"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.53944e-02	3.87693e-04	5.74103e-04	-6.87390e-07	-1.07235e+00	-4.28945e-01	-4.90765e-01	2.85721e-02	-8.36000e-02
1.37157e-02	3.57803e-04	5.02913e-04	-7.36083e-07	-1.06818e+00	-4.27279e-01	-4.89898e-01	2.98201e-02	-8.36000e-02
1.20449e-02	3.23948e-04	4.34563e-04	-7.87029e-07	-1.05972e+00	-4.23892e-01	-4.89019e-01	3.10255e-02	-8.36000e-02
1.04341e-02	2.89077e-04	3.69994e-04	-8.39178e-07	-1.04970e+00	-4.19884e-01	-4.88127e-01	3.21948e-02	-8.36000e-02
8.88684e-03	2.52651e-04	3.09991e-04	-8.92001e-07	-1.03636e+00	-4.14548e-01	-4.87221e-01	3.33333e-02	-8.36000e-02
7.44203e-03	2.16915e-04	2.55149e-04	-9.45901e-07	-1.02202e+00	-4.08810e-01	-4.86300e-01	3.44453e-02	-8.36000e-02
6.11166e-03	1.82195e-04	2.06021e-04	-9.98776e-07	-1.00628e+00	-4.02516e-01	-4.85362e-01	3.55346e-02	-8.36000e-02
4.91807e-03	1.49706e-04	1.62999e-04	-1.05116e-06	-9.89862e-01	-3.95947e-01	-4.84406e-01	3.66044e-02	-8.36000e-02
3.87942e-03	1.20354e-04	1.26458e-04	-1.10220e-06	-9.73432e-01	-3.89374e-01	-4.83431e-01	3.76573e-02	-8.36000e-02
2.98826e-03	9.42284e-05	9.59369e-05	-1.15087e-06	-9.57089e-01	-3.82837e-01	-4.82435e-01	3.86957e-02	-8.36000e-02
2.24117e-03	7.16270e-05	7.09987e-05	-1.19679e-06	-9.41520e-01	-3.76609e-01	-4.81419e-01	3.97215e-02	-8.36000e-02
1.60728e-03	5.18082e-05	5.04721e-05	-1.23814e-06	-9.26907e-01	-3.70764e-01	-4.80380e-01	4.07365e-02	-8.36000e-02
1.05502e-03	3.40564e-05	3.30925e-05	-1.27440e-06	-9.13544e-01	-3.65418e-01	-4.79317e-01	4.17421e-02	-8.36000e-02
5.49114e-04	1.73822e-05	1.76200e-05	-1.30377e-06	-9.01632e-01	-3.60653e-01	-4.78230e-01	4.27397e-02	-8.36000e-02
6.62974e-05	1.17783e-06	3.18172e-06	-1.32709e-06	-8.91127e-01	-3.56451e-01	-4.77117e-01	4.37302e-02	-8.36000e-02
-3.90681e-04	-1.43877e-05	-1.02208e-05	-1.34871e-06	-8.82025e-01	-3.52810e-01	-4.75977e-01	4.47148e-02	-8.36000e-02
-7.98170e-04	-2.84653e-05	-2.19394e-05	-1.37125e-06	-8.74159e-01	-3.49663e-01	-4.74811e-01	4.56941e-02	-8.36000e-02
-1.12190e-03	-3.98495e-05	-3.10071e-05	-1.39645e-06	-8.67397e-01	-3.46958e-01	-4.73615e-01	4.66689e-02	-8.36000e-02
-1.33983e-03	-4.77383e-05	-3.68293e-05	-1.44180e-06	-8.61636e-01	-3.44654e-01	-4.72390e-01	4.76398e-02	-8.36000e-02
-1.45231e-03	-5.20594e-05	-3.95093e-05	-1.54935e-06	-8.56750e-01	-3.42699e-01	-4.71135e-01	4.86073e-02	-8.36000e-02
-1.47949e-03	-5.34412e-05	-3.97061e-05	-1.77560e-06	-8.52657e-01	-3.41062e-01	-4.69849e-01	4.95717e-02	-8.36000e-02
-1.44755e-03	-5.27318e-05	-3.82438e-05	-2.17401e-06	-8.49235e-01	-3.39693e-01	-4.68531e-01	5.05335e-02	-8.36000e-02
-1.38166e-03	-5.07804e-05	-3.58764e-05	-2.78811e-06	-8.46384e-01	-3.38553e-01	-4.67181e-01	5.14929e-02	-8.36000e-02
-1.30021e-03	-4.82105e-05	-3.31531e-05	-3.62053e-06	-8.44012e-01	-3.37604e-01	-4.65797e-01	5.24501e-02	-8.36000e-02
-1.21179e-03	-4.53179e-05	-3.03297e-05	-4.59583e-06	-8.42028e-01	-3.36811e-01	-4.64378e-01	5.34052e-02	-8.36000e-02
-1.12327e-03	-4.23591e-05	-2.75819e-05	-5.59350e-06	-8.40371e-01	-3.36148e-01	-4.62925e-01	5.43583e-02	-8.36000e-02
-1.03881e-03	-3.94907e-05	-2.50143e-05	-6.50379e-06	-8.38980e-01	-3.35592e-01	-4.61435e-01	5.53096e-02	-8.36000e-02
-9.58297e-04	-3.67074e-05	-2.26318e-05	-7.25790e-06	-8.37806e-01	-3.35122e-01	-4.59910e-01	5.62590e-02	-8.36000e-02
-8.82384e-04	-3.40393e-05	-2.04449e-05	-7.84702e-06	-8.36818e-01	-3.34727e-01	-4.58347e-01	5.72066e-02	-8.36000e-02
-8.11607e-04	-3.15239e-05	-1.84426e-05	-8.28920e-06	-8.35981e-01	-3.34392e-01	-4.56747e-01	5.81521e-02	-8.36000e-02
-7.45147e-04	-2.91378e-05	-1.65940e-05	-8.60630e-06	-8.35275e-01	-3.34110e-01	-4.55108e-01	5.90956e-02	-8.36000e-02
-6.82899e-04	-2.68731e-05	-1.49064e-05	-8.83653e-06	-8.34680e-01	-3.33872e-01	-4.53431e-01	6.00370e-02	-8.36000e-02
-6.25555e-04	-2.47605e-05	-1.33917e-05	-9.01840e-06	-8.34182e-01	-3.33673e-01	-4.51714e-01	6.09761e-02	-8.36000e-02
-5.73108e-04	-2.28150e-05	-1.20247e-05	-9.16979e-06	-8.33765e-01	-3.33506e-01	-4.49957e-01	6.19127e-02	-8.36000e-02
-5.24392e-04	-2.09949e-05	-1.07732e-05	-9.31416e-06	-8.33416e-01	-3.33366e-01	-4.48160e-01	6.28467e-02	-8.36000e-02
-4.75733e-04	-1.91469e-05	-9.57600e-06	-9.44856e-06	-8.33127e-01	-3.33250e-01	-4.46322e-01	6.37778e-02	-8.36000e-02
-4.24782e-04	-1.71786e-05	-8.38363e-06	-9.54682e-06	-8.32898e-01	-3.33159e-01	-4.44442e-01	6.47058e-02	-8.36000e-02
-3.70959e-04	-1.50738e-05	-7.17239e-06	-9.58896e-06	-8.32731e-01	-3.33092e-01	-4.42520e-01	6.56305e-02	-8.36000e-02
-3.12647e-04	-1.27644e-05	-5.91695e-06	-9.54745e-06	-8.32625e-01	-3.33050e-01	-4.40556e-01	6.65517e-02	-8.36000e-02
-2.49743e-04	-1.02419e-05	-4.62675e-06	-9.40293e-06	-8.32580e-01	-3.33032e-01	-4.38549e-01	6.74690e-02	-8.36000e-02
-1.84281e-04	-7.58917e-06	-3.34248e-06	-9.16897e-06	-8.32598e-01	-3.33039e-01	-4.36499e-01	6.83822e-02	-8.36000e-02
-1.17348e-04	-4.85197e-06	-2.08418e-06	-8.89234e-06	-8.32679e-01	-3.33071e-01	-4.34406e-01	6.92910e-02	-8.36000e-02
-4.97402e-05	-2.06467e-06	-8.64391e-07	-8.62640e-06	-8.32823e-01	-3.33129e-01	-4.32269e-01	7.01950e-02	-8.36000e-02
1.42870e-05	5.93678e-07	2.46807e-07	-8.42016e-06	-8.33035e-01	-3.33215e-01	-4.30087e-01	7.10941e-02	-8.36000e-02
6.88927e-05	2.88027e-06	1.14680e-06	-8.33826e-06	-8.33308e-01	-3.33324e-01	-4.27861e-01	7.19879e-02	-8.36000e-02
1.13283e-04	4.76311e-06	1.81664e-06	-8.42779e-06	-8.33634e-01	-3.33454e-01	-4.25591e-01	7.28760e-02	-8.36000e-02
1.50870e-04	6.37440e-06	2.33728e-06	-8.71110e-06	-8.34005e-01	-3.33602e-01	-4.23275e-01	7.37581e-02	-8.36000e-02
1.81445e-04	7.68615e-06	2.75573e-06	-9.15070e-06	-8.34418e-01	-3.33767e-01	-4.20914e-01	7.46339e-02	-8.36000e-02
2.02027e-04	8.56608e-06	3.04512e-06	-9.63011e-06	-8.34871e-01	-3.33949e-01	-4.18508e-01	7.55031e-02	-8.36000e-02
2.11909e-04	8.99063e-06	3.17891e-06	-9.95490e-06	-8.35340e-01	-3.34136e-01	-4.16056e-01	7.63653e-02	-8.36000e-02
2.10821e-04	8.95349e-06	3.13835e-06	-9.97288e-06	-8.35796e-01	-3.34318e-01	-4.13559e-01	7.72201e-02	-8.36000e-02
1.99536e-04	8.49168e-06	2.92088e-06	-9.66793e-06	-8.36220e-01	-3.34488e-01	-4.11015e-01	7.80673e-02	-8.36000e-02
1.83079e-04	7.82509e-06	2.57818e-06	-9.02596e-06	-8.36614e-01	-3.34646e-01	-4.08425e-01	7.89065e-02	-8.36000e-02
1.66427e-04	7.16177e-06	2.19053e-06	-7.93343e-06	-8.36993e-01	-3.34797e-01	-4.05789e-01	7.97374e-02	-8.36000e-02
1.49536e-04	6.48007e-06	1.81874e-06	-6.26870e-06	-8.37361e-01	-3.34945e-01	-4.03107e-01	8.05595e-02	-8.36000e-02
1.32590e-04	5.77090e-06	1.52429e-06	-4.09601e-06	-8.37702e-01	-3.35081e-01	-4.00378e-01	8.13726e-02	-8.36000e-02
1.20688e-04	5.25521e-06	1.37564e-06	-1.80019e-06	-8.37989e-01	-3.35196e-01	-3.97602e-01	8.21763e-02	-8.36000e-02
1.16703e-04	5.07109e-06	1.36582e-06	6.68449e-08	-8.38221e-01	-3.35288e-01	-3.94781e-01	8.29702e-02	-8.36000e-02
1.14902e-04	4.98312e-06	1.38012e-06	1.15298e-06	-8.38406e-01	-3.35363e-01	-3.91912e-01	8.37540e-02	-8.36000e-02
1.07516e-04	4.66041e-06	1.30220e-06	1.48236e-06	-8.38555e-01	-3.35422e-01	-3.88997e-01	8.45275e-02	-8.36000e-02
9.46512e-05	4.10752e-06	1.13015e-06	1.33247e-06	-8.38667e-01	-3.35467e-01	-3.86036e-01	8.52901e-02	-8.36000e-02
8.33152e-05	3.62592e-06	9.55427e-07	1.04745e-06	-8.38757e-01	-3.35503e-01	-3.83028e-01	8.60417e-02	-8.36000e-02
7.91658e-05	3.45785e-06	8.57560e-07	8.84410e-07	-8.38863e-01	-3.35545e-01	-3.79973e-01	8.67818e-02	-8.36000e-02
8.08029e-05	3.54094e-06	8.26612e-07	9.03973e-07	-8.39016e-01	-3.35606e-01	-3.76872e-01	8.75102e-02	-8.36000e-02
8.14779e-05	3.58058e-06	7.89211e-07	1.01269e-06	-8.39220e-01	-3.35688e-01	-3.73725e-01	8.82265e-02	-8.36000e-02
7.58110e-05	3.33910e-06	6.99500e-07	1.12292e-06	-8.39458e-01	-3.35783e-01	-3.70531e-01	8.89303e-02	-8.36000e-02
6.40230e-05	2.82415e-06	5.70086e-07	1.25239e-06	-8.39712e-01	-3.35885e-01	-3.67291e-01	8.96215e-02	-8.36000e-02
4.99294e-05	2.20434e-06	4.35010e-07	1.48941e-06	-8.39981e-01	-3.35993e-01	-3.64005e-01	9.02996e-02	-8.36000e-02
3.64255e-05	1.60903e-06	3.12813e-07	1.86411e-06	-8.40278e-01	-3.36111e-01	-3.60674e-01	9.09644e-02	-8.36000e-02
2.28437e-05	1.00971e-06	1.92889e-07	2.26078e-06	-8.40616e-01	-3.36246e-01	-3.57296e-01	9.16156e-02	-8.36000e-02
5.85661e-06	2.58866e-07	4.94982e-08	2.50207e-06	-8.40991e-01	-3.36396e-01	-3.53873e-01	9.22529e-02	-8.36000e-02
-1.68101e-05	-7.45394e-07	-1.28910e-07	2.55277e-06	-8.41380e-01	-3.36552e-01	-3.50405e-01	9.28759e-02	-8.36000e-02
-4.41056e-05	-1.95725e-06	-3.29288e-07	2.59271e-06	-8.41762e-01	-3.36705e-01	-3.46892e-01	9.34844e-02	-8.36000e-02
-7.23554e-05	-3.21377e-06	-5.22709e-07	2.87180e-06	-8.42126e-01	-3.36850e-01	-3.43333e-01	9.40782e-02	-8.36000e-02
-9.68096e-05	-4.30382e-06	-6.74981e-07	3.48641e-06	-8.42467e-01	-3.36987e-01	-3.39730e-01	9.46570e-02	-8.36000e-02
-1.12166e-04	-4.99093e-06	-7.53481e-07	4.28364e-06	-8.42787e-01	-3.37115e-01	-3.36083e-01	9.52204e-02	-8.36000e-02
-1.13142e-04	-5.03871e-06	-7.30587e-07	4.93092e-06	-8.43099e-01	-3.37240e-01	-3.32391e-01	9.57684e-02	-8.36000e-02
-9.77696e-05	-4.35779e-06	-6.05344e-07	5.17138e-06	-8.43442e-01	-3.37377e-01	-3.28656e-01	9.63005e-02	-8.36000e-02
-7.11366e-05	-3.17334e-06	-4.21069e-07	5.14143e-06	-8.43860e-01	-3.37544e-01	-3.24876e-01	9.68167e-02	-8.36000e-02
-4.41082e-05	-1.96931e-06	-2.48080e-07	5.31608e-06	-8.44335e-01	-3.37734e-01	-3.21054e-01	9.73166e-02	-8.36000e-02
-2.79395e-05	-1.24841e-06	-1.49102e-07	5.94983e-06	-8.44813e-01	-3.37925e-01	-3.17189e-01	9.78000e-02	-8.36000e-02
-2.83032e-05	-1.26542e-06	-1.44546e-07	6.68120e-06	-8.45238e-01	-3.38095e-01	-3.13280e-01	9.82668e-02	-8.36000e-02
-3.87460e-05	-1.73334e-06	-1.88635e-07	6.79271e-06	-8.45589e-01	-3.38236e-01	-3.09330e-01	9.87167e-02	-8.36000e-02
-4.28576e-05	-1.91839e-06	-1.98183e-07	5.78461e-06	-8.45889e-01	-3.38355e-01	-3.05338e-01	9.91496e-02	-8.36000e-02
-3.39436e-05	-1.52019e-06	-1.48893e-07	3.85678e-06	-8.46249e-01	-3.38500e-01	-3.01304e-01	9.95652e-02	-8.36000e-02
-2.78981e-05	-1.25015e-06	-1.14953e-07	1.89151e-06	-8.46771e-01	-3.38708e-01	-2.97229e-01	9.99634e-02	-8.36000e-02
-4.41907e-05	-1.98097e-06	-1.73834e-07	6.83555e-07	-8.47421e-01	-3.38968e-01	-2.93113e-01	1.00344e-01	-8.36000e-02
-8.26042e-05	-3.70426e-06	-3.09767e-07	2.25697e-07	-8.48093e-01	-3.39237e-01	-2.88957e-01	1.00707e-01	-8.36000e-02
-1.30674e-04	-5.86209e-06	-4.63041e-07	1.44709e-08	-8.48734e-01	-3.39494e-01	-2.84761e-01	1.01052e-01	-8.36000e-02
-1.82788e-04	-8.20287e-06	-6.08992e-07	-2.37000e-07	-8.49321e-01	-3.39728e-01	-2.80526e-01	1.01379e-01	-8.36000e-02
-2.41506e-04	-1.08417e-05	-7.52498e-07	-4.69567e-07	-8.49843e-01	-3.39937e-01	-2.76251e-01	1.01688e-01	-8.36000e-02
-3.08003e-04	-1.38313e-05	-8.93086e-07	-5.56457e-07	-8.50290e-01	-3.40116e-01	-2.71938e-01	1.01979e-01	-8.36000e-02
-3.79146e-04	-1.70311e-05	-1.01874e-06	-4.55128e-07	-8.50656e-01	-3.40262e-01	-2.67587e-01	1.02251e-01	-8.36000e-02
-4.50265e-04	-2.02312e-05	-1.11499e-06	-2.03454e-07	-8.50927e-01	-3.40371e-01	-2.63198e-01	1.02505e-01	-8.36000e-02
-5.17449e-04	-2.32555e-05	-1.17487e-06	9.57899e-08	-8.51102e-01	-3.40441e-01	-2.58773e-01	1.02740e-01	-8.36000e-02
-5.77614e-04	-2.59652e-05	-1.19466e-06	3.00645e-07	-8.51187e-01	-3.40475e-01	-2.54310e-01	1.02957e-01	-8.36000e-02
-6.28755e-04	-2.82696e-05	-1.17394e-06	3.05387e-07	-8.51192e-01	-3.40477e-01	-2.49811e-01	1.03155e-01	-8.36000e-02
-6.72520e-04	-3.02426e-05	-1.12137e-06	1.05287e-07	-8.51131e-01	-3.40452e-01	-2.45277e-01	1.03334e-01	-8.36000e-02
-7.12282e-04	-3.20356e-05	-1.04731e-06	-2.03514e-07	-8.50996e-01	-3.40398e-01	-2.40708e-01	1.03494e-01	-8.36000e-02
-7.49826e-04	-3.37286e-05	-9.57299e-07	-4.57068e-07	-8.50771e-01	-3.40308e-01	-2.36104e-01	1.03636e-01	-8.36000e-02
-7.85968e-04	-3.53583e-05	-8.53351e-07	-4.91096e-07	-8.50466e-01	-3.40186e-01	-2.31467e-01	1.03759e-01	-8.36000e-02
-8.23500e-04	-3.70502e-05	-7.37904e-07	-2.42696e-07	-8.50111e-01	-3.40044e-01	-2.26796e-01	1.03863e-01	-8.36000e-02
-8.66128e-04	-3.89709e-05	-6.13815e-07	2.35204e-07	-8.49714e-01	-3.39885e-01	-2.22092e-01	1.03948e-01	-8.36000e-02
-9.12675e-04	-4.10676e-05	-4.79757e-07	8.65120e-07	-8.49249e-01	-3.39699e-01	-2.17356e-01	1.04015e-01	-8.36000e-02
-9.58275e-04	-4.31211e-05	-3.30781e-07	1.56183e-06	-8.48686e-01	-3.39474e-01	-2.12589e-01	1.04062e-01	-8.36000e-02
-1.00072e-03	-4.50320e-05	-1.66878e-07	2.17063e-06	-8.48020e-01	-3.39208e-01	-2.07790e-01	1.04091e-01	-8.36000e-02
-1.04245e-03	-4.69104e-05	9.46836e-09	2.49027e-06	-8.47260e-01	-3.38903e-01	-2.02961e-01	1.04101e-01	-8.36000e-02
-1.08556e-03	-4.88497e-05	1.96790e-07	2.37385e-06	-8.46409e-01	-3.38563e-01	-1.98102e-01	1.04092e-01	-8.36000e-02
-1.12639e-03	-5.06861e-05	3.94028e-07	1.82604e-06	-8.45476e-01	-3.38190e-01	-1.93215e-01	1.04064e-01	-8.36000e-02
-1.16182e-03	-5.22787e-05	5.99501e-07	1.09851e-06	-8.44483e-01	-3.37793e-01	-1.88298e-01	1.04018e-01	-8.36000e-02
-1.19419e-03	-5.37326e-05	8.13348e-07	5.99025e-07	-8.43452e-01	-3.37380e-01	-1.83354e-01	1.03953e-01	-8.36000e-02
-1.22734e-03	-5.52205e-05	1.03740e-06	5.59448e-07	-8.42360e-01	-3.36944e-01	-1.78383e-01	1.03870e-01	-8.36000e-02
-1.26217e-03	-5.67835e-05	1.27129e-06	9.25465e-07	-8.41193e-01	-3.36477e-01	-1.73385e-01	1.03769e-01	-8.36000e-02
-1.29681e-03	-5.83371e-05	1.51176e-06	1.67639e-06	-8.39948e-01	-3.35979e-01	-1.68361e-01	1.03649e-01	-8.36000e-02
-1.33370e-03	-5.99905e-05	1.76078e-06	3.03715e-06	-8.38629e-01	-3.35451e-01	-1.63312e-01	1.03511e-01	-8.36000e-02
-1.37594e-03	-6.18840e-05	2.02641e-06	5.24722e-06	-8.37225e-01	-3.34889e-01	-1.58238e-01	1.03355e-01	-8.36000e-02
-1.42308e-03	-6.39970e-05	2.31112e-06	8.29433e-06	-8.35716e-01	-3.34286e-01	-1.53141e-01	1.03181e-01	-8.36000e-02
-1.46437e-03	-6.58454e-05	2.59411e-06	1.20594e-05	-8.34120e-01	-3.33647e-01	-1.48020e-01	1.02989e-01	-8.36000e-02
-1.46535e-03	-6.58809e-05	2.81116e-06	1.66514e-05	-8.32430e-01	-3.32971e-01	-1.42877e-01	1.02780e-01	-8.36000e-02
-1.38555e-03	-6.22842e-05	2.85718e-06	2.20612e-05	-8.30841e-01	-3.32336e-01	-1.37713e-01	1.02553e-01	-8.36000e-02
-1.24807e-03	-5.60955e-05	2.75238e-06	2.72516e-05	-8.29835e-01	-3.31933e-01	-1.32527e-01	1.02308e-01	-8.36000e-02
-1.14271e-03	-5.13517e-05	2.68360e-06	3.04488e-05	-8.29411e-01	-3.31764e-01	-1.27321e-01	1.02047e-01	-8.36000e-02
-1.11510e-03	-5.01033e-05	2.76708e-06	3.08050e-05	-8.28936e-01	-3.31574e-01	-1.22095e-01	1.01768e-01	-8.36000e-02
-1.12379e-03	-5.04851e-05	2.93970e-06	2.90880e-05	-8.28168e-01	-3.31266e-01	-1.16851e-01	1.01473e-01	-8.36000e-02
-1.12840e-03	-5.06833e-05	3.10194e-06	2.65234e-05	-8.27395e-01	-3.30958e-01	-1.11589e-01	1.01161e-01	-8.36000e-02
-1.14298e-03	-5.13289e-05	3.28947e-06	2.39481e-05	-8.26772e-01	-3.30708e-01	-1.06309e-01	1.00832e-01	-8.36000e-02
-1.18216e-03	-5.30785e-05	3.55056e-06	2.18596e-05	-8.26198e-01	-3.30479e-01	-1.01012e-01	1.00487e-01	-8.36000e-02
-1.22012e-03	-5.47727e-05	3.81573e-06	2.00888e-05	-8.25631e-01	-3.30252e-01	-9.56999e-02	1.00126e-01	-8.36000e-02
-1.23147e-03	-5.52711e-05	4.00470e-06	1.74433e-05	-8.25198e-01	-3.30079e-01	-9.03724e-02	9.97494e-02	-8.36000e-02
-1.22855e-03	-5.51290e-05	4.14479e-06	1.26395e-05	-8.24976e-01	-3.29990e-01	-8.50306e-02	9.93569e-02	-8.36000e-02
-1.23619e-03	-5.54610e-05	4.31438e-06	6.08794e-06	-8.24884e-01	-3.29953e-01	-7.96751e-02	9.89489e-02	-8.36000e-02
-1.24681e-03	-5.59262e-05	4.49578e-06	8.17797e-08	-8.24843e-01	-3.29937e-01	-7.43068e-02	9.85256e-02	-8.36000e-02
-1.22849e-03	-5.50925e-05	4.57205e-06	-3.16349e-06	-8.24878e-01	-3.29951e-01	-6.89265e-02	9.80874e-02	-8.36000e-02
-1.17725e-03	-5.27836e-05	4.51565e-06	-3.24648e-06	-8.25103e-01	-3.30041e-01	-6.35349e-02	9.76343e-02	-8.36000e-02
-1.13290e-03	-5.07841e-05	4.47109e-06	-1.40867e-06	-8.25496e-01	-3.30198e-01	-5.81327e-02	9.71667e-02	-8.36000e-02
-1.12752e-03	-5.05321e-05	4.57078e-06	4.39669e-07	-8.25840e-01	-3.30336e-01	-5.27208e-02	9.66849e-02	-8.36000e-02
-1.14785e-03	-5.14316e-05	4.77874e-06	5.42092e-07	-8.26038e-01	-3.30415e-01	-4.73000e-02	9.61889e-02	-8.36000e-02
-1.16303e-03	-5.21002e-05	4.96634e-06	-1.54803e-06	-8.26227e-01	-3.30490e-01	-4.18710e-02	9.56792e-02	-8.36000e-02
-1.16090e-03	-5.19932e-05	5.07732e-06	-4.49169e-06	-8.26558e-01	-3.30623e-01	-3.64346e-02	9.51559e-02	-8.36000e-02
-1.14157e-03	-5.11162e-05	5.10844e-06	-6.56587e-06	-8.27013e-01	-3.30805e-01	-3.09916e-02	9.46193e-02	-8.36000e-02
-1.09652e-03	-4.90878e-05	5.01750e-06	-7.35696e-06	-8.27542e-01	-3.31017e-01	-2.55428e-02	9.40696e-02	-8.36000e-02
-1.02798e-03	-4.60089e-05	4.80662e-06	-7.73661e-06	-8.28270e-01	-3.31307e-01	-2.00889e-02	9.35071e-02	-8.36000e-02
-9.77883e-04	-4.37565e-05	4.66696e-06	-8.45334e-06	-8.29362e-01	-3.31745e-01	-1.46309e-02	9.29322e-02	-8.36000e-02
-9.98268e-04	-4.46581e-05	4.86266e-06	-9.30210e-06	-8.30733e-01	-3.32293e-01	-9.16943e-03	9.23450e-02	-8.36000e-02
-1.09464e-03	-4.89578e-05	5.43737e-06	-9.69152e-06	-8.32155e-01	-3.32861e-01	-3.70533e-03	9.17457e-02	-8.36000e-02
-1.22320e-03	-5.46946e-05	6.19235e-06	-9.07078e-06	-8.33555e-01	-3.33421e-01	1.76060e-03	9.11348e-02	-8.36000e-02
-1.33144e-03	-5.95206e-05	6.86134e-06	-7.25775e-06	-8.34833e-01	-3.33933e-01	7.22756e-03	9.05124e-02	-8.36000e-02
-1.39285e-03	-6.22518e-05	7.29988e-06	-4.79534e-06	-8.35926e-01	-3.34370e-01	1.26948e-02	8.98789e-02	-8.36000e-02
-1.41441e-03	-6.31997e-05	7.54273e-06	-3.35969e-06	-8.36939e-01	-3.34775e-01	1.81614e-02	8.92345e-02	-8.36000e-02
-1.42460e-03	-6.36398e-05	7.72487e-06	-4.85925e-06	-8.38103e-01	-3.35241e-01	2.36267e-02	8.85794e-02	-8.36000e-02
-1.47532e-03	-6.58906e-05	8.12135e-06	-8.68559e-06	-8.39731e-01	-3.35892e-01	2.90898e-02	8.79140e-02	-8.36000e-02
-1.58433e-03	-7.07422e-05	8.86007e-06	-1.34252e-05	-8.41530e-01	-3.36611e-01	3.45499e-02	8.72385e-02	-8.36000e-02
-1.65902e-03	-7.40583e-05	9.42711e-06	-1.99912e-05	-8.43226e-01	-3.37290e-01	4.00063e-02	8.65533e-02	-8.36000e-02
-1.63033e-03	-7.27548e-05	9.44219e-06	-2.56267e-05	-8.45883e-01	-3.38353e-01	4.54581e-02	8.58585e-02	-8.36000e-02
-1.59659e-03	-7.12286e-05	9.40335e-06	-2.27793e-05	-8.49493e-01	-3.39796e-01	5.09046e-02	8.51545e-02	-8.36000e-02
-1.63046e-03	-7.27380e-05	9.61616e-06	-1.21652e-05	-8.52347e-01	-3.40938e-01	5.63449e-02	8.44416e-02	-8.36000e-02
-1.63276e-03	-7.28243e-05	9.75229e-06	-2.87591e-06	-8.54497e-01	-3.41798e-01	6.17782e-02	8.37200e-02	-8.36000e-02
-1.55591e-03	-6.93800e-05	9.41480e-06	1.39737e-06	-8.57211e-01	-3.42884e-01	6.72038e-02	8.29900e-02	-8.36000e-02
-1.48949e-03	-6.64065e-05	9.10029e-06	2.64876e-06	-8.60446e-01	-3.44178e-01	7.26209e-02	8.22519e-02	-8.36000e-02
-1.48980e-03	-6.64059e-05	9.20618e-06	2.73056e-06	-8.63390e-01	-3.45355e-01	7.80287e-02	8.15060e-02	-8.36000e-02
-1.53690e-03	-6.84886e-05	9.61788e-06	2.30853e-06	-8.65962e-01	-3.46384e-01	8.34263e-02	8.07525e-02	-8.36000e-02
-1.61715e-03	-7.20463e-05	1.02493e-05	8.88508e-07	-8.68484e-01	-3.47393e-01	8.88130e-02	7.99918e-02	-8.36000e-02
