"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-8.86967e-04	-3.13125e-05	-2.47665e-05	-1.16027e-06	-8.66674e-01	-3.46669e-01	-4.74811e-01	4.56941e-02	-5.50000e-02
-1.06204e-03	-3.74902e-05	-2.96429e-05	-1.48870e-06	-8.62415e-01	-3.44966e-01	-4.73615e-01	4.66689e-02	-5.50000e-02
-1.14163e-03	-4.04875e-05	-3.16222e-05	-1.90623e-06	-8.58912e-01	-3.43564e-01	-4.72390e-01	4.76398e-02	-5.50000e-02
-1.14174e-03	-4.07840e-05	-3.12479e-05	-2.39542e-06	-8.56027e-01	-3.42410e-01	-4.71135e-01	4.86073e-02	-5.50000e-02
-1.09128e-03	-3.93237e-05	-2.94157e-05	-2.93724e-06	-8.53684e-01	-3.41473e-01	-4.69849e-01	4.95717e-02	-5.50000e-02
-1.01617e-03	-3.69637e-05	-2.69212e-05	-3.48368e-06	-8.51770e-01	-3.40708e-01	-4.68531e-01	5.05335e-02	-5.50000e-02
-9.34141e-04	-3.43039e-05	-2.42970e-05	-3.97220e-06	-8.50198e-01	-3.40079e-01	-4.67181e-01	5.14929e-02	-5.50000e-02
-8.54521e-04	-3.16712e-05	-2.18089e-05	-4.35626e-06	-8.48903e-01	-3.39561e-01	-4.65797e-01	5.24501e-02	-5.50000e-02
-7.80020e-04	-2.91699e-05	-1.95245e-05	-4.62041e-06	-8.47825e-01	-3.39130e-01	-4.64378e-01	5.34052e-02	-5.50000e-02
-7.11864e-04	-2.68493e-05	-1.74726e-05	-4.77994e-06	-8.46927e-01	-3.38771e-01	-4.62925e-01	5.43583e-02	-5.50000e-02
-6.49905e-04	-2.47073e-05	-1.56482e-05	-4.85762e-06	-8.46174e-01	-3.38469e-01	-4.61435e-01	5.53096e-02	-5.50000e-02
-5.93561e-04	-2.27351e-05	-1.40197e-05	-4.87135e-06	-8.45536e-01	-3.38214e-01	-4.59910e-01	5.62590e-02	-5.50000e-02
-5.43467e-04	-2.09694e-05	-1.25850e-05	-4.83917e-06	-8.45000e-01	-3.38000e-01	-4.58347e-01	5.72066e-02	-5.50000e-02
-4.98830e-04	-1.93802e-05	-1.13266e-05	-4.77694e-06	-8.44540e-01	-3.37816e-01	-4.56747e-01	5.81521e-02	-5.50000e-02
-4.58630e-04	-1.79336e-05	-1.02140e-05	-4.69195e-06	-8.44148e-01	-3.37659e-01	-4.55108e-01	5.90956e-02	-5.50000e-02
-4.23246e-04	-1.66554e-05	-9.23847e-06	-4.58177e-06	-8.43807e-01	-3.37522e-01	-4.53431e-01	6.00370e-02	-5.50000e-02
-3.90578e-04	-1.54641e-05	-8.35329e-06	-4.44954e-06	-8.43505e-01	-3.37402e-01	-4.51714e-01	6.09761e-02	-5.50000e-02
-3.56458e-04	-1.41930e-05	-7.47390e-06	-4.29806e-06	-8.43238e-01	-3.37295e-01	-4.49957e-01	6.19127e-02	-5.50000e-02
-3.19594e-04	-1.27949e-05	-6.56694e-06	-4.11847e-06	-8.43007e-01	-3.37203e-01	-4.48160e-01	6.28467e-02	-5.50000e-02
-2.78989e-04	-1.12286e-05	-5.61558e-06	-3.90400e-06	-8.42815e-01	-3.37126e-01	-4.46322e-01	6.37778e-02	-5.50000e-02
-2.33332e-04	-9.43725e-06	-4.60291e-06	-3.66844e-06	-8.42668e-01	-3.37067e-01	-4.44442e-01	6.47058e-02	-5.50000e-02
-1.84475e-04	-7.49729e-06	-3.56422e-06	-3.41023e-06	-8.42567e-01	-3.37027e-01	-4.42520e-01	6.56305e-02	-5.50000e-02
-1.35712e-04	-5.54250e-06	-2.56448e-06	-3.11297e-06	-8.42520e-01	-3.37008e-01	-4.40556e-01	6.65517e-02	-5.50000e-02
-8.86978e-05	-3.63879e-06	-1.64028e-06	-2.78228e-06	-8.42524e-01	-3.37010e-01	-4.38549e-01	6.74690e-02	-5.50000e-02
-4.49951e-05	-1.85395e-06	-8.14005e-07	-2.43413e-06	-8.42580e-01	-3.37032e-01	-4.36499e-01	6.83822e-02	-5.50000e-02
-8.00658e-06	-3.33848e-07	-1.35666e-07	-2.10057e-06	-8.42683e-01	-3.37073e-01	-4.34406e-01	6.92910e-02	-5.50000e-02
1.96994e-05	8.14389e-07	3.50277e-07	-1.84644e-06	-8.42826e-01	-3.37131e-01	-4.32269e-01	7.01950e-02	-5.50000e-02
3.84291e-05	1.60279e-06	6.49287e-07	-1.72439e-06	-8.42992e-01	-3.37197e-01	-4.30087e-01	7.10941e-02	-5.50000e-02
4.96481e-05	2.08507e-06	8.02789e-07	-1.72394e-06	-8.43164e-01	-3.37266e-01	-4.27861e-01	7.19879e-02	-5.50000e-02
5.48679e-05	2.31672e-06	8.54649e-07	-1.79428e-06	-8.43336e-01	-3.37335e-01	-4.25591e-01	7.28760e-02	-5.50000e-02
5.56305e-05	2.35554e-06	8.48246e-07	-1.87928e-06	-8.43507e-01	-3.37403e-01	-4.23275e-01	7.37581e-02	-5.50000e-02
5.25345e-05	2.22200e-06	8.07166e-07	-1.91277e-06	-8.43673e-01	-3.37469e-01	-4.20914e-01	7.46339e-02	-5.50000e-02
4.62535e-05	1.94548e-06	7.41201e-07	-1.85290e-06	-8.43824e-01	-3.37530e-01	-4.18508e-01	7.55031e-02	-5.50000e-02
3.94861e-05	1.64915e-06	6.67619e-07	-1.70870e-06	-8.43956e-01	-3.37583e-01	-4.16056e-01	7.63653e-02	-5.50000e-02
3.63210e-05	1.51664e-06	6.17392e-07	-1.52474e-06	-8.44076e-01	-3.37630e-01	-4.13559e-01	7.72201e-02	-5.50000e-02
3.97105e-05	1.67911e-06	6.14328e-07	-1.31024e-06	-8.44195e-01	-3.37678e-01	-4.11015e-01	7.80673e-02	-5.50000e-02
5.08679e-05	2.18411e-06	6.85253e-07	-9.99078e-07	-8.44338e-01	-3.37735e-01	-4.08425e-01	7.89065e-02	-5.50000e-02
6.82783e-05	2.95834e-06	8.33861e-07	-5.99776e-07	-8.44535e-01	-3.37814e-01	-4.05789e-01	7.97374e-02	-5.50000e-02
8.55785e-05	3.72204e-06	9.96028e-07	-3.70545e-07	-8.44809e-01	-3.37924e-01	-4.03107e-01	8.05595e-02	-5.50000e-02
9.44962e-05	4.11332e-06	1.08485e-06	-6.01658e-07	-8.45140e-01	-3.38056e-01	-4.00378e-01	8.13726e-02	-5.50000e-02
9.25126e-05	4.02076e-06	1.08109e-06	-1.25913e-06	-8.45489e-01	-3.38196e-01	-3.97602e-01	8.21763e-02	-5.50000e-02
8.48229e-05	3.67475e-06	1.03251e-06	-1.98486e-06	-8.45845e-01	-3.38338e-01	-3.94781e-01	8.29702e-02	-5.50000e-02
7.75276e-05	3.35086e-06	9.73561e-07	-2.33999e-06	-8.46212e-01	-3.38485e-01	-3.91912e-01	8.37540e-02	-5.50000e-02
7.06390e-05	3.05441e-06	8.84264e-07	-2.04986e-06	-8.46605e-01	-3.38642e-01	-3.88997e-01	8.45275e-02	-5.50000e-02
6.17442e-05	2.67750e-06	7.45022e-07	-1.19768e-06	-8.47032e-01	-3.38813e-01	-3.86036e-01	8.52901e-02	-5.50000e-02
5.61976e-05	2.44719e-06	6.38590e-07	-1.76520e-07	-8.47464e-01	-3.38986e-01	-3.83028e-01	8.60417e-02	-5.50000e-02
6.19315e-05	2.70839e-06	6.56990e-07	6.06573e-07	-8.47914e-01	-3.39166e-01	-3.79973e-01	8.67818e-02	-5.50000e-02
7.26307e-05	3.18617e-06	7.28510e-07	8.90328e-07	-8.48441e-01	-3.39377e-01	-3.76872e-01	8.75102e-02	-5.50000e-02
7.34146e-05	3.22694e-06	7.07953e-07	6.07545e-07	-8.48991e-01	-3.39596e-01	-3.73725e-01	8.82265e-02	-5.50000e-02
6.15796e-05	2.70972e-06	5.79968e-07	-1.29913e-08	-8.49443e-01	-3.39777e-01	-3.70531e-01	8.89303e-02	-5.50000e-02
4.77976e-05	2.10446e-06	4.44507e-07	-8.68462e-07	-8.49811e-01	-3.39924e-01	-3.67291e-01	8.96215e-02	-5.50000e-02
4.96789e-05	2.19091e-06	4.44504e-07	-2.36694e-06	-8.50147e-01	-3.40059e-01	-3.64005e-01	9.02996e-02	-5.50000e-02
8.45140e-05	3.73271e-06	7.28473e-07	-4.47055e-06	-8.50523e-01	-3.40209e-01	-3.60674e-01	9.09644e-02	-5.50000e-02
1.40245e-04	6.19953e-06	1.18114e-06	-5.96965e-06	-8.51155e-01	-3.40462e-01	-3.57296e-01	9.16156e-02	-5.50000e-02
1.74227e-04	7.70897e-06	1.42873e-06	-6.07550e-06	-8.52060e-01	-3.40824e-01	-3.53873e-01	9.22529e-02	-5.50000e-02
1.69191e-04	7.49524e-06	1.33718e-06	-5.61095e-06	-8.52971e-01	-3.41189e-01	-3.50405e-01	9.28759e-02	-5.50000e-02
1.47642e-04	6.54894e-06	1.11926e-06	-5.35722e-06	-8.53806e-01	-3.41522e-01	-3.46892e-01	9.34844e-02	-5.50000e-02
1.24588e-04	5.53308e-06	9.04131e-07	-4.90522e-06	-8.54614e-01	-3.41846e-01	-3.43333e-01	9.40782e-02	-5.50000e-02
9.76738e-05	4.34235e-06	6.80307e-07	-3.86203e-06	-8.55328e-01	-3.42131e-01	-3.39730e-01	9.46570e-02	-5.50000e-02
7.40836e-05	3.29571e-06	5.02256e-07	-2.65999e-06	-8.55921e-01	-3.42368e-01	-3.36083e-01	9.52204e-02	-5.50000e-02
6.42684e-05	2.86041e-06	4.26962e-07	-1.88187e-06	-8.56489e-01	-3.42596e-01	-3.32391e-01	9.57684e-02	-5.50000e-02
5.79152e-05	2.57962e-06	3.71335e-07	-1.70254e-06	-8.57142e-01	-3.42857e-01	-3.28656e-01	9.63005e-02	-5.50000e-02
3.29857e-05	1.47001e-06	2.06116e-07	-1.93771e-06	-8.57840e-01	-3.43136e-01	-3.24876e-01	9.68167e-02	-5.50000e-02
-7.95900e-06	-3.56327e-07	-3.71050e-08	-2.26766e-06	-8.58435e-01	-3.43374e-01	-3.21054e-01	9.73166e-02	-5.50000e-02
-3.00615e-05	-1.34405e-06	-1.53680e-07	-2.60345e-06	-8.58917e-01	-3.43567e-01	-3.17189e-01	9.78000e-02	-5.50000e-02
-1.09437e-05	-4.90538e-07	-4.51739e-08	-3.22356e-06	-8.59506e-01	-3.43802e-01	-3.13280e-01	9.82668e-02	-5.50000e-02
2.19529e-05	9.80905e-07	1.17477e-07	-4.32116e-06	-8.60432e-01	-3.44173e-01	-3.09330e-01	9.87167e-02	-5.50000e-02
2.43651e-05	1.08991e-06	1.19458e-07	-5.63664e-06	-8.61610e-01	-3.44644e-01	-3.05338e-01	9.91496e-02	-5.50000e-02
-8.22793e-06	-3.68670e-07	-3.43448e-08	-6.70539e-06	-8.62786e-01	-3.45113e-01	-3.01304e-01	9.95652e-02	-5.50000e-02
-4.70846e-05	-2.10982e-06	-1.95054e-07	-7.21905e-06	-8.63928e-01	-3.45571e-01	-2.97229e-01	9.99634e-02	-5.50000e-02
-7.88552e-05	-3.53484e-06	-3.10962e-07	-7.13462e-06	-8.65112e-01	-3.46045e-01	-2.93113e-01	1.00344e-01	-5.50000e-02
-1.16680e-04	-5.23224e-06	-4.38782e-07	-6.65440e-06	-8.66323e-01	-3.46529e-01	-2.88957e-01	1.00707e-01	-5.50000e-02
-1.69854e-04	-7.61963e-06	-6.03040e-07	-6.08911e-06	-8.67490e-01	-3.46996e-01	-2.84761e-01	1.01052e-01	-5.50000e-02
-2.24037e-04	-1.00543e-05	-7.42742e-07	-5.85949e-06	-8.68521e-01	-3.47408e-01	-2.80526e-01	1.01379e-01	-5.50000e-02
-2.63657e-04	-1.18364e-05	-8.16852e-07	-6.09669e-06	-8.69467e-01	-3.47787e-01	-2.76251e-01	1.01688e-01	-5.50000e-02
-3.02704e-04	-1.35935e-05	-8.75669e-07	-5.86414e-06	-8.70435e-01	-3.48174e-01	-2.71938e-01	1.01979e-01	-5.50000e-02
-3.59730e-04	-1.61586e-05	-9.71867e-07	-4.17688e-06	-8.71247e-01	-3.48499e-01	-2.67587e-01	1.02251e-01	-5.50000e-02
-4.13696e-04	-1.85878e-05	-1.02988e-06	-1.77453e-06	-8.71764e-01	-3.48705e-01	-2.63198e-01	1.02505e-01	-5.50000e-02
-4.30372e-04	-1.93422e-05	-9.74434e-07	-3.32015e-07	-8.72231e-01	-3.48892e-01	-2.58773e-01	1.02740e-01	-5.50000e-02
-4.15167e-04	-1.86629e-05	-8.54991e-07	-3.80800e-07	-8.72920e-01	-3.49168e-01	-2.54310e-01	1.02957e-01	-5.50000e-02
-4.07382e-04	-1.83165e-05	-7.58804e-07	-1.10308e-06	-8.73837e-01	-3.49535e-01	-2.49811e-01	1.03155e-01	-5.50000e-02
-4.34522e-04	-1.95400e-05	-7.26004e-07	-1.66552e-06	-8.74783e-01	-3.49913e-01	-2.45277e-01	1.03334e-01	-5.50000e-02
-4.88922e-04	-2.19896e-05	-7.22732e-07	-1.97687e-06	-8.75567e-01	-3.50226e-01	-2.40708e-01	1.03494e-01	-5.50000e-02
-5.50080e-04	-2.47435e-05	-7.06542e-07	-2.21939e-06	-8.76188e-01	-3.50475e-01	-2.36104e-01	1.03636e-01	-5.50000e-02
-6.13505e-04	-2.75996e-05	-6.68762e-07	-2.33138e-06	-8.76712e-01	-3.50685e-01	-2.31467e-01	1.03759e-01	-5.50000e-02
-6.85201e-04	-3.08279e-05	-6.17399e-07	-2.21116e-06	-8.77103e-01	-3.50841e-01	-2.26796e-01	1.03863e-01	-5.50000e-02
-7.61581e-04	-3.42668e-05	-5.44276e-07	-1.98419e-06	-8.77296e-01	-3.50918e-01	-2.22092e-01	1.03948e-01	-5.50000e-02
-8.31505e-04	-3.74151e-05	-4.40339e-07	-1.90582e-06	-8.77303e-01	-3.50921e-01	-2.17356e-01	1.04015e-01	-5.50000e-02
-8.94036e-04	-4.02304e-05	-3.10098e-07	-2.10588e-06	-8.77157e-01	-3.50863e-01	-2.12589e-01	1.04062e-01	-5.50000e-02
-9.58833e-04	-4.31472e-05	-1.62318e-07	-2.41830e-06	-8.76813e-01	-3.50725e-01	-2.07790e-01	1.04091e-01	-5.50000e-02
-1.02959e-03	-4.63318e-05	5.47879e-09	-2.69930e-06	-8.76183e-01	-3.50473e-01	-2.02961e-01	1.04101e-01	-5.50000e-02
-1.09489e-03	-4.92696e-05	1.96686e-07	-3.15684e-06	-8.75214e-01	-3.50085e-01	-1.98102e-01	1.04092e-01	-5.50000e-02
-1.13822e-03	-5.12182e-05	3.99096e-07	-3.94586e-06	-8.73964e-01	-3.49585e-01	-1.93215e-01	1.04064e-01	-5.50000e-02
-1.15900e-03	-5.21516e-05	5.99808e-07	-4.78685e-06	-8.72576e-01	-3.49030e-01	-1.88298e-01	1.04018e-01	-5.50000e-02
-1.17137e-03	-5.27055e-05	7.99581e-07	-5.42764e-06	-8.71113e-01	-3.48445e-01	-1.83354e-01	1.03953e-01	-5.50000e-02
-1.18259e-03	-5.32072e-05	9.99175e-07	-6.18268e-06	-8.69545e-01	-3.47818e-01	-1.78383e-01	1.03870e-01	-5.50000e-02
-1.18418e-03	-5.32748e-05	1.19103e-06	-7.48178e-06	-8.67916e-01	-3.47166e-01	-1.73385e-01	1.03769e-01	-5.50000e-02
-1.16248e-03	-5.22940e-05	1.35408e-06	-8.98941e-06	-8.66299e-01	-3.46519e-01	-1.68361e-01	1.03649e-01	-5.50000e-02
-1.11809e-03	-5.02924e-05	1.47640e-06	-9.86178e-06	-8.64761e-01	-3.45904e-01	-1.63312e-01	1.03511e-01	-5.50000e-02
-1.06892e-03	-4.80755e-05	1.57519e-06	-9.89224e-06	-8.63382e-01	-3.45352e-01	-1.58238e-01	1.03355e-01	-5.50000e-02
-1.03402e-03	-4.65004e-05	1.68000e-06	-9.72800e-06	-8.62137e-01	-3.44854e-01	-1.53141e-01	1.03181e-01	-5.50000e-02
-1.01321e-03	-4.55590e-05	1.79643e-06	-9.86286e-06	-8.60963e-01	-3.44385e-01	-1.48020e-01	1.02989e-01	-5.50000e-02
-9.93093e-04	-4.46485e-05	1.90556e-06	-1.00279e-05	-8.59891e-01	-3.43956e-01	-1.42877e-01	1.02780e-01	-5.50000e-02
-9.68536e-04	-4.35383e-05	1.99668e-06	-9.61070e-06	-8.58979e-01	-3.43591e-01	-1.37713e-01	1.02553e-01	-5.50000e-02
-9.50898e-04	-4.27392e-05	2.09391e-06	-8.32675e-06	-8.58238e-01	-3.43295e-01	-1.32527e-01	1.02308e-01	-5.50000e-02
-9.54423e-04	-4.28909e-05	2.23365e-06	-6.47832e-06	-8.57587e-01	-3.43035e-01	-1.27321e-01	1.02047e-01	-5.50000e-02
-9.75545e-04	-4.38330e-05	2.41527e-06	-4.69691e-06	-8.56888e-01	-3.42755e-01	-1.22095e-01	1.01768e-01	-5.50000e-02
-9.95691e-04	-4.47308e-05	2.59706e-06	-3.44454e-06	-8.56109e-01	-3.42443e-01	-1.16851e-01	1.01473e-01	-5.50000e-02
-1.00439e-03	-4.51138e-05	2.75232e-06	-2.69867e-06	-8.55379e-01	-3.42151e-01	-1.11589e-01	1.01161e-01	-5.50000e-02
-1.00728e-03	-4.52351e-05	2.89314e-06	-2.06284e-06	-8.54788e-01	-3.41915e-01	-1.06309e-01	1.00832e-01	-5.50000e-02
-1.00772e-03	-4.52462e-05	3.02506e-06	-1.14062e-06	-8.54313e-01	-3.41725e-01	-1.01012e-01	1.00487e-01	-5.50000e-02
-1.00007e-03	-4.48943e-05	3.12756e-06	-6.25411e-09	-8.53979e-01	-3.41591e-01	-9.56999e-02	1.00126e-01	-5.50000e-02
-9.85847e-04	-4.42473e-05	3.20349e-06	7.19977e-07	-8.53823e-01	-3.41529e-01	-9.03724e-02	9.97494e-02	-5.50000e-02
-9.69693e-04	-4.35136e-05	3.26860e-06	5.83650e-07	-8.53750e-01	-3.41500e-01	-8.50306e-02	9.93569e-02	-5.50000e-02
-9.48027e-04	-4.25325e-05	3.31146e-06	-1.63148e-07	-8.53710e-01	-3.41484e-01	-7.96751e-02	9.89489e-02	-5.50000e-02
-9.20630e-04	-4.12946e-05	3.32620e-06	-8.94618e-07	-8.53878e-01	-3.41551e-01	-7.43068e-02	9.85256e-02	-5.50000e-02
-8.98304e-04	-4.02847e-05	3.34880e-06	-1.02943e-06	-8.54371e-01	-3.41748e-01	-6.89265e-02	9.80874e-02	-5.50000e-02
-8.84086e-04	-3.96390e-05	3.39226e-06	-3.25389e-07	-8.55012e-01	-3.42005e-01	-6.35349e-02	9.76343e-02	-5.50000e-02
-8.66625e-04	-3.88478e-05	3.42071e-06	8.05513e-07	-8.55578e-01	-3.42231e-01	-5.81327e-02	9.71667e-02	-5.50000e-02
-8.41575e-04	-3.77164e-05	3.41727e-06	1.84490e-06	-8.56006e-01	-3.42402e-01	-5.27208e-02	9.66849e-02	-5.50000e-02
-8.23438e-04	-3.68952e-05	3.43417e-06	3.06861e-06	-8.56365e-01	-3.42546e-01	-4.73000e-02	9.61889e-02	-5.50000e-02
-8.24627e-04	-3.69403e-05	3.52616e-06	4.98903e-06	-8.56713e-01	-3.42685e-01	-4.18710e-02	9.56792e-02	-5.50000e-02
-8.29505e-04	-3.71504e-05	3.63413e-06	7.09740e-06	-8.57030e-01	-3.42811e-01	-3.64346e-02	9.51559e-02	-5.50000e-02
-8.01521e-04	-3.58887e-05	3.59675e-06	8.37574e-06	-8.57343e-01	-3.42937e-01	-3.09916e-02	9.46193e-02	-5.50000e-02
-7.19923e-04	-3.22275e-05	3.30521e-06	8.77024e-06	-8.57855e-01	-3.43142e-01	-2.55428e-02	9.40696e-02	-5.50000e-02
-6.14073e-04	-2.74828e-05	2.87960e-06	8.74834e-06	-8.58861e-01	-3.43544e-01	-2.00889e-02	9.35071e-02	-5.50000e-02
-5.49297e-04	-2.45783e-05	2.62818e-06	8.02097e-06	-8.60398e-01	-3.44159e-01	-1.46309e-02	9.29322e-02	-5.50000e-02
-5.59191e-04	-2.50153e-05	2.72749e-06	6.31393e-06	-8.62040e-01	-3.44816e-01	-9.16943e-03	9.23450e-02	-5.50000e-02
-6.08222e-04	-2.72026e-05	3.02267e-06	4.69620e-06	-8.63515e-01	-3.45406e-01	-3.70533e-03	9.17457e-02	-5.50000e-02
-6.42789e-04	-2.87423e-05	3.25034e-06	4.71947e-06	-8.65125e-01	-3.46050e-01	1.76060e-03	9.11348e-02	-5.50000e-02
-6.51700e-04	-2.91343e-05	3.35184e-06	6.52507e-06	-8.67112e-01	-3.46845e-01	7.22756e-03	9.05124e-02	-5.50000e-02
-6.56606e-04	-2.93469e-05	3.43577e-06	8.66651e-06	-8.69231e-01	-3.47692e-01	1.26948e-02	8.98789e-02	-5.50000e-02
-6.73531e-04	-3.00960e-05	3.58630e-06	9.78463e-06	-8.71218e-01	-3.48487e-01	1.81614e-02	8.92345e-02	-5.50000e-02
-7.00197e-04	-3.12799e-05	3.79196e-06	9.71416e-06	-8.72998e-01	-3.49199e-01	2.36267e-02	8.85794e-02	-5.50000e-02
-7.30749e-04	-3.26376e-05	4.01578e-06	9.02795e-06	-8.74692e-01	-3.49877e-01	2.90898e-02	8.79140e-02	-5.50000e-02
-7.62403e-04	-3.40434e-05	4.25382e-06	8.16624e-06	-8.76429e-01	-3.50571e-01	3.45499e-02	8.72385e-02	-5.50000e-02
-7.81071e-04	-3.48685e-05	4.42525e-06	7.10197e-06	-8.78143e-01	-3.51257e-01	4.00063e-02	8.65533e-02	-5.50000e-02
-7.72958e-04	-3.44986e-05	4.43984e-06	6.01153e-06	-8.80114e-01	-3.52045e-01	4.54581e-02	8.58585e-02	-5.50000e-02
-7.47788e-04	-3.33660e-05	4.36656e-06	5.77525e-06	-8.82657e-01	-3.53062e-01	5.09046e-02	8.51545e-02	-5.50000e-02
-7.18131e-04	-3.20358e-05	4.24544e-06	6.17796e-06	-8.85522e-01	-3.54208e-01	5.63449e-02	8.44416e-02	-5.50000e-02
-6.87676e-04	-3.06722e-05	4.10331e-06	4.69783e-06	-8.88685e-01	-3.55474e-01	6.17782e-02	8.37200e-02	-5.50000e-02
-6.74229e-04	-3.00664e-05	4.06799e-06	-8.82006e-08	-8.92170e-01	-3.56868e-01	6.72038e-02	8.29900e-02	-5.50000e-02
-7.01187e-04	-3.12608e-05	4.28699e-06	-6.05761e-06	-8.95611e-01	-3.58244e-01	7.26209e-02	8.22519e-02	-5.50000e-02
-7.69209e-04	-3.42840e-05	4.77140e-06	-1.05812e-05	-8.98705e-01	-3.59482e-01	7.80287e-02	8.15060e-02	-5.50000e-02
-8.41228e-04	-3.74859e-05	5.27519e-06	-1.25738e-05	-9.01223e-01	-3.60489e-01	8.34263e-02	8.07525e-02	-5.50000e-02
-8.75079e-04	-3.89862e-05	5.54513e-06	-1.14894e-05	-9.03496e-01	-3.61398e-01	8.88130e-02	7.99918e-02	-5.50000e-02
