"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.54696e-02	3.89572e-04	5.76918e-04	4.43944e-07	-1.07508e+00	-4.30038e-01	-4.90765e-01	2.85721e-02	2.64000e-02
1.37960e-02	3.59881e-04	5.05871e-04	4.65290e-07	-1.07110e+00	-4.28444e-01	-4.89898e-01	2.98201e-02	2.64000e-02
1.21296e-02	3.26208e-04	4.37631e-04	4.85632e-07	-1.06280e+00	-4.25125e-01	-4.89019e-01	3.10255e-02	2.64000e-02
1.05220e-02	2.91491e-04	3.73129e-04	5.04618e-07	-1.05293e+00	-4.21177e-01	-4.88127e-01	3.21948e-02	2.64000e-02
8.97670e-03	2.55186e-04	3.13141e-04	5.22440e-07	-1.03973e+00	-4.15896e-01	-4.87221e-01	3.33333e-02	2.64000e-02
7.53203e-03	2.19517e-04	2.58253e-04	5.38330e-07	-1.02550e+00	-4.10203e-01	-4.86300e-01	3.44453e-02	2.64000e-02
6.19978e-03	1.84802e-04	2.09009e-04	5.51935e-07	-1.00986e+00	-4.03946e-01	-4.85362e-01	3.55346e-02	2.64000e-02
5.00218e-03	1.52251e-04	1.65800e-04	5.63149e-07	-9.93496e-01	-3.97401e-01	-4.84406e-01	3.66044e-02	2.64000e-02
3.95768e-03	1.22773e-04	1.29017e-04	5.71806e-07	-9.77098e-01	-3.90841e-01	-4.83431e-01	3.76573e-02	2.64000e-02
3.05924e-03	9.64697e-05	9.82125e-05	5.77660e-07	-9.60755e-01	-3.84303e-01	-4.82435e-01	3.86957e-02	2.64000e-02
2.30439e-03	7.36654e-05	7.29839e-05	5.80693e-07	-9.45154e-01	-3.78063e-01	-4.81419e-01	3.97215e-02	2.64000e-02
1.66333e-03	5.36529e-05	5.21929e-05	5.80489e-07	-9.30481e-01	-3.72193e-01	-4.80380e-01	4.07365e-02	2.64000e-02
1.10564e-03	3.57502e-05	3.46159e-05	5.77044e-07	-9.17028e-01	-3.66811e-01	-4.79317e-01	4.17421e-02	2.64000e-02
5.96546e-04	1.89908e-05	1.90233e-05	5.69680e-07	-9.05009e-01	-3.62004e-01	-4.78230e-01	4.27397e-02	2.64000e-02
1.12229e-04	2.74733e-06	4.52687e-06	5.58282e-07	-8.94387e-01	-3.57755e-01	-4.77117e-01	4.37302e-02	2.64000e-02
-3.46403e-04	-1.28702e-05	-8.92952e-06	5.44448e-07	-8.85170e-01	-3.54068e-01	-4.75977e-01	4.47148e-02	2.64000e-02
-7.57885e-04	-2.70813e-05	-2.07684e-05	5.30206e-07	-8.77196e-01	-3.50878e-01	-4.74811e-01	4.56941e-02	2.64000e-02
-1.08897e-03	-3.87152e-05	-3.00533e-05	5.17303e-07	-8.70333e-01	-3.48133e-01	-4.73615e-01	4.66689e-02	2.64000e-02
-1.31657e-03	-4.69339e-05	-3.61581e-05	5.13345e-07	-8.64479e-01	-3.45791e-01	-4.72390e-01	4.76398e-02	2.64000e-02
-1.43892e-03	-5.15956e-05	-3.91233e-05	5.36295e-07	-8.59505e-01	-3.43801e-01	-4.71135e-01	4.86073e-02	2.64000e-02
-1.47430e-03	-5.32636e-05	-3.95530e-05	6.09074e-07	-8.55331e-01	-3.42132e-01	-4.69849e-01	4.95717e-02	2.64000e-02
-1.44790e-03	-5.27490e-05	-3.82472e-05	7.50361e-07	-8.51836e-01	-3.40734e-01	-4.68531e-01	5.05335e-02	2.64000e-02
-1.38476e-03	-5.08938e-05	-3.59577e-05	9.72493e-07	-8.48917e-01	-3.39566e-01	-4.67181e-01	5.14929e-02	2.64000e-02
-1.30373e-03	-4.83388e-05	-3.32462e-05	1.26966e-06	-8.46481e-01	-3.38592e-01	-4.65797e-01	5.24501e-02	2.64000e-02
-1.21372e-03	-4.53874e-05	-3.03824e-05	1.60123e-06	-8.44437e-01	-3.37774e-01	-4.64378e-01	5.34052e-02	2.64000e-02
-1.12175e-03	-4.22974e-05	-2.75510e-05	1.90712e-06	-8.42721e-01	-3.37088e-01	-4.62925e-01	5.43583e-02	2.64000e-02
-1.03269e-03	-3.92546e-05	-2.48724e-05	2.13655e-06	-8.41266e-01	-3.36506e-01	-4.61435e-01	5.53096e-02	2.64000e-02
-9.47443e-04	-3.62916e-05	-2.23755e-05	2.26229e-06	-8.40025e-01	-3.36010e-01	-4.59910e-01	5.62590e-02	2.64000e-02
-8.67014e-04	-3.34480e-05	-2.00861e-05	2.28564e-06	-8.38960e-01	-3.35584e-01	-4.58347e-01	5.72066e-02	2.64000e-02
-7.92345e-04	-3.07760e-05	-1.80044e-05	2.21993e-06	-8.38041e-01	-3.35216e-01	-4.56747e-01	5.81521e-02	2.64000e-02
-7.23539e-04	-2.82935e-05	-1.61117e-05	2.07880e-06	-8.37242e-01	-3.34897e-01	-4.55108e-01	5.90956e-02	2.64000e-02
-6.60231e-04	-2.59833e-05	-1.44075e-05	1.88070e-06	-8.36545e-01	-3.34618e-01	-4.53431e-01	6.00370e-02	2.64000e-02
-6.01706e-04	-2.38181e-05	-1.28782e-05	1.64130e-06	-8.35936e-01	-3.34374e-01	-4.51714e-01	6.09761e-02	2.64000e-02
-5.47977e-04	-2.18146e-05	-1.14972e-05	1.37161e-06	-8.35402e-01	-3.34161e-01	-4.49957e-01	6.19127e-02	2.64000e-02
-4.99397e-04	-1.99949e-05	-1.02584e-05	1.09289e-06	-8.34932e-01	-3.33973e-01	-4.48160e-01	6.28467e-02	2.64000e-02
-4.53865e-04	-1.82684e-05	-9.13254e-06	8.25227e-07	-8.34518e-01	-3.33807e-01	-4.46322e-01	6.37778e-02	2.64000e-02
-4.11286e-04	-1.66342e-05	-8.11441e-06	5.85362e-07	-8.34156e-01	-3.33662e-01	-4.44442e-01	6.47058e-02	2.64000e-02
-3.74022e-04	-1.51997e-05	-7.22849e-06	3.99650e-07	-8.33841e-01	-3.33536e-01	-4.42520e-01	6.56305e-02	2.64000e-02
-3.41260e-04	-1.39345e-05	-6.45432e-06	2.93753e-07	-8.33565e-01	-3.33426e-01	-4.40556e-01	6.65517e-02	2.64000e-02
-3.11315e-04	-1.27686e-05	-5.76364e-06	2.80592e-07	-8.33324e-01	-3.33330e-01	-4.38549e-01	6.74690e-02	2.64000e-02
-2.85706e-04	-1.17690e-05	-5.17569e-06	3.72405e-07	-8.33114e-01	-3.33245e-01	-4.36499e-01	6.83822e-02	2.64000e-02
-2.64626e-04	-1.09460e-05	-4.68927e-06	5.77756e-07	-8.32928e-01	-3.33171e-01	-4.34406e-01	6.92910e-02	2.64000e-02
-2.44000e-04	-1.01319e-05	-4.23141e-06	8.76126e-07	-8.32760e-01	-3.33104e-01	-4.32269e-01	7.01950e-02	2.64000e-02
-2.21735e-04	-9.24365e-06	-3.75721e-06	1.21635e-06	-8.32606e-01	-3.33042e-01	-4.30087e-01	7.10941e-02	2.64000e-02
-1.98778e-04	-8.31782e-06	-3.29049e-06	1.53335e-06	-8.32466e-01	-3.32986e-01	-4.27861e-01	7.19879e-02	2.64000e-02
-1.72257e-04	-7.22477e-06	-2.80894e-06	1.74797e-06	-8.32341e-01	-3.32936e-01	-4.25591e-01	7.28760e-02	2.64000e-02
-1.37824e-04	-5.78538e-06	-2.23567e-06	1.76987e-06	-8.32230e-01	-3.32892e-01	-4.23275e-01	7.37581e-02	2.64000e-02
-9.42234e-05	-3.96069e-06	-1.51483e-06	1.49776e-06	-8.32141e-01	-3.32857e-01	-4.20914e-01	7.46339e-02	2.64000e-02
-3.89847e-05	-1.64688e-06	-6.04720e-07	8.04850e-07	-8.32088e-01	-3.32835e-01	-4.18508e-01	7.55031e-02	2.64000e-02
3.50583e-05	1.47503e-06	5.61608e-07	-4.72409e-07	-8.32095e-01	-3.32838e-01	-4.16056e-01	7.63653e-02	2.64000e-02
1.30890e-04	5.54842e-06	1.97933e-06	-2.44846e-06	-8.32208e-01	-3.32883e-01	-4.13559e-01	7.72201e-02	2.64000e-02
2.39092e-04	1.01852e-05	3.46904e-06	-5.02692e-06	-8.32478e-01	-3.32991e-01	-4.11015e-01	7.80673e-02	2.64000e-02
3.40573e-04	1.45770e-05	4.73248e-06	-7.78429e-06	-8.32936e-01	-3.33175e-01	-4.08425e-01	7.89065e-02	2.64000e-02
4.13117e-04	1.77620e-05	5.48730e-06	-1.00417e-05	-8.33541e-01	-3.33417e-01	-4.05789e-01	7.97374e-02	2.64000e-02
4.39359e-04	1.89643e-05	5.59200e-06	-1.11698e-05	-8.34185e-01	-3.33674e-01	-4.03107e-01	8.05595e-02	2.64000e-02
4.16715e-04	1.80401e-05	5.12139e-06	-1.09161e-05	-8.34740e-01	-3.33896e-01	-4.00378e-01	8.13726e-02	2.64000e-02
3.60598e-04	1.56390e-05	4.33020e-06	-9.51588e-06	-8.35128e-01	-3.34051e-01	-3.97602e-01	8.21763e-02	2.64000e-02
2.92804e-04	1.27084e-05	3.48006e-06	-7.47934e-06	-8.35337e-01	-3.34135e-01	-3.94781e-01	8.29702e-02	2.64000e-02
2.28139e-04	9.90343e-06	2.70541e-06	-5.31291e-06	-8.35412e-01	-3.34165e-01	-3.91912e-01	8.37540e-02	2.64000e-02
1.73180e-04	7.51911e-06	2.04991e-06	-3.37186e-06	-8.35413e-01	-3.34165e-01	-3.88997e-01	8.45275e-02	2.64000e-02
1.32009e-04	5.73626e-06	1.54651e-06	-1.83370e-06	-8.35396e-01	-3.34158e-01	-3.86036e-01	8.52901e-02	2.64000e-02
1.05366e-04	4.58810e-06	1.19806e-06	-7.26047e-07	-8.35409e-01	-3.34164e-01	-3.83028e-01	8.60417e-02	2.64000e-02
8.84757e-05	3.86498e-06	9.56364e-07	-1.25644e-08	-8.35477e-01	-3.34191e-01	-3.79973e-01	8.67818e-02	2.64000e-02
7.43857e-05	3.26081e-06	7.56240e-07	3.71692e-07	-8.35588e-01	-3.34235e-01	-3.76872e-01	8.75102e-02	2.64000e-02
5.85293e-05	2.57329e-06	5.61571e-07	5.41722e-07	-8.35739e-01	-3.34296e-01	-3.73725e-01	8.82265e-02	2.64000e-02
4.14691e-05	1.82749e-06	3.78092e-07	6.48708e-07	-8.35915e-01	-3.34366e-01	-3.70531e-01	8.89303e-02	2.64000e-02
2.69237e-05	1.18901e-06	2.33245e-07	8.10064e-07	-8.36110e-01	-3.34444e-01	-3.67291e-01	8.96215e-02	2.64000e-02
1.69775e-05	7.51165e-07	1.39929e-07	1.04048e-06	-8.36361e-01	-3.34545e-01	-3.64005e-01	9.02996e-02	2.64000e-02
1.02730e-05	4.55199e-07	8.10275e-08	1.26192e-06	-8.36691e-01	-3.34677e-01	-3.60674e-01	9.09644e-02	2.64000e-02
1.21402e-06	5.44179e-08	6.25495e-09	1.42144e-06	-8.37095e-01	-3.34838e-01	-3.57296e-01	9.16156e-02	2.64000e-02
-2.15172e-05	-9.52306e-07	-1.75119e-07	1.56233e-06	-8.37553e-01	-3.35021e-01	-3.53873e-01	9.22529e-02	2.64000e-02
-6.78413e-05	-3.00634e-06	-5.30902e-07	1.67842e-06	-8.38002e-01	-3.35201e-01	-3.50405e-01	9.28759e-02	2.64000e-02
-1.27044e-04	-5.63605e-06	-9.58435e-07	1.58241e-06	-8.38373e-01	-3.35349e-01	-3.46892e-01	9.34844e-02	2.64000e-02
-1.61066e-04	-7.15294e-06	-1.16978e-06	1.16531e-06	-8.38650e-01	-3.35460e-01	-3.43333e-01	9.40782e-02	2.64000e-02
-1.39112e-04	-6.18401e-06	-9.72756e-07	6.27510e-07	-8.38963e-01	-3.35585e-01	-3.39730e-01	9.46570e-02	2.64000e-02
-8.52823e-05	-3.79445e-06	-5.74546e-07	4.92633e-08	-8.39536e-01	-3.35814e-01	-3.36083e-01	9.52204e-02	2.64000e-02
-6.01314e-05	-2.67745e-06	-3.91489e-07	-9.97418e-07	-8.40343e-01	-3.36137e-01	-3.32391e-01	9.57684e-02	2.64000e-02
-8.55728e-05	-3.81316e-06	-5.36926e-07	-2.77053e-06	-8.41112e-01	-3.36445e-01	-3.28656e-01	9.63005e-02	2.64000e-02
-1.24605e-04	-5.55728e-06	-7.46624e-07	-4.53170e-06	-8.41711e-01	-3.36684e-01	-3.24876e-01	9.68167e-02	2.64000e-02
-1.44469e-04	-6.44839e-06	-8.26050e-07	-5.07048e-06	-8.42240e-01	-3.36896e-01	-3.21054e-01	9.73166e-02	2.64000e-02
-1.65456e-04	-7.39067e-06	-9.01964e-07	-4.12850e-06	-8.42845e-01	-3.37138e-01	-3.17189e-01	9.78000e-02	2.64000e-02
-2.21636e-04	-9.90684e-06	-1.15214e-06	-2.97326e-06	-8.43493e-01	-3.37397e-01	-3.13280e-01	9.82668e-02	2.64000e-02
-2.85152e-04	-1.27537e-05	-1.41431e-06	-3.14864e-06	-8.43881e-01	-3.37552e-01	-3.09330e-01	9.87167e-02	2.64000e-02
-2.83834e-04	-1.27020e-05	-1.34063e-06	-4.55941e-06	-8.43932e-01	-3.37573e-01	-3.05338e-01	9.91496e-02	2.64000e-02
-2.11131e-04	-9.45382e-06	-9.44761e-07	-5.57430e-06	-8.44061e-01	-3.37624e-01	-3.01304e-01	9.95652e-02	2.64000e-02
-1.43068e-04	-6.40971e-06	-6.03492e-07	-5.30653e-06	-8.44506e-01	-3.37802e-01	-2.97229e-01	9.99634e-02	2.64000e-02
-1.27847e-04	-5.73032e-06	-5.11631e-07	-4.53102e-06	-8.45060e-01	-3.38024e-01	-2.93113e-01	1.00344e-01	2.64000e-02
-1.43752e-04	-6.44599e-06	-5.42973e-07	-4.00626e-06	-8.45632e-01	-3.38253e-01	-2.88957e-01	1.00707e-01	2.64000e-02
-1.69718e-04	-7.61356e-06	-6.01999e-07	-3.37765e-06	-8.46315e-01	-3.38526e-01	-2.84761e-01	1.01052e-01	2.64000e-02
-2.15033e-04	-9.64993e-06	-7.16695e-07	-2.08259e-06	-8.47044e-01	-3.38817e-01	-2.80526e-01	1.01379e-01	2.64000e-02
-2.82157e-04	-1.26666e-05	-8.78765e-07	-2.36148e-07	-8.47670e-01	-3.39068e-01	-2.76251e-01	1.01688e-01	2.64000e-02
-3.55520e-04	-1.59653e-05	-1.02934e-06	1.58217e-06	-8.48166e-01	-3.39266e-01	-2.71938e-01	1.01979e-01	2.64000e-02
-4.24290e-04	-1.90591e-05	-1.13913e-06	2.83284e-06	-8.48574e-01	-3.39429e-01	-2.67587e-01	1.02251e-01	2.64000e-02
-4.89199e-04	-2.19805e-05	-1.21290e-06	3.22798e-06	-8.48910e-01	-3.39564e-01	-2.63198e-01	1.02505e-01	2.64000e-02
-5.51293e-04	-2.47765e-05	-1.25378e-06	2.78018e-06	-8.49153e-01	-3.39661e-01	-2.58773e-01	1.02740e-01	2.64000e-02
-6.07209e-04	-2.72955e-05	-1.25643e-06	1.80592e-06	-8.49288e-01	-3.39715e-01	-2.54310e-01	1.02957e-01	2.64000e-02
-6.55815e-04	-2.94863e-05	-1.22369e-06	7.96295e-07	-8.49339e-01	-3.39735e-01	-2.49811e-01	1.03155e-01	2.64000e-02
-7.04159e-04	-3.16654e-05	-1.17408e-06	1.65770e-07	-8.49337e-01	-3.39734e-01	-2.45277e-01	1.03334e-01	2.64000e-02
-7.61136e-04	-3.42328e-05	-1.12075e-06	2.74602e-08	-8.49281e-01	-3.39712e-01	-2.40708e-01	1.03494e-01	2.64000e-02
-8.29501e-04	-3.73124e-05	-1.06109e-06	1.95242e-07	-8.49145e-01	-3.39657e-01	-2.36104e-01	1.03636e-01	2.64000e-02
-9.05660e-04	-4.07428e-05	-9.85408e-07	4.18831e-07	-8.48903e-01	-3.39561e-01	-2.31467e-01	1.03759e-01	2.64000e-02
-9.84371e-04	-4.42879e-05	-8.84903e-07	6.32696e-07	-8.48552e-01	-3.39421e-01	-2.26796e-01	1.03863e-01	2.64000e-02
-1.06145e-03	-4.77591e-05	-7.55734e-07	9.91398e-07	-8.48097e-01	-3.39238e-01	-2.22092e-01	1.03948e-01	2.64000e-02
-1.13189e-03	-5.09317e-05	-5.98473e-07	1.69394e-06	-8.47548e-01	-3.39019e-01	-2.17356e-01	1.04015e-01	2.64000e-02
-1.19177e-03	-5.36282e-05	-4.16618e-07	2.79463e-06	-8.46915e-01	-3.38766e-01	-2.12589e-01	1.04062e-01	2.64000e-02
-1.24081e-03	-5.58361e-05	-2.14239e-07	4.14298e-06	-8.46189e-01	-3.38475e-01	-2.07790e-01	1.04091e-01	2.64000e-02
-1.28142e-03	-5.76638e-05	4.17966e-09	5.49263e-06	-8.45348e-01	-3.38139e-01	-2.02961e-01	1.04101e-01	2.64000e-02
-1.31725e-03	-5.92760e-05	2.32772e-07	6.67122e-06	-8.44368e-01	-3.37747e-01	-1.98102e-01	1.04092e-01	2.64000e-02
-1.35005e-03	-6.07506e-05	4.68460e-07	7.60985e-06	-8.43248e-01	-3.37299e-01	-1.93215e-01	1.04064e-01	2.64000e-02
-1.37963e-03	-6.20794e-05	7.10069e-07	8.29021e-06	-8.41995e-01	-3.36797e-01	-1.88298e-01	1.04018e-01	2.64000e-02
-1.40399e-03	-6.31725e-05	9.54701e-07	8.77690e-06	-8.40634e-01	-3.36253e-01	-1.83354e-01	1.03953e-01	2.64000e-02
-1.42229e-03	-6.39920e-05	1.19973e-06	9.23106e-06	-8.39200e-01	-3.35679e-01	-1.78383e-01	1.03870e-01	2.64000e-02
-1.43755e-03	-6.46737e-05	1.44411e-06	9.70879e-06	-8.37712e-01	-3.35084e-01	-1.73385e-01	1.03769e-01	2.64000e-02
-1.45205e-03	-6.53204e-05	1.68806e-06	1.00037e-05	-8.36192e-01	-3.34476e-01	-1.68361e-01	1.03649e-01	2.64000e-02
-1.46759e-03	-6.60134e-05	1.93398e-06	9.93253e-06	-8.34669e-01	-3.33867e-01	-1.63312e-01	1.03511e-01	2.64000e-02
-1.48246e-03	-6.66752e-05	2.18009e-06	9.64156e-06	-8.33165e-01	-3.33265e-01	-1.58238e-01	1.03355e-01	2.64000e-02
-1.49115e-03	-6.70580e-05	2.41748e-06	9.45322e-06	-8.31688e-01	-3.32675e-01	-1.53141e-01	1.03181e-01	2.64000e-02
-1.48343e-03	-6.67026e-05	2.62446e-06	9.41504e-06	-8.30254e-01	-3.32101e-01	-1.48020e-01	1.02989e-01	2.64000e-02
-1.44663e-03	-6.50395e-05	2.76981e-06	9.11022e-06	-8.28920e-01	-3.31567e-01	-1.42877e-01	1.02780e-01	2.64000e-02
-1.37078e-03	-6.16207e-05	2.82130e-06	7.92381e-06	-8.27770e-01	-3.31108e-01	-1.37713e-01	1.02553e-01	2.64000e-02
-1.25780e-03	-5.65334e-05	2.76711e-06	5.66122e-06	-8.26867e-01	-3.30746e-01	-1.32527e-01	1.02308e-01	2.64000e-02
-1.12674e-03	-5.06348e-05	2.63647e-06	3.00038e-06	-8.26215e-01	-3.30486e-01	-1.27321e-01	1.02047e-01	2.64000e-02
-1.00392e-03	-4.51081e-05	2.48611e-06	1.16313e-06	-8.25742e-01	-3.30297e-01	-1.22095e-01	1.01768e-01	2.64000e-02
-9.07158e-04	-4.07534e-05	2.36759e-06	1.05373e-06	-8.25325e-01	-3.30130e-01	-1.16851e-01	1.01473e-01	2.64000e-02
-8.38314e-04	-3.76540e-05	2.29908e-06	2.60994e-06	-8.24866e-01	-3.29946e-01	-1.11589e-01	1.01161e-01	2.64000e-02
-7.92545e-04	-3.55916e-05	2.27940e-06	4.69209e-06	-8.24334e-01	-3.29733e-01	-1.06309e-01	1.00832e-01	2.64000e-02
-7.62633e-04	-3.42418e-05	2.29323e-06	5.65572e-06	-8.23766e-01	-3.29506e-01	-1.01012e-01	1.00487e-01	2.64000e-02
-7.35822e-04	-3.30317e-05	2.30432e-06	4.66394e-06	-8.23279e-01	-3.29311e-01	-9.56999e-02	1.00126e-01	2.64000e-02
-7.04748e-04	-3.16307e-05	2.29248e-06	2.58848e-06	-8.23028e-01	-3.29211e-01	-9.03724e-02	9.97494e-02	2.64000e-02
-6.75106e-04	-3.02944e-05	2.27601e-06	9.43549e-07	-8.23002e-01	-3.29201e-01	-8.50306e-02	9.93569e-02	2.64000e-02
-6.53557e-04	-2.93216e-05	2.27953e-06	4.89574e-08	-8.23003e-01	-3.29201e-01	-7.96751e-02	9.89489e-02	2.64000e-02
-6.39119e-04	-2.86679e-05	2.30405e-06	-8.49472e-07	-8.22918e-01	-3.29167e-01	-7.43068e-02	9.85256e-02	2.64000e-02
-6.33834e-04	-2.84247e-05	2.36031e-06	-1.93416e-06	-8.22786e-01	-3.29114e-01	-6.89265e-02	9.80874e-02	2.64000e-02
-6.41810e-04	-2.87761e-05	2.46444e-06	-2.58763e-06	-8.22613e-01	-3.29045e-01	-6.35349e-02	9.76343e-02	2.64000e-02
-6.50483e-04	-2.91587e-05	2.56969e-06	-2.61001e-06	-8.22373e-01	-3.28949e-01	-5.81327e-02	9.71667e-02	2.64000e-02
-6.33057e-04	-2.83714e-05	2.57058e-06	-2.42934e-06	-8.22182e-01	-3.28873e-01	-5.27208e-02	9.66849e-02	2.64000e-02
-5.82798e-04	-2.61131e-05	2.43001e-06	-2.33652e-06	-8.22259e-01	-3.28903e-01	-4.73000e-02	9.61889e-02	2.64000e-02
-5.27742e-04	-2.36410e-05	2.25618e-06	-2.37690e-06	-8.22654e-01	-3.29061e-01	-4.18710e-02	9.56792e-02	2.64000e-02
-4.95867e-04	-2.22082e-05	2.17119e-06	-2.50455e-06	-8.23129e-01	-3.29251e-01	-3.64346e-02	9.51559e-02	2.64000e-02
-4.84254e-04	-2.16832e-05	2.16947e-06	-2.25092e-06	-8.23467e-01	-3.29387e-01	-3.09916e-02	9.46193e-02	2.64000e-02
-4.74666e-04	-2.12489e-05	2.17601e-06	-9.17446e-07	-8.23756e-01	-3.29502e-01	-2.55428e-02	9.40696e-02	2.64000e-02
-4.60447e-04	-2.06072e-05	2.15997e-06	1.49301e-06	-8.24225e-01	-3.29690e-01	-2.00889e-02	9.35071e-02	2.64000e-02
-4.46634e-04	-1.99841e-05	2.14196e-06	4.39914e-06	-8.25066e-01	-3.30026e-01	-1.46309e-02	9.29322e-02	2.64000e-02
-4.43199e-04	-1.98254e-05	2.17137e-06	7.75699e-06	-8.26377e-01	-3.30551e-01	-9.16943e-03	9.23450e-02	2.64000e-02
-4.68957e-04	-2.09729e-05	2.34019e-06	1.16484e-05	-8.28083e-01	-3.31233e-01	-3.70533e-03	9.17457e-02	2.64000e-02
-5.37323e-04	-2.40254e-05	2.72588e-06	1.46822e-05	-8.29921e-01	-3.31968e-01	1.76060e-03	9.11348e-02	2.64000e-02
-6.25074e-04	-2.79426e-05	3.22671e-06	1.45082e-05	-8.31419e-01	-3.32567e-01	7.22756e-03	9.05124e-02	2.64000e-02
-6.90279e-04	-3.08509e-05	3.62012e-06	1.05307e-05	-8.32502e-01	-3.33000e-01	1.26948e-02	8.98789e-02	2.64000e-02
-7.28814e-04	-3.25656e-05	3.88632e-06	5.18423e-06	-8.33739e-01	-3.33495e-01	1.81614e-02	8.92345e-02	2.64000e-02
-7.44011e-04	-3.32362e-05	4.03687e-06	9.04008e-07	-8.35326e-01	-3.34130e-01	2.36267e-02	8.85794e-02	2.64000e-02
-7.06356e-04	-3.15481e-05	3.88205e-06	-3.30496e-06	-8.37230e-01	-3.34892e-01	2.90898e-02	8.79140e-02	2.64000e-02
-6.37517e-04	-2.84671e-05	3.55544e-06	-8.93180e-06	-8.39677e-01	-3.35870e-01	3.45499e-02	8.72385e-02	2.64000e-02
-6.23213e-04	-2.78220e-05	3.52681e-06	-1.37839e-05	-8.42075e-01	-3.36830e-01	4.00063e-02	8.65533e-02	2.64000e-02
-6.87057e-04	-3.06650e-05	3.94373e-06	-1.55518e-05	-8.43672e-01	-3.37468e-01	4.54581e-02	8.58585e-02	2.64000e-02
-7.82741e-04	-3.49273e-05	4.55730e-06	-1.61047e-05	-8.45065e-01	-3.38026e-01	5.09046e-02	8.51545e-02	2.64000e-02
-8.72697e-04	-3.89318e-05	5.15312e-06	-1.79515e-05	-8.46979e-01	-3.38791e-01	5.63449e-02	8.44416e-02	2.64000e-02
-8.95640e-04	-3.99452e-05	5.36412e-06	-2.04430e-05	-8.49106e-01	-3.39642e-01	6.17782e-02	8.37200e-02	2.64000e-02
-7.83727e-04	-3.49468e-05	4.74695e-06	-2.18759e-05	-8.51309e-01	-3.40523e-01	6.72038e-02	8.29900e-02	2.64000e-02
-6.06860e-04	-2.70549e-05	3.71451e-06	-2.17795e-05	-8.54032e-01	-3.41612e-01	7.26209e-02	8.22519e-02	2.64000e-02
-5.48906e-04	-2.44661e-05	3.39672e-06	-2.08385e-05	-8.57145e-01	-3.42858e-01	7.80287e-02	8.15060e-02	2.64000e-02
-6.79974e-04	-3.03005e-05	4.26257e-06	-2.08464e-05	-8.59903e-01	-3.43961e-01	8.34263e-02	8.07525e-02	2.64000e-02
-8.94503e-04	-3.98504e-05	5.67604e-06	-2.30302e-05	-8.62034e-01	-3.44813e-01	8.88130e-02	7.99918e-02	2.64000e-02
-1.08692e-03	-4.84119e-05	6.97115e-06	-2.58182e-05	-8.63860e-01	-3.45544e-01	9.41881e-02	7.92241e-02	2.64000e-02
-1.23714e-03	-5.50906e-05	8.02086e-06	-2.77013e-05	-8.65505e-01	-3.46202e-01	9.95506e-02	7.84497e-02	2.64000e-02
