"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.54511e-03	7.80049e-05	8.38687e-05	-1.26625e-07	-9.59299e-01	-3.83721e-01	-4.84406e-01	3.66044e-02	-1.10000e-01
1.82278e-03	5.69855e-05	5.90065e-05	-1.29688e-07	-9.44207e-01	-3.77684e-01	-4.83431e-01	3.76573e-02	-1.10000e-01
1.27370e-03	4.04154e-05	4.06460e-05	-1.32558e-07	-9.29790e-01	-3.71916e-01	-4.82435e-01	3.86957e-02	-1.10000e-01
8.71486e-04	2.78188e-05	2.76420e-05	-1.35252e-07	-9.16600e-01	-3.66640e-01	-4.81419e-01	3.97215e-02	-1.10000e-01
5.64155e-04	1.78418e-05	1.80724e-05	-1.38054e-07	-9.04879e-01	-3.61952e-01	-4.80380e-01	4.07365e-02	-1.10000e-01
2.93054e-04	8.80836e-06	9.89143e-06	-1.40692e-07	-8.94610e-01	-3.57844e-01	-4.79317e-01	4.17421e-02	-1.10000e-01
1.27017e-05	-6.41370e-07	1.56228e-06	-1.41497e-07	-8.85959e-01	-3.54384e-01	-4.78230e-01	4.27397e-02	-1.10000e-01
-2.93158e-04	-1.09847e-05	-7.48219e-06	-1.40929e-07	-8.78642e-01	-3.51457e-01	-4.77117e-01	4.37302e-02	-1.10000e-01
-5.99623e-04	-2.14128e-05	-1.64734e-05	-1.44168e-07	-8.72535e-01	-3.49014e-01	-4.75977e-01	4.47148e-02	-1.10000e-01
-8.61854e-04	-3.04412e-05	-2.40469e-05	-1.57599e-07	-8.67429e-01	-3.46971e-01	-4.74811e-01	4.56941e-02	-1.10000e-01
-1.04120e-03	-3.67637e-05	-2.90494e-05	-1.86622e-07	-8.63148e-01	-3.45259e-01	-4.73615e-01	4.66689e-02	-1.10000e-01
-1.12520e-03	-3.99119e-05	-3.11586e-05	-2.40840e-07	-8.59628e-01	-3.43851e-01	-4.72390e-01	4.76398e-02	-1.10000e-01
-1.12864e-03	-4.03198e-05	-3.08842e-05	-3.34254e-07	-8.56725e-01	-3.42690e-01	-4.71135e-01	4.86073e-02	-1.10000e-01
-1.07996e-03	-3.89176e-05	-2.91078e-05	-4.74504e-07	-8.54361e-01	-3.41744e-01	-4.69849e-01	4.95717e-02	-1.10000e-01
-1.00515e-03	-3.65626e-05	-2.66302e-05	-6.56086e-07	-8.52428e-01	-3.40971e-01	-4.68531e-01	5.05335e-02	-1.10000e-01
-9.22589e-04	-3.38787e-05	-2.39978e-05	-8.69291e-07	-8.50832e-01	-3.40332e-01	-4.67181e-01	5.14929e-02	-1.10000e-01
-8.42120e-04	-3.12112e-05	-2.14929e-05	-1.10424e-06	-8.49514e-01	-3.39805e-01	-4.65797e-01	5.24501e-02	-1.10000e-01
-7.66532e-04	-2.86648e-05	-1.91879e-05	-1.34115e-06	-8.48405e-01	-3.39362e-01	-4.64378e-01	5.34052e-02	-1.10000e-01
-6.96977e-04	-2.62873e-05	-1.71079e-05	-1.55534e-06	-8.47473e-01	-3.38989e-01	-4.62925e-01	5.43583e-02	-1.10000e-01
-6.33663e-04	-2.40912e-05	-1.52550e-05	-1.72847e-06	-8.46680e-01	-3.38672e-01	-4.61435e-01	5.53096e-02	-1.10000e-01
-5.76005e-04	-2.20650e-05	-1.36013e-05	-1.85151e-06	-8.46000e-01	-3.38400e-01	-4.59910e-01	5.62590e-02	-1.10000e-01
-5.24154e-04	-2.02253e-05	-1.21359e-05	-1.92728e-06	-8.45417e-01	-3.38167e-01	-4.58347e-01	5.72066e-02	-1.10000e-01
-4.77325e-04	-1.85461e-05	-1.08359e-05	-1.96305e-06	-8.44909e-01	-3.37963e-01	-4.56747e-01	5.81521e-02	-1.10000e-01
-4.34106e-04	-1.69771e-05	-9.66366e-06	-1.96613e-06	-8.44466e-01	-3.37786e-01	-4.55108e-01	5.90956e-02	-1.10000e-01
-3.94057e-04	-1.55077e-05	-8.59967e-06	-1.94601e-06	-8.44079e-01	-3.37632e-01	-4.53431e-01	6.00370e-02	-1.10000e-01
-3.56260e-04	-1.41057e-05	-7.61876e-06	-1.90822e-06	-8.43740e-01	-3.37496e-01	-4.51714e-01	6.09761e-02	-1.10000e-01
-3.19556e-04	-1.27253e-05	-6.69724e-06	-1.84640e-06	-8.43446e-01	-3.37378e-01	-4.49957e-01	6.19127e-02	-1.10000e-01
-2.85054e-04	-1.14134e-05	-5.85474e-06	-1.74680e-06	-8.43193e-01	-3.37277e-01	-4.48160e-01	6.28467e-02	-1.10000e-01
-2.53445e-04	-1.02009e-05	-5.10052e-06	-1.59929e-06	-8.42976e-01	-3.37190e-01	-4.46322e-01	6.37778e-02	-1.10000e-01
-2.23705e-04	-9.04871e-06	-4.41132e-06	-1.41309e-06	-8.42788e-01	-3.37115e-01	-4.44442e-01	6.47058e-02	-1.10000e-01
-1.94463e-04	-7.90395e-06	-3.75562e-06	-1.21477e-06	-8.42624e-01	-3.37049e-01	-4.42520e-01	6.56305e-02	-1.10000e-01
-1.63424e-04	-6.67393e-06	-3.08892e-06	-1.05310e-06	-8.42486e-01	-3.36994e-01	-4.40556e-01	6.65517e-02	-1.10000e-01
-1.27077e-04	-5.21292e-06	-2.35077e-06	-9.84647e-07	-8.42380e-01	-3.36952e-01	-4.38549e-01	6.74690e-02	-1.10000e-01
-8.21283e-05	-3.38393e-06	-1.48587e-06	-1.03853e-06	-8.42321e-01	-3.36928e-01	-4.36499e-01	6.83822e-02	-1.10000e-01
-2.79988e-05	-1.16081e-06	-4.89925e-07	-1.24297e-06	-8.42322e-01	-3.36929e-01	-4.34406e-01	6.92910e-02	-1.10000e-01
3.23361e-05	1.33894e-06	5.69836e-07	-1.63782e-06	-8.42403e-01	-3.36961e-01	-4.32269e-01	7.01950e-02	-1.10000e-01
9.29714e-05	3.87520e-06	1.57679e-06	-2.19622e-06	-8.42567e-01	-3.37027e-01	-4.30087e-01	7.10941e-02	-1.10000e-01
1.44319e-04	6.04401e-06	2.37635e-06	-2.76377e-06	-8.42809e-01	-3.37124e-01	-4.27861e-01	7.19879e-02	-1.10000e-01
1.76948e-04	7.43971e-06	2.83825e-06	-3.12021e-06	-8.43102e-01	-3.37241e-01	-4.25591e-01	7.28760e-02	-1.10000e-01
1.89192e-04	7.98018e-06	2.96648e-06	-3.15705e-06	-8.43401e-01	-3.37361e-01	-4.23275e-01	7.37581e-02	-1.10000e-01
1.87099e-04	7.90916e-06	2.88656e-06	-2.95832e-06	-8.43673e-01	-3.37469e-01	-4.20914e-01	7.46339e-02	-1.10000e-01
1.78915e-04	7.57180e-06	2.73684e-06	-2.68463e-06	-8.43913e-01	-3.37565e-01	-4.18508e-01	7.55031e-02	-1.10000e-01
1.70366e-04	7.21851e-06	2.58334e-06	-2.42179e-06	-8.44132e-01	-3.37653e-01	-4.16056e-01	7.63653e-02	-1.10000e-01
1.62828e-04	6.91609e-06	2.42144e-06	-2.16666e-06	-8.44338e-01	-3.37735e-01	-4.13559e-01	7.72201e-02	-1.10000e-01
1.55239e-04	6.62119e-06	2.22787e-06	-1.88189e-06	-8.44531e-01	-3.37813e-01	-4.11015e-01	7.80673e-02	-1.10000e-01
1.48568e-04	6.37124e-06	2.02593e-06	-1.53320e-06	-8.44714e-01	-3.37886e-01	-4.08425e-01	7.89065e-02	-1.10000e-01
1.47321e-04	6.35170e-06	1.90018e-06	-1.10736e-06	-8.44899e-01	-3.37960e-01	-4.05789e-01	7.97374e-02	-1.10000e-01
1.54204e-04	6.67225e-06	1.90895e-06	-6.12354e-07	-8.45106e-01	-3.38042e-01	-4.03107e-01	8.05595e-02	-1.10000e-01
1.65496e-04	7.17074e-06	2.01273e-06	-1.00624e-07	-8.45344e-01	-3.38138e-01	-4.00378e-01	8.13726e-02	-1.10000e-01
1.73560e-04	7.52216e-06	2.10204e-06	3.42278e-07	-8.45600e-01	-3.38240e-01	-3.97602e-01	8.21763e-02	-1.10000e-01
1.72699e-04	7.48636e-06	2.08562e-06	6.64105e-07	-8.45845e-01	-3.38338e-01	-3.94781e-01	8.29702e-02	-1.10000e-01
1.63009e-04	7.07085e-06	1.95283e-06	8.44155e-07	-8.46061e-01	-3.38424e-01	-3.91912e-01	8.37540e-02	-1.10000e-01
1.49655e-04	6.50009e-06	1.76227e-06	8.55054e-07	-8.46249e-01	-3.38500e-01	-3.88997e-01	8.45275e-02	-1.10000e-01
1.41025e-04	6.13785e-06	1.61342e-06	7.15767e-07	-8.46428e-01	-3.38571e-01	-3.86036e-01	8.52901e-02	-1.10000e-01
1.45366e-04	6.34328e-06	1.59845e-06	5.74194e-07	-8.46628e-01	-3.38651e-01	-3.83028e-01	8.60417e-02	-1.10000e-01
1.62634e-04	7.11554e-06	1.71182e-06	6.35457e-07	-8.46901e-01	-3.38760e-01	-3.79973e-01	8.67818e-02	-1.10000e-01
1.78126e-04	7.81082e-06	1.80059e-06	9.51999e-07	-8.47282e-01	-3.38913e-01	-3.76872e-01	8.75102e-02	-1.10000e-01
1.73548e-04	7.62410e-06	1.69241e-06	1.35997e-06	-8.47742e-01	-3.39097e-01	-3.73725e-01	8.82265e-02	-1.10000e-01
1.47366e-04	6.48384e-06	1.39151e-06	1.63730e-06	-8.48203e-01	-3.39281e-01	-3.70531e-01	8.89303e-02	-1.10000e-01
1.14897e-04	5.06162e-06	1.05488e-06	1.69178e-06	-8.48635e-01	-3.39454e-01	-3.67291e-01	8.96215e-02	-1.10000e-01
8.68808e-05	3.83150e-06	7.77745e-07	1.64436e-06	-8.49066e-01	-3.39627e-01	-3.64005e-01	9.02996e-02	-1.10000e-01
6.15603e-05	2.71780e-06	5.36349e-07	1.69037e-06	-8.49509e-01	-3.39804e-01	-3.60674e-01	9.09644e-02	-1.10000e-01
4.02943e-05	1.78081e-06	3.41464e-07	1.78535e-06	-8.49922e-01	-3.39969e-01	-3.57296e-01	9.16156e-02	-1.10000e-01
3.17843e-05	1.40602e-06	2.62419e-07	1.70395e-06	-8.50350e-01	-3.40140e-01	-3.53873e-01	9.22529e-02	-1.10000e-01
3.67612e-05	1.62780e-06	2.94713e-07	1.60925e-06	-8.50910e-01	-3.40364e-01	-3.50405e-01	9.28759e-02	-1.10000e-01
4.39109e-05	1.94731e-06	3.35497e-07	2.06363e-06	-8.51635e-01	-3.40654e-01	-3.46892e-01	9.34844e-02	-1.10000e-01
4.24326e-05	1.88439e-06	3.08470e-07	3.17941e-06	-8.52459e-01	-3.40983e-01	-3.43333e-01	9.40782e-02	-1.10000e-01
3.03538e-05	1.34914e-06	2.13479e-07	4.30167e-06	-8.53288e-01	-3.41315e-01	-3.39730e-01	9.46570e-02	-1.10000e-01
1.65362e-05	7.35065e-07	1.15867e-07	4.82762e-06	-8.54044e-01	-3.41618e-01	-3.36083e-01	9.52204e-02	-1.10000e-01
1.66864e-05	7.42226e-07	1.13874e-07	4.77214e-06	-8.54729e-01	-3.41892e-01	-3.32391e-01	9.57684e-02	-1.10000e-01
3.82656e-05	1.70479e-06	2.42537e-07	4.39861e-06	-8.55453e-01	-3.42181e-01	-3.28656e-01	9.63005e-02	-1.10000e-01
6.75672e-05	3.01304e-06	4.07960e-07	3.94554e-06	-8.56337e-01	-3.42535e-01	-3.24876e-01	9.68167e-02	-1.10000e-01
8.02117e-05	3.57969e-06	4.63156e-07	3.74956e-06	-8.57373e-01	-3.42949e-01	-3.21054e-01	9.73166e-02	-1.10000e-01
6.65851e-05	2.97373e-06	3.67304e-07	4.06298e-06	-8.58456e-01	-3.43383e-01	-3.17189e-01	9.78000e-02	-1.10000e-01
4.17214e-05	1.86419e-06	2.22917e-07	4.81102e-06	-8.59513e-01	-3.43805e-01	-3.13280e-01	9.82668e-02	-1.10000e-01
2.74707e-05	1.22788e-06	1.43203e-07	5.77829e-06	-8.60557e-01	-3.44223e-01	-3.09330e-01	9.87167e-02	-1.10000e-01
2.68449e-05	1.20098e-06	1.30271e-07	6.69392e-06	-8.61688e-01	-3.44676e-01	-3.05338e-01	9.91496e-02	-1.10000e-01
2.41665e-05	1.08211e-06	1.08062e-07	7.08852e-06	-8.62970e-01	-3.45188e-01	-3.01304e-01	9.95652e-02	-1.10000e-01
1.24351e-05	5.56862e-07	5.51303e-08	6.55331e-06	-8.64369e-01	-3.45748e-01	-2.97229e-01	9.99634e-02	-1.10000e-01
3.25764e-06	1.45438e-07	1.94350e-08	5.21752e-06	-8.65892e-01	-3.46359e-01	-2.93113e-01	1.00344e-01	-1.10000e-01
-1.93748e-06	-8.73574e-08	-1.67635e-09	3.65710e-06	-8.67580e-01	-3.47030e-01	-2.88957e-01	1.00707e-01	-1.10000e-01
-2.85288e-05	-1.27978e-06	-1.01444e-07	2.33926e-06	-8.69279e-01	-3.47712e-01	-2.84761e-01	1.01052e-01	-1.10000e-01
-9.80771e-05	-4.40099e-06	-3.31655e-07	1.29921e-06	-8.70668e-01	-3.48267e-01	-2.80526e-01	1.01379e-01	-1.10000e-01
-1.96487e-04	-8.82044e-06	-6.15715e-07	3.41342e-07	-8.71585e-01	-3.48634e-01	-2.76251e-01	1.01688e-01	-1.10000e-01
-2.85353e-04	-1.28141e-05	-8.29106e-07	-5.56374e-07	-8.72149e-01	-3.48860e-01	-2.71938e-01	1.01979e-01	-1.10000e-01
-3.39952e-04	-1.52704e-05	-9.15635e-07	-1.08471e-06	-8.72623e-01	-3.49049e-01	-2.67587e-01	1.02251e-01	-1.10000e-01
-3.69022e-04	-1.65807e-05	-9.16359e-07	-8.44760e-07	-8.73192e-01	-3.49277e-01	-2.63198e-01	1.02505e-01	-1.10000e-01
-3.98562e-04	-1.79124e-05	-9.06397e-07	3.70618e-07	-8.73884e-01	-3.49554e-01	-2.58773e-01	1.02740e-01	-1.10000e-01
-4.43788e-04	-1.99493e-05	-9.18041e-07	2.49050e-06	-8.74580e-01	-3.49832e-01	-2.54310e-01	1.02957e-01	-1.10000e-01
-4.98153e-04	-2.23975e-05	-9.31784e-07	5.08600e-06	-8.75115e-01	-3.50046e-01	-2.49811e-01	1.03155e-01	-1.10000e-01
-5.41188e-04	-2.43367e-05	-9.01685e-07	7.49119e-06	-8.75458e-01	-3.50183e-01	-2.45277e-01	1.03334e-01	-1.10000e-01
-5.58869e-04	-2.51360e-05	-8.13957e-07	9.22255e-06	-8.75820e-01	-3.50328e-01	-2.40708e-01	1.03494e-01	-1.10000e-01
-5.69976e-04	-2.56389e-05	-7.16992e-07	1.00608e-05	-8.76487e-01	-3.50595e-01	-2.36104e-01	1.03636e-01	-1.10000e-01
-6.15891e-04	-2.77073e-05	-6.60452e-07	9.84563e-06	-8.77360e-01	-3.50944e-01	-2.31467e-01	1.03759e-01	-1.10000e-01
-7.11105e-04	-3.19933e-05	-6.38497e-07	8.68774e-06	-8.77984e-01	-3.51193e-01	-2.26796e-01	1.03863e-01	-1.10000e-01
-8.27541e-04	-3.72347e-05	-5.88295e-07	7.22694e-06	-8.78139e-01	-3.51255e-01	-2.22092e-01	1.03948e-01	-1.10000e-01
-9.28664e-04	-4.17870e-05	-4.89033e-07	6.20276e-06	-8.77878e-01	-3.51151e-01	-2.17356e-01	1.04015e-01	-1.10000e-01
-1.00081e-03	-4.50353e-05	-3.47213e-07	5.70015e-06	-8.77342e-01	-3.50936e-01	-2.12589e-01	1.04062e-01	-1.10000e-01
-1.05667e-03	-4.75497e-05	-1.77001e-07	5.05817e-06	-8.76695e-01	-3.50678e-01	-2.07790e-01	1.04091e-01	-1.10000e-01
-1.11460e-03	-5.01568e-05	8.72624e-09	3.80819e-06	-8.75988e-01	-3.50395e-01	-2.02961e-01	1.04101e-01	-1.10000e-01
-1.17436e-03	-5.28457e-05	2.11948e-07	2.45875e-06	-8.75145e-01	-3.50058e-01	-1.98102e-01	1.04092e-01	-1.10000e-01
-1.22004e-03	-5.49001e-05	4.27854e-07	1.92925e-06	-8.74144e-01	-3.49657e-01	-1.93215e-01	1.04064e-01	-1.10000e-01
-1.24661e-03	-5.60939e-05	6.47204e-07	2.42078e-06	-8.73054e-01	-3.49221e-01	-1.88298e-01	1.04018e-01	-1.10000e-01
-1.26525e-03	-5.69295e-05	8.66161e-07	3.23684e-06	-8.71919e-01	-3.48767e-01	-1.83354e-01	1.03953e-01	-1.10000e-01
-1.28400e-03	-5.77697e-05	1.08695e-06	3.60709e-06	-8.70683e-01	-3.48273e-01	-1.78383e-01	1.03870e-01	-1.10000e-01
-1.29807e-03	-5.83985e-05	1.30634e-06	3.35681e-06	-8.69324e-01	-3.47729e-01	-1.73385e-01	1.03769e-01	-1.10000e-01
-1.29969e-03	-5.84664e-05	1.51249e-06	2.81201e-06	-8.67884e-01	-3.47153e-01	-1.68361e-01	1.03649e-01	-1.10000e-01
-1.29082e-03	-5.80619e-05	1.70191e-06	2.36841e-06	-8.66376e-01	-3.46550e-01	-1.63312e-01	1.03511e-01	-1.10000e-01
-1.27800e-03	-5.74792e-05	1.88014e-06	2.18081e-06	-8.64795e-01	-3.45918e-01	-1.58238e-01	1.03355e-01	-1.10000e-01
-1.26688e-03	-5.69727e-05	2.05457e-06	2.22564e-06	-8.63152e-01	-3.45260e-01	-1.53141e-01	1.03181e-01	-1.10000e-01
-1.25783e-03	-5.65584e-05	2.22581e-06	2.56820e-06	-8.61479e-01	-3.44591e-01	-1.48020e-01	1.02989e-01	-1.10000e-01
-1.24213e-03	-5.58454e-05	2.37862e-06	3.35895e-06	-8.59828e-01	-3.43931e-01	-1.42877e-01	1.02780e-01	-1.10000e-01
-1.20381e-03	-5.41150e-05	2.47745e-06	4.52449e-06	-8.58263e-01	-3.43305e-01	-1.37713e-01	1.02553e-01	-1.10000e-01
-1.13662e-03	-5.10867e-05	2.49940e-06	5.67860e-06	-8.56889e-01	-3.42755e-01	-1.32527e-01	1.02308e-01	-1.10000e-01
-1.05891e-03	-4.75865e-05	2.47715e-06	6.49533e-06	-8.55804e-01	-3.42321e-01	-1.27321e-01	1.02047e-01	-1.10000e-01
-9.96728e-04	-4.47847e-05	2.47021e-06	7.06327e-06	-8.54949e-01	-3.41979e-01	-1.22095e-01	1.01768e-01	-1.10000e-01
-9.55303e-04	-4.29161e-05	2.49718e-06	7.67687e-06	-8.54200e-01	-3.41680e-01	-1.16851e-01	1.01473e-01	-1.10000e-01
-9.18701e-04	-4.12645e-05	2.52259e-06	8.23981e-06	-8.53579e-01	-3.41431e-01	-1.11589e-01	1.01161e-01	-1.10000e-01
-8.76321e-04	-3.93538e-05	2.52000e-06	8.08491e-06	-8.53145e-01	-3.41258e-01	-1.06309e-01	1.00832e-01	-1.10000e-01
-8.32715e-04	-3.73887e-05	2.50027e-06	6.53811e-06	-8.52825e-01	-3.41130e-01	-1.01012e-01	1.00487e-01	-1.10000e-01
-7.95303e-04	-3.57021e-05	2.48777e-06	3.75319e-06	-8.52538e-01	-3.41015e-01	-9.56999e-02	1.00126e-01	-1.10000e-01
-7.66140e-04	-3.43860e-05	2.49351e-06	8.80359e-07	-8.52270e-01	-3.40908e-01	-9.03724e-02	9.97494e-02	-1.10000e-01
-7.40592e-04	-3.32327e-05	2.50105e-06	-9.11268e-07	-8.52055e-01	-3.40822e-01	-8.50306e-02	9.93569e-02	-1.10000e-01
-7.14076e-04	-3.20364e-05	2.49555e-06	-1.51145e-06	-8.51982e-01	-3.40792e-01	-7.96751e-02	9.89489e-02	-1.10000e-01
-6.85730e-04	-3.07583e-05	2.47622e-06	-1.70398e-06	-8.52108e-01	-3.40843e-01	-7.43068e-02	9.85256e-02	-1.10000e-01
-6.54803e-04	-2.93649e-05	2.44062e-06	-2.08105e-06	-8.52402e-01	-3.40960e-01	-6.89265e-02	9.80874e-02	-1.10000e-01
-6.21044e-04	-2.78449e-05	2.38659e-06	-2.56286e-06	-8.52823e-01	-3.41129e-01	-6.35349e-02	9.76343e-02	-1.10000e-01
-5.88147e-04	-2.63641e-05	2.32693e-06	-2.83110e-06	-8.53326e-01	-3.41330e-01	-5.81327e-02	9.71667e-02	-1.10000e-01
-5.56860e-04	-2.49561e-05	2.26576e-06	-2.87293e-06	-8.53844e-01	-3.41537e-01	-5.27208e-02	9.66849e-02	-1.10000e-01
-5.24711e-04	-2.35100e-05	2.19220e-06	-3.05555e-06	-8.54422e-01	-3.41768e-01	-4.73000e-02	9.61889e-02	-1.10000e-01
-5.01425e-04	-2.24618e-05	2.14615e-06	-3.52342e-06	-8.55192e-01	-3.42077e-01	-4.18710e-02	9.56792e-02	-1.10000e-01
-5.06446e-04	-2.26819e-05	2.21836e-06	-3.74237e-06	-8.56108e-01	-3.42443e-01	-3.64346e-02	9.51559e-02	-1.10000e-01
-5.44401e-04	-2.43762e-05	2.44001e-06	-3.31756e-06	-8.56904e-01	-3.42761e-01	-3.09916e-02	9.46193e-02	-1.10000e-01
-5.99078e-04	-2.68183e-05	2.74586e-06	-2.75033e-06	-8.57498e-01	-3.42999e-01	-2.55428e-02	9.40696e-02	-1.10000e-01
-6.51909e-04	-2.91764e-05	3.05482e-06	-2.45962e-06	-8.57970e-01	-3.43188e-01	-2.00889e-02	9.35071e-02	-1.10000e-01
-6.92377e-04	-3.09803e-05	3.31312e-06	-1.96897e-06	-8.58391e-01	-3.43356e-01	-1.46309e-02	9.29322e-02	-1.10000e-01
-7.17641e-04	-3.21031e-05	3.50517e-06	-9.90931e-07	-8.58950e-01	-3.43580e-01	-9.16943e-03	9.23450e-02	-1.10000e-01
-7.31329e-04	-3.27076e-05	3.64299e-06	-2.14532e-07	-8.59850e-01	-3.43940e-01	-3.70533e-03	9.17457e-02	-1.10000e-01
-7.39593e-04	-3.30699e-05	3.74897e-06	-3.10309e-07	-8.61148e-01	-3.44459e-01	1.76060e-03	9.11348e-02	-1.10000e-01
-7.46715e-04	-3.33808e-05	3.85052e-06	-8.95727e-07	-8.62774e-01	-3.45109e-01	7.22756e-03	9.05124e-02	-1.10000e-01
-7.54074e-04	-3.37021e-05	3.95429e-06	-8.08754e-07	-8.64538e-01	-3.45815e-01	1.26948e-02	8.98789e-02	-1.10000e-01
-7.68388e-04	-3.43344e-05	4.09234e-06	3.74218e-07	-8.66451e-01	-3.46580e-01	1.81614e-02	8.92345e-02	-1.10000e-01
-8.02290e-04	-3.58404e-05	4.34751e-06	1.39522e-06	-8.68630e-01	-3.47452e-01	2.36267e-02	8.85794e-02	-1.10000e-01
-8.47773e-04	-3.78625e-05	4.67308e-06	1.03821e-06	-8.70854e-01	-3.48341e-01	2.90898e-02	8.79140e-02	-1.10000e-01
-8.74318e-04	-3.90394e-05	4.88880e-06	1.73816e-08	-8.73065e-01	-3.49225e-01	3.45499e-02	8.72385e-02	-1.10000e-01
-8.81835e-04	-3.93672e-05	4.99363e-06	-1.18510e-07	-8.75524e-01	-3.50209e-01	4.00063e-02	8.65533e-02	-1.10000e-01
-9.06305e-04	-4.04504e-05	5.20368e-06	1.35078e-06	-8.78097e-01	-3.51238e-01	4.54581e-02	8.58585e-02	-1.10000e-01
-9.52344e-04	-4.24947e-05	5.54918e-06	4.11489e-06	-8.80564e-01	-3.52225e-01	5.09046e-02	8.51545e-02	-1.10000e-01
-9.83213e-04	-4.38611e-05	5.81287e-06	6.72225e-06	-8.83176e-01	-3.53270e-01	5.63449e-02	8.44416e-02	-1.10000e-01
-9.82192e-04	-4.38062e-05	5.87683e-06	7.47649e-06	-8.86068e-01	-3.54427e-01	6.17782e-02	8.37200e-02	-1.10000e-01
-9.76034e-04	-4.35225e-05	5.90670e-06	6.57609e-06	-8.88978e-01	-3.55591e-01	6.72038e-02	8.29900e-02	-1.10000e-01
-9.93349e-04	-4.42835e-05	6.09299e-06	6.18106e-06	-8.91710e-01	-3.56684e-01	7.26209e-02	8.22519e-02	-1.10000e-01
-1.03476e-03	-4.61182e-05	6.43007e-06	7.65315e-06	-8.94396e-01	-3.57758e-01	7.80287e-02	8.15060e-02	-1.10000e-01
-1.08730e-03	-4.84484e-05	6.83625e-06	9.58243e-06	-8.97185e-01	-3.58873e-01	8.34263e-02	8.07525e-02	-1.10000e-01
-1.13850e-03	-5.07191e-05	7.23365e-06	9.36953e-06	-8.99888e-01	-3.59955e-01	8.88130e-02	7.99918e-02	-1.10000e-01
