"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
8.53642e-03	2.29779e-04	3.07838e-04	2.29120e-08	-1.03172e+00	-4.12690e-01	-4.89019e-01	3.10255e-02	-2.86000e-02
7.10106e-03	1.97037e-04	2.51571e-04	3.01823e-08	-1.01962e+00	-4.07850e-01	-4.88127e-01	3.21948e-02	-2.86000e-02
5.74584e-03	1.63757e-04	2.00098e-04	3.86454e-08	-1.00488e+00	-4.01956e-01	-4.87221e-01	3.33333e-02	-2.86000e-02
4.51554e-03	1.32078e-04	1.54424e-04	4.83608e-08	-9.89663e-01	-3.95867e-01	-4.86300e-01	3.44453e-02	-2.86000e-02
3.43607e-03	1.02984e-04	1.15344e-04	5.93249e-08	-9.73971e-01	-3.89590e-01	-4.85362e-01	3.55346e-02	-2.86000e-02
2.52920e-03	7.75059e-05	8.33545e-05	7.13819e-08	-9.58089e-01	-3.83236e-01	-4.84406e-01	3.66044e-02	-2.86000e-02
1.81032e-03	5.65857e-05	5.86130e-05	8.44255e-08	-9.43017e-01	-3.77207e-01	-4.83431e-01	3.76573e-02	-2.86000e-02
1.26480e-03	4.01171e-05	4.03776e-05	9.83951e-08	-9.28616e-01	-3.71447e-01	-4.82435e-01	3.86957e-02	-2.86000e-02
8.65501e-04	2.76052e-05	2.74748e-05	1.13060e-07	-9.15466e-01	-3.66187e-01	-4.81419e-01	3.97215e-02	-2.86000e-02
5.59454e-04	1.76660e-05	1.79500e-05	1.28487e-07	-9.03790e-01	-3.61516e-01	-4.80380e-01	4.07365e-02	-2.86000e-02
2.87508e-04	8.60182e-06	9.74699e-06	1.45847e-07	-8.93569e-01	-3.57428e-01	-4.79317e-01	4.17421e-02	-2.86000e-02
4.65515e-06	-9.27144e-07	1.33845e-06	1.63997e-07	-8.84963e-01	-3.53985e-01	-4.78230e-01	4.27397e-02	-2.86000e-02
-3.03730e-04	-1.13508e-05	-7.78632e-06	1.73749e-07	-8.77678e-01	-3.51071e-01	-4.77117e-01	4.37302e-02	-2.86000e-02
-6.10692e-04	-2.17905e-05	-1.67981e-05	1.59329e-07	-8.71590e-01	-3.48636e-01	-4.75977e-01	4.47148e-02	-2.86000e-02
-8.71026e-04	-3.07532e-05	-2.43173e-05	1.11315e-07	-8.66496e-01	-3.46598e-01	-4.74811e-01	4.56941e-02	-2.86000e-02
-1.04767e-03	-3.69862e-05	-2.92375e-05	3.56099e-08	-8.62228e-01	-3.44891e-01	-4.73615e-01	4.66689e-02	-2.86000e-02
-1.12997e-03	-4.00795e-05	-3.12927e-05	-5.76202e-08	-8.58725e-01	-3.43490e-01	-4.72390e-01	4.76398e-02	-2.86000e-02
-1.13331e-03	-4.04877e-05	-3.10110e-05	-1.67537e-07	-8.55839e-01	-3.42335e-01	-4.71135e-01	4.86073e-02	-2.86000e-02
-1.08598e-03	-3.91373e-05	-2.92664e-05	-2.91929e-07	-8.53496e-01	-3.41398e-01	-4.69849e-01	4.95717e-02	-2.86000e-02
-1.01349e-03	-3.68698e-05	-2.68455e-05	-4.10532e-07	-8.51583e-01	-3.40633e-01	-4.68531e-01	5.05335e-02	-2.86000e-02
-9.33334e-04	-3.42751e-05	-2.42748e-05	-4.99536e-07	-8.50010e-01	-3.40003e-01	-4.67181e-01	5.14929e-02	-2.86000e-02
-8.54948e-04	-3.16865e-05	-2.18206e-05	-5.57913e-07	-8.48717e-01	-3.39486e-01	-4.65797e-01	5.24501e-02	-2.86000e-02
-7.81413e-04	-2.92219e-05	-1.95594e-05	-6.02733e-07	-8.47639e-01	-3.39055e-01	-4.64378e-01	5.34052e-02	-2.86000e-02
-7.13708e-04	-2.69190e-05	-1.75176e-05	-6.51075e-07	-8.46736e-01	-3.38694e-01	-4.62925e-01	5.43583e-02	-2.86000e-02
-6.51537e-04	-2.47691e-05	-1.56879e-05	-7.10361e-07	-8.45979e-01	-3.38391e-01	-4.61435e-01	5.53096e-02	-2.86000e-02
-5.94769e-04	-2.27820e-05	-1.40473e-05	-7.77662e-07	-8.45339e-01	-3.38135e-01	-4.59910e-01	5.62590e-02	-2.86000e-02
-5.44207e-04	-2.09993e-05	-1.25999e-05	-8.50855e-07	-8.44799e-01	-3.37919e-01	-4.58347e-01	5.72066e-02	-2.86000e-02
-4.98998e-04	-1.93877e-05	-1.13288e-05	-9.29321e-07	-8.44338e-01	-3.37735e-01	-4.56747e-01	5.81521e-02	-2.86000e-02
-4.58319e-04	-1.79223e-05	-1.02057e-05	-1.00298e-06	-8.43943e-01	-3.37577e-01	-4.55108e-01	5.90956e-02	-2.86000e-02
-4.22243e-04	-1.66161e-05	-9.21632e-06	-1.06778e-06	-8.43600e-01	-3.37440e-01	-4.53431e-01	6.00370e-02	-2.86000e-02
-3.87985e-04	-1.53611e-05	-8.29845e-06	-1.13149e-06	-8.43299e-01	-3.37320e-01	-4.51714e-01	6.09761e-02	-2.86000e-02
-3.51852e-04	-1.40097e-05	-7.37706e-06	-1.19032e-06	-8.43040e-01	-3.37216e-01	-4.49957e-01	6.19127e-02	-2.86000e-02
-3.14056e-04	-1.25731e-05	-6.45333e-06	-1.24500e-06	-8.42825e-01	-3.37130e-01	-4.48160e-01	6.28467e-02	-2.86000e-02
-2.74846e-04	-1.10611e-05	-5.53353e-06	-1.30710e-06	-8.42654e-01	-3.37062e-01	-4.46322e-01	6.37778e-02	-2.86000e-02
-2.33413e-04	-9.43997e-06	-4.60570e-06	-1.38010e-06	-8.42526e-01	-3.37010e-01	-4.44442e-01	6.47058e-02	-2.86000e-02
-1.91471e-04	-7.78149e-06	-3.69966e-06	-1.47206e-06	-8.42441e-01	-3.36976e-01	-4.42520e-01	6.56305e-02	-2.86000e-02
-1.51811e-04	-6.19959e-06	-2.86958e-06	-1.58494e-06	-8.42400e-01	-3.36960e-01	-4.40556e-01	6.65517e-02	-2.86000e-02
-1.15571e-04	-4.74033e-06	-2.13930e-06	-1.69432e-06	-8.42401e-01	-3.36960e-01	-4.38549e-01	6.74690e-02	-2.86000e-02
-8.40852e-05	-3.46339e-06	-1.52392e-06	-1.76108e-06	-8.42438e-01	-3.36975e-01	-4.36499e-01	6.83822e-02	-2.86000e-02
-6.00984e-05	-2.48767e-06	-1.06088e-06	-1.74326e-06	-8.42502e-01	-3.37001e-01	-4.34406e-01	6.92910e-02	-2.86000e-02
-4.44158e-05	-1.84755e-06	-7.62536e-07	-1.62898e-06	-8.42581e-01	-3.37033e-01	-4.32269e-01	7.01950e-02	-2.86000e-02
-3.44818e-05	-1.43687e-06	-5.85772e-07	-1.44731e-06	-8.42666e-01	-3.37066e-01	-4.30087e-01	7.10941e-02	-2.86000e-02
-2.78805e-05	-1.16009e-06	-4.78071e-07	-1.23761e-06	-8.42754e-01	-3.37101e-01	-4.27861e-01	7.19879e-02	-2.86000e-02
-2.36686e-05	-9.83952e-07	-4.08617e-07	-1.02067e-06	-8.42848e-01	-3.37139e-01	-4.25591e-01	7.28760e-02	-2.86000e-02
-1.94223e-05	-8.09653e-07	-3.30033e-07	-7.98710e-07	-8.42958e-01	-3.37183e-01	-4.23275e-01	7.37581e-02	-2.86000e-02
-1.10519e-05	-4.66198e-07	-1.73220e-07	-5.71625e-07	-8.43090e-01	-3.37236e-01	-4.20914e-01	7.46339e-02	-2.86000e-02
3.86374e-06	1.51804e-07	9.19661e-08	-3.76416e-07	-8.43258e-01	-3.37303e-01	-4.18508e-01	7.55031e-02	-2.86000e-02
2.41373e-05	1.00385e-06	4.20379e-07	-3.21440e-07	-8.43472e-01	-3.37389e-01	-4.16056e-01	7.63653e-02	-2.86000e-02
4.37773e-05	1.84382e-06	6.97251e-07	-5.44344e-07	-8.43734e-01	-3.37494e-01	-4.13559e-01	7.72201e-02	-2.86000e-02
5.39124e-05	2.29241e-06	7.95099e-07	-1.10754e-06	-8.44019e-01	-3.37607e-01	-4.11015e-01	7.80673e-02	-2.86000e-02
4.97168e-05	2.13470e-06	6.69716e-07	-1.93136e-06	-8.44295e-01	-3.37718e-01	-4.08425e-01	7.89065e-02	-2.86000e-02
3.50608e-05	1.52538e-06	4.07983e-07	-2.79058e-06	-8.44540e-01	-3.37816e-01	-4.05789e-01	7.97374e-02	-2.86000e-02
2.12989e-05	9.42571e-07	1.94205e-07	-3.38203e-06	-8.44751e-01	-3.37901e-01	-4.03107e-01	8.05595e-02	-2.86000e-02
2.19619e-05	9.68288e-07	2.10226e-07	-3.44313e-06	-8.44951e-01	-3.37981e-01	-4.00378e-01	8.13726e-02	-2.86000e-02
4.28818e-05	1.86344e-06	5.02092e-07	-2.88473e-06	-8.45208e-01	-3.38083e-01	-3.97602e-01	8.21763e-02	-2.86000e-02
7.21388e-05	3.12373e-06	8.83592e-07	-1.87020e-06	-8.45592e-01	-3.38237e-01	-3.94781e-01	8.29702e-02	-2.86000e-02
8.79691e-05	3.81087e-06	1.07231e-06	-7.58749e-07	-8.46073e-01	-3.38429e-01	-3.91912e-01	8.37540e-02	-2.86000e-02
8.23500e-05	3.57311e-06	9.83765e-07	7.82285e-08	-8.46533e-01	-3.38613e-01	-3.88997e-01	8.45275e-02	-2.86000e-02
6.90588e-05	3.00282e-06	8.01263e-07	4.45721e-07	-8.46923e-01	-3.38769e-01	-3.86036e-01	8.52901e-02	-2.86000e-02
6.56773e-05	2.86357e-06	7.31810e-07	4.14603e-07	-8.47299e-01	-3.38920e-01	-3.83028e-01	8.60417e-02	-2.86000e-02
7.58621e-05	3.31725e-06	8.06244e-07	2.30318e-07	-8.47734e-01	-3.39094e-01	-3.79973e-01	8.67818e-02	-2.86000e-02
9.17565e-05	4.02217e-06	9.33341e-07	8.01838e-08	-8.48247e-01	-3.39299e-01	-3.76872e-01	8.75102e-02	-2.86000e-02
1.06031e-04	4.65712e-06	1.03797e-06	-5.31960e-08	-8.48795e-01	-3.39518e-01	-3.73725e-01	8.82265e-02	-2.86000e-02
1.14476e-04	5.03595e-06	1.08452e-06	-2.61244e-07	-8.49349e-01	-3.39739e-01	-3.70531e-01	8.89303e-02	-2.86000e-02
1.13905e-04	5.01707e-06	1.04975e-06	-4.70403e-07	-8.49886e-01	-3.39955e-01	-3.67291e-01	8.96215e-02	-2.86000e-02
1.08643e-04	4.79050e-06	9.76102e-07	-4.72012e-07	-8.50370e-01	-3.40148e-01	-3.64005e-01	9.02996e-02	-2.86000e-02
1.12992e-04	4.98803e-06	9.86383e-07	-2.11440e-07	-8.50815e-01	-3.40326e-01	-3.60674e-01	9.09644e-02	-2.86000e-02
1.32611e-04	5.86152e-06	1.11964e-06	1.03676e-07	-8.51335e-01	-3.40534e-01	-3.57296e-01	9.16156e-02	-2.86000e-02
1.51292e-04	6.69549e-06	1.23348e-06	2.57040e-07	-8.52017e-01	-3.40807e-01	-3.53873e-01	9.22529e-02	-2.86000e-02
1.54119e-04	6.82864e-06	1.21206e-06	3.04465e-07	-8.52775e-01	-3.41110e-01	-3.50405e-01	9.28759e-02	-2.86000e-02
1.48218e-04	6.57411e-06	1.12577e-06	4.83013e-07	-8.53514e-01	-3.41406e-01	-3.46892e-01	9.34844e-02	-2.86000e-02
1.42292e-04	6.31761e-06	1.04314e-06	8.70699e-07	-8.54290e-01	-3.41716e-01	-3.43333e-01	9.40782e-02	-2.86000e-02
1.25822e-04	5.59236e-06	8.85286e-07	1.27119e-06	-8.55134e-01	-3.42054e-01	-3.39730e-01	9.46570e-02	-2.86000e-02
9.00940e-05	4.00855e-06	6.06880e-07	1.39385e-06	-8.55922e-01	-3.42369e-01	-3.36083e-01	9.52204e-02	-2.86000e-02
4.75121e-05	2.11534e-06	3.10779e-07	1.03083e-06	-8.56586e-01	-3.42634e-01	-3.32391e-01	9.57684e-02	-2.86000e-02
1.66958e-05	7.42729e-07	1.13671e-07	2.48373e-07	-8.57177e-01	-3.42871e-01	-3.28656e-01	9.63005e-02	-2.86000e-02
5.89028e-06	2.61131e-07	4.70498e-08	-4.58924e-07	-8.57733e-01	-3.43093e-01	-3.24876e-01	9.68167e-02	-2.86000e-02
1.10993e-05	4.93968e-07	7.48095e-08	-6.28974e-07	-8.58298e-01	-3.43319e-01	-3.21054e-01	9.73166e-02	-2.86000e-02
1.96823e-05	8.77883e-07	1.17918e-07	-6.03981e-07	-8.58912e-01	-3.43565e-01	-3.17189e-01	9.78000e-02	-2.86000e-02
2.00936e-05	8.97281e-07	1.11968e-07	-1.21029e-06	-8.59570e-01	-3.43828e-01	-3.13280e-01	9.82668e-02	-2.86000e-02
8.81672e-06	3.93359e-07	5.25166e-08	-2.64433e-06	-8.60326e-01	-3.44131e-01	-3.09330e-01	9.87167e-02	-2.86000e-02
-1.16014e-05	-5.20664e-07	-4.07635e-08	-4.46814e-06	-8.61254e-01	-3.44501e-01	-3.05338e-01	9.91496e-02	-2.86000e-02
-3.47545e-05	-1.55768e-06	-1.40753e-07	-6.40053e-06	-8.62353e-01	-3.44941e-01	-3.01304e-01	9.95652e-02	-2.86000e-02
-5.53307e-05	-2.47985e-06	-2.23629e-07	-8.20950e-06	-8.63562e-01	-3.45425e-01	-2.97229e-01	9.99634e-02	-2.86000e-02
-7.75593e-05	-3.47679e-06	-3.05453e-07	-9.38499e-06	-8.64805e-01	-3.45922e-01	-2.93113e-01	1.00344e-01	-2.86000e-02
-1.10604e-04	-4.95967e-06	-4.17173e-07	-9.69145e-06	-8.65998e-01	-3.46399e-01	-2.88957e-01	1.00707e-01	-2.86000e-02
-1.54991e-04	-6.95274e-06	-5.51685e-07	-9.50467e-06	-8.67068e-01	-3.46827e-01	-2.84761e-01	1.01052e-01	-2.86000e-02
-2.01717e-04	-9.05239e-06	-6.71838e-07	-9.17358e-06	-8.68011e-01	-3.47204e-01	-2.80526e-01	1.01379e-01	-2.86000e-02
-2.42928e-04	-1.09058e-05	-7.53454e-07	-8.53778e-06	-8.68846e-01	-3.47538e-01	-2.76251e-01	1.01688e-01	-2.86000e-02
-2.78178e-04	-1.24922e-05	-8.04236e-07	-7.22436e-06	-8.69577e-01	-3.47831e-01	-2.71938e-01	1.01979e-01	-2.86000e-02
-3.10628e-04	-1.39534e-05	-8.32750e-07	-5.15443e-06	-8.70249e-01	-3.48099e-01	-2.67587e-01	1.02251e-01	-2.86000e-02
-3.37574e-04	-1.51680e-05	-8.32511e-07	-2.74373e-06	-8.70875e-01	-3.48350e-01	-2.63198e-01	1.02505e-01	-2.86000e-02
-3.56107e-04	-1.60045e-05	-8.05507e-07	-8.02129e-07	-8.71521e-01	-3.48608e-01	-2.58773e-01	1.02740e-01	-2.86000e-02
-3.81009e-04	-1.71274e-05	-7.85453e-07	-6.72747e-08	-8.72310e-01	-3.48924e-01	-2.54310e-01	1.02957e-01	-2.86000e-02
-4.32700e-04	-1.94549e-05	-8.04731e-07	-6.43018e-07	-8.73181e-01	-3.49272e-01	-2.49811e-01	1.03155e-01	-2.86000e-02
-5.07877e-04	-2.28390e-05	-8.41826e-07	-1.96748e-06	-8.73994e-01	-3.49598e-01	-2.45277e-01	1.03334e-01	-2.86000e-02
-5.86828e-04	-2.63933e-05	-8.57804e-07	-3.25256e-06	-8.74733e-01	-3.49893e-01	-2.40708e-01	1.03494e-01	-2.86000e-02
-6.61845e-04	-2.97711e-05	-8.42895e-07	-3.93058e-06	-8.75380e-01	-3.50152e-01	-2.36104e-01	1.03636e-01	-2.86000e-02
-7.37978e-04	-3.31994e-05	-8.00216e-07	-4.02102e-06	-8.75849e-01	-3.50339e-01	-2.31467e-01	1.03759e-01	-2.86000e-02
-8.16741e-04	-3.67461e-05	-7.30758e-07	-4.08731e-06	-8.76087e-01	-3.50435e-01	-2.26796e-01	1.03863e-01	-2.86000e-02
-8.92901e-04	-4.01756e-05	-6.32005e-07	-4.59614e-06	-8.76104e-01	-3.50441e-01	-2.22092e-01	1.03948e-01	-2.86000e-02
-9.62935e-04	-4.33291e-05	-5.05387e-07	-5.48263e-06	-8.75972e-01	-3.50388e-01	-2.17356e-01	1.04015e-01	-2.86000e-02
-1.02859e-03	-4.62854e-05	-3.54528e-07	-6.44715e-06	-8.75719e-01	-3.50287e-01	-2.12589e-01	1.04062e-01	-2.86000e-02
-1.08785e-03	-4.89527e-05	-1.82317e-07	-7.34476e-06	-8.75283e-01	-3.50113e-01	-2.07790e-01	1.04091e-01	-2.86000e-02
-1.13500e-03	-5.10752e-05	8.32428e-09	-8.15189e-06	-8.74654e-01	-3.49861e-01	-2.02961e-01	1.04101e-01	-2.86000e-02
-1.17250e-03	-5.27622e-05	2.11974e-07	-8.70724e-06	-8.73871e-01	-3.49548e-01	-1.98102e-01	1.04092e-01	-2.86000e-02
-1.20482e-03	-5.42152e-05	4.22994e-07	-8.67566e-06	-8.72888e-01	-3.49155e-01	-1.93215e-01	1.04064e-01	-2.86000e-02
-1.22631e-03	-5.51803e-05	6.35863e-07	-7.92627e-06	-8.71661e-01	-3.48664e-01	-1.88298e-01	1.04018e-01	-2.86000e-02
-1.22672e-03	-5.51959e-05	8.38632e-07	-6.84662e-06	-8.70259e-01	-3.48103e-01	-1.83354e-01	1.03953e-01	-2.86000e-02
-1.20595e-03	-5.42582e-05	1.01981e-06	-6.08126e-06	-8.68792e-01	-3.47516e-01	-1.78383e-01	1.03870e-01	-2.86000e-02
-1.17465e-03	-5.28461e-05	1.18029e-06	-5.88923e-06	-8.67321e-01	-3.46928e-01	-1.73385e-01	1.03769e-01	-2.86000e-02
-1.14115e-03	-5.13348e-05	1.32595e-06	-5.92137e-06	-8.65843e-01	-3.46337e-01	-1.68361e-01	1.03649e-01	-2.86000e-02
-1.10823e-03	-4.98491e-05	1.46083e-06	-5.72150e-06	-8.64326e-01	-3.45730e-01	-1.63312e-01	1.03511e-01	-2.86000e-02
-1.07505e-03	-4.83512e-05	1.58294e-06	-5.24600e-06	-8.62783e-01	-3.45113e-01	-1.58238e-01	1.03355e-01	-2.86000e-02
-1.04161e-03	-4.68421e-05	1.69131e-06	-4.77754e-06	-8.61279e-01	-3.44511e-01	-1.53141e-01	1.03181e-01	-2.86000e-02
-1.00655e-03	-4.52594e-05	1.78365e-06	-4.46502e-06	-8.59883e-01	-3.43953e-01	-1.48020e-01	1.02989e-01	-2.86000e-02
-9.66808e-04	-4.34669e-05	1.85367e-06	-4.30365e-06	-8.58665e-01	-3.43466e-01	-1.42877e-01	1.02780e-01	-2.86000e-02
-9.22915e-04	-4.14876e-05	1.90118e-06	-4.50940e-06	-8.57675e-01	-3.43069e-01	-1.37713e-01	1.02553e-01	-2.86000e-02
-8.81384e-04	-3.96149e-05	1.93902e-06	-5.28824e-06	-8.56877e-01	-3.42751e-01	-1.32527e-01	1.02308e-01	-2.86000e-02
-8.49127e-04	-3.81591e-05	1.98558e-06	-6.13828e-06	-8.56195e-01	-3.42478e-01	-1.27321e-01	1.02047e-01	-2.86000e-02
-8.26545e-04	-3.71382e-05	2.04649e-06	-6.15453e-06	-8.55570e-01	-3.42228e-01	-1.22095e-01	1.01768e-01	-2.86000e-02
-8.07357e-04	-3.62699e-05	2.10844e-06	-5.21715e-06	-8.54970e-01	-3.41988e-01	-1.16851e-01	1.01473e-01	-2.86000e-02
-7.83432e-04	-3.51888e-05	2.15016e-06	-4.16584e-06	-8.54427e-01	-3.41770e-01	-1.11589e-01	1.01161e-01	-2.86000e-02
-7.55212e-04	-3.39151e-05	2.17091e-06	-3.74253e-06	-8.54043e-01	-3.41617e-01	-1.06309e-01	1.00832e-01	-2.86000e-02
-7.30017e-04	-3.27776e-05	2.19179e-06	-3.94712e-06	-8.53827e-01	-3.41530e-01	-1.01012e-01	1.00487e-01	-2.86000e-02
-7.07970e-04	-3.17816e-05	2.21457e-06	-4.37210e-06	-8.53698e-01	-3.41479e-01	-9.56999e-02	1.00126e-01	-2.86000e-02
-6.84508e-04	-3.07223e-05	2.22630e-06	-4.61163e-06	-8.53659e-01	-3.41463e-01	-9.03724e-02	9.97494e-02	-2.86000e-02
-6.64101e-04	-2.98004e-05	2.24087e-06	-4.36962e-06	-8.53767e-01	-3.41507e-01	-8.50306e-02	9.93569e-02	-2.86000e-02
-6.58688e-04	-2.95515e-05	2.30089e-06	-3.63762e-06	-8.53980e-01	-3.41592e-01	-7.96751e-02	9.89489e-02	-2.86000e-02
-6.64543e-04	-2.98079e-05	2.40070e-06	-2.88278e-06	-8.54153e-01	-3.41661e-01	-7.43068e-02	9.85256e-02	-2.86000e-02
-6.57236e-04	-2.94738e-05	2.45248e-06	-2.90860e-06	-8.54272e-01	-3.41708e-01	-6.89265e-02	9.80874e-02	-2.86000e-02
-6.27269e-04	-2.81238e-05	2.41237e-06	-4.08917e-06	-8.54591e-01	-3.41836e-01	-6.35349e-02	9.76343e-02	-2.86000e-02
-6.05461e-04	-2.71402e-05	2.39555e-06	-5.51038e-06	-8.55268e-01	-3.42107e-01	-5.81327e-02	9.71667e-02	-2.86000e-02
-6.26703e-04	-2.80865e-05	2.54628e-06	-5.70708e-06	-8.56020e-01	-3.42408e-01	-5.27208e-02	9.66849e-02	-2.86000e-02
-6.85622e-04	-3.07202e-05	2.85889e-06	-4.51182e-06	-8.56516e-01	-3.42606e-01	-4.73000e-02	9.61889e-02	-2.86000e-02
-7.51956e-04	-3.36850e-05	3.21467e-06	-3.12087e-06	-8.56847e-01	-3.42738e-01	-4.18710e-02	9.56792e-02	-2.86000e-02
-8.03596e-04	-3.59901e-05	3.52005e-06	-2.37840e-06	-8.57253e-01	-3.42901e-01	-3.64346e-02	9.51559e-02	-2.86000e-02
-8.23745e-04	-3.68841e-05	3.69346e-06	-2.11659e-06	-8.57802e-01	-3.43120e-01	-3.09916e-02	9.46193e-02	-2.86000e-02
-8.02647e-04	-3.59315e-05	3.67667e-06	-1.85594e-06	-8.58644e-01	-3.43457e-01	-2.55428e-02	9.40696e-02	-2.86000e-02
-7.65818e-04	-3.42751e-05	3.58245e-06	-1.17584e-06	-8.59974e-01	-3.43989e-01	-2.00889e-02	9.35071e-02	-2.86000e-02
-7.58179e-04	-3.39251e-05	3.62347e-06	3.19893e-07	-8.61544e-01	-3.44617e-01	-1.46309e-02	9.29322e-02	-2.86000e-02
-7.89133e-04	-3.53018e-05	3.84850e-06	2.93288e-06	-8.62950e-01	-3.45180e-01	-9.16943e-03	9.23450e-02	-2.86000e-02
-8.31069e-04	-3.71692e-05	4.13131e-06	6.61025e-06	-8.64236e-01	-3.45694e-01	-3.70533e-03	9.17457e-02	-2.86000e-02
-8.57752e-04	-3.83539e-05	4.34213e-06	1.01186e-05	-8.65621e-01	-3.46248e-01	1.76060e-03	9.11348e-02	-2.86000e-02
-8.57296e-04	-3.83241e-05	4.42134e-06	1.11136e-05	-8.67095e-01	-3.46838e-01	7.22756e-03	9.05124e-02	-2.86000e-02
-8.39986e-04	-3.75418e-05	4.40525e-06	8.51909e-06	-8.68736e-01	-3.47494e-01	1.26948e-02	8.98789e-02	-2.86000e-02
-8.44710e-04	-3.77444e-05	4.50211e-06	4.12187e-06	-8.70642e-01	-3.48256e-01	1.81614e-02	8.92345e-02	-2.86000e-02
-8.96496e-04	-4.00495e-05	4.85213e-06	4.77649e-07	-8.72510e-01	-3.49003e-01	2.36267e-02	8.85794e-02	-2.86000e-02
-9.75444e-04	-4.35665e-05	5.35970e-06	-1.75692e-06	-8.74209e-01	-3.49683e-01	2.90898e-02	8.79140e-02	-2.86000e-02
-1.04693e-03	-4.67479e-05	5.84676e-06	-3.02398e-06	-8.75940e-01	-3.50376e-01	3.45499e-02	8.72385e-02	-2.86000e-02
-1.07704e-03	-4.80798e-05	6.11184e-06	-2.67720e-06	-8.77532e-01	-3.51012e-01	4.00063e-02	8.65533e-02	-2.86000e-02
-1.04148e-03	-4.64807e-05	6.00182e-06	-1.79051e-08	-8.79033e-01	-3.51613e-01	4.54581e-02	8.58585e-02	-2.86000e-02
-9.68964e-04	-4.32334e-05	5.66804e-06	3.53787e-06	-8.81045e-01	-3.52418e-01	5.09046e-02	8.51545e-02	-2.86000e-02
-9.16630e-04	-4.08881e-05	5.44028e-06	5.98232e-06	-8.83560e-01	-3.53424e-01	5.63449e-02	8.44416e-02	-2.86000e-02
-8.87556e-04	-3.95830e-05	5.32858e-06	7.12258e-06	-8.86242e-01	-3.54497e-01	6.17782e-02	8.37200e-02	-2.86000e-02
-8.54987e-04	-3.81219e-05	5.19664e-06	7.50869e-06	-8.89372e-01	-3.55749e-01	6.72038e-02	8.29900e-02	-2.86000e-02
-8.35954e-04	-3.72660e-05	5.13346e-06	6.84417e-06	-8.92946e-01	-3.57178e-01	7.26209e-02	8.22519e-02	-2.86000e-02
-8.70779e-04	-3.88115e-05	5.39786e-06	5.28182e-06	-8.96423e-01	-3.58569e-01	7.80287e-02	8.15060e-02	-2.86000e-02
-9.61502e-04	-4.28450e-05	6.03221e-06	4.46818e-06	-8.99456e-01	-3.59782e-01	8.34263e-02	8.07525e-02	-2.86000e-02
-1.06278e-03	-4.73476e-05	6.74089e-06	5.48076e-06	-9.02043e-01	-3.60817e-01	8.88130e-02	7.99918e-02	-2.86000e-02
