"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.04124e-02	4.50270e-04	8.00637e-04	-5.83683e-07	-1.05727e+00	-4.22915e-01	-4.93311e-01	2.44826e-02	5.50000e-02
1.88428e-02	4.38159e-04	7.25946e-04	-6.20069e-07	-1.07181e+00	-4.28731e-01	-4.92470e-01	2.59146e-02	5.50000e-02
1.71592e-02	4.15852e-04	6.50618e-04	-4.74566e-07	-1.07449e+00	-4.29804e-01	-4.91622e-01	2.72736e-02	5.50000e-02
1.54800e-02	3.89983e-04	5.77202e-04	-5.13197e-07	-1.07539e+00	-4.30164e-01	-4.90765e-01	2.85721e-02	5.50000e-02
1.37958e-02	3.59961e-04	5.05801e-04	-4.31475e-07	-1.07120e+00	-4.28487e-01	-4.89898e-01	2.98201e-02	5.50000e-02
1.21257e-02	3.26215e-04	4.37408e-04	-4.10912e-07	-1.06303e+00	-4.25216e-01	-4.89019e-01	3.10255e-02	5.50000e-02
1.05121e-02	2.91308e-04	3.72707e-04	-3.92641e-07	-1.05308e+00	-4.21235e-01	-4.88127e-01	3.21948e-02	5.50000e-02
8.96419e-03	2.54915e-04	3.12635e-04	-3.49335e-07	-1.03986e+00	-4.15948e-01	-4.87221e-01	3.33333e-02	5.50000e-02
7.51783e-03	2.19186e-04	2.57696e-04	-3.46376e-07	-1.02564e+00	-4.10260e-01	-4.86300e-01	3.44453e-02	5.50000e-02
6.18423e-03	1.84409e-04	2.08423e-04	-3.14232e-07	-1.00994e+00	-4.03978e-01	-4.85362e-01	3.55346e-02	5.50000e-02
4.98696e-03	1.51852e-04	1.65238e-04	-3.00866e-07	-9.93588e-01	-3.97437e-01	-4.84406e-01	3.66044e-02	5.50000e-02
3.94214e-03	1.22341e-04	1.28464e-04	-2.84149e-07	-9.77150e-01	-3.90862e-01	-4.83431e-01	3.76573e-02	5.50000e-02
3.04360e-03	9.60154e-05	9.76729e-05	-2.64755e-07	-9.60785e-01	-3.84315e-01	-4.82435e-01	3.86957e-02	5.50000e-02
2.28791e-03	7.31613e-05	7.24387e-05	-2.58424e-07	-9.45173e-01	-3.78070e-01	-4.81419e-01	3.97215e-02	5.50000e-02
1.64480e-03	5.30628e-05	5.16036e-05	-2.49788e-07	-9.30466e-01	-3.72187e-01	-4.80380e-01	4.07365e-02	5.50000e-02
1.08447e-03	3.50535e-05	3.39661e-05	-2.56306e-07	-9.17009e-01	-3.66804e-01	-4.79317e-01	4.17421e-02	5.50000e-02
5.71855e-04	1.81600e-05	1.82856e-05	-2.68514e-07	-9.04969e-01	-3.61988e-01	-4.78230e-01	4.27397e-02	5.50000e-02
8.45385e-05	1.80120e-06	3.71585e-06	-2.87970e-07	-8.94341e-01	-3.57736e-01	-4.77117e-01	4.37302e-02	5.50000e-02
-3.76147e-04	-1.38967e-05	-9.78856e-06	-3.11298e-07	-8.85118e-01	-3.54047e-01	-4.75977e-01	4.47148e-02	5.50000e-02
-7.88071e-04	-2.81320e-05	-2.16294e-05	-3.35591e-07	-8.77138e-01	-3.50855e-01	-4.74811e-01	4.56941e-02	5.50000e-02
-1.11804e-03	-3.97355e-05	-3.08720e-05	-3.72815e-07	-8.70276e-01	-3.48110e-01	-4.73615e-01	4.66689e-02	5.50000e-02
-1.34356e-03	-4.78885e-05	-3.69097e-05	-4.37623e-07	-8.64422e-01	-3.45768e-01	-4.72390e-01	4.76398e-02	5.50000e-02
-1.46346e-03	-5.24707e-05	-3.97968e-05	-5.58436e-07	-8.59448e-01	-3.43779e-01	-4.71135e-01	4.86073e-02	5.50000e-02
-1.49661e-03	-5.40668e-05	-4.01559e-05	-7.75087e-07	-8.55275e-01	-3.42109e-01	-4.69849e-01	4.95717e-02	5.50000e-02
-1.46847e-03	-5.34967e-05	-3.87929e-05	-1.12592e-06	-8.51776e-01	-3.40710e-01	-4.68531e-01	5.05335e-02	5.50000e-02
-1.40415e-03	-5.16065e-05	-3.64611e-05	-1.63233e-06	-8.48857e-01	-3.39542e-01	-4.67181e-01	5.14929e-02	5.50000e-02
-1.32260e-03	-4.90395e-05	-3.37265e-05	-2.28716e-06	-8.46419e-01	-3.38567e-01	-4.65797e-01	5.24501e-02	5.50000e-02
-1.23270e-03	-4.60988e-05	-3.08546e-05	-3.04954e-06	-8.44374e-01	-3.37749e-01	-4.64378e-01	5.34052e-02	5.50000e-02
-1.14136e-03	-4.30389e-05	-2.80297e-05	-3.84840e-06	-8.42657e-01	-3.37062e-01	-4.62925e-01	5.43583e-02	5.50000e-02
-1.05330e-03	-4.00391e-05	-2.53671e-05	-4.60095e-06	-8.41204e-01	-3.36481e-01	-4.61435e-01	5.53096e-02	5.50000e-02
-9.69104e-04	-3.71208e-05	-2.28879e-05	-5.23387e-06	-8.39967e-01	-3.35986e-01	-4.59910e-01	5.62590e-02	5.50000e-02
-8.89404e-04	-3.43102e-05	-2.06075e-05	-5.70706e-06	-8.38908e-01	-3.35563e-01	-4.58347e-01	5.72066e-02	5.50000e-02
-8.14812e-04	-3.16473e-05	-1.85173e-05	-6.00863e-06	-8.37997e-01	-3.35199e-01	-4.56747e-01	5.81521e-02	5.50000e-02
-7.45394e-04	-2.91471e-05	-1.66000e-05	-6.14010e-06	-8.37209e-01	-3.34883e-01	-4.55108e-01	5.90956e-02	5.50000e-02
-6.80990e-04	-2.67990e-05	-1.48627e-05	-6.11772e-06	-8.36526e-01	-3.34610e-01	-4.53431e-01	6.00370e-02	5.50000e-02
-6.21306e-04	-2.45930e-05	-1.32994e-05	-5.96847e-06	-8.35931e-01	-3.34372e-01	-4.51714e-01	6.09761e-02	5.50000e-02
-5.67050e-04	-2.25748e-05	-1.18958e-05	-5.71594e-06	-8.35412e-01	-3.34164e-01	-4.49957e-01	6.19127e-02	5.50000e-02
-5.19106e-04	-2.07855e-05	-1.06603e-05	-5.38916e-06	-8.34955e-01	-3.33982e-01	-4.48160e-01	6.28467e-02	5.50000e-02
-4.75268e-04	-1.91297e-05	-9.56346e-06	-5.01754e-06	-8.34549e-01	-3.33820e-01	-4.46322e-01	6.37778e-02	5.50000e-02
-4.35220e-04	-1.76017e-05	-8.58764e-06	-4.63501e-06	-8.34190e-01	-3.33676e-01	-4.44442e-01	6.47058e-02	5.50000e-02
-4.00976e-04	-1.62963e-05	-7.74684e-06	-4.27399e-06	-8.33870e-01	-3.33548e-01	-4.42520e-01	6.56305e-02	5.50000e-02
-3.70435e-04	-1.51268e-05	-7.00379e-06	-3.97104e-06	-8.33577e-01	-3.33431e-01	-4.40556e-01	6.65517e-02	5.50000e-02
-3.40155e-04	-1.39506e-05	-6.29950e-06	-3.76286e-06	-8.33310e-01	-3.33324e-01	-4.38549e-01	6.74690e-02	5.50000e-02
-3.10313e-04	-1.27820e-05	-5.62298e-06	-3.64796e-06	-8.33065e-01	-3.33226e-01	-4.36499e-01	6.83822e-02	5.50000e-02
-2.79870e-04	-1.15777e-05	-4.95686e-06	-3.59415e-06	-8.32847e-01	-3.33139e-01	-4.34406e-01	6.92910e-02	5.50000e-02
-2.43998e-04	-1.01328e-05	-4.22903e-06	-3.54673e-06	-8.32658e-01	-3.33063e-01	-4.32269e-01	7.01950e-02	5.50000e-02
-2.02107e-04	-8.42580e-06	-3.42371e-06	-3.40869e-06	-8.32504e-01	-3.33002e-01	-4.30087e-01	7.10941e-02	5.50000e-02
-1.58706e-04	-6.64180e-06	-2.62512e-06	-3.08413e-06	-8.32397e-01	-3.32959e-01	-4.27861e-01	7.19879e-02	5.50000e-02
-1.14629e-04	-4.80458e-06	-1.87734e-06	-2.53683e-06	-8.32335e-01	-3.32934e-01	-4.25591e-01	7.28760e-02	5.50000e-02
-6.91653e-05	-2.89040e-06	-1.15633e-06	-1.79581e-06	-8.32314e-01	-3.32925e-01	-4.23275e-01	7.37581e-02	5.50000e-02
-2.53309e-05	-1.04684e-06	-4.56257e-07	-9.24176e-07	-8.32336e-01	-3.32934e-01	-4.20914e-01	7.46339e-02	5.50000e-02
1.51342e-05	6.46635e-07	2.14262e-07	-1.49008e-08	-8.32404e-01	-3.32961e-01	-4.18508e-01	7.55031e-02	5.50000e-02
5.54849e-05	2.33787e-06	8.78982e-07	8.58016e-07	-8.32514e-01	-3.33005e-01	-4.16056e-01	7.63653e-02	5.50000e-02
9.69568e-05	4.08954e-06	1.52678e-06	1.68741e-06	-8.32666e-01	-3.33066e-01	-4.13559e-01	7.72201e-02	5.50000e-02
1.36647e-04	5.78974e-06	2.07808e-06	2.50366e-06	-8.32857e-01	-3.33143e-01	-4.11015e-01	7.80673e-02	5.50000e-02
1.73918e-04	7.42296e-06	2.48224e-06	3.32349e-06	-8.33088e-01	-3.33235e-01	-4.08425e-01	7.89065e-02	5.50000e-02
2.10945e-04	9.07582e-06	2.78194e-06	4.14429e-06	-8.33365e-01	-3.33346e-01	-4.05789e-01	7.97374e-02	5.50000e-02
2.47658e-04	1.07184e-05	3.05755e-06	4.93816e-06	-8.33702e-01	-3.33481e-01	-4.03107e-01	8.05595e-02	5.50000e-02
2.81450e-04	1.22150e-05	3.35445e-06	5.63489e-06	-8.34103e-01	-3.33641e-01	-4.00378e-01	8.13726e-02	5.50000e-02
3.10022e-04	1.34633e-05	3.66064e-06	6.15251e-06	-8.34561e-01	-3.33825e-01	-3.97602e-01	8.21763e-02	5.50000e-02
3.30673e-04	1.43579e-05	3.90896e-06	6.43410e-06	-8.35050e-01	-3.34020e-01	-3.94781e-01	8.29702e-02	5.50000e-02
3.38765e-04	1.47094e-05	4.00349e-06	6.44191e-06	-8.35533e-01	-3.34214e-01	-3.91912e-01	8.37540e-02	5.50000e-02
3.28851e-04	1.42875e-05	3.85609e-06	6.14495e-06	-8.35979e-01	-3.34392e-01	-3.88997e-01	8.45275e-02	5.50000e-02
2.99429e-04	1.30269e-05	3.44584e-06	5.59569e-06	-8.36360e-01	-3.34544e-01	-3.86036e-01	8.52901e-02	5.50000e-02
2.55662e-04	1.11470e-05	2.84863e-06	4.96716e-06	-8.36655e-01	-3.34662e-01	-3.83028e-01	8.60417e-02	5.50000e-02
2.07973e-04	9.09366e-06	2.21228e-06	4.47599e-06	-8.36869e-01	-3.34748e-01	-3.79973e-01	8.67818e-02	5.50000e-02
1.65650e-04	7.26446e-06	1.67142e-06	4.24249e-06	-8.37041e-01	-3.34816e-01	-3.76872e-01	8.75102e-02	5.50000e-02
1.31615e-04	5.78582e-06	1.26613e-06	4.24176e-06	-8.37205e-01	-3.34882e-01	-3.73725e-01	8.82265e-02	5.50000e-02
1.03040e-04	4.53749e-06	9.54908e-07	4.37422e-06	-8.37371e-01	-3.34948e-01	-3.70531e-01	8.89303e-02	5.50000e-02
7.75871e-05	3.42118e-06	6.97073e-07	4.55988e-06	-8.37530e-01	-3.35012e-01	-3.67291e-01	8.96215e-02	5.50000e-02
5.58608e-05	2.46663e-06	4.84609e-07	4.73350e-06	-8.37663e-01	-3.35065e-01	-3.64005e-01	9.02996e-02	5.50000e-02
3.73089e-05	1.65002e-06	3.10365e-07	4.81563e-06	-8.37775e-01	-3.35110e-01	-3.60674e-01	9.09644e-02	5.50000e-02
1.97081e-05	8.72963e-07	1.56641e-07	4.77119e-06	-8.37857e-01	-3.35143e-01	-3.57296e-01	9.16156e-02	5.50000e-02
6.79264e-06	3.01147e-07	5.24452e-08	4.66174e-06	-8.37906e-01	-3.35163e-01	-3.53873e-01	9.22529e-02	5.50000e-02
1.60382e-05	7.10313e-07	1.27834e-07	4.59373e-06	-8.37934e-01	-3.35174e-01	-3.50405e-01	9.28759e-02	5.50000e-02
6.48207e-05	2.87525e-06	4.91343e-07	4.43346e-06	-8.38020e-01	-3.35208e-01	-3.46892e-01	9.34844e-02	5.50000e-02
1.38872e-04	6.16690e-06	1.01111e-06	3.68120e-06	-8.38319e-01	-3.35328e-01	-3.43333e-01	9.40782e-02	5.50000e-02
1.93904e-04	8.61906e-06	1.36004e-06	1.97976e-06	-8.38853e-01	-3.35541e-01	-3.39730e-01	9.46570e-02	5.50000e-02
2.04079e-04	9.07986e-06	1.37626e-06	-2.23788e-07	-8.39445e-01	-3.35778e-01	-3.36083e-01	9.52204e-02	5.50000e-02
1.86567e-04	8.30790e-06	1.20985e-06	-1.87465e-06	-8.39976e-01	-3.35990e-01	-3.32391e-01	9.57684e-02	5.50000e-02
1.68798e-04	7.52235e-06	1.05443e-06	-2.15397e-06	-8.40474e-01	-3.36190e-01	-3.28656e-01	9.63005e-02	5.50000e-02
1.57046e-04	7.00383e-06	9.43324e-07	-1.02259e-06	-8.40973e-01	-3.36389e-01	-3.24876e-01	9.68167e-02	5.50000e-02
1.44503e-04	6.44926e-06	8.31477e-07	8.70319e-07	-8.41454e-01	-3.36582e-01	-3.21054e-01	9.73166e-02	5.50000e-02
1.27719e-04	5.70411e-06	7.03822e-07	2.75259e-06	-8.41898e-01	-3.36759e-01	-3.17189e-01	9.78000e-02	5.50000e-02
1.08210e-04	4.83590e-06	5.70684e-07	4.33767e-06	-8.42322e-01	-3.36929e-01	-3.13280e-01	9.82668e-02	5.50000e-02
9.37208e-05	4.19106e-06	4.70995e-07	5.79313e-06	-8.42730e-01	-3.37092e-01	-3.09330e-01	9.87167e-02	5.50000e-02
9.96119e-05	4.45720e-06	4.75952e-07	7.10225e-06	-8.43144e-01	-3.37258e-01	-3.05338e-01	9.91496e-02	5.50000e-02
1.30919e-04	5.86140e-06	5.93193e-07	7.81890e-06	-8.43668e-01	-3.37467e-01	-3.01304e-01	9.95652e-02	5.50000e-02
1.62235e-04	7.26734e-06	6.96112e-07	7.57771e-06	-8.44396e-01	-3.37759e-01	-2.97229e-01	9.99634e-02	5.50000e-02
1.56510e-04	7.01435e-06	6.34105e-07	6.52039e-06	-8.45250e-01	-3.38100e-01	-2.93113e-01	1.00344e-01	5.50000e-02
1.04739e-04	4.69631e-06	3.99475e-07	5.01943e-06	-8.46057e-01	-3.38423e-01	-2.88957e-01	1.00707e-01	5.50000e-02
3.08422e-05	1.38332e-06	1.12653e-07	3.26220e-06	-8.46725e-01	-3.38690e-01	-2.84761e-01	1.01052e-01	5.50000e-02
-3.80975e-05	-1.70999e-06	-1.22828e-07	1.35686e-06	-8.47252e-01	-3.38901e-01	-2.80526e-01	1.01379e-01	5.50000e-02
-9.16738e-05	-4.11582e-06	-2.80007e-07	-3.81704e-07	-8.47660e-01	-3.39064e-01	-2.76251e-01	1.01688e-01	5.50000e-02
-1.33646e-04	-6.00194e-06	-3.81647e-07	-1.65463e-06	-8.47991e-01	-3.39196e-01	-2.71938e-01	1.01979e-01	5.50000e-02
-1.74898e-04	-7.85656e-06	-4.66550e-07	-2.61213e-06	-8.48319e-01	-3.39328e-01	-2.67587e-01	1.02251e-01	5.50000e-02
-2.26864e-04	-1.01935e-05	-5.60358e-07	-3.61854e-06	-8.48672e-01	-3.39469e-01	-2.63198e-01	1.02505e-01	5.50000e-02
-2.92596e-04	-1.31501e-05	-6.63327e-07	-4.51913e-06	-8.48986e-01	-3.39594e-01	-2.58773e-01	1.02740e-01	5.50000e-02
-3.63960e-04	-1.63610e-05	-7.50933e-07	-4.61210e-06	-8.49200e-01	-3.39680e-01	-2.54310e-01	1.02957e-01	5.50000e-02
-4.31717e-04	-1.94106e-05	-8.04797e-07	-3.57743e-06	-8.49330e-01	-3.39732e-01	-2.49811e-01	1.03155e-01	5.50000e-02
-4.98054e-04	-2.23970e-05	-8.30430e-07	-2.05872e-06	-8.49448e-01	-3.39779e-01	-2.45277e-01	1.03334e-01	5.50000e-02
-5.72570e-04	-2.57519e-05	-8.43590e-07	-9.71425e-07	-8.49571e-01	-3.39828e-01	-2.40708e-01	1.03494e-01	5.50000e-02
-6.57286e-04	-2.95659e-05	-8.42718e-07	-5.16248e-07	-8.49616e-01	-3.39846e-01	-2.36104e-01	1.03636e-01	5.50000e-02
-7.40764e-04	-3.33246e-05	-8.07296e-07	-2.25323e-07	-8.49473e-01	-3.39789e-01	-2.31467e-01	1.03759e-01	5.50000e-02
-8.07149e-04	-3.63145e-05	-7.24759e-07	2.37375e-07	-8.49068e-01	-3.39627e-01	-2.26796e-01	1.03863e-01	5.50000e-02
-8.48505e-04	-3.81780e-05	-6.01913e-07	7.34030e-07	-8.48409e-01	-3.39363e-01	-2.22092e-01	1.03948e-01	5.50000e-02
-8.67764e-04	-3.90467e-05	-4.56298e-07	9.97921e-07	-8.47576e-01	-3.39030e-01	-2.17356e-01	1.04015e-01	5.50000e-02
-8.75175e-04	-3.93817e-05	-3.03798e-07	9.69743e-07	-8.46660e-01	-3.38664e-01	-2.12589e-01	1.04062e-01	5.50000e-02
-8.81952e-04	-3.96876e-05	-1.51783e-07	7.94846e-07	-8.45718e-01	-3.38287e-01	-2.07790e-01	1.04091e-01	5.50000e-02
-8.95384e-04	-4.02923e-05	2.38052e-09	6.93325e-07	-8.44756e-01	-3.37902e-01	-2.02961e-01	1.04101e-01	5.50000e-02
-9.17964e-04	-4.13081e-05	1.63940e-07	8.17381e-07	-8.43747e-01	-3.37498e-01	-1.98102e-01	1.04092e-01	5.50000e-02
-9.45878e-04	-4.25632e-05	3.32136e-07	1.12440e-06	-8.42662e-01	-3.37065e-01	-1.93215e-01	1.04064e-01	5.50000e-02
-9.69814e-04	-4.36388e-05	5.02008e-07	1.36054e-06	-8.41486e-01	-3.36594e-01	-1.88298e-01	1.04018e-01	5.50000e-02
-9.78061e-04	-4.40077e-05	6.65788e-07	1.27148e-06	-8.40230e-01	-3.36092e-01	-1.83354e-01	1.03953e-01	5.50000e-02
-9.64313e-04	-4.33865e-05	8.13139e-07	8.61510e-07	-8.38936e-01	-3.35574e-01	-1.78383e-01	1.03870e-01	5.50000e-02
-9.33697e-04	-4.20059e-05	9.37629e-07	3.01104e-07	-8.37646e-01	-3.35058e-01	-1.73385e-01	1.03769e-01	5.50000e-02
-8.94565e-04	-4.02420e-05	1.04039e-06	-3.55159e-07	-8.36373e-01	-3.34549e-01	-1.68361e-01	1.03649e-01	5.50000e-02
-8.49174e-04	-3.81964e-05	1.12007e-06	-1.12994e-06	-8.35119e-01	-3.34047e-01	-1.63312e-01	1.03511e-01	5.50000e-02
-7.94338e-04	-3.57261e-05	1.16902e-06	-1.82168e-06	-8.33925e-01	-3.33570e-01	-1.58238e-01	1.03355e-01	5.50000e-02
-7.35257e-04	-3.30651e-05	1.19253e-06	-2.05583e-06	-8.32843e-01	-3.33137e-01	-1.53141e-01	1.03181e-01	5.50000e-02
-6.87398e-04	-3.09090e-05	1.21689e-06	-1.77507e-06	-8.31854e-01	-3.32741e-01	-1.48020e-01	1.02989e-01	5.50000e-02
-6.62456e-04	-2.97835e-05	1.26922e-06	-1.39228e-06	-8.30902e-01	-3.32360e-01	-1.42877e-01	1.02780e-01	5.50000e-02
-6.58182e-04	-2.95872e-05	1.35464e-06	-1.27236e-06	-8.29980e-01	-3.31992e-01	-1.37713e-01	1.02553e-01	5.50000e-02
-6.64262e-04	-2.98562e-05	1.45920e-06	-1.30793e-06	-8.29111e-01	-3.31644e-01	-1.32527e-01	1.02308e-01	5.50000e-02
-6.73938e-04	-3.02864e-05	1.57260e-06	-1.20637e-06	-8.28304e-01	-3.31321e-01	-1.27321e-01	1.02047e-01	5.50000e-02
-6.88197e-04	-3.09222e-05	1.70002e-06	-1.08869e-06	-8.27539e-01	-3.31015e-01	-1.22095e-01	1.01768e-01	5.50000e-02
-7.09781e-04	-3.18865e-05	1.85123e-06	-1.69728e-06	-8.26791e-01	-3.30716e-01	-1.16851e-01	1.01473e-01	5.50000e-02
-7.30957e-04	-3.28318e-05	2.00702e-06	-3.84234e-06	-8.26070e-01	-3.30428e-01	-1.11589e-01	1.01161e-01	5.50000e-02
-7.35271e-04	-3.30194e-05	2.11640e-06	-7.28568e-06	-8.25462e-01	-3.30184e-01	-1.06309e-01	1.00832e-01	5.50000e-02
-7.14385e-04	-3.20756e-05	2.14644e-06	-1.03051e-05	-8.25083e-01	-3.30033e-01	-1.01012e-01	1.00487e-01	5.50000e-02
-6.75725e-04	-3.03342e-05	2.11172e-06	-1.10573e-05	-8.24917e-01	-3.29967e-01	-9.56999e-02	1.00126e-01	5.50000e-02
-6.34398e-04	-2.84737e-05	2.05724e-06	-9.42068e-06	-8.24838e-01	-3.29935e-01	-9.03724e-02	9.97494e-02	5.50000e-02
-6.01796e-04	-2.70051e-05	2.02392e-06	-6.93043e-06	-8.24748e-01	-3.29899e-01	-8.50306e-02	9.93569e-02	5.50000e-02
-5.83513e-04	-2.61792e-05	2.03391e-06	-5.15408e-06	-8.24642e-01	-3.29856e-01	-7.96751e-02	9.89489e-02	5.50000e-02
-5.78102e-04	-2.59309e-05	2.08552e-06	-4.61842e-06	-8.24590e-01	-3.29836e-01	-7.43068e-02	9.85256e-02	5.50000e-02
-5.75701e-04	-2.58175e-05	2.14611e-06	-5.05022e-06	-8.24676e-01	-3.29870e-01	-6.89265e-02	9.80874e-02	5.50000e-02
-5.64902e-04	-2.53277e-05	2.17120e-06	-5.85443e-06	-8.24981e-01	-3.29992e-01	-6.35349e-02	9.76343e-02	5.50000e-02
-5.42847e-04	-2.43337e-05	2.14629e-06	-6.14557e-06	-8.25541e-01	-3.30216e-01	-5.81327e-02	9.71667e-02	5.50000e-02
-5.11249e-04	-2.29124e-05	2.07555e-06	-5.14723e-06	-8.26292e-01	-3.30517e-01	-5.27208e-02	9.66849e-02	5.50000e-02
-4.66338e-04	-2.08952e-05	1.94114e-06	-2.99490e-06	-8.27165e-01	-3.30866e-01	-4.73000e-02	9.61889e-02	5.50000e-02
-4.02212e-04	-1.80181e-05	1.71553e-06	-5.02516e-07	-8.28094e-01	-3.31237e-01	-4.18710e-02	9.56792e-02	5.50000e-02
-3.31388e-04	-1.48417e-05	1.45073e-06	1.92692e-06	-8.28998e-01	-3.31599e-01	-3.64346e-02	9.51559e-02	5.50000e-02
-2.98285e-04	-1.33557e-05	1.34044e-06	4.34964e-06	-8.29915e-01	-3.31966e-01	-3.09916e-02	9.46193e-02	5.50000e-02
-3.33123e-04	-1.49117e-05	1.53562e-06	5.92658e-06	-8.30792e-01	-3.32316e-01	-2.55428e-02	9.40696e-02	5.50000e-02
-3.93298e-04	-1.76015e-05	1.84939e-06	4.45877e-06	-8.31431e-01	-3.32572e-01	-2.00889e-02	9.35071e-02	5.50000e-02
-4.20732e-04	-1.88253e-05	2.01639e-06	-1.13843e-06	-8.32045e-01	-3.32818e-01	-1.46309e-02	9.29322e-02	5.50000e-02
-4.41420e-04	-1.97464e-05	2.15774e-06	-8.41677e-06	-8.32984e-01	-3.33193e-01	-9.16943e-03	9.23450e-02	5.50000e-02
-5.11498e-04	-2.28763e-05	2.54544e-06	-1.34553e-05	-8.33964e-01	-3.33585e-01	-3.70533e-03	9.17457e-02	5.50000e-02
-5.99754e-04	-2.68174e-05	3.03806e-06	-1.47745e-05	-8.34580e-01	-3.33832e-01	1.76060e-03	9.11348e-02	5.50000e-02
-6.27522e-04	-2.80529e-05	3.23223e-06	-1.37948e-05	-8.35059e-01	-3.34023e-01	7.22756e-03	9.05124e-02	5.50000e-02
-5.82783e-04	-2.60473e-05	3.04996e-06	-1.23778e-05	-8.35781e-01	-3.34312e-01	1.26948e-02	8.98789e-02	5.50000e-02
-5.27887e-04	-2.35883e-05	2.80875e-06	-1.11661e-05	-8.36784e-01	-3.34713e-01	1.81614e-02	8.92345e-02	5.50000e-02
-5.18634e-04	-2.31690e-05	2.80795e-06	-1.00173e-05	-8.37898e-01	-3.35159e-01	2.36267e-02	8.85794e-02	5.50000e-02
-5.50306e-04	-2.45777e-05	3.02963e-06	-9.29571e-06	-8.38927e-01	-3.35571e-01	2.90898e-02	8.79140e-02	5.50000e-02
-5.89985e-04	-2.63442e-05	3.29364e-06	-9.67561e-06	-8.40038e-01	-3.36015e-01	3.45499e-02	8.72385e-02	5.50000e-02
-6.20694e-04	-2.77087e-05	3.51866e-06	-1.04410e-05	-8.41610e-01	-3.36644e-01	4.00063e-02	8.65533e-02	5.50000e-02
-6.20687e-04	-2.77009e-05	3.57752e-06	-9.96206e-06	-8.43564e-01	-3.37425e-01	4.54581e-02	8.58585e-02	5.50000e-02
-5.78242e-04	-2.58010e-05	3.37542e-06	-8.47084e-06	-8.45813e-01	-3.38325e-01	5.09046e-02	8.51545e-02	5.50000e-02
-5.60722e-04	-2.50143e-05	3.31092e-06	-7.63422e-06	-8.48421e-01	-3.39368e-01	5.63449e-02	8.44416e-02	5.50000e-02
-6.49686e-04	-2.89766e-05	3.88494e-06	-7.49929e-06	-8.50832e-01	-3.40333e-01	6.17782e-02	8.37200e-02	5.50000e-02
-8.14357e-04	-3.63131e-05	4.92888e-06	-7.29248e-06	-8.52761e-01	-3.41104e-01	6.72038e-02	8.29900e-02	5.50000e-02
-9.44438e-04	-4.21030e-05	5.79362e-06	-7.65661e-06	-8.54685e-01	-3.41874e-01	7.26209e-02	8.22519e-02	5.50000e-02
-9.68560e-04	-4.31696e-05	6.00500e-06	-8.84277e-06	-8.56844e-01	-3.42737e-01	7.80287e-02	8.15060e-02	5.50000e-02
-9.18296e-04	-4.09210e-05	5.75218e-06	-9.40312e-06	-8.59349e-01	-3.43739e-01	8.34263e-02	8.07525e-02	5.50000e-02
-8.98501e-04	-4.00290e-05	5.69871e-06	-8.79476e-06	-8.62080e-01	-3.44832e-01	8.88130e-02	7.99918e-02	5.50000e-02
-9.57222e-04	-4.26354e-05	6.13814e-06	-8.62483e-06	-8.64470e-01	-3.45787e-01	9.41881e-02	7.92241e-02	5.50000e-02
-1.02074e-03	-4.54533e-05	6.62444e-06	-1.07099e-05	-8.66472e-01	-3.46588e-01	9.95506e-02	7.84497e-02	5.50000e-02
