"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.77654e-03	1.64622e-04	2.01175e-04	9.46324e-10	-1.00618e+00	-4.02474e-01	-4.87221e-01	3.33333e-02	8.14000e-02
4.54511e-03	1.32932e-04	1.55444e-04	2.33874e-10	-9.90985e-01	-3.96396e-01	-4.86300e-01	3.44453e-02	8.14000e-02
3.46347e-03	1.03795e-04	1.16274e-04	-9.07177e-10	-9.75308e-01	-3.90124e-01	-4.85362e-01	3.55346e-02	8.14000e-02
2.55352e-03	7.82422e-05	8.41639e-05	-6.37631e-10	-9.59426e-01	-3.83772e-01	-4.84406e-01	3.66044e-02	8.14000e-02
1.83094e-03	5.72258e-05	5.92846e-05	1.00523e-09	-9.44345e-01	-3.77739e-01	-4.83431e-01	3.76573e-02	8.14000e-02
1.28167e-03	4.06556e-05	4.09126e-05	3.69835e-09	-9.29922e-01	-3.71969e-01	-4.82435e-01	3.86957e-02	8.14000e-02
8.79314e-04	2.80584e-05	2.79006e-05	8.60111e-09	-9.16740e-01	-3.66696e-01	-4.81419e-01	3.97215e-02	8.14000e-02
5.71657e-04	1.80762e-05	1.83156e-05	1.46610e-08	-9.05023e-01	-3.62010e-01	-4.80380e-01	4.07365e-02	8.14000e-02
2.99940e-04	9.02463e-06	1.01139e-05	2.14072e-08	-8.94757e-01	-3.57903e-01	-4.79317e-01	4.17421e-02	8.14000e-02
1.88040e-05	-4.46621e-07	1.75634e-06	3.05297e-08	-8.86107e-01	-3.54443e-01	-4.78230e-01	4.27397e-02	8.14000e-02
-2.87769e-04	-1.08107e-05	-7.31290e-06	5.12849e-08	-8.78784e-01	-3.51513e-01	-4.77117e-01	4.37302e-02	8.14000e-02
-5.94619e-04	-2.12473e-05	-1.63204e-05	9.68425e-08	-8.72665e-01	-3.49066e-01	-4.75977e-01	4.47148e-02	8.14000e-02
-8.57120e-04	-3.02817e-05	-2.39055e-05	1.70997e-07	-8.67545e-01	-3.47018e-01	-4.74811e-01	4.56941e-02	8.14000e-02
-1.03697e-03	-3.66189e-05	-2.89260e-05	2.63517e-07	-8.63252e-01	-3.45300e-01	-4.73615e-01	4.66689e-02	8.14000e-02
-1.12186e-03	-3.97954e-05	-3.10632e-05	3.60627e-07	-8.59722e-01	-3.43888e-01	-4.72390e-01	4.76398e-02	8.14000e-02
-1.12640e-03	-4.02408e-05	-3.08215e-05	4.55558e-07	-8.56812e-01	-3.42724e-01	-4.71135e-01	4.86073e-02	8.14000e-02
-1.07892e-03	-3.88804e-05	-2.90795e-05	5.41924e-07	-8.54447e-01	-3.41778e-01	-4.69849e-01	4.95717e-02	8.14000e-02
-1.00535e-03	-3.65700e-05	-2.66353e-05	6.04110e-07	-8.52514e-01	-3.41005e-01	-4.68531e-01	5.05335e-02	8.14000e-02
-9.23973e-04	-3.39287e-05	-2.40350e-05	6.30127e-07	-8.50921e-01	-3.40368e-01	-4.67181e-01	5.14929e-02	8.14000e-02
-8.44732e-04	-3.13070e-05	-2.15611e-05	6.26817e-07	-8.49607e-01	-3.39842e-01	-4.65797e-01	5.24501e-02	8.14000e-02
-7.70670e-04	-2.88187e-05	-1.92927e-05	6.12163e-07	-8.48505e-01	-3.39402e-01	-4.64378e-01	5.34052e-02	8.14000e-02
-7.03022e-04	-2.65146e-05	-1.72575e-05	5.99404e-07	-8.47578e-01	-3.39031e-01	-4.62925e-01	5.43583e-02	8.14000e-02
-6.41734e-04	-2.43973e-05	-1.54504e-05	5.89550e-07	-8.46792e-01	-3.38717e-01	-4.61435e-01	5.53096e-02	8.14000e-02
-5.85822e-04	-2.24405e-05	-1.38340e-05	5.78361e-07	-8.46118e-01	-3.38447e-01	-4.59910e-01	5.62590e-02	8.14000e-02
-5.35344e-04	-2.06568e-05	-1.23955e-05	5.68996e-07	-8.45542e-01	-3.38216e-01	-4.58347e-01	5.72066e-02	8.14000e-02
-4.90254e-04	-1.90484e-05	-1.11295e-05	5.73025e-07	-8.45045e-01	-3.38018e-01	-4.56747e-01	5.81521e-02	8.14000e-02
-4.50941e-04	-1.76354e-05	-1.00386e-05	6.01319e-07	-8.44617e-01	-3.37847e-01	-4.55108e-01	5.90956e-02	8.14000e-02
-4.19044e-04	-1.64911e-05	-9.14502e-06	6.61635e-07	-8.44244e-01	-3.37697e-01	-4.53431e-01	6.00370e-02	8.14000e-02
-3.94329e-04	-1.56126e-05	-8.43356e-06	7.55068e-07	-8.43909e-01	-3.37563e-01	-4.51714e-01	6.09761e-02	8.14000e-02
-3.73597e-04	-1.48761e-05	-7.83205e-06	8.58378e-07	-8.43595e-01	-3.37438e-01	-4.49957e-01	6.19127e-02	8.14000e-02
-3.52222e-04	-1.41018e-05	-7.23621e-06	9.15748e-07	-8.43287e-01	-3.37315e-01	-4.48160e-01	6.28467e-02	8.14000e-02
-3.20881e-04	-1.29150e-05	-6.45812e-06	8.36064e-07	-8.42984e-01	-3.37193e-01	-4.46322e-01	6.37778e-02	8.14000e-02
-2.68633e-04	-1.08661e-05	-5.29707e-06	5.16560e-07	-8.42713e-01	-3.37085e-01	-4.44442e-01	6.47058e-02	8.14000e-02
-1.93063e-04	-7.84788e-06	-3.72684e-06	-8.68718e-08	-8.42539e-01	-3.37016e-01	-4.42520e-01	6.56305e-02	8.14000e-02
-1.05102e-04	-4.29423e-06	-1.98212e-06	-8.96529e-07	-8.42524e-01	-3.37010e-01	-4.40556e-01	6.65517e-02	8.14000e-02
-2.43500e-05	-1.00057e-06	-4.46693e-07	-1.70727e-06	-8.42669e-01	-3.37067e-01	-4.38549e-01	6.74690e-02	8.14000e-02
3.23220e-05	1.33157e-06	5.85195e-07	-2.28847e-06	-8.42897e-01	-3.37159e-01	-4.36499e-01	6.83822e-02	8.14000e-02
6.04509e-05	2.50076e-06	1.07061e-06	-2.52327e-06	-8.43124e-01	-3.37250e-01	-4.34406e-01	6.92910e-02	8.14000e-02
6.82664e-05	2.83432e-06	1.18480e-06	-2.44445e-06	-8.43310e-01	-3.37324e-01	-4.32269e-01	7.01950e-02	8.14000e-02
6.77772e-05	2.82634e-06	1.14638e-06	-2.16382e-06	-8.43456e-01	-3.37382e-01	-4.30087e-01	7.10941e-02	8.14000e-02
6.64678e-05	2.78605e-06	1.08837e-06	-1.78327e-06	-8.43583e-01	-3.37433e-01	-4.27861e-01	7.19879e-02	8.14000e-02
6.67200e-05	2.80996e-06	1.05791e-06	-1.34670e-06	-8.43717e-01	-3.37487e-01	-4.25591e-01	7.28760e-02	8.14000e-02
6.88205e-05	2.90728e-06	1.06734e-06	-8.63476e-07	-8.43868e-01	-3.37547e-01	-4.23275e-01	7.37581e-02	8.14000e-02
7.12489e-05	3.01206e-06	1.09875e-06	-3.52825e-07	-8.44044e-01	-3.37618e-01	-4.20914e-01	7.46339e-02	8.14000e-02
7.14931e-05	3.01909e-06	1.11200e-06	1.48098e-07	-8.44238e-01	-3.37695e-01	-4.18508e-01	7.55031e-02	8.14000e-02
6.81980e-05	2.87712e-06	1.07004e-06	5.91585e-07	-8.44446e-01	-3.37779e-01	-4.16056e-01	7.63653e-02	8.14000e-02
6.09990e-05	2.57715e-06	9.47882e-07	9.02838e-07	-8.44661e-01	-3.37864e-01	-4.13559e-01	7.72201e-02	8.14000e-02
4.92966e-05	2.09398e-06	7.33628e-07	1.02491e-06	-8.44866e-01	-3.37947e-01	-4.11015e-01	7.80673e-02	8.14000e-02
3.38403e-05	1.45395e-06	4.52897e-07	9.87425e-07	-8.45056e-01	-3.38022e-01	-4.08425e-01	7.89065e-02	8.14000e-02
1.87229e-05	8.23718e-07	1.88445e-07	8.74221e-07	-8.45225e-01	-3.38090e-01	-4.05789e-01	7.97374e-02	8.14000e-02
7.55075e-06	3.51235e-07	1.23286e-08	7.31480e-07	-8.45387e-01	-3.38155e-01	-4.03107e-01	8.05595e-02	8.14000e-02
-8.73190e-07	-1.58762e-08	-8.53682e-08	5.42050e-07	-8.45556e-01	-3.38222e-01	-4.00378e-01	8.13726e-02	8.14000e-02
-6.92362e-06	-2.89150e-07	-1.22115e-07	3.37193e-07	-8.45729e-01	-3.38291e-01	-3.97602e-01	8.21763e-02	8.14000e-02
-2.02146e-06	-8.93572e-08	-1.81788e-08	2.41763e-07	-8.45893e-01	-3.38357e-01	-3.94781e-01	8.29702e-02	8.14000e-02
2.20178e-05	9.47069e-07	2.93465e-07	2.18349e-07	-8.46094e-01	-3.38438e-01	-3.91912e-01	8.37540e-02	8.14000e-02
5.39293e-05	2.33574e-06	6.60348e-07	-8.92558e-08	-8.46409e-01	-3.38564e-01	-3.88997e-01	8.45275e-02	8.14000e-02
6.97292e-05	3.03129e-06	8.11718e-07	-9.20487e-07	-8.46800e-01	-3.38720e-01	-3.86036e-01	8.52901e-02	8.14000e-02
6.07818e-05	2.64959e-06	6.79413e-07	-1.95246e-06	-8.47148e-01	-3.38859e-01	-3.83028e-01	8.60417e-02	8.14000e-02
3.89297e-05	1.70076e-06	4.20157e-07	-2.62048e-06	-8.47424e-01	-3.38970e-01	-3.79973e-01	8.67818e-02	8.14000e-02
1.80848e-05	7.91749e-07	1.88296e-07	-2.67838e-06	-8.47680e-01	-3.39072e-01	-3.76872e-01	8.75102e-02	8.14000e-02
8.45937e-06	3.72037e-07	8.06605e-08	-2.25399e-06	-8.47948e-01	-3.39180e-01	-3.73725e-01	8.82265e-02	8.14000e-02
2.06632e-05	9.10569e-07	1.88556e-07	-1.72722e-06	-8.48264e-01	-3.39306e-01	-3.70531e-01	8.89303e-02	8.14000e-02
5.56599e-05	2.45340e-06	5.04388e-07	-1.71958e-06	-8.48696e-01	-3.39478e-01	-3.67291e-01	8.96215e-02	8.14000e-02
9.65290e-05	4.25796e-06	8.59310e-07	-2.65372e-06	-8.49280e-01	-3.39712e-01	-3.64005e-01	9.02996e-02	8.14000e-02
1.23124e-04	5.43653e-06	1.06867e-06	-4.24057e-06	-8.49955e-01	-3.39982e-01	-3.60674e-01	9.09644e-02	8.14000e-02
1.28898e-04	5.69799e-06	1.08522e-06	-5.86558e-06	-8.50658e-01	-3.40263e-01	-3.57296e-01	9.16156e-02	8.14000e-02
1.16653e-04	5.16303e-06	9.48279e-07	-7.34784e-06	-8.51371e-01	-3.40549e-01	-3.53873e-01	9.22529e-02	8.14000e-02
9.16497e-05	4.06108e-06	7.19011e-07	-8.90831e-06	-8.52052e-01	-3.40821e-01	-3.50405e-01	9.28759e-02	8.14000e-02
6.55329e-05	2.90672e-06	4.97483e-07	-1.04136e-05	-8.52641e-01	-3.41057e-01	-3.46892e-01	9.34844e-02	8.14000e-02
5.23432e-05	2.32391e-06	3.84174e-07	-1.10731e-05	-8.53141e-01	-3.41257e-01	-3.43333e-01	9.40782e-02	8.14000e-02
5.35745e-05	2.38085e-06	3.79173e-07	-1.00940e-05	-8.53628e-01	-3.41452e-01	-3.39730e-01	9.46570e-02	8.14000e-02
5.90595e-05	2.62664e-06	4.05043e-07	-7.71587e-06	-8.54157e-01	-3.41663e-01	-3.36083e-01	9.52204e-02	8.14000e-02
6.41287e-05	2.85414e-06	4.26406e-07	-5.31458e-06	-8.54746e-01	-3.41899e-01	-3.32391e-01	9.57684e-02	8.14000e-02
7.14930e-05	3.18489e-06	4.54817e-07	-4.20508e-06	-8.55448e-01	-3.42179e-01	-3.28656e-01	9.63005e-02	8.14000e-02
7.51802e-05	3.35257e-06	4.53576e-07	-4.51207e-06	-8.56314e-01	-3.42526e-01	-3.24876e-01	9.68167e-02	8.14000e-02
6.09396e-05	2.71971e-06	3.51181e-07	-5.43394e-06	-8.57292e-01	-3.42917e-01	-3.21054e-01	9.73166e-02	8.14000e-02
2.71143e-05	1.21062e-06	1.52178e-07	-6.25357e-06	-8.58267e-01	-3.43307e-01	-3.17189e-01	9.78000e-02	8.14000e-02
-8.20714e-06	-3.67606e-07	-3.61732e-08	-6.83661e-06	-8.59222e-01	-3.43688e-01	-3.13280e-01	9.82668e-02	8.14000e-02
-2.46559e-05	-1.10398e-06	-1.11248e-07	-7.41775e-06	-8.60239e-01	-3.44095e-01	-3.09330e-01	9.87167e-02	8.14000e-02
-1.83372e-05	-8.21942e-07	-7.40848e-08	-8.09391e-06	-8.61394e-01	-3.44557e-01	-3.05338e-01	9.91496e-02	8.14000e-02
-3.42601e-06	-1.54323e-07	-6.20191e-09	-8.50637e-06	-8.62703e-01	-3.45077e-01	-3.01304e-01	9.95652e-02	8.14000e-02
5.64044e-06	2.52008e-07	3.10974e-08	-8.13827e-06	-8.64088e-01	-3.45638e-01	-2.97229e-01	9.99634e-02	8.14000e-02
1.03562e-05	4.63407e-07	5.00548e-08	-7.02371e-06	-8.65468e-01	-3.46188e-01	-2.93113e-01	1.00344e-01	8.14000e-02
1.43118e-05	6.40637e-07	6.73020e-08	-5.82624e-06	-8.66912e-01	-3.46765e-01	-2.88957e-01	1.00707e-01	8.14000e-02
2.94489e-06	1.31024e-07	2.40387e-08	-5.02780e-06	-8.68454e-01	-3.47383e-01	-2.84761e-01	1.01052e-01	8.14000e-02
-4.44918e-05	-1.99698e-06	-1.43591e-07	-4.35166e-06	-8.69933e-01	-3.47973e-01	-2.80526e-01	1.01379e-01	8.14000e-02
-1.30427e-04	-5.85494e-06	-4.08784e-07	-3.27466e-06	-8.71173e-01	-3.48469e-01	-2.76251e-01	1.01688e-01	8.14000e-02
-2.33216e-04	-1.04729e-05	-6.76680e-07	-1.84955e-06	-8.72079e-01	-3.48832e-01	-2.71938e-01	1.01979e-01	8.14000e-02
-3.25369e-04	-1.46157e-05	-8.70525e-07	-5.91293e-07	-8.72719e-01	-3.49087e-01	-2.67587e-01	1.02251e-01	8.14000e-02
-3.99697e-04	-1.79592e-05	-9.87654e-07	2.24234e-07	-8.73296e-01	-3.49318e-01	-2.63198e-01	1.02505e-01	8.14000e-02
-4.69876e-04	-2.11175e-05	-1.06655e-06	6.10886e-07	-8.73842e-01	-3.49537e-01	-2.58773e-01	1.02740e-01	8.14000e-02
-5.42449e-04	-2.43844e-05	-1.12143e-06	5.60242e-07	-8.74210e-01	-3.49684e-01	-2.54310e-01	1.02957e-01	8.14000e-02
-6.08946e-04	-2.73790e-05	-1.13505e-06	1.20614e-07	-8.74410e-01	-3.49764e-01	-2.49811e-01	1.03155e-01	8.14000e-02
-6.70697e-04	-3.01608e-05	-1.11555e-06	-5.21063e-07	-8.74626e-01	-3.49850e-01	-2.45277e-01	1.03334e-01	8.14000e-02
-7.36672e-04	-3.31327e-05	-1.07837e-06	-1.10972e-06	-8.74911e-01	-3.49964e-01	-2.40708e-01	1.03494e-01	8.14000e-02
-7.92677e-04	-3.56564e-05	-1.00291e-06	-1.32126e-06	-8.75083e-01	-3.50033e-01	-2.36104e-01	1.03636e-01	8.14000e-02
-8.19411e-04	-3.68630e-05	-8.82321e-07	-1.04774e-06	-8.75179e-01	-3.50071e-01	-2.31467e-01	1.03759e-01	8.14000e-02
-8.43824e-04	-3.79647e-05	-7.50571e-07	-6.06184e-07	-8.75463e-01	-3.50185e-01	-2.26796e-01	1.03863e-01	8.14000e-02
-9.12311e-04	-4.10489e-05	-6.44037e-07	-2.52668e-07	-8.75763e-01	-3.50305e-01	-2.22092e-01	1.03948e-01	8.14000e-02
-1.01960e-03	-4.58788e-05	-5.37533e-07	6.63931e-08	-8.75704e-01	-3.50281e-01	-2.17356e-01	1.04015e-01	8.14000e-02
-1.12496e-03	-5.06216e-05	-3.88746e-07	1.85300e-07	-8.75327e-01	-3.50130e-01	-2.12589e-01	1.04062e-01	8.14000e-02
-1.21057e-03	-5.44751e-05	-2.01644e-07	-3.16959e-07	-8.74784e-01	-3.49913e-01	-2.07790e-01	1.04091e-01	8.14000e-02
-1.27670e-03	-5.74513e-05	1.28519e-08	-1.32494e-06	-8.74054e-01	-3.49621e-01	-2.02961e-01	1.04101e-01	8.14000e-02
-1.31463e-03	-5.91580e-05	2.42294e-07	-2.07626e-06	-8.73155e-01	-3.49261e-01	-1.98102e-01	1.04092e-01	8.14000e-02
-1.31708e-03	-5.92666e-05	4.68118e-07	-2.14460e-06	-8.72243e-01	-3.48897e-01	-1.93215e-01	1.04064e-01	8.14000e-02
-1.30129e-03	-5.85541e-05	6.78947e-07	-1.97473e-06	-8.71449e-01	-3.48579e-01	-1.88298e-01	1.04018e-01	8.14000e-02
-1.29311e-03	-5.81833e-05	8.84733e-07	-2.19522e-06	-8.70656e-01	-3.48262e-01	-1.83354e-01	1.03953e-01	8.14000e-02
-1.29754e-03	-5.83789e-05	1.09804e-06	-2.87654e-06	-8.69667e-01	-3.47866e-01	-1.78383e-01	1.03870e-01	8.14000e-02
-1.30483e-03	-5.87026e-05	1.31613e-06	-3.69358e-06	-8.68478e-01	-3.47391e-01	-1.73385e-01	1.03769e-01	8.14000e-02
-1.30914e-03	-5.88916e-05	1.53096e-06	-4.37689e-06	-8.67206e-01	-3.46882e-01	-1.68361e-01	1.03649e-01	8.14000e-02
-1.31175e-03	-5.90032e-05	1.73817e-06	-4.78064e-06	-8.65909e-01	-3.46363e-01	-1.63312e-01	1.03511e-01	8.14000e-02
-1.31193e-03	-5.90049e-05	1.93729e-06	-4.86429e-06	-8.64617e-01	-3.45846e-01	-1.58238e-01	1.03355e-01	8.14000e-02
-1.30837e-03	-5.88384e-05	2.12714e-06	-4.82249e-06	-8.63330e-01	-3.45332e-01	-1.53141e-01	1.03181e-01	8.14000e-02
-1.29939e-03	-5.84272e-05	2.30311e-06	-4.90197e-06	-8.62002e-01	-3.44800e-01	-1.48020e-01	1.02989e-01	8.14000e-02
-1.28258e-03	-5.76635e-05	2.45986e-06	-4.97516e-06	-8.60616e-01	-3.44246e-01	-1.42877e-01	1.02780e-01	8.14000e-02
-1.25564e-03	-5.64447e-05	2.58828e-06	-4.60680e-06	-8.59186e-01	-3.43674e-01	-1.37713e-01	1.02553e-01	8.14000e-02
-1.21661e-03	-5.46817e-05	2.67922e-06	-3.65026e-06	-8.57751e-01	-3.43100e-01	-1.32527e-01	1.02308e-01	8.14000e-02
-1.16553e-03	-5.23780e-05	2.72878e-06	-2.55031e-06	-8.56410e-01	-3.42563e-01	-1.27321e-01	1.02047e-01	8.14000e-02
-1.10825e-03	-4.97954e-05	2.74622e-06	-1.97863e-06	-8.55284e-01	-3.42113e-01	-1.22095e-01	1.01768e-01	8.14000e-02
-1.05672e-03	-4.74721e-05	2.76102e-06	-2.27171e-06	-8.54398e-01	-3.41759e-01	-1.16851e-01	1.01473e-01	8.14000e-02
-1.01906e-03	-4.57723e-05	2.79565e-06	-3.22738e-06	-8.53651e-01	-3.41460e-01	-1.11589e-01	1.01161e-01	8.14000e-02
-9.92225e-04	-4.45591e-05	2.84924e-06	-4.33353e-06	-8.52975e-01	-3.41190e-01	-1.06309e-01	1.00832e-01	8.14000e-02
-9.57395e-04	-4.29868e-05	2.87392e-06	-5.03599e-06	-8.52372e-01	-3.40949e-01	-1.01012e-01	1.00487e-01	8.14000e-02
-8.94459e-04	-4.01533e-05	2.79875e-06	-4.98048e-06	-8.51966e-01	-3.40786e-01	-9.56999e-02	1.00126e-01	8.14000e-02
-8.20770e-04	-3.68380e-05	2.67005e-06	-4.45412e-06	-8.51983e-01	-3.40793e-01	-9.03724e-02	9.97494e-02	8.14000e-02
-7.88988e-04	-3.54046e-05	2.66056e-06	-4.39674e-06	-8.52358e-01	-3.40943e-01	-8.50306e-02	9.93569e-02	8.14000e-02
-8.26120e-04	-3.70636e-05	2.88174e-06	-5.54561e-06	-8.52686e-01	-3.41074e-01	-7.96751e-02	9.89489e-02	8.14000e-02
-8.93872e-04	-4.00948e-05	3.22498e-06	-7.60180e-06	-8.52710e-01	-3.41084e-01	-7.43068e-02	9.85256e-02	8.14000e-02
-9.32957e-04	-4.18389e-05	3.47583e-06	-9.36929e-06	-8.52571e-01	-3.41028e-01	-6.89265e-02	9.80874e-02	8.14000e-02
-9.29656e-04	-4.16819e-05	3.57053e-06	-9.82456e-06	-8.52592e-01	-3.41037e-01	-6.35349e-02	9.76343e-02	8.14000e-02
-9.16918e-04	-4.11018e-05	3.62505e-06	-9.13067e-06	-8.52872e-01	-3.41148e-01	-5.81327e-02	9.71667e-02	8.14000e-02
-9.19077e-04	-4.11896e-05	3.73363e-06	-8.21319e-06	-8.53218e-01	-3.41287e-01	-5.27208e-02	9.66849e-02	8.14000e-02
-9.25672e-04	-4.14760e-05	3.85995e-06	-7.31973e-06	-8.53529e-01	-3.41411e-01	-4.73000e-02	9.61889e-02	8.14000e-02
-9.19106e-04	-4.11724e-05	3.93273e-06	-5.71326e-06	-8.53939e-01	-3.41575e-01	-4.18710e-02	9.56792e-02	8.14000e-02
-8.99467e-04	-4.02832e-05	3.94627e-06	-2.97647e-06	-8.54561e-01	-3.41824e-01	-3.64346e-02	9.51559e-02	8.14000e-02
-8.78223e-04	-3.93227e-05	3.94477e-06	1.15887e-07	-8.55334e-01	-3.42133e-01	-3.09916e-02	9.46193e-02	8.14000e-02
-8.61092e-04	-3.85471e-05	3.95225e-06	2.36323e-06	-8.56169e-01	-3.42467e-01	-2.55428e-02	9.40696e-02	8.14000e-02
-8.46420e-04	-3.78819e-05	3.96549e-06	3.12797e-06	-8.57075e-01	-3.42829e-01	-2.00889e-02	9.35071e-02	8.14000e-02
-8.34206e-04	-3.73268e-05	3.98817e-06	2.53245e-06	-8.58117e-01	-3.43246e-01	-1.46309e-02	9.29322e-02	8.14000e-02
-8.27347e-04	-3.70113e-05	4.03490e-06	1.53696e-06	-8.59337e-01	-3.43734e-01	-9.16943e-03	9.23450e-02	8.14000e-02
-8.28855e-04	-3.70703e-05	4.11920e-06	1.47689e-06	-8.60718e-01	-3.44287e-01	-3.70533e-03	9.17457e-02	8.14000e-02
-8.44076e-04	-3.77427e-05	4.26974e-06	2.52074e-06	-8.62187e-01	-3.44875e-01	1.76060e-03	9.11348e-02	8.14000e-02
-8.77071e-04	-3.92090e-05	4.51583e-06	3.19762e-06	-8.63591e-01	-3.45436e-01	7.22756e-03	9.05124e-02	8.14000e-02
-9.17359e-04	-4.10000e-05	4.81040e-06	1.98806e-06	-8.64818e-01	-3.45927e-01	1.26948e-02	8.98789e-02	8.14000e-02
-9.40782e-04	-4.20361e-05	5.02333e-06	-1.20096e-06	-8.66058e-01	-3.46423e-01	1.81614e-02	8.92345e-02	8.14000e-02
-9.27952e-04	-4.14523e-05	5.04212e-06	-4.95702e-06	-8.67642e-01	-3.47056e-01	2.36267e-02	8.85794e-02	8.14000e-02
-8.81186e-04	-3.93540e-05	4.86348e-06	-7.52476e-06	-8.69654e-01	-3.47861e-01	2.90898e-02	8.79140e-02	8.14000e-02
-8.27982e-04	-3.69701e-05	4.63287e-06	-8.32780e-06	-8.71964e-01	-3.48785e-01	3.45499e-02	8.72385e-02	8.14000e-02
-8.08621e-04	-3.60978e-05	4.58651e-06	-8.14543e-06	-8.74393e-01	-3.49757e-01	4.00063e-02	8.65533e-02	8.14000e-02
-8.46190e-04	-3.77661e-05	4.86852e-06	-8.06226e-06	-8.76694e-01	-3.50677e-01	4.54581e-02	8.58585e-02	8.14000e-02
-9.16756e-04	-4.09062e-05	5.34578e-06	-8.59259e-06	-8.78637e-01	-3.51454e-01	5.09046e-02	8.51545e-02	8.14000e-02
-9.62852e-04	-4.29537e-05	5.68580e-06	-9.25257e-06	-8.80265e-01	-3.52105e-01	5.63449e-02	8.44416e-02	8.14000e-02
-9.50604e-04	-4.23970e-05	5.69035e-06	-8.96571e-06	-8.81955e-01	-3.52782e-01	6.17782e-02	8.37200e-02	8.14000e-02
-9.06054e-04	-4.03997e-05	5.50094e-06	-7.54474e-06	-8.84155e-01	-3.53662e-01	6.72038e-02	8.29900e-02	8.14000e-02
-8.80655e-04	-3.92582e-05	5.41209e-06	-5.96655e-06	-8.86974e-01	-3.54789e-01	7.26209e-02	8.22519e-02	8.14000e-02
-8.94678e-04	-3.98757e-05	5.55273e-06	-4.75258e-06	-8.90142e-01	-3.56056e-01	7.80287e-02	8.15060e-02	8.14000e-02
-9.31309e-04	-4.15004e-05	5.83717e-06	-3.84899e-06	-8.93338e-01	-3.57335e-01	8.34263e-02	8.07525e-02	8.14000e-02
-9.72814e-04	-4.33399e-05	6.16829e-06	-4.21034e-06	-8.96451e-01	-3.58580e-01	8.88130e-02	7.99918e-02	8.14000e-02
-1.02030e-03	-4.54446e-05	6.54631e-06	-6.65169e-06	-8.99660e-01	-3.59864e-01	9.41881e-02	7.92241e-02	8.14000e-02
-1.08162e-03	-4.81644e-05	7.01685e-06	-9.00251e-06	-9.03235e-01	-3.61294e-01	9.95506e-02	7.84497e-02	8.14000e-02
-1.14617e-03	-5.10272e-05	7.51618e-06	-8.21801e-06	-9.06949e-01	-3.62779e-01	1.04900e-01	7.76689e-02	8.14000e-02
