"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.21135e-02	3.25777e-04	4.37049e-04	-7.73745e-07	-1.06228e+00	-4.24918e-01	-4.89019e-01	3.10255e-02	8.14000e-02
1.05052e-02	2.91030e-04	3.72532e-04	-8.30156e-07	-1.05239e+00	-4.20959e-01	-4.88127e-01	3.21948e-02	8.14000e-02
8.95959e-03	2.54702e-04	3.12542e-04	-8.90261e-07	-1.03916e+00	-4.15667e-01	-4.87221e-01	3.33333e-02	8.14000e-02
7.51494e-03	2.19022e-04	2.57664e-04	-9.49300e-07	-1.02491e+00	-4.09965e-01	-4.86300e-01	3.44453e-02	8.14000e-02
6.18319e-03	1.84310e-04	2.08447e-04	-1.01006e-06	-1.00925e+00	-4.03701e-01	-4.85362e-01	3.55346e-02	8.14000e-02
4.98652e-03	1.51775e-04	1.65281e-04	-1.07018e-06	-9.92874e-01	-3.97152e-01	-4.84406e-01	3.66044e-02	8.14000e-02
3.94329e-03	1.22326e-04	1.28549e-04	-1.12990e-06	-9.76472e-01	-3.90590e-01	-4.83431e-01	3.76573e-02	8.14000e-02
3.04634e-03	9.60611e-05	9.78007e-05	-1.18873e-06	-9.60128e-01	-3.84053e-01	-4.82435e-01	3.86957e-02	8.14000e-02
2.29302e-03	7.32976e-05	7.26279e-05	-1.24545e-06	-9.44536e-01	-3.77815e-01	-4.81419e-01	3.97215e-02	8.14000e-02
1.65326e-03	5.33208e-05	5.18843e-05	-1.29965e-06	-9.29876e-01	-3.71951e-01	-4.80380e-01	4.07365e-02	8.14000e-02
1.09651e-03	3.54459e-05	3.43401e-05	-1.35040e-06	-9.16442e-01	-3.66577e-01	-4.79317e-01	4.17421e-02	8.14000e-02
5.87992e-04	1.87024e-05	1.87684e-05	-1.39809e-06	-9.04443e-01	-3.61777e-01	-4.78230e-01	4.27397e-02	8.14000e-02
1.04121e-04	2.47256e-06	4.28682e-06	-1.44454e-06	-8.93844e-01	-3.57538e-01	-4.77117e-01	4.37302e-02	8.14000e-02
-3.53800e-04	-1.31208e-05	-9.14865e-06	-1.49478e-06	-8.84648e-01	-3.53859e-01	-4.75977e-01	4.47148e-02	8.14000e-02
-7.64032e-04	-2.72902e-05	-2.09500e-05	-1.56019e-06	-8.76694e-01	-3.50677e-01	-4.74811e-01	4.56941e-02	8.14000e-02
-1.09328e-03	-3.88611e-05	-3.01809e-05	-1.66127e-06	-8.69850e-01	-3.47939e-01	-4.73615e-01	4.66689e-02	8.14000e-02
-1.31876e-03	-4.70074e-05	-3.62244e-05	-1.83210e-06	-8.64013e-01	-3.45605e-01	-4.72390e-01	4.76398e-02	8.14000e-02
-1.43909e-03	-5.15988e-05	-3.91318e-05	-2.12316e-06	-8.59055e-01	-3.43621e-01	-4.71135e-01	4.86073e-02	8.14000e-02
-1.47283e-03	-5.32090e-05	-3.95158e-05	-2.60285e-06	-8.54896e-01	-3.41958e-01	-4.69849e-01	4.95717e-02	8.14000e-02
-1.44525e-03	-5.26517e-05	-3.81781e-05	-3.33120e-06	-8.51413e-01	-3.40565e-01	-4.68531e-01	5.05335e-02	8.14000e-02
-1.38138e-03	-5.07693e-05	-3.58697e-05	-4.33599e-06	-8.48507e-01	-3.39402e-01	-4.67181e-01	5.14929e-02	8.14000e-02
-1.29998e-03	-4.82001e-05	-3.31501e-05	-5.59320e-06	-8.46082e-01	-3.38432e-01	-4.65797e-01	5.24501e-02	8.14000e-02
-1.20994e-03	-4.52470e-05	-3.02864e-05	-7.00509e-06	-8.44050e-01	-3.37620e-01	-4.64378e-01	5.34052e-02	8.14000e-02
-1.11822e-03	-4.21654e-05	-2.74626e-05	-8.42809e-06	-8.42347e-01	-3.36938e-01	-4.62925e-01	5.43583e-02	8.14000e-02
-1.02956e-03	-3.91366e-05	-2.47957e-05	-9.71401e-06	-8.40906e-01	-3.36362e-01	-4.61435e-01	5.53096e-02	8.14000e-02
-9.44695e-04	-3.61867e-05	-2.23100e-05	-1.07460e-05	-8.39683e-01	-3.35873e-01	-4.59910e-01	5.62590e-02	8.14000e-02
-8.64328e-04	-3.33444e-05	-2.00240e-05	-1.14845e-05	-8.38641e-01	-3.35456e-01	-4.58347e-01	5.72066e-02	8.14000e-02
-7.88914e-04	-3.06424e-05	-1.79270e-05	-1.19405e-05	-8.37747e-01	-3.35098e-01	-4.56747e-01	5.81521e-02	8.14000e-02
-7.18096e-04	-2.80801e-05	-1.59915e-05	-1.21395e-05	-8.36979e-01	-3.34791e-01	-4.55108e-01	5.90956e-02	8.14000e-02
-6.51424e-04	-2.56360e-05	-1.42166e-05	-1.21262e-05	-8.36320e-01	-3.34528e-01	-4.53431e-01	6.00370e-02	8.14000e-02
-5.88555e-04	-2.32970e-05	-1.25978e-05	-1.19520e-05	-8.35757e-01	-3.34303e-01	-4.51714e-01	6.09761e-02	8.14000e-02
-5.30291e-04	-2.11102e-05	-1.11269e-05	-1.16535e-05	-8.35277e-01	-3.34110e-01	-4.49957e-01	6.19127e-02	8.14000e-02
-4.77847e-04	-1.91321e-05	-9.81561e-06	-1.12814e-05	-8.34866e-01	-3.33946e-01	-4.48160e-01	6.28467e-02	8.14000e-02
-4.29427e-04	-1.72849e-05	-8.64039e-06	-1.08728e-05	-8.34516e-01	-3.33806e-01	-4.46322e-01	6.37778e-02	8.14000e-02
-3.84289e-04	-1.55421e-05	-7.58222e-06	-1.04420e-05	-8.34221e-01	-3.33688e-01	-4.44442e-01	6.47058e-02	8.14000e-02
-3.43060e-04	-1.39413e-05	-6.63037e-06	-9.98131e-06	-8.33972e-01	-3.33589e-01	-4.42520e-01	6.56305e-02	8.14000e-02
-3.02735e-04	-1.23614e-05	-5.72573e-06	-9.46609e-06	-8.33768e-01	-3.33507e-01	-4.40556e-01	6.65517e-02	8.14000e-02
-2.60425e-04	-1.06809e-05	-4.82237e-06	-8.85338e-06	-8.33608e-01	-3.33443e-01	-4.38549e-01	6.74690e-02	8.14000e-02
-2.17766e-04	-8.96995e-06	-3.94580e-06	-8.08805e-06	-8.33495e-01	-3.33398e-01	-4.36499e-01	6.83822e-02	8.14000e-02
-1.76144e-04	-7.28591e-06	-3.12162e-06	-7.17029e-06	-8.33425e-01	-3.33370e-01	-4.34406e-01	6.92910e-02	8.14000e-02
-1.33800e-04	-5.55583e-06	-2.32063e-06	-6.14185e-06	-8.33390e-01	-3.33356e-01	-4.32269e-01	7.01950e-02	8.14000e-02
-9.10848e-05	-3.79823e-06	-1.54070e-06	-5.03992e-06	-8.33388e-01	-3.33355e-01	-4.30087e-01	7.10941e-02	8.14000e-02
-5.09207e-05	-2.13267e-06	-8.38107e-07	-3.92749e-06	-8.33418e-01	-3.33367e-01	-4.27861e-01	7.19879e-02	8.14000e-02
-1.30881e-05	-5.43274e-07	-2.28088e-07	-2.86829e-06	-8.33483e-01	-3.33393e-01	-4.25591e-01	7.28760e-02	8.14000e-02
2.38950e-05	1.02503e-06	3.29086e-07	-1.89765e-06	-8.33581e-01	-3.33432e-01	-4.23275e-01	7.37581e-02	8.14000e-02
5.81290e-05	2.47506e-06	8.48203e-07	-1.03971e-06	-8.33710e-01	-3.33484e-01	-4.20914e-01	7.46339e-02	8.14000e-02
8.80360e-05	3.73502e-06	1.32068e-06	-3.28075e-07	-8.33870e-01	-3.33548e-01	-4.18508e-01	7.55031e-02	8.14000e-02
1.15761e-04	4.90417e-06	1.75729e-06	2.11814e-07	-8.34059e-01	-3.33624e-01	-4.16056e-01	7.63653e-02	8.14000e-02
1.42297e-04	6.03331e-06	2.14793e-06	5.48534e-07	-8.34273e-01	-3.33709e-01	-4.13559e-01	7.72201e-02	8.14000e-02
1.66056e-04	7.06189e-06	2.44587e-06	6.40216e-07	-8.34507e-01	-3.33803e-01	-4.11015e-01	7.80673e-02	8.14000e-02
1.86926e-04	7.99073e-06	2.62855e-06	4.82191e-07	-8.34767e-01	-3.33907e-01	-4.08425e-01	7.89065e-02	8.14000e-02
2.05657e-04	8.84584e-06	2.72002e-06	1.51670e-07	-8.35051e-01	-3.34021e-01	-4.05789e-01	7.97374e-02	8.14000e-02
2.19986e-04	9.51125e-06	2.74751e-06	-2.13222e-07	-8.35368e-01	-3.34147e-01	-4.03107e-01	8.05595e-02	8.14000e-02
2.26057e-04	9.80390e-06	2.71823e-06	-4.86232e-07	-8.35708e-01	-3.34283e-01	-4.00378e-01	8.13726e-02	8.14000e-02
2.23227e-04	9.69247e-06	2.64132e-06	-6.20969e-07	-8.36049e-01	-3.34420e-01	-3.97602e-01	8.21763e-02	8.14000e-02
2.14074e-04	9.29574e-06	2.52834e-06	-6.43891e-07	-8.36368e-01	-3.34547e-01	-3.94781e-01	8.29702e-02	8.14000e-02
2.00574e-04	8.70870e-06	2.37171e-06	-5.73403e-07	-8.36653e-01	-3.34661e-01	-3.91912e-01	8.37540e-02	8.14000e-02
1.82741e-04	7.93742e-06	2.15092e-06	-3.76042e-07	-8.36899e-01	-3.34760e-01	-3.88997e-01	8.45275e-02	8.14000e-02
1.61538e-04	7.02472e-06	1.87134e-06	-1.88574e-08	-8.37115e-01	-3.34846e-01	-3.86036e-01	8.52901e-02	8.14000e-02
1.39372e-04	6.07368e-06	1.56518e-06	4.76415e-07	-8.37310e-01	-3.34924e-01	-3.83028e-01	8.60417e-02	8.14000e-02
1.17952e-04	5.15489e-06	1.26557e-06	1.05519e-06	-8.37491e-01	-3.34997e-01	-3.79973e-01	8.67818e-02	8.14000e-02
9.72603e-05	4.26305e-06	9.90969e-07	1.68898e-06	-8.37663e-01	-3.35065e-01	-3.76872e-01	8.75102e-02	8.14000e-02
7.69690e-05	3.38192e-06	7.47835e-07	2.39688e-06	-8.37829e-01	-3.35132e-01	-3.73725e-01	8.82265e-02	8.14000e-02
5.77941e-05	2.54454e-06	5.37890e-07	3.21081e-06	-8.37988e-01	-3.35195e-01	-3.70531e-01	8.89303e-02	8.14000e-02
4.06455e-05	1.79350e-06	3.59230e-07	4.10992e-06	-8.38145e-01	-3.35258e-01	-3.67291e-01	8.96215e-02	8.14000e-02
2.48136e-05	1.09838e-06	2.01978e-07	5.00152e-06	-8.38308e-01	-3.35324e-01	-3.64005e-01	9.02996e-02	8.14000e-02
8.25210e-06	3.68072e-07	5.27642e-08	5.78220e-06	-8.38473e-01	-3.35390e-01	-3.60674e-01	9.09644e-02	8.14000e-02
-9.86919e-06	-4.34492e-07	-9.24849e-08	6.44062e-06	-8.38624e-01	-3.35449e-01	-3.57296e-01	9.16156e-02	8.14000e-02
-2.73444e-05	-1.21068e-06	-2.19968e-07	7.12345e-06	-8.38749e-01	-3.35499e-01	-3.53873e-01	9.22529e-02	8.14000e-02
-4.05941e-05	-1.80036e-06	-3.09406e-07	8.12815e-06	-8.38859e-01	-3.35543e-01	-3.50405e-01	9.28759e-02	8.14000e-02
-4.69745e-05	-2.08515e-06	-3.47224e-07	9.73807e-06	-8.38984e-01	-3.35593e-01	-3.46892e-01	9.34844e-02	8.14000e-02
-4.10726e-05	-1.82441e-06	-2.96015e-07	1.20271e-05	-8.39153e-01	-3.35661e-01	-3.43333e-01	9.40782e-02	8.14000e-02
-1.09026e-05	-4.84695e-07	-7.60072e-08	1.46551e-05	-8.39416e-01	-3.35762e-01	-3.39730e-01	9.46570e-02	8.14000e-02
4.80435e-05	2.13752e-06	3.24127e-07	1.67593e-05	-8.39875e-01	-3.35951e-01	-3.36083e-01	9.52204e-02	8.14000e-02
1.13131e-04	5.03794e-06	7.32468e-07	1.72395e-05	-8.40609e-01	-3.36244e-01	-3.32391e-01	9.57684e-02	8.14000e-02
1.48650e-04	6.62543e-06	9.21690e-07	1.56055e-05	-8.41507e-01	-3.36603e-01	-3.28656e-01	9.63005e-02	8.14000e-02
1.44787e-04	6.45842e-06	8.60051e-07	1.25512e-05	-8.42347e-01	-3.36939e-01	-3.24876e-01	9.68167e-02	8.14000e-02
1.24963e-04	5.57770e-06	7.14941e-07	9.44167e-06	-8.43041e-01	-3.37217e-01	-3.21054e-01	9.73166e-02	8.14000e-02
1.13158e-04	5.05372e-06	6.24115e-07	7.29378e-06	-8.43668e-01	-3.37467e-01	-3.17189e-01	9.78000e-02	8.14000e-02
1.10122e-04	4.92126e-06	5.81496e-07	6.31225e-06	-8.44325e-01	-3.37730e-01	-3.13280e-01	9.82668e-02	8.14000e-02
1.03054e-04	4.60826e-06	5.19312e-07	6.13455e-06	-8.45021e-01	-3.38009e-01	-3.09330e-01	9.87167e-02	8.14000e-02
8.57559e-05	3.83697e-06	4.11991e-07	6.27887e-06	-8.45697e-01	-3.38279e-01	-3.05338e-01	9.91496e-02	8.14000e-02
6.28979e-05	2.81577e-06	2.87497e-07	6.41742e-06	-8.46293e-01	-3.38517e-01	-3.01304e-01	9.95652e-02	8.14000e-02
3.80284e-05	1.70317e-06	1.66396e-07	6.38016e-06	-8.46793e-01	-3.38718e-01	-2.97229e-01	9.99634e-02	8.14000e-02
3.92425e-06	1.75390e-07	2.12847e-08	6.05992e-06	-8.47216e-01	-3.38888e-01	-2.93113e-01	1.00344e-01	8.14000e-02
-4.71088e-05	-2.11293e-06	-1.71853e-07	5.47500e-06	-8.47566e-01	-3.39026e-01	-2.88957e-01	1.00707e-01	8.14000e-02
-9.76596e-05	-4.38140e-06	-3.41474e-07	4.98612e-06	-8.47788e-01	-3.39115e-01	-2.84761e-01	1.01052e-01	8.14000e-02
-1.10886e-04	-4.97639e-06	-3.66348e-07	5.00653e-06	-8.47906e-01	-3.39162e-01	-2.80526e-01	1.01379e-01	8.14000e-02
-8.61620e-05	-3.86805e-06	-2.67501e-07	5.18212e-06	-8.48147e-01	-3.39259e-01	-2.76251e-01	1.01688e-01	8.14000e-02
-7.76867e-05	-3.48876e-06	-2.23327e-07	4.54987e-06	-8.48600e-01	-3.39440e-01	-2.71938e-01	1.01979e-01	8.14000e-02
-1.24917e-04	-5.61139e-06	-3.33029e-07	2.99658e-06	-8.49003e-01	-3.39601e-01	-2.67587e-01	1.02251e-01	8.14000e-02
-2.02427e-04	-9.09552e-06	-4.99045e-07	1.66220e-06	-8.49178e-01	-3.39671e-01	-2.63198e-01	1.02505e-01	8.14000e-02
-2.66342e-04	-1.19703e-05	-6.01940e-07	1.45119e-06	-8.49240e-01	-3.39696e-01	-2.58773e-01	1.02740e-01	8.14000e-02
-3.10758e-04	-1.39695e-05	-6.39793e-07	1.94744e-06	-8.49318e-01	-3.39727e-01	-2.54310e-01	1.02957e-01	8.14000e-02
-3.58292e-04	-1.61093e-05	-6.66306e-07	2.15569e-06	-8.49420e-01	-3.39768e-01	-2.49811e-01	1.03155e-01	8.14000e-02
-4.24983e-04	-1.91112e-05	-7.06703e-07	1.73835e-06	-8.49507e-01	-3.39803e-01	-2.45277e-01	1.03334e-01	8.14000e-02
-5.09048e-04	-2.28950e-05	-7.47371e-07	1.19248e-06	-8.49568e-01	-3.39827e-01	-2.40708e-01	1.03494e-01	8.14000e-02
-6.01779e-04	-2.70692e-05	-7.67196e-07	1.08426e-06	-8.49616e-01	-3.39846e-01	-2.36104e-01	1.03636e-01	8.14000e-02
-6.95872e-04	-3.13051e-05	-7.55091e-07	1.43688e-06	-8.49606e-01	-3.39842e-01	-2.31467e-01	1.03759e-01	8.14000e-02
-7.84893e-04	-3.53132e-05	-7.04055e-07	1.87194e-06	-8.49444e-01	-3.39777e-01	-2.26796e-01	1.03863e-01	8.14000e-02
-8.64432e-04	-3.88946e-05	-6.14099e-07	2.11277e-06	-8.49076e-01	-3.39630e-01	-2.22092e-01	1.03948e-01	8.14000e-02
-9.33301e-04	-4.19957e-05	-4.91420e-07	2.23748e-06	-8.48501e-01	-3.39400e-01	-2.17356e-01	1.04015e-01	8.14000e-02
-9.92306e-04	-4.46525e-05	-3.43600e-07	2.54557e-06	-8.47739e-01	-3.39095e-01	-2.12589e-01	1.04062e-01	8.14000e-02
-1.04296e-03	-4.69329e-05	-1.76102e-07	3.23018e-06	-8.46825e-01	-3.38730e-01	-2.07790e-01	1.04091e-01	8.14000e-02
-1.08814e-03	-4.89664e-05	5.82735e-09	4.15531e-06	-8.45800e-01	-3.38320e-01	-2.02961e-01	1.04101e-01	8.14000e-02
-1.13191e-03	-5.09355e-05	2.00241e-07	4.97316e-06	-8.44695e-01	-3.37878e-01	-1.98102e-01	1.04092e-01	8.14000e-02
-1.17483e-03	-5.28657e-05	4.08736e-07	5.39416e-06	-8.43536e-01	-3.37414e-01	-1.93215e-01	1.04064e-01	8.14000e-02
-1.21269e-03	-5.45675e-05	6.26633e-07	5.30712e-06	-8.42319e-01	-3.36927e-01	-1.88298e-01	1.04018e-01	8.14000e-02
-1.23788e-03	-5.56982e-05	8.43594e-07	4.71908e-06	-8.41040e-01	-3.36415e-01	-1.83354e-01	1.03953e-01	8.14000e-02
-1.24292e-03	-5.59218e-05	1.04785e-06	3.68890e-06	-8.39699e-01	-3.35879e-01	-1.78383e-01	1.03870e-01	8.14000e-02
-1.22406e-03	-5.50690e-05	1.22775e-06	2.36861e-06	-8.38326e-01	-3.35330e-01	-1.73385e-01	1.03769e-01	8.14000e-02
-1.18299e-03	-5.32169e-05	1.37399e-06	1.04974e-06	-8.36987e-01	-3.34794e-01	-1.68361e-01	1.03649e-01	8.14000e-02
-1.13212e-03	-5.09238e-05	1.49083e-06	5.56281e-08	-8.35741e-01	-3.34296e-01	-1.63312e-01	1.03511e-01	8.14000e-02
-1.08667e-03	-4.88739e-05	1.59631e-06	-5.79199e-07	-8.34589e-01	-3.33835e-01	-1.58238e-01	1.03355e-01	8.14000e-02
-1.05377e-03	-4.73890e-05	1.70637e-06	-1.27366e-06	-8.33515e-01	-3.33406e-01	-1.53141e-01	1.03181e-01	8.14000e-02
-1.02867e-03	-4.62544e-05	1.81876e-06	-2.52683e-06	-8.32524e-01	-3.33009e-01	-1.48020e-01	1.02989e-01	8.14000e-02
-1.00246e-03	-4.50697e-05	1.91874e-06	-4.23705e-06	-8.31633e-01	-3.32653e-01	-1.42877e-01	1.02780e-01	8.14000e-02
-9.70925e-04	-4.36460e-05	1.99623e-06	-5.50822e-06	-8.30817e-01	-3.32326e-01	-1.37713e-01	1.02553e-01	8.14000e-02
-9.36950e-04	-4.21125e-05	2.05751e-06	-5.39498e-06	-8.30000e-01	-3.31999e-01	-1.32527e-01	1.02308e-01	8.14000e-02
-9.05970e-04	-4.07136e-05	2.11720e-06	-3.87022e-06	-8.29099e-01	-3.31639e-01	-1.27321e-01	1.02047e-01	8.14000e-02
-8.80833e-04	-3.95774e-05	2.18222e-06	-1.82761e-06	-8.28101e-01	-3.31240e-01	-1.22095e-01	1.01768e-01	8.14000e-02
-8.62826e-04	-3.87616e-05	2.25602e-06	-1.74963e-07	-8.27089e-01	-3.30835e-01	-1.16851e-01	1.01473e-01	8.14000e-02
-8.50072e-04	-3.81819e-05	2.33594e-06	8.26483e-07	-8.26162e-01	-3.30465e-01	-1.11589e-01	1.01161e-01	8.14000e-02
-8.35310e-04	-3.75120e-05	2.40401e-06	1.37723e-06	-8.25381e-01	-3.30152e-01	-1.06309e-01	1.00832e-01	8.14000e-02
-8.08332e-04	-3.62937e-05	2.42890e-06	1.67233e-06	-8.24753e-01	-3.29901e-01	-1.01012e-01	1.00487e-01	8.14000e-02
-7.63123e-04	-3.42574e-05	2.38750e-06	1.78988e-06	-8.24277e-01	-3.29711e-01	-9.56999e-02	1.00126e-01	8.14000e-02
-7.04401e-04	-3.16152e-05	2.29042e-06	1.91133e-06	-8.23954e-01	-3.29581e-01	-9.03724e-02	9.97494e-02	8.14000e-02
-6.44807e-04	-2.89346e-05	2.17550e-06	2.47453e-06	-8.23778e-01	-3.29511e-01	-8.50306e-02	9.93569e-02	8.14000e-02
-5.96094e-04	-2.67432e-05	2.08289e-06	3.86170e-06	-8.23746e-01	-3.29498e-01	-7.96751e-02	9.89489e-02	8.14000e-02
-5.48464e-04	-2.46011e-05	1.98283e-06	5.47759e-06	-8.23795e-01	-3.29518e-01	-7.43068e-02	9.85256e-02	8.14000e-02
-4.69592e-04	-2.10587e-05	1.75468e-06	5.60555e-06	-8.23908e-01	-3.29563e-01	-6.89265e-02	9.80874e-02	8.14000e-02
-3.61538e-04	-1.62095e-05	1.39281e-06	3.57240e-06	-8.24362e-01	-3.29745e-01	-6.35349e-02	9.76343e-02	8.14000e-02
-2.96759e-04	-1.33020e-05	1.17899e-06	1.49190e-06	-8.25279e-01	-3.30111e-01	-5.81327e-02	9.71667e-02	8.14000e-02
-3.40399e-04	-1.52549e-05	1.38850e-06	1.85554e-06	-8.26160e-01	-3.30464e-01	-5.27208e-02	9.66849e-02	8.14000e-02
-4.64226e-04	-2.08001e-05	1.93774e-06	4.19265e-06	-8.26582e-01	-3.30633e-01	-4.73000e-02	9.61889e-02	8.14000e-02
-5.80413e-04	-2.60001e-05	2.48519e-06	6.40249e-06	-8.26695e-01	-3.30678e-01	-4.18710e-02	9.56792e-02	8.14000e-02
-6.21742e-04	-2.78453e-05	2.72610e-06	8.08130e-06	-8.26846e-01	-3.30738e-01	-3.64346e-02	9.51559e-02	8.14000e-02
-5.64797e-04	-2.52887e-05	2.53865e-06	8.98909e-06	-8.27374e-01	-3.30949e-01	-3.09916e-02	9.46193e-02	8.14000e-02
-4.32480e-04	-1.93591e-05	1.99458e-06	6.63629e-06	-8.28712e-01	-3.31485e-01	-2.55428e-02	9.40696e-02	8.14000e-02
-3.13150e-04	-1.40145e-05	1.47327e-06	1.28918e-06	-8.31249e-01	-3.32499e-01	-2.00889e-02	9.35071e-02	8.14000e-02
-3.08185e-04	-1.37893e-05	1.47899e-06	-8.62539e-07	-8.34394e-01	-3.33758e-01	-1.46309e-02	9.29322e-02	8.14000e-02
-4.13750e-04	-1.85095e-05	2.01436e-06	3.63244e-06	-8.36755e-01	-3.34702e-01	-9.16943e-03	9.23450e-02	8.14000e-02
-5.21733e-04	-2.33337e-05	2.59928e-06	9.89317e-06	-8.37874e-01	-3.35149e-01	-3.70533e-03	9.17457e-02	8.14000e-02
-5.57208e-04	-2.49143e-05	2.82881e-06	1.29204e-05	-8.38474e-01	-3.35389e-01	1.76060e-03	9.11348e-02	8.14000e-02
-5.58108e-04	-2.49491e-05	2.88099e-06	1.40174e-05	-8.39327e-01	-3.35730e-01	7.22756e-03	9.05124e-02	8.14000e-02
-6.01652e-04	-2.68889e-05	3.16351e-06	1.59479e-05	-8.40479e-01	-3.36191e-01	1.26948e-02	8.98789e-02	8.14000e-02
-6.89677e-04	-3.08165e-05	3.68002e-06	1.80820e-05	-8.41475e-01	-3.36590e-01	1.81614e-02	8.92345e-02	8.14000e-02
-7.58031e-04	-3.38638e-05	4.10270e-06	1.89313e-05	-8.42351e-01	-3.36940e-01	2.36267e-02	8.85794e-02	8.14000e-02
-7.79450e-04	-3.48129e-05	4.28207e-06	1.88336e-05	-8.43505e-01	-3.37401e-01	2.90898e-02	8.79140e-02	8.14000e-02
-7.85143e-04	-3.50594e-05	4.37574e-06	1.79464e-05	-8.44895e-01	-3.37958e-01	3.45499e-02	8.72385e-02	8.14000e-02
-8.01948e-04	-3.58020e-05	4.53158e-06	1.54057e-05	-8.46280e-01	-3.38511e-01	4.00063e-02	8.65533e-02	8.14000e-02
-8.25889e-04	-3.68621e-05	4.73533e-06	1.15075e-05	-8.47563e-01	-3.39025e-01	4.54581e-02	8.58585e-02	8.14000e-02
-8.43830e-04	-3.76536e-05	4.91007e-06	8.05812e-06	-8.48845e-01	-3.39538e-01	5.09046e-02	8.51545e-02	8.14000e-02
-8.41251e-04	-3.75286e-05	4.97023e-06	6.63307e-06	-8.50367e-01	-3.40147e-01	5.63449e-02	8.44416e-02	8.14000e-02
-7.91421e-04	-3.52957e-05	4.75049e-06	7.80529e-06	-8.52277e-01	-3.40910e-01	6.17782e-02	8.37200e-02	8.14000e-02
-7.05683e-04	-3.14643e-05	4.29213e-06	1.00508e-05	-8.54852e-01	-3.41940e-01	6.72038e-02	8.29900e-02	8.14000e-02
-6.93425e-04	-3.09109e-05	4.26834e-06	9.05305e-06	-8.58187e-01	-3.43275e-01	7.26209e-02	8.22519e-02	8.14000e-02
-8.45169e-04	-3.76683e-05	5.25176e-06	2.26895e-06	-8.61373e-01	-3.44549e-01	7.80287e-02	8.15060e-02	8.14000e-02
-1.05919e-03	-4.71960e-05	6.66047e-06	-5.81035e-06	-8.63483e-01	-3.45393e-01	8.34263e-02	8.07525e-02	8.14000e-02
-1.16056e-03	-5.17008e-05	7.38169e-06	-8.42229e-06	-8.65176e-01	-3.46070e-01	8.88130e-02	7.99918e-02	8.14000e-02
-1.16504e-03	-5.18898e-05	7.48523e-06	-6.40940e-06	-8.67821e-01	-3.47128e-01	9.41881e-02	7.92241e-02	8.14000e-02
-1.21244e-03	-5.39882e-05	7.87781e-06	-5.93276e-06	-8.71279e-01	-3.48511e-01	9.95506e-02	7.84497e-02	8.14000e-02
-1.31371e-03	-5.84856e-05	8.61817e-06	-6.98638e-06	-8.74469e-01	-3.49787e-01	1.04900e-01	7.76689e-02	8.14000e-02
