"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-6.91739e-04	-2.60886e-05	-1.69811e-05	-4.27004e-06	-8.47366e-01	-3.38946e-01	-4.62925e-01	5.43583e-02	-8.36000e-02
-6.28062e-04	-2.38777e-05	-1.51210e-05	-4.41540e-06	-8.46590e-01	-3.38636e-01	-4.61435e-01	5.53096e-02	-8.36000e-02
-5.69939e-04	-2.18321e-05	-1.34590e-05	-4.45351e-06	-8.45930e-01	-3.38372e-01	-4.59910e-01	5.62590e-02	-8.36000e-02
-5.17586e-04	-1.99707e-05	-1.19859e-05	-4.40546e-06	-8.45368e-01	-3.38147e-01	-4.58347e-01	5.72066e-02	-8.36000e-02
-4.70772e-04	-1.82904e-05	-1.06890e-05	-4.28691e-06	-8.44886e-01	-3.37954e-01	-4.56747e-01	5.81521e-02	-8.36000e-02
-4.28758e-04	-1.67674e-05	-9.54562e-06	-4.10876e-06	-8.44473e-01	-3.37789e-01	-4.55108e-01	5.90956e-02	-8.36000e-02
-3.91734e-04	-1.54153e-05	-8.55066e-06	-3.88572e-06	-8.44113e-01	-3.37645e-01	-4.53431e-01	6.00370e-02	-8.36000e-02
-3.58849e-04	-1.42071e-05	-7.67616e-06	-3.62698e-06	-8.43795e-01	-3.37518e-01	-4.51714e-01	6.09761e-02	-8.36000e-02
-3.26948e-04	-1.30192e-05	-6.85297e-06	-3.34417e-06	-8.43514e-01	-3.37405e-01	-4.49957e-01	6.19127e-02	-8.36000e-02
-2.93591e-04	-1.17548e-05	-6.03087e-06	-3.06584e-06	-8.43268e-01	-3.37307e-01	-4.48160e-01	6.28467e-02	-8.36000e-02
-2.57550e-04	-1.03657e-05	-5.18414e-06	-2.82321e-06	-8.43065e-01	-3.37226e-01	-4.46322e-01	6.37778e-02	-8.36000e-02
-2.18586e-04	-8.84146e-06	-4.31081e-06	-2.65923e-06	-8.42907e-01	-3.37163e-01	-4.44442e-01	6.47058e-02	-8.36000e-02
-1.78215e-04	-7.24341e-06	-3.44213e-06	-2.60376e-06	-8.42792e-01	-3.37117e-01	-4.42520e-01	6.56305e-02	-8.36000e-02
-1.38112e-04	-5.64024e-06	-2.61044e-06	-2.62288e-06	-8.42711e-01	-3.37084e-01	-4.40556e-01	6.65517e-02	-8.36000e-02
-9.76193e-05	-4.00446e-06	-1.80599e-06	-2.64363e-06	-8.42664e-01	-3.37065e-01	-4.38549e-01	6.74690e-02	-8.36000e-02
-5.57323e-05	-2.29587e-06	-1.00937e-06	-2.59396e-06	-8.42654e-01	-3.37062e-01	-4.36499e-01	6.83822e-02	-8.36000e-02
-1.35211e-05	-5.60476e-07	-2.36826e-07	-2.40993e-06	-8.42690e-01	-3.37076e-01	-4.34406e-01	6.92910e-02	-8.36000e-02
2.69322e-05	1.11609e-06	4.72453e-07	-2.05773e-06	-8.42776e-01	-3.37110e-01	-4.32269e-01	7.01950e-02	-8.36000e-02
6.36362e-05	2.65281e-06	1.07841e-06	-1.54977e-06	-8.42913e-01	-3.37165e-01	-4.30087e-01	7.10941e-02	-8.36000e-02
9.41341e-05	3.94401e-06	1.54566e-06	-9.37451e-07	-8.43091e-01	-3.37237e-01	-4.27861e-01	7.19879e-02	-8.36000e-02
1.15374e-04	4.85357e-06	1.84357e-06	-3.07703e-07	-8.43298e-01	-3.37319e-01	-4.25591e-01	7.28760e-02	-8.36000e-02
1.26775e-04	5.34905e-06	1.98345e-06	2.07659e-07	-8.43521e-01	-3.37408e-01	-4.23275e-01	7.37581e-02	-8.36000e-02
1.31143e-04	5.54329e-06	2.02462e-06	4.76411e-07	-8.43742e-01	-3.37497e-01	-4.20914e-01	7.46339e-02	-8.36000e-02
1.32318e-04	5.59756e-06	2.03035e-06	4.31211e-07	-8.43958e-01	-3.37583e-01	-4.18508e-01	7.55031e-02	-8.36000e-02
1.34754e-04	5.70657e-06	2.05204e-06	9.34217e-08	-8.44173e-01	-3.37669e-01	-4.16056e-01	7.63653e-02	-8.36000e-02
1.43896e-04	6.11080e-06	2.14323e-06	-4.32987e-07	-8.44400e-01	-3.37760e-01	-4.13559e-01	7.72201e-02	-8.36000e-02
1.62027e-04	6.91253e-06	2.31974e-06	-1.02362e-06	-8.44660e-01	-3.37864e-01	-4.11015e-01	7.80673e-02	-8.36000e-02
1.84086e-04	7.89300e-06	2.51452e-06	-1.59642e-06	-8.44972e-01	-3.37989e-01	-4.08425e-01	7.89065e-02	-8.36000e-02
2.00188e-04	8.62060e-06	2.61560e-06	-2.10073e-06	-8.45336e-01	-3.38135e-01	-4.05789e-01	7.97374e-02	-8.36000e-02
2.02232e-04	8.73673e-06	2.54861e-06	-2.48032e-06	-8.45722e-01	-3.38289e-01	-4.03107e-01	8.05595e-02	-8.36000e-02
1.89437e-04	8.20078e-06	2.32877e-06	-2.65751e-06	-8.46078e-01	-3.38431e-01	-4.00378e-01	8.13726e-02	-8.36000e-02
1.68460e-04	7.30054e-06	2.04227e-06	-2.56852e-06	-8.46386e-01	-3.38554e-01	-3.97602e-01	8.21763e-02	-8.36000e-02
1.46855e-04	6.36724e-06	1.76918e-06	-2.19370e-06	-8.46646e-01	-3.38659e-01	-3.94781e-01	8.29702e-02	-8.36000e-02
1.27103e-04	5.51341e-06	1.52254e-06	-1.48973e-06	-8.46882e-01	-3.38753e-01	-3.91912e-01	8.37540e-02	-8.36000e-02
