"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.51341e-03	2.49079e-04	2.26971e-05	-7.25282e-05	-7.60116e-01	-3.04049e-01	-2.63044e-01	1.02784e-01	-2.20000e-03
5.16052e-03	2.33248e-04	1.74800e-05	-5.61655e-05	-7.62422e-01	-3.04971e-01	-2.55468e-01	1.03162e-01	-2.20000e-03
4.68600e-03	2.11840e-04	1.32096e-05	-4.22582e-05	-7.65229e-01	-3.06094e-01	-2.47792e-01	1.03486e-01	-2.20000e-03
4.40665e-03	1.99188e-04	1.12279e-05	-4.39820e-05	-7.61225e-01	-3.04492e-01	-2.40018e-01	1.03756e-01	-2.20000e-03
4.39638e-03	1.98698e-04	1.01378e-05	-5.01539e-05	-7.58613e-01	-3.03447e-01	-2.32148e-01	1.03971e-01	-2.20000e-03
4.37775e-03	1.97847e-04	8.04094e-06	-4.48597e-05	-7.62098e-01	-3.04841e-01	-2.24185e-01	1.04132e-01	-2.20000e-03
4.21217e-03	1.90349e-04	5.14423e-06	-3.17868e-05	-7.63310e-01	-3.05326e-01	-2.16133e-01	1.04238e-01	-2.20000e-03
3.96078e-03	1.78954e-04	2.66611e-06	-2.03765e-05	-7.60938e-01	-3.04377e-01	-2.07994e-01	1.04290e-01	-2.20000e-03
3.65344e-03	1.65023e-04	1.08048e-06	-1.70624e-05	-7.57662e-01	-3.03066e-01	-1.99770e-01	1.04289e-01	-2.20000e-03
3.39849e-03	1.53466e-04	5.28385e-07	-2.26635e-05	-7.53633e-01	-3.01455e-01	-1.91466e-01	1.04233e-01	-2.20000e-03
3.26150e-03	1.47242e-04	-1.72537e-07	-2.43754e-05	-7.49569e-01	-2.99829e-01	-1.83084e-01	1.04125e-01	-2.20000e-03
3.10531e-03	1.40137e-04	-1.52263e-06	-1.64165e-05	-7.45239e-01	-2.98097e-01	-1.74627e-01	1.03963e-01	-2.20000e-03
2.80965e-03	1.26747e-04	-2.33942e-06	-1.22584e-05	-7.40471e-01	-2.96189e-01	-1.66099e-01	1.03749e-01	-2.20000e-03
2.40523e-03	1.08478e-04	-2.26126e-06	-1.62002e-05	-7.34125e-01	-2.93651e-01	-1.57502e-01	1.03484e-01	-2.20000e-03
1.97438e-03	8.90137e-05	-2.40129e-06	-1.31744e-05	-7.25568e-01	-2.90228e-01	-1.48840e-01	1.03167e-01	-2.20000e-03
1.62183e-03	7.30628e-05	-3.05132e-06	8.10504e-07	-7.15122e-01	-2.86049e-01	-1.40117e-01	1.02800e-01	-2.20000e-03
1.51399e-03	6.81504e-05	-3.73125e-06	1.09507e-05	-7.00906e-01	-2.80363e-01	-1.31335e-01	1.02383e-01	-2.20000e-03
1.59792e-03	7.18805e-05	-4.58482e-06	1.42901e-05	-6.86947e-01	-2.74779e-01	-1.22499e-01	1.01917e-01	-2.20000e-03
1.58652e-03	7.13222e-05	-5.09695e-06	1.84963e-05	-6.76597e-01	-2.70640e-01	-1.13611e-01	1.01404e-01	-2.20000e-03
1.50347e-03	6.75700e-05	-4.92726e-06	1.47409e-05	-6.64030e-01	-2.65613e-01	-1.04675e-01	1.00843e-01	-2.20000e-03
1.48193e-03	6.66290e-05	-4.32813e-06	-5.26926e-06	-6.52758e-01	-2.61104e-01	-9.56951e-02	1.00236e-01	-2.20000e-03
1.33852e-03	6.02503e-05	-2.92263e-06	-2.79929e-05	-6.48007e-01	-2.59203e-01	-8.66742e-02	9.95843e-02	-2.20000e-03
1.02586e-03	4.62306e-05	-1.56773e-06	-4.32631e-05	-6.41128e-01	-2.56452e-01	-7.76162e-02	9.88884e-02	-2.20000e-03
8.56129e-04	3.86250e-05	-8.42227e-07	-5.16204e-05	-6.31274e-01	-2.52510e-01	-6.85247e-02	9.81495e-02	-2.20000e-03
8.37807e-04	3.77756e-05	-1.16275e-06	-4.89053e-05	-6.24043e-01	-2.49618e-01	-5.94031e-02	9.73688e-02	-2.20000e-03
7.61818e-04	3.43063e-05	-1.58739e-06	-3.72413e-05	-6.17100e-01	-2.46841e-01	-5.02554e-02	9.65475e-02	-2.20000e-03
6.56741e-04	2.95553e-05	-1.60459e-06	-3.13994e-05	-6.09873e-01	-2.43950e-01	-4.10850e-02	9.56867e-02	-2.20000e-03
5.44069e-04	2.45031e-05	-1.17072e-06	-3.38115e-05	-6.04420e-01	-2.41769e-01	-3.18958e-02	9.47877e-02	-2.20000e-03
3.92038e-04	1.76801e-05	-6.36602e-07	-3.18015e-05	-5.98508e-01	-2.39404e-01	-2.26913e-02	9.38518e-02	-2.20000e-03
1.94076e-04	8.78020e-06	-7.29061e-08	-2.48795e-05	-5.92155e-01	-2.36863e-01	-1.34755e-02	9.28800e-02	-2.20000e-03
-1.87407e-04	-8.29034e-06	1.79060e-06	-2.47318e-05	-5.86956e-01	-2.34782e-01	-4.25186e-03	9.18739e-02	-2.20000e-03
-7.42961e-04	-3.31146e-05	4.81394e-06	-3.15039e-05	-5.79374e-01	-2.31749e-01	4.97572e-03	9.08345e-02	-2.20000e-03
-1.12858e-03	-5.03391e-05	6.93949e-06	-3.39657e-05	-5.67983e-01	-2.27192e-01	1.42035e-02	8.97634e-02	-2.20000e-03
-1.10514e-03	-4.92850e-05	6.82669e-06	-2.82273e-05	-5.55592e-01	-2.22236e-01	2.34278e-02	8.86616e-02	-2.20000e-03
-7.61044e-04	-3.39261e-05	4.78752e-06	-1.72529e-05	-5.42974e-01	-2.17189e-01	3.26449e-02	8.75307e-02	-2.20000e-03
-2.69476e-04	-1.20136e-05	1.68168e-06	-2.19532e-06	-5.32209e-01	-2.12884e-01	4.18510e-02	8.63719e-02	-2.20000e-03
1.06928e-04	4.75887e-06	-7.27275e-07	9.22338e-06	-5.27836e-01	-2.11135e-01	5.10423e-02	8.51866e-02	-2.20000e-03
8.53508e-05	3.80597e-06	-5.22578e-07	4.67316e-06	-5.27332e-01	-2.10933e-01	6.02152e-02	8.39761e-02	-2.20000e-03
-2.07417e-04	-9.21395e-06	1.52623e-06	-1.14414e-05	-5.24523e-01	-2.09809e-01	6.93660e-02	8.27417e-02	-2.20000e-03
-3.49899e-04	-1.55393e-05	2.59285e-06	-2.06347e-05	-5.19931e-01	-2.07972e-01	7.84908e-02	8.14848e-02	-2.20000e-03
-2.21927e-04	-9.83761e-06	1.76775e-06	-1.76070e-05	-5.17257e-01	-2.06902e-01	8.75861e-02	8.02066e-02	-2.20000e-03
-8.88569e-05	-3.92160e-06	8.24039e-07	-1.26145e-05	-5.16765e-01	-2.06706e-01	9.66482e-02	7.89086e-02	-2.20000e-03
-1.32124e-04	-5.85088e-06	1.08426e-06	-1.19353e-05	-5.16315e-01	-2.06526e-01	1.05673e-01	7.75921e-02	-2.20000e-03
-1.77996e-04	-7.88854e-06	1.41301e-06	-1.31430e-05	-5.14113e-01	-2.05645e-01	1.14658e-01	7.62583e-02	-2.20000e-03
-2.71992e-05	-1.18093e-06	3.76257e-07	-1.34704e-05	-5.12264e-01	-2.04904e-01	1.23599e-01	7.49085e-02	-2.20000e-03
1.62595e-04	7.26135e-06	-9.25625e-07	-1.22941e-05	-5.13784e-01	-2.05514e-01	1.32492e-01	7.35441e-02	-2.20000e-03
1.33771e-04	5.96887e-06	-7.96833e-07	-9.30243e-06	-5.16135e-01	-2.06454e-01	1.41333e-01	7.21664e-02	-2.20000e-03
-5.09056e-05	-2.25196e-06	4.25953e-07	-4.48721e-06	-5.16625e-01	-2.06650e-01	1.50120e-01	7.07766e-02	-2.20000e-03
-1.78799e-04	-7.94295e-06	1.28695e-06	7.61186e-07	-5.17075e-01	-2.06830e-01	1.58849e-01	6.93759e-02	-2.20000e-03
-2.18159e-04	-9.69429e-06	1.55276e-06	3.88796e-06	-5.18861e-01	-2.07544e-01	1.67516e-01	6.79657e-02	-2.20000e-03
-2.65513e-04	-1.17915e-05	1.93247e-06	3.09465e-06	-5.20840e-01	-2.08336e-01	1.76118e-01	6.65471e-02	-2.20000e-03
-3.37002e-04	-1.49546e-05	2.52285e-06	-5.89955e-07	-5.21881e-01	-2.08752e-01	1.84652e-01	6.51214e-02	-2.20000e-03
-3.61865e-04	-1.60462e-05	2.77737e-06	-4.14659e-06	-5.22275e-01	-2.08910e-01	1.93114e-01	6.36899e-02	-2.20000e-03
-3.18746e-04	-1.41269e-05	2.48779e-06	-5.38125e-06	-5.23169e-01	-2.09268e-01	2.01501e-01	6.22536e-02	-2.20000e-03
-2.65728e-04	-1.17736e-05	2.09348e-06	-4.15225e-06	-5.25057e-01	-2.10023e-01	2.09809e-01	6.08138e-02	-2.20000e-03
-2.54037e-04	-1.12548e-05	2.00535e-06	-1.88885e-06	-5.27287e-01	-2.10915e-01	2.18037e-01	5.93716e-02	-2.20000e-03
-2.68425e-04	-1.18902e-05	2.13004e-06	-2.53065e-07	-5.29159e-01	-2.11663e-01	2.26179e-01	5.79283e-02	-2.20000e-03
-2.70134e-04	-1.19617e-05	2.16652e-06	1.51956e-07	-5.30804e-01	-2.12322e-01	2.34235e-01	5.64849e-02	-2.20000e-03
-2.66514e-04	-1.17969e-05	2.16222e-06	-2.65837e-07	-5.32629e-01	-2.13052e-01	2.42200e-01	5.50426e-02	-2.20000e-03
-3.01073e-04	-1.33223e-05	2.46584e-06	-8.30263e-07	-5.34682e-01	-2.13873e-01	2.50071e-01	5.36025e-02	-2.20000e-03
-3.90179e-04	-1.72612e-05	3.21683e-06	-8.54035e-07	-5.36708e-01	-2.14683e-01	2.57846e-01	5.21658e-02	-2.20000e-03
-5.03002e-04	-2.22472e-05	4.17463e-06	9.11071e-08	-5.38457e-01	-2.15383e-01	2.65522e-01	5.07334e-02	-2.20000e-03
-6.01676e-04	-2.66042e-05	5.03168e-06	1.84379e-06	-5.39918e-01	-2.15967e-01	2.73096e-01	4.93065e-02	-2.20000e-03
-6.85408e-04	-3.02977e-05	5.77814e-06	3.57676e-06	-5.41295e-01	-2.16518e-01	2.80565e-01	4.78861e-02	-2.20000e-03
-7.84022e-04	-3.46453e-05	6.66947e-06	4.01657e-06	-5.42650e-01	-2.17059e-01	2.87928e-01	4.64733e-02	-2.20000e-03
-9.02882e-04	-3.98822e-05	7.75996e-06	2.24141e-06	-5.43676e-01	-2.17470e-01	2.95180e-01	4.50691e-02	-2.20000e-03
-9.97766e-04	-4.40560e-05	8.66419e-06	-1.23874e-06	-5.44258e-01	-2.17703e-01	3.02321e-01	4.36746e-02	-2.20000e-03
-1.03086e-03	-4.55002e-05	9.03727e-06	-4.49001e-06	-5.44867e-01	-2.17946e-01	3.09348e-01	4.22907e-02	-2.20000e-03
-1.01530e-03	-4.47980e-05	8.97806e-06	-5.70220e-06	-5.45794e-01	-2.18317e-01	3.16257e-01	4.09184e-02	-2.20000e-03
-9.95491e-04	-4.39109e-05	8.86772e-06	-4.80372e-06	-5.46750e-01	-2.18700e-01	3.23048e-01	3.95587e-02	-2.20000e-03
-1.01062e-03	-4.45657e-05	9.06480e-06	-3.18509e-06	-5.47411e-01	-2.18964e-01	3.29718e-01	3.82126e-02	-2.20000e-03
-1.06503e-03	-4.69520e-05	9.61592e-06	-1.82085e-06	-5.47527e-01	-2.19010e-01	3.36265e-01	3.68809e-02	-2.20000e-03
-1.10865e-03	-4.88616e-05	1.00752e-05	-1.06334e-08	-5.47079e-01	-2.18831e-01	3.42687e-01	3.55647e-02	-2.20000e-03
-1.09443e-03	-4.82222e-05	1.00070e-05	2.87252e-06	-5.46766e-01	-2.18706e-01	3.48982e-01	3.42647e-02	-2.20000e-03
-1.06529e-03	-4.69251e-05	9.80357e-06	5.05932e-06	-5.47199e-01	-2.18879e-01	3.55149e-01	3.29820e-02	-2.20000e-03
-1.09715e-03	-4.83147e-05	1.01631e-05	4.84443e-06	-5.47724e-01	-2.19089e-01	3.61186e-01	3.17173e-02	-2.20000e-03
-1.18045e-03	-5.19671e-05	1.10097e-05	3.76409e-06	-5.47530e-01	-2.19012e-01	3.67092e-01	3.04714e-02	-2.20000e-03
-1.25471e-03	-5.52180e-05	1.17864e-05	3.86915e-06	-5.46968e-01	-2.18787e-01	3.72864e-01	2.92453e-02	-2.20000e-03
-1.30683e-03	-5.74953e-05	1.23527e-05	4.51396e-06	-5.46409e-01	-2.18563e-01	3.78503e-01	2.80397e-02	-2.20000e-03
-1.35497e-03	-5.95982e-05	1.28772e-05	4.58529e-06	-5.45520e-01	-2.18207e-01	3.84006e-01	2.68553e-02	-2.20000e-03
-1.40110e-03	-6.16089e-05	1.34018e-05	4.91869e-06	-5.44124e-01	-2.17649e-01	3.89372e-01	2.56930e-02	-2.20000e-03
-1.44417e-03	-6.34825e-05	1.39064e-05	6.35399e-06	-5.42459e-01	-2.16983e-01	3.94601e-01	2.45533e-02	-2.20000e-03
-1.49953e-03	-6.58967e-05	1.45266e-05	7.40894e-06	-5.40728e-01	-2.16290e-01	3.99692e-01	2.34371e-02	-2.20000e-03
-1.56713e-03	-6.88505e-05	1.52586e-05	5.79624e-06	-5.38886e-01	-2.15554e-01	4.04644e-01	2.23449e-02	-2.20000e-03
-1.60700e-03	-7.05847e-05	1.57246e-05	1.42162e-06	-5.37011e-01	-2.14804e-01	4.09457e-01	2.12774e-02	-2.20000e-03
-1.58997e-03	-6.98138e-05	1.56602e-05	-3.57774e-06	-5.35460e-01	-2.14183e-01	4.14129e-01	2.02351e-02	-2.20000e-03
-1.54283e-03	-6.77235e-05	1.52867e-05	-7.11710e-06	-5.34088e-01	-2.13634e-01	4.18661e-01	1.92186e-02	-2.20000e-03
-1.50624e-03	-6.61070e-05	1.49691e-05	-8.31333e-06	-5.32413e-01	-2.12965e-01	4.23052e-01	1.82285e-02	-2.20000e-03
-1.49130e-03	-6.54381e-05	1.48799e-05	-7.54838e-06	-5.30635e-01	-2.12253e-01	4.27302e-01	1.72652e-02	-2.20000e-03
-1.50241e-03	-6.59039e-05	1.50848e-05	-6.36507e-06	-5.29159e-01	-2.11663e-01	4.31412e-01	1.63291e-02	-2.20000e-03
-1.55128e-03	-6.80281e-05	1.56625e-05	-6.56512e-06	-5.27824e-01	-2.11129e-01	4.35382e-01	1.54206e-02	-2.20000e-03
-1.63229e-03	-7.15694e-05	1.65280e-05	-8.44119e-06	-5.26273e-01	-2.10508e-01	4.39211e-01	1.45401e-02	-2.20000e-03
-1.71374e-03	-7.51263e-05	1.74147e-05	-1.07211e-05	-5.24342e-01	-2.09736e-01	4.42901e-01	1.36879e-02	-2.20000e-03
-1.74959e-03	-7.66772e-05	1.78687e-05	-1.26754e-05	-5.22222e-01	-2.08888e-01	4.46452e-01	1.28642e-02	-2.20000e-03
-1.73428e-03	-7.59930e-05	1.77683e-05	-1.42106e-05	-5.20392e-01	-2.08156e-01	4.49864e-01	1.20693e-02	-2.20000e-03
-1.72981e-03	-7.57841e-05	1.77784e-05	-1.48988e-05	-5.18847e-01	-2.07538e-01	4.53139e-01	1.13033e-02	-2.20000e-03
-1.76953e-03	-7.74993e-05	1.82923e-05	-1.53640e-05	-5.17063e-01	-2.06825e-01	4.56278e-01	1.05663e-02	-2.20000e-03
-1.79839e-03	-7.87372e-05	1.87008e-05	-1.75388e-05	-5.14809e-01	-2.05923e-01	4.59281e-01	9.85837e-03	-2.20000e-03
-1.75318e-03	-7.67467e-05	1.82772e-05	-2.16370e-05	-5.12433e-01	-2.04972e-01	4.62151e-01	9.17957e-03	-2.20000e-03
-1.64742e-03	-7.21110e-05	1.72008e-05	-2.51397e-05	-5.10691e-01	-2.04276e-01	4.64889e-01	8.52981e-03	-2.20000e-03
-1.55582e-03	-6.80851e-05	1.63128e-05	-2.59847e-05	-5.09799e-01	-2.03919e-01	4.67497e-01	7.90899e-03	-2.20000e-03
-1.51783e-03	-6.64030e-05	1.59952e-05	-2.42891e-05	-5.08999e-01	-2.03599e-01	4.69975e-01	7.31696e-03	-2.20000e-03
-1.49908e-03	-6.55705e-05	1.58483e-05	-2.10235e-05	-5.07872e-01	-2.03148e-01	4.72327e-01	6.75349e-03	-2.20000e-03
-1.47324e-03	-6.44443e-05	1.55580e-05	-1.78033e-05	-5.06583e-01	-2.02633e-01	4.74555e-01	6.21832e-03	-2.20000e-03
-1.44549e-03	-6.32307e-05	1.52643e-05	-1.63452e-05	-5.05198e-01	-2.02079e-01	4.76661e-01	5.71111e-03	-2.20000e-03
-1.40177e-03	-6.12996e-05	1.48792e-05	-1.64295e-05	-5.03924e-01	-2.01569e-01	4.78647e-01	5.23146e-03	-2.20000e-03
-1.33612e-03	-5.84115e-05	1.42541e-05	-1.66411e-05	-5.03050e-01	-2.01219e-01	4.80517e-01	4.77894e-03	-2.20000e-03
