"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.43216e-02	5.68419e-04	9.47522e-04	-3.22719e-05	-9.85507e-01	-3.94213e-01	-5.07186e-01	2.61430e-02	7.92000e-02
2.37980e-02	5.81276e-04	9.11212e-04	-2.88036e-05	-1.02364e+00	-4.09465e-01	-5.06264e-01	2.76269e-02	7.92000e-02
2.32225e-02	5.90968e-04	8.73188e-04	-2.59107e-05	-1.06080e+00	-4.24329e-01	-5.05301e-01	2.90850e-02	7.92000e-02
2.26099e-02	5.97665e-04	8.34252e-04	-2.36160e-05	-1.09475e+00	-4.37908e-01	-5.04291e-01	3.05285e-02	7.92000e-02
2.19311e-02	6.00099e-04	7.93843e-04	-2.20221e-05	-1.12464e+00	-4.49867e-01	-5.03228e-01	3.19660e-02	7.92000e-02
2.12666e-02	6.01349e-04	7.54334e-04	-2.08316e-05	-1.15323e+00	-4.61302e-01	-5.02106e-01	3.34042e-02	7.92000e-02
2.05741e-02	5.99625e-04	7.14809e-04	-2.01848e-05	-1.17840e+00	-4.71369e-01	-5.00921e-01	3.48481e-02	7.92000e-02
1.98689e-02	5.95877e-04	6.75496e-04	-1.98919e-05	-1.20148e+00	-4.80599e-01	-4.99666e-01	3.63013e-02	7.92000e-02
1.91645e-02	5.90369e-04	6.37085e-04	-1.99188e-05	-1.22239e+00	-4.88962e-01	-4.98338e-01	3.77666e-02	7.92000e-02
1.84690e-02	5.83439e-04	5.99867e-04	-2.02604e-05	-1.24067e+00	-4.96276e-01	-4.96930e-01	3.92458e-02	7.92000e-02
1.77917e-02	5.75528e-04	5.64107e-04	-2.07820e-05	-1.25709e+00	-5.02842e-01	-4.95440e-01	4.07401e-02	7.92000e-02
1.71346e-02	5.66749e-04	5.29920e-04	-2.14279e-05	-1.27126e+00	-5.08512e-01	-4.93861e-01	4.22500e-02	7.92000e-02
1.65001e-02	5.57311e-04	4.97344e-04	-2.21373e-05	-1.28331e+00	-5.13331e-01	-4.92191e-01	4.37756e-02	7.92000e-02
1.59094e-02	5.48029e-04	4.67008e-04	-2.28924e-05	-1.29352e+00	-5.17414e-01	-4.90425e-01	4.53166e-02	7.92000e-02
1.53534e-02	5.38734e-04	4.38563e-04	-2.36368e-05	-1.30173e+00	-5.20698e-01	-4.88559e-01	4.68723e-02	7.92000e-02
1.48331e-02	5.29560e-04	4.12001e-04	-2.42711e-05	-1.30824e+00	-5.23301e-01	-4.86590e-01	4.84418e-02	7.92000e-02
1.43607e-02	5.21077e-04	3.87587e-04	-2.47850e-05	-1.31311e+00	-5.25251e-01	-4.84514e-01	5.00239e-02	7.92000e-02
1.39335e-02	5.13324e-04	3.65142e-04	-2.52354e-05	-1.31649e+00	-5.26602e-01	-4.82329e-01	5.16173e-02	7.92000e-02
1.35601e-02	5.06734e-04	3.44800e-04	-2.57364e-05	-1.31862e+00	-5.27452e-01	-4.80031e-01	5.32204e-02	7.92000e-02
1.32369e-02	5.01302e-04	3.26347e-04	-2.63384e-05	-1.31964e+00	-5.27860e-01	-4.77617e-01	5.48316e-02	7.92000e-02
1.29735e-02	4.97511e-04	3.09899e-04	-2.70930e-05	-1.31977e+00	-5.27912e-01	-4.75085e-01	5.64491e-02	7.92000e-02
1.27601e-02	4.95103e-04	2.95082e-04	-2.81625e-05	-1.31921e+00	-5.27691e-01	-4.72432e-01	5.80711e-02	7.92000e-02
1.26165e-02	4.94958e-04	2.82219e-04	-2.98876e-05	-1.31817e+00	-5.27273e-01	-4.69656e-01	5.96957e-02	7.92000e-02
1.25298e-02	4.96673e-04	2.70872e-04	-3.24886e-05	-1.31681e+00	-5.26729e-01	-4.66755e-01	6.13209e-02	7.92000e-02
1.24992e-02	5.00318e-04	2.60879e-04	-3.63109e-05	-1.31527e+00	-5.26114e-01	-4.63726e-01	6.29447e-02	7.92000e-02
1.25245e-02	5.05959e-04	2.52103e-04	-4.17019e-05	-1.31363e+00	-5.25458e-01	-4.60569e-01	6.45650e-02	7.92000e-02
1.26033e-02	5.13571e-04	2.44376e-04	-4.88132e-05	-1.31191e+00	-5.24771e-01	-4.57282e-01	6.61799e-02	7.92000e-02
1.27222e-02	5.22662e-04	2.37321e-04	-5.79853e-05	-1.31006e+00	-5.24031e-01	-4.53862e-01	6.77872e-02	7.92000e-02
1.28718e-02	5.32891e-04	2.30692e-04	-6.95613e-05	-1.30801e+00	-5.23210e-01	-4.50309e-01	6.93849e-02	7.92000e-02
1.30427e-02	5.43888e-04	2.24260e-04	-8.36594e-05	-1.30566e+00	-5.22270e-01	-4.46622e-01	7.09709e-02	7.92000e-02
1.32224e-02	5.55147e-04	2.17780e-04	-1.00521e-04	-1.30277e+00	-5.21115e-01	-4.42799e-01	7.25431e-02	7.92000e-02
1.33858e-02	5.65607e-04	2.10857e-04	-1.20037e-04	-1.29941e+00	-5.19771e-01	-4.38840e-01	7.40996e-02	7.92000e-02
1.35066e-02	5.74145e-04	2.03117e-04	-1.41894e-04	-1.29577e+00	-5.18312e-01	-4.34744e-01	7.56382e-02	7.92000e-02
1.35862e-02	5.80768e-04	1.94727e-04	-1.67000e-04	-1.29133e+00	-5.16537e-01	-4.30510e-01	7.71569e-02	7.92000e-02
1.35579e-02	5.82671e-04	1.84619e-04	-1.96499e-04	-1.28742e+00	-5.14976e-01	-4.26139e-01	7.86538e-02	7.92000e-02
1.33046e-02	5.74754e-04	1.71403e-04	-2.31797e-04	-1.28432e+00	-5.13732e-01	-4.21629e-01	8.01269e-02	7.92000e-02
1.30627e-02	5.67007e-04	1.58848e-04	-2.68565e-04	-1.27826e+00	-5.11310e-01	-4.16982e-01	8.15742e-02	7.92000e-02
1.31001e-02	5.70868e-04	1.50930e-04	-2.93043e-04	-1.27207e+00	-5.08834e-01	-4.12196e-01	8.29939e-02	7.92000e-02
1.31683e-02	5.75526e-04	1.44899e-04	-2.97161e-04	-1.27270e+00	-5.09086e-01	-4.07272e-01	8.43841e-02	7.92000e-02
1.27908e-02	5.60785e-04	1.33390e-04	-3.08533e-04	-1.28273e+00	-5.13100e-01	-4.02210e-01	8.57431e-02	7.92000e-02
1.19540e-02	5.26204e-04	1.15544e-04	-3.62579e-04	-1.29230e+00	-5.16929e-01	-3.97011e-01	8.70689e-02	7.92000e-02
1.13425e-02	5.01089e-04	1.01245e-04	-4.25117e-04	-1.28363e+00	-5.13460e-01	-3.91675e-01	8.83600e-02	7.92000e-02
1.14545e-02	5.07189e-04	9.61596e-05	-4.43907e-04	-1.25840e+00	-5.03368e-01	-3.86204e-01	8.96146e-02	7.92000e-02
1.19610e-02	5.30087e-04	9.72233e-05	-4.29392e-04	-1.22709e+00	-4.90843e-01	-3.80597e-01	9.08312e-02	7.92000e-02
1.19867e-02	5.32046e-04	9.24797e-05	-4.07073e-04	-1.19676e+00	-4.78712e-01	-3.74855e-01	9.20082e-02	7.92000e-02
1.08994e-02	4.84585e-04	7.91017e-05	-3.75896e-04	-1.17415e+00	-4.69667e-01	-3.68981e-01	9.31441e-02	7.92000e-02
9.13273e-03	4.06792e-04	6.14208e-05	-3.34847e-04	-1.13716e+00	-4.54869e-01	-3.62974e-01	9.42375e-02	7.92000e-02
7.59929e-03	3.39124e-04	4.67297e-05	-2.96109e-04	-1.07602e+00	-4.30413e-01	-3.56836e-01	9.52870e-02	7.92000e-02
6.45241e-03	2.88223e-04	3.73550e-05	-2.43661e-04	-1.02529e+00	-4.10122e-01	-3.50569e-01	9.62913e-02	7.92000e-02
5.09364e-03	2.27610e-04	2.85244e-05	-1.67451e-04	-9.97942e-01	-3.99180e-01	-3.44174e-01	9.72493e-02	7.92000e-02
3.58612e-03	1.60358e-04	1.90281e-05	-1.10486e-04	-9.71060e-01	-3.88426e-01	-3.37653e-01	9.81597e-02	7.92000e-02
2.56486e-03	1.14883e-04	1.19427e-05	-9.49570e-05	-9.37800e-01	-3.75122e-01	-3.31007e-01	9.90214e-02	7.92000e-02
2.14097e-03	9.59779e-05	9.10176e-06	-8.58030e-05	-9.09302e-01	-3.63722e-01	-3.24238e-01	9.98336e-02	7.92000e-02
2.09709e-03	9.40134e-05	8.73117e-06	-6.76574e-05	-8.87054e-01	-3.54823e-01	-3.17348e-01	1.00595e-01	7.92000e-02
2.25171e-03	1.01026e-04	8.42696e-06	-6.05995e-05	-8.71049e-01	-3.48421e-01	-3.10339e-01	1.01305e-01	7.92000e-02
2.23756e-03	1.00452e-04	7.55662e-06	-6.40196e-05	-8.61595e-01	-3.44639e-01	-3.03214e-01	1.01964e-01	7.92000e-02
2.10610e-03	9.46031e-05	6.32416e-06	-6.26120e-05	-8.49676e-01	-3.39872e-01	-2.95973e-01	1.02569e-01	7.92000e-02
2.20786e-03	9.91928e-05	6.23184e-06	-5.83078e-05	-8.35057e-01	-3.34024e-01	-2.88621e-01	1.03121e-01	7.92000e-02
2.50304e-03	1.12518e-04	5.94330e-06	-5.52572e-05	-8.24692e-01	-3.29878e-01	-2.81158e-01	1.03619e-01	7.92000e-02
2.71343e-03	1.22006e-04	5.72070e-06	-4.91833e-05	-8.21524e-01	-3.28611e-01	-2.73587e-01	1.04062e-01	7.92000e-02
2.68886e-03	1.20919e-04	5.16389e-06	-3.86111e-05	-8.23639e-01	-3.29457e-01	-2.65911e-01	1.04451e-01	7.92000e-02
2.50994e-03	1.12890e-04	4.32108e-06	-2.51775e-05	-8.25999e-01	-3.30401e-01	-2.58133e-01	1.04785e-01	7.92000e-02
2.36464e-03	1.06374e-04	3.46743e-06	-1.28501e-05	-8.27316e-01	-3.30927e-01	-2.50255e-01	1.05064e-01	7.92000e-02
2.43856e-03	1.09719e-04	2.85124e-06	-7.03195e-06	-8.27323e-01	-3.30930e-01	-2.42280e-01	1.05287e-01	7.92000e-02
2.75124e-03	1.23804e-04	2.44566e-06	2.91784e-07	-8.26599e-01	-3.30641e-01	-2.34211e-01	1.05455e-01	7.92000e-02
2.98915e-03	1.34520e-04	2.00540e-06	1.69869e-05	-8.28643e-01	-3.31459e-01	-2.26050e-01	1.05568e-01	7.92000e-02
2.82364e-03	1.27079e-04	1.33222e-06	2.84604e-05	-8.29386e-01	-3.31756e-01	-2.17801e-01	1.05626e-01	7.92000e-02
2.34170e-03	1.05392e-04	3.89721e-07	2.11294e-05	-8.21447e-01	-3.28580e-01	-2.09466e-01	1.05629e-01	7.92000e-02
1.83212e-03	8.24545e-05	-4.71623e-07	6.77202e-06	-8.10677e-01	-3.24272e-01	-2.01049e-01	1.05578e-01	7.92000e-02
1.39555e-03	6.28052e-05	-5.80177e-07	5.89514e-06	-8.02665e-01	-3.21066e-01	-1.92553e-01	1.05472e-01	7.92000e-02
1.09787e-03	4.94090e-05	-5.47968e-07	1.93221e-05	-7.92867e-01	-3.17147e-01	-1.83981e-01	1.05312e-01	7.92000e-02
9.45281e-04	4.25435e-05	-5.17387e-07	2.92358e-05	-7.81103e-01	-3.12442e-01	-1.75336e-01	1.05100e-01	7.92000e-02
8.02323e-04	3.61110e-05	-4.98730e-07	3.50364e-05	-7.67776e-01	-3.07111e-01	-1.66621e-01	1.04835e-01	7.92000e-02
5.58080e-04	2.51293e-05	-1.36338e-07	4.95275e-05	-7.52604e-01	-3.01043e-01	-1.57841e-01	1.04517e-01	7.92000e-02
2.19684e-04	9.92046e-06	5.45750e-07	5.89916e-05	-7.39594e-01	-2.95841e-01	-1.48997e-01	1.04149e-01	7.92000e-02
4.92975e-05	2.25663e-06	7.11144e-07	4.42806e-05	-7.26735e-01	-2.90702e-01	-1.40095e-01	1.03730e-01	7.92000e-02
3.80576e-04	1.71260e-05	-4.86089e-07	2.42638e-05	-7.13124e-01	-2.85250e-01	-1.31136e-01	1.03261e-01	7.92000e-02
1.00784e-03	4.53006e-05	-2.26755e-06	2.65861e-05	-7.06157e-01	-2.82463e-01	-1.22126e-01	1.02743e-01	7.92000e-02
1.29712e-03	5.82956e-05	-3.08642e-06	4.08058e-05	-7.04189e-01	-2.81676e-01	-1.13066e-01	1.02178e-01	7.92000e-02
1.04758e-03	4.70715e-05	-2.66889e-06	4.33633e-05	-6.99834e-01	-2.79934e-01	-1.03962e-01	1.01566e-01	7.92000e-02
6.47048e-04	2.90815e-05	-1.57628e-06	3.96488e-05	-6.91888e-01	-2.76756e-01	-9.48154e-02	1.00908e-01	7.92000e-02
4.04698e-04	1.81981e-05	-8.94050e-07	4.22918e-05	-6.80655e-01	-2.72263e-01	-8.56313e-02	1.00205e-01	7.92000e-02
2.06397e-04	9.29784e-06	-2.69313e-07	4.53458e-05	-6.70011e-01	-2.68007e-01	-7.64130e-02	9.94583e-02	7.92000e-02
-1.34190e-04	-5.96690e-06	1.08505e-06	4.53833e-05	-6.61909e-01	-2.64761e-01	-6.71642e-02	9.86692e-02	7.92000e-02
-4.78787e-04	-2.14101e-05	2.46829e-06	4.92513e-05	-6.52154e-01	-2.60860e-01	-5.78886e-02	9.78388e-02	7.92000e-02
-5.89331e-04	-2.63506e-05	3.04236e-06	4.96658e-05	-6.41274e-01	-2.56509e-01	-4.85899e-02	9.69683e-02	7.92000e-02
-5.27519e-04	-2.35847e-05	2.72727e-06	3.35470e-05	-6.31647e-01	-2.52658e-01	-3.92719e-02	9.60589e-02	7.92000e-02
-5.36713e-04	-2.40076e-05	2.64757e-06	1.43614e-05	-6.22986e-01	-2.49194e-01	-2.99384e-02	9.51119e-02	7.92000e-02
-6.55370e-04	-2.92984e-05	3.38412e-06	1.61063e-05	-6.13525e-01	-2.45410e-01	-2.05931e-02	9.41285e-02	7.92000e-02
-7.22365e-04	-3.22731e-05	3.90608e-06	3.61824e-05	-6.01801e-01	-2.40720e-01	-1.12399e-02	9.31100e-02	7.92000e-02
-7.43539e-04	-3.31943e-05	4.22864e-06	5.27205e-05	-5.91060e-01	-2.36423e-01	-1.88246e-03	9.20579e-02	7.92000e-02
-8.59091e-04	-3.83440e-05	4.94888e-06	5.70446e-05	-5.82199e-01	-2.32879e-01	7.47533e-03	9.09733e-02	7.92000e-02
-9.86186e-04	-4.40100e-05	5.72430e-06	5.60983e-05	-5.72078e-01	-2.28830e-01	1.68297e-02	8.98577e-02	7.92000e-02
-9.28194e-04	-4.14109e-05	5.46940e-06	5.21105e-05	-5.62120e-01	-2.24847e-01	2.61768e-02	8.87124e-02	7.92000e-02
-6.62299e-04	-2.95262e-05	4.06943e-06	4.17702e-05	-5.53751e-01	-2.21499e-01	3.55129e-02	8.75387e-02	7.92000e-02
-2.84921e-04	-1.26862e-05	1.87071e-06	2.80672e-05	-5.46060e-01	-2.18423e-01	4.48342e-02	8.63380e-02	7.92000e-02
3.10876e-05	1.40620e-06	-3.84602e-08	1.93848e-05	-5.41534e-01	-2.16616e-01	5.41368e-02	8.51116e-02	7.92000e-02
4.14051e-05	1.86328e-06	-1.26026e-07	2.00833e-05	-5.41016e-01	-2.16409e-01	6.34171e-02	8.38610e-02	7.92000e-02
-2.88279e-04	-1.28305e-05	1.91957e-06	2.64574e-05	-5.40269e-01	-2.16107e-01	7.26712e-02	8.25875e-02	7.92000e-02
-6.63478e-04	-2.95400e-05	4.33995e-06	3.14972e-05	-5.36961e-01	-2.14784e-01	8.18955e-02	8.12923e-02	7.92000e-02
-8.19631e-04	-3.64861e-05	5.40228e-06	3.23020e-05	-5.32375e-01	-2.12949e-01	9.10861e-02	7.99770e-02	7.92000e-02
-7.82180e-04	-3.48036e-05	5.25789e-06	3.10756e-05	-5.27339e-01	-2.10935e-01	1.00239e-01	7.86427e-02	7.92000e-02
-6.87318e-04	-3.05719e-05	4.69041e-06	2.99192e-05	-5.21932e-01	-2.08772e-01	1.09352e-01	7.72909e-02	7.92000e-02
-5.57819e-04	-2.48002e-05	3.88198e-06	2.85994e-05	-5.17115e-01	-2.06845e-01	1.18419e-01	7.59229e-02	7.92000e-02
-3.45207e-04	-1.53380e-05	2.46365e-06	2.59518e-05	-5.14123e-01	-2.05649e-01	1.27439e-01	7.45400e-02	7.92000e-02
-8.56409e-05	-3.79553e-06	6.72239e-07	2.15198e-05	-5.13896e-01	-2.05557e-01	1.36406e-01	7.31434e-02	7.92000e-02
9.47424e-05	4.22043e-06	-6.07332e-07	1.69212e-05	-5.16238e-01	-2.06496e-01	1.45318e-01	7.17346e-02	7.92000e-02
1.24914e-04	5.55694e-06	-8.48508e-07	1.39527e-05	-5.19422e-01	-2.07769e-01	1.54171e-01	7.03147e-02	7.92000e-02
4.03703e-05	1.79863e-06	-2.57900e-07	1.16703e-05	-5.22112e-01	-2.08846e-01	1.62961e-01	6.88850e-02	7.92000e-02
-8.65176e-05	-3.83574e-06	6.67718e-07	8.68671e-06	-5.23983e-01	-2.09593e-01	1.71686e-01	6.74469e-02	7.92000e-02
-1.96773e-04	-8.72828e-06	1.49173e-06	5.66808e-06	-5.25041e-01	-2.10016e-01	1.80341e-01	6.60015e-02	7.92000e-02
-2.74931e-04	-1.21936e-05	2.09328e-06	3.21743e-06	-5.25911e-01	-2.10364e-01	1.88923e-01	6.45500e-02	7.92000e-02
-3.53726e-04	-1.56844e-05	2.71504e-06	1.49572e-06	-5.27249e-01	-2.10899e-01	1.97430e-01	6.30938e-02	7.92000e-02
-4.50133e-04	-1.99536e-05	3.48747e-06	1.42191e-06	-5.28815e-01	-2.11526e-01	2.05857e-01	6.16340e-02	7.92000e-02
-5.30711e-04	-2.35177e-05	4.15575e-06	2.78362e-06	-5.30125e-01	-2.12050e-01	2.14202e-01	6.01717e-02	7.92000e-02
-5.67861e-04	-2.51556e-05	4.49314e-06	3.43248e-06	-5.31343e-01	-2.12537e-01	2.22460e-01	5.87082e-02	7.92000e-02
-5.92924e-04	-2.62568e-05	4.74203e-06	2.01049e-06	-5.32885e-01	-2.13154e-01	2.30631e-01	5.72446e-02	7.92000e-02
-6.50304e-04	-2.87881e-05	5.25474e-06	-5.00803e-07	-5.34583e-01	-2.13833e-01	2.38709e-01	5.57822e-02	7.92000e-02
-7.29835e-04	-3.22989e-05	5.95103e-06	-2.22066e-06	-5.36190e-01	-2.14476e-01	2.46692e-01	5.43219e-02	7.92000e-02
-8.10050e-04	-3.58371e-05	6.66880e-06	-2.19037e-06	-5.37962e-01	-2.15184e-01	2.54578e-01	5.28649e-02	7.92000e-02
-9.10445e-04	-4.02655e-05	7.56552e-06	-8.72102e-07	-5.39876e-01	-2.15950e-01	2.62363e-01	5.14124e-02	7.92000e-02
-1.03280e-03	-4.56619e-05	8.66103e-06	9.07084e-07	-5.41414e-01	-2.16565e-01	2.70045e-01	4.99655e-02	7.92000e-02
-1.12457e-03	-4.97024e-05	9.51865e-06	3.03445e-06	-5.42420e-01	-2.16968e-01	2.77621e-01	4.85251e-02	7.92000e-02
-1.15216e-03	-5.09057e-05	9.83648e-06	4.96267e-06	-5.43401e-01	-2.17360e-01	2.85088e-01	4.70924e-02	7.92000e-02
-1.15007e-03	-5.07967e-05	9.90463e-06	4.96092e-06	-5.44651e-01	-2.17860e-01	2.92444e-01	4.56685e-02	7.92000e-02
-1.16016e-03	-5.12265e-05	1.00715e-05	2.63629e-06	-5.45720e-01	-2.18287e-01	2.99687e-01	4.42543e-02	7.92000e-02
-1.17933e-03	-5.20572e-05	1.03179e-05	1.19489e-07	-5.46390e-01	-2.18556e-01	3.06813e-01	4.28508e-02	7.92000e-02
-1.20014e-03	-5.29587e-05	1.05869e-05	-8.26656e-07	-5.47017e-01	-2.18806e-01	3.13821e-01	4.14592e-02	7.92000e-02
-1.24241e-03	-5.48077e-05	1.10399e-05	-7.57466e-07	-5.47712e-01	-2.19084e-01	3.20708e-01	4.00803e-02	7.92000e-02
-1.32018e-03	-5.82211e-05	1.18171e-05	-9.53171e-07	-5.48349e-01	-2.19339e-01	3.27472e-01	3.87152e-02	7.92000e-02
-1.41214e-03	-6.22576e-05	1.27322e-05	-1.62395e-06	-5.48731e-01	-2.19492e-01	3.34112e-01	3.73647e-02	7.92000e-02
-1.48978e-03	-6.56612e-05	1.35273e-05	-2.18229e-06	-5.48700e-01	-2.19479e-01	3.40625e-01	3.60299e-02	7.92000e-02
-1.55502e-03	-6.85153e-05	1.42223e-05	-2.37097e-06	-5.48413e-01	-2.19364e-01	3.47010e-01	3.47116e-02	7.92000e-02
-1.62678e-03	-7.16543e-05	1.49891e-05	-2.38661e-06	-5.47916e-01	-2.19166e-01	3.53264e-01	3.34107e-02	7.92000e-02
-1.70424e-03	-7.50437e-05	1.58096e-05	-2.46846e-06	-5.47146e-01	-2.18858e-01	3.59386e-01	3.21282e-02	7.92000e-02
-1.77139e-03	-7.79774e-05	1.65419e-05	-2.70441e-06	-5.46168e-01	-2.18466e-01	3.65375e-01	3.08648e-02	7.92000e-02
-1.82183e-03	-8.01759e-05	1.71163e-05	-2.72510e-06	-5.45046e-01	-2.18018e-01	3.71229e-01	2.96214e-02	7.92000e-02
-1.86359e-03	-8.19890e-05	1.76223e-05	-2.58698e-06	-5.43840e-01	-2.17535e-01	3.76947e-01	2.83988e-02	7.92000e-02
-1.89398e-03	-8.33003e-05	1.80304e-05	-3.33070e-06	-5.42367e-01	-2.16946e-01	3.82527e-01	2.71978e-02	7.92000e-02
-1.89042e-03	-8.31205e-05	1.81019e-05	-4.99313e-06	-5.40545e-01	-2.16217e-01	3.87969e-01	2.60191e-02	7.92000e-02
-1.85452e-03	-8.15171e-05	1.78732e-05	-6.49035e-06	-5.38837e-01	-2.15534e-01	3.93271e-01	2.48635e-02	7.92000e-02
-1.83841e-03	-8.07841e-05	1.78309e-05	-7.88903e-06	-5.37559e-01	-2.15023e-01	3.98434e-01	2.37316e-02	7.92000e-02
-1.88351e-03	-8.27426e-05	1.83734e-05	-1.01671e-05	-5.36216e-01	-2.14486e-01	4.03455e-01	2.26241e-02	7.92000e-02
-1.96170e-03	-8.61603e-05	1.92120e-05	-1.31247e-05	-5.34133e-01	-2.13652e-01	4.08334e-01	2.15416e-02	7.92000e-02
-2.01542e-03	-8.85013e-05	1.98215e-05	-1.52033e-05	-5.31515e-01	-2.12605e-01	4.13071e-01	2.04848e-02	7.92000e-02
-2.03052e-03	-8.91290e-05	2.01284e-05	-1.56090e-05	-5.29118e-01	-2.11646e-01	4.17666e-01	1.94542e-02	7.92000e-02
-2.04010e-03	-8.95155e-05	2.03727e-05	-1.54262e-05	-5.27053e-01	-2.10820e-01	4.22118e-01	1.84503e-02	7.92000e-02
-2.08566e-03	-9.14982e-05	2.09005e-05	-1.59909e-05	-5.24601e-01	-2.09840e-01	4.26427e-01	1.74737e-02	7.92000e-02
-2.12944e-03	-9.34072e-05	2.13895e-05	-1.76104e-05	-5.21075e-01	-2.08429e-01	4.30593e-01	1.65246e-02	7.92000e-02
-2.07287e-03	-9.09053e-05	2.09094e-05	-2.00187e-05	-5.17365e-01	-2.06945e-01	4.34617e-01	1.56036e-02	7.92000e-02
-1.94789e-03	-8.54008e-05	1.97511e-05	-2.24658e-05	-5.14872e-01	-2.05948e-01	4.38499e-01	1.47110e-02	7.92000e-02
-1.89944e-03	-8.32625e-05	1.93215e-05	-2.36280e-05	-5.12947e-01	-2.05178e-01	4.42239e-01	1.38471e-02	7.92000e-02
-1.92533e-03	-8.43756e-05	1.96780e-05	-2.33751e-05	-5.10328e-01	-2.04130e-01	4.45838e-01	1.30122e-02	7.92000e-02
-1.88019e-03	-8.23654e-05	1.93543e-05	-2.45411e-05	-5.07548e-01	-2.03018e-01	4.49296e-01	1.22065e-02	7.92000e-02
-1.74637e-03	-7.64903e-05	1.80307e-05	-2.88084e-05	-5.05977e-01	-2.02390e-01	4.52615e-01	1.14301e-02	7.92000e-02
-1.65707e-03	-7.25671e-05	1.71586e-05	-3.27295e-05	-5.05622e-01	-2.02248e-01	4.55796e-01	1.06832e-02	7.92000e-02
-1.67392e-03	-7.32866e-05	1.74111e-05	-3.27111e-05	-5.04948e-01	-2.01978e-01	4.58839e-01	9.96589e-03	7.92000e-02
-1.73275e-03	-7.58490e-05	1.80793e-05	-2.97999e-05	-5.03269e-01	-2.01307e-01	4.61747e-01	9.27806e-03	7.92000e-02
-1.78120e-03	-7.79533e-05	1.86538e-05	-2.64154e-05	-5.01351e-01	-2.00540e-01	4.64521e-01	8.61973e-03	7.92000e-02
-1.82550e-03	-7.98785e-05	1.91739e-05	-2.32828e-05	-4.99587e-01	-1.99834e-01	4.67162e-01	7.99078e-03	7.92000e-02
-1.88728e-03	-8.25652e-05	1.98920e-05	-2.08709e-05	-4.97725e-01	-1.99089e-01	4.69673e-01	7.39106e-03	7.92000e-02
-1.95512e-03	-8.55189e-05	2.06669e-05	-1.96694e-05	-4.95663e-01	-1.98264e-01	4.72055e-01	6.82035e-03	7.92000e-02
-1.97004e-03	-8.61563e-05	2.08866e-05	-1.87264e-05	-4.93694e-01	-1.97477e-01	4.74311e-01	6.27836e-03	7.92000e-02
-1.91914e-03	-8.39250e-05	2.03683e-05	-1.73446e-05	-4.92121e-01	-1.96847e-01	4.76443e-01	5.76477e-03	7.92000e-02
-1.85666e-03	-8.11874e-05	1.97269e-05	-1.65642e-05	-4.90685e-01	-1.96273e-01	4.78454e-01	5.27917e-03	7.92000e-02
-1.81254e-03	-7.92586e-05	1.92562e-05	-1.71247e-05	-4.89068e-01	-1.95626e-01	4.80346e-01	4.82110e-03	7.92000e-02
-1.79464e-03	-7.84680e-05	1.90992e-05	-1.82903e-05	-4.87474e-01	-1.94989e-01	4.82123e-01	4.39005e-03	7.92000e-02
-1.82723e-03	-7.98798e-05	1.94998e-05	-1.96935e-05	-4.85833e-01	-1.94332e-01	4.83787e-01	3.98543e-03	7.92000e-02
