"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-6.15572e-04	-2.76220e-05	2.28798e-06	4.26818e-05	-6.16114e-01	-2.46445e-01	-9.51357e-03	9.28046e-02	9.46000e-02
-1.07197e-03	-4.80282e-05	4.66197e-06	4.75133e-05	-6.02136e-01	-2.40854e-01	-1.88232e-04	9.17556e-02	9.46000e-02
-1.17836e-03	-5.27617e-05	5.42758e-06	5.01581e-05	-5.89809e-01	-2.35923e-01	9.13745e-03	9.06744e-02	9.46000e-02
-1.17575e-03	-5.26245e-05	5.60119e-06	4.99009e-05	-5.82276e-01	-2.32910e-01	1.84597e-02	8.95622e-02	9.46000e-02
-1.26071e-03	-5.63820e-05	6.38692e-06	4.57444e-05	-5.72517e-01	-2.29006e-01	2.77747e-02	8.84204e-02	9.46000e-02
-1.13449e-03	-5.07112e-05	5.96039e-06	3.98516e-05	-5.59730e-01	-2.23891e-01	3.70786e-02	8.72504e-02	9.46000e-02
-6.92418e-04	-3.09534e-05	3.62318e-06	3.45224e-05	-5.50743e-01	-2.20296e-01	4.63678e-02	8.60535e-02	9.46000e-02
-2.47219e-04	-1.10569e-05	1.25596e-06	2.76523e-05	-5.46201e-01	-2.18480e-01	5.56384e-02	8.48311e-02	9.46000e-02
-6.51152e-05	-2.92903e-06	2.08985e-07	1.93673e-05	-5.42194e-01	-2.16876e-01	6.48867e-02	8.35845e-02	9.46000e-02
-1.82718e-04	-8.16561e-06	9.81223e-07	1.70428e-05	-5.39796e-01	-2.15918e-01	7.41089e-02	8.23150e-02	9.46000e-02
-4.74450e-04	-2.11787e-05	2.72663e-06	2.51287e-05	-5.37767e-01	-2.15106e-01	8.33012e-02	8.10241e-02	9.46000e-02
-6.81899e-04	-3.04266e-05	4.01000e-06	3.66487e-05	-5.32991e-01	-2.13196e-01	9.24601e-02	7.97130e-02	9.46000e-02
-6.61868e-04	-2.95283e-05	3.92911e-06	4.23681e-05	-5.27742e-01	-2.11096e-01	1.01582e-01	7.83832e-02	9.46000e-02
-5.48411e-04	-2.44654e-05	3.26896e-06	4.14863e-05	-5.24273e-01	-2.09708e-01	1.10663e-01	7.70358e-02	9.46000e-02
-4.54739e-04	-2.02821e-05	2.74447e-06	3.81623e-05	-5.21279e-01	-2.08511e-01	1.19699e-01	7.56723e-02	9.46000e-02
-3.04872e-04	-1.36045e-05	1.79999e-06	3.44846e-05	-5.18537e-01	-2.07414e-01	1.28687e-01	7.42939e-02	9.46000e-02
-7.49209e-05	-3.36829e-06	2.83796e-07	3.04357e-05	-5.17784e-01	-2.07111e-01	1.37623e-01	7.29020e-02	9.46000e-02
9.41026e-05	4.15252e-06	-8.51452e-07	2.54728e-05	-5.19160e-01	-2.07665e-01	1.46504e-01	7.14979e-02	9.46000e-02
9.20358e-05	4.06768e-06	-7.90815e-07	1.93669e-05	-5.20920e-01	-2.08369e-01	1.55327e-01	7.00827e-02	9.46000e-02
-3.69783e-05	-1.65582e-06	1.85752e-07	1.34534e-05	-5.22161e-01	-2.08864e-01	1.64086e-01	6.86579e-02	9.46000e-02
-1.97448e-04	-8.77412e-06	1.40255e-06	9.27058e-06	-5.23365e-01	-2.09346e-01	1.72781e-01	6.72246e-02	9.46000e-02
-3.48951e-04	-1.54911e-05	2.57197e-06	6.81113e-06	-5.24783e-01	-2.09913e-01	1.81406e-01	6.57841e-02	9.46000e-02
-4.63451e-04	-2.05641e-05	3.47517e-06	5.56153e-06	-5.25995e-01	-2.10398e-01	1.89959e-01	6.43375e-02	9.46000e-02
-4.92724e-04	-2.18559e-05	3.73663e-06	5.57250e-06	-5.27060e-01	-2.10824e-01	1.98435e-01	6.28862e-02	9.46000e-02
-4.49079e-04	-1.99148e-05	3.43521e-06	7.03953e-06	-5.28534e-01	-2.11413e-01	2.06833e-01	6.14313e-02	9.46000e-02
-4.12896e-04	-1.83060e-05	3.18249e-06	9.39174e-06	-5.30425e-01	-2.12170e-01	2.15149e-01	5.99740e-02	9.46000e-02
-4.27377e-04	-1.89418e-05	3.32995e-06	1.09994e-05	-5.32241e-01	-2.12896e-01	2.23379e-01	5.85155e-02	9.46000e-02
-4.66308e-04	-2.06586e-05	3.68174e-06	1.05792e-05	-5.33886e-01	-2.13554e-01	2.31521e-01	5.70570e-02	9.46000e-02
-5.08409e-04	-2.25143e-05	4.06667e-06	9.07850e-06	-5.35796e-01	-2.14318e-01	2.39571e-01	5.55995e-02	9.46000e-02
-5.68823e-04	-2.51787e-05	4.60982e-06	8.39426e-06	-5.38077e-01	-2.15231e-01	2.47527e-01	5.41442e-02	9.46000e-02
-6.59141e-04	-2.91662e-05	5.39832e-06	8.38192e-06	-5.40353e-01	-2.16141e-01	2.55385e-01	5.26922e-02	9.46000e-02
-7.64593e-04	-3.38195e-05	6.33066e-06	7.17555e-06	-5.42378e-01	-2.16951e-01	2.63144e-01	5.12447e-02	9.46000e-02
-8.59878e-04	-3.80195e-05	7.19734e-06	4.44105e-06	-5.43858e-01	-2.17543e-01	2.70799e-01	4.98027e-02	9.46000e-02
-9.33301e-04	-4.12515e-05	7.88745e-06	2.33082e-06	-5.44667e-01	-2.17866e-01	2.78348e-01	4.83672e-02	9.46000e-02
-1.00290e-03	-4.43120e-05	8.55630e-06	2.46031e-06	-5.45250e-01	-2.18099e-01	2.85790e-01	4.69395e-02	9.46000e-02
-1.09028e-03	-4.81587e-05	9.37573e-06	3.72840e-06	-5.45932e-01	-2.18372e-01	2.93120e-01	4.55204e-02	9.46000e-02
-1.18416e-03	-5.22895e-05	1.02635e-05	4.25545e-06	-5.46652e-01	-2.18660e-01	3.00337e-01	4.41111e-02	9.46000e-02
-1.26260e-03	-5.57346e-05	1.10376e-05	3.86702e-06	-5.47345e-01	-2.18938e-01	3.07439e-01	4.27125e-02	9.46000e-02
-1.32373e-03	-5.84145e-05	1.16661e-05	3.42259e-06	-5.48051e-01	-2.19220e-01	3.14422e-01	4.13256e-02	9.46000e-02
-1.37955e-03	-6.08582e-05	1.22561e-05	3.16396e-06	-5.48697e-01	-2.19478e-01	3.21286e-01	3.99515e-02	9.46000e-02
-1.44031e-03	-6.35200e-05	1.28871e-05	2.84603e-06	-5.49064e-01	-2.19625e-01	3.28027e-01	3.85910e-02	9.46000e-02
-1.51141e-03	-6.66345e-05	1.36267e-05	2.35127e-06	-5.49074e-01	-2.19629e-01	3.34644e-01	3.72452e-02	9.46000e-02
-1.59218e-03	-7.01747e-05	1.44567e-05	1.52133e-06	-5.48780e-01	-2.19511e-01	3.41134e-01	3.59150e-02	9.46000e-02
-1.67253e-03	-7.36931e-05	1.52960e-05	-2.60816e-07	-5.48320e-01	-2.19327e-01	3.47497e-01	3.46012e-02	9.46000e-02
-1.74534e-03	-7.68754e-05	1.60859e-05	-3.34594e-06	-5.47700e-01	-2.19079e-01	3.53730e-01	3.33048e-02	9.46000e-02
-1.80597e-03	-7.95214e-05	1.67613e-05	-6.49516e-06	-5.46732e-01	-2.18692e-01	3.59831e-01	3.20267e-02	9.46000e-02
-1.85436e-03	-8.16289e-05	1.73203e-05	-7.88217e-06	-5.45526e-01	-2.18210e-01	3.65799e-01	3.07676e-02	9.46000e-02
-1.90160e-03	-8.36810e-05	1.78903e-05	-8.04078e-06	-5.44370e-01	-2.17747e-01	3.71633e-01	2.95285e-02	9.46000e-02
-1.95660e-03	-8.60740e-05	1.85356e-05	-9.24082e-06	-5.43058e-01	-2.17222e-01	3.77331e-01	2.83101e-02	9.46000e-02
-2.01865e-03	-8.87783e-05	1.92413e-05	-1.20081e-05	-5.41381e-01	-2.16551e-01	3.82892e-01	2.71132e-02	9.46000e-02
-2.07614e-03	-9.12796e-05	1.99129e-05	-1.49344e-05	-5.39546e-01	-2.15818e-01	3.88316e-01	2.59385e-02	9.46000e-02
-2.09784e-03	-9.22070e-05	2.02418e-05	-1.64028e-05	-5.37608e-01	-2.15042e-01	3.93600e-01	2.47869e-02	9.46000e-02
-2.07454e-03	-9.11602e-05	2.01205e-05	-1.57011e-05	-5.35721e-01	-2.14287e-01	3.98744e-01	2.36588e-02	9.46000e-02
-2.05307e-03	-9.01923e-05	2.00233e-05	-1.39249e-05	-5.34202e-01	-2.13680e-01	4.03748e-01	2.25551e-02	9.46000e-02
-2.08957e-03	-9.17725e-05	2.04833e-05	-1.31757e-05	-5.32711e-01	-2.13084e-01	4.08611e-01	2.14764e-02	9.46000e-02
-2.18409e-03	-9.58992e-05	2.15197e-05	-1.45049e-05	-5.30481e-01	-2.12191e-01	4.13332e-01	2.04231e-02	9.46000e-02
-2.26895e-03	-9.95970e-05	2.24813e-05	-1.70751e-05	-5.27279e-01	-2.10911e-01	4.17912e-01	1.93960e-02	9.46000e-02
-2.26896e-03	-9.95764e-05	2.25736e-05	-1.97174e-05	-5.24053e-01	-2.09620e-01	4.22349e-01	1.83955e-02	9.46000e-02
-2.20712e-03	-9.68347e-05	2.20814e-05	-2.27332e-05	-5.21555e-01	-2.08621e-01	4.26643e-01	1.74222e-02	9.46000e-02
-2.19120e-03	-9.61090e-05	2.20423e-05	-2.57361e-05	-5.18976e-01	-2.07589e-01	4.30796e-01	1.64763e-02	9.46000e-02
-2.25483e-03	-9.88804e-05	2.27662e-05	-2.62300e-05	-5.15793e-01	-2.06316e-01	4.34806e-01	1.55584e-02	9.46000e-02
-2.32471e-03	-1.01921e-04	2.35755e-05	-2.47590e-05	-5.12358e-01	-2.04942e-01	4.38675e-01	1.46688e-02	9.46000e-02
-2.32595e-03	-1.01942e-04	2.37307e-05	-2.61150e-05	-5.08860e-01	-2.03543e-01	4.42402e-01	1.38078e-02	9.46000e-02
-2.26185e-03	-9.90970e-05	2.32299e-05	-3.13443e-05	-5.05734e-01	-2.02293e-01	4.45989e-01	1.29757e-02	9.46000e-02
-2.18578e-03	-9.57449e-05	2.25320e-05	-3.54192e-05	-5.03096e-01	-2.01237e-01	4.49436e-01	1.21726e-02	9.46000e-02
-2.10293e-03	-9.21152e-05	2.16797e-05	-3.47767e-05	-5.00497e-01	-2.00198e-01	4.52745e-01	1.13988e-02	9.46000e-02
-1.98603e-03	-8.69901e-05	2.04940e-05	-3.11907e-05	-4.98151e-01	-1.99260e-01	4.55915e-01	1.06544e-02	9.46000e-02
-1.88657e-03	-8.26137e-05	1.95520e-05	-2.88203e-05	-4.96323e-01	-1.98529e-01	4.58949e-01	9.93933e-03	9.46000e-02
-1.87088e-03	-8.19029e-05	1.94885e-05	-2.99030e-05	-4.94431e-01	-1.97771e-01	4.61847e-01	9.25373e-03	9.46000e-02
-1.89240e-03	-8.28331e-05	1.97621e-05	-3.27944e-05	-4.92362e-01	-1.96944e-01	4.64612e-01	8.59752e-03	9.46000e-02
-1.88281e-03	-8.23965e-05	1.97325e-05	-3.53036e-05	-4.90722e-01	-1.96288e-01	4.67245e-01	7.97058e-03	9.46000e-02
-1.85671e-03	-8.12401e-05	1.95195e-05	-3.72117e-05	-4.89405e-01	-1.95761e-01	4.69747e-01	7.37276e-03	9.46000e-02
-1.86088e-03	-8.14154e-05	1.95912e-05	-3.82455e-05	-4.87848e-01	-1.95138e-01	4.72122e-01	6.80383e-03	9.46000e-02
-1.90793e-03	-8.34690e-05	2.01086e-05	-3.79570e-05	-4.85907e-01	-1.94362e-01	4.74371e-01	6.26353e-03	9.46000e-02
-1.94927e-03	-8.52616e-05	2.06103e-05	-3.70141e-05	-4.83976e-01	-1.93589e-01	4.76497e-01	5.75151e-03	9.46000e-02
-1.93473e-03	-8.45963e-05	2.05767e-05	-3.61802e-05	-4.82408e-01	-1.92962e-01	4.78502e-01	5.26738e-03	9.46000e-02
-1.88931e-03	-8.25907e-05	2.01757e-05	-3.52406e-05	-4.80997e-01	-1.92398e-01	4.80388e-01	4.81069e-03	9.46000e-02
-1.85873e-03	-8.12575e-05	1.98328e-05	-3.33428e-05	-4.79503e-01	-1.91800e-01	4.82160e-01	4.38090e-03	9.46000e-02
-1.83396e-03	-8.01662e-05	1.96029e-05	-3.00090e-05	-4.78220e-01	-1.91287e-01	4.83819e-01	3.97746e-03	9.46000e-02
-1.81487e-03	-7.93052e-05	1.95077e-05	-2.60574e-05	-4.77320e-01	-1.90927e-01	4.85370e-01	3.59970e-03	9.46000e-02
