"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.91000e-04	2.63618e-05	-3.85200e-06	-6.41080e-05	-6.67166e-01	-2.66868e-01	-5.60029e-02	9.75198e-02	-3.96000e-02
2.89086e-04	1.28431e-05	-2.39212e-06	-5.27966e-05	-6.56582e-01	-2.62635e-01	-4.67359e-02	9.66517e-02	-3.96000e-02
-3.60356e-06	-2.37756e-07	-7.50482e-07	-4.11102e-05	-6.45705e-01	-2.58188e-01	-3.74497e-02	9.57448e-02	-3.96000e-02
-2.96784e-04	-1.33705e-05	5.72352e-07	-4.18438e-05	-6.34449e-01	-2.53778e-01	-2.81481e-02	9.48005e-02	-3.96000e-02
-5.60180e-04	-2.51643e-05	1.80543e-06	-4.49668e-05	-6.22320e-01	-2.48927e-01	-1.88348e-02	9.38200e-02	-3.96000e-02
-8.67617e-04	-3.88890e-05	3.61135e-06	-3.83764e-05	-6.11235e-01	-2.44493e-01	-9.51357e-03	9.28046e-02	-3.96000e-02
-1.16763e-03	-5.22716e-05	5.45134e-06	-3.29767e-05	-5.97945e-01	-2.39178e-01	-1.88232e-04	9.17556e-02	-3.96000e-02
-1.29306e-03	-5.78606e-05	6.26899e-06	-3.71945e-05	-5.81740e-01	-2.32695e-01	9.13745e-03	9.06744e-02	-3.96000e-02
-1.23390e-03	-5.51977e-05	6.12106e-06	-3.53633e-05	-5.68011e-01	-2.27204e-01	1.84597e-02	8.95622e-02	-3.96000e-02
-1.02723e-03	-4.59021e-05	5.51001e-06	-2.03609e-05	-5.57243e-01	-2.22897e-01	2.77747e-02	8.84204e-02	-3.96000e-02
-7.02958e-04	-3.13901e-05	3.94305e-06	-8.32621e-06	-5.47052e-01	-2.18821e-01	3.70786e-02	8.72504e-02	-3.96000e-02
-3.85176e-04	-1.71951e-05	2.19593e-06	-7.99317e-06	-5.40076e-01	-2.16030e-01	4.63678e-02	8.60535e-02	-3.96000e-02
-2.66418e-04	-1.18953e-05	1.50562e-06	-1.08668e-05	-5.36573e-01	-2.14629e-01	5.56384e-02	8.48311e-02	-3.96000e-02
-3.79356e-04	-1.69353e-05	2.16410e-06	-1.04099e-05	-5.32639e-01	-2.13055e-01	6.48867e-02	8.35845e-02	-3.96000e-02
-4.76021e-04	-2.12268e-05	2.89001e-06	-8.99879e-06	-5.27940e-01	-2.11176e-01	7.41089e-02	8.23150e-02	-3.96000e-02
-4.19646e-04	-1.87125e-05	2.55144e-06	-8.75880e-06	-5.24814e-01	-2.09926e-01	8.33012e-02	8.10241e-02	-3.96000e-02
-3.59115e-04	-1.60038e-05	2.25083e-06	-7.96090e-06	-5.24126e-01	-2.09650e-01	9.24601e-02	7.97130e-02	-3.96000e-02
-3.58181e-04	-1.59537e-05	2.30296e-06	-7.60181e-06	-5.22963e-01	-2.09185e-01	1.01582e-01	7.83832e-02	-3.96000e-02
-2.38819e-04	-1.06432e-05	1.49598e-06	-1.20199e-05	-5.19614e-01	-2.07846e-01	1.10663e-01	7.70358e-02	-3.96000e-02
2.67137e-05	1.16564e-06	-3.31073e-07	-2.05611e-05	-5.18065e-01	-2.07229e-01	1.19699e-01	7.56723e-02	-3.96000e-02
1.24570e-04	5.50714e-06	-1.06956e-06	-2.52469e-05	-5.20637e-01	-2.08256e-01	1.28687e-01	7.42939e-02	-3.96000e-02
-7.90281e-05	-3.53661e-06	4.03433e-07	-2.13464e-05	-5.22707e-01	-2.09082e-01	1.37623e-01	7.29020e-02	-3.96000e-02
-2.72788e-04	-1.21328e-05	1.86941e-06	-1.49132e-05	-5.20518e-01	-2.08207e-01	1.46504e-01	7.14979e-02	-3.96000e-02
-2.53721e-04	-1.12858e-05	1.73338e-06	-1.16453e-05	-5.18063e-01	-2.07225e-01	1.55327e-01	7.00827e-02	-3.96000e-02
-1.85824e-04	-8.25461e-06	1.33790e-06	-8.52644e-06	-5.18218e-01	-2.07287e-01	1.64086e-01	6.86579e-02	-3.96000e-02
-1.79973e-04	-7.99644e-06	1.28546e-06	-3.78379e-06	-5.18658e-01	-2.07463e-01	1.72781e-01	6.72246e-02	-3.96000e-02
-1.60307e-04	-7.11079e-06	1.21577e-06	-6.26889e-07	-5.19783e-01	-2.07913e-01	1.81406e-01	6.57841e-02	-3.96000e-02
-1.45228e-04	-6.44051e-06	1.10970e-06	6.50338e-07	-5.22185e-01	-2.08874e-01	1.89959e-01	6.43375e-02	-3.96000e-02
-2.19662e-04	-9.73851e-06	1.69545e-06	1.83692e-06	-5.24167e-01	-2.09667e-01	1.98435e-01	6.28862e-02	-3.96000e-02
-3.44123e-04	-1.52517e-05	2.68254e-06	2.16111e-06	-5.25453e-01	-2.10181e-01	2.06833e-01	6.14313e-02	-3.96000e-02
-4.27569e-04	-1.89471e-05	3.34927e-06	1.01246e-06	-5.26743e-01	-2.10697e-01	2.15149e-01	5.99740e-02	-3.96000e-02
-4.51683e-04	-2.00088e-05	3.57650e-06	-2.54073e-07	-5.28465e-01	-2.11386e-01	2.23379e-01	5.85155e-02	-3.96000e-02
-4.67688e-04	-2.07127e-05	3.73186e-06	-9.45503e-07	-5.30639e-01	-2.12255e-01	2.31521e-01	5.70570e-02	-3.96000e-02
-5.19373e-04	-2.29941e-05	4.18592e-06	-1.79167e-06	-5.32807e-01	-2.13123e-01	2.39571e-01	5.55995e-02	-3.96000e-02
-5.89454e-04	-2.60894e-05	4.79118e-06	-2.90417e-06	-5.34547e-01	-2.13819e-01	2.47527e-01	5.41442e-02	-3.96000e-02
-6.33163e-04	-2.80151e-05	5.19418e-06	-3.23571e-06	-5.36069e-01	-2.14427e-01	2.55385e-01	5.26922e-02	-3.96000e-02
