"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.04300e-02	-6.03409e-04	1.19372e-03	8.49348e-04	-5.66359e-01	-2.26568e-01	-4.96270e-01	0.00000e+00	4.40000e-03
3.63846e-03	2.65661e-04	2.00254e-04	2.51639e-04	-8.60793e-01	-3.44327e-01	-4.96217e-01	2.24938e-03	4.40000e-03
9.03092e-03	3.22425e-04	4.98856e-04	3.22688e-04	-7.71909e-01	-3.08774e-01	-4.96057e-01	4.49368e-03	4.40000e-03
1.53024e-02	3.73514e-04	8.46606e-04	3.28352e-04	-8.72303e-01	-3.48934e-01	-4.95789e-01	6.72772e-03	4.40000e-03
1.67723e-02	4.39420e-04	9.06909e-04	3.01252e-04	-9.06071e-01	-3.62442e-01	-4.95414e-01	8.94631e-03	4.40000e-03
1.87774e-02	4.71880e-04	1.00281e-03	2.96768e-04	-9.88051e-01	-3.95234e-01	-4.94934e-01	1.11444e-02	4.40000e-03
2.00411e-02	5.31211e-04	1.04635e-03	2.65544e-04	-1.08234e+00	-4.32952e-01	-4.94350e-01	1.33173e-02	4.40000e-03
2.04434e-02	5.58287e-04	1.04565e-03	2.51257e-04	-1.14457e+00	-4.57841e-01	-4.93666e-01	1.54608e-02	4.40000e-03
2.06114e-02	5.88710e-04	1.02871e-03	2.25237e-04	-1.23461e+00	-4.93858e-01	-4.92885e-01	1.75709e-02	4.40000e-03
2.02511e-02	6.03872e-04	9.85274e-04	2.06200e-04	-1.29131e+00	-5.16539e-01	-4.92056e-01	1.95452e-02	4.40000e-03
1.97270e-02	6.08315e-04	9.37384e-04	1.89456e-04	-1.34371e+00	-5.37498e-01	-4.91220e-01	2.13369e-02	4.40000e-03
1.90289e-02	6.07832e-04	8.81697e-04	1.71169e-04	-1.38801e+00	-5.55215e-01	-4.90369e-01	2.30026e-02	4.40000e-03
1.81793e-02	5.96392e-04	8.23010e-04	1.57599e-04	-1.41702e+00	-5.66821e-01	-4.89497e-01	2.45801e-02	4.40000e-03
1.72784e-02	5.82142e-04	7.63355e-04	1.40918e-04	-1.44612e+00	-5.78460e-01	-4.88598e-01	2.60960e-02	4.40000e-03
1.62593e-02	5.59663e-04	7.01892e-04	1.26491e-04	-1.46334e+00	-5.85347e-01	-4.87665e-01	2.75697e-02	4.40000e-03
1.51859e-02	5.32871e-04	6.40556e-04	1.10199e-04	-1.47765e+00	-5.91068e-01	-4.86692e-01	2.90160e-02	4.40000e-03
1.40412e-02	5.00330e-04	5.79438e-04	9.34168e-05	-1.48588e+00	-5.94362e-01	-4.85673e-01	3.04459e-02	4.40000e-03
1.28344e-02	4.62687e-04	5.18993e-04	7.54355e-05	-1.48871e+00	-5.95493e-01	-4.84602e-01	3.18679e-02	4.40000e-03
1.15921e-02	4.20627e-04	4.60791e-04	5.51104e-05	-1.48803e+00	-5.95219e-01	-4.83474e-01	3.32888e-02	4.40000e-03
1.03090e-02	3.74196e-04	4.04736e-04	3.31494e-05	-1.48244e+00	-5.92981e-01	-4.82283e-01	3.47135e-02	4.40000e-03
9.01397e-03	3.25233e-04	3.51559e-04	1.00843e-05	-1.47367e+00	-5.89475e-01	-4.81025e-01	3.61457e-02	4.40000e-03
7.70873e-03	2.74087e-04	3.01242e-04	-1.34836e-05	-1.46218e+00	-5.84875e-01	-4.79695e-01	3.75882e-02	4.40000e-03
6.45068e-03	2.22880e-04	2.56102e-04	-3.83332e-05	-1.44865e+00	-5.79462e-01	-4.78287e-01	3.90430e-02	4.40000e-03
5.38510e-03	1.77627e-04	2.20956e-04	-6.37796e-05	-1.43449e+00	-5.73798e-01	-4.76799e-01	4.05112e-02	4.40000e-03
4.63247e-03	1.45211e-04	1.97440e-04	-8.43075e-05	-1.42038e+00	-5.68157e-01	-4.75224e-01	4.19936e-02	4.40000e-03
4.11692e-03	1.25307e-04	1.79418e-04	-9.31150e-05	-1.40801e+00	-5.63207e-01	-4.73559e-01	4.34902e-02	4.40000e-03
3.56652e-03	1.08061e-04	1.56056e-04	-8.83176e-05	-1.39851e+00	-5.59407e-01	-4.71801e-01	4.50008e-02	4.40000e-03
2.76567e-03	8.34380e-05	1.21623e-04	-7.43857e-05	-1.39181e+00	-5.56725e-01	-4.69946e-01	4.65250e-02	4.40000e-03
1.78261e-03	5.18067e-05	8.11558e-05	-5.80038e-05	-1.38751e+00	-5.55007e-01	-4.67989e-01	4.80617e-02	4.40000e-03
8.75595e-04	2.20245e-05	4.47116e-05	-4.27636e-05	-1.38489e+00	-5.53958e-01	-4.65929e-01	4.96101e-02	4.40000e-03
2.36340e-04	1.40409e-06	1.86443e-05	-2.90215e-05	-1.38356e+00	-5.53424e-01	-4.63761e-01	5.11687e-02	4.40000e-03
-1.24288e-04	-9.20376e-06	2.54588e-06	-1.61232e-05	-1.38319e+00	-5.53274e-01	-4.61483e-01	5.27362e-02	4.40000e-03
-3.01019e-04	-1.31541e-05	-7.22754e-06	-3.45897e-06	-1.38343e+00	-5.53373e-01	-4.59092e-01	5.43110e-02	4.40000e-03
