"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.63062e-02	-1.07958e-03	1.25833e-03	-4.68762e-04	-8.53926e-01	-3.41593e-01	-4.86428e-01	0.00000e+00	3.52000e-02
1.48542e-03	1.12107e-04	6.58270e-05	-1.90084e-04	-1.33166e+00	-5.32670e-01	-4.86374e-01	2.24936e-03	3.52000e-02
6.83947e-03	1.45718e-04	3.14938e-04	-2.74759e-04	-1.19098e+00	-4.76399e-01	-4.86212e-01	4.49355e-03	3.52000e-02
1.48447e-02	1.79255e-04	6.91619e-04	-2.85578e-04	-1.29333e+00	-5.17341e-01	-4.85942e-01	6.72727e-03	3.52000e-02
1.62790e-02	2.57689e-04	7.42515e-04	-2.57662e-04	-1.31291e+00	-5.25172e-01	-4.85564e-01	8.94522e-03	3.52000e-02
1.77053e-02	2.67230e-04	8.04835e-04	-2.42921e-04	-1.36955e+00	-5.47827e-01	-4.85079e-01	1.11423e-02	3.52000e-02
1.79817e-02	3.17055e-04	8.00281e-04	-2.03053e-04	-1.45016e+00	-5.80071e-01	-4.84489e-01	1.33137e-02	3.52000e-02
1.67545e-02	3.10558e-04	7.36509e-04	-1.69556e-04	-1.46571e+00	-5.86291e-01	-4.83798e-01	1.54551e-02	3.52000e-02
1.49791e-02	3.00541e-04	6.46591e-04	-1.22614e-04	-1.51250e+00	-6.05007e-01	-4.83010e-01	1.75626e-02	3.52000e-02
1.24523e-02	2.65851e-04	5.28299e-04	-7.71358e-05	-1.51278e+00	-6.05117e-01	-4.82174e-01	1.95341e-02	3.52000e-02
9.81492e-03	2.14155e-04	4.12780e-04	-3.45375e-05	-1.50577e+00	-6.02311e-01	-4.81331e-01	2.13229e-02	3.52000e-02
7.25233e-03	1.63200e-04	3.01686e-04	7.36614e-06	-1.49660e+00	-5.98643e-01	-4.80473e-01	2.29853e-02	3.52000e-02
