"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.20519e-02	-9.25650e-04	1.00353e-03	1.60781e-04	-5.20279e-01	-2.08129e-01	-4.85266e-01	0.00000e+00	-1.95800e-01
-9.96539e-04	3.57022e-05	-4.71913e-05	5.08132e-05	-9.10961e-01	-3.64383e-01	-4.85212e-01	2.24936e-03	-1.95800e-01
2.26840e-03	3.49988e-05	1.00481e-04	7.51870e-05	-7.80737e-01	-3.12296e-01	-4.85050e-01	4.49354e-03	-1.95800e-01
7.80173e-03	4.32871e-05	3.52933e-04	7.16810e-05	-8.40152e-01	-3.36064e-01	-4.84780e-01	6.72721e-03	-1.95800e-01
7.40843e-03	8.92611e-05	3.26431e-04	5.15444e-05	-8.16762e-01	-3.26708e-01	-4.84401e-01	8.94509e-03	-1.95800e-01
7.12980e-03	7.09804e-05	3.16950e-04	3.59067e-05	-8.18448e-01	-3.27382e-01	-4.83915e-01	1.11420e-02	-1.95800e-01
6.04308e-03	8.69656e-05	2.61200e-04	1.10680e-05	-8.36165e-01	-3.34469e-01	-4.83325e-01	1.33133e-02	-1.95800e-01
4.08478e-03	5.75348e-05	1.76844e-04	-7.31397e-06	-8.01996e-01	-3.20800e-01	-4.82634e-01	1.54544e-02	-1.95800e-01
2.37621e-03	3.69780e-05	1.01658e-04	-2.30962e-05	-8.04340e-01	-3.21737e-01	-4.81845e-01	1.75616e-02	-1.95800e-01
8.64200e-04	1.35030e-05	3.70265e-05	-2.84943e-05	-7.81209e-01	-3.12484e-01	-4.81007e-01	1.95328e-02	-1.95800e-01
-6.13702e-05	-7.20039e-06	4.50308e-07	-2.39140e-05	-7.69105e-01	-3.07640e-01	-4.80163e-01	2.13212e-02	-1.95800e-01
-6.35193e-04	-1.57900e-05	-2.42894e-05	-1.70411e-05	-7.65138e-01	-3.06055e-01	-4.79305e-01	2.29832e-02	-1.95800e-01
-1.06814e-03	-2.78335e-05	-3.99653e-05	-1.11115e-05	-7.53767e-01	-3.01506e-01	-4.78425e-01	2.45564e-02	-1.95800e-01
-1.24048e-03	-3.05241e-05	-4.73737e-05	-8.76805e-06	-7.53849e-01	-3.01539e-01	-4.77519e-01	2.60672e-02	-1.95800e-01
-1.25056e-03	-3.16218e-05	-4.71701e-05	-6.80847e-06	-7.47974e-01	-2.99189e-01	-4.76579e-01	2.75349e-02	-1.95800e-01
-1.07685e-03	-2.80201e-05	-4.00572e-05	-4.94256e-06	-7.47038e-01	-2.98815e-01	-4.75600e-01	2.89740e-02	-1.95800e-01
-8.74161e-04	-2.34008e-05	-3.20353e-05	-3.09532e-06	-7.46324e-01	-2.98529e-01	-4.74575e-01	3.03958e-02	-1.95800e-01
-7.19868e-04	-2.02066e-05	-2.56577e-05	-1.56369e-06	-7.44933e-01	-2.97973e-01	-4.73499e-01	3.18087e-02	-1.95800e-01
-5.88441e-04	-1.67926e-05	-2.07444e-05	-5.61194e-07	-7.45406e-01	-2.98162e-01	-4.72367e-01	3.32193e-02	-1.95800e-01
-5.01277e-04	-1.48736e-05	-1.71858e-05	4.55812e-07	-7.44591e-01	-2.97836e-01	-4.71173e-01	3.46325e-02	-1.95800e-01
-3.60399e-04	-1.09250e-05	-1.21457e-05	1.00152e-06	-7.44617e-01	-2.97846e-01	-4.69913e-01	3.60523e-02	-1.95800e-01
-1.24086e-04	-3.66484e-06	-4.27503e-06	1.27384e-06	-7.45019e-01	-2.98008e-01	-4.68581e-01	3.74814e-02	-1.95800e-01
1.57964e-04	5.20756e-06	4.91244e-06	2.05303e-06	-7.45536e-01	-2.98214e-01	-4.67174e-01	3.89217e-02	-1.95800e-01
5.47308e-04	1.81114e-05	1.69240e-05	2.95217e-06	-7.47515e-01	-2.99006e-01	-4.65686e-01	4.03744e-02	-1.95800e-01
1.00063e-03	3.37356e-05	3.02410e-05	3.71598e-06	-7.50414e-01	-3.00166e-01	-4.64113e-01	4.18404e-02	-1.95800e-01
1.31138e-03	4.50713e-05	3.86273e-05	4.63122e-06	-7.54430e-01	-3.01773e-01	-4.62452e-01	4.33198e-02	-1.95800e-01
1.46739e-03	5.13975e-05	4.20438e-05	4.97193e-06	-7.59169e-01	-3.03668e-01	-4.60698e-01	4.48125e-02	-1.95800e-01
1.47257e-03	5.23289e-05	4.12279e-05	5.12781e-06	-7.63258e-01	-3.05304e-01	-4.58849e-01	4.63179e-02	-1.95800e-01
1.27712e-03	4.62530e-05	3.46011e-05	6.06308e-06	-7.66448e-01	-3.06580e-01	-4.56900e-01	4.78352e-02	-1.95800e-01
1.09426e-03	4.04927e-05	2.84462e-05	6.73413e-06	-7.68927e-01	-3.07571e-01	-4.54848e-01	4.93635e-02	-1.95800e-01
1.05280e-03	3.93613e-05	2.67585e-05	6.82290e-06	-7.71126e-01	-3.08451e-01	-4.52691e-01	5.09015e-02	-1.95800e-01
1.01072e-03	3.82467e-05	2.49795e-05	7.03712e-06	-7.73632e-01	-3.09453e-01	-4.50425e-01	5.24478e-02	-1.95800e-01
9.87466e-04	3.79321e-05	2.35015e-05	6.53046e-06	-7.76777e-01	-3.10711e-01	-4.48047e-01	5.40010e-02	-1.95800e-01
1.00805e-03	3.90380e-05	2.34497e-05	5.10657e-06	-7.80337e-01	-3.12135e-01	-4.45555e-01	5.55594e-02	-1.95800e-01
9.55547e-04	3.73691e-05	2.15911e-05	4.19842e-06	-7.84246e-01	-3.13699e-01	-4.42947e-01	5.71214e-02	-1.95800e-01
8.68326e-04	3.43137e-05	1.89753e-05	3.81565e-06	-7.88215e-01	-3.15286e-01	-4.40221e-01	5.86851e-02	-1.95800e-01
8.06693e-04	3.21732e-05	1.70685e-05	2.90990e-06	-7.91793e-01	-3.16718e-01	-4.37374e-01	6.02487e-02	-1.95800e-01
7.86822e-04	3.16365e-05	1.61417e-05	1.29049e-06	-7.95498e-01	-3.18199e-01	-4.34404e-01	6.18104e-02	-1.95800e-01
8.35747e-04	3.37922e-05	1.67555e-05	-5.97265e-07	-7.99767e-01	-3.19907e-01	-4.31310e-01	6.33681e-02	-1.95800e-01
8.97840e-04	3.65427e-05	1.74939e-05	-2.07640e-06	-8.04793e-01	-3.21918e-01	-4.28091e-01	6.49201e-02	-1.95800e-01
9.11000e-04	3.73586e-05	1.71367e-05	-2.03873e-06	-8.10288e-01	-3.24115e-01	-4.24744e-01	6.64643e-02	-1.95800e-01
9.45699e-04	3.91017e-05	1.70566e-05	-6.45268e-07	-8.15871e-01	-3.26349e-01	-4.21269e-01	6.79988e-02	-1.95800e-01
1.04002e-03	4.33300e-05	1.79673e-05	1.29330e-06	-8.22518e-01	-3.29008e-01	-4.17664e-01	6.95215e-02	-1.95800e-01
1.04525e-03	4.38671e-05	1.72502e-05	3.09917e-06	-8.30307e-01	-3.32123e-01	-4.13929e-01	7.10306e-02	-1.95800e-01
8.73868e-04	3.69101e-05	1.37939e-05	4.04572e-06	-8.37775e-01	-3.35110e-01	-4.10062e-01	7.25241e-02	-1.95800e-01
6.87144e-04	2.91869e-05	1.03872e-05	3.82706e-06	-8.43788e-01	-3.37516e-01	-4.06063e-01	7.40001e-02	-1.95800e-01
6.56406e-04	2.80102e-05	9.54155e-06	2.40673e-06	-8.49575e-01	-3.39830e-01	-4.01933e-01	7.54566e-02	-1.95800e-01
6.53926e-04	2.79592e-05	9.33298e-06	-3.54172e-07	-8.57457e-01	-3.42983e-01	-3.97669e-01	7.68917e-02	-1.95800e-01
4.48915e-04	1.92086e-05	6.36316e-06	-3.35481e-06	-8.65818e-01	-3.46327e-01	-3.93272e-01	7.83036e-02	-1.95800e-01
8.27295e-05	3.46541e-06	1.42461e-06	-4.90476e-06	-8.72600e-01	-3.49040e-01	-3.88742e-01	7.96904e-02	-1.95800e-01
-2.86785e-04	-1.25565e-05	-3.09045e-06	-5.82467e-06	-8.79032e-01	-3.51613e-01	-3.84079e-01	8.10503e-02	-1.95800e-01
-5.82053e-04	-2.54496e-05	-6.35373e-06	-7.68040e-06	-8.84797e-01	-3.53919e-01	-3.79283e-01	8.23816e-02	-1.95800e-01
-7.29869e-04	-3.19787e-05	-7.67739e-06	-9.30174e-06	-8.88975e-01	-3.55590e-01	-3.74354e-01	8.36825e-02	-1.95800e-01
-7.40247e-04	-3.25213e-05	-7.39820e-06	-9.56474e-06	-8.93007e-01	-3.57202e-01	-3.69293e-01	8.49513e-02	-1.95800e-01
-7.80905e-04	-3.44060e-05	-7.34932e-06	-1.04881e-05	-8.97746e-01	-3.59098e-01	-3.64101e-01	8.61863e-02	-1.95800e-01
-1.00074e-03	-4.41905e-05	-8.92514e-06	-1.37482e-05	-9.02292e-01	-3.60916e-01	-3.58777e-01	8.73861e-02	-1.95800e-01
-1.36956e-03	-6.05810e-05	-1.16554e-05	-1.72138e-05	-9.05336e-01	-3.62134e-01	-3.53323e-01	8.85490e-02	-1.95800e-01
-1.72126e-03	-7.62374e-05	-1.40746e-05	-1.65882e-05	-9.06403e-01	-3.62561e-01	-3.47740e-01	8.96736e-02	-1.95800e-01
