"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.19008e-02	-9.08967e-04	1.01803e-03	-2.64659e-04	-5.14506e-01	-2.05820e-01	-4.85734e-01	0.00000e+00	-1.87000e-01
-5.29582e-04	5.21007e-05	-2.71897e-05	-8.45270e-05	-8.97244e-01	-3.58894e-01	-4.85681e-01	2.24936e-03	-1.87000e-01
3.00259e-03	5.87044e-05	1.34725e-04	-1.23861e-04	-7.69579e-01	-3.07834e-01	-4.85519e-01	4.49354e-03	-1.87000e-01
8.64149e-03	6.93069e-05	3.96149e-04	-1.19152e-04	-8.31490e-01	-3.32600e-01	-4.85248e-01	6.72724e-03	-1.87000e-01
8.38631e-03	1.13898e-04	3.75044e-04	-8.89685e-05	-8.11317e-01	-3.24531e-01	-4.84870e-01	8.94515e-03	-1.87000e-01
8.22449e-03	9.52818e-05	3.70123e-04	-6.59209e-05	-8.17292e-01	-3.26920e-01	-4.84384e-01	1.11422e-02	-1.87000e-01
7.18060e-03	1.08566e-04	3.15561e-04	-2.73330e-05	-8.37850e-01	-3.35143e-01	-4.83794e-01	1.33134e-02	-1.87000e-01
5.18788e-03	7.59769e-05	2.28399e-04	2.56573e-06	-8.06523e-01	-3.22612e-01	-4.83103e-01	1.54547e-02	-1.87000e-01
3.35011e-03	5.11043e-05	1.46796e-04	3.09614e-05	-8.09778e-01	-3.23913e-01	-4.82315e-01	1.75620e-02	-1.87000e-01
1.67328e-03	2.35525e-05	7.43610e-05	4.52860e-05	-7.86345e-01	-3.14539e-01	-4.81478e-01	1.95333e-02	-1.87000e-01
6.15116e-04	9.29451e-07	3.12894e-05	4.39132e-05	-7.73151e-01	-3.09261e-01	-4.80634e-01	2.13219e-02	-1.87000e-01
-5.29667e-05	-8.29394e-06	1.68148e-06	3.48489e-05	-7.67939e-01	-3.07171e-01	-4.79776e-01	2.29840e-02	-1.87000e-01
-6.03945e-04	-2.13444e-05	-1.98686e-05	2.28410e-05	-7.55979e-01	-3.02391e-01	-4.78897e-01	2.45574e-02	-1.87000e-01
-9.68200e-04	-2.72635e-05	-3.56633e-05	1.60988e-05	-7.55449e-01	-3.02179e-01	-4.77991e-01	2.60684e-02	-1.87000e-01
-1.18184e-03	-3.22435e-05	-4.40071e-05	1.18595e-05	-7.48988e-01	-2.99594e-01	-4.77051e-01	2.75364e-02	-1.87000e-01
