"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.99451e-02	-5.46389e-04	1.17709e-03	-8.56354e-04	-5.16590e-01	-2.06660e-01	-4.98120e-01	0.00000e+00	-5.72000e-02
3.71941e-03	2.68470e-04	2.07045e-04	-2.49591e-04	-7.87067e-01	-3.14836e-01	-4.98067e-01	2.24938e-03	-5.72000e-02
9.17098e-03	3.17137e-04	5.12956e-04	-3.08497e-04	-7.05330e-01	-2.82142e-01	-4.97907e-01	4.49370e-03	-5.72000e-02
1.52689e-02	3.70414e-04	8.54039e-04	-3.14202e-04	-8.03766e-01	-3.21519e-01	-4.97640e-01	6.72780e-03	-5.72000e-02
1.67499e-02	4.35491e-04	9.16146e-04	-2.89316e-04	-8.38960e-01	-3.35597e-01	-4.97266e-01	8.94651e-03	-5.72000e-02
1.88714e-02	4.71828e-04	1.01942e-03	-2.84057e-04	-9.23992e-01	-3.69611e-01	-4.96787e-01	1.11448e-02	-5.72000e-02
2.02329e-02	5.34229e-04	1.06873e-03	-2.56455e-04	-1.01894e+00	-4.07592e-01	-4.96204e-01	1.33180e-02	-5.72000e-02
2.08141e-02	5.67295e-04	1.07701e-03	-2.43697e-04	-1.08765e+00	-4.35073e-01	-4.95521e-01	1.54618e-02	-5.72000e-02
2.11806e-02	6.04710e-04	1.06937e-03	-2.20886e-04	-1.18283e+00	-4.73148e-01	-4.94741e-01	1.75724e-02	-5.72000e-02
2.10549e-02	6.28927e-04	1.03587e-03	-2.05886e-04	-1.24712e+00	-4.98861e-01	-4.93914e-01	1.95473e-02	-5.72000e-02
2.07530e-02	6.42571e-04	9.96599e-04	-1.92605e-04	-1.30846e+00	-5.23397e-01	-4.93079e-01	2.13395e-02	-5.72000e-02
2.02858e-02	6.52202e-04	9.49081e-04	-1.79166e-04	-1.36123e+00	-5.44505e-01	-4.92229e-01	2.30058e-02	-5.72000e-02
1.96858e-02	6.52166e-04	8.98524e-04	-1.70533e-04	-1.40053e+00	-5.60225e-01	-4.91359e-01	2.45840e-02	-5.72000e-02
1.90391e-02	6.49980e-04	8.46438e-04	-1.59724e-04	-1.43985e+00	-5.75951e-01	-4.90461e-01	2.61008e-02	-5.72000e-02
1.82792e-02	6.40496e-04	7.91724e-04	-1.51908e-04	-1.46811e+00	-5.87256e-01	-4.89529e-01	2.75755e-02	-5.72000e-02
1.74871e-02	6.27921e-04	7.37218e-04	-1.43054e-04	-1.49412e+00	-5.97657e-01	-4.88557e-01	2.90230e-02	-5.72000e-02
1.66272e-02	6.10350e-04	6.82007e-04	-1.34696e-04	-1.51430e+00	-6.05729e-01	-4.87539e-01	3.04542e-02	-5.72000e-02
1.57210e-02	5.88729e-04	6.27107e-04	-1.26020e-04	-1.52969e+00	-6.11885e-01	-4.86469e-01	3.18778e-02	-5.72000e-02
1.47868e-02	5.63663e-04	5.73493e-04	-1.16505e-04	-1.54166e+00	-6.16672e-01	-4.85341e-01	3.33004e-02	-5.72000e-02
1.38051e-02	5.34495e-04	5.20586e-04	-1.06470e-04	-1.54886e+00	-6.19554e-01	-4.84151e-01	3.47270e-02	-5.72000e-02
1.28062e-02	5.02325e-04	4.69815e-04	-9.50820e-05	-1.55284e+00	-6.21143e-01	-4.82894e-01	3.61613e-02	-5.72000e-02
1.17950e-02	4.67138e-04	4.21813e-04	-8.17759e-05	-1.55336e+00	-6.21351e-01	-4.81563e-01	3.76062e-02	-5.72000e-02
1.07953e-02	4.30035e-04	3.77507e-04	-6.64226e-05	-1.55057e+00	-6.20234e-01	-4.80156e-01	3.90634e-02	-5.72000e-02
9.81147e-03	3.91765e-04	3.36710e-04	-4.97818e-05	-1.54531e+00	-6.18129e-01	-4.78667e-01	4.05342e-02	-5.72000e-02
8.82715e-03	3.52170e-04	2.98488e-04	-3.25263e-05	-1.53780e+00	-6.15125e-01	-4.77092e-01	4.20193e-02	-5.72000e-02
7.84523e-03	3.11188e-04	2.63286e-04	-1.35145e-05	-1.52891e+00	-6.11570e-01	-4.75427e-01	4.35188e-02	-5.72000e-02
6.93531e-03	2.71626e-04	2.33514e-04	7.93855e-06	-1.51923e+00	-6.07697e-01	-4.73668e-01	4.50325e-02	-5.72000e-02
6.20914e-03	2.39060e-04	2.11506e-04	2.90366e-05	-1.50941e+00	-6.03766e-01	-4.71811e-01	4.65598e-02	-5.72000e-02
5.67434e-03	2.15600e-04	1.94911e-04	4.43281e-05	-1.50059e+00	-6.00239e-01	-4.69854e-01	4.80998e-02	-5.72000e-02
5.17111e-03	1.95976e-04	1.76683e-04	4.97491e-05	-1.49357e+00	-5.97432e-01	-4.67792e-01	4.96515e-02	-5.72000e-02
4.51445e-03	1.72338e-04	1.51218e-04	4.56241e-05	-1.48862e+00	-5.95452e-01	-4.65622e-01	5.12136e-02	-5.72000e-02
3.66551e-03	1.41909e-04	1.18870e-04	3.55378e-05	-1.48544e+00	-5.94180e-01	-4.63342e-01	5.27847e-02	-5.72000e-02
2.73693e-03	1.08245e-04	8.44777e-05	2.27615e-05	-1.48350e+00	-5.93401e-01	-4.60949e-01	5.43631e-02	-5.72000e-02
1.82591e-03	7.48581e-05	5.15385e-05	8.23416e-06	-1.48196e+00	-5.92784e-01	-4.58440e-01	5.59473e-02	-5.72000e-02
9.36823e-04	4.20989e-05	1.98552e-05	-9.61633e-06	-1.47958e+00	-5.91834e-01	-4.55812e-01	5.75354e-02	-5.72000e-02
2.43781e-06	7.37846e-06	-1.27862e-05	-3.29240e-05	-1.47575e+00	-5.90406e-01	-4.53064e-01	5.91256e-02	-5.72000e-02
-9.96155e-04	-3.01620e-05	-4.67885e-05	-6.19247e-05	-1.47007e+00	-5.88026e-01	-4.50194e-01	6.07161e-02	-5.72000e-02
-1.90215e-03	-6.41631e-05	-7.78163e-05	-9.52993e-05	-1.46207e+00	-5.84824e-01	-4.47199e-01	6.23048e-02	-5.72000e-02
-2.57875e-03	-8.93220e-05	-1.01743e-04	-1.27817e-04	-1.45355e+00	-5.81418e-01	-4.44077e-01	6.38899e-02	-5.72000e-02
-3.09040e-03	-1.09328e-04	-1.18203e-04	-1.52965e-04	-1.44593e+00	-5.78368e-01	-4.40828e-01	6.54692e-02	-5.72000e-02
-3.48338e-03	-1.26283e-04	-1.27702e-04	-1.69208e-04	-1.43643e+00	-5.74568e-01	-4.37449e-01	6.70410e-02	-5.72000e-02
-3.75304e-03	-1.39693e-04	-1.30411e-04	-1.72791e-04	-1.42415e+00	-5.69657e-01	-4.33940e-01	6.86030e-02	-5.72000e-02
-4.03385e-03	-1.56185e-04	-1.26754e-04	-1.59219e-04	-1.40592e+00	-5.62367e-01	-4.30300e-01	7.01533e-02	-5.72000e-02
-4.19983e-03	-1.69195e-04	-1.16120e-04	-1.31407e-04	-1.37636e+00	-5.50539e-01	-4.26526e-01	7.16900e-02	-5.72000e-02
-4.03267e-03	-1.67779e-04	-9.76556e-05	-9.41055e-05	-1.34354e+00	-5.37415e-01	-4.22619e-01	7.32109e-02	-5.72000e-02
-3.68267e-03	-1.57964e-04	-7.58116e-05	-5.36179e-05	-1.31420e+00	-5.25677e-01	-4.18578e-01	7.47142e-02	-5.72000e-02
