"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.88895e-02	-7.84388e-04	8.59661e-04	2.18080e-04	-1.41257e-01	-5.65178e-02	-5.14734e-01	0.00000e+00	-2.42000e-02
-4.40627e-04	3.65047e-05	-2.18127e-05	7.32325e-05	-4.62259e-01	-1.84900e-01	-5.14682e-01	2.24940e-03	-2.42000e-02
4.44454e-03	4.47604e-05	1.99243e-04	8.94261e-05	-3.41269e-01	-1.36510e-01	-5.14525e-01	4.49391e-03	-2.42000e-02
1.25295e-02	7.87238e-05	5.65460e-04	1.02936e-04	-4.05323e-01	-1.62135e-01	-5.14262e-01	6.72853e-03	-2.42000e-02
1.58423e-02	1.62763e-04	7.03718e-04	9.83399e-05	-4.16060e-01	-1.66431e-01	-5.13895e-01	8.94825e-03	-2.42000e-02
1.93636e-02	2.06178e-04	8.57512e-04	9.59744e-05	-4.72606e-01	-1.89051e-01	-5.13423e-01	1.11482e-02	-2.42000e-02
2.20582e-02	2.92643e-04	9.60942e-04	8.47517e-05	-5.61124e-01	-2.24459e-01	-5.12849e-01	1.33239e-02	-2.42000e-02
2.36091e-02	3.47589e-04	1.01693e-03	7.62662e-05	-6.15604e-01	-2.46252e-01	-5.12176e-01	1.54710e-02	-2.42000e-02
2.47571e-02	4.10751e-04	1.04902e-03	6.51234e-05	-7.08949e-01	-2.83590e-01	-5.11409e-01	1.75859e-02	-2.42000e-02
2.51695e-02	4.60085e-04	1.04843e-03	5.56711e-05	-7.73367e-01	-3.09357e-01	-5.10593e-01	1.95653e-02	-2.42000e-02
2.52365e-02	4.95158e-04	1.03528e-03	4.82372e-05	-8.34854e-01	-3.33952e-01	-5.09770e-01	2.13622e-02	-2.42000e-02
2.50939e-02	5.28175e-04	1.01110e-03	4.11534e-05	-8.94320e-01	-3.57738e-01	-5.08932e-01	2.30339e-02	-2.42000e-02
2.47568e-02	5.49182e-04	9.81926e-04	3.62572e-05	-9.38373e-01	-3.75359e-01	-5.08073e-01	2.46186e-02	-2.42000e-02
2.43399e-02	5.68752e-04	9.48296e-04	3.14877e-05	-9.86617e-01	-3.94657e-01	-5.07186e-01	2.61430e-02	-2.42000e-02
2.38168e-02	5.81640e-04	9.11994e-04	2.80153e-05	-1.02479e+00	-4.09924e-01	-5.06264e-01	2.76269e-02	-2.42000e-02
2.32418e-02	5.91366e-04	8.73975e-04	2.51132e-05	-1.06200e+00	-4.24808e-01	-5.05301e-01	2.90850e-02	-2.42000e-02
2.26295e-02	5.98093e-04	8.35043e-04	2.28066e-05	-1.09599e+00	-4.38404e-01	-5.04291e-01	3.05285e-02	-2.42000e-02
2.19511e-02	6.00557e-04	7.94631e-04	2.12025e-05	-1.12593e+00	-4.50382e-01	-5.03228e-01	3.19660e-02	-2.42000e-02
2.12869e-02	6.01835e-04	7.55123e-04	1.99939e-05	-1.15457e+00	-4.61836e-01	-5.02106e-01	3.34042e-02	-2.42000e-02
2.05946e-02	6.00136e-04	7.15593e-04	1.93314e-05	-1.17979e+00	-4.71924e-01	-5.00921e-01	3.48481e-02	-2.42000e-02
1.98895e-02	5.96412e-04	6.76273e-04	1.90191e-05	-1.20292e+00	-4.81174e-01	-4.99666e-01	3.63013e-02	-2.42000e-02
1.91852e-02	5.90923e-04	6.37851e-04	1.90234e-05	-1.22388e+00	-4.89559e-01	-4.98338e-01	3.77666e-02	-2.42000e-02
1.84898e-02	5.84012e-04	6.00622e-04	1.93374e-05	-1.24222e+00	-4.96895e-01	-4.96930e-01	3.92458e-02	-2.42000e-02
1.78125e-02	5.76117e-04	5.64850e-04	1.98252e-05	-1.25869e+00	-5.03484e-01	-4.95440e-01	4.07401e-02	-2.42000e-02
1.71552e-02	5.67350e-04	5.30644e-04	2.04340e-05	-1.27292e+00	-5.09177e-01	-4.93861e-01	4.22500e-02	-2.42000e-02
1.65204e-02	5.57917e-04	4.98046e-04	2.11018e-05	-1.28503e+00	-5.14018e-01	-4.92191e-01	4.37756e-02	-2.42000e-02
1.59292e-02	5.48631e-04	4.67682e-04	2.18077e-05	-1.29529e+00	-5.18123e-01	-4.90425e-01	4.53166e-02	-2.42000e-02
1.53725e-02	5.39323e-04	4.39204e-04	2.24970e-05	-1.30355e+00	-5.21425e-01	-4.88559e-01	4.68723e-02	-2.42000e-02
1.48509e-02	5.30118e-04	4.12598e-04	2.30689e-05	-1.31010e+00	-5.24044e-01	-4.86590e-01	4.84418e-02	-2.42000e-02
1.43768e-02	5.21582e-04	3.88130e-04	2.35036e-05	-1.31500e+00	-5.26005e-01	-4.84514e-01	5.00239e-02	-2.42000e-02
1.39476e-02	5.13762e-04	3.65624e-04	2.38619e-05	-1.31839e+00	-5.27362e-01	-4.82329e-01	5.16173e-02	-2.42000e-02
1.35713e-02	5.07069e-04	3.45204e-04	2.42481e-05	-1.32053e+00	-5.28217e-01	-4.80031e-01	5.32204e-02	-2.42000e-02
1.32444e-02	5.01498e-04	3.26661e-04	2.47014e-05	-1.32152e+00	-5.28613e-01	-4.77617e-01	5.48316e-02	-2.42000e-02
1.29761e-02	4.97522e-04	3.10097e-04	2.53003e-05	-1.32160e+00	-5.28646e-01	-4.75085e-01	5.64491e-02	-2.42000e-02
1.27558e-02	4.94845e-04	2.95132e-04	2.61550e-05	-1.32095e+00	-5.28386e-01	-4.72432e-01	5.80711e-02	-2.42000e-02
1.26024e-02	4.94310e-04	2.82072e-04	2.75753e-05	-1.31975e+00	-5.27905e-01	-4.69656e-01	5.96957e-02	-2.42000e-02
1.25034e-02	4.95529e-04	2.70485e-04	2.98485e-05	-1.31820e+00	-5.27283e-01	-4.66755e-01	6.13209e-02	-2.42000e-02
1.24590e-02	4.98599e-04	2.60249e-04	3.32046e-05	-1.31628e+00	-5.26515e-01	-4.63726e-01	6.29447e-02	-2.42000e-02
1.24662e-02	5.03484e-04	2.51164e-04	3.79045e-05	-1.31424e+00	-5.25700e-01	-4.60569e-01	6.45650e-02	-2.42000e-02
1.25279e-02	5.10363e-04	2.43196e-04	4.41860e-05	-1.31197e+00	-5.24792e-01	-4.57282e-01	6.61799e-02	-2.42000e-02
