"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.68157e-02	-1.12530e-03	1.24647e-03	3.41960e-04	-8.67173e-01	-3.46891e-01	-4.85734e-01	0.00000e+00	1.32000e-01
1.22730e-03	7.75243e-05	5.34583e-05	1.39690e-04	-1.36584e+00	-5.46339e-01	-4.85681e-01	2.24936e-03	1.32000e-01
6.59706e-03	9.92212e-05	2.98873e-04	2.06146e-04	-1.22273e+00	-4.89097e-01	-4.85519e-01	4.49354e-03	1.32000e-01
1.49267e-02	1.31146e-04	6.82610e-04	2.15692e-04	-1.32938e+00	-5.31761e-01	-4.85248e-01	6.72724e-03	1.32000e-01
1.66044e-02	2.15996e-04	7.44428e-04	1.95065e-04	-1.35470e+00	-5.41886e-01	-4.84870e-01	8.94515e-03	1.32000e-01
1.82171e-02	2.30466e-04	8.15032e-04	1.84172e-04	-1.41759e+00	-5.67044e-01	-4.84384e-01	1.11422e-02	1.32000e-01
1.86857e-02	2.89519e-04	8.19085e-04	1.54373e-04	-1.50875e+00	-6.03509e-01	-4.83794e-01	1.33134e-02	1.32000e-01
1.76477e-02	2.93371e-04	7.64777e-04	1.30058e-04	-1.53345e+00	-6.13390e-01	-4.83103e-01	1.54547e-02	1.32000e-01
1.60650e-02	2.95945e-04	6.83587e-04	9.61367e-05	-1.59141e+00	-6.36573e-01	-4.82315e-01	1.75620e-02	1.32000e-01
1.37270e-02	2.74731e-04	5.73407e-04	6.36406e-05	-1.60182e+00	-6.40734e-01	-4.81478e-01	1.95333e-02	1.32000e-01
1.12136e-02	2.34713e-04	4.62677e-04	3.34084e-05	-1.60269e+00	-6.41081e-01	-4.80634e-01	2.13219e-02	1.32000e-01
8.70726e-03	1.93667e-04	3.52830e-04	3.19769e-06	-1.60001e+00	-6.40009e-01	-4.79776e-01	2.29840e-02	1.32000e-01
6.25156e-03	1.40715e-04	2.52146e-04	-2.11522e-05	-1.57835e+00	-6.31343e-01	-4.78897e-01	2.45574e-02	1.32000e-01
4.17058e-03	9.56075e-05	1.67159e-04	-4.24011e-05	-1.56427e+00	-6.25711e-01	-4.77991e-01	2.60684e-02	1.32000e-01
2.46616e-03	5.37516e-05	1.00763e-04	-5.62679e-05	-1.54196e+00	-6.16786e-01	-4.77051e-01	2.75364e-02	1.32000e-01
1.30358e-03	2.42690e-05	5.63208e-05	-6.26036e-05	-1.52400e+00	-6.09603e-01	-4.76072e-01	2.89758e-02	1.32000e-01
6.29967e-04	6.90000e-06	3.09757e-05	-5.97218e-05	-1.50809e+00	-6.03236e-01	-4.75047e-01	3.03979e-02	1.32000e-01
2.37483e-04	-3.23481e-06	1.63908e-05	-4.84651e-05	-1.49437e+00	-5.97749e-01	-4.73972e-01	3.18112e-02	1.32000e-01
-1.29445e-04	-1.23038e-05	2.42248e-06	-3.60567e-05	-1.48572e+00	-5.94285e-01	-4.72840e-01	3.32222e-02	1.32000e-01
-6.58745e-04	-2.69968e-05	-1.66413e-05	-2.97019e-05	-1.47848e+00	-5.91390e-01	-4.71646e-01	3.46360e-02	1.32000e-01
-1.13846e-03	-4.05393e-05	-3.37447e-05	-3.02623e-05	-1.47320e+00	-5.89279e-01	-4.70386e-01	3.60563e-02	1.32000e-01
-1.27291e-03	-4.40707e-05	-3.86183e-05	-3.13996e-05	-1.46943e+00	-5.87772e-01	-4.69054e-01	3.74859e-02	1.32000e-01
-1.09640e-03	-3.83190e-05	-3.27188e-05	-2.78944e-05	-1.46717e+00	-5.86865e-01	-4.67647e-01	3.89268e-02	1.32000e-01
-8.40026e-04	-2.97701e-05	-2.45079e-05	-1.98302e-05	-1.46680e+00	-5.86720e-01	-4.66159e-01	4.03803e-02	1.32000e-01
-6.08866e-04	-2.16208e-05	-1.76271e-05	-1.04613e-05	-1.46685e+00	-5.86740e-01	-4.64586e-01	4.18469e-02	1.32000e-01
-3.69199e-04	-1.30432e-05	-1.07211e-05	-3.27527e-06	-1.46745e+00	-5.86981e-01	-4.62925e-01	4.33271e-02	1.32000e-01
-1.09065e-04	-3.65192e-06	-3.40007e-06	9.86342e-07	-1.46916e+00	-5.87663e-01	-4.61171e-01	4.48205e-02	1.32000e-01
1.35930e-04	5.21996e-06	3.40559e-06	3.05004e-06	-1.47167e+00	-5.88669e-01	-4.59321e-01	4.63267e-02	1.32000e-01
3.46961e-04	1.31314e-05	8.88037e-06	4.34467e-06	-1.47514e+00	-5.90055e-01	-4.57372e-01	4.78448e-02	1.32000e-01
4.85016e-04	1.86518e-05	1.19470e-05	7.43890e-06	-1.47918e+00	-5.91673e-01	-4.55320e-01	4.93740e-02	1.32000e-01
5.45325e-04	2.13895e-05	1.27598e-05	1.23687e-05	-1.48372e+00	-5.93490e-01	-4.53162e-01	5.09128e-02	1.32000e-01
6.05433e-04	2.42291e-05	1.33516e-05	1.58711e-05	-1.48900e+00	-5.95599e-01	-4.50895e-01	5.24601e-02	1.32000e-01
5.70142e-04	2.32767e-05	1.17524e-05	1.59215e-05	-1.49471e+00	-5.97885e-01	-4.48517e-01	5.40142e-02	1.32000e-01
3.14648e-04	1.33821e-05	5.54479e-06	1.43082e-05	-1.49987e+00	-5.99949e-01	-4.46025e-01	5.55736e-02	1.32000e-01
5.45293e-05	3.15997e-06	-4.89782e-07	1.44607e-05	-1.50344e+00	-6.01376e-01	-4.43416e-01	5.71365e-02	1.32000e-01
-3.54754e-05	2.73051e-07	-3.77784e-06	2.31366e-05	-1.50578e+00	-6.02310e-01	-4.40689e-01	5.87011e-02	1.32000e-01
-1.90781e-04	-4.44649e-06	-1.00205e-05	5.22990e-05	-1.50860e+00	-6.03436e-01	-4.37841e-01	6.02657e-02	1.32000e-01
-4.98131e-04	-1.45771e-05	-2.10687e-05	9.69851e-05	-1.51241e+00	-6.04958e-01	-4.34871e-01	6.18284e-02	1.32000e-01
-9.28778e-04	-3.14472e-05	-3.14822e-05	1.20703e-04	-1.51513e+00	-6.06048e-01	-4.31776e-01	6.33871e-02	1.32000e-01
-2.06497e-03	-8.11825e-05	-4.73263e-05	7.56717e-05	-1.51473e+00	-6.05892e-01	-4.28555e-01	6.49401e-02	1.32000e-01
-4.27839e-03	-1.80422e-04	-7.15375e-05	-6.55914e-05	-1.50235e+00	-6.00936e-01	-4.25207e-01	6.64853e-02	1.32000e-01
-6.43831e-03	-2.81490e-04	-8.37821e-05	-2.90758e-04	-1.46345e+00	-5.85373e-01	-4.21730e-01	6.80208e-02	1.32000e-01
-6.51946e-03	-2.95451e-04	-5.79685e-05	-5.09678e-04	-1.40723e+00	-5.62883e-01	-4.18124e-01	6.95445e-02	1.32000e-01
-4.20173e-03	-2.01842e-04	-6.70098e-06	-5.91959e-04	-1.35735e+00	-5.42920e-01	-4.14388e-01	7.10547e-02	1.32000e-01
-1.70342e-03	-9.32172e-05	2.86674e-05	-5.40925e-04	-1.31275e+00	-5.25064e-01	-4.10520e-01	7.25492e-02	1.32000e-01
