"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.35484e-04	3.14298e-05	-2.05852e-05	-1.66041e-04	-9.46504e-01	-3.78612e-01	-4.09167e-01	8.27843e-02	1.80400e-01
5.76877e-04	3.16396e-05	-1.57026e-05	-1.42243e-04	-9.46982e-01	-3.78800e-01	-4.04257e-01	8.41681e-02	1.80400e-01
4.43880e-04	2.42220e-05	-1.25927e-05	-1.17581e-04	-9.53812e-01	-3.81531e-01	-3.99209e-01	8.55208e-02	1.80400e-01
4.72272e-04	2.33506e-05	-4.71758e-06	-7.24706e-05	-9.55383e-01	-3.82155e-01	-3.94025e-01	8.68405e-02	1.80400e-01
7.61649e-04	3.49941e-05	2.72955e-06	-3.89338e-05	-9.51679e-01	-3.80672e-01	-3.88705e-01	8.81256e-02	1.80400e-01
8.48297e-04	3.87370e-05	3.65288e-06	-3.86096e-05	-9.53506e-01	-3.81403e-01	-3.83249e-01	8.93743e-02	1.80400e-01
6.96778e-04	3.23053e-05	3.54960e-07	-4.69495e-05	-9.57731e-01	-3.83093e-01	-3.77659e-01	9.05851e-02	1.80400e-01
6.06235e-04	2.80759e-05	5.58957e-08	-4.47300e-05	-9.59481e-01	-3.83793e-01	-3.71934e-01	9.17565e-02	1.80400e-01
3.61273e-04	1.68959e-05	-1.09445e-06	-3.47194e-05	-9.60397e-01	-3.84160e-01	-3.66077e-01	9.28869e-02	1.80400e-01
-2.82281e-04	-1.22302e-05	-4.41314e-06	-2.07990e-05	-9.58583e-01	-3.83433e-01	-3.60089e-01	9.39749e-02	1.80400e-01
-7.33961e-04	-3.28449e-05	-5.41676e-06	-4.78284e-06	-9.49468e-01	-3.79787e-01	-3.53970e-01	9.50192e-02	1.80400e-01
-5.91046e-04	-2.66275e-05	-3.12165e-06	4.85208e-06	-9.43193e-01	-3.77277e-01	-3.47722e-01	9.60185e-02	1.80400e-01
-5.72090e-04	-2.57516e-05	-3.01955e-06	1.11725e-06	-9.50406e-01	-3.80162e-01	-3.41347e-01	9.69716e-02	1.80400e-01
-1.03380e-03	-4.64000e-05	-6.21119e-06	-6.15267e-06	-9.54275e-01	-3.81710e-01	-3.34845e-01	9.78773e-02	1.80400e-01
-1.34709e-03	-6.04715e-05	-7.80412e-06	-6.71946e-06	-9.45732e-01	-3.78292e-01	-3.28220e-01	9.87346e-02	1.80400e-01
-1.43972e-03	-6.47124e-05	-7.42795e-06	-5.50151e-06	-9.38981e-01	-3.75592e-01	-3.21472e-01	9.95424e-02	1.80400e-01
-1.66570e-03	-7.49849e-05	-7.24401e-06	-1.87895e-07	-9.31252e-01	-3.72500e-01	-3.14604e-01	1.00300e-01	1.80400e-01
-1.65273e-03	-7.45874e-05	-4.93190e-06	1.94187e-05	-9.15756e-01	-3.66302e-01	-3.07617e-01	1.01006e-01	1.80400e-01
-1.24057e-03	-5.62316e-05	-5.39987e-07	4.37353e-05	-9.06749e-01	-3.62699e-01	-3.00514e-01	1.01661e-01	1.80400e-01
-1.24386e-03	-5.64083e-05	4.89083e-07	5.06902e-05	-9.07405e-01	-3.62961e-01	-2.93297e-01	1.02262e-01	1.80400e-01
-1.97487e-03	-8.92422e-05	-2.43151e-06	4.23524e-05	-9.02560e-01	-3.61023e-01	-2.85967e-01	1.02811e-01	1.80400e-01
-2.69065e-03	-1.21472e-04	-3.98082e-06	4.10175e-05	-8.87907e-01	-3.55162e-01	-2.78528e-01	1.03306e-01	1.80400e-01
-2.77609e-03	-1.25353e-04	-2.59293e-06	5.05315e-05	-8.70108e-01	-3.48042e-01	-2.70982e-01	1.03746e-01	1.80400e-01
-2.32170e-03	-1.04864e-04	-4.84213e-07	5.57747e-05	-8.55384e-01	-3.42153e-01	-2.63331e-01	1.04132e-01	1.80400e-01
-1.68483e-03	-7.61074e-05	9.00330e-07	5.11757e-05	-8.47292e-01	-3.38916e-01	-2.55578e-01	1.04464e-01	1.80400e-01
-1.19487e-03	-5.39669e-05	1.34139e-06	4.15322e-05	-8.47302e-01	-3.38920e-01	-2.47726e-01	1.04740e-01	1.80400e-01
-1.16181e-03	-5.24339e-05	9.19683e-07	2.95515e-05	-8.54124e-01	-3.41649e-01	-2.39777e-01	1.04962e-01	1.80400e-01
-1.61572e-03	-7.28687e-05	2.29228e-07	1.89147e-05	-8.58542e-01	-3.43416e-01	-2.31734e-01	1.05128e-01	1.80400e-01
-2.14191e-03	-9.65711e-05	2.06487e-07	1.69812e-05	-8.53477e-01	-3.41390e-01	-2.23600e-01	1.05239e-01	1.80400e-01
-2.38000e-03	-1.07287e-04	1.36400e-06	2.70857e-05	-8.45011e-01	-3.38003e-01	-2.15378e-01	1.05296e-01	1.80400e-01
-2.37737e-03	-1.07140e-04	2.80908e-06	4.19621e-05	-8.38385e-01	-3.35353e-01	-2.07071e-01	1.05298e-01	1.80400e-01
-2.25836e-03	-1.01739e-04	3.83315e-06	4.97166e-05	-8.30879e-01	-3.32350e-01	-1.98682e-01	1.05245e-01	1.80400e-01
-2.02490e-03	-9.11849e-05	4.14810e-06	4.93457e-05	-8.21847e-01	-3.28738e-01	-1.90214e-01	1.05139e-01	1.80400e-01
-1.79501e-03	-8.07955e-05	4.35575e-06	5.04602e-05	-8.15220e-01	-3.26087e-01	-1.81670e-01	1.04979e-01	1.80400e-01
-1.81875e-03	-8.18285e-05	4.87892e-06	5.32761e-05	-8.12252e-01	-3.24900e-01	-1.73054e-01	1.04766e-01	1.80400e-01
-2.12548e-03	-9.56102e-05	5.50842e-06	4.83597e-05	-8.08294e-01	-3.23317e-01	-1.64368e-01	1.04501e-01	1.80400e-01
-2.43856e-03	-1.09684e-04	5.97441e-06	3.79135e-05	-8.00544e-01	-3.20217e-01	-1.55617e-01	1.04184e-01	1.80400e-01
-2.62618e-03	-1.18096e-04	6.65695e-06	3.23688e-05	-7.91765e-01	-3.16705e-01	-1.46803e-01	1.03815e-01	1.80400e-01
-2.85763e-03	-1.28466e-04	7.67717e-06	3.07531e-05	-7.82660e-01	-3.13063e-01	-1.37931e-01	1.03397e-01	1.80400e-01
-3.18184e-03	-1.43000e-04	9.02480e-06	2.77159e-05	-7.70929e-01	-3.08370e-01	-1.29002e-01	1.02929e-01	1.80400e-01
-3.40965e-03	-1.53188e-04	1.02856e-05	2.61229e-05	-7.56552e-01	-3.02619e-01	-1.20022e-01	1.02412e-01	1.80400e-01
-3.40122e-03	-1.52747e-04	1.10346e-05	2.82118e-05	-7.40932e-01	-2.96371e-01	-1.10993e-01	1.01848e-01	1.80400e-01
-3.20735e-03	-1.43986e-04	1.10218e-05	2.75128e-05	-7.24921e-01	-2.89967e-01	-1.01919e-01	1.01237e-01	1.80400e-01
-2.97572e-03	-1.33552e-04	1.05836e-05	1.83575e-05	-7.09399e-01	-2.83759e-01	-9.28042e-02	1.00581e-01	1.80400e-01
-2.79536e-03	-1.25438e-04	1.01081e-05	4.45675e-06	-6.95798e-01	-2.78318e-01	-8.36512e-02	9.98795e-02	1.80400e-01
-2.69860e-03	-1.21072e-04	9.98436e-06	-6.23054e-06	-6.84626e-01	-2.73849e-01	-7.44643e-02	9.91349e-02	1.80400e-01
-2.66862e-03	-1.19685e-04	1.03209e-05	-8.66391e-06	-6.74090e-01	-2.69635e-01	-6.52469e-02	9.83479e-02	1.80400e-01
-2.61335e-03	-1.17151e-04	1.06872e-05	-4.35328e-06	-6.63974e-01	-2.65589e-01	-5.60029e-02	9.75198e-02	1.80400e-01
-2.53818e-03	-1.13723e-04	1.09638e-05	1.70362e-07	-6.55950e-01	-2.62379e-01	-4.67359e-02	9.66517e-02	1.80400e-01
-2.54560e-03	-1.14004e-04	1.14938e-05	2.84616e-06	-6.47857e-01	-2.59142e-01	-3.74497e-02	9.57448e-02	1.80400e-01
-2.61333e-03	-1.16982e-04	1.23014e-05	5.74152e-06	-6.36442e-01	-2.54576e-01	-2.81481e-02	9.48005e-02	1.80400e-01
-2.62734e-03	-1.17560e-04	1.28039e-05	7.50545e-06	-6.23497e-01	-2.49398e-01	-1.88348e-02	9.38200e-02	1.80400e-01
-2.58344e-03	-1.15547e-04	1.30112e-05	7.30310e-06	-6.11554e-01	-2.44620e-01	-9.51357e-03	9.28046e-02	1.80400e-01
-2.52872e-03	-1.13054e-04	1.31161e-05	7.70961e-06	-5.99667e-01	-2.39866e-01	-1.88232e-04	9.17556e-02	1.80400e-01
-2.44773e-03	-1.09385e-04	1.30824e-05	9.85458e-06	-5.87749e-01	-2.35099e-01	9.13745e-03	9.06744e-02	1.80400e-01
-2.29101e-03	-1.02330e-04	1.26647e-05	1.41305e-05	-5.76618e-01	-2.30646e-01	1.84597e-02	8.95622e-02	1.80400e-01
-2.01759e-03	-9.00671e-05	1.15425e-05	2.04212e-05	-5.66154e-01	-2.26461e-01	2.77747e-02	8.84204e-02	1.80400e-01
-1.66051e-03	-7.40819e-05	9.84104e-06	2.49257e-05	-5.57891e-01	-2.23156e-01	3.70786e-02	8.72504e-02	1.80400e-01
-1.35662e-03	-6.04913e-05	8.28288e-06	2.43678e-05	-5.52706e-01	-2.21082e-01	4.63678e-02	8.60535e-02	1.80400e-01
-1.18315e-03	-5.27368e-05	7.36041e-06	2.08100e-05	-5.48550e-01	-2.19420e-01	5.56384e-02	8.48311e-02	1.80400e-01
-1.07732e-03	-4.80055e-05	6.79626e-06	1.76941e-05	-5.44884e-01	-2.17953e-01	6.48867e-02	8.35845e-02	1.80400e-01
-1.01139e-03	-4.50523e-05	6.48453e-06	1.58569e-05	-5.43297e-01	-2.17318e-01	7.41089e-02	8.23150e-02	1.80400e-01
-1.02571e-03	-4.56732e-05	6.68985e-06	1.57739e-05	-5.43166e-01	-2.17266e-01	8.33012e-02	8.10241e-02	1.80400e-01
-1.05201e-03	-4.68204e-05	7.02139e-06	1.85560e-05	-5.41683e-01	-2.16673e-01	9.24601e-02	7.97130e-02	1.80400e-01
-9.59146e-04	-4.26643e-05	6.55455e-06	2.22207e-05	-5.38027e-01	-2.15210e-01	1.01582e-01	7.83832e-02	1.80400e-01
-7.73931e-04	-3.44084e-05	5.39961e-06	2.17668e-05	-5.33971e-01	-2.13588e-01	1.10663e-01	7.70358e-02	1.80400e-01
-6.42176e-04	-2.85437e-05	4.52265e-06	1.60285e-05	-5.30866e-01	-2.12346e-01	1.19699e-01	7.56723e-02	1.80400e-01
-6.16609e-04	-2.74068e-05	4.34257e-06	1.00120e-05	-5.28987e-01	-2.11594e-01	1.28687e-01	7.42939e-02	1.80400e-01
-6.21581e-04	-2.76188e-05	4.43351e-06	8.93485e-06	-5.27797e-01	-2.11119e-01	1.37623e-01	7.29020e-02	1.80400e-01
-5.79385e-04	-2.57328e-05	4.20040e-06	1.27456e-05	-5.26807e-01	-2.10722e-01	1.46504e-01	7.14979e-02	1.80400e-01
-4.97486e-04	-2.20793e-05	3.70460e-06	1.67246e-05	-5.26660e-01	-2.10664e-01	1.55327e-01	7.00827e-02	1.80400e-01
-4.30649e-04	-1.91039e-05	3.26067e-06	1.67339e-05	-5.27417e-01	-2.10967e-01	1.64086e-01	6.86579e-02	1.80400e-01
-4.03632e-04	-1.79034e-05	3.06680e-06	1.34550e-05	-5.28453e-01	-2.11381e-01	1.72781e-01	6.72246e-02	1.80400e-01
-4.13749e-04	-1.83491e-05	3.16037e-06	1.03642e-05	-5.29644e-01	-2.11857e-01	1.81406e-01	6.57841e-02	1.80400e-01
-4.55135e-04	-2.01806e-05	3.49799e-06	9.15767e-06	-5.30688e-01	-2.12275e-01	1.89959e-01	6.43375e-02	1.80400e-01
-5.07518e-04	-2.24969e-05	3.93687e-06	9.09406e-06	-5.31436e-01	-2.12574e-01	1.98435e-01	6.28862e-02	1.80400e-01
-5.42484e-04	-2.40388e-05	4.25388e-06	9.55010e-06	-5.32216e-01	-2.12886e-01	2.06833e-01	6.14313e-02	1.80400e-01
-5.43591e-04	-2.40786e-05	4.31410e-06	1.11792e-05	-5.33228e-01	-2.13291e-01	2.15149e-01	5.99740e-02	1.80400e-01
-5.21415e-04	-2.30868e-05	4.19070e-06	1.35782e-05	-5.34651e-01	-2.13860e-01	2.23379e-01	5.85155e-02	1.80400e-01
-5.16319e-04	-2.28536e-05	4.19108e-06	1.43678e-05	-5.36490e-01	-2.14596e-01	2.31521e-01	5.70570e-02	1.80400e-01
-5.65086e-04	-2.50065e-05	4.61726e-06	1.24777e-05	-5.38365e-01	-2.15346e-01	2.39571e-01	5.55995e-02	1.80400e-01
-6.62524e-04	-2.93122e-05	5.44620e-06	9.86224e-06	-5.40011e-01	-2.16004e-01	2.47527e-01	5.41442e-02	1.80400e-01
-7.73386e-04	-3.42088e-05	6.40197e-06	8.66824e-06	-5.41512e-01	-2.16604e-01	2.55385e-01	5.26922e-02	1.80400e-01
-8.67642e-04	-3.83671e-05	7.23989e-06	8.85927e-06	-5.42928e-01	-2.17171e-01	2.63144e-01	5.12447e-02	1.80400e-01
-9.36337e-04	-4.13918e-05	7.88124e-06	9.20138e-06	-5.44223e-01	-2.17689e-01	2.70799e-01	4.98027e-02	1.80400e-01
-9.90501e-04	-4.37722e-05	8.41041e-06	9.05110e-06	-5.45424e-01	-2.18169e-01	2.78348e-01	4.83672e-02	1.80400e-01
-1.04953e-03	-4.63664e-05	8.98687e-06	8.82872e-06	-5.46508e-01	-2.18603e-01	2.85790e-01	4.69395e-02	1.80400e-01
-1.12266e-03	-4.95817e-05	9.69191e-06	9.34005e-06	-5.47357e-01	-2.18942e-01	2.93120e-01	4.55204e-02	1.80400e-01
-1.19634e-03	-5.28192e-05	1.04121e-05	1.08163e-05	-5.48043e-01	-2.19217e-01	3.00337e-01	4.41111e-02	1.80400e-01
-1.25206e-03	-5.52624e-05	1.09807e-05	1.25738e-05	-5.48810e-01	-2.19523e-01	3.07439e-01	4.27125e-02	1.80400e-01
-1.28688e-03	-5.67824e-05	1.13705e-05	1.33957e-05	-5.49536e-01	-2.19814e-01	3.14422e-01	4.13256e-02	1.80400e-01
-1.31166e-03	-5.78602e-05	1.16684e-05	1.29009e-05	-5.49924e-01	-2.19969e-01	3.21286e-01	3.99515e-02	1.80400e-01
-1.33678e-03	-5.89499e-05	1.19824e-05	1.25244e-05	-5.49968e-01	-2.19986e-01	3.28027e-01	3.85910e-02	1.80400e-01
-1.36319e-03	-6.00930e-05	1.23230e-05	1.37131e-05	-5.49803e-01	-2.19921e-01	3.34644e-01	3.72452e-02	1.80400e-01
-1.39007e-03	-6.12583e-05	1.26620e-05	1.54256e-05	-5.49582e-01	-2.19832e-01	3.41134e-01	3.59150e-02	1.80400e-01
-1.42445e-03	-6.27551e-05	1.30632e-05	1.52812e-05	-5.49191e-01	-2.19676e-01	3.47497e-01	3.46012e-02	1.80400e-01
-1.47394e-03	-6.49199e-05	1.35906e-05	1.32482e-05	-5.48327e-01	-2.19330e-01	3.53730e-01	3.33048e-02	1.80400e-01
-1.52626e-03	-6.72036e-05	1.41733e-05	1.19265e-05	-5.47068e-01	-2.18827e-01	3.59831e-01	3.20267e-02	1.80400e-01
-1.55727e-03	-6.85469e-05	1.45643e-05	1.26314e-05	-5.45742e-01	-2.18296e-01	3.65799e-01	3.07676e-02	1.80400e-01
-1.57437e-03	-6.92800e-05	1.48174e-05	1.36346e-05	-5.44760e-01	-2.17903e-01	3.71633e-01	2.95285e-02	1.80400e-01
-1.62796e-03	-7.16177e-05	1.54175e-05	1.31487e-05	-5.43924e-01	-2.17569e-01	3.77331e-01	2.83101e-02	1.80400e-01
-1.72442e-03	-7.58415e-05	1.64207e-05	1.19362e-05	-5.42426e-01	-2.16970e-01	3.82892e-01	2.71132e-02	1.80400e-01
-1.81232e-03	-7.96836e-05	1.73679e-05	1.18272e-05	-5.40347e-01	-2.16138e-01	3.88316e-01	2.59385e-02	1.80400e-01
-1.87323e-03	-8.23374e-05	1.80618e-05	1.27334e-05	-5.38290e-01	-2.15315e-01	3.93600e-01	2.47869e-02	1.80400e-01
-1.93035e-03	-8.48265e-05	1.87121e-05	1.31794e-05	-5.36207e-01	-2.14482e-01	3.98744e-01	2.36588e-02	1.80400e-01
-1.99756e-03	-8.77587e-05	1.94589e-05	1.23367e-05	-5.33843e-01	-2.13536e-01	4.03748e-01	2.25551e-02	1.80400e-01
-2.05380e-03	-9.02051e-05	2.01158e-05	1.03546e-05	-5.31244e-01	-2.12497e-01	4.08611e-01	2.14764e-02	1.80400e-01
-2.05910e-03	-9.04130e-05	2.02811e-05	8.36812e-06	-5.28515e-01	-2.11405e-01	4.13332e-01	2.04231e-02	1.80400e-01
-2.01478e-03	-8.84461e-05	1.99368e-05	6.49877e-06	-5.25919e-01	-2.10367e-01	4.17912e-01	1.93960e-02	1.80400e-01
-1.98918e-03	-8.73009e-05	1.97771e-05	3.36553e-06	-5.23656e-01	-2.09461e-01	4.22349e-01	1.83955e-02	1.80400e-01
-2.03892e-03	-8.94607e-05	2.03751e-05	-2.49568e-07	-5.21167e-01	-2.08466e-01	4.26643e-01	1.74222e-02	1.80400e-01
-2.11284e-03	-9.26778e-05	2.12270e-05	-1.94310e-06	-5.18021e-01	-2.07208e-01	4.30796e-01	1.64763e-02	1.80400e-01
-2.11486e-03	-9.27447e-05	2.13426e-05	-1.92794e-06	-5.14767e-01	-2.05906e-01	4.34806e-01	1.55584e-02	1.80400e-01
-2.03809e-03	-8.93617e-05	2.06396e-05	-2.17109e-06	-5.11753e-01	-2.04700e-01	4.38675e-01	1.46688e-02	1.80400e-01
-1.95526e-03	-8.57093e-05	1.98903e-05	-3.24620e-06	-5.08709e-01	-2.03483e-01	4.42402e-01	1.38078e-02	1.80400e-01
-1.90986e-03	-8.36957e-05	1.95275e-05	-4.69046e-06	-5.05577e-01	-2.02230e-01	4.45989e-01	1.29757e-02	1.80400e-01
-1.86293e-03	-8.16181e-05	1.91384e-05	-5.83839e-06	-5.02423e-01	-2.00968e-01	4.49436e-01	1.21726e-02	1.80400e-01
-1.76308e-03	-7.72228e-05	1.82006e-05	-5.99911e-06	-4.99557e-01	-1.99822e-01	4.52745e-01	1.13988e-02	1.80400e-01
-1.62934e-03	-7.13507e-05	1.68810e-05	-5.20726e-06	-4.97396e-01	-1.98958e-01	4.55915e-01	1.06544e-02	1.80400e-01
-1.50072e-03	-6.57102e-05	1.55826e-05	-3.37775e-06	-4.95721e-01	-1.98288e-01	4.58949e-01	9.93933e-03	1.80400e-01
-1.38459e-03	-6.06090e-05	1.44448e-05	6.84748e-07	-4.94435e-01	-1.97773e-01	4.61847e-01	9.25373e-03	1.80400e-01
-1.30966e-03	-5.73117e-05	1.37369e-05	6.78194e-06	-4.93677e-01	-1.97470e-01	4.64612e-01	8.59752e-03	1.80400e-01
-1.30643e-03	-5.71687e-05	1.37080e-05	1.15776e-05	-4.93065e-01	-1.97225e-01	4.67245e-01	7.97058e-03	1.80400e-01
-1.34011e-03	-5.86395e-05	1.40759e-05	1.22593e-05	-4.92311e-01	-1.96924e-01	4.69747e-01	7.37276e-03	1.80400e-01
-1.35835e-03	-5.94271e-05	1.43107e-05	9.82347e-06	-4.91530e-01	-1.96611e-01	4.72122e-01	6.80383e-03	1.80400e-01
-1.35659e-03	-5.93343e-05	1.43578e-05	6.92682e-06	-4.90669e-01	-1.96267e-01	4.74371e-01	6.26353e-03	1.80400e-01
-1.35961e-03	-5.94518e-05	1.44492e-05	5.12654e-06	-4.89637e-01	-1.95854e-01	4.76497e-01	5.75151e-03	1.80400e-01
-1.37846e-03	-6.02691e-05	1.46791e-05	4.63943e-06	-4.88539e-01	-1.95415e-01	4.78502e-01	5.26738e-03	1.80400e-01
-1.37254e-03	-6.00006e-05	1.46558e-05	4.99489e-06	-4.87497e-01	-1.94998e-01	4.80388e-01	4.81069e-03	1.80400e-01
-1.30302e-03	-5.69513e-05	1.39547e-05	5.31050e-06	-4.86754e-01	-1.94701e-01	4.82160e-01	4.38090e-03	1.80400e-01
-1.22221e-03	-5.34130e-05	1.31146e-05	5.00268e-06	-4.86428e-01	-1.94571e-01	4.83819e-01	3.97746e-03	1.80400e-01
