"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.08354e-02	-6.38231e-04	1.19771e-03	-8.41199e-04	-5.79532e-01	-2.31837e-01	-4.94478e-01	0.00000e+00	1.58400e-01
3.53205e-03	2.77991e-04	1.90079e-04	-2.78808e-04	-8.90138e-01	-3.56066e-01	-4.94425e-01	2.24937e-03	1.58400e-01
9.01233e-03	3.43469e-04	4.87216e-04	-3.63120e-04	-7.97531e-01	-3.19023e-01	-4.94265e-01	4.49366e-03	1.58400e-01
1.54638e-02	3.96240e-04	8.38232e-04	-3.72484e-04	-8.99108e-01	-3.59656e-01	-4.93997e-01	6.72764e-03	1.58400e-01
1.69538e-02	4.65375e-04	8.96642e-04	-3.48250e-04	-9.32823e-01	-3.73143e-01	-4.93621e-01	8.94611e-03	1.58400e-01
1.89544e-02	4.99436e-04	9.88869e-04	-3.47873e-04	-1.01423e+00	-4.05708e-01	-4.93140e-01	1.11440e-02	1.58400e-01
2.01682e-02	5.60937e-04	1.02644e-03	-3.20642e-04	-1.10889e+00	-4.43569e-01	-4.92555e-01	1.33167e-02	1.58400e-01
2.05009e-02	5.89189e-04	1.01948e-03	-3.11107e-04	-1.16931e+00	-4.67737e-01	-4.91870e-01	1.54597e-02	1.58400e-01
2.05794e-02	6.20511e-04	9.95247e-04	-2.90293e-04	-1.25801e+00	-5.03218e-01	-4.91087e-01	1.75694e-02	1.58400e-01
2.01335e-02	6.36561e-04	9.45077e-04	-2.77034e-04	-1.31251e+00	-5.25017e-01	-4.90257e-01	1.95432e-02	1.58400e-01
1.95176e-02	6.41197e-04	8.90533e-04	-2.66152e-04	-1.36246e+00	-5.44999e-01	-4.89420e-01	2.13344e-02	1.58400e-01
1.87506e-02	6.41517e-04	8.29314e-04	-2.54043e-04	-1.40459e+00	-5.61848e-01	-4.88568e-01	2.29995e-02	1.58400e-01
1.78427e-02	6.30932e-04	7.65753e-04	-2.47130e-04	-1.43121e+00	-5.72495e-01	-4.87695e-01	2.45763e-02	1.58400e-01
1.69018e-02	6.18137e-04	7.01931e-04	-2.37524e-04	-1.45835e+00	-5.83352e-01	-4.86795e-01	2.60913e-02	1.58400e-01
1.58688e-02	5.97985e-04	6.37343e-04	-2.30935e-04	-1.47383e+00	-5.89542e-01	-4.85860e-01	2.75641e-02	1.58400e-01
1.48145e-02	5.74740e-04	5.74001e-04	-2.23322e-04	-1.48690e+00	-5.94771e-01	-4.84886e-01	2.90092e-02	1.58400e-01
1.37331e-02	5.47489e-04	5.12318e-04	-2.16233e-04	-1.49454e+00	-5.97825e-01	-4.83866e-01	3.04377e-02	1.58400e-01
1.26380e-02	5.17199e-04	4.52660e-04	-2.09344e-04	-1.49750e+00	-5.99007e-01	-4.82794e-01	3.18583e-02	1.58400e-01
1.15630e-02	4.85130e-04	3.96495e-04	-2.01969e-04	-1.49785e+00	-5.99146e-01	-4.81666e-01	3.32775e-02	1.58400e-01
1.05170e-02	4.51730e-04	3.44178e-04	-1.94765e-04	-1.49436e+00	-5.97753e-01	-4.80475e-01	3.47003e-02	1.58400e-01
9.53542e-03	4.18748e-04	2.96800e-04	-1.87433e-04	-1.48884e+00	-5.95543e-01	-4.79216e-01	3.61305e-02	1.58400e-01
8.63361e-03	3.87236e-04	2.54540e-04	-1.80906e-04	-1.48141e+00	-5.92572e-01	-4.77886e-01	3.75709e-02	1.58400e-01
7.81624e-03	3.57997e-04	2.16935e-04	-1.75947e-04	-1.47260e+00	-5.89047e-01	-4.76478e-01	3.90233e-02	1.58400e-01
7.10133e-03	3.31927e-04	1.84344e-04	-1.72512e-04	-1.46368e+00	-5.85477e-01	-4.74989e-01	4.04890e-02	1.58400e-01
6.50943e-03	3.10127e-04	1.57041e-04	-1.70688e-04	-1.45487e+00	-5.81953e-01	-4.73415e-01	4.19687e-02	1.58400e-01
6.07116e-03	2.94374e-04	1.35224e-04	-1.71732e-04	-1.44693e+00	-5.78777e-01	-4.71751e-01	4.34625e-02	1.58400e-01
5.76710e-03	2.84779e-04	1.16967e-04	-1.77762e-04	-1.44055e+00	-5.76226e-01	-4.69994e-01	4.49702e-02	1.58400e-01
5.51405e-03	2.78364e-04	9.89078e-05	-1.89598e-04	-1.43628e+00	-5.74515e-01	-4.68139e-01	4.64912e-02	1.58400e-01
5.25245e-03	2.72429e-04	7.93319e-05	-2.06388e-04	-1.43440e+00	-5.73766e-01	-4.66184e-01	4.80248e-02	1.58400e-01
4.98322e-03	2.66598e-04	5.86540e-05	-2.26955e-04	-1.43535e+00	-5.74143e-01	-4.64125e-01	4.95699e-02	1.58400e-01
4.75330e-03	2.62301e-04	3.87948e-05	-2.50391e-04	-1.43971e+00	-5.75890e-01	-4.61959e-01	5.11252e-02	1.58400e-01
4.62649e-03	2.62085e-04	2.15293e-05	-2.76576e-04	-1.44787e+00	-5.79154e-01	-4.59683e-01	5.26892e-02	1.58400e-01
4.57205e-03	2.65382e-04	4.78652e-06	-3.08887e-04	-1.46136e+00	-5.84552e-01	-4.57294e-01	5.42605e-02	1.58400e-01
4.47429e-03	2.68120e-04	-1.59160e-05	-3.51333e-04	-1.48095e+00	-5.92389e-01	-4.54790e-01	5.58374e-02	1.58400e-01
4.28705e-03	2.67043e-04	-3.97873e-05	-3.99621e-04	-1.50463e+00	-6.01864e-01	-4.52168e-01	5.74181e-02	1.58400e-01
3.89982e-03	2.55960e-04	-6.67815e-05	-4.46430e-04	-1.53120e+00	-6.12493e-01	-4.49426e-01	5.90008e-02	1.58400e-01
2.92627e-03	2.19095e-04	-1.06625e-04	-4.95204e-04	-1.56158e+00	-6.24655e-01	-4.46562e-01	6.05836e-02	1.58400e-01
1.43066e-03	1.60545e-04	-1.59679e-04	-5.56624e-04	-1.58814e+00	-6.35305e-01	-4.43574e-01	6.21647e-02	1.58400e-01
1.11026e-04	1.10014e-04	-2.09902e-04	-6.31529e-04	-1.59701e+00	-6.39623e-01	-4.40461e-01	6.37420e-02	1.58400e-01
-1.35001e-03	5.44445e-05	-2.65813e-04	-7.25676e-04	-1.59445e+00	-6.37693e-01	-4.37220e-01	6.53136e-02	1.58400e-01
-4.15292e-03	-5.80480e-05	-3.52278e-04	-8.47898e-04	-1.58594e+00	-6.34334e-01	-4.33850e-01	6.68775e-02	1.58400e-01
-6.70056e-03	-1.65217e-04	-4.20745e-04	-9.49546e-04	-1.52756e+00	-6.10991e-01	-4.30351e-01	6.84317e-02	1.58400e-01
-5.82868e-03	-1.36795e-04	-3.92022e-04	-9.45127e-04	-1.40001e+00	-5.59969e-01	-4.26720e-01	6.99743e-02	1.58400e-01
-2.47920e-03	-1.12934e-05	-2.89381e-04	-8.30679e-04	-1.27603e+00	-5.10349e-01	-4.22958e-01	7.15031e-02	1.58400e-01
-7.48137e-06	7.54174e-05	-1.99580e-04	-6.93360e-04	-1.20448e+00	-4.67722e-01	-4.19062e-01	7.30163e-02	1.58400e-01
1.07455e-03	1.09118e-04	-1.52480e-04	-6.05668e-04	-1.16483e+00	-4.66007e-01	-4.15033e-01	7.45118e-02	1.58400e-01
1.91332e-03	1.37175e-04	-1.21624e-04	-5.59552e-04	-1.12780e+00	-4.51156e-01	-4.10870e-01	7.59878e-02	1.58400e-01
3.33605e-03	1.92274e-04	-8.40289e-05	-5.03127e-04	-1.07285e+00	-4.29157e-01	-4.06573e-01	7.74422e-02	1.58400e-01
5.01295e-03	2.58382e-04	-4.09400e-05	-4.33265e-04	-1.02717e+00	-4.10879e-01	-4.02141e-01	7.88732e-02	1.58400e-01
5.50237e-03	2.71739e-04	-1.34397e-05	-3.55798e-04	-1.01608e+00	-4.06439e-01	-3.97574e-01	8.02790e-02	1.58400e-01
4.70029e-03	2.28680e-04	-4.83845e-06	-2.69390e-04	-1.01496e+00	-4.05987e-01	-3.92873e-01	8.16576e-02	1.58400e-01
3.96102e-03	1.90493e-04	-1.14135e-07	-2.09153e-04	-1.00163e+00	-4.00657e-01	-3.88037e-01	8.30073e-02	1.58400e-01
4.16168e-03	1.97376e-04	6.47324e-06	-1.87012e-04	-9.65901e-01	-3.86364e-01	-3.83067e-01	8.43263e-02	1.58400e-01
4.70397e-03	2.19738e-04	1.68383e-05	-1.58241e-04	-9.41342e-01	-3.76540e-01	-3.77963e-01	8.56130e-02	1.58400e-01
4.31227e-03	1.99408e-04	2.09359e-05	-1.14539e-04	-9.57612e-01	-3.83047e-01	-3.72725e-01	8.68656e-02	1.58400e-01
3.12372e-03	1.44110e-04	1.46508e-05	-8.30373e-05	-9.68151e-01	-3.87262e-01	-3.67355e-01	8.80825e-02	1.58400e-01
2.48924e-03	1.14290e-04	1.27164e-05	-5.54248e-05	-9.55568e-01	-3.82228e-01	-3.61854e-01	8.92623e-02	1.58400e-01
2.13563e-03	9.74653e-05	1.26434e-05	-3.80759e-05	-9.50871e-01	-3.80349e-01	-3.56221e-01	9.04032e-02	1.58400e-01
1.29904e-03	5.99152e-05	3.62419e-06	-4.25906e-05	-9.43950e-01	-3.77581e-01	-3.50458e-01	9.15041e-02	1.58400e-01
7.52118e-04	3.50996e-05	-7.70600e-07	-3.99008e-05	-9.28774e-01	-3.71510e-01	-3.44567e-01	9.25633e-02	1.58400e-01
9.56013e-04	4.32328e-05	6.59384e-06	-8.47540e-06	-9.20013e-01	-3.68006e-01	-3.38548e-01	9.35797e-02	1.58400e-01
1.24575e-03	5.54293e-05	1.40558e-05	2.63085e-05	-9.11729e-01	-3.64692e-01	-3.32403e-01	9.45520e-02	1.58400e-01
1.23849e-03	5.49248e-05	1.52204e-05	4.04610e-05	-9.05227e-01	-3.62092e-01	-3.26133e-01	9.54789e-02	1.58400e-01
9.51018e-04	4.20009e-05	1.31040e-05	4.39511e-05	-9.05190e-01	-3.62077e-01	-3.19741e-01	9.63595e-02	1.58400e-01
5.19394e-04	2.25690e-05	1.03037e-05	4.48464e-05	-9.01097e-01	-3.60440e-01	-3.13226e-01	9.71925e-02	1.58400e-01
1.80827e-04	7.51581e-06	6.74892e-06	3.72847e-05	-8.93525e-01	-3.57412e-01	-3.06592e-01	9.79771e-02	1.58400e-01
