"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.75839e-02	-4.66787e-04	9.88704e-04	7.70210e-04	-3.29575e-01	-1.31850e-01	-5.07226e-01	0.00000e+00	-8.80000e-03
2.45056e-03	2.00788e-04	1.28531e-04	2.11669e-04	-5.74599e-01	-2.29848e-01	-5.07174e-01	2.24939e-03	-8.80000e-03
7.17283e-03	2.27081e-04	3.83410e-04	2.42733e-04	-4.91522e-01	-1.96616e-01	-5.07016e-01	4.49382e-03	-8.80000e-03
1.31359e-02	2.75405e-04	7.04791e-04	2.58767e-04	-5.71155e-01	-2.28472e-01	-5.06751e-01	6.72820e-03	-8.80000e-03
1.48369e-02	3.40991e-04	7.79612e-04	2.37472e-04	-5.95679e-01	-2.38282e-01	-5.06380e-01	8.94747e-03	-8.80000e-03
1.71249e-02	3.74849e-04	8.91511e-04	2.35086e-04	-6.63950e-01	-2.65592e-01	-5.05905e-01	1.11467e-02	-8.80000e-03
1.88254e-02	4.38977e-04	9.60735e-04	2.08522e-04	-7.49390e-01	-2.99768e-01	-5.05327e-01	1.33213e-02	-8.80000e-03
1.97341e-02	4.74946e-04	9.90132e-04	1.95618e-04	-8.08703e-01	-3.23494e-01	-5.04650e-01	1.54669e-02	-8.80000e-03
2.04899e-02	5.18469e-04	1.00668e-03	1.73058e-04	-8.98340e-01	-3.59349e-01	-5.03877e-01	1.75799e-02	-8.80000e-03
2.07111e-02	5.49571e-04	9.95574e-04	1.56309e-04	-9.60889e-01	-3.84368e-01	-5.03056e-01	1.95573e-02	-8.80000e-03
2.07461e-02	5.71961e-04	9.77134e-04	1.42984e-04	-1.02197e+00	-4.08802e-01	-5.02227e-01	2.13521e-02	-8.80000e-03
2.06287e-02	5.92417e-04	9.50105e-04	1.29473e-04	-1.07793e+00	-4.31186e-01	-5.01385e-01	2.30214e-02	-8.80000e-03
2.03309e-02	6.03186e-04	9.16941e-04	1.21263e-04	-1.12134e+00	-4.48548e-01	-5.00521e-01	2.46031e-02	-8.80000e-03
2.00156e-02	6.14160e-04	8.82316e-04	1.12098e-04	-1.16687e+00	-4.66758e-01	-4.99628e-01	2.61241e-02	-8.80000e-03
1.95789e-02	6.18754e-04	8.43652e-04	1.06366e-04	-1.20278e+00	-4.81122e-01	-4.98702e-01	2.76038e-02	-8.80000e-03
1.90897e-02	6.20848e-04	8.03025e-04	1.00910e-04	-1.23756e+00	-4.95037e-01	-4.97735e-01	2.90571e-02	-8.80000e-03
1.85479e-02	6.19590e-04	7.61044e-04	9.68413e-05	-1.26813e+00	-5.07264e-01	-4.96721e-01	3.04951e-02	-8.80000e-03
1.79490e-02	6.14974e-04	7.17555e-04	9.39363e-05	-1.29477e+00	-5.17919e-01	-4.95655e-01	3.19263e-02	-8.80000e-03
1.73261e-02	6.08097e-04	6.74004e-04	9.14825e-05	-1.31920e+00	-5.27690e-01	-4.94531e-01	3.33575e-02	-8.80000e-03
1.66547e-02	5.97913e-04	6.29711e-04	8.99124e-05	-1.33973e+00	-5.35902e-01	-4.93343e-01	3.47935e-02	-8.80000e-03
1.59616e-02	5.85477e-04	5.85751e-04	8.86621e-05	-1.35766e+00	-5.43074e-01	-4.92087e-01	3.62382e-02	-8.80000e-03
1.52403e-02	5.70358e-04	5.42171e-04	8.76351e-05	-1.37266e+00	-5.49073e-01	-4.90758e-01	3.76942e-02	-8.80000e-03
1.45051e-02	5.53078e-04	4.99655e-04	8.65461e-05	-1.38457e+00	-5.53834e-01	-4.89351e-01	3.91635e-02	-8.80000e-03
1.37636e-02	5.33816e-04	4.58709e-04	8.49367e-05	-1.39405e+00	-5.57626e-01	-4.87861e-01	4.06471e-02	-8.80000e-03
1.30180e-02	5.12843e-04	4.19404e-04	8.29442e-05	-1.40076e+00	-5.60313e-01	-4.86284e-01	4.21458e-02	-8.80000e-03
1.22795e-02	4.90655e-04	3.82158e-04	8.05611e-05	-1.40508e+00	-5.62037e-01	-4.84616e-01	4.36596e-02	-8.80000e-03
1.15465e-02	4.67149e-04	3.47122e-04	7.72361e-05	-1.40730e+00	-5.62925e-01	-4.82853e-01	4.51882e-02	-8.80000e-03
1.08365e-02	4.43026e-04	3.14974e-04	7.23560e-05	-1.40746e+00	-5.62990e-01	-4.80992e-01	4.67311e-02	-8.80000e-03
1.01683e-02	4.19199e-04	2.86215e-04	6.59576e-05	-1.40608e+00	-5.62439e-01	-4.79028e-01	4.82873e-02	-8.80000e-03
9.54385e-03	3.96129e-04	2.60520e-04	5.88420e-05	-1.40351e+00	-5.61408e-01	-4.76958e-01	4.98556e-02	-8.80000e-03
8.94194e-03	3.73198e-04	2.37014e-04	5.13385e-05	-1.40014e+00	-5.60058e-01	-4.74780e-01	5.14349e-02	-8.80000e-03
8.35137e-03	3.50023e-04	2.15346e-04	4.30153e-05	-1.39637e+00	-5.58553e-01	-4.72490e-01	5.30235e-02	-8.80000e-03
7.78473e-03	3.27226e-04	1.95772e-04	3.37632e-05	-1.39257e+00	-5.57030e-01	-4.70086e-01	5.46198e-02	-8.80000e-03
7.25492e-03	3.05616e-04	1.78227e-04	2.45589e-05	-1.38916e+00	-5.55667e-01	-4.67564e-01	5.62223e-02	-8.80000e-03
