"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.40112e-02	-8.85584e-04	1.27248e-03	7.38146e-04	-7.51654e-01	-3.00686e-01	-4.89732e-01	0.00000e+00	1.32000e-02
2.91111e-03	2.18246e-04	1.44107e-04	2.66348e-04	-1.15235e+00	-4.60951e-01	-4.89678e-01	2.24937e-03	1.32000e-02
8.61881e-03	2.81733e-04	4.31800e-04	3.65324e-04	-1.03310e+00	-4.13248e-01	-4.89517e-01	4.49360e-03	1.32000e-02
1.60769e-02	3.26714e-04	8.12072e-04	3.74947e-04	-1.13902e+00	-4.55619e-01	-4.89248e-01	6.72742e-03	1.32000e-02
1.76569e-02	4.01206e-04	8.71561e-04	3.43302e-04	-1.16880e+00	-4.67530e-01	-4.88871e-01	8.94559e-03	1.32000e-02
1.95108e-02	4.21929e-04	9.54220e-04	3.34465e-04	-1.24227e+00	-4.96920e-01	-4.88387e-01	1.11430e-02	1.32000e-02
2.04225e-02	4.77243e-04	9.76527e-04	2.95058e-04	-1.33529e+00	-5.34128e-01	-4.87800e-01	1.33149e-02	1.32000e-02
2.01371e-02	4.86212e-04	9.45762e-04	2.69996e-04	-1.37767e+00	-5.51081e-01	-4.87111e-01	1.54570e-02	1.32000e-02
1.94539e-02	4.94477e-04	8.93506e-04	2.29877e-04	-1.45045e+00	-5.80189e-01	-4.86326e-01	1.75654e-02	1.32000e-02
1.80807e-02	4.80960e-04	8.11995e-04	1.93774e-04	-1.48081e+00	-5.92333e-01	-4.85492e-01	1.95379e-02	1.32000e-02
1.64644e-02	4.50312e-04	7.26128e-04	1.58204e-04	-1.50316e+00	-6.01275e-01	-4.84651e-01	2.13276e-02	1.32000e-02
1.46632e-02	4.13379e-04	6.34353e-04	1.18622e-04	-1.51775e+00	-6.07108e-01	-4.83795e-01	2.29911e-02	1.32000e-02
1.26710e-02	3.60810e-04	5.41545e-04	8.24553e-05	-1.51297e+00	-6.05195e-01	-4.82919e-01	2.45661e-02	1.32000e-02
1.06568e-02	3.05361e-04	4.50897e-04	4.20542e-05	-1.50995e+00	-6.03984e-01	-4.82016e-01	2.60789e-02	1.32000e-02
8.58730e-03	2.42125e-04	3.63539e-04	4.19505e-06	-1.49480e+00	-5.97926e-01	-4.81079e-01	2.75491e-02	1.32000e-02
6.62364e-03	1.79725e-04	2.83870e-04	-3.26548e-05	-1.47923e+00	-5.91694e-01	-4.80102e-01	2.89911e-02	1.32000e-02
4.88795e-03	1.22032e-04	2.16630e-04	-6.55219e-05	-1.46127e+00	-5.84511e-01	-4.79079e-01	3.04162e-02	1.32000e-02
3.54442e-03	7.56237e-05	1.67058e-04	-9.22971e-05	-1.44246e+00	-5.76985e-01	-4.78006e-01	3.18328e-02	1.32000e-02
2.74806e-03	4.79727e-05	1.38748e-04	-1.09499e-04	-1.42604e+00	-5.70419e-01	-4.76875e-01	3.32475e-02	1.32000e-02
2.40138e-03	3.85977e-05	1.25027e-04	-1.10022e-04	-1.41121e+00	-5.64488e-01	-4.75683e-01	3.46654e-02	1.32000e-02
2.14197e-03	3.70325e-05	1.10211e-04	-9.32367e-05	-1.40054e+00	-5.60218e-01	-4.74423e-01	3.60903e-02	1.32000e-02
1.53006e-03	2.59820e-05	7.99194e-05	-6.78502e-05	-1.39332e+00	-5.57330e-01	-4.73092e-01	3.75248e-02	1.32000e-02
5.26126e-04	6.14675e-07	3.60620e-05	-4.55581e-05	-1.38793e+00	-5.55173e-01	-4.71685e-01	3.89710e-02	1.32000e-02
-4.23500e-04	-2.55868e-05	-3.40922e-06	-3.09140e-05	-1.38393e+00	-5.53573e-01	-4.70196e-01	4.04300e-02	1.32000e-02
-9.12049e-04	-3.85067e-05	-2.41460e-05	-2.06370e-05	-1.38085e+00	-5.52339e-01	-4.68623e-01	4.19026e-02	1.32000e-02
-9.39495e-04	-3.68526e-05	-2.75701e-05	-1.14401e-05	-1.37922e+00	-5.51687e-01	-4.66960e-01	4.33890e-02	1.32000e-02
-7.43352e-04	-2.77920e-05	-2.31683e-05	-2.77014e-06	-1.37899e+00	-5.51597e-01	-4.65205e-01	4.48889e-02	1.32000e-02
-5.26874e-04	-1.85266e-05	-1.77544e-05	4.60913e-06	-1.37953e+00	-5.51810e-01	-4.63353e-01	4.64019e-02	1.32000e-02
-3.47330e-04	-1.08876e-05	-1.34048e-05	9.85722e-06	-1.38064e+00	-5.52255e-01	-4.61401e-01	4.79271e-02	1.32000e-02
-1.81819e-04	-4.05269e-06	-9.29838e-06	1.33996e-05	-1.38202e+00	-5.52808e-01	-4.59346e-01	4.94635e-02	1.32000e-02
-2.53167e-05	2.36856e-06	-5.50451e-06	1.59069e-05	-1.38367e+00	-5.53468e-01	-4.57184e-01	5.10099e-02	1.32000e-02
1.34153e-04	9.05631e-06	-1.97914e-06	1.81165e-05	-1.38576e+00	-5.54305e-01	-4.54913e-01	5.25648e-02	1.32000e-02
2.61576e-04	1.42643e-05	8.83528e-07	2.02172e-05	-1.38832e+00	-5.55328e-01	-4.52530e-01	5.41268e-02	1.32000e-02
3.46758e-04	1.79368e-05	2.32190e-06	2.14323e-05	-1.39126e+00	-5.56505e-01	-4.50033e-01	5.56942e-02	1.32000e-02
3.60105e-04	1.87396e-05	1.83825e-06	2.34731e-05	-1.39415e+00	-5.57660e-01	-4.47418e-01	5.72652e-02	1.32000e-02
3.52989e-04	1.86858e-05	8.54105e-07	2.61846e-05	-1.39681e+00	-5.58723e-01	-4.44684e-01	5.88381e-02	1.32000e-02
3.88604e-04	2.01842e-05	1.20219e-06	2.68934e-05	-1.39973e+00	-5.59891e-01	-4.41829e-01	6.04110e-02	1.32000e-02
3.12202e-04	1.64320e-05	2.01908e-07	2.43860e-05	-1.40313e+00	-5.61252e-01	-4.38850e-01	6.19821e-02	1.32000e-02
1.66863e-04	9.24389e-06	-1.02269e-06	1.67263e-05	-1.40627e+00	-5.62510e-01	-4.35747e-01	6.35493e-02	1.32000e-02
1.31130e-04	6.37771e-06	8.81003e-07	6.65674e-06	-1.40851e+00	-5.63405e-01	-4.32517e-01	6.51108e-02	1.32000e-02
2.81532e-04	1.18521e-05	5.72114e-06	-1.77619e-07	-1.41101e+00	-5.64406e-01	-4.29159e-01	6.66646e-02	1.32000e-02
4.92977e-04	2.06588e-05	1.01422e-05	-3.66203e-06	-1.41588e+00	-5.66353e-01	-4.25672e-01	6.82086e-02	1.32000e-02
5.19112e-04	2.16317e-05	1.09005e-05	-7.13860e-06	-1.42231e+00	-5.68925e-01	-4.22055e-01	6.97410e-02	1.32000e-02
4.34475e-04	1.76586e-05	1.02113e-05	-1.09754e-05	-1.42939e+00	-5.71757e-01	-4.18306e-01	7.12596e-02	1.32000e-02
4.44623e-04	1.80334e-05	1.05779e-05	-1.33019e-05	-1.43891e+00	-5.75563e-01	-4.14426e-01	7.27627e-02	1.32000e-02
3.82211e-04	1.54912e-05	9.16745e-06	-1.34663e-05	-1.44961e+00	-5.79845e-01	-4.10412e-01	7.42481e-02	1.32000e-02
9.29806e-05	2.97732e-06	4.53568e-06	-1.35775e-05	-1.46111e+00	-5.84446e-01	-4.06266e-01	7.57141e-02	1.32000e-02
-4.04223e-04	-1.87427e-05	-2.69048e-06	-1.37042e-05	-1.47690e+00	-5.90760e-01	-4.01986e-01	7.71586e-02	1.32000e-02
-1.23830e-03	-5.50262e-05	-1.51030e-05	-8.78564e-06	-1.49401e+00	-5.97602e-01	-3.97572e-01	7.85797e-02	1.32000e-02
-2.43598e-03	-1.07364e-04	-3.19349e-05	4.22355e-07	-1.50687e+00	-6.02747e-01	-3.93024e-01	7.99757e-02	1.32000e-02
-3.87061e-03	-1.70683e-04	-4.95806e-05	6.15708e-06	-1.51571e+00	-6.06282e-01	-3.88343e-01	8.13447e-02	1.32000e-02
-5.51770e-03	-2.43724e-04	-6.80569e-05	1.28361e-05	-1.51860e+00	-6.07437e-01	-3.83527e-01	8.26849e-02	1.32000e-02
-7.33651e-03	-3.23997e-04	-8.93225e-05	3.36974e-05	-1.50933e+00	-6.03727e-01	-3.78579e-01	8.39946e-02	1.32000e-02
-9.01886e-03	-3.98328e-04	-1.08138e-04	6.26161e-05	-1.47910e+00	-5.91638e-01	-3.73497e-01	8.52720e-02	1.32000e-02
-1.01523e-02	-4.49308e-04	-1.16267e-04	7.60965e-05	-1.42364e+00	-5.69450e-01	-3.68282e-01	8.65156e-02	1.32000e-02
-1.06628e-02	-4.73387e-04	-1.13852e-04	6.63530e-05	-1.35374e+00	-5.41491e-01	-3.62936e-01	8.77237e-02	1.32000e-02
-1.06816e-02	-4.75497e-04	-1.06281e-04	5.88058e-05	-1.26905e+00	-5.07616e-01	-3.57459e-01	8.88948e-02	1.32000e-02
-1.01020e-02	-4.49678e-04	-9.89542e-05	7.96738e-05	-1.15977e+00	-4.63906e-01	-3.51852e-01	9.00273e-02	1.32000e-02
-9.03755e-03	-4.02078e-04	-8.84620e-05	1.03710e-04	-1.04043e+00	-4.16168e-01	-3.46115e-01	9.11199e-02	1.32000e-02
-7.68176e-03	-3.42670e-04	-6.91501e-05	7.92798e-05	-9.26015e-01	-3.70403e-01	-3.40251e-01	9.21712e-02	1.32000e-02
