"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.78021e-02	-4.65307e-04	1.04030e-03	8.08936e-04	-3.83730e-01	-1.53514e-01	-5.03730e-01	0.00000e+00	1.05600e-01
3.20593e-03	2.28007e-04	1.76816e-04	2.17911e-04	-6.34459e-01	-2.53792e-01	-5.03678e-01	2.24938e-03	1.05600e-01
8.04345e-03	2.64365e-04	4.46649e-04	2.57017e-04	-5.53645e-01	-2.21466e-01	-5.03519e-01	4.49377e-03	1.05600e-01
1.39210e-02	3.13664e-04	7.74222e-04	2.69956e-04	-6.41483e-01	-2.56604e-01	-5.03253e-01	6.72805e-03	1.05600e-01
1.54785e-02	3.79819e-04	8.42326e-04	2.45461e-04	-6.72710e-01	-2.69096e-01	-5.02881e-01	8.94711e-03	1.05600e-01
1.76196e-02	4.14136e-04	9.48459e-04	2.44562e-04	-7.46840e-01	-2.98749e-01	-5.02405e-01	1.11460e-02	1.05600e-01
1.91721e-02	4.78131e-04	1.01045e-03	2.17032e-04	-8.38579e-01	-3.35445e-01	-5.01825e-01	1.33200e-02	1.05600e-01
1.99624e-02	5.13783e-04	1.03260e-03	2.06005e-04	-9.01679e-01	-3.60685e-01	-5.01145e-01	1.54650e-02	1.05600e-01
2.05868e-02	5.56099e-04	1.04095e-03	1.84545e-04	-9.95528e-01	-3.98225e-01	-5.00370e-01	1.75770e-02	1.05600e-01
2.07219e-02	5.86227e-04	1.02320e-03	1.69572e-04	-1.06082e+00	-4.24342e-01	-4.99546e-01	1.95535e-02	1.05600e-01
2.06994e-02	6.07753e-04	9.99564e-04	1.58005e-04	-1.12376e+00	-4.49518e-01	-4.98715e-01	2.13473e-02	1.05600e-01
2.04936e-02	6.25964e-04	9.65890e-04	1.45651e-04	-1.18138e+00	-4.72567e-01	-4.97870e-01	2.30154e-02	1.05600e-01
2.01601e-02	6.35593e-04	9.28591e-04	1.39018e-04	-1.22549e+00	-4.90209e-01	-4.97004e-01	2.45958e-02	1.05600e-01
