"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.01551e-02	-7.45772e-04	1.06812e-03	5.86848e-04	-4.47744e-01	-1.79118e-01	-4.89732e-01	0.00000e+00	-2.06800e-01
1.79860e-03	1.51746e-04	8.82240e-05	1.76357e-04	-7.65934e-01	-3.06380e-01	-4.89678e-01	2.24937e-03	-2.06800e-01
6.28380e-03	1.91738e-04	3.16128e-04	2.41780e-04	-6.60215e-01	-2.64092e-01	-4.89517e-01	4.49360e-03	-2.06800e-01
1.20463e-02	2.17489e-04	6.12448e-04	2.38914e-04	-7.34931e-01	-2.93981e-01	-4.89248e-01	6.72742e-03	-2.06800e-01
1.26012e-02	2.63207e-04	6.26512e-04	2.00987e-04	-7.36941e-01	-2.94784e-01	-4.88871e-01	8.94559e-03	-2.06800e-01
1.34334e-02	2.60022e-04	6.64468e-04	1.80638e-04	-7.72449e-01	-3.08988e-01	-4.88387e-01	1.11430e-02	-2.06800e-01
1.33780e-02	2.80506e-04	6.49190e-04	1.32014e-04	-8.17790e-01	-3.27124e-01	-4.87800e-01	1.33149e-02	-2.06800e-01
1.22375e-02	2.56851e-04	5.88155e-04	9.38923e-05	-8.18349e-01	-3.27346e-01	-4.87111e-01	1.54570e-02	-2.06800e-01
1.07268e-02	2.29403e-04	5.09900e-04	4.32956e-05	-8.43283e-01	-3.37319e-01	-4.86326e-01	1.75654e-02	-2.06800e-01
8.69624e-03	1.84423e-04	4.11529e-04	-1.27095e-06	-8.34180e-01	-3.33677e-01	-4.85492e-01	1.95379e-02	-2.06800e-01
6.70602e-03	1.32391e-04	3.20891e-04	-3.89579e-05	-8.25075e-01	-3.30034e-01	-4.84651e-01	2.13276e-02	-2.06800e-01
4.89293e-03	8.67233e-05	2.39110e-04	-7.17641e-05	-8.15284e-01	-3.26116e-01	-4.83795e-01	2.29911e-02	-2.06800e-01
3.38195e-03	4.40288e-05	1.74701e-04	-9.15100e-05	-7.96467e-01	-3.18589e-01	-4.82919e-01	2.45661e-02	-2.06800e-01
2.36908e-03	1.86230e-05	1.30656e-04	-1.02330e-04	-7.86471e-01	-3.14591e-01	-4.82016e-01	2.60789e-02	-2.06800e-01
1.69270e-03	3.66990e-06	1.00628e-04	-9.79796e-05	-7.72737e-01	-3.09097e-01	-4.81079e-01	2.75491e-02	-2.06800e-01
1.18735e-03	-2.83641e-06	7.53349e-05	-8.31190e-05	-7.64890e-01	-3.05958e-01	-4.80102e-01	2.89911e-02	-2.06800e-01
5.92480e-04	-1.10474e-05	4.53193e-05	-6.37427e-05	-7.58700e-01	-3.03482e-01	-4.79079e-01	3.04162e-02	-2.06800e-01
-9.30125e-05	-2.32670e-05	1.21828e-05	-4.62974e-05	-7.53443e-01	-3.01371e-01	-4.78006e-01	3.18328e-02	-2.06800e-01
-6.20557e-04	-3.26460e-05	-1.34479e-05	-3.31971e-05	-7.50274e-01	-3.00109e-01	-4.76875e-01	3.32475e-02	-2.06800e-01
-8.34325e-04	-3.47422e-05	-2.50464e-05	-2.24461e-05	-7.47215e-01	-2.98886e-01	-4.75683e-01	3.46654e-02	-2.06800e-01
-7.72815e-04	-2.97029e-05	-2.49634e-05	-1.35512e-05	-7.45940e-01	-2.98375e-01	-4.74423e-01	3.60903e-02	-2.06800e-01
-6.11997e-04	-2.25471e-05	-2.04150e-05	-6.41298e-06	-7.45480e-01	-2.98192e-01	-4.73092e-01	3.75248e-02	-2.06800e-01
-4.56904e-04	-1.61119e-05	-1.57951e-05	-1.08484e-06	-7.45116e-01	-2.98046e-01	-4.71685e-01	3.89710e-02	-2.06800e-01
-2.80229e-04	-8.95370e-06	-1.05835e-05	3.14510e-06	-7.45280e-01	-2.98112e-01	-4.70196e-01	4.04300e-02	-2.06800e-01
-3.47302e-05	9.79528e-07	-3.59307e-06	7.67089e-06	-7.45746e-01	-2.98298e-01	-4.68623e-01	4.19026e-02	-2.06800e-01
3.11041e-04	1.51350e-05	5.77103e-06	1.31818e-05	-7.47316e-01	-2.98927e-01	-4.66960e-01	4.33890e-02	-2.06800e-01
7.09189e-04	3.15274e-05	1.61043e-05	1.90482e-05	-7.50386e-01	-3.00155e-01	-4.65205e-01	4.48889e-02	-2.06800e-01
1.06080e-03	4.59368e-05	2.49387e-05	2.29329e-05	-7.54726e-01	-3.01891e-01	-4.63353e-01	4.64019e-02	-2.06800e-01
1.24745e-03	5.34779e-05	2.93372e-05	2.34213e-05	-7.59861e-01	-3.03945e-01	-4.61401e-01	4.79271e-02	-2.06800e-01
1.21922e-03	5.21560e-05	2.81949e-05	2.08792e-05	-7.64544e-01	-3.05818e-01	-4.59346e-01	4.94635e-02	-2.06800e-01
1.07049e-03	4.55745e-05	2.45402e-05	1.62764e-05	-7.68229e-01	-3.07292e-01	-4.57184e-01	5.10099e-02	-2.06800e-01
8.49940e-04	3.61024e-05	1.92161e-05	1.16623e-05	-7.71084e-01	-3.08434e-01	-4.54913e-01	5.25648e-02	-2.06800e-01
6.77063e-04	2.86101e-05	1.52457e-05	7.06389e-06	-7.73305e-01	-3.09322e-01	-4.52530e-01	5.41268e-02	-2.06800e-01
6.54550e-04	2.70202e-05	1.55179e-05	2.88594e-06	-7.75692e-01	-3.10277e-01	-4.50033e-01	5.56942e-02	-2.06800e-01
6.97157e-04	2.84831e-05	1.68180e-05	1.69364e-07	-7.78961e-01	-3.11585e-01	-4.47418e-01	5.72652e-02	-2.06800e-01
7.94496e-04	3.24619e-05	1.89653e-05	-1.88533e-06	-7.83011e-01	-3.13205e-01	-4.44684e-01	5.88381e-02	-2.06800e-01
8.63097e-04	3.54166e-05	2.01307e-05	-2.63627e-06	-7.87713e-01	-3.15086e-01	-4.41829e-01	6.04110e-02	-2.06800e-01
8.31186e-04	3.43505e-05	1.87429e-05	-2.71105e-06	-7.92370e-01	-3.16949e-01	-4.38850e-01	6.19821e-02	-2.06800e-01
7.89869e-04	3.27426e-05	1.74489e-05	-3.68423e-06	-7.96405e-01	-3.18562e-01	-4.35747e-01	6.35493e-02	-2.06800e-01
7.70193e-04	3.21375e-05	1.64255e-05	-3.89037e-06	-8.00771e-01	-3.20309e-01	-4.32517e-01	6.51108e-02	-2.06800e-01
7.13086e-04	3.02217e-05	1.40452e-05	-7.71003e-07	-8.05709e-01	-3.22284e-01	-4.29159e-01	6.66646e-02	-2.06800e-01
6.51270e-04	2.81274e-05	1.14707e-05	2.81097e-06	-8.10370e-01	-3.24148e-01	-4.25672e-01	6.82086e-02	-2.06800e-01
6.98194e-04	3.02838e-05	1.17897e-05	3.04920e-06	-8.15374e-01	-3.26150e-01	-4.22055e-01	6.97410e-02	-2.06800e-01
8.02417e-04	3.47118e-05	1.35617e-05	1.18374e-06	-8.22012e-01	-3.28805e-01	-4.18306e-01	7.12596e-02	-2.06800e-01
7.62672e-04	3.29579e-05	1.27976e-05	-6.54390e-07	-8.30043e-01	-3.32018e-01	-4.14426e-01	7.27627e-02	-2.06800e-01
5.57587e-04	2.39530e-05	9.63196e-06	-3.58888e-06	-8.37718e-01	-3.35087e-01	-4.10412e-01	7.42481e-02	-2.06800e-01
3.93916e-04	1.65168e-05	7.91706e-06	-8.91387e-06	-8.44144e-01	-3.37658e-01	-4.06266e-01	7.57141e-02	-2.06800e-01
3.59370e-04	1.47242e-05	8.27244e-06	-1.40872e-05	-8.51229e-01	-3.40492e-01	-4.01986e-01	7.71586e-02	-2.06800e-01
2.75011e-04	1.10828e-05	6.97319e-06	-1.47900e-05	-8.59741e-01	-3.43897e-01	-3.97572e-01	7.85797e-02	-2.06800e-01
1.44226e-05	-7.43545e-08	2.55860e-06	-1.16792e-05	-8.67056e-01	-3.46825e-01	-3.93024e-01	7.99757e-02	-2.06800e-01
