"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.16312e-02	-8.82137e-04	1.03471e-03	3.62454e-04	-5.04854e-01	-2.01960e-01	-4.86428e-01	0.00000e+00	-2.00200e-01
6.34792e-05	7.49862e-05	-5.67469e-07	1.16439e-04	-8.75707e-01	-3.50343e-01	-4.86374e-01	2.24936e-03	-2.00200e-01
3.90146e-03	9.10813e-05	1.78885e-04	1.68153e-04	-7.51904e-01	-3.00765e-01	-4.86212e-01	4.49355e-03	-2.00200e-01
9.64936e-03	1.04957e-04	4.51252e-04	1.63335e-04	-8.17147e-01	-3.26864e-01	-4.85942e-01	6.72727e-03	-2.00200e-01
9.58675e-03	1.48589e-04	4.37887e-04	1.26732e-04	-8.01681e-01	-3.20677e-01	-4.85564e-01	8.94522e-03	-2.00200e-01
9.62632e-03	1.31081e-04	4.41084e-04	1.00111e-04	-8.13881e-01	-3.25557e-01	-4.85079e-01	1.11423e-02	-2.00200e-01
8.72533e-03	1.42686e-04	3.91637e-04	5.22191e-05	-8.39083e-01	-3.35637e-01	-4.84489e-01	1.33137e-02	-2.00200e-01
6.76871e-03	1.07355e-04	3.03852e-04	1.33223e-05	-8.12779e-01	-3.25115e-01	-4.83798e-01	1.54551e-02	-2.00200e-01
4.80468e-03	7.68240e-05	2.15225e-04	-2.76299e-05	-8.18317e-01	-3.27329e-01	-4.83010e-01	1.75626e-02	-2.00200e-01
2.87785e-03	4.17233e-05	1.30947e-04	-5.44226e-05	-7.95257e-01	-3.18104e-01	-4.82174e-01	1.95341e-02	-2.00200e-01
1.57292e-03	1.29683e-05	7.67058e-05	-6.36349e-05	-7.80793e-01	-3.12318e-01	-4.81331e-01	2.13229e-02	-2.00200e-01
7.59295e-04	7.87785e-07	4.03467e-05	-6.00062e-05	-7.73520e-01	-3.09409e-01	-4.80473e-01	2.29853e-02	-2.00200e-01
1.42374e-04	-1.19517e-05	1.46883e-05	-4.51228e-05	-7.60248e-01	-3.04102e-01	-4.79595e-01	2.45589e-02	-2.00200e-01
-3.53229e-04	-1.88924e-05	-7.88641e-06	-3.19409e-05	-7.58743e-01	-3.03496e-01	-4.78689e-01	2.60702e-02	-2.00200e-01
-8.30928e-04	-2.85479e-05	-2.80311e-05	-2.23738e-05	-7.51741e-01	-3.00696e-01	-4.77750e-01	2.75386e-02	-2.00200e-01
-1.05839e-03	-3.25177e-05	-3.79702e-05	-1.67918e-05	-7.49202e-01	-2.99680e-01	-4.76771e-01	2.89785e-02	-2.00200e-01
-1.01988e-03	-3.03951e-05	-3.70619e-05	-1.21338e-05	-7.47153e-01	-2.98861e-01	-4.75747e-01	3.04011e-02	-2.00200e-01
-8.48323e-04	-2.56819e-05	-3.03936e-05	-7.71003e-06	-7.45386e-01	-2.98154e-01	-4.74672e-01	3.18150e-02	-2.00200e-01
-6.64129e-04	-2.03728e-05	-2.34895e-05	-4.55592e-06	-7.45725e-01	-2.98290e-01	-4.73540e-01	3.32266e-02	-2.00200e-01
-5.42777e-04	-1.69922e-05	-1.88417e-05	-2.25509e-06	-7.44960e-01	-2.97984e-01	-4.72346e-01	3.46411e-02	-2.00200e-01
-4.25789e-04	-1.34172e-05	-1.46571e-05	-5.09974e-07	-7.44856e-01	-2.97942e-01	-4.71086e-01	3.60622e-02	-2.00200e-01
-2.62812e-04	-8.16701e-06	-9.13530e-06	1.36598e-06	-7.44970e-01	-2.97988e-01	-4.69755e-01	3.74927e-02	-2.00200e-01
-1.82258e-05	1.88252e-07	-1.38727e-06	3.90748e-06	-7.45202e-01	-2.98081e-01	-4.68347e-01	3.89345e-02	-2.00200e-01
3.01116e-04	1.14919e-05	8.22751e-06	7.50998e-06	-7.46602e-01	-2.98641e-01	-4.66859e-01	4.03889e-02	-2.00200e-01
6.93231e-04	2.56051e-05	1.96663e-05	1.09654e-05	-7.48878e-01	-2.99551e-01	-4.65286e-01	4.18566e-02	-2.00200e-01
1.10871e-03	4.08066e-05	3.13831e-05	1.30990e-05	-7.52510e-01	-3.01004e-01	-4.63625e-01	4.33378e-02	-2.00200e-01
1.34048e-03	4.99034e-05	3.70268e-05	1.45884e-05	-7.57176e-01	-3.02871e-01	-4.61871e-01	4.48324e-02	-2.00200e-01
1.37674e-03	5.19214e-05	3.69547e-05	1.44775e-05	-7.61690e-01	-3.04677e-01	-4.60021e-01	4.63397e-02	-2.00200e-01
1.30008e-03	4.93878e-05	3.42097e-05	1.27627e-05	-7.65389e-01	-3.06156e-01	-4.58071e-01	4.78591e-02	-2.00200e-01
1.10239e-03	4.25172e-05	2.79600e-05	1.13318e-05	-7.68197e-01	-3.07279e-01	-4.56018e-01	4.93895e-02	-2.00200e-01
9.41972e-04	3.67894e-05	2.30824e-05	9.16807e-06	-7.70604e-01	-3.08242e-01	-4.53860e-01	5.09297e-02	-2.00200e-01
8.78137e-04	3.42089e-05	2.15062e-05	6.15786e-06	-7.72810e-01	-3.09124e-01	-4.51592e-01	5.24783e-02	-2.00200e-01
8.27215e-04	3.23763e-05	1.99178e-05	3.88256e-06	-7.75383e-01	-3.10154e-01	-4.49213e-01	5.40337e-02	-2.00200e-01
8.52155e-04	3.36063e-05	2.00106e-05	2.44809e-06	-7.78675e-01	-3.11470e-01	-4.46720e-01	5.55945e-02	-2.00200e-01
8.96326e-04	3.56066e-05	2.05172e-05	2.03865e-06	-7.82549e-01	-3.13020e-01	-4.44111e-01	5.71588e-02	-2.00200e-01
8.65074e-04	3.46323e-05	1.92466e-05	1.40585e-06	-7.86899e-01	-3.14760e-01	-4.41382e-01	5.87249e-02	-2.00200e-01
8.14243e-04	3.26606e-05	1.79285e-05	-1.28093e-06	-7.91104e-01	-3.16442e-01	-4.38533e-01	6.02909e-02	-2.00200e-01
7.81994e-04	3.13801e-05	1.71447e-05	-4.78979e-06	-7.95004e-01	-3.18002e-01	-4.35561e-01	6.18550e-02	-2.00200e-01
7.99241e-04	3.22033e-05	1.72312e-05	-6.75840e-06	-7.99070e-01	-3.19628e-01	-4.32465e-01	6.34153e-02	-2.00200e-01
8.50497e-04	3.45900e-05	1.76427e-05	-6.55515e-06	-8.03805e-01	-3.21522e-01	-4.29242e-01	6.49697e-02	-2.00200e-01
8.59016e-04	3.53947e-05	1.67900e-05	-4.08141e-06	-8.09114e-01	-3.23646e-01	-4.25893e-01	6.65164e-02	-2.00200e-01
8.73265e-04	3.64453e-05	1.59623e-05	-7.82471e-07	-8.14714e-01	-3.25886e-01	-4.22414e-01	6.80533e-02	-2.00200e-01
9.53574e-04	4.01272e-05	1.65711e-05	6.79029e-07	-8.21039e-01	-3.28416e-01	-4.18806e-01	6.95786e-02	-2.00200e-01
