"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.84155e-02	-6.95437e-04	8.81026e-04	4.59344e-04	-1.80419e-01	-7.21835e-02	-5.13572e-01	0.00000e+00	-1.98000e-02
7.44122e-05	7.87592e-05	-1.21072e-07	1.39946e-04	-4.79310e-01	-1.91793e-01	-5.13520e-01	2.24940e-03	-1.98000e-02
4.85265e-03	9.29612e-05	2.24645e-04	1.67195e-04	-3.68041e-01	-1.47220e-01	-5.13363e-01	4.49390e-03	-1.98000e-02
1.23407e-02	1.33166e-04	5.77498e-04	1.90541e-04	-4.35160e-01	-1.74070e-01	-5.13100e-01	6.72848e-03	-1.98000e-02
1.52072e-02	2.12122e-04	6.99704e-04	1.80920e-04	-4.47538e-01	-1.79023e-01	-5.12732e-01	8.94813e-03	-1.98000e-02
1.84128e-02	2.52034e-04	8.43819e-04	1.77687e-04	-5.05676e-01	-2.02279e-01	-5.12259e-01	1.11480e-02	-1.98000e-02
2.08964e-02	3.31236e-04	9.41703e-04	1.56849e-04	-5.91761e-01	-2.36714e-01	-5.11685e-01	1.33235e-02	-1.98000e-02
2.23513e-02	3.80116e-04	9.95110e-04	1.42338e-04	-6.46302e-01	-2.58531e-01	-5.11012e-01	1.54704e-02	-1.98000e-02
2.34308e-02	4.36512e-04	1.02561e-03	1.21744e-04	-7.37755e-01	-2.95113e-01	-5.10243e-01	1.75849e-02	-1.98000e-02
2.38529e-02	4.80261e-04	1.02581e-03	1.04767e-04	-8.01075e-01	-3.20441e-01	-5.09427e-01	1.95641e-02	-1.98000e-02
2.39739e-02	5.11868e-04	1.01463e-03	9.14908e-05	-8.62186e-01	-3.44885e-01	-5.08603e-01	2.13607e-02	-1.98000e-02
2.38613e-02	5.40948e-04	9.91327e-04	7.85849e-05	-9.20642e-01	-3.68268e-01	-5.07764e-01	2.30320e-02	-1.98000e-02
2.35881e-02	5.59765e-04	9.63874e-04	7.00888e-05	-9.64619e-01	-3.85858e-01	-5.06905e-01	2.46162e-02	-1.98000e-02
2.32484e-02	5.77766e-04	9.32445e-04	6.16757e-05	-1.01240e+00	-4.04970e-01	-5.06016e-01	2.61401e-02	-1.98000e-02
2.27703e-02	5.88744e-04	8.96779e-04	5.58152e-05	-1.05034e+00	-4.20146e-01	-5.05094e-01	2.76233e-02	-1.98000e-02
2.22692e-02	5.97751e-04	8.60364e-04	5.10531e-05	-1.08741e+00	-4.34974e-01	-5.04130e-01	2.90807e-02	-1.98000e-02
2.17027e-02	6.03224e-04	8.21873e-04	4.74604e-05	-1.12111e+00	-4.48455e-01	-5.03119e-01	3.05233e-02	-1.98000e-02
2.10811e-02	6.05115e-04	7.82093e-04	4.52711e-05	-1.15090e+00	-4.60369e-01	-5.02056e-01	3.19599e-02	-1.98000e-02
2.04556e-02	6.05486e-04	7.42549e-04	4.38581e-05	-1.17926e+00	-4.71713e-01	-5.00934e-01	3.33970e-02	-1.98000e-02
1.97929e-02	6.02859e-04	7.02546e-04	4.35568e-05	-1.20416e+00	-4.81673e-01	-4.99748e-01	3.48397e-02	-1.98000e-02
1.91175e-02	5.98342e-04	6.62742e-04	4.39891e-05	-1.22694e+00	-4.90783e-01	-4.98494e-01	3.62915e-02	-1.98000e-02
1.84395e-02	5.92087e-04	6.23717e-04	4.50779e-05	-1.24744e+00	-4.98983e-01	-4.97165e-01	3.77554e-02	-1.98000e-02
1.77601e-02	5.84208e-04	5.85546e-04	4.67892e-05	-1.26526e+00	-5.06111e-01	-4.95758e-01	3.92331e-02	-1.98000e-02
1.70832e-02	5.74896e-04	5.48391e-04	4.88901e-05	-1.28114e+00	-5.12462e-01	-4.94267e-01	4.07257e-02	-1.98000e-02
1.64218e-02	5.64621e-04	5.12745e-04	5.13383e-05	-1.29469e+00	-5.17883e-01	-4.92689e-01	4.22339e-02	-1.98000e-02
1.57768e-02	5.53485e-04	4.78651e-04	5.39067e-05	-1.30606e+00	-5.22431e-01	-4.91019e-01	4.37576e-02	-1.98000e-02
1.51590e-02	5.41933e-04	4.46476e-04	5.64365e-05	-1.31553e+00	-5.26221e-01	-4.89253e-01	4.52967e-02	-1.98000e-02
1.45775e-02	5.30412e-04	4.16414e-04	5.89440e-05	-1.32297e+00	-5.29194e-01	-4.87388e-01	4.68505e-02	-1.98000e-02
1.40243e-02	5.18746e-04	3.88217e-04	6.13528e-05	-1.32871e+00	-5.31490e-01	-4.85420e-01	4.84179e-02	-1.98000e-02
1.35145e-02	5.07602e-04	3.62245e-04	6.36278e-05	-1.33286e+00	-5.33148e-01	-4.83345e-01	4.99979e-02	-1.98000e-02
1.30537e-02	4.97309e-04	3.38552e-04	6.56748e-05	-1.33555e+00	-5.34226e-01	-4.81161e-01	5.15891e-02	-1.98000e-02
1.26407e-02	4.87973e-04	3.16987e-04	6.75546e-05	-1.33711e+00	-5.34851e-01	-4.78864e-01	5.31899e-02	-1.98000e-02
1.22853e-02	4.80106e-04	2.97648e-04	6.95648e-05	-1.33771e+00	-5.35089e-01	-4.76451e-01	5.47988e-02	-1.98000e-02
1.19814e-02	4.73624e-04	2.80212e-04	7.19618e-05	-1.33764e+00	-5.35062e-01	-4.73921e-01	5.64140e-02	-1.98000e-02
1.17345e-02	4.68868e-04	2.64645e-04	7.49866e-05	-1.33716e+00	-5.34870e-01	-4.71270e-01	5.80336e-02	-1.98000e-02
1.15428e-02	4.65888e-04	2.50725e-04	7.88012e-05	-1.33643e+00	-5.34577e-01	-4.68496e-01	5.96558e-02	-1.98000e-02
1.14131e-02	4.65066e-04	2.38422e-04	8.38600e-05	-1.33576e+00	-5.34310e-01	-4.65597e-01	6.12785e-02	-1.98000e-02
1.13392e-02	4.66247e-04	2.27450e-04	9.04663e-05	-1.33523e+00	-5.34097e-01	-4.62571e-01	6.28999e-02	-1.98000e-02
1.13162e-02	4.69297e-04	2.17549e-04	9.88206e-05	-1.33497e+00	-5.33991e-01	-4.59416e-01	6.45178e-02	-1.98000e-02
1.13340e-02	4.73873e-04	2.08394e-04	1.09323e-04	-1.33496e+00	-5.33990e-01	-4.56131e-01	6.61301e-02	-1.98000e-02
1.13902e-02	4.79896e-04	1.99865e-04	1.21693e-04	-1.33509e+00	-5.34043e-01	-4.52715e-01	6.77350e-02	-1.98000e-02
1.14679e-02	4.86636e-04	1.91715e-04	1.35437e-04	-1.33547e+00	-5.34191e-01	-4.49165e-01	6.93302e-02	-1.98000e-02
1.15621e-02	4.93897e-04	1.83826e-04	1.50695e-04	-1.33574e+00	-5.34299e-01	-4.45480e-01	7.09137e-02	-1.98000e-02
1.16571e-02	5.01006e-04	1.75957e-04	1.66510e-04	-1.33563e+00	-5.34258e-01	-4.41661e-01	7.24834e-02	-1.98000e-02
1.17436e-02	5.07440e-04	1.68328e-04	1.81461e-04	-1.33536e+00	-5.34151e-01	-4.37706e-01	7.40374e-02	-1.98000e-02
1.18335e-02	5.13878e-04	1.60728e-04	1.96318e-04	-1.33598e+00	-5.34397e-01	-4.33614e-01	7.55735e-02	-1.98000e-02
1.19745e-02	5.22492e-04	1.53527e-04	2.16648e-04	-1.33887e+00	-5.35555e-01	-4.29384e-01	7.70898e-02	-1.98000e-02
1.19975e-02	5.26182e-04	1.43704e-04	2.45277e-04	-1.34741e+00	-5.38970e-01	-4.25017e-01	7.85843e-02	-1.98000e-02
1.15191e-02	5.07807e-04	1.27670e-04	2.70185e-04	-1.36382e+00	-5.45532e-01	-4.20512e-01	8.00549e-02	-1.98000e-02
1.09372e-02	4.83769e-04	1.13719e-04	2.76502e-04	-1.37038e+00	-5.48157e-01	-4.15869e-01	8.14999e-02	-1.98000e-02
1.13103e-02	5.00835e-04	1.13334e-04	2.70667e-04	-1.35419e+00	-5.41682e-01	-4.11088e-01	8.29172e-02	-1.98000e-02
1.23486e-02	5.47148e-04	1.20092e-04	2.77452e-04	-1.34415e+00	-5.37667e-01	-4.06169e-01	8.43051e-02	-1.98000e-02
1.23976e-02	5.51270e-04	1.10821e-04	3.10157e-04	-1.37052e+00	-5.48216e-01	-4.01112e-01	8.56618e-02	-1.98000e-02
1.11005e-02	4.96297e-04	8.61572e-05	3.56868e-04	-1.41200e+00	-5.64808e-01	-3.95919e-01	8.69854e-02	-1.98000e-02
1.01460e-02	4.55708e-04	6.75018e-05	3.97618e-04	-1.42396e+00	-5.69592e-01	-3.90589e-01	8.82742e-02	-1.98000e-02
1.04483e-02	4.69733e-04	6.46901e-05	4.23546e-04	-1.40482e+00	-5.61935e-01	-3.85123e-01	8.95267e-02	-1.98000e-02
1.09812e-02	4.93405e-04	6.63860e-05	4.31726e-04	-1.36446e+00	-5.45791e-01	-3.79522e-01	9.07412e-02	-1.98000e-02
1.08955e-02	4.89948e-04	6.11057e-05	4.19342e-04	-1.30247e+00	-5.20997e-01	-3.73787e-01	9.19161e-02	-1.98000e-02
1.03948e-02	4.67907e-04	5.31044e-05	4.11791e-04	-1.24337e+00	-4.97354e-01	-3.67919e-01	9.30500e-02	-1.98000e-02
9.67361e-03	4.36021e-04	4.35966e-05	4.11288e-04	-1.19515e+00	-4.78068e-01	-3.61919e-01	9.41415e-02	-1.98000e-02
8.49984e-03	3.83424e-04	3.40753e-05	3.73074e-04	-1.14491e+00	-4.57970e-01	-3.55788e-01	9.51891e-02	-1.98000e-02
6.76567e-03	3.05007e-04	2.63942e-05	2.82165e-04	-1.08676e+00	-4.34710e-01	-3.49528e-01	9.61916e-02	-1.98000e-02
5.04962e-03	2.27483e-04	1.94362e-05	1.83146e-04	-1.02319e+00	-4.09278e-01	-3.43140e-01	9.71477e-02	-1.98000e-02
3.99183e-03	1.79592e-04	1.61203e-05	1.16872e-04	-9.67303e-01	-3.86924e-01	-3.36626e-01	9.80564e-02	-1.98000e-02
3.63079e-03	1.63027e-04	1.64735e-05	7.01110e-05	-9.20393e-01	-3.68159e-01	-3.29988e-01	9.89165e-02	-1.98000e-02
3.49993e-03	1.56916e-04	1.74056e-05	2.07180e-05	-8.86974e-01	-3.54791e-01	-3.23227e-01	9.97271e-02	-1.98000e-02
3.18918e-03	1.42832e-04	1.70596e-05	-1.42164e-05	-8.74692e-01	-3.49878e-01	-3.16345e-01	1.00487e-01	-1.98000e-02
2.80429e-03	1.25641e-04	1.45079e-05	-2.64187e-05	-8.64614e-01	-3.45847e-01	-3.09344e-01	1.01196e-01	-1.98000e-02
2.70700e-03	1.21367e-04	1.30997e-05	-2.78406e-05	-8.43389e-01	-3.37357e-01	-3.02226e-01	1.01853e-01	-1.98000e-02
2.95041e-03	1.32428e-04	1.25107e-05	-2.64118e-05	-8.20978e-01	-3.28392e-01	-2.94994e-01	1.02457e-01	-1.98000e-02
3.18872e-03	1.43199e-04	1.25156e-05	-2.79308e-05	-8.08574e-01	-3.23431e-01	-2.87650e-01	1.03007e-01	-1.98000e-02
3.25409e-03	1.46218e-04	1.15402e-05	-3.00744e-05	-8.04290e-01	-3.21717e-01	-2.80196e-01	1.03504e-01	-1.98000e-02
3.30991e-03	1.48840e-04	9.76597e-06	-2.43554e-05	-8.01278e-01	-3.20513e-01	-2.72634e-01	1.03947e-01	-1.98000e-02
3.45206e-03	1.55313e-04	8.47115e-06	-1.83245e-05	-7.97397e-01	-3.18960e-01	-2.64968e-01	1.04334e-01	-1.98000e-02
3.56242e-03	1.60311e-04	7.84844e-06	-2.56574e-05	-7.92038e-01	-3.16817e-01	-2.57199e-01	1.04667e-01	-1.98000e-02
3.44597e-03	1.55084e-04	7.20301e-06	-4.12441e-05	-7.87637e-01	-3.15056e-01	-2.49330e-01	1.04945e-01	-1.98000e-02
3.14586e-03	1.41598e-04	6.04009e-06	-5.00883e-05	-7.85572e-01	-3.14230e-01	-2.41365e-01	1.05168e-01	-1.98000e-02
2.95296e-03	1.32942e-04	4.65401e-06	-4.57455e-05	-7.82473e-01	-3.12991e-01	-2.33305e-01	1.05335e-01	-1.98000e-02
2.99877e-03	1.35032e-04	3.01289e-06	-3.06712e-05	-7.79144e-01	-3.11659e-01	-2.25154e-01	1.05448e-01	-1.98000e-02
3.07183e-03	1.38334e-04	1.15034e-06	-1.07639e-05	-7.79480e-01	-3.11793e-01	-2.16915e-01	1.05505e-01	-1.98000e-02
2.86622e-03	1.29069e-04	-2.48074e-07	3.10693e-06	-7.81692e-01	-3.12678e-01	-2.08590e-01	1.05508e-01	-1.98000e-02
2.45751e-03	1.10656e-04	-7.85674e-07	9.27818e-07	-7.77989e-01	-3.11196e-01	-2.00183e-01	1.05456e-01	-1.98000e-02
2.24564e-03	1.01110e-04	-9.41700e-07	-1.27175e-05	-7.67009e-01	-3.06805e-01	-1.91697e-01	1.05350e-01	-1.98000e-02
2.28339e-03	1.02805e-04	-1.21010e-06	-2.31980e-05	-7.57304e-01	-3.02923e-01	-1.83136e-01	1.05190e-01	-1.98000e-02
2.16756e-03	9.75771e-05	-1.72252e-06	-2.40409e-05	-7.53302e-01	-3.01322e-01	-1.74501e-01	1.04978e-01	-1.98000e-02
1.76258e-03	7.93348e-05	-1.80973e-06	-2.08206e-05	-7.50279e-01	-3.00112e-01	-1.65797e-01	1.04712e-01	-1.98000e-02
1.46510e-03	6.59442e-05	-1.58983e-06	-2.44842e-05	-7.42864e-01	-2.97146e-01	-1.57027e-01	1.04395e-01	-1.98000e-02
1.41284e-03	6.35941e-05	-1.56987e-06	-3.57314e-05	-7.33259e-01	-2.93304e-01	-1.48195e-01	1.04027e-01	-1.98000e-02
1.17053e-03	5.26899e-05	-1.34040e-06	-3.80953e-05	-7.24931e-01	-2.89973e-01	-1.39303e-01	1.03608e-01	-1.98000e-02
7.24404e-04	3.26135e-05	-7.94775e-07	-2.85244e-05	-7.11544e-01	-2.84618e-01	-1.30356e-01	1.03140e-01	-1.98000e-02
7.28743e-04	3.28046e-05	-9.47712e-07	-3.04684e-05	-6.91514e-01	-2.76606e-01	-1.21356e-01	1.02622e-01	-1.98000e-02
1.27810e-03	5.74985e-05	-2.33513e-06	-4.78732e-05	-6.77283e-01	-2.70914e-01	-1.12308e-01	1.02057e-01	-1.98000e-02
1.66526e-03	7.48773e-05	-3.70311e-06	-5.64640e-05	-6.73686e-01	-2.69475e-01	-1.03215e-01	1.01446e-01	-1.98000e-02
1.54382e-03	6.93833e-05	-3.96280e-06	-5.25897e-05	-6.70940e-01	-2.68377e-01	-9.40798e-02	1.00788e-01	-1.98000e-02
1.27365e-03	5.72451e-05	-3.26649e-06	-5.24826e-05	-6.63639e-01	-2.65457e-01	-8.49071e-02	1.00086e-01	-1.98000e-02
1.11856e-03	5.02714e-05	-2.96259e-06	-5.65824e-05	-6.56539e-01	-2.62617e-01	-7.57003e-02	9.93400e-02	-1.98000e-02
1.04467e-03	4.69495e-05	-2.82700e-06	-6.04744e-05	-6.50032e-01	-2.60014e-01	-6.64630e-02	9.85517e-02	-1.98000e-02
1.10578e-03	4.96683e-05	-3.35094e-06	-6.73688e-05	-6.39410e-01	-2.55765e-01	-5.71989e-02	9.77221e-02	-1.98000e-02
1.17224e-03	5.26351e-05	-3.79558e-06	-7.12052e-05	-6.29956e-01	-2.51984e-01	-4.79118e-02	9.68525e-02	-1.98000e-02
