"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.16178e-02	-8.81567e-04	1.03407e-03	-3.62070e-04	-5.04745e-01	-2.01916e-01	-4.86428e-01	0.00000e+00	-1.84800e-01
6.48053e-05	7.48209e-05	-4.95921e-07	-1.16420e-04	-8.75634e-01	-3.50313e-01	-4.86374e-01	2.24936e-03	-1.84800e-01
3.89916e-03	9.11198e-05	1.78770e-04	-1.67938e-04	-7.51941e-01	-3.00780e-01	-4.86212e-01	4.49355e-03	-1.84800e-01
9.64611e-03	1.04811e-04	4.51116e-04	-1.63326e-04	-8.17038e-01	-3.26820e-01	-4.85942e-01	6.72727e-03	-1.84800e-01
9.58146e-03	1.48574e-04	4.37632e-04	-1.26633e-04	-8.01706e-01	-3.20687e-01	-4.85564e-01	8.94522e-03	-1.84800e-01
9.62104e-03	1.30973e-04	4.40851e-04	-1.00135e-04	-8.13742e-01	-3.25501e-01	-4.85079e-01	1.11423e-02	-1.84800e-01
8.71912e-03	1.42619e-04	3.91348e-04	-5.22634e-05	-8.39004e-01	-3.35606e-01	-4.84489e-01	1.33137e-02	-1.84800e-01
6.76069e-03	1.07248e-04	3.03485e-04	-1.34240e-05	-8.12612e-01	-3.25048e-01	-4.83798e-01	1.54551e-02	-1.84800e-01
4.79694e-03	7.67361e-05	2.14864e-04	2.74036e-05	-8.18137e-01	-3.27257e-01	-4.83010e-01	1.75626e-02	-1.84800e-01
2.86973e-03	4.16634e-05	1.30552e-04	5.40785e-05	-7.95047e-01	-3.18020e-01	-4.82174e-01	1.95341e-02	-1.84800e-01
1.56479e-03	1.29258e-05	7.62971e-05	6.31186e-05	-7.80553e-01	-3.12222e-01	-4.81331e-01	2.13229e-02	-1.84800e-01
7.50518e-04	7.77310e-07	3.98810e-05	5.93130e-05	-7.73270e-01	-3.09310e-01	-4.80473e-01	2.29853e-02	-1.84800e-01
1.32349e-04	-1.19867e-05	1.41615e-05	4.43514e-05	-7.59955e-01	-3.03985e-01	-4.79595e-01	2.45589e-02	-1.84800e-01
-3.62969e-04	-1.89283e-05	-8.40438e-06	3.11514e-05	-7.58434e-01	-3.03373e-01	-4.78689e-01	2.60702e-02	-1.84800e-01
-8.38632e-04	-2.85469e-05	-2.84663e-05	2.15528e-05	-7.51404e-01	-3.00561e-01	-4.77750e-01	2.75386e-02	-1.84800e-01
-1.06454e-03	-3.24924e-05	-3.83405e-05	1.60095e-05	-7.48846e-01	-2.99538e-01	-4.76771e-01	2.89785e-02	-1.84800e-01
-1.02555e-03	-3.03602e-05	-3.74187e-05	1.13301e-05	-7.46790e-01	-2.98716e-01	-4.75747e-01	3.04011e-02	-1.84800e-01
-8.50045e-04	-2.55034e-05	-3.06354e-05	6.62425e-06	-7.45032e-01	-2.98013e-01	-4.74672e-01	3.18150e-02	-1.84800e-01
-6.50310e-04	-1.97129e-05	-2.31948e-05	3.29114e-06	-7.45399e-01	-2.98159e-01	-4.73540e-01	3.32266e-02	-1.84800e-01
-5.06069e-04	-1.57485e-05	-1.76493e-05	1.65307e-06	-7.44721e-01	-2.97888e-01	-4.72346e-01	3.46411e-02	-1.84800e-01
-3.83713e-04	-1.23168e-05	-1.30038e-05	1.57671e-06	-7.44802e-01	-2.97921e-01	-4.71086e-01	3.60622e-02	-1.84800e-01
-2.49886e-04	-8.39140e-06	-8.08918e-06	1.91765e-06	-7.45103e-01	-2.98041e-01	-4.69755e-01	3.74927e-02	-1.84800e-01
-4.53206e-05	-1.69023e-06	-1.29250e-06	1.42348e-06	-7.45340e-01	-2.98136e-01	-4.68347e-01	3.89345e-02	-1.84800e-01
2.49261e-04	8.52833e-06	7.84158e-06	-6.05211e-07	-7.46618e-01	-2.98647e-01	-4.66859e-01	4.03889e-02	-1.84800e-01
6.32477e-04	2.22024e-05	1.92131e-05	-3.09214e-06	-7.48782e-01	-2.99513e-01	-4.65286e-01	4.18566e-02	-1.84800e-01
1.05363e-03	3.75971e-05	3.11806e-05	-5.12793e-06	-7.52206e-01	-3.00883e-01	-4.63625e-01	4.33378e-02	-1.84800e-01
1.34374e-03	4.88552e-05	3.85205e-05	-6.99746e-06	-7.56704e-01	-3.02682e-01	-4.61871e-01	4.48324e-02	-1.84800e-01
1.45833e-03	5.37673e-05	4.06905e-05	-7.15051e-06	-7.61389e-01	-3.04556e-01	-4.60021e-01	4.63397e-02	-1.84800e-01
1.39595e-03	5.18306e-05	3.83049e-05	-4.68490e-06	-7.65424e-01	-3.06170e-01	-4.58071e-01	4.78591e-02	-1.84800e-01
1.20076e-03	4.49700e-05	3.22939e-05	-1.80263e-06	-7.68318e-01	-3.07328e-01	-4.56018e-01	4.93895e-02	-1.84800e-01
1.10762e-03	4.17620e-05	2.92855e-05	1.21853e-06	-7.70930e-01	-3.08372e-01	-4.53860e-01	5.09297e-02	-1.84800e-01
1.12122e-03	4.23709e-05	2.94163e-05	3.54994e-06	-7.73976e-01	-3.09591e-01	-4.51592e-01	5.24783e-02	-1.84800e-01
1.07375e-03	4.11107e-05	2.72832e-05	3.48158e-06	-7.77158e-01	-3.10864e-01	-4.49213e-01	5.40337e-02	-1.84800e-01
1.04436e-03	4.05839e-05	2.55077e-05	3.16370e-06	-7.80251e-01	-3.12101e-01	-4.46720e-01	5.55945e-02	-1.84800e-01
1.02523e-03	4.00060e-05	2.46974e-05	5.09595e-06	-7.83660e-01	-3.13465e-01	-4.44111e-01	5.71588e-02	-1.84800e-01
9.45061e-04	3.67802e-05	2.29032e-05	9.88067e-06	-7.87263e-01	-3.14906e-01	-4.41382e-01	5.87249e-02	-1.84800e-01
8.91879e-04	3.46237e-05	2.17779e-05	1.48035e-05	-7.90743e-01	-3.16297e-01	-4.38533e-01	6.02909e-02	-1.84800e-01
8.88924e-04	3.48111e-05	2.11587e-05	1.56810e-05	-7.94765e-01	-3.17907e-01	-4.35561e-01	6.18550e-02	-1.84800e-01
8.97259e-04	3.57580e-05	2.01448e-05	1.26213e-05	-7.99371e-01	-3.19749e-01	-4.32465e-01	6.34153e-02	-1.84800e-01
9.66281e-04	3.91017e-05	2.04626e-05	1.00740e-05	-8.04019e-01	-3.21608e-01	-4.29242e-01	6.49697e-02	-1.84800e-01
