"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.76286e-02	-4.99933e-04	9.64418e-04	-7.28120e-04	-2.88121e-01	-1.15268e-01	-5.08817e-01	0.00000e+00	-4.40000e-02
1.99514e-03	1.75678e-04	1.01054e-04	-1.96774e-04	-5.39308e-01	-2.15731e-01	-5.08764e-01	2.24939e-03	-4.40000e-02
6.73858e-03	1.98367e-04	3.51427e-04	-2.25971e-04	-4.51894e-01	-1.80764e-01	-5.08606e-01	4.49384e-03	-4.40000e-02
1.29232e-02	2.46910e-04	6.77353e-04	-2.43944e-04	-5.29001e-01	-2.11610e-01	-5.08342e-01	6.72827e-03	-4.40000e-02
1.48345e-02	3.14960e-04	7.62237e-04	-2.25455e-04	-5.51109e-01	-2.20454e-01	-5.07972e-01	8.94764e-03	-4.40000e-02
1.72986e-02	3.50759e-04	8.81517e-04	-2.22959e-04	-6.18195e-01	-2.47289e-01	-5.07498e-01	1.11470e-02	-4.40000e-02
1.91508e-02	4.17473e-04	9.57500e-04	-1.97272e-04	-7.03699e-01	-2.81491e-01	-5.06921e-01	1.33218e-02	-4.40000e-02
2.02242e-02	4.56996e-04	9.95243e-04	-1.84002e-04	-7.63294e-01	-3.05330e-01	-5.06244e-01	1.54678e-02	-4.40000e-02
2.10582e-02	5.02980e-04	1.01578e-03	-1.61198e-04	-8.54211e-01	-3.41697e-01	-5.05472e-01	1.75811e-02	-4.40000e-02
2.14066e-02	5.38448e-04	1.01131e-03	-1.44557e-04	-9.18395e-01	-3.67370e-01	-5.04652e-01	1.95590e-02	-4.40000e-02
2.15038e-02	5.63773e-04	9.96346e-04	-1.31120e-04	-9.81181e-01	-3.92485e-01	-5.03825e-01	2.13542e-02	-4.40000e-02
2.14388e-02	5.87364e-04	9.72232e-04	-1.17903e-04	-1.03931e+00	-4.15737e-01	-5.02984e-01	2.30240e-02	-4.40000e-02
2.12011e-02	6.01628e-04	9.42279e-04	-1.10096e-04	-1.08488e+00	-4.33963e-01	-5.02121e-01	2.46064e-02	-4.40000e-02
2.09368e-02	6.15992e-04	9.10209e-04	-1.01678e-04	-1.13287e+00	-4.53159e-01	-5.01229e-01	2.61281e-02	-4.40000e-02
2.05363e-02	6.23783e-04	8.73336e-04	-9.67595e-05	-1.17145e+00	-4.68591e-01	-5.00304e-01	2.76087e-02	-4.40000e-02
2.01167e-02	6.30203e-04	8.35707e-04	-9.26357e-05	-1.20907e+00	-4.83637e-01	-4.99338e-01	2.90630e-02	-4.40000e-02
1.96289e-02	6.33034e-04	7.95814e-04	-9.00842e-05	-1.24278e+00	-4.97122e-01	-4.98325e-01	3.05022e-02	-4.40000e-02
1.90804e-02	6.32530e-04	7.54033e-04	-8.90148e-05	-1.27273e+00	-5.09104e-01	-4.97259e-01	3.19348e-02	-4.40000e-02
1.85090e-02	6.29983e-04	7.11928e-04	-8.87819e-05	-1.30077e+00	-5.20317e-01	-4.96136e-01	3.33674e-02	-4.40000e-02
1.78963e-02	6.24550e-04	6.69065e-04	-8.98887e-05	-1.32515e+00	-5.30070e-01	-4.94949e-01	3.48051e-02	-4.40000e-02
1.72563e-02	6.16796e-04	6.25975e-04	-9.17110e-05	-1.34716e+00	-5.38873e-01	-4.93693e-01	3.62516e-02	-4.40000e-02
1.66011e-02	6.06977e-04	5.83397e-04	-9.42587e-05	-1.36650e+00	-5.46609e-01	-4.92364e-01	3.77096e-02	-4.40000e-02
1.59257e-02	5.94944e-04	5.41217e-04	-9.73738e-05	-1.38295e+00	-5.53187e-01	-4.90957e-01	3.91809e-02	-4.40000e-02
1.52489e-02	5.81354e-04	5.00254e-04	-1.00884e-04	-1.39718e+00	-5.58879e-01	-4.89466e-01	4.06668e-02	-4.40000e-02
1.45684e-02	5.66159e-04	4.60489e-04	-1.04725e-04	-1.40882e+00	-5.63537e-01	-4.87889e-01	4.21679e-02	-4.40000e-02
1.38985e-02	5.49870e-04	4.22566e-04	-1.08528e-04	-1.41817e+00	-5.67274e-01	-4.86221e-01	4.36842e-02	-4.40000e-02
1.32500e-02	5.32907e-04	3.86924e-04	-1.11985e-04	-1.42548e+00	-5.70198e-01	-4.84457e-01	4.52154e-02	-4.40000e-02
1.26366e-02	5.15992e-04	3.53884e-04	-1.15237e-04	-1.43074e+00	-5.72303e-01	-4.82595e-01	4.67610e-02	-4.40000e-02
1.20574e-02	4.99236e-04	3.23321e-04	-1.18425e-04	-1.43444e+00	-5.73781e-01	-4.80630e-01	4.83200e-02	-4.40000e-02
1.15115e-02	4.82748e-04	2.95104e-04	-1.21580e-04	-1.43673e+00	-5.74699e-01	-4.78559e-01	4.98913e-02	-4.40000e-02
1.10064e-02	4.66925e-04	2.69386e-04	-1.24487e-04	-1.43789e+00	-5.75160e-01	-4.76379e-01	5.14735e-02	-4.40000e-02
1.05538e-02	4.52390e-04	2.46335e-04	-1.27106e-04	-1.43828e+00	-5.75317e-01	-4.74088e-01	5.30652e-02	-4.40000e-02
1.01598e-02	4.39596e-04	2.25833e-04	-1.29914e-04	-1.43818e+00	-5.75279e-01	-4.71681e-01	5.46647e-02	-4.40000e-02
9.81469e-03	4.28380e-04	2.07285e-04	-1.33627e-04	-1.43792e+00	-5.75174e-01	-4.69157e-01	5.62703e-02	-4.40000e-02
9.50266e-03	4.18257e-04	1.89996e-04	-1.38701e-04	-1.43756e+00	-5.75029e-01	-4.66513e-01	5.78802e-02	-4.40000e-02
9.19364e-03	4.07980e-04	1.73228e-04	-1.44896e-04	-1.43707e+00	-5.74832e-01	-4.63747e-01	5.94926e-02	-4.40000e-02
8.87407e-03	3.96976e-04	1.56698e-04	-1.51992e-04	-1.43628e+00	-5.74516e-01	-4.60857e-01	6.11054e-02	-4.40000e-02
