"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.89111e-02	-7.88600e-04	8.60641e-04	-2.01277e-04	-1.38285e-01	-5.53289e-02	-5.14734e-01	0.00000e+00	-3.08000e-02
-4.26379e-04	3.39161e-05	-2.10414e-05	-5.60960e-05	-4.59826e-01	-1.83928e-01	-5.14682e-01	2.24940e-03	-3.08000e-02
4.47133e-03	4.16225e-05	2.00762e-04	-6.94169e-05	-3.38341e-01	-1.35338e-01	-5.14525e-01	4.49391e-03	-3.08000e-02
1.25675e-02	7.55538e-05	5.67657e-04	-8.06835e-05	-4.02740e-01	-1.61101e-01	-5.14262e-01	6.72853e-03	-3.08000e-02
1.58935e-02	1.59693e-04	7.06677e-04	-7.60054e-05	-4.13460e-01	-1.65391e-01	-5.13895e-01	8.94825e-03	-3.08000e-02
1.94239e-02	2.03545e-04	8.60968e-04	-7.41293e-05	-4.70332e-01	-1.88141e-01	-5.13423e-01	1.11482e-02	-3.08000e-02
2.21253e-02	2.90322e-04	9.64793e-04	-6.35593e-05	-5.59127e-01	-2.23660e-01	-5.12849e-01	1.33239e-02	-3.08000e-02
2.36815e-02	3.45732e-04	1.02104e-03	-5.61375e-05	-6.13966e-01	-2.45596e-01	-5.12176e-01	1.54710e-02	-3.08000e-02
2.48338e-02	4.09354e-04	1.05330e-03	-4.62801e-05	-7.07676e-01	-2.83081e-01	-5.11409e-01	1.75859e-02	-3.08000e-02
2.52503e-02	4.59150e-04	1.05284e-03	-3.81730e-05	-7.72477e-01	-3.09001e-01	-5.10593e-01	1.95653e-02	-3.08000e-02
2.53204e-02	4.94663e-04	1.03975e-03	-3.21280e-05	-8.34315e-01	-3.33736e-01	-5.09770e-01	2.13622e-02	-3.08000e-02
2.51811e-02	5.28097e-04	1.01562e-03	-2.64300e-05	-8.94133e-01	-3.57664e-01	-5.08932e-01	2.30339e-02	-3.08000e-02
2.48469e-02	5.49509e-04	9.86443e-04	-2.29190e-05	-9.38530e-01	-3.75422e-01	-5.08073e-01	2.46186e-02	-3.08000e-02
2.44328e-02	5.69468e-04	9.52790e-04	-1.96080e-05	-9.87112e-01	-3.94855e-01	-5.07186e-01	2.61430e-02	-3.08000e-02
2.39124e-02	5.82741e-04	9.16444e-04	-1.76254e-05	-1.02563e+00	-4.10263e-01	-5.06264e-01	2.76269e-02	-3.08000e-02
2.33397e-02	5.92838e-04	8.78349e-04	-1.62896e-05	-1.06318e+00	-4.25284e-01	-5.05301e-01	2.90850e-02	-3.08000e-02
2.27296e-02	5.99931e-04	8.39320e-04	-1.56343e-05	-1.09753e+00	-4.39023e-01	-5.04291e-01	3.05285e-02	-3.08000e-02
2.20531e-02	6.02748e-04	7.98781e-04	-1.57791e-05	-1.12784e+00	-4.51145e-01	-5.03228e-01	3.19660e-02	-3.08000e-02
2.13906e-02	6.04375e-04	7.59119e-04	-1.64289e-05	-1.15684e+00	-4.62746e-01	-5.02106e-01	3.34042e-02	-3.08000e-02
2.06998e-02	6.03014e-04	7.19409e-04	-1.77485e-05	-1.18244e+00	-4.72984e-01	-5.00921e-01	3.48481e-02	-3.08000e-02
1.99958e-02	5.99616e-04	6.79875e-04	-1.95667e-05	-1.20595e+00	-4.82389e-01	-4.99666e-01	3.63013e-02	-3.08000e-02
1.92924e-02	5.94439e-04	6.41220e-04	-2.18505e-05	-1.22732e+00	-4.90935e-01	-4.98338e-01	3.77666e-02	-3.08000e-02
1.85980e-02	5.87839e-04	6.03741e-04	-2.45969e-05	-1.24607e+00	-4.98437e-01	-4.96930e-01	3.92458e-02	-3.08000e-02
1.79215e-02	5.80246e-04	5.67695e-04	-2.77115e-05	-1.26298e+00	-5.05198e-01	-4.95440e-01	4.07401e-02	-3.08000e-02
1.72645e-02	5.71759e-04	5.33179e-04	-3.11740e-05	-1.27765e+00	-5.11068e-01	-4.93861e-01	4.22500e-02	-3.08000e-02
1.66298e-02	5.62587e-04	5.00252e-04	-3.48908e-05	-1.29021e+00	-5.16091e-01	-4.92191e-01	4.37756e-02	-3.08000e-02
1.60394e-02	5.53578e-04	4.69569e-04	-3.88116e-05	-1.30094e+00	-5.20381e-01	-4.90425e-01	4.53166e-02	-3.08000e-02
1.54844e-02	5.44568e-04	4.40786e-04	-4.29007e-05	-1.30966e+00	-5.23871e-01	-4.88559e-01	4.68723e-02	-3.08000e-02
1.49651e-02	5.35672e-04	4.13874e-04	-4.71262e-05	-1.31667e+00	-5.26675e-01	-4.86590e-01	4.84418e-02	-3.08000e-02
1.44930e-02	5.27429e-04	3.89077e-04	-5.14918e-05	-1.32204e+00	-5.28822e-01	-4.84514e-01	5.00239e-02	-3.08000e-02
1.40650e-02	5.19854e-04	3.66223e-04	-5.59032e-05	-1.32589e+00	-5.30361e-01	-4.82329e-01	5.16173e-02	-3.08000e-02
1.36908e-02	5.13418e-04	3.45485e-04	-6.03347e-05	-1.32842e+00	-5.31373e-01	-4.80031e-01	5.32204e-02	-3.08000e-02
1.33677e-02	5.08150e-04	3.26666e-04	-6.48043e-05	-1.32975e+00	-5.31907e-01	-4.77617e-01	5.48316e-02	-3.08000e-02
1.31037e-02	5.04471e-04	3.09861e-04	-6.93893e-05	-1.33008e+00	-5.32039e-01	-4.75085e-01	5.64491e-02	-3.08000e-02
1.28854e-02	5.01970e-04	2.94629e-04	-7.40024e-05	-1.32956e+00	-5.31829e-01	-4.72432e-01	5.80711e-02	-3.08000e-02
1.27295e-02	5.01393e-04	2.81250e-04	-7.86597e-05	-1.32829e+00	-5.31321e-01	-4.69656e-01	5.96957e-02	-3.08000e-02
1.26229e-02	5.02324e-04	2.69313e-04	-8.31457e-05	-1.32632e+00	-5.30533e-01	-4.66755e-01	6.13209e-02	-3.08000e-02
1.25652e-02	5.04816e-04	2.58718e-04	-8.72338e-05	-1.32376e+00	-5.29509e-01	-4.63726e-01	6.29447e-02	-3.08000e-02
1.25543e-02	5.08842e-04	2.49357e-04	-9.07139e-05	-1.32051e+00	-5.28211e-01	-4.60569e-01	6.45650e-02	-3.08000e-02
1.25858e-02	5.14299e-04	2.41037e-04	-9.32670e-05	-1.31642e+00	-5.26575e-01	-4.57282e-01	6.61799e-02	-3.08000e-02
1.26447e-02	5.20590e-04	2.33462e-04	-9.41596e-05	-1.31147e+00	-5.24592e-01	-4.53862e-01	6.77872e-02	-3.08000e-02
1.27242e-02	5.27472e-04	2.26473e-04	-9.28584e-05	-1.30532e+00	-5.22133e-01	-4.50309e-01	6.93849e-02	-3.08000e-02
1.28033e-02	5.34100e-04	2.19687e-04	-8.87577e-05	-1.29785e+00	-5.19145e-01	-4.46622e-01	7.09709e-02	-3.08000e-02
1.28611e-02	5.39575e-04	2.12834e-04	-8.04537e-05	-1.28871e+00	-5.15489e-01	-4.42799e-01	7.25431e-02	-3.08000e-02
1.28985e-02	5.43934e-04	2.05995e-04	-6.64402e-05	-1.27804e+00	-5.11220e-01	-4.38840e-01	7.40996e-02	-3.08000e-02
1.28874e-02	5.45950e-04	1.98911e-04	-4.56705e-05	-1.26657e+00	-5.06632e-01	-4.34744e-01	7.56382e-02	-3.08000e-02
1.28163e-02	5.45193e-04	1.91291e-04	-1.86035e-05	-1.25350e+00	-5.01404e-01	-4.30510e-01	7.71569e-02	-3.08000e-02
1.27159e-02	5.42977e-04	1.83634e-04	1.24778e-05	-1.24012e+00	-4.96054e-01	-4.26139e-01	7.86538e-02	-3.08000e-02
1.25548e-02	5.37961e-04	1.75540e-04	4.57548e-05	-1.22959e+00	-4.91842e-01	-4.21629e-01	8.01269e-02	-3.08000e-02
1.24027e-02	5.33175e-04	1.67873e-04	7.88449e-05	-1.21964e+00	-4.87859e-01	-4.16982e-01	8.15742e-02	-3.08000e-02
1.23511e-02	5.32648e-04	1.61592e-04	1.08617e-04	-1.20970e+00	-4.83885e-01	-4.12196e-01	8.29939e-02	-3.08000e-02
1.22071e-02	5.27991e-04	1.54392e-04	1.40839e-04	-1.20504e+00	-4.82022e-01	-4.07272e-01	8.43841e-02	-3.08000e-02
1.18885e-02	5.15307e-04	1.46581e-04	1.90698e-04	-1.20561e+00	-4.82251e-01	-4.02210e-01	8.57431e-02	-3.08000e-02
1.16675e-02	5.06758e-04	1.40279e-04	2.52920e-04	-1.20814e+00	-4.83260e-01	-3.97011e-01	8.70689e-02	-3.08000e-02
1.18102e-02	5.14077e-04	1.37975e-04	2.90258e-04	-1.20274e+00	-4.81100e-01	-3.91675e-01	8.83600e-02	-3.08000e-02
1.21068e-02	5.28981e-04	1.33432e-04	2.77896e-04	-1.18160e+00	-4.72644e-01	-3.86204e-01	8.96146e-02	-3.08000e-02
1.14339e-02	5.01251e-04	1.18901e-04	2.48586e-04	-1.16456e+00	-4.65831e-01	-3.80597e-01	9.08312e-02	-3.08000e-02
9.46341e-03	4.15607e-04	9.52994e-05	2.45129e-04	-1.14881e+00	-4.59528e-01	-3.74855e-01	9.20082e-02	-3.08000e-02
7.71638e-03	3.39346e-04	7.58418e-05	2.49844e-04	-1.11262e+00	-4.45053e-01	-3.68981e-01	9.31441e-02	-3.08000e-02
6.78268e-03	2.99055e-04	6.29564e-05	2.24552e-04	-1.07432e+00	-4.29733e-01	-3.62974e-01	9.42375e-02	-3.08000e-02
5.59327e-03	2.47177e-04	4.90518e-05	1.84138e-04	-1.04499e+00	-4.18000e-01	-3.56836e-01	9.52870e-02	-3.08000e-02
4.18291e-03	1.85192e-04	3.48912e-05	1.49877e-04	-1.01064e+00	-4.04258e-01	-3.50569e-01	9.62913e-02	-3.08000e-02
3.13279e-03	1.38949e-04	2.47331e-05	1.14059e-04	-9.80745e-01	-3.92300e-01	-3.44174e-01	9.72493e-02	-3.08000e-02
2.13060e-03	9.46435e-05	1.59821e-05	8.02798e-05	-9.57832e-01	-3.83134e-01	-3.37653e-01	9.81597e-02	-3.08000e-02
1.38665e-03	6.16362e-05	1.02497e-05	6.53336e-05	-9.28289e-01	-3.71317e-01	-3.31007e-01	9.90214e-02	-3.08000e-02
1.30006e-03	5.78600e-05	9.17790e-06	6.55560e-05	-9.00068e-01	-3.60028e-01	-3.24238e-01	9.98336e-02	-3.08000e-02
1.35416e-03	6.03750e-05	8.77600e-06	6.54910e-05	-8.85503e-01	-3.54203e-01	-3.17348e-01	1.00595e-01	-3.08000e-02
1.43690e-03	6.41724e-05	8.43200e-06	5.72631e-05	-8.74238e-01	-3.49696e-01	-3.10339e-01	1.01305e-01	-3.08000e-02
1.89734e-03	8.49527e-05	8.97202e-06	3.79080e-05	-8.58085e-01	-3.43235e-01	-3.03214e-01	1.01964e-01	-3.08000e-02
2.33677e-03	1.04791e-04	9.19636e-06	1.71131e-05	-8.47445e-01	-3.38979e-01	-2.95973e-01	1.02569e-01	-3.08000e-02
2.25570e-03	1.01218e-04	8.11204e-06	1.87369e-05	-8.42232e-01	-3.36894e-01	-2.88621e-01	1.03121e-01	-3.08000e-02
2.25285e-03	1.01121e-04	7.75225e-06	4.15506e-05	-8.32006e-01	-3.32804e-01	-2.81158e-01	1.03619e-01	-3.08000e-02
2.80454e-03	1.25973e-04	8.30264e-06	4.58843e-05	-8.22413e-01	-3.28966e-01	-2.73587e-01	1.04062e-01	-3.08000e-02
