"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.75747e-02	-4.73683e-04	9.88176e-04	7.60862e-04	-3.18707e-01	-1.27503e-01	-5.07226e-01	0.00000e+00	1.01200e-01
2.47778e-03	1.96278e-04	1.30276e-04	2.05565e-04	-5.64022e-01	-2.25617e-01	-5.07174e-01	2.24939e-03	1.01200e-01
7.22962e-03	2.22997e-04	3.87000e-04	2.36843e-04	-4.81093e-01	-1.92444e-01	-5.07016e-01	4.49382e-03	1.01200e-01
1.32308e-02	2.71488e-04	7.10725e-04	2.52443e-04	-5.61149e-01	-2.24469e-01	-5.06751e-01	6.72820e-03	1.01200e-01
1.49761e-02	3.37924e-04	7.88125e-04	2.31287e-04	-5.86478e-01	-2.34602e-01	-5.06380e-01	8.94747e-03	1.01200e-01
1.73042e-02	3.72854e-04	9.02275e-04	2.29075e-04	-6.55800e-01	-2.62332e-01	-5.05905e-01	1.11467e-02	1.01200e-01
1.90434e-02	4.38175e-04	9.73574e-04	2.02650e-04	-7.42599e-01	-2.97052e-01	-5.05327e-01	1.33213e-02	1.01200e-01
1.99889e-02	4.75609e-04	1.00479e-03	1.90057e-04	-8.03498e-01	-3.21412e-01	-5.04650e-01	1.54669e-02	1.01200e-01
2.07809e-02	5.20796e-04	1.02295e-03	1.67946e-04	-8.94928e-01	-3.57984e-01	-5.03877e-01	1.75799e-02	1.01200e-01
2.10364e-02	5.53658e-04	1.01321e-03	1.51750e-04	-9.59392e-01	-3.83770e-01	-5.03056e-01	1.95573e-02	1.01200e-01
2.11034e-02	5.77834e-04	9.95885e-04	1.39077e-04	-1.02238e+00	-4.08963e-01	-5.02227e-01	2.13521e-02	1.01200e-01
2.10174e-02	6.00114e-04	9.69829e-04	1.26309e-04	-1.08027e+00	-4.32122e-01	-5.01385e-01	2.30214e-02	1.01200e-01
2.07500e-02	6.12748e-04	9.37469e-04	1.18939e-04	-1.12565e+00	-4.50272e-01	-5.00521e-01	2.46031e-02	1.01200e-01
2.04656e-02	6.25659e-04	9.03552e-04	1.10725e-04	-1.17319e+00	-4.69289e-01	-4.99628e-01	2.61241e-02	1.01200e-01
2.00602e-02	6.32265e-04	8.65485e-04	1.06070e-04	-1.21119e+00	-4.84490e-01	-4.98702e-01	2.76038e-02	1.01200e-01
1.96023e-02	6.36446e-04	8.25324e-04	1.01839e-04	-1.24814e+00	-4.99268e-01	-4.97735e-01	2.90571e-02	1.01200e-01
1.90929e-02	6.37376e-04	7.83715e-04	9.91604e-05	-1.28096e+00	-5.12395e-01	-4.96721e-01	3.04951e-02	1.01200e-01
1.85273e-02	6.35043e-04	7.40475e-04	9.78294e-05	-1.30995e+00	-5.23988e-01	-4.95655e-01	3.19263e-02	1.01200e-01
1.79387e-02	6.30569e-04	6.97053e-04	9.71816e-05	-1.33682e+00	-5.34738e-01	-4.94531e-01	3.33575e-02	1.01200e-01
1.73038e-02	6.22938e-04	6.52794e-04	9.76741e-05	-1.35990e+00	-5.43968e-01	-4.93343e-01	3.47935e-02	1.01200e-01
1.66504e-02	6.13226e-04	6.08818e-04	9.87190e-05	-1.38048e+00	-5.52200e-01	-4.92087e-01	3.62382e-02	1.01200e-01
1.59712e-02	6.00990e-04	5.65106e-04	1.00289e-04	-1.39824e+00	-5.59304e-01	-4.90758e-01	3.76942e-02	1.01200e-01
1.52780e-02	5.86747e-04	5.22165e-04	1.02339e-04	-1.41299e+00	-5.65205e-01	-4.89351e-01	3.91635e-02	1.01200e-01
1.45767e-02	5.70579e-04	4.80439e-04	1.04426e-04	-1.42541e+00	-5.70171e-01	-4.87861e-01	4.06471e-02	1.01200e-01
1.38736e-02	5.52760e-04	4.40283e-04	1.06338e-04	-1.43517e+00	-5.74075e-01	-4.86284e-01	4.21458e-02	1.01200e-01
1.31898e-02	5.34147e-04	4.02468e-04	1.07972e-04	-1.44259e+00	-5.77041e-01	-4.84616e-01	4.36596e-02	1.01200e-01
1.25270e-02	5.14948e-04	3.67009e-04	1.09388e-04	-1.44795e+00	-5.79186e-01	-4.82853e-01	4.51882e-02	1.01200e-01
1.18884e-02	4.95446e-04	3.33928e-04	1.10623e-04	-1.45134e+00	-5.80541e-01	-4.80992e-01	4.67311e-02	1.01200e-01
1.12748e-02	4.75684e-04	3.03337e-04	1.11274e-04	-1.45317e+00	-5.81275e-01	-4.79028e-01	4.82873e-02	1.01200e-01
1.07020e-02	4.56416e-04	2.75654e-04	1.11054e-04	-1.45367e+00	-5.81474e-01	-4.76958e-01	4.98556e-02	1.01200e-01
1.01867e-02	4.38524e-04	2.51153e-04	1.10273e-04	-1.45323e+00	-5.81298e-01	-4.74780e-01	5.14349e-02	1.01200e-01
9.72758e-03	4.22272e-04	2.29366e-04	1.09718e-04	-1.45222e+00	-5.80894e-01	-4.72490e-01	5.30235e-02	1.01200e-01
9.30017e-03	4.06890e-04	2.09308e-04	1.09797e-04	-1.45090e+00	-5.80364e-01	-4.70086e-01	5.46198e-02	1.01200e-01
