"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.06951e-02	4.24701e-04	3.75329e-04	6.31945e-05	-1.54427e+00	-6.17714e-01	-4.80156e-01	3.90634e-02	1.12200e-01
9.70203e-03	3.86135e-04	3.34260e-04	4.66548e-05	-1.53884e+00	-6.15543e-01	-4.78667e-01	4.05342e-02	1.12200e-01
8.70994e-03	3.46259e-04	2.95864e-04	2.93713e-05	-1.53119e+00	-6.12479e-01	-4.77092e-01	4.20193e-02	1.12200e-01
7.72976e-03	3.05401e-04	2.60782e-04	1.04203e-05	-1.52210e+00	-6.08846e-01	-4.75427e-01	4.35188e-02	1.12200e-01
6.83385e-03	2.66623e-04	2.31322e-04	-1.03546e-05	-1.51230e+00	-6.04924e-01	-4.73668e-01	4.50325e-02	1.12200e-01
6.11454e-03	2.34786e-04	2.09069e-04	-2.99693e-05	-1.50238e+00	-6.00954e-01	-4.71811e-01	4.65598e-02	1.12200e-01
5.55920e-03	2.10998e-04	1.91253e-04	-4.34736e-05	-1.49347e+00	-5.97389e-01	-4.69854e-01	4.80998e-02	1.12200e-01
5.01035e-03	1.89907e-04	1.71158e-04	-4.74821e-05	-1.48623e+00	-5.94496e-01	-4.67792e-01	4.96515e-02	1.12200e-01
4.30496e-03	1.64455e-04	1.44038e-04	-4.27250e-05	-1.48099e+00	-5.92397e-01	-4.65622e-01	5.12136e-02	1.12200e-01
3.42623e-03	1.32718e-04	1.11003e-04	-3.28456e-05	-1.47755e+00	-5.91022e-01	-4.63342e-01	5.27847e-02	1.12200e-01
2.50488e-03	9.90899e-05	7.72809e-05	-2.07097e-05	-1.47540e+00	-5.90160e-01	-4.60949e-01	5.43631e-02	1.12200e-01
1.67628e-03	6.89603e-05	4.69315e-05	-6.46858e-06	-1.47389e+00	-5.89556e-01	-4.58440e-01	5.59473e-02	1.12200e-01
9.73124e-04	4.38563e-05	2.04113e-05	1.06908e-05	-1.47251e+00	-5.89006e-01	-4.55812e-01	5.75354e-02	1.12200e-01
2.84040e-04	1.89955e-05	-5.16557e-06	3.09874e-05	-1.47084e+00	-5.88336e-01	-4.53064e-01	5.91256e-02	1.12200e-01
-5.38793e-04	-1.20054e-05	-3.32533e-05	5.42576e-05	-1.46803e+00	-5.87211e-01	-4.50194e-01	6.07161e-02	1.12200e-01
-1.46360e-03	-4.80462e-05	-6.24255e-05	7.98947e-05	-1.46290e+00	-5.85159e-01	-4.47199e-01	6.23048e-02	1.12200e-01
-2.33070e-03	-8.22443e-05	-8.89091e-05	1.06301e-04	-1.45523e+00	-5.82091e-01	-4.44077e-01	6.38899e-02	1.12200e-01
-3.06414e-03	-1.11551e-04	-1.10570e-04	1.32436e-04	-1.44683e+00	-5.78728e-01	-4.40828e-01	6.54692e-02	1.12200e-01
-3.71884e-03	-1.38921e-04	-1.27323e-04	1.54488e-04	-1.43824e+00	-5.75294e-01	-4.37449e-01	6.70410e-02	1.12200e-01
-4.31940e-03	-1.66200e-04	-1.37630e-04	1.63228e-04	-1.42526e+00	-5.70102e-01	-4.33940e-01	6.86030e-02	1.12200e-01
-4.78399e-03	-1.90133e-04	-1.38552e-04	1.54924e-04	-1.40226e+00	-5.60900e-01	-4.30300e-01	7.01533e-02	1.12200e-01
-4.84713e-03	-1.97627e-04	-1.28104e-04	1.33043e-04	-1.37005e+00	-5.48016e-01	-4.26526e-01	7.16900e-02	1.12200e-01
-4.48520e-03	-1.86955e-04	-1.07696e-04	1.02493e-04	-1.33601e+00	-5.34400e-01	-4.22619e-01	7.32109e-02	1.12200e-01
-3.95640e-03	-1.68878e-04	-8.37246e-05	6.74657e-05	-1.30424e+00	-5.21695e-01	-4.18578e-01	7.47142e-02	1.12200e-01
-3.37799e-03	-1.47659e-04	-6.08581e-05	3.26608e-05	-1.27342e+00	-5.09367e-01	-4.14403e-01	7.61979e-02	1.12200e-01
-2.63271e-03	-1.17683e-04	-3.87989e-05	2.46891e-06	-1.24290e+00	-4.97159e-01	-4.10092e-01	7.76599e-02	1.12200e-01
-1.77102e-03	-8.12540e-05	-1.87514e-05	-2.10363e-05	-1.21435e+00	-4.85738e-01	-4.05646e-01	7.90985e-02	1.12200e-01
-1.17838e-03	-5.63379e-05	-4.23610e-06	-4.14204e-05	-1.19253e+00	-4.77013e-01	-4.01065e-01	8.05117e-02	1.12200e-01
-1.14238e-03	-5.65817e-05	3.77677e-06	-6.85538e-05	-1.17907e+00	-4.71627e-01	-3.96348e-01	8.18978e-02	1.12200e-01
-1.44723e-03	-7.33054e-05	1.25186e-05	-1.15859e-04	-1.16289e+00	-4.65154e-01	-3.91497e-01	8.32547e-02	1.12200e-01
-1.59706e-03	-8.41905e-05	2.89048e-05	-1.87850e-04	-1.13586e+00	-4.54340e-01	-3.86510e-01	8.45810e-02	1.12200e-01
-1.34894e-03	-7.71238e-05	5.15204e-05	-2.68769e-04	-1.10584e+00	-4.42322e-01	-3.81389e-01	8.58747e-02	1.12200e-01
-6.96286e-04	-4.99803e-05	7.23257e-05	-3.31978e-04	-1.07695e+00	-4.30744e-01	-3.76134e-01	8.71342e-02	1.12200e-01
2.07301e-04	-9.09938e-06	8.55774e-05	-3.59176e-04	-1.04911e+00	-4.19775e-01	-3.70746e-01	8.83579e-02	1.12200e-01
8.75820e-04	2.28229e-05	8.83091e-05	-3.55616e-04	-1.02681e+00	-4.10755e-01	-3.65225e-01	8.95443e-02	1.12200e-01
1.07678e-03	3.39443e-05	8.41665e-05	-3.42359e-04	-1.00822e+00	-4.03313e-01	-3.59573e-01	9.06917e-02	1.12200e-01
1.23109e-03	4.27430e-05	7.98155e-05	-3.28789e-04	-9.86271e-01	-3.94527e-01	-3.53790e-01	9.17989e-02	1.12200e-01
1.58496e-03	6.06829e-05	7.54733e-05	-3.08801e-04	-9.63899e-01	-3.85573e-01	-3.47878e-01	9.28643e-02	1.12200e-01
1.87164e-03	7.54449e-05	7.02143e-05	-2.86937e-04	-9.45790e-01	-3.78326e-01	-3.41838e-01	9.38866e-02	1.12200e-01
1.96813e-03	8.10763e-05	6.57941e-05	-2.74906e-04	-9.26713e-01	-3.70694e-01	-3.35671e-01	9.48647e-02	1.12200e-01
2.06422e-03	8.67007e-05	6.04933e-05	-2.57106e-04	-9.05483e-01	-3.62201e-01	-3.29379e-01	9.57972e-02	1.12200e-01
2.20619e-03	9.46533e-05	5.26409e-05	-2.21245e-04	-8.88852e-01	-3.55546e-01	-3.22963e-01	9.66831e-02	1.12200e-01
2.41085e-03	1.05248e-04	4.52873e-05	-1.87206e-04	-8.78689e-01	-3.51479e-01	-3.16424e-01	9.75213e-02	1.12200e-01
2.63646e-03	1.16286e-04	4.09492e-05	-1.64924e-04	-8.71528e-01	-3.48614e-01	-3.09766e-01	9.83109e-02	1.12200e-01
2.65301e-03	1.17865e-04	3.44735e-05	-1.38652e-04	-8.67275e-01	-3.46913e-01	-3.02989e-01	9.90509e-02	1.12200e-01
2.25594e-03	1.00623e-04	2.59913e-05	-1.04730e-04	-8.64754e-01	-3.45904e-01	-2.96096e-01	9.97406e-02	1.12200e-01
1.76643e-03	7.89987e-05	1.84853e-05	-7.67720e-05	-8.56594e-01	-3.42639e-01	-2.89089e-01	1.00379e-01	1.12200e-01
1.43900e-03	6.44543e-05	1.42059e-05	-6.30484e-05	-8.47188e-01	-3.38876e-01	-2.81969e-01	1.00966e-01	1.12200e-01
1.17846e-03	5.27469e-05	1.25428e-05	-6.35048e-05	-8.40490e-01	-3.36197e-01	-2.74739e-01	1.01500e-01	1.12200e-01
1.18120e-03	5.29409e-05	1.20249e-05	-6.67142e-05	-8.31369e-01	-3.32549e-01	-2.67401e-01	1.01982e-01	1.12200e-01
1.58690e-03	7.14208e-05	1.15724e-05	-6.06827e-05	-8.27417e-01	-3.30968e-01	-2.59958e-01	1.02410e-01	1.12200e-01
1.95752e-03	8.82875e-05	1.07515e-05	-5.29868e-05	-8.31238e-01	-3.32496e-01	-2.52412e-01	1.02785e-01	1.12200e-01
1.98215e-03	8.94623e-05	9.35423e-06	-4.91311e-05	-8.34367e-01	-3.33748e-01	-2.44766e-01	1.03106e-01	1.12200e-01
1.73108e-03	7.81722e-05	6.84052e-06	-3.67824e-05	-8.36726e-01	-3.34691e-01	-2.37022e-01	1.03373e-01	1.12200e-01
1.37252e-03	6.20329e-05	3.11026e-06	-1.34655e-05	-8.36900e-01	-3.34761e-01	-2.29183e-01	1.03586e-01	1.12200e-01
1.10556e-03	4.99796e-05	1.09143e-06	-4.51848e-08	-8.34986e-01	-3.33995e-01	-2.21251e-01	1.03744e-01	1.12200e-01
8.40768e-04	3.79882e-05	1.65392e-06	-1.13305e-05	-8.39483e-01	-3.35794e-01	-2.13231e-01	1.03849e-01	1.12200e-01
4.38798e-04	1.98172e-05	3.08504e-06	-2.97004e-05	-8.44811e-01	-3.37925e-01	-2.05124e-01	1.03900e-01	1.12200e-01
2.48249e-04	1.12229e-05	2.78379e-06	-3.05001e-05	-8.38299e-01	-3.35321e-01	-1.96933e-01	1.03897e-01	1.12200e-01
3.48663e-04	1.57562e-05	1.21881e-06	-1.48630e-05	-8.28259e-01	-3.31304e-01	-1.88661e-01	1.03840e-01	1.12200e-01
1.78587e-04	8.06072e-06	-1.09249e-07	4.38525e-06	-8.18130e-01	-3.27252e-01	-1.80313e-01	1.03731e-01	1.12200e-01
-2.82251e-04	-1.27656e-05	-1.12737e-06	2.10385e-05	-8.01161e-01	-3.20464e-01	-1.71889e-01	1.03569e-01	1.12200e-01
-6.63716e-04	-2.99864e-05	-1.05805e-06	2.84296e-05	-7.87793e-01	-3.15117e-01	-1.63395e-01	1.03354e-01	1.12200e-01
-9.70428e-04	-4.37971e-05	2.05865e-08	2.47691e-05	-7.77893e-01	-3.11157e-01	-1.54833e-01	1.03089e-01	1.12200e-01
-9.68509e-04	-4.36946e-05	4.16484e-07	2.49513e-05	-7.58629e-01	-3.03451e-01	-1.46206e-01	1.02772e-01	1.12200e-01
-4.45926e-04	-2.01765e-05	-1.11382e-06	3.53050e-05	-7.41603e-01	-2.96641e-01	-1.37518e-01	1.02405e-01	1.12200e-01
6.47924e-05	2.80875e-06	-2.30613e-06	4.18680e-05	-7.37024e-01	-2.94815e-01	-1.28771e-01	1.01989e-01	1.12200e-01
8.73789e-05	3.82576e-06	-2.14404e-06	3.64126e-05	-7.33076e-01	-2.93233e-01	-1.19971e-01	1.01524e-01	1.12200e-01
-1.11265e-04	-5.08028e-06	-9.40388e-07	2.67434e-05	-7.26223e-01	-2.90488e-01	-1.11119e-01	1.01012e-01	1.12200e-01
-1.88383e-04	-8.51529e-06	-1.31138e-07	1.71574e-05	-7.22010e-01	-2.88804e-01	-1.02219e-01	1.00452e-01	1.12200e-01
-2.41330e-04	-1.08762e-05	3.36993e-07	1.26947e-05	-7.19896e-01	-2.87958e-01	-9.32757e-02	9.98472e-02	1.12200e-01
-4.70700e-04	-2.12165e-05	6.37573e-07	2.42850e-05	-7.17355e-01	-2.86941e-01	-8.42915e-02	9.91971e-02	1.12200e-01
-8.56489e-04	-3.86064e-05	1.20300e-06	4.56892e-05	-7.11680e-01	-2.84671e-01	-7.52704e-02	9.85032e-02	1.12200e-01
-1.14845e-03	-5.17265e-05	2.17045e-06	5.50633e-05	-6.99128e-01	-2.79650e-01	-6.62159e-02	9.77665e-02	1.12200e-01
-1.21737e-03	-5.47827e-05	2.90782e-06	5.01354e-05	-6.84363e-01	-2.73744e-01	-5.71316e-02	9.69883e-02	1.12200e-01
-1.30220e-03	-5.85477e-05	3.72809e-06	4.70396e-05	-6.74401e-01	-2.69760e-01	-4.80213e-02	9.61696e-02	1.12200e-01
-1.39595e-03	-6.27166e-05	4.51037e-06	4.87331e-05	-6.60949e-01	-2.64379e-01	-3.88884e-02	9.53117e-02	1.12200e-01
-1.10108e-03	-4.94974e-05	3.28973e-06	4.95168e-05	-6.42114e-01	-2.56845e-01	-2.97369e-02	9.44158e-02	1.12200e-01
-6.32640e-04	-2.84936e-05	1.38715e-06	5.16540e-05	-6.31603e-01	-2.52640e-01	-2.05702e-02	9.34830e-02	1.12200e-01
-6.26994e-04	-2.82384e-05	1.42377e-06	5.44884e-05	-6.25631e-01	-2.50251e-01	-1.13922e-02	9.25147e-02	1.12200e-01
-9.79819e-04	-4.40154e-05	3.31078e-06	5.36142e-05	-6.13094e-01	-2.45237e-01	-2.20657e-03	9.15121e-02	1.12200e-01
-1.22114e-03	-5.47767e-05	4.86138e-06	5.11460e-05	-6.01681e-01	-2.40671e-01	6.98301e-03	9.04765e-02	1.12200e-01
-1.43016e-03	-6.40940e-05	6.21869e-06	5.10684e-05	-5.97012e-01	-2.38804e-01	1.61728e-02	8.94093e-02	1.12200e-01
-1.66928e-03	-7.47510e-05	7.77060e-06	5.31443e-05	-5.89842e-01	-2.35936e-01	2.53590e-02	8.83116e-02	1.12200e-01
-1.57626e-03	-7.05629e-05	7.53374e-06	5.45278e-05	-5.76995e-01	-2.30797e-01	3.45380e-02	8.71849e-02	1.12200e-01
-1.14300e-03	-5.11848e-05	5.34064e-06	5.28777e-05	-5.66732e-01	-2.26692e-01	4.37061e-02	8.60305e-02	1.12200e-01
-8.20260e-04	-3.67343e-05	3.82914e-06	4.84240e-05	-5.59467e-01	-2.23786e-01	5.28594e-02	8.48497e-02	1.12200e-01
-7.08902e-04	-3.17368e-05	3.40134e-06	4.29331e-05	-5.49251e-01	-2.19700e-01	6.19943e-02	8.36438e-02	1.12200e-01
-5.94091e-04	-2.65880e-05	2.92611e-06	3.72568e-05	-5.40260e-01	-2.16103e-01	7.11071e-02	8.24141e-02	1.12200e-01
-4.82756e-04	-2.15928e-05	2.47602e-06	3.22822e-05	-5.36770e-01	-2.14707e-01	8.01942e-02	8.11621e-02	1.12200e-01
-4.56440e-04	-2.04108e-05	2.38350e-06	3.01801e-05	-5.34302e-01	-2.13720e-01	8.92517e-02	7.98889e-02	1.12200e-01
-4.54582e-04	-2.03195e-05	2.43767e-06	3.08510e-05	-5.31054e-01	-2.12421e-01	9.82762e-02	7.85960e-02	1.12200e-01
-4.69352e-04	-2.09694e-05	2.59446e-06	3.11058e-05	-5.28580e-01	-2.11431e-01	1.07264e-01	7.72846e-02	1.12200e-01
-5.24600e-04	-2.34153e-05	3.05727e-06	3.00311e-05	-5.26260e-01	-2.10503e-01	1.16211e-01	7.59561e-02	1.12200e-01
-4.91776e-04	-2.19421e-05	2.92452e-06	2.95491e-05	-5.23376e-01	-2.09350e-01	1.25115e-01	7.46117e-02	1.12200e-01
-2.76631e-04	-1.23652e-05	1.50273e-06	2.94571e-05	-5.21489e-01	-2.08595e-01	1.33971e-01	7.32527e-02	1.12200e-01
-4.11526e-05	-1.88336e-06	-5.49736e-08	2.73484e-05	-5.22253e-01	-2.08897e-01	1.42776e-01	7.18805e-02	1.12200e-01
1.08135e-05	4.38824e-07	-3.38631e-07	2.25964e-05	-5.24018e-01	-2.09617e-01	1.51526e-01	7.04962e-02	1.12200e-01
-8.78495e-05	-3.93210e-06	4.49874e-07	1.65707e-05	-5.24694e-01	-2.09877e-01	1.60218e-01	6.91012e-02	1.12200e-01
-1.87454e-04	-8.34203e-06	1.25981e-06	1.07873e-05	-5.25022e-01	-2.10009e-01	1.68849e-01	6.76966e-02	1.12200e-01
-2.48978e-04	-1.10628e-05	1.77802e-06	6.70402e-06	-5.26001e-01	-2.10400e-01	1.77415e-01	6.62838e-02	1.12200e-01
-3.14161e-04	-1.39489e-05	2.30508e-06	4.95322e-06	-5.27249e-01	-2.10899e-01	1.85913e-01	6.48639e-02	1.12200e-01
-3.82727e-04	-1.69850e-05	2.85643e-06	4.55629e-06	-5.28314e-01	-2.11325e-01	1.94340e-01	6.34381e-02	1.12200e-01
-4.23522e-04	-1.87878e-05	3.20545e-06	4.22992e-06	-5.29327e-01	-2.11731e-01	2.02692e-01	6.20077e-02	1.12200e-01
-4.43729e-04	-1.96767e-05	3.40168e-06	3.56723e-06	-5.30662e-01	-2.12265e-01	2.10966e-01	6.05737e-02	1.12200e-01
-4.71725e-04	-2.09091e-05	3.66747e-06	2.87968e-06	-5.32217e-01	-2.12887e-01	2.19159e-01	5.91375e-02	1.12200e-01
-5.03498e-04	-2.23091e-05	3.96099e-06	2.71941e-06	-5.33651e-01	-2.13460e-01	2.27268e-01	5.77000e-02	1.12200e-01
-5.25424e-04	-2.32723e-05	4.17990e-06	2.74461e-06	-5.35162e-01	-2.14065e-01	2.35290e-01	5.62626e-02	1.12200e-01
-5.55935e-04	-2.46125e-05	4.48421e-06	1.78259e-06	-5.36904e-01	-2.14761e-01	2.43221e-01	5.48262e-02	1.12200e-01
-6.34151e-04	-2.80643e-05	5.17482e-06	6.34368e-08	-5.38811e-01	-2.15524e-01	2.51060e-01	5.33920e-02	1.12200e-01
-7.75719e-04	-3.43165e-05	6.39878e-06	-7.61356e-07	-5.40798e-01	-2.16319e-01	2.58802e-01	5.19611e-02	1.12200e-01
-9.33118e-04	-4.12668e-05	7.76489e-06	-4.64636e-07	-5.42295e-01	-2.16917e-01	2.66446e-01	5.05346e-02	1.12200e-01
-1.03785e-03	-4.58856e-05	8.70366e-06	-4.63630e-07	-5.43234e-01	-2.17293e-01	2.73989e-01	4.91136e-02	1.12200e-01
-1.08072e-03	-4.77643e-05	9.14996e-06	-1.29785e-06	-5.44365e-01	-2.17745e-01	2.81427e-01	4.76991e-02	1.12200e-01
-1.10023e-03	-4.86101e-05	9.40062e-06	-2.01759e-06	-5.45761e-01	-2.18304e-01	2.88759e-01	4.62921e-02	1.12200e-01
-1.11840e-03	-4.93987e-05	9.63018e-06	-1.69038e-06	-5.47018e-01	-2.18807e-01	2.95981e-01	4.48937e-02	1.12200e-01
-1.13446e-03	-5.00939e-05	9.83980e-06	-6.55032e-07	-5.48132e-01	-2.19252e-01	3.03092e-01	4.35049e-02	1.12200e-01
-1.15763e-03	-5.11007e-05	1.01225e-05	-1.53599e-07	-5.49124e-01	-2.19649e-01	3.10089e-01	4.21267e-02	1.12200e-01
-1.20734e-03	-5.32763e-05	1.06510e-05	-6.82478e-07	-5.49884e-01	-2.19953e-01	3.16970e-01	4.07601e-02	1.12200e-01
-1.29140e-03	-5.69666e-05	1.14878e-05	-1.59033e-06	-5.50305e-01	-2.20122e-01	3.23733e-01	3.94060e-02	1.12200e-01
-1.38753e-03	-6.11888e-05	1.24333e-05	-2.59767e-06	-5.50259e-01	-2.20103e-01	3.30375e-01	3.80655e-02	1.12200e-01
-1.46012e-03	-6.43693e-05	1.31850e-05	-4.37116e-06	-5.49978e-01	-2.19991e-01	3.36895e-01	3.67393e-02	1.12200e-01
-1.51198e-03	-6.66347e-05	1.37534e-05	-6.68719e-06	-5.49788e-01	-2.19914e-01	3.43290e-01	3.54285e-02	1.12200e-01
-1.58162e-03	-6.96838e-05	1.44835e-05	-7.71579e-06	-5.49433e-01	-2.19772e-01	3.49560e-01	3.41339e-02	1.12200e-01
-1.69058e-03	-7.44627e-05	1.55864e-05	-6.91404e-06	-5.48634e-01	-2.19453e-01	3.55701e-01	3.28565e-02	1.12200e-01
-1.82582e-03	-8.03927e-05	1.69590e-05	-6.31933e-06	-5.47520e-01	-2.19007e-01	3.61713e-01	3.15970e-02	1.12200e-01
-1.95737e-03	-8.61590e-05	1.83043e-05	-7.77700e-06	-5.46067e-01	-2.18426e-01	3.67594e-01	3.03563e-02	1.12200e-01
-2.05633e-03	-9.04909e-05	1.93417e-05	-1.11665e-05	-5.44240e-01	-2.17695e-01	3.73343e-01	2.91352e-02	1.12200e-01
-2.12283e-03	-9.33895e-05	2.00969e-05	-1.50860e-05	-5.42341e-01	-2.16935e-01	3.78958e-01	2.79346e-02	1.12200e-01
-2.17453e-03	-9.56330e-05	2.07307e-05	-1.84796e-05	-5.40215e-01	-2.16085e-01	3.84439e-01	2.67551e-02	1.12200e-01
-2.20275e-03	-9.68466e-05	2.11249e-05	-2.14611e-05	-5.37452e-01	-2.14980e-01	3.89783e-01	2.55975e-02	1.12200e-01
-2.19797e-03	-9.66102e-05	2.11997e-05	-2.37046e-05	-5.34670e-01	-2.13867e-01	3.94991e-01	2.44625e-02	1.12200e-01
-2.20197e-03	-9.67567e-05	2.13714e-05	-2.42744e-05	-5.32492e-01	-2.12996e-01	4.00061e-01	2.33509e-02	1.12200e-01
-2.25526e-03	-9.90742e-05	2.19969e-05	-2.38267e-05	-5.30305e-01	-2.12121e-01	4.04992e-01	2.22632e-02	1.12200e-01
-2.34252e-03	-1.02884e-04	2.29555e-05	-2.39513e-05	-5.27552e-01	-2.11020e-01	4.09785e-01	2.12000e-02	1.12200e-01
-2.42902e-03	-1.06653e-04	2.39334e-05	-2.46959e-05	-5.24291e-01	-2.09716e-01	4.14438e-01	2.01620e-02	1.12200e-01
-2.49712e-03	-1.09611e-04	2.47526e-05	-2.52643e-05	-5.20716e-01	-2.08285e-01	4.18952e-01	1.91497e-02	1.12200e-01
-2.54749e-03	-1.11792e-04	2.53810e-05	-2.57606e-05	-5.17013e-01	-2.06804e-01	4.23325e-01	1.81636e-02	1.12200e-01
-2.57900e-03	-1.13146e-04	2.58204e-05	-2.67338e-05	-5.13091e-01	-2.05235e-01	4.27559e-01	1.72041e-02	1.12200e-01
-2.57565e-03	-1.12968e-04	2.59247e-05	-2.83699e-05	-5.09146e-01	-2.03657e-01	4.31652e-01	1.62718e-02	1.12200e-01
-2.55174e-03	-1.11894e-04	2.57947e-05	-3.01783e-05	-5.05701e-01	-2.02279e-01	4.35606e-01	1.53670e-02	1.12200e-01
-2.53641e-03	-1.11199e-04	2.57350e-05	-3.07307e-05	-5.02330e-01	-2.00931e-01	4.39420e-01	1.44901e-02	1.12200e-01
-2.47721e-03	-1.08576e-04	2.52535e-05	-2.84664e-05	-4.98677e-01	-1.99470e-01	4.43095e-01	1.36412e-02	1.12200e-01
-2.34217e-03	-1.02632e-04	2.39855e-05	-2.35008e-05	-4.95521e-01	-1.98207e-01	4.46631e-01	1.28209e-02	1.12200e-01
-2.20727e-03	-9.67106e-05	2.26481e-05	-1.78062e-05	-4.92825e-01	-1.97129e-01	4.50030e-01	1.20291e-02	1.12200e-01
-2.08816e-03	-9.14791e-05	2.14799e-05	-1.33259e-05	-4.90086e-01	-1.96034e-01	4.53292e-01	1.12661e-02	1.12200e-01
-1.91624e-03	-8.39168e-05	1.98423e-05	-1.04132e-05	-4.88109e-01	-1.95243e-01	4.56419e-01	1.05320e-02	1.12200e-01
-1.71772e-03	-7.52014e-05	1.78787e-05	-8.03576e-06	-4.87204e-01	-1.94881e-01	4.59411e-01	9.82690e-03	1.12200e-01
-1.58071e-03	-6.91996e-05	1.64682e-05	-5.22662e-06	-4.86535e-01	-1.94613e-01	4.62270e-01	9.15074e-03	1.12200e-01
-1.54324e-03	-6.75469e-05	1.61293e-05	-1.66954e-06	-4.85935e-01	-1.94373e-01	4.64997e-01	8.50349e-03	1.12200e-01
-1.59944e-03	-6.99856e-05	1.68036e-05	2.38359e-06	-4.85171e-01	-1.94068e-01	4.67594e-01	7.88505e-03	1.12200e-01
-1.67804e-03	-7.34238e-05	1.76339e-05	5.69409e-06	-4.83571e-01	-1.93428e-01	4.70064e-01	7.29526e-03	1.12200e-01
-1.69299e-03	-7.40722e-05	1.78153e-05	7.47667e-06	-4.81539e-01	-1.92615e-01	4.72407e-01	6.73392e-03	1.12200e-01
-1.65463e-03	-7.23689e-05	1.75162e-05	9.05293e-06	-4.79800e-01	-1.91919e-01	4.74627e-01	6.20074e-03	1.12200e-01
-1.62087e-03	-7.08692e-05	1.72533e-05	1.17913e-05	-4.78335e-01	-1.91333e-01	4.76725e-01	5.69540e-03	1.12200e-01
-1.59502e-03	-6.97319e-05	1.70077e-05	1.56988e-05	-4.76792e-01	-1.90716e-01	4.78704e-01	5.21750e-03	1.12200e-01
-1.54059e-03	-6.73653e-05	1.63727e-05	2.02975e-05	-4.75155e-01	-1.90061e-01	4.80567e-01	4.76660e-03	1.12200e-01
-1.46675e-03	-6.41222e-05	1.56478e-05	2.46222e-05	-4.73864e-01	-1.89545e-01	4.82317e-01	4.34218e-03	1.12200e-01
-1.41017e-03	-6.16073e-05	1.52137e-05	2.76329e-05	-4.73072e-01	-1.89228e-01	4.83956e-01	3.94368e-03	1.12200e-01
