"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.70476e-02	-1.14763e-03	1.23085e-03	-2.19794e-04	-8.76298e-01	-3.50540e-01	-4.85266e-01	0.00000e+00	1.40800e-01
8.14504e-04	5.49037e-05	3.45170e-05	-1.03869e-04	-1.38561e+00	-5.54247e-01	-4.85212e-01	2.24936e-03	1.40800e-01
5.97535e-03	6.64534e-05	2.67163e-04	-1.52648e-04	-1.23971e+00	-4.95886e-01	-4.85050e-01	4.49354e-03	1.40800e-01
1.42830e-02	9.49107e-05	6.43844e-04	-1.62475e-04	-1.34466e+00	-5.37869e-01	-4.84780e-01	6.72721e-03	1.40800e-01
1.58905e-02	1.80694e-04	7.02275e-04	-1.50982e-04	-1.36771e+00	-5.47093e-01	-4.84401e-01	8.94509e-03	1.40800e-01
1.74087e-02	1.94438e-04	7.68682e-04	-1.44646e-04	-1.42690e+00	-5.70768e-01	-4.83915e-01	1.11420e-02	1.40800e-01
1.77918e-02	2.54712e-04	7.69410e-04	-1.25923e-04	-1.51547e+00	-6.06194e-01	-4.83325e-01	1.33133e-02	1.40800e-01
1.66512e-02	2.59227e-04	7.12276e-04	-1.09436e-04	-1.53589e+00	-6.14363e-01	-4.82634e-01	1.54544e-02	1.40800e-01
1.50054e-02	2.63531e-04	6.29938e-04	-8.58382e-05	-1.59029e+00	-6.36122e-01	-4.81845e-01	1.75616e-02	1.40800e-01
1.26539e-02	2.45048e-04	5.20878e-04	-6.23333e-05	-1.59746e+00	-6.38988e-01	-4.81007e-01	1.95328e-02	1.40800e-01
1.01831e-02	2.08376e-04	4.13483e-04	-3.97459e-05	-1.59583e+00	-6.38335e-01	-4.80163e-01	2.13212e-02	1.40800e-01
7.77827e-03	1.72084e-04	3.08885e-04	-1.69172e-05	-1.59195e+00	-6.36785e-01	-4.79305e-01	2.29832e-02	1.40800e-01
5.46322e-03	1.24302e-04	2.14877e-04	2.10969e-06	-1.56965e+00	-6.27861e-01	-4.78425e-01	2.45564e-02	1.40800e-01
3.54083e-03	8.45687e-05	1.36811e-04	1.85915e-05	-1.55586e+00	-6.22346e-01	-4.77519e-01	2.60672e-02	1.40800e-01
1.98198e-03	4.73471e-05	7.65884e-05	2.92427e-05	-1.53422e+00	-6.13687e-01	-4.76579e-01	2.75349e-02	1.40800e-01
9.21857e-04	2.08191e-05	3.65112e-05	3.34521e-05	-1.51721e+00	-6.06885e-01	-4.75600e-01	2.89740e-02	1.40800e-01
