"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.79665e-02	-7.56517e-04	8.08408e-04	1.12683e-04	-5.97778e-02	-2.39249e-02	-5.14970e-01	0.00000e+00	-1.36400e-01
-6.10129e-04	2.68125e-05	-2.87810e-05	7.93050e-05	-3.65724e-01	-1.46287e-01	-5.14918e-01	2.24940e-03	-1.36400e-01
4.00432e-03	3.31777e-05	1.78138e-04	9.93474e-05	-2.49143e-01	-9.96594e-02	-5.14761e-01	4.49391e-03	-1.36400e-01
1.16978e-02	6.33496e-05	5.23439e-04	1.11312e-04	-3.08105e-01	-1.23247e-01	-5.14499e-01	6.72854e-03	-1.36400e-01
1.48047e-02	1.42529e-04	6.51999e-04	1.12762e-04	-3.14532e-01	-1.25819e-01	-5.14131e-01	8.94828e-03	-1.36400e-01
1.81072e-02	1.83107e-04	7.95159e-04	1.14109e-04	-3.63699e-01	-1.45487e-01	-5.13659e-01	1.11483e-02	-1.36400e-01
2.06345e-02	2.65127e-04	8.91229e-04	1.12614e-04	-4.42670e-01	-1.77077e-01	-5.13086e-01	1.33239e-02	-1.36400e-01
2.20437e-02	3.16722e-04	9.41414e-04	1.11501e-04	-4.88363e-01	-1.95354e-01	-5.12413e-01	1.54711e-02	-1.36400e-01
2.29776e-02	3.74462e-04	9.65205e-04	1.09154e-04	-5.70522e-01	-2.28218e-01	-5.11645e-01	1.75860e-02	-1.36400e-01
2.32465e-02	4.19274e-04	9.59791e-04	1.07776e-04	-6.24696e-01	-2.49888e-01	-5.10830e-01	1.95656e-02	-1.36400e-01
2.31705e-02	4.49673e-04	9.42100e-04	1.06989e-04	-6.76083e-01	-2.70443e-01	-5.10007e-01	2.13626e-02	-1.36400e-01
2.28878e-02	4.77682e-04	9.13817e-04	1.06496e-04	-7.25464e-01	-2.90195e-01	-5.09170e-01	2.30343e-02	-1.36400e-01
2.24172e-02	4.93780e-04	8.80952e-04	1.07053e-04	-7.59903e-01	-3.03970e-01	-5.08311e-01	2.46191e-02	-1.36400e-01
2.18482e-02	5.07660e-04	8.43203e-04	1.07651e-04	-7.98152e-01	-3.19270e-01	-5.07424e-01	2.61436e-02	-1.36400e-01
2.11756e-02	5.14786e-04	8.03064e-04	1.09066e-04	-8.26417e-01	-3.30575e-01	-5.06502e-01	2.76276e-02	-1.36400e-01
2.04421e-02	5.18219e-04	7.61162e-04	1.10913e-04	-8.53412e-01	-3.41373e-01	-5.05539e-01	2.90858e-02	-1.36400e-01
1.96680e-02	5.18361e-04	7.18443e-04	1.13369e-04	-8.76875e-01	-3.50758e-01	-5.04529e-01	3.05295e-02	-1.36400e-01
1.88122e-02	5.13587e-04	6.73963e-04	1.16348e-04	-8.95947e-01	-3.58387e-01	-5.03466e-01	3.19673e-02	-1.36400e-01
1.79434e-02	5.06588e-04	6.29709e-04	1.19976e-04	-9.13206e-01	-3.65290e-01	-5.02344e-01	3.34057e-02	-1.36400e-01
1.70473e-02	4.96386e-04	5.85764e-04	1.24444e-04	-9.26505e-01	-3.70609e-01	-5.01159e-01	3.48498e-02	-1.36400e-01
1.61216e-02	4.83376e-04	5.41802e-04	1.29661e-04	-9.37085e-01	-3.74841e-01	-4.99905e-01	3.63033e-02	-1.36400e-01
1.51714e-02	4.67573e-04	4.98232e-04	1.35714e-04	-9.44760e-01	-3.77910e-01	-4.98576e-01	3.77689e-02	-1.36400e-01
1.41916e-02	4.48849e-04	4.54991e-04	1.42722e-04	-9.49011e-01	-3.79611e-01	-4.97169e-01	3.92484e-02	-1.36400e-01
