"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.81609e-02	-6.38371e-04	8.98237e-04	5.56386e-04	-2.06947e-01	-8.27956e-02	-5.12665e-01	0.00000e+00	-1.76000e-02
4.83679e-04	1.05091e-04	1.90448e-05	1.62947e-04	-4.92141e-01	-1.96872e-01	-5.12613e-01	2.24940e-03	-1.76000e-02
5.22188e-03	1.21550e-04	2.48122e-04	1.91877e-04	-3.86929e-01	-1.54776e-01	-5.12455e-01	4.49388e-03	-1.76000e-02
1.23421e-02	1.65382e-04	5.92763e-04	2.16655e-04	-4.56064e-01	-1.82432e-01	-5.12192e-01	6.72844e-03	-1.76000e-02
1.49104e-02	2.40726e-04	7.03549e-04	2.04508e-04	-4.69997e-01	-1.88007e-01	-5.11823e-01	8.94804e-03	-1.76000e-02
1.79159e-02	2.79111e-04	8.41235e-04	2.01466e-04	-5.29703e-01	-2.11891e-01	-5.11351e-01	1.11478e-02	-1.76000e-02
2.02372e-02	3.54110e-04	9.34042e-04	1.78224e-04	-6.14527e-01	-2.45821e-01	-5.10776e-01	1.33231e-02	-1.76000e-02
2.15947e-02	3.99439e-04	9.83926e-04	1.62779e-04	-6.69574e-01	-2.67840e-01	-5.10102e-01	1.54699e-02	-1.76000e-02
2.26318e-02	4.52357e-04	1.01327e-03	1.40082e-04	-7.60033e-01	-3.04024e-01	-5.09333e-01	1.75842e-02	-1.76000e-02
2.30518e-02	4.93139e-04	1.01346e-03	1.21699e-04	-8.22880e-01	-3.29163e-01	-5.08516e-01	1.95631e-02	-1.76000e-02
2.31808e-02	5.22541e-04	1.00229e-03	1.07119e-04	-8.83878e-01	-3.53562e-01	-5.07691e-01	2.13595e-02	-1.76000e-02
2.31214e-02	5.50361e-04	9.80882e-04	9.30670e-05	-9.41750e-01	-3.76711e-01	-5.06852e-01	2.30305e-02	-1.76000e-02
2.28409e-02	5.66975e-04	9.52415e-04	8.37200e-05	-9.85749e-01	-3.94310e-01	-5.05992e-01	2.46143e-02	-1.76000e-02
2.25331e-02	5.83798e-04	9.21631e-04	7.44407e-05	-1.03322e+00	-4.13300e-01	-5.05103e-01	2.61378e-02	-1.76000e-02
2.21057e-02	5.94320e-04	8.87197e-04	6.81961e-05	-1.07102e+00	-4.28420e-01	-5.04180e-01	2.76206e-02	-1.76000e-02
2.16235e-02	6.02241e-04	8.50620e-04	6.29507e-05	-1.10796e+00	-4.43194e-01	-5.03216e-01	2.90773e-02	-1.76000e-02
2.10844e-02	6.06937e-04	8.12310e-04	5.91085e-05	-1.14143e+00	-4.56580e-01	-5.02204e-01	3.05193e-02	-1.76000e-02
2.04906e-02	6.08254e-04	7.72586e-04	5.67980e-05	-1.17104e+00	-4.68425e-01	-5.01141e-01	3.19551e-02	-1.76000e-02
1.98879e-02	6.07979e-04	7.32940e-04	5.53518e-05	-1.19913e+00	-4.79661e-01	-5.00018e-01	3.33914e-02	-1.76000e-02
1.92416e-02	6.04600e-04	6.92544e-04	5.51408e-05	-1.22373e+00	-4.89501e-01	-4.98832e-01	3.48331e-02	-1.76000e-02
1.85819e-02	5.99392e-04	6.52319e-04	5.57058e-05	-1.24616e+00	-4.98471e-01	-4.97577e-01	3.62839e-02	-1.76000e-02
1.79148e-02	5.92349e-04	6.12731e-04	5.70230e-05	-1.26622e+00	-5.06498e-01	-4.96249e-01	3.77467e-02	-1.76000e-02
1.72327e-02	5.83291e-04	5.73556e-04	5.90067e-05	-1.28356e+00	-5.13433e-01	-4.94841e-01	3.92231e-02	-1.76000e-02
1.65592e-02	5.73021e-04	5.35687e-04	6.13818e-05	-1.29889e+00	-5.19562e-01	-4.93351e-01	4.07145e-02	-1.76000e-02
1.58860e-02	5.61252e-04	4.98931e-04	6.39785e-05	-1.31182e+00	-5.24736e-01	-4.91773e-01	4.22213e-02	-1.76000e-02
1.52368e-02	5.48906e-04	4.64074e-04	6.66951e-05	-1.32254e+00	-5.29021e-01	-4.90103e-01	4.37436e-02	-1.76000e-02
1.46073e-02	5.35896e-04	4.30994e-04	6.94291e-05	-1.33132e+00	-5.32533e-01	-4.88338e-01	4.52812e-02	-1.76000e-02
1.40012e-02	5.22460e-04	3.99794e-04	7.20931e-05	-1.33806e+00	-5.35229e-01	-4.86473e-01	4.68334e-02	-1.76000e-02
1.34332e-02	5.09199e-04	3.70904e-04	7.44595e-05	-1.34309e+00	-5.37243e-01	-4.84506e-01	4.83992e-02	-1.76000e-02
1.29013e-02	4.96175e-04	3.44198e-04	7.63942e-05	-1.34655e+00	-5.38624e-01	-4.82432e-01	4.99775e-02	-1.76000e-02
1.24225e-02	4.84194e-04	3.20010e-04	7.81191e-05	-1.34862e+00	-5.39453e-01	-4.80248e-01	5.15670e-02	-1.76000e-02
1.19910e-02	4.73186e-04	2.98030e-04	7.98463e-05	-1.34969e+00	-5.39881e-01	-4.77952e-01	5.31661e-02	-1.76000e-02
1.16067e-02	4.63289e-04	2.78106e-04	8.17003e-05	-1.34993e+00	-5.39977e-01	-4.75541e-01	5.47732e-02	-1.76000e-02
1.12758e-02	4.54894e-04	2.60219e-04	8.37481e-05	-1.34964e+00	-5.39859e-01	-4.73012e-01	5.63866e-02	-1.76000e-02
1.10001e-02	4.48194e-04	2.44239e-04	8.63012e-05	-1.34916e+00	-5.39670e-01	-4.70362e-01	5.80044e-02	-1.76000e-02
1.07827e-02	4.43459e-04	2.30006e-04	8.98192e-05	-1.34868e+00	-5.39477e-01	-4.67590e-01	5.96246e-02	-1.76000e-02
1.06159e-02	4.40494e-04	2.17149e-04	9.47527e-05	-1.34851e+00	-5.39407e-01	-4.64692e-01	6.12455e-02	-1.76000e-02
1.04882e-02	4.38905e-04	2.05268e-04	1.01381e-04	-1.34876e+00	-5.39509e-01	-4.61668e-01	6.28649e-02	-1.76000e-02
1.03971e-02	4.38649e-04	1.94182e-04	1.09707e-04	-1.34932e+00	-5.39733e-01	-4.58516e-01	6.44809e-02	-1.76000e-02
1.03241e-02	4.38938e-04	1.83550e-04	1.19580e-04	-1.35046e+00	-5.40187e-01	-4.55233e-01	6.60913e-02	-1.76000e-02
1.02546e-02	4.39146e-04	1.73138e-04	1.30470e-04	-1.35190e+00	-5.40766e-01	-4.51818e-01	6.76942e-02	-1.76000e-02
1.01766e-02	4.38724e-04	1.62836e-04	1.41917e-04	-1.35335e+00	-5.41343e-01	-4.48271e-01	6.92874e-02	-1.76000e-02
1.00609e-02	4.36402e-04	1.52252e-04	1.53367e-04	-1.35484e+00	-5.41942e-01	-4.44589e-01	7.08690e-02	-1.76000e-02
9.91333e-03	4.32321e-04	1.41835e-04	1.63026e-04	-1.35588e+00	-5.42356e-01	-4.40773e-01	7.24368e-02	-1.76000e-02
9.77935e-03	4.28349e-04	1.32608e-04	1.69664e-04	-1.35629e+00	-5.42519e-01	-4.36820e-01	7.39888e-02	-1.76000e-02
9.74490e-03	4.28517e-04	1.25108e-04	1.77026e-04	-1.35680e+00	-5.42724e-01	-4.32731e-01	7.55230e-02	-1.76000e-02
9.81948e-03	4.33530e-04	1.18611e-04	1.90801e-04	-1.36050e+00	-5.44204e-01	-4.28505e-01	7.70374e-02	-1.76000e-02
9.69170e-03	4.29780e-04	1.08879e-04	2.07065e-04	-1.37477e+00	-5.49914e-01	-4.24141e-01	7.85300e-02	-1.76000e-02
9.18453e-03	4.08950e-04	9.54756e-05	2.17625e-04	-1.39539e+00	-5.58160e-01	-4.19639e-01	7.99987e-02	-1.76000e-02
9.02502e-03	4.03077e-04	8.72121e-05	2.29302e-04	-1.39881e+00	-5.59529e-01	-4.15000e-01	8.14418e-02	-1.76000e-02
9.86384e-03	4.41066e-04	9.06294e-05	2.48935e-04	-1.38311e+00	-5.53251e-01	-4.10222e-01	8.28573e-02	-1.76000e-02
1.09082e-02	4.87881e-04	9.66677e-05	2.63072e-04	-1.38024e+00	-5.52101e-01	-4.05308e-01	8.42434e-02	-1.76000e-02
1.09527e-02	4.90611e-04	9.12092e-05	2.68939e-04	-1.40961e+00	-5.63849e-01	-4.00255e-01	8.55983e-02	-1.76000e-02
1.01645e-02	4.57159e-04	7.43679e-05	2.95028e-04	-1.44946e+00	-5.79792e-01	-3.95066e-01	8.69201e-02	-1.76000e-02
9.52173e-03	4.30407e-04	5.75999e-05	3.46150e-04	-1.46402e+00	-5.85616e-01	-3.89740e-01	8.82073e-02	-1.76000e-02
9.44846e-03	4.28212e-04	4.88457e-05	3.88626e-04	-1.44652e+00	-5.78615e-01	-3.84279e-01	8.94581e-02	-1.76000e-02
9.75126e-03	4.42031e-04	4.62962e-05	4.16072e-04	-1.40037e+00	-5.60156e-01	-3.78683e-01	9.06709e-02	-1.76000e-02
1.00693e-02	4.56859e-04	4.19558e-05	4.40338e-04	-1.33256e+00	-5.33032e-01	-3.72953e-01	9.18442e-02	-1.76000e-02
9.92595e-03	4.50638e-04	3.59818e-05	4.53425e-04	-1.27128e+00	-5.08520e-01	-3.67089e-01	9.29765e-02	-1.76000e-02
9.33796e-03	4.24019e-04	2.96676e-05	4.40241e-04	-1.22074e+00	-4.88303e-01	-3.61094e-01	9.40664e-02	-1.76000e-02
8.23663e-03	3.73847e-04	2.37803e-05	3.78524e-04	-1.16616e+00	-4.66470e-01	-3.54969e-01	9.51126e-02	-1.76000e-02
6.60910e-03	2.99230e-04	2.11936e-05	2.65265e-04	-1.10094e+00	-4.40381e-01	-3.48714e-01	9.61136e-02	-1.76000e-02
5.20884e-03	2.35143e-04	1.95642e-05	1.58435e-04	-1.02452e+00	-4.09810e-01	-3.42332e-01	9.70684e-02	-1.76000e-02
4.60815e-03	2.07547e-04	1.94724e-05	1.03427e-04	-9.57772e-01	-3.83111e-01	-3.35824e-01	9.79757e-02	-1.76000e-02
4.39864e-03	1.97973e-04	1.86218e-05	7.54546e-05	-9.10651e-01	-3.64263e-01	-3.29191e-01	9.88346e-02	-1.76000e-02
4.07007e-03	1.82968e-04	1.82336e-05	3.65366e-05	-8.83623e-01	-3.53451e-01	-3.22436e-01	9.96439e-02	-1.76000e-02
3.59693e-03	1.61334e-04	1.89671e-05	-8.68717e-06	-8.71018e-01	-3.48409e-01	-3.15561e-01	1.00403e-01	-1.76000e-02
3.32725e-03	1.49131e-04	1.84560e-05	-3.88678e-05	-8.54484e-01	-3.41795e-01	-3.08566e-01	1.01111e-01	-1.76000e-02
3.37264e-03	1.51268e-04	1.75943e-05	-4.39359e-05	-8.33235e-01	-3.33296e-01	-3.01455e-01	1.01766e-01	-1.76000e-02
3.48300e-03	1.56448e-04	1.53554e-05	-3.71232e-05	-8.15770e-01	-3.26309e-01	-2.94230e-01	1.02369e-01	-1.76000e-02
3.47499e-03	1.56180e-04	1.39601e-05	-3.52509e-05	-8.04179e-01	-3.21673e-01	-2.86892e-01	1.02919e-01	-1.76000e-02
3.41820e-03	1.53703e-04	1.24843e-05	-3.71492e-05	-7.99024e-01	-3.19611e-01	-2.79445e-01	1.03415e-01	-1.76000e-02
3.42200e-03	1.53940e-04	1.12907e-05	-3.71108e-05	-7.97078e-01	-3.18833e-01	-2.71890e-01	1.03856e-01	-1.76000e-02
3.51579e-03	1.58229e-04	1.00977e-05	-3.49231e-05	-7.92829e-01	-3.17133e-01	-2.64231e-01	1.04243e-01	-1.76000e-02
3.59114e-03	1.61681e-04	8.74246e-06	-3.29311e-05	-7.86920e-01	-3.14770e-01	-2.56469e-01	1.04576e-01	-1.76000e-02
3.48457e-03	1.56917e-04	7.37035e-06	-3.55491e-05	-7.82375e-01	-3.12952e-01	-2.48608e-01	1.04853e-01	-1.76000e-02
3.25085e-03	1.46415e-04	5.93867e-06	-3.83970e-05	-7.79525e-01	-3.11811e-01	-2.40650e-01	1.05075e-01	-1.76000e-02
3.10485e-03	1.39861e-04	4.48963e-06	-3.23259e-05	-7.77501e-01	-3.11002e-01	-2.32597e-01	1.05242e-01	-1.76000e-02
3.14706e-03	1.41781e-04	2.83839e-06	-1.95560e-05	-7.75439e-01	-3.10177e-01	-2.24454e-01	1.05354e-01	-1.76000e-02
3.17080e-03	1.42854e-04	1.08575e-06	-8.15598e-06	-7.76766e-01	-3.10708e-01	-2.16222e-01	1.05411e-01	-1.76000e-02
2.85351e-03	1.28549e-04	-3.30776e-08	-3.26606e-06	-7.80521e-01	-3.12210e-01	-2.07906e-01	1.05413e-01	-1.76000e-02
2.36946e-03	1.06733e-04	-4.36440e-07	-6.56554e-06	-7.75829e-01	-3.10333e-01	-1.99507e-01	1.05361e-01	-1.76000e-02
