"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.18886e-02	-9.08191e-04	1.01746e-03	2.64223e-04	-5.14606e-01	-2.05860e-01	-4.85734e-01	0.00000e+00	-1.98000e-01
-5.25602e-04	5.19938e-05	-2.69991e-05	8.46244e-05	-8.97088e-01	-3.58831e-01	-4.85681e-01	2.24936e-03	-1.98000e-01
3.00386e-03	5.88284e-05	1.34772e-04	1.23862e-04	-7.69677e-01	-3.07873e-01	-4.85519e-01	4.49354e-03	-1.98000e-01
8.64368e-03	6.92577e-05	3.96259e-04	1.19255e-04	-8.31415e-01	-3.32570e-01	-4.85248e-01	6.72724e-03	-1.98000e-01
8.38964e-03	1.13983e-04	3.75185e-04	8.89643e-05	-8.11413e-01	-3.24569e-01	-4.84870e-01	8.94515e-03	-1.98000e-01
8.22915e-03	9.52940e-05	3.70343e-04	6.59142e-05	-8.17297e-01	-3.26923e-01	-4.84384e-01	1.11422e-02	-1.98000e-01
7.18541e-03	1.08612e-04	3.15780e-04	2.72305e-05	-8.37943e-01	-3.35180e-01	-4.83794e-01	1.33134e-02	-1.98000e-01
5.19283e-03	7.60022e-05	2.28633e-04	-2.74647e-06	-8.06604e-01	-3.22644e-01	-4.83103e-01	1.54547e-02	-1.98000e-01
3.35557e-03	5.11278e-05	1.47059e-04	-3.12356e-05	-8.09893e-01	-3.23959e-01	-4.82315e-01	1.75620e-02	-1.98000e-01
1.67839e-03	2.35564e-05	7.46187e-05	-4.57082e-05	-7.86472e-01	-3.14590e-01	-4.81478e-01	1.95333e-02	-1.98000e-01
6.20722e-04	9.16764e-07	3.15850e-05	-4.44830e-05	-7.73292e-01	-3.09318e-01	-4.80634e-01	2.13219e-02	-1.98000e-01
-4.68984e-05	-8.30562e-06	2.00627e-06	-3.55362e-05	-7.68105e-01	-3.07236e-01	-4.79776e-01	2.29840e-02	-1.98000e-01
-5.97781e-04	-2.13657e-05	-1.95273e-05	-2.36128e-05	-7.56160e-01	-3.02464e-01	-4.78897e-01	2.45574e-02	-1.98000e-01
-9.62935e-04	-2.73027e-05	-3.53531e-05	-1.69673e-05	-7.55653e-01	-3.02261e-01	-4.77991e-01	2.60684e-02	-1.98000e-01
-1.17696e-03	-3.22880e-05	-4.37079e-05	-1.27548e-05	-7.49202e-01	-2.99680e-01	-4.77051e-01	2.75364e-02	-1.98000e-01
-1.12071e-03	-3.06856e-05	-4.15414e-05	-9.64818e-06	-7.47605e-01	-2.99041e-01	-4.76072e-01	2.89758e-02	-1.98000e-01
-9.33030e-04	-2.58844e-05	-3.42745e-05	-6.50667e-06	-7.46529e-01	-2.98611e-01	-4.75047e-01	3.03979e-02	-1.98000e-01
-7.54630e-04	-2.18132e-05	-2.70036e-05	-3.75150e-06	-7.45124e-01	-2.98049e-01	-4.73972e-01	3.18112e-02	-1.98000e-01
-6.08370e-04	-1.78869e-05	-2.14898e-05	-2.15574e-06	-7.45546e-01	-2.98218e-01	-4.72840e-01	3.32222e-02	-1.98000e-01
-5.10148e-04	-1.53988e-05	-1.76550e-05	-7.64528e-07	-7.44738e-01	-2.97895e-01	-4.71646e-01	3.46360e-02	-1.98000e-01
-3.87774e-04	-1.19301e-05	-1.32013e-05	4.16302e-07	-7.44689e-01	-2.97876e-01	-4.70386e-01	3.60563e-02	-1.98000e-01
-1.77452e-04	-5.33467e-06	-6.15546e-06	1.47471e-06	-7.45003e-01	-2.98001e-01	-4.69054e-01	3.74859e-02	-1.98000e-01
