"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.70300e-02	-4.15603e-04	9.79089e-04	-7.90328e-04	-3.15664e-01	-1.26286e-01	-5.05522e-01	0.00000e+00	1.71600e-01
2.70755e-03	2.31717e-04	1.44933e-04	-2.36925e-04	-5.49007e-01	-2.19613e-01	-5.05469e-01	2.24939e-03	1.71600e-01
7.31130e-03	2.63500e-04	3.96962e-04	-2.73636e-04	-4.71601e-01	-1.88649e-01	-5.05311e-01	4.49380e-03	1.71600e-01
1.28982e-02	3.12040e-04	7.02216e-04	-2.89667e-04	-5.50527e-01	-2.20221e-01	-5.05046e-01	6.72813e-03	1.71600e-01
1.43323e-02	3.74171e-04	7.62340e-04	-2.69649e-04	-5.74733e-01	-2.29904e-01	-5.04674e-01	8.94729e-03	1.71600e-01
1.63803e-02	4.07126e-04	8.61279e-04	-2.70343e-04	-6.40524e-01	-2.56222e-01	-5.04198e-01	1.11464e-02	1.71600e-01
1.78467e-02	4.68074e-04	9.17551e-04	-2.47868e-04	-7.20907e-01	-2.88375e-01	-5.03620e-01	1.33206e-02	1.71600e-01
1.85712e-02	5.01715e-04	9.35676e-04	-2.39941e-04	-7.75685e-01	-3.10287e-01	-5.02941e-01	1.54659e-02	1.71600e-01
1.91203e-02	5.41151e-04	9.39967e-04	-2.22560e-04	-8.58424e-01	-3.43383e-01	-5.02167e-01	1.75785e-02	1.71600e-01
1.92151e-02	5.69534e-04	9.20299e-04	-2.11961e-04	-9.14424e-01	-3.65782e-01	-5.01345e-01	1.95554e-02	1.71600e-01
1.91251e-02	5.88781e-04	8.93512e-04	-2.04316e-04	-9.68921e-01	-3.87581e-01	-5.00515e-01	2.13497e-02	1.71600e-01
1.88728e-02	6.05234e-04	8.57947e-04	-1.96449e-04	-1.01794e+00	-4.07189e-01	-4.99671e-01	2.30185e-02	1.71600e-01
1.84901e-02	6.13325e-04	8.18512e-04	-1.94246e-04	-1.05479e+00	-4.21929e-01	-4.98806e-01	2.45996e-02	1.71600e-01
1.80543e-02	6.20175e-04	7.76257e-04	-1.90962e-04	-1.09329e+00	-4.37329e-01	-4.97913e-01	2.61197e-02	1.71600e-01
1.75172e-02	6.21179e-04	7.30883e-04	-1.91530e-04	-1.12223e+00	-4.48905e-01	-4.96985e-01	2.75986e-02	1.71600e-01
1.69351e-02	6.19695e-04	6.83975e-04	-1.92651e-04	-1.14984e+00	-4.59946e-01	-4.96017e-01	2.90507e-02	1.71600e-01
1.62995e-02	6.14763e-04	6.35738e-04	-1.95656e-04	-1.17297e+00	-4.69199e-01	-4.95002e-01	3.04875e-02	1.71600e-01
1.56084e-02	6.06436e-04	5.86067e-04	-2.00286e-04	-1.19206e+00	-4.76832e-01	-4.93936e-01	3.19173e-02	1.71600e-01
1.48863e-02	5.95557e-04	5.36102e-04	-2.05999e-04	-1.20866e+00	-4.83472e-01	-4.92811e-01	3.33468e-02	1.71600e-01
1.41203e-02	5.81512e-04	4.85534e-04	-2.13366e-04	-1.22118e+00	-4.88479e-01	-4.91623e-01	3.47811e-02	1.71600e-01
1.33271e-02	5.64984e-04	4.35082e-04	-2.21845e-04	-1.23094e+00	-4.92385e-01	-4.90367e-01	3.62238e-02	1.71600e-01
1.25225e-02	5.46522e-04	3.85477e-04	-2.31832e-04	-1.23760e+00	-4.95046e-01	-4.89037e-01	3.76777e-02	1.71600e-01
1.16947e-02	5.25683e-04	3.36394e-04	-2.43063e-04	-1.24107e+00	-4.96435e-01	-4.87630e-01	3.91447e-02	1.71600e-01
1.08761e-02	5.03763e-04	2.89041e-04	-2.55758e-04	-1.24206e+00	-4.96831e-01	-4.86140e-01	4.06260e-02	1.71600e-01
1.00629e-02	4.80660e-04	2.43301e-04	-2.69811e-04	-1.24029e+00	-4.96123e-01	-4.84564e-01	4.21221e-02	1.71600e-01
9.27639e-03	4.57406e-04	1.99790e-04	-2.85646e-04	-1.23625e+00	-4.94507e-01	-4.82896e-01	4.36332e-02	1.71600e-01
8.52216e-03	4.34384e-04	1.58508e-04	-3.03587e-04	-1.23023e+00	-4.92101e-01	-4.81134e-01	4.51591e-02	1.71600e-01
7.80361e-03	4.12016e-04	1.19255e-04	-3.24202e-04	-1.22246e+00	-4.88993e-01	-4.79273e-01	4.66990e-02	1.71600e-01
7.12083e-03	3.90491e-04	8.17733e-05	-3.48090e-04	-1.21356e+00	-4.85434e-01	-4.77311e-01	4.82522e-02	1.71600e-01
