"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.76561e-02	-5.04101e-04	9.65914e-04	7.30982e-04	-2.85618e-01	-1.14267e-01	-5.08817e-01	0.00000e+00	9.90000e-02
1.99945e-03	1.75294e-04	1.01308e-04	1.95364e-04	-5.39215e-01	-2.15694e-01	-5.08764e-01	2.24939e-03	9.90000e-02
6.74749e-03	1.97598e-04	3.51988e-04	2.25586e-04	-4.49877e-01	-1.79957e-01	-5.08606e-01	4.49384e-03	9.90000e-02
1.29254e-02	2.46870e-04	6.77479e-04	2.43227e-04	-5.28110e-01	-2.11253e-01	-5.08342e-01	6.72827e-03	9.90000e-02
1.48315e-02	3.14258e-04	7.62204e-04	2.24933e-04	-5.49553e-01	-2.19831e-01	-5.07972e-01	8.94764e-03	9.90000e-02
1.72864e-02	3.50296e-04	8.80945e-04	2.22115e-04	-6.16779e-01	-2.46723e-01	-5.07498e-01	1.11470e-02	9.90000e-02
1.91380e-02	4.16699e-04	9.57000e-04	1.96505e-04	-7.02234e-01	-2.80905e-01	-5.06921e-01	1.33218e-02	9.90000e-02
2.02093e-02	4.56224e-04	9.94654e-04	1.83010e-04	-7.61616e-01	-3.04659e-01	-5.06244e-01	1.54678e-02	9.90000e-02
2.10397e-02	5.02088e-04	1.01506e-03	1.60278e-04	-8.52488e-01	-3.41008e-01	-5.05472e-01	1.75811e-02	9.90000e-02
2.13882e-02	5.37486e-04	1.01066e-03	1.43506e-04	-9.16584e-01	-3.66646e-01	-5.04652e-01	1.95590e-02	9.90000e-02
2.14836e-02	5.62746e-04	9.95650e-04	1.30030e-04	-9.79193e-01	-3.91689e-01	-5.03825e-01	2.13542e-02	9.90000e-02
2.14179e-02	5.86280e-04	9.71554e-04	1.16805e-04	-1.03730e+00	-4.14934e-01	-5.02984e-01	2.30240e-02	9.90000e-02
2.11788e-02	6.00480e-04	9.41579e-04	1.08910e-04	-1.08272e+00	-4.33102e-01	-5.02121e-01	2.46064e-02	9.90000e-02
2.09138e-02	6.14779e-04	9.09536e-04	1.00471e-04	-1.13063e+00	-4.52263e-01	-5.01229e-01	2.61281e-02	9.90000e-02
2.05122e-02	6.22522e-04	8.72655e-04	9.54917e-05	-1.16914e+00	-4.67665e-01	-5.00304e-01	2.76087e-02	9.90000e-02
2.00916e-02	6.28869e-04	8.35039e-04	9.13160e-05	-1.20662e+00	-4.82657e-01	-4.99338e-01	2.90630e-02	9.90000e-02
1.96030e-02	6.31649e-04	7.95157e-04	8.87155e-05	-1.24027e+00	-4.96118e-01	-4.98325e-01	3.05022e-02	9.90000e-02
1.90533e-02	6.31078e-04	7.53384e-04	8.75803e-05	-1.27010e+00	-5.08050e-01	-4.97259e-01	3.19348e-02	9.90000e-02
1.84809e-02	6.28471e-04	7.11296e-04	8.72927e-05	-1.29804e+00	-5.19228e-01	-4.96136e-01	3.33674e-02	9.90000e-02
1.78673e-02	6.22980e-04	6.68453e-04	8.83255e-05	-1.32232e+00	-5.28939e-01	-4.94949e-01	3.48051e-02	9.90000e-02
1.72262e-02	6.15158e-04	6.25386e-04	9.00690e-05	-1.34422e+00	-5.37696e-01	-4.93693e-01	3.62516e-02	9.90000e-02
1.65698e-02	6.05265e-04	5.82828e-04	9.25310e-05	-1.36346e+00	-5.45393e-01	-4.92364e-01	3.77096e-02	9.90000e-02
1.58922e-02	5.93128e-04	5.40634e-04	9.55616e-05	-1.37979e+00	-5.51926e-01	-4.90957e-01	3.91809e-02	9.90000e-02
1.52128e-02	5.79408e-04	4.99651e-04	9.89680e-05	-1.39390e+00	-5.57569e-01	-4.89466e-01	4.06668e-02	9.90000e-02
1.45295e-02	5.64073e-04	4.59881e-04	1.02647e-04	-1.40541e+00	-5.62172e-01	-4.87889e-01	4.21679e-02	9.90000e-02
1.38571e-02	5.47638e-04	4.21973e-04	1.06259e-04	-1.41461e+00	-5.65850e-01	-4.86221e-01	4.36842e-02	9.90000e-02
1.32055e-02	5.30522e-04	3.86328e-04	1.09551e-04	-1.42176e+00	-5.68711e-01	-4.84457e-01	4.52154e-02	9.90000e-02
1.25871e-02	5.13370e-04	3.53237e-04	1.12617e-04	-1.42687e+00	-5.70753e-01	-4.82595e-01	4.67610e-02	9.90000e-02
1.20007e-02	4.96267e-04	3.22599e-04	1.15537e-04	-1.43039e+00	-5.72161e-01	-4.80630e-01	4.83200e-02	9.90000e-02
1.14467e-02	4.79383e-04	2.94312e-04	1.18316e-04	-1.43246e+00	-5.72990e-01	-4.78559e-01	4.98913e-02	9.90000e-02
1.09333e-02	4.63140e-04	2.68564e-04	1.20730e-04	-1.43338e+00	-5.73358e-01	-4.76379e-01	5.14735e-02	9.90000e-02
1.04714e-02	4.48115e-04	2.45509e-04	1.22765e-04	-1.43353e+00	-5.73418e-01	-4.74088e-01	5.30652e-02	9.90000e-02
1.00644e-02	4.34676e-04	2.24931e-04	1.24961e-04	-1.43317e+00	-5.73271e-01	-4.71681e-01	5.46647e-02	9.90000e-02
9.70238e-03	4.22642e-04	2.06256e-04	1.27933e-04	-1.43256e+00	-5.73031e-01	-4.69157e-01	5.62703e-02	9.90000e-02
9.37004e-03	4.11529e-04	1.88841e-04	1.32008e-04	-1.43190e+00	-5.72765e-01	-4.66513e-01	5.78802e-02	9.90000e-02
9.04030e-03	4.00220e-04	1.72013e-04	1.37037e-04	-1.43134e+00	-5.72542e-01	-4.63747e-01	5.94926e-02	9.90000e-02
8.70738e-03	3.88482e-04	1.55655e-04	1.42881e-04	-1.43056e+00	-5.72227e-01	-4.60857e-01	6.11054e-02	9.90000e-02
8.33232e-03	3.74666e-04	1.38936e-04	1.49408e-04	-1.42930e+00	-5.71724e-01	-4.57841e-01	6.27166e-02	9.90000e-02
7.86925e-03	3.56740e-04	1.21126e-04	1.56310e-04	-1.42692e+00	-5.70773e-01	-4.54696e-01	6.43244e-02	9.90000e-02
7.31291e-03	3.34241e-04	1.02745e-04	1.61935e-04	-1.42174e+00	-5.68702e-01	-4.51422e-01	6.59266e-02	9.90000e-02
6.59372e-03	3.03931e-04	8.31708e-05	1.64282e-04	-1.41434e+00	-5.65741e-01	-4.48018e-01	6.75213e-02	9.90000e-02
5.62472e-03	2.62024e-04	6.11900e-05	1.63259e-04	-1.40303e+00	-5.61215e-01	-4.44480e-01	6.91063e-02	9.90000e-02
4.58991e-03	2.16742e-04	3.99295e-05	1.60238e-04	-1.38345e+00	-5.53383e-01	-4.40809e-01	7.06796e-02	9.90000e-02
3.69900e-03	1.76902e-04	2.39334e-05	1.53207e-04	-1.35781e+00	-5.43125e-01	-4.37004e-01	7.22391e-02	9.90000e-02
2.85603e-03	1.38218e-04	1.19514e-05	1.39244e-04	-1.32975e+00	-5.31901e-01	-4.33064e-01	7.37829e-02	9.90000e-02
2.00223e-03	9.89045e-05	1.15155e-06	1.23802e-04	-1.29961e+00	-5.19846e-01	-4.28987e-01	7.53090e-02	9.90000e-02
1.55089e-03	7.75504e-05	-3.36924e-06	1.11558e-04	-1.26624e+00	-5.06497e-01	-4.24774e-01	7.68152e-02	9.90000e-02
2.16910e-03	1.03196e-04	8.66225e-06	9.88243e-05	-1.22779e+00	-4.91116e-01	-4.20425e-01	7.82997e-02	9.90000e-02
4.06301e-03	1.85814e-04	3.65426e-05	9.11900e-05	-1.19448e+00	-4.77793e-01	-4.15938e-01	7.97605e-02	9.90000e-02
6.28367e-03	2.84391e-04	6.30871e-05	1.00980e-04	-1.18099e+00	-4.72399e-01	-4.11314e-01	8.11957e-02	9.90000e-02
7.25650e-03	3.28278e-04	7.01660e-05	1.12589e-04	-1.17974e+00	-4.71898e-01	-4.06553e-01	8.26034e-02	9.90000e-02
6.30350e-03	2.85174e-04	5.82363e-05	9.25330e-05	-1.17870e+00	-4.71483e-01	-4.01655e-01	8.39818e-02	9.90000e-02
