"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.71406e-02	-1.15402e-03	1.23508e-03	-2.06552e-04	-8.82865e-01	-3.53167e-01	-4.85266e-01	0.00000e+00	-7.92000e-02
8.29170e-04	5.16175e-05	3.53446e-05	-8.22736e-05	-1.39432e+00	-5.57731e-01	-4.85212e-01	2.24936e-03	-7.92000e-02
6.00074e-03	6.19890e-05	2.68755e-04	-1.23368e-04	-1.24805e+00	-4.99224e-01	-4.85050e-01	4.49354e-03	-7.92000e-02
1.43294e-02	8.98852e-05	6.46716e-04	-1.28852e-04	-1.35366e+00	-5.41470e-01	-4.84780e-01	6.72721e-03	-7.92000e-02
1.59386e-02	1.75643e-04	7.05499e-04	-1.14805e-04	-1.37734e+00	-5.50941e-01	-4.84401e-01	8.94509e-03	-7.92000e-02
1.74487e-02	1.89127e-04	7.71870e-04	-1.06549e-04	-1.43718e+00	-5.74878e-01	-4.83915e-01	1.11420e-02	-7.92000e-02
1.78104e-02	2.49200e-04	7.71931e-04	-8.62437e-05	-1.52645e+00	-6.10588e-01	-4.83325e-01	1.33133e-02	-7.92000e-02
1.66329e-02	2.53289e-04	7.13465e-04	-6.93240e-05	-1.54714e+00	-6.18863e-01	-4.82634e-01	1.54544e-02	-7.92000e-02
1.49369e-02	2.57058e-04	6.29171e-04	-4.67678e-05	-1.60159e+00	-6.40640e-01	-4.81845e-01	1.75616e-02	-7.92000e-02
1.25260e-02	2.37855e-04	5.17735e-04	-2.56488e-05	-1.60836e+00	-6.43348e-01	-4.81007e-01	1.95328e-02	-7.92000e-02
9.99602e-03	2.00426e-04	4.07929e-04	-6.99503e-06	-1.60604e+00	-6.42419e-01	-4.80163e-01	2.13212e-02	-7.92000e-02
7.53839e-03	1.63480e-04	3.01133e-04	1.07017e-05	-1.60135e+00	-6.40544e-01	-4.79305e-01	2.29832e-02	-7.92000e-02
5.17947e-03	1.15143e-04	2.05284e-04	2.37378e-05	-1.57817e+00	-6.31271e-01	-4.78425e-01	2.45564e-02	-7.92000e-02
3.22484e-03	7.50513e-05	1.25824e-04	3.37988e-05	-1.56359e+00	-6.25437e-01	-4.77519e-01	2.60672e-02	-7.92000e-02
1.64373e-03	3.75405e-05	6.46579e-05	3.86828e-05	-1.54128e+00	-6.16515e-01	-4.76579e-01	2.75349e-02	-7.92000e-02
5.61942e-04	1.05810e-05	2.37347e-05	3.83519e-05	-1.52387e+00	-6.09551e-01	-4.75600e-01	2.89740e-02	-7.92000e-02
