"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.05323e-03	1.80834e-04	2.39100e-05	-1.32009e-04	-9.55808e-01	-3.82326e-01	-3.39150e-01	9.80060e-02	8.14000e-02
3.36149e-03	1.50025e-04	1.94142e-05	-8.46767e-05	-9.32414e-01	-3.72967e-01	-3.34126e-01	9.86732e-02	8.14000e-02
2.84824e-03	1.27234e-04	1.55262e-05	-5.55079e-05	-9.07252e-01	-3.62902e-01	-3.29029e-01	9.93121e-02	8.14000e-02
2.28679e-03	1.02238e-04	1.17503e-05	-5.53274e-05	-8.92394e-01	-3.56959e-01	-3.23861e-01	9.99222e-02	8.14000e-02
1.93262e-03	8.64978e-05	9.07442e-06	-5.60086e-05	-8.78832e-01	-3.51534e-01	-3.18621e-01	1.00503e-01	8.14000e-02
2.06809e-03	9.25961e-05	9.36408e-06	-4.50746e-05	-8.62444e-01	-3.44979e-01	-3.13312e-01	1.01055e-01	8.14000e-02
2.28668e-03	1.02446e-04	9.70770e-06	-3.97756e-05	-8.51170e-01	-3.40469e-01	-3.07933e-01	1.01576e-01	8.14000e-02
2.26807e-03	1.01686e-04	8.81422e-06	-4.51441e-05	-8.45319e-01	-3.38129e-01	-3.02486e-01	1.02067e-01	8.14000e-02
2.34063e-03	1.04991e-04	8.48030e-06	-4.99463e-05	-8.39100e-01	-3.35641e-01	-2.96971e-01	1.02528e-01	8.14000e-02
2.75431e-03	1.23610e-04	9.15216e-06	-5.35288e-05	-8.31578e-01	-3.32633e-01	-2.91390e-01	1.02958e-01	8.14000e-02
3.17057e-03	1.42351e-04	9.69632e-06	-5.96263e-05	-8.26337e-01	-3.30536e-01	-2.85744e-01	1.03356e-01	8.14000e-02
3.33062e-03	1.49600e-04	9.20006e-06	-5.64952e-05	-8.23628e-01	-3.29453e-01	-2.80033e-01	1.03724e-01	8.14000e-02
3.35318e-03	1.50669e-04	8.30595e-06	-3.89425e-05	-8.21280e-01	-3.28513e-01	-2.74259e-01	1.04059e-01	8.14000e-02
3.29744e-03	1.48204e-04	7.40718e-06	-2.59112e-05	-8.20095e-01	-3.28039e-01	-2.68422e-01	1.04363e-01	8.14000e-02
3.18502e-03	1.43189e-04	6.34927e-06	-2.80204e-05	-8.19636e-01	-3.27856e-01	-2.62525e-01	1.04636e-01	8.14000e-02
3.21270e-03	1.44467e-04	5.59862e-06	-3.09627e-05	-8.18759e-01	-3.27505e-01	-2.56568e-01	1.04876e-01	8.14000e-02
3.41102e-03	1.53416e-04	5.07335e-06	-2.39579e-05	-8.19330e-01	-3.27734e-01	-2.50552e-01	1.05084e-01	8.14000e-02
3.55654e-03	1.59985e-04	4.47989e-06	-1.83593e-05	-8.20460e-01	-3.28186e-01	-2.44479e-01	1.05260e-01	8.14000e-02
3.57580e-03	1.60875e-04	3.55857e-06	-2.69511e-05	-8.20907e-01	-3.28364e-01	-2.38350e-01	1.05404e-01	8.14000e-02
3.47416e-03	1.56320e-04	2.54076e-06	-3.90777e-05	-8.24332e-01	-3.29734e-01	-2.32166e-01	1.05516e-01	8.14000e-02
3.23535e-03	1.45583e-04	1.70709e-06	-3.61809e-05	-8.29331e-01	-3.31734e-01	-2.25928e-01	1.05596e-01	8.14000e-02
2.88528e-03	1.29837e-04	8.04259e-07	-2.28019e-05	-8.30996e-01	-3.32399e-01	-2.19638e-01	1.05643e-01	8.14000e-02
2.49962e-03	1.12484e-04	3.57358e-07	-1.45248e-05	-8.28483e-01	-3.31394e-01	-2.13296e-01	1.05659e-01	8.14000e-02
2.28845e-03	1.02982e-04	-1.63981e-07	-6.81888e-06	-8.22276e-01	-3.28911e-01	-2.06906e-01	1.05643e-01	8.14000e-02
2.34113e-03	1.05352e-04	-5.59720e-07	8.82101e-06	-8.17088e-01	-3.26836e-01	-2.00467e-01	1.05595e-01	8.14000e-02
2.31433e-03	1.04141e-04	-1.10381e-06	1.98023e-05	-8.15437e-01	-3.26176e-01	-1.93981e-01	1.05515e-01	8.14000e-02
2.00934e-03	9.04110e-05	-1.41935e-06	1.57091e-05	-8.11109e-01	-3.24444e-01	-1.87450e-01	1.05405e-01	8.14000e-02
1.72221e-03	7.74852e-05	-1.56618e-06	7.57648e-06	-8.02299e-01	-3.20920e-01	-1.80875e-01	1.05263e-01	8.14000e-02
1.53332e-03	6.89791e-05	-1.71084e-06	5.90497e-06	-7.96275e-01	-3.18511e-01	-1.74257e-01	1.05090e-01	8.14000e-02
1.23423e-03	5.55222e-05	-1.47795e-06	1.10128e-05	-7.91821e-01	-3.16729e-01	-1.67599e-01	1.04886e-01	8.14000e-02
9.69639e-04	4.36174e-05	-1.26189e-06	2.22284e-05	-7.81945e-01	-3.12778e-01	-1.60901e-01	1.04652e-01	8.14000e-02
9.66746e-04	4.34798e-05	-1.48188e-06	3.21970e-05	-7.71269e-01	-3.08508e-01	-1.54165e-01	1.04388e-01	8.14000e-02
1.05418e-03	4.74087e-05	-1.73149e-06	3.27493e-05	-7.63506e-01	-3.05403e-01	-1.47393e-01	1.04094e-01	8.14000e-02
9.77475e-04	4.39468e-05	-1.89510e-06	3.11802e-05	-7.54602e-01	-3.01842e-01	-1.40585e-01	1.03771e-01	8.14000e-02
7.38733e-04	3.32180e-05	-1.35966e-06	3.56584e-05	-7.43724e-01	-2.97490e-01	-1.33745e-01	1.03418e-01	8.14000e-02
5.22183e-04	2.34782e-05	-1.02459e-06	4.03383e-05	-7.31251e-01	-2.92501e-01	-1.26873e-01	1.03037e-01	8.14000e-02
4.61965e-04	2.07673e-05	-9.82101e-07	3.96875e-05	-7.19727e-01	-2.87892e-01	-1.19970e-01	1.02628e-01	8.14000e-02
4.70667e-04	2.11557e-05	-1.06399e-06	3.85731e-05	-7.10113e-01	-2.84046e-01	-1.13039e-01	1.02191e-01	8.14000e-02
4.13600e-04	1.85885e-05	-9.80947e-07	4.16576e-05	-6.98967e-01	-2.79588e-01	-1.06082e-01	1.01726e-01	8.14000e-02
2.74748e-04	1.23541e-05	-5.79025e-07	4.74920e-05	-6.86940e-01	-2.74778e-01	-9.90985e-02	1.01235e-01	8.14000e-02
3.85189e-05	1.75118e-06	1.69955e-07	5.27751e-05	-6.76846e-01	-2.70753e-01	-9.20918e-02	1.00717e-01	8.14000e-02
-2.56155e-04	-1.14659e-05	1.22792e-06	5.51976e-05	-6.67516e-01	-2.67004e-01	-8.50631e-02	1.00172e-01	8.14000e-02
-4.03429e-04	-1.80637e-05	1.84684e-06	5.35693e-05	-6.56713e-01	-2.62684e-01	-7.80141e-02	9.96029e-02	8.14000e-02
-2.94785e-04	-1.31905e-05	1.44062e-06	4.74569e-05	-6.46858e-01	-2.58742e-01	-7.09464e-02	9.90083e-02	8.14000e-02
-1.57744e-04	-7.04456e-06	9.21412e-07	4.05318e-05	-6.40837e-01	-2.56333e-01	-6.38617e-02	9.83892e-02	8.14000e-02
-1.94413e-04	-8.68689e-06	1.07192e-06	3.94527e-05	-6.35684e-01	-2.54272e-01	-5.67617e-02	9.77461e-02	8.14000e-02
-2.96818e-04	-1.32708e-05	1.53836e-06	4.28598e-05	-6.28860e-01	-2.51543e-01	-4.96481e-02	9.70797e-02	8.14000e-02
-2.92907e-04	-1.30886e-05	1.58496e-06	4.31560e-05	-6.20884e-01	-2.48352e-01	-4.25226e-02	9.63903e-02	8.14000e-02
-1.73164e-04	-7.72634e-06	1.04609e-06	3.93019e-05	-6.12723e-01	-2.45088e-01	-3.53869e-02	9.56787e-02	8.14000e-02
-6.72567e-05	-2.98672e-06	5.39846e-07	3.47292e-05	-6.06277e-01	-2.42507e-01	-2.82427e-02	9.49453e-02	8.14000e-02
-7.06869e-05	-3.13913e-06	5.60420e-07	3.22642e-05	-6.00655e-01	-2.40259e-01	-2.10917e-02	9.41908e-02	8.14000e-02
-1.14949e-04	-5.12167e-06	7.48295e-07	3.39849e-05	-5.94198e-01	-2.37677e-01	-1.39356e-02	9.34156e-02	8.14000e-02
-1.20830e-04	-5.38174e-06	7.99626e-07	3.67933e-05	-5.88897e-01	-2.35557e-01	-6.77620e-03	9.26205e-02	8.14000e-02
-9.12071e-05	-4.04728e-06	7.31158e-07	3.64973e-05	-5.84705e-01	-2.33879e-01	3.84856e-04	9.18060e-02	8.14000e-02
-1.87334e-05	-8.14707e-07	2.89919e-07	3.65024e-05	-5.80562e-01	-2.32211e-01	7.54583e-03	9.09727e-02	8.14000e-02
3.12235e-05	1.41907e-06	3.24287e-08	3.92080e-05	-5.78599e-01	-2.31449e-01	1.47050e-02	9.01212e-02	8.14000e-02
-4.97635e-05	-2.20673e-06	4.02815e-07	3.96935e-05	-5.78338e-01	-2.31329e-01	2.18606e-02	8.92521e-02	8.14000e-02
-1.50953e-04	-6.71641e-06	1.03452e-06	3.63156e-05	-5.76273e-01	-2.30507e-01	2.90110e-02	8.83660e-02	8.14000e-02
-9.59076e-05	-4.26073e-06	7.06301e-07	3.26466e-05	-5.72533e-01	-2.29011e-01	3.61545e-02	8.74636e-02	8.14000e-02
-1.52286e-05	-6.63186e-07	2.14483e-07	2.94833e-05	-5.70005e-01	-2.27991e-01	4.32892e-02	8.65453e-02	8.14000e-02
-9.43064e-05	-4.19444e-06	6.52601e-07	2.59580e-05	-5.67780e-01	-2.27111e-01	5.04135e-02	8.56119e-02	8.14000e-02
-2.13663e-04	-9.52154e-06	1.33756e-06	2.37380e-05	-5.64670e-01	-2.25867e-01	5.75258e-02	8.46639e-02	8.14000e-02
-1.89871e-04	-8.44780e-06	1.28675e-06	2.48282e-05	-5.62201e-01	-2.24880e-01	6.46242e-02	8.37020e-02	8.14000e-02
-6.28546e-05	-2.79111e-06	4.64481e-07	2.72935e-05	-5.60518e-01	-2.24205e-01	7.17071e-02	8.27268e-02	8.14000e-02
1.11623e-05	5.08466e-07	8.54345e-09	2.75629e-05	-5.59315e-01	-2.23740e-01	7.87727e-02	8.17388e-02	8.14000e-02
-3.84665e-05	-1.70252e-06	3.22314e-07	2.59088e-05	-5.58455e-01	-2.23379e-01	8.58195e-02	8.07388e-02	8.14000e-02
-1.53455e-04	-6.82729e-06	1.03721e-06	2.46017e-05	-5.57749e-01	-2.23099e-01	9.28457e-02	7.97272e-02	8.14000e-02
-2.56971e-04	-1.14288e-05	1.76334e-06	2.47655e-05	-5.57527e-01	-2.23010e-01	9.98496e-02	7.87047e-02	8.14000e-02
-3.66265e-04	-1.62905e-05	2.50599e-06	2.75907e-05	-5.57323e-01	-2.22929e-01	1.06830e-01	7.76718e-02	8.14000e-02
-5.26793e-04	-2.34293e-05	3.61041e-06	3.20666e-05	-5.56222e-01	-2.22488e-01	1.13784e-01	7.66293e-02	8.14000e-02
-6.82249e-04	-3.03361e-05	4.72197e-06	3.43089e-05	-5.53410e-01	-2.21363e-01	1.20711e-01	7.55777e-02	8.14000e-02
-7.23772e-04	-3.21739e-05	5.06343e-06	3.40857e-05	-5.49456e-01	-2.19782e-01	1.27609e-01	7.45175e-02	8.14000e-02
-6.62157e-04	-2.94253e-05	4.69340e-06	3.44123e-05	-5.46158e-01	-2.18463e-01	1.34477e-01	7.34494e-02	8.14000e-02
-6.13016e-04	-2.72363e-05	4.37722e-06	3.47022e-05	-5.43773e-01	-2.17508e-01	1.41312e-01	7.23740e-02	8.14000e-02
-6.05734e-04	-2.69064e-05	4.36496e-06	3.27448e-05	-5.41577e-01	-2.16630e-01	1.48114e-01	7.12917e-02	8.14000e-02
-5.73083e-04	-2.54498e-05	4.16750e-06	2.90708e-05	-5.39620e-01	-2.15848e-01	1.54881e-01	7.02033e-02	8.14000e-02
-5.07740e-04	-2.25413e-05	3.73336e-06	2.49262e-05	-5.38426e-01	-2.15370e-01	1.61610e-01	6.91092e-02	8.14000e-02
-4.81280e-04	-2.13583e-05	3.58888e-06	2.15571e-05	-5.37810e-01	-2.15123e-01	1.68301e-01	6.80101e-02	8.14000e-02
-5.14703e-04	-2.28374e-05	3.86216e-06	2.03807e-05	-5.36898e-01	-2.14759e-01	1.74953e-01	6.69065e-02	8.14000e-02
-5.50236e-04	-2.44138e-05	4.12999e-06	2.07414e-05	-5.35959e-01	-2.14383e-01	1.81562e-01	6.57989e-02	8.14000e-02
-5.51846e-04	-2.44768e-05	4.19149e-06	2.13433e-05	-5.35584e-01	-2.14233e-01	1.88129e-01	6.46879e-02	8.14000e-02
-5.46560e-04	-2.42374e-05	4.18023e-06	2.21925e-05	-5.35278e-01	-2.14111e-01	1.94650e-01	6.35742e-02	8.14000e-02
-5.67067e-04	-2.51378e-05	4.38849e-06	2.23324e-05	-5.34885e-01	-2.13954e-01	2.01126e-01	6.24581e-02	8.14000e-02
-5.87679e-04	-2.60439e-05	4.59201e-06	2.12899e-05	-5.34455e-01	-2.13781e-01	2.07554e-01	6.13402e-02	8.14000e-02
-5.64142e-04	-2.49969e-05	4.42965e-06	2.09569e-05	-5.34023e-01	-2.13609e-01	2.13934e-01	6.02212e-02	8.14000e-02
-5.40487e-04	-2.39434e-05	4.27428e-06	2.12208e-05	-5.34207e-01	-2.13682e-01	2.20263e-01	5.91014e-02	8.14000e-02
-5.98329e-04	-2.64989e-05	4.77016e-06	1.94219e-05	-5.34910e-01	-2.13964e-01	2.26540e-01	5.79815e-02	8.14000e-02
-7.09103e-04	-3.13945e-05	5.71087e-06	1.64055e-05	-5.35082e-01	-2.14033e-01	2.32763e-01	5.68620e-02	8.14000e-02
-7.76225e-04	-3.43579e-05	6.29705e-06	1.56172e-05	-5.34317e-01	-2.13726e-01	2.38933e-01	5.57433e-02	8.14000e-02
-7.90769e-04	-3.49929e-05	6.46245e-06	1.62876e-05	-5.33435e-01	-2.13373e-01	2.45046e-01	5.46260e-02	8.14000e-02
-8.07847e-04	-3.57423e-05	6.63614e-06	1.52653e-05	-5.33008e-01	-2.13203e-01	2.51102e-01	5.35106e-02	8.14000e-02
-8.19866e-04	-3.62635e-05	6.79171e-06	1.32505e-05	-5.32513e-01	-2.13005e-01	2.57100e-01	5.23976e-02	8.14000e-02
-7.88269e-04	-3.48569e-05	6.57813e-06	1.28644e-05	-5.31962e-01	-2.12784e-01	2.63038e-01	5.12875e-02	8.14000e-02
-7.49395e-04	-3.31278e-05	6.30686e-06	1.35616e-05	-5.31951e-01	-2.12780e-01	2.68915e-01	5.01808e-02	8.14000e-02
-7.66238e-04	-3.38659e-05	6.48226e-06	1.31116e-05	-5.32203e-01	-2.12881e-01	2.74729e-01	4.90779e-02	8.14000e-02
-8.32854e-04	-3.68028e-05	7.08448e-06	1.13210e-05	-5.32249e-01	-2.12899e-01	2.80481e-01	4.79793e-02	8.14000e-02
-9.01806e-04	-3.98403e-05	7.71971e-06	9.49400e-06	-5.32098e-01	-2.12839e-01	2.86167e-01	4.68856e-02	8.14000e-02
-9.50072e-04	-4.19641e-05	8.17679e-06	8.99921e-06	-5.32003e-01	-2.12801e-01	2.91788e-01	4.57972e-02	8.14000e-02
-9.86845e-04	-4.35761e-05	8.55526e-06	1.04200e-05	-5.31980e-01	-2.12792e-01	2.97342e-01	4.47146e-02	8.14000e-02
-1.01374e-03	-4.47551e-05	8.83154e-06	1.21068e-05	-5.31731e-01	-2.12692e-01	3.02828e-01	4.36381e-02	8.14000e-02
-1.01760e-03	-4.49114e-05	8.93621e-06	1.24359e-05	-5.31513e-01	-2.12605e-01	3.08245e-01	4.25684e-02	8.14000e-02
-1.01243e-03	-4.46716e-05	8.94918e-06	1.22917e-05	-5.31676e-01	-2.12670e-01	3.13592e-01	4.15057e-02	8.14000e-02
-1.02375e-03	-4.51614e-05	9.09726e-06	1.22164e-05	-5.31843e-01	-2.12737e-01	3.18868e-01	4.04506e-02	8.14000e-02
-1.04842e-03	-4.62409e-05	9.36167e-06	1.13661e-05	-5.31786e-01	-2.12714e-01	3.24072e-01	3.94035e-02	8.14000e-02
-1.06897e-03	-4.71365e-05	9.59672e-06	9.68286e-06	-5.31685e-01	-2.12674e-01	3.29204e-01	3.83649e-02	8.14000e-02
