"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.56641e-03	-6.90735e-05	1.40528e-05	5.50258e-06	-5.35284e-01	-2.14113e-01	3.34405e-01	3.72001e-02	-1.93600e-01
-1.62405e-03	-7.15989e-05	1.46488e-05	5.10765e-06	-5.34631e-01	-2.13852e-01	3.39293e-01	3.62046e-02	-1.93600e-01
-1.65263e-03	-7.28425e-05	1.49877e-05	4.96338e-06	-5.34023e-01	-2.13608e-01	3.44109e-01	3.52180e-02	-1.93600e-01
-1.66148e-03	-7.32159e-05	1.51475e-05	4.76896e-06	-5.33435e-01	-2.13373e-01	3.48853e-01	3.42407e-02	-1.93600e-01
-1.66581e-03	-7.33901e-05	1.52680e-05	4.47859e-06	-5.32844e-01	-2.13137e-01	3.53523e-01	3.32733e-02	-1.93600e-01
-1.68152e-03	-7.40633e-05	1.55015e-05	4.16744e-06	-5.32190e-01	-2.12875e-01	3.58119e-01	3.23159e-02	-1.93600e-01
-1.70881e-03	-7.52475e-05	1.58402e-05	3.97799e-06	-5.31390e-01	-2.12555e-01	3.62640e-01	3.13690e-02	-1.93600e-01
-1.72543e-03	-7.59619e-05	1.60756e-05	4.23644e-06	-5.30541e-01	-2.12216e-01	3.67085e-01	3.04330e-02	-1.93600e-01
-1.72747e-03	-7.60354e-05	1.61709e-05	4.85711e-06	-5.29748e-01	-2.11899e-01	3.71454e-01	2.95082e-02	-1.93600e-01
-1.74268e-03	-7.66902e-05	1.63824e-05	5.19060e-06	-5.28829e-01	-2.11531e-01	3.75746e-01	2.85950e-02	-1.93600e-01
-1.77763e-03	-7.82121e-05	1.67867e-05	5.31050e-06	-5.27612e-01	-2.11044e-01	3.79961e-01	2.76936e-02	-1.93600e-01
-1.80325e-03	-7.93202e-05	1.71176e-05	5.89431e-06	-5.26356e-01	-2.10542e-01	3.84098e-01	2.68045e-02	-1.93600e-01
-1.81055e-03	-7.96206e-05	1.72835e-05	6.53342e-06	-5.25281e-01	-2.10112e-01	3.88157e-01	2.59280e-02	-1.93600e-01
-1.81640e-03	-7.98613e-05	1.74144e-05	6.14819e-06	-5.24044e-01	-2.09617e-01	3.92137e-01	2.50644e-02	-1.93600e-01
-1.82379e-03	-8.01704e-05	1.75577e-05	5.05908e-06	-5.22430e-01	-2.08971e-01	3.96038e-01	2.42139e-02	-1.93600e-01
-1.82727e-03	-8.03068e-05	1.76676e-05	4.59323e-06	-5.20806e-01	-2.08322e-01	3.99859e-01	2.33769e-02	-1.93600e-01
-1.83215e-03	-8.05021e-05	1.78009e-05	4.98867e-06	-5.19418e-01	-2.07767e-01	4.03601e-01	2.25537e-02	-1.93600e-01
-1.85043e-03	-8.12905e-05	1.80448e-05	5.62498e-06	-5.18200e-01	-2.07279e-01	4.07263e-01	2.17444e-02	-1.93600e-01
-1.88850e-03	-8.29436e-05	1.85035e-05	6.61940e-06	-5.16922e-01	-2.06768e-01	4.10844e-01	2.09495e-02	-1.93600e-01
-1.92463e-03	-8.45133e-05	1.89348e-05	8.09026e-06	-5.15278e-01	-2.06110e-01	4.14346e-01	2.01691e-02	-1.93600e-01
-1.93137e-03	-8.47945e-05	1.90666e-05	9.11434e-06	-5.13590e-01	-2.05435e-01	4.17766e-01	1.94035e-02	-1.93600e-01
-1.92324e-03	-8.44218e-05	1.90561e-05	9.26078e-06	-5.12251e-01	-2.04900e-01	4.21107e-01	1.86528e-02	-1.93600e-01
-1.92608e-03	-8.45289e-05	1.91614e-05	9.20393e-06	-5.11059e-01	-2.04423e-01	4.24366e-01	1.79174e-02	-1.93600e-01
-1.93051e-03	-8.47022e-05	1.92984e-05	9.24227e-06	-5.09937e-01	-2.03974e-01	4.27545e-01	1.71973e-02	-1.93600e-01
-1.92774e-03	-8.45669e-05	1.93316e-05	9.15375e-06	-5.08917e-01	-2.03566e-01	4.30644e-01	1.64928e-02	-1.93600e-01
-1.93775e-03	-8.49931e-05	1.94875e-05	9.49879e-06	-5.07782e-01	-2.03112e-01	4.33662e-01	1.58041e-02	-1.93600e-01
-1.98305e-03	-8.69655e-05	2.00070e-05	1.11466e-05	-5.06293e-01	-2.02517e-01	4.36599e-01	1.51312e-02	-1.93600e-01
-2.04299e-03	-8.95793e-05	2.06754e-05	1.34860e-05	-5.04487e-01	-2.01794e-01	4.39457e-01	1.44744e-02	-1.93600e-01
-2.07004e-03	-9.07484e-05	2.10234e-05	1.53247e-05	-5.02590e-01	-2.01035e-01	4.42235e-01	1.38337e-02	-1.93600e-01
-2.04579e-03	-8.96697e-05	2.08437e-05	1.68537e-05	-5.00736e-01	-2.00293e-01	4.44933e-01	1.32093e-02	-1.93600e-01
-1.99829e-03	-8.75741e-05	2.04193e-05	1.83006e-05	-4.98971e-01	-1.99588e-01	4.47553e-01	1.26012e-02	-1.93600e-01
-1.96180e-03	-8.59603e-05	2.01084e-05	1.87539e-05	-4.97263e-01	-1.98904e-01	4.50093e-01	1.20096e-02	-1.93600e-01
-1.93739e-03	-8.48762e-05	1.99208e-05	1.82677e-05	-4.95571e-01	-1.98228e-01	4.52555e-01	1.14344e-02	-1.93600e-01
-1.90527e-03	-8.34540e-05	1.96550e-05	1.79308e-05	-4.94024e-01	-1.97609e-01	4.54939e-01	1.08758e-02	-1.93600e-01
-1.87050e-03	-8.19160e-05	1.93601e-05	1.75771e-05	-4.92631e-01	-1.97051e-01	4.57247e-01	1.03336e-02	-1.93600e-01
-1.84608e-03	-8.08347e-05	1.91562e-05	1.62426e-05	-4.91223e-01	-1.96488e-01	4.59477e-01	9.80802e-03	-1.93600e-01
-1.82169e-03	-7.97576e-05	1.89424e-05	1.41930e-05	-4.89796e-01	-1.95918e-01	4.61632e-01	9.29893e-03	-1.93600e-01
-1.79035e-03	-7.83774e-05	1.86504e-05	1.26019e-05	-4.88450e-01	-1.95379e-01	4.63711e-01	8.80632e-03	-1.93600e-01
-1.76723e-03	-7.73528e-05	1.84620e-05	1.18372e-05	-4.87197e-01	-1.94878e-01	4.65716e-01	8.33013e-03	-1.93600e-01
-1.74873e-03	-7.65291e-05	1.83263e-05	1.12657e-05	-4.85991e-01	-1.94396e-01	4.67648e-01	7.87030e-03	-1.93600e-01
-1.71594e-03	-7.50840e-05	1.80255e-05	1.05569e-05	-4.84879e-01	-1.93951e-01	4.69506e-01	7.42672e-03	-1.93600e-01
-1.67535e-03	-7.33003e-05	1.76302e-05	1.02409e-05	-4.83865e-01	-1.93545e-01	4.71293e-01	6.99929e-03	-1.93600e-01
-1.64510e-03	-7.19704e-05	1.73396e-05	1.07353e-05	-4.82801e-01	-1.93120e-01	4.73010e-01	6.58788e-03	-1.93600e-01
-1.62017e-03	-7.08690e-05	1.71203e-05	1.15861e-05	-4.81653e-01	-1.92660e-01	4.74656e-01	6.19232e-03	-1.93600e-01
-1.58971e-03	-6.95303e-05	1.68245e-05	1.21141e-05	-4.80486e-01	-1.92194e-01	4.76235e-01	5.81245e-03	-1.93600e-01
-1.55164e-03	-6.78568e-05	1.64561e-05	1.25654e-05	-4.79426e-01	-1.91770e-01	4.77746e-01	5.44807e-03	-1.93600e-01
-1.51719e-03	-6.63375e-05	1.61430e-05	1.40722e-05	-4.78530e-01	-1.91411e-01	4.79191e-01	5.09897e-03	-1.93600e-01
-1.50008e-03	-6.55897e-05	1.59610e-05	1.68430e-05	-4.77666e-01	-1.91066e-01	4.80571e-01	4.76492e-03	-1.93600e-01
-1.49329e-03	-6.52907e-05	1.58975e-05	1.95117e-05	-4.76808e-01	-1.90722e-01	4.81888e-01	4.44566e-03	-1.93600e-01
-1.48003e-03	-6.46972e-05	1.58128e-05	2.09850e-05	-4.76050e-01	-1.90419e-01	4.83143e-01	4.14091e-03	-1.93600e-01
-1.46067e-03	-6.38402e-05	1.56491e-05	2.14995e-05	-4.75409e-01	-1.90163e-01	4.84337e-01	3.85037e-03	-1.93600e-01
-1.44414e-03	-6.31137e-05	1.54878e-05	2.16257e-05	-4.74817e-01	-1.89926e-01	4.85473e-01	3.57373e-03	-1.93600e-01
-1.43720e-03	-6.28110e-05	1.54108e-05	2.16286e-05	-4.74210e-01	-1.89683e-01	4.86551e-01	3.31065e-03	-1.93600e-01
-1.43483e-03	-6.27080e-05	1.53838e-05	2.15186e-05	-4.73573e-01	-1.89429e-01	4.87575e-01	3.06077e-03	-1.93600e-01
-1.42815e-03	-6.24062e-05	1.53519e-05	2.13806e-05	-4.72908e-01	-1.89163e-01	4.88544e-01	2.82370e-03	-1.93600e-01
-1.41584e-03	-6.18592e-05	1.52566e-05	2.13275e-05	-4.72238e-01	-1.88895e-01	4.89462e-01	2.59905e-03	-1.93600e-01
