"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.02332e-03	-9.06971e-05	8.62074e-06	-1.80425e-05	-6.37760e-01	-2.55103e-01	-2.66877e-02	9.41861e-02	-1.65000e-01
-1.87852e-03	-8.41832e-05	8.20867e-06	-1.90950e-05	-6.31721e-01	-2.52688e-01	-1.96613e-02	9.34625e-02	-1.65000e-01
-1.73640e-03	-7.77878e-05	7.82247e-06	-1.82309e-05	-6.26190e-01	-2.50475e-01	-1.26283e-02	9.27182e-02	-1.65000e-01
-1.66117e-03	-7.43886e-05	7.73802e-06	-1.63197e-05	-6.21116e-01	-2.48446e-01	-5.59053e-03	9.19538e-02	-1.65000e-01
-1.67992e-03	-7.51974e-05	8.08499e-06	-1.46963e-05	-6.15704e-01	-2.46281e-01	1.45046e-03	9.11698e-02	-1.65000e-01
-1.74530e-03	-7.80967e-05	8.62474e-06	-1.41688e-05	-6.09775e-01	-2.43909e-01	8.49295e-03	9.03668e-02	-1.65000e-01
-1.80429e-03	-8.07100e-05	9.12919e-06	-1.54422e-05	-6.03567e-01	-2.41426e-01	1.55352e-02	8.95454e-02	-1.65000e-01
-1.81558e-03	-8.11943e-05	9.35052e-06	-1.72607e-05	-5.97055e-01	-2.38821e-01	2.25756e-02	8.87062e-02	-1.65000e-01
-1.75163e-03	-7.83063e-05	9.24126e-06	-1.79276e-05	-5.91132e-01	-2.36452e-01	2.96124e-02	8.78498e-02	-1.65000e-01
-1.64437e-03	-7.34893e-05	8.84598e-06	-1.80033e-05	-5.86258e-01	-2.34502e-01	3.66440e-02	8.69767e-02	-1.65000e-01
-1.56083e-03	-6.97359e-05	8.54708e-06	-1.80805e-05	-5.81628e-01	-2.32651e-01	4.36686e-02	8.60876e-02	-1.65000e-01
-1.52135e-03	-6.79534e-05	8.46978e-06	-1.76338e-05	-5.77086e-01	-2.30834e-01	5.06846e-02	8.51831e-02	-1.65000e-01
-1.49868e-03	-6.69191e-05	8.50776e-06	-1.68303e-05	-5.73130e-01	-2.29251e-01	5.76902e-02	8.42638e-02	-1.65000e-01
-1.46697e-03	-6.54804e-05	8.49324e-06	-1.63051e-05	-5.69591e-01	-2.27836e-01	6.46838e-02	8.33302e-02	-1.65000e-01
-1.42376e-03	-6.35322e-05	8.38388e-06	-1.60293e-05	-5.66249e-01	-2.26499e-01	7.16638e-02	8.23830e-02	-1.65000e-01
-1.38924e-03	-6.19711e-05	8.32892e-06	-1.54738e-05	-5.63303e-01	-2.25321e-01	7.86284e-02	8.14227e-02	-1.65000e-01
-1.37282e-03	-6.12172e-05	8.38148e-06	-1.48620e-05	-5.60495e-01	-2.24197e-01	8.55760e-02	8.04500e-02	-1.65000e-01
-1.34095e-03	-5.97788e-05	8.30466e-06	-1.54284e-05	-5.57551e-01	-2.23020e-01	9.25050e-02	7.94654e-02	-1.65000e-01
-1.26972e-03	-5.65914e-05	7.94504e-06	-1.67011e-05	-5.55009e-01	-2.22003e-01	9.94136e-02	7.84696e-02	-1.65000e-01
-1.19874e-03	-5.34118e-05	7.61221e-06	-1.59679e-05	-5.53176e-01	-2.21270e-01	1.06300e-01	7.74631e-02	-1.65000e-01
