"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.20975e-03	-3.80482e-05	-3.90133e-05	1.52893e-05	-1.43184e+00	-5.72734e-01	-4.66211e-01	3.96347e-02	-8.36000e-02
-9.38055e-04	-3.01170e-05	-2.96360e-05	1.20037e-05	-1.43129e+00	-5.72516e-01	-4.64987e-01	4.08070e-02	-8.36000e-02
-6.60144e-04	-2.15809e-05	-2.04542e-05	8.85126e-06	-1.43129e+00	-5.72514e-01	-4.63720e-01	4.19779e-02	-8.36000e-02
-4.20156e-04	-1.39381e-05	-1.28018e-05	7.33773e-06	-1.43146e+00	-5.72584e-01	-4.62406e-01	4.31485e-02	-8.36000e-02
-2.13844e-04	-7.13137e-06	-6.47963e-06	7.60329e-06	-1.43219e+00	-5.72874e-01	-4.61043e-01	4.43196e-02	-8.36000e-02
4.77946e-06	3.47743e-07	-8.58999e-08	9.42151e-06	-1.43325e+00	-5.73304e-01	-4.59631e-01	4.54918e-02	-8.36000e-02
2.79569e-04	1.00869e-05	7.53763e-06	1.27551e-05	-1.43508e+00	-5.74032e-01	-4.58166e-01	4.66656e-02	-8.36000e-02
6.28191e-04	2.29334e-05	1.65704e-05	1.64125e-05	-1.43782e+00	-5.75129e-01	-4.56648e-01	4.78412e-02	-8.36000e-02
9.60215e-04	3.54984e-05	2.47039e-05	1.87471e-05	-1.44131e+00	-5.76523e-01	-4.55074e-01	4.90186e-02	-8.36000e-02
1.12914e-03	4.19129e-05	2.87840e-05	1.97471e-05	-1.44532e+00	-5.78127e-01	-4.53444e-01	5.01980e-02	-8.36000e-02
1.20022e-03	4.46211e-05	3.04796e-05	1.99378e-05	-1.44958e+00	-5.79831e-01	-4.51755e-01	5.13792e-02	-8.36000e-02
1.34796e-03	5.05928e-05	3.35167e-05	1.90424e-05	-1.45427e+00	-5.81709e-01	-4.50007e-01	5.25620e-02	-8.36000e-02
1.56217e-03	5.94425e-05	3.75933e-05	1.64743e-05	-1.45899e+00	-5.83596e-01	-4.48197e-01	5.37461e-02	-8.36000e-02
1.70341e-03	6.54714e-05	3.99377e-05	1.41746e-05	-1.46339e+00	-5.85358e-01	-4.46325e-01	5.49312e-02	-8.36000e-02
1.67419e-03	6.46804e-05	3.86946e-05	1.35137e-05	-1.46807e+00	-5.87228e-01	-4.44389e-01	5.61168e-02	-8.36000e-02
1.48667e-03	5.77451e-05	3.38354e-05	1.07283e-05	-1.47273e+00	-5.89093e-01	-4.42388e-01	5.73025e-02	-8.36000e-02
1.48171e-03	5.82937e-05	3.24243e-05	3.53124e-06	-1.47743e+00	-5.90971e-01	-4.40322e-01	5.84876e-02	-8.36000e-02
1.81072e-03	7.14679e-05	3.92010e-05	-2.20720e-06	-1.48304e+00	-5.93218e-01	-4.38188e-01	5.96717e-02	-8.36000e-02
1.75775e-03	6.98707e-05	3.71383e-05	-1.55132e-05	-1.48911e+00	-5.95644e-01	-4.35986e-01	6.08542e-02	-8.36000e-02
1.44632e-03	5.75676e-05	3.04247e-05	-3.14250e-05	-1.49685e+00	-5.98741e-01	-4.33715e-01	6.20343e-02	-8.36000e-02
1.41800e-03	5.63809e-05	2.99854e-05	-4.31876e-05	-1.50819e+00	-6.03279e-01	-4.31374e-01	6.32115e-02	-8.36000e-02
1.51728e-03	6.07649e-05	3.12437e-05	-4.11686e-05	-1.51932e+00	-6.07730e-01	-4.28962e-01	6.43849e-02	-8.36000e-02
7.83494e-04	3.15384e-05	1.58232e-05	7.71400e-06	-1.52865e+00	-6.11461e-01	-4.26479e-01	6.55539e-02	-8.36000e-02
-1.79596e-03	-7.35058e-05	-3.36551e-05	1.47907e-04	-1.52923e+00	-6.11687e-01	-4.23923e-01	6.67178e-02	-8.36000e-02
-5.28102e-03	-2.16619e-04	-9.79632e-05	3.69963e-04	-1.50220e+00	-6.00874e-01	-4.21295e-01	6.78758e-02	-8.36000e-02
-7.07153e-03	-2.90467e-04	-1.30421e-04	5.85447e-04	-1.44395e+00	-5.77569e-01	-4.18592e-01	6.90270e-02	-8.36000e-02
-6.13119e-03	-2.51706e-04	-1.13678e-04	7.06630e-04	-1.37317e+00	-5.49250e-01	-4.15816e-01	7.01708e-02	-8.36000e-02
-3.62885e-03	-1.47700e-04	-7.07724e-05	7.15836e-04	-1.31255e+00	-5.24989e-01	-4.12965e-01	7.13063e-02	-8.36000e-02
-1.13009e-03	-4.38164e-05	-2.79279e-05	6.61453e-04	-1.27144e+00	-5.08496e-01	-4.10039e-01	7.24328e-02	-8.36000e-02
7.03545e-04	3.31080e-05	1.66663e-06	6.03723e-04	-1.24281e+00	-4.97230e-01	-4.07038e-01	7.35495e-02	-8.36000e-02
1.74154e-03	7.64663e-05	1.88710e-05	5.62065e-04	-1.21851e+00	-4.87440e-01	-4.03961e-01	7.46555e-02	-8.36000e-02
2.29592e-03	1.00057e-04	2.67544e-05	5.34386e-04	-1.18875e+00	-4.75524e-01	-4.00808e-01	7.57501e-02	-8.36000e-02
2.71413e-03	1.18446e-04	3.08696e-05	5.32075e-04	-1.15898e+00	-4.63614e-01	-3.97578e-01	7.68325e-02	-8.36000e-02
2.67868e-03	1.16925e-04	3.01370e-05	5.42031e-04	-1.13697e+00	-4.54811e-01	-3.94272e-01	7.79018e-02	-8.36000e-02
2.31196e-03	1.01595e-04	2.36158e-05	5.36787e-04	-1.11059e+00	-4.44262e-01	-3.90889e-01	7.89573e-02	-8.36000e-02
2.04100e-03	8.98233e-05	2.01775e-05	5.17054e-04	-1.08455e+00	-4.33848e-01	-3.87429e-01	7.99982e-02	-8.36000e-02
1.82677e-03	8.04812e-05	1.75726e-05	5.00439e-04	-1.05470e+00	-4.21906e-01	-3.83892e-01	8.10238e-02	-8.36000e-02
2.23972e-03	9.86773e-05	2.13163e-05	4.93291e-04	-1.00938e+00	-4.03774e-01	-3.80279e-01	8.20332e-02	-8.36000e-02
3.30780e-03	1.45291e-04	3.28791e-05	4.81428e-04	-9.71061e-01	-3.88440e-01	-3.76588e-01	8.30257e-02	-8.36000e-02
3.97324e-03	1.74413e-04	3.96988e-05	4.43743e-04	-9.47564e-01	-3.79037e-01	-3.72821e-01	8.40006e-02	-8.36000e-02
4.28818e-03	1.88280e-04	4.25163e-05	3.76389e-04	-9.23493e-01	-3.69405e-01	-3.68978e-01	8.49571e-02	-8.36000e-02
4.61860e-03	2.03014e-04	4.47169e-05	3.01963e-04	-9.05280e-01	-3.62118e-01	-3.65057e-01	8.58945e-02	-8.36000e-02
4.52529e-03	1.99160e-04	4.26337e-05	2.50701e-04	-8.96971e-01	-3.58793e-01	-3.61061e-01	8.68122e-02	-8.36000e-02
4.12181e-03	1.81649e-04	3.76363e-05	2.21711e-04	-8.90110e-01	-3.56048e-01	-3.56989e-01	8.77093e-02	-8.36000e-02
3.71292e-03	1.63976e-04	3.21939e-05	1.90517e-04	-8.87141e-01	-3.54860e-01	-3.52841e-01	8.85853e-02	-8.36000e-02
3.20426e-03	1.41668e-04	2.69560e-05	1.54076e-04	-8.83323e-01	-3.53332e-01	-3.48618e-01	8.94394e-02	-8.36000e-02
2.96745e-03	1.31327e-04	2.42597e-05	1.23809e-04	-8.71553e-01	-3.48624e-01	-3.44319e-01	9.02711e-02	-8.36000e-02
2.91331e-03	1.29074e-04	2.30203e-05	1.02887e-04	-8.63205e-01	-3.45284e-01	-3.39947e-01	9.10797e-02	-8.36000e-02
2.52800e-03	1.12208e-04	1.87907e-05	9.26269e-05	-8.60540e-01	-3.44218e-01	-3.35500e-01	9.18647e-02	-8.36000e-02
2.13229e-03	9.47435e-05	1.52378e-05	8.57355e-05	-8.55873e-01	-3.42351e-01	-3.30980e-01	9.26253e-02	-8.36000e-02
2.08719e-03	9.27733e-05	1.47001e-05	7.25595e-05	-8.50934e-01	-3.40375e-01	-3.26386e-01	9.33611e-02	-8.36000e-02
2.06306e-03	9.18489e-05	1.35575e-05	6.02154e-05	-8.48017e-01	-3.39208e-01	-3.21721e-01	9.40716e-02	-8.36000e-02
1.80149e-03	8.03074e-05	1.11106e-05	5.61603e-05	-8.48415e-01	-3.39367e-01	-3.16983e-01	9.47562e-02	-8.36000e-02
1.36114e-03	6.07138e-05	8.12595e-06	5.27841e-05	-8.49492e-01	-3.39798e-01	-3.12175e-01	9.54143e-02	-8.36000e-02
9.98915e-04	4.46095e-05	5.55258e-06	4.22755e-05	-8.46405e-01	-3.38563e-01	-3.07296e-01	9.60457e-02	-8.36000e-02
8.98700e-04	4.01708e-05	4.69102e-06	2.78119e-05	-8.44044e-01	-3.37618e-01	-3.02347e-01	9.66497e-02	-8.36000e-02
8.08267e-04	3.61346e-05	4.16714e-06	1.70205e-05	-8.46105e-01	-3.38442e-01	-2.97330e-01	9.72261e-02	-8.36000e-02
5.51050e-04	2.46469e-05	2.74244e-06	1.26450e-05	-8.47510e-01	-3.39004e-01	-2.92244e-01	9.77743e-02	-8.36000e-02
3.15382e-04	1.41035e-05	1.60663e-06	1.29328e-05	-8.47551e-01	-3.39021e-01	-2.87091e-01	9.82940e-02	-8.36000e-02
1.56228e-04	6.98785e-06	7.88952e-07	1.54701e-05	-8.48877e-01	-3.39551e-01	-2.81871e-01	9.87849e-02	-8.36000e-02
2.66653e-05	1.18585e-06	2.18518e-07	1.61154e-05	-8.51390e-01	-3.40558e-01	-2.76586e-01	9.92466e-02	-8.36000e-02
-1.97504e-05	-9.08354e-07	2.17640e-07	1.20997e-05	-8.53537e-01	-3.41413e-01	-2.71236e-01	9.96789e-02	-8.36000e-02
-3.90941e-05	-1.77196e-06	1.15251e-07	5.34095e-06	-8.53782e-01	-3.41513e-01	-2.65823e-01	1.00082e-01	-8.36000e-02
-6.34171e-05	-2.86490e-06	7.73312e-08	-1.58515e-06	-8.52146e-01	-3.40858e-01	-2.60346e-01	1.00454e-01	-8.36000e-02
8.74104e-06	3.75934e-07	3.07969e-07	-6.97011e-06	-8.50456e-01	-3.40183e-01	-2.54809e-01	1.00797e-01	-8.36000e-02
5.80238e-05	2.58511e-06	5.62425e-07	-9.76634e-06	-8.51178e-01	-3.40471e-01	-2.49210e-01	1.01109e-01	-8.36000e-02
-1.34758e-04	-6.07590e-06	1.06157e-07	-1.17434e-05	-8.51040e-01	-3.40416e-01	-2.43552e-01	1.01390e-01	-8.36000e-02
-4.21326e-04	-1.89569e-05	-4.68842e-07	-1.45583e-05	-8.46718e-01	-3.38687e-01	-2.37835e-01	1.01641e-01	-8.36000e-02
-5.78838e-04	-2.60461e-05	-5.22316e-07	-1.59049e-05	-8.42918e-01	-3.37167e-01	-2.32061e-01	1.01862e-01	-8.36000e-02
-6.60502e-04	-2.97254e-05	-3.71341e-07	-1.51939e-05	-8.40163e-01	-3.36065e-01	-2.26231e-01	1.02051e-01	-8.36000e-02
-6.99756e-04	-3.14909e-05	-3.34312e-07	-1.74404e-05	-8.34099e-01	-3.33639e-01	-2.20346e-01	1.02210e-01	-8.36000e-02
-6.67408e-04	-3.00355e-05	-2.00539e-07	-2.57071e-05	-8.27136e-01	-3.30854e-01	-2.14406e-01	1.02338e-01	-8.36000e-02
-6.02198e-04	-2.71031e-05	8.85820e-08	-3.17668e-05	-8.21805e-01	-3.28721e-01	-2.08415e-01	1.02434e-01	-8.36000e-02
-5.27381e-04	-2.37346e-05	1.44173e-07	-2.49954e-05	-8.18102e-01	-3.27241e-01	-2.02372e-01	1.02500e-01	-8.36000e-02
-4.87950e-04	-2.19589e-05	2.18672e-07	-1.13730e-05	-8.16252e-01	-3.26501e-01	-1.96278e-01	1.02536e-01	-8.36000e-02
-4.88811e-04	-2.19964e-05	2.66808e-07	-8.55850e-06	-8.12967e-01	-3.25187e-01	-1.90136e-01	1.02540e-01	-8.36000e-02
-4.49879e-04	-2.02428e-05	3.75472e-07	-1.88866e-05	-8.07800e-01	-3.23120e-01	-1.83947e-01	1.02514e-01	-8.36000e-02
-3.88270e-04	-1.74672e-05	5.50739e-07	-2.84006e-05	-8.03858e-01	-3.21543e-01	-1.77711e-01	1.02458e-01	-8.36000e-02
-4.03358e-04	-1.81443e-05	5.81740e-07	-3.02928e-05	-8.02022e-01	-3.20808e-01	-1.71431e-01	1.02371e-01	-8.36000e-02
-5.05990e-04	-2.27591e-05	7.50437e-07	-2.78535e-05	-8.01911e-01	-3.20764e-01	-1.65107e-01	1.02254e-01	-8.36000e-02
-6.60753e-04	-2.97181e-05	1.01106e-06	-2.24858e-05	-8.01826e-01	-3.20730e-01	-1.58741e-01	1.02107e-01	-8.36000e-02
-8.65020e-04	-3.89002e-05	1.45565e-06	-1.55421e-05	-7.99791e-01	-3.19916e-01	-1.52334e-01	1.01931e-01	-8.36000e-02
-1.09261e-03	-4.91292e-05	1.97819e-06	-1.27232e-05	-7.94529e-01	-3.17811e-01	-1.45888e-01	1.01725e-01	-8.36000e-02
-1.20033e-03	-5.39660e-05	2.32218e-06	-1.57064e-05	-7.85656e-01	-3.14262e-01	-1.39405e-01	1.01489e-01	-8.36000e-02
-1.01500e-03	-4.56206e-05	2.25587e-06	-1.94683e-05	-7.75354e-01	-3.10141e-01	-1.32885e-01	1.01225e-01	-8.36000e-02
-6.38528e-04	-2.86903e-05	1.60695e-06	-2.43682e-05	-7.68601e-01	-3.07440e-01	-1.26330e-01	1.00933e-01	-8.36000e-02
-4.41431e-04	-1.98213e-05	1.35691e-06	-3.45588e-05	-7.67025e-01	-3.06809e-01	-1.19742e-01	1.00612e-01	-8.36000e-02
-5.60590e-04	-2.51689e-05	1.74762e-06	-4.48272e-05	-7.64201e-01	-3.05680e-01	-1.13122e-01	1.00263e-01	-8.36000e-02
-7.47928e-04	-3.35819e-05	2.26734e-06	-4.76103e-05	-7.56567e-01	-3.02626e-01	-1.06472e-01	9.98873e-02	-8.36000e-02
-8.64107e-04	-3.87861e-05	2.79827e-06	-4.57628e-05	-7.48509e-01	-2.99403e-01	-9.97935e-02	9.94840e-02	-8.36000e-02
-1.05090e-03	-4.71639e-05	3.48164e-06	-4.53624e-05	-7.41965e-01	-2.96785e-01	-9.30875e-02	9.90540e-02	-8.36000e-02
-1.28022e-03	-5.74442e-05	4.38749e-06	-4.77251e-05	-7.33278e-01	-2.93310e-01	-8.63557e-02	9.85978e-02	-8.36000e-02
-1.40176e-03	-6.28886e-05	4.91419e-06	-5.29889e-05	-7.22097e-01	-2.88838e-01	-7.95999e-02	9.81157e-02	-8.36000e-02
-1.55489e-03	-6.97322e-05	5.78347e-06	-5.86138e-05	-7.12222e-01	-2.84888e-01	-7.28216e-02	9.76082e-02	-8.36000e-02
-1.86196e-03	-8.34852e-05	7.13578e-06	-6.14015e-05	-7.01177e-01	-2.80470e-01	-6.60223e-02	9.70757e-02	-8.36000e-02
-1.99885e-03	-8.96010e-05	7.90995e-06	-6.44739e-05	-6.85943e-01	-2.74376e-01	-5.92037e-02	9.65188e-02	-8.36000e-02
-1.73875e-03	-7.79198e-05	7.12581e-06	-6.96491e-05	-6.72458e-01	-2.68982e-01	-5.23674e-02	9.59380e-02	-8.36000e-02
-1.39844e-03	-6.26416e-05	6.03019e-06	-7.18771e-05	-6.63435e-01	-2.65373e-01	-4.55150e-02	9.53337e-02	-8.36000e-02
-1.30206e-03	-5.83129e-05	5.72919e-06	-6.95537e-05	-6.54380e-01	-2.61751e-01	-3.86481e-02	9.47064e-02	-8.36000e-02
-1.41043e-03	-6.31555e-05	6.31193e-06	-6.73691e-05	-6.44336e-01	-2.57733e-01	-3.17684e-02	9.40567e-02	-8.36000e-02
-1.52282e-03	-6.81683e-05	7.00619e-06	-6.81851e-05	-6.33462e-01	-2.53384e-01	-2.48774e-02	9.33851e-02	-8.36000e-02
-1.50943e-03	-6.75529e-05	7.09865e-06	-6.98792e-05	-6.21834e-01	-2.48732e-01	-1.79768e-02	9.26921e-02	-8.36000e-02
-1.40381e-03	-6.28019e-05	6.82751e-06	-6.80602e-05	-6.11183e-01	-2.44472e-01	-1.10683e-02	9.19783e-02	-8.36000e-02
-1.30022e-03	-5.81517e-05	6.46879e-06	-6.16757e-05	-6.00719e-01	-2.40286e-01	-4.15351e-03	9.12442e-02	-8.36000e-02
-1.20179e-03	-5.37351e-05	6.10423e-06	-5.48832e-05	-5.91038e-01	-2.36414e-01	2.76594e-03	9.04905e-02	-8.36000e-02
-1.09834e-03	-4.90907e-05	5.74492e-06	-5.17647e-05	-5.84256e-01	-2.33702e-01	9.68838e-03	8.97176e-02	-8.36000e-02
-1.02168e-03	-4.56519e-05	5.44882e-06	-5.15898e-05	-5.79406e-01	-2.31761e-01	1.66122e-02	8.89261e-02	-8.36000e-02
-9.71050e-04	-4.33745e-05	5.30505e-06	-5.17729e-05	-5.75751e-01	-2.30300e-01	2.35356e-02	8.81166e-02	-8.36000e-02
-9.13242e-04	-4.07768e-05	5.11556e-06	-5.31270e-05	-5.72269e-01	-2.28907e-01	3.04571e-02	8.72897e-02	-8.36000e-02
-8.34382e-04	-3.72463e-05	4.74713e-06	-5.65033e-05	-5.67645e-01	-2.27057e-01	3.73750e-02	8.64459e-02	-8.36000e-02
-7.81970e-04	-3.48918e-05	4.56493e-06	-5.75109e-05	-5.63176e-01	-2.25269e-01	4.42876e-02	8.55859e-02	-8.36000e-02
-7.76566e-04	-3.46401e-05	4.61341e-06	-5.46436e-05	-5.58996e-01	-2.23597e-01	5.11932e-02	8.47102e-02	-8.36000e-02
-7.32058e-04	-3.26501e-05	4.38226e-06	-5.27714e-05	-5.54702e-01	-2.21880e-01	5.80903e-02	8.38195e-02	-8.36000e-02
-6.16242e-04	-2.74720e-05	3.78303e-06	-5.20296e-05	-5.51697e-01	-2.20678e-01	6.49771e-02	8.29142e-02	-8.36000e-02
-5.07025e-04	-2.25948e-05	3.17312e-06	-4.76973e-05	-5.49680e-01	-2.19871e-01	7.18520e-02	8.19950e-02	-8.36000e-02
-4.65504e-04	-2.07431e-05	2.92211e-06	-4.00818e-05	-5.47756e-01	-2.19101e-01	7.87134e-02	8.10624e-02	-8.36000e-02
-4.94802e-04	-2.20442e-05	3.13666e-06	-3.35016e-05	-5.46280e-01	-2.18511e-01	8.55596e-02	8.01171e-02	-8.36000e-02
-5.58278e-04	-2.48654e-05	3.58548e-06	-3.01079e-05	-5.44942e-01	-2.17976e-01	9.23890e-02	7.91597e-02	-8.36000e-02
-5.91233e-04	-2.63269e-05	3.84119e-06	-2.88747e-05	-5.43412e-01	-2.17364e-01	9.92000e-02	7.81906e-02	-8.36000e-02
-5.83970e-04	-2.59982e-05	3.82912e-06	-2.72104e-05	-5.42130e-01	-2.16852e-01	1.05991e-01	7.72106e-02	-8.36000e-02
-5.97532e-04	-2.65948e-05	3.96657e-06	-2.40305e-05	-5.41165e-01	-2.16465e-01	1.12760e-01	7.62201e-02	-8.36000e-02
-6.53008e-04	-2.90573e-05	4.37869e-06	-2.11051e-05	-5.40108e-01	-2.16043e-01	1.19506e-01	7.52198e-02	-8.36000e-02
-6.98594e-04	-3.10777e-05	4.73787e-06	-1.99218e-05	-5.38856e-01	-2.15542e-01	1.26227e-01	7.42102e-02	-8.36000e-02
-6.93054e-04	-3.08223e-05	4.75853e-06	-1.95396e-05	-5.37644e-01	-2.15057e-01	1.32922e-01	7.31919e-02	-8.36000e-02
-6.60270e-04	-2.93563e-05	4.58464e-06	-1.82658e-05	-5.36636e-01	-2.14654e-01	1.39589e-01	7.21654e-02	-8.36000e-02
-6.43797e-04	-2.86165e-05	4.51732e-06	-1.58046e-05	-5.35823e-01	-2.14329e-01	1.46226e-01	7.11314e-02	-8.36000e-02
-6.43973e-04	-2.86170e-05	4.56482e-06	-1.33616e-05	-5.35342e-01	-2.14136e-01	1.52832e-01	7.00904e-02	-8.36000e-02
-6.40540e-04	-2.84584e-05	4.57828e-06	-1.19148e-05	-5.35390e-01	-2.14156e-01	1.59405e-01	6.90429e-02	-8.36000e-02
-6.42081e-04	-2.85196e-05	4.63435e-06	-1.13349e-05	-5.35790e-01	-2.14316e-01	1.65944e-01	6.79895e-02	-8.36000e-02
-6.69484e-04	-2.97291e-05	4.87883e-06	-1.10298e-05	-5.36139e-01	-2.14455e-01	1.72448e-01	6.69307e-02	-8.36000e-02
-7.14091e-04	-3.17007e-05	5.26004e-06	-1.04345e-05	-5.36167e-01	-2.14467e-01	1.78914e-01	6.58672e-02	-8.36000e-02
-7.48660e-04	-3.32271e-05	5.56413e-06	-9.18227e-06	-5.35922e-01	-2.14369e-01	1.85341e-01	6.47993e-02	-8.36000e-02
-7.73970e-04	-3.43412e-05	5.80663e-06	-7.40921e-06	-5.35738e-01	-2.14295e-01	1.91728e-01	6.37278e-02	-8.36000e-02
-8.06598e-04	-3.57786e-05	6.11208e-06	-5.74139e-06	-5.35627e-01	-2.14250e-01	1.98073e-01	6.26530e-02	-8.36000e-02
-8.30638e-04	-3.68361e-05	6.34575e-06	-4.69060e-06	-5.35367e-01	-2.14147e-01	2.04376e-01	6.15756e-02	-8.36000e-02
-8.21929e-04	-3.64410e-05	6.33053e-06	-3.99613e-06	-5.35251e-01	-2.14100e-01	2.10633e-01	6.04960e-02	-8.36000e-02
-8.05569e-04	-3.57067e-05	6.25605e-06	-3.11304e-06	-5.35633e-01	-2.14253e-01	2.16845e-01	5.94147e-02	-8.36000e-02
-8.24814e-04	-3.65497e-05	6.46259e-06	-2.28359e-06	-5.36236e-01	-2.14494e-01	2.23010e-01	5.83324e-02	-8.36000e-02
-8.79338e-04	-3.89563e-05	6.94333e-06	-2.14123e-06	-5.36673e-01	-2.14669e-01	2.29125e-01	5.72494e-02	-8.36000e-02
-9.41698e-04	-4.17083e-05	7.49507e-06	-2.49072e-06	-5.36959e-01	-2.14783e-01	2.35191e-01	5.61663e-02	-8.36000e-02
-9.96304e-04	-4.41159e-05	7.99081e-06	-2.68819e-06	-5.37088e-01	-2.14835e-01	2.41205e-01	5.50837e-02	-8.36000e-02
-1.03679e-03	-4.58972e-05	8.37809e-06	-2.77048e-06	-5.36949e-01	-2.14779e-01	2.47167e-01	5.40019e-02	-8.36000e-02
-1.06078e-03	-4.69467e-05	8.63898e-06	-3.06527e-06	-5.36645e-01	-2.14658e-01	2.53074e-01	5.29215e-02	-8.36000e-02
-1.07395e-03	-4.75176e-05	8.81092e-06	-3.42443e-06	-5.36297e-01	-2.14518e-01	2.58927e-01	5.18429e-02	-8.36000e-02
-1.07985e-03	-4.77673e-05	8.92231e-06	-3.76495e-06	-5.35873e-01	-2.14349e-01	2.64723e-01	5.07668e-02	-8.36000e-02
-1.07075e-03	-4.73531e-05	8.90736e-06	-4.64443e-06	-5.35395e-01	-2.14158e-01	2.70461e-01	4.96934e-02	-8.36000e-02
-1.04084e-03	-4.60194e-05	8.71885e-06	-6.41176e-06	-5.35010e-01	-2.14003e-01	2.76140e-01	4.86233e-02	-8.36000e-02
-1.00206e-03	-4.42934e-05	8.45219e-06	-8.15480e-06	-5.34791e-01	-2.13916e-01	2.81759e-01	4.75570e-02	-8.36000e-02
-9.76700e-04	-4.31623e-05	8.29180e-06	-8.43356e-06	-5.34655e-01	-2.13861e-01	2.87317e-01	4.64949e-02	-8.36000e-02
-9.77432e-04	-4.31845e-05	8.35069e-06	-7.04769e-06	-5.34482e-01	-2.13793e-01	2.92812e-01	4.54375e-02	-8.36000e-02
-9.98155e-04	-4.40897e-05	8.58085e-06	-5.30361e-06	-5.34191e-01	-2.13676e-01	2.98244e-01	4.43853e-02	-8.36000e-02
-1.02291e-03	-4.51724e-05	8.85003e-06	-4.43484e-06	-5.33772e-01	-2.13509e-01	3.03611e-01	4.33386e-02	-8.36000e-02
-1.03892e-03	-4.58680e-05	9.04410e-06	-4.40016e-06	-5.33329e-01	-2.13331e-01	3.08913e-01	4.22979e-02	-8.36000e-02
-1.04853e-03	-4.62814e-05	9.18535e-06	-4.48648e-06	-5.32979e-01	-2.13191e-01	3.14149e-01	4.12637e-02	-8.36000e-02
