"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.64119e-02	-5.48986e-04	8.40699e-04	5.43441e-04	-9.14239e-02	-3.65854e-02	-5.11558e-01	0.00000e+00	2.04600e-01
9.63068e-04	9.41582e-05	4.50061e-05	1.17297e-04	-3.38127e-01	-1.35256e-01	-5.11505e-01	2.24939e-03	2.04600e-01
5.23593e-03	1.04117e-04	2.59621e-04	1.29625e-04	-2.46069e-01	-9.84311e-02	-5.11348e-01	4.49387e-03	2.04600e-01
1.13083e-02	1.42335e-04	5.64146e-04	1.44442e-04	-3.08934e-01	-1.23580e-01	-5.11084e-01	6.72839e-03	2.04600e-01
1.33227e-02	2.06337e-04	6.53399e-04	1.27514e-04	-3.19148e-01	-1.27667e-01	-5.10715e-01	8.94792e-03	2.04600e-01
1.58050e-02	2.37682e-04	7.71368e-04	1.20968e-04	-3.70068e-01	-1.48035e-01	-5.10242e-01	1.11476e-02	2.04600e-01
1.77134e-02	3.00587e-04	8.50483e-04	9.42319e-05	-4.40702e-01	-1.76290e-01	-5.09667e-01	1.33228e-02	2.04600e-01
1.87657e-02	3.36485e-04	8.90338e-04	7.63393e-05	-4.84887e-01	-1.93965e-01	-5.08992e-01	1.54693e-02	2.04600e-01
1.95081e-02	3.78006e-04	9.10606e-04	5.08901e-05	-5.59331e-01	-2.23742e-01	-5.08222e-01	1.75833e-02	2.04600e-01
1.97100e-02	4.08202e-04	9.04908e-04	2.98743e-05	-6.08323e-01	-2.43339e-01	-5.07405e-01	1.95597e-02	2.04600e-01
1.96895e-02	4.28853e-04	8.90640e-04	1.28718e-05	-6.55673e-01	-2.62279e-01	-5.06587e-01	2.13419e-02	2.04600e-01
1.94632e-02	4.46701e-04	8.65760e-04	-3.66031e-06	-6.98959e-01	-2.79594e-01	-5.05765e-01	2.29791e-02	2.04600e-01
1.90760e-02	4.55012e-04	8.36366e-04	-1.53751e-05	-7.29420e-01	-2.91778e-01	-5.04939e-01	2.45039e-02	2.04600e-01
1.86363e-02	4.62318e-04	8.04196e-04	-2.72149e-05	-7.61972e-01	-3.04798e-01	-5.04106e-01	2.59391e-02	2.04600e-01
1.80989e-02	4.63765e-04	7.69588e-04	-3.61664e-05	-7.85092e-01	-3.14046e-01	-5.03266e-01	2.73013e-02	2.04600e-01
1.75382e-02	4.63183e-04	7.34660e-04	-4.44256e-05	-8.06893e-01	-3.22766e-01	-5.02417e-01	2.86034e-02	2.04600e-01
1.69311e-02	4.59521e-04	6.98834e-04	-5.15418e-05	-8.24777e-01	-3.29919e-01	-5.01558e-01	2.98552e-02	2.04600e-01
1.62713e-02	4.52498e-04	6.62037e-04	-5.75642e-05	-8.38912e-01	-3.35573e-01	-5.00687e-01	3.10648e-02	2.04600e-01
1.56006e-02	4.43749e-04	6.25720e-04	-6.32327e-05	-8.51225e-01	-3.40498e-01	-4.99802e-01	3.22384e-02	2.04600e-01
1.48963e-02	4.32332e-04	5.89283e-04	-6.81670e-05	-8.60130e-01	-3.44059e-01	-4.98903e-01	3.33816e-02	2.04600e-01
1.41720e-02	4.18952e-04	5.53102e-04	-7.28308e-05	-8.67046e-01	-3.46825e-01	-4.97989e-01	3.44987e-02	2.04600e-01
1.34193e-02	4.03316e-04	5.16975e-04	-7.72011e-05	-8.71668e-01	-3.48674e-01	-4.97057e-01	3.55934e-02	2.04600e-01
1.26504e-02	3.85809e-04	4.81411e-04	-8.14741e-05	-8.73957e-01	-3.49589e-01	-4.96108e-01	3.66690e-02	2.04600e-01
1.18616e-02	3.66413e-04	4.46276e-04	-8.58342e-05	-8.74514e-01	-3.49811e-01	-4.95138e-01	3.77280e-02	2.04600e-01
1.10486e-02	3.45024e-04	4.11440e-04	-9.02438e-05	-8.73005e-01	-3.49207e-01	-4.94149e-01	3.87729e-02	2.04600e-01
1.02264e-02	3.22179e-04	3.77474e-04	-9.48668e-05	-8.69761e-01	-3.47909e-01	-4.93137e-01	3.98056e-02	2.04600e-01
9.38296e-03	2.97542e-04	3.43936e-04	-9.96177e-05	-8.64900e-01	-3.45965e-01	-4.92103e-01	4.08278e-02	2.04600e-01
8.53050e-03	2.71557e-04	3.11291e-04	-1.04678e-04	-8.58430e-01	-3.43376e-01	-4.91045e-01	4.18410e-02	2.04600e-01
7.66780e-03	2.44241e-04	2.79486e-04	-1.10031e-04	-8.50645e-01	-3.40262e-01	-4.89962e-01	4.28465e-02	2.04600e-01
6.81158e-03	2.16257e-04	2.49041e-04	-1.15699e-04	-8.41608e-01	-3.36647e-01	-4.88852e-01	4.38454e-02	2.04600e-01
5.97178e-03	1.88075e-04	2.20184e-04	-1.21416e-04	-8.31601e-01	-3.32644e-01	-4.87716e-01	4.48386e-02	2.04600e-01
5.16169e-03	1.60313e-04	1.93200e-04	-1.26880e-04	-8.20883e-01	-3.28356e-01	-4.86552e-01	4.58269e-02	2.04600e-01
4.39885e-03	1.33732e-04	1.68503e-04	-1.31884e-04	-8.09731e-01	-3.23895e-01	-4.85359e-01	4.68111e-02	2.04600e-01
3.69950e-03	1.09085e-04	1.46398e-04	-1.36097e-04	-7.98520e-01	-3.19411e-01	-4.84136e-01	4.77917e-02	2.04600e-01
3.08377e-03	8.72940e-05	1.27245e-04	-1.39114e-04	-7.87585e-01	-3.15037e-01	-4.82883e-01	4.87692e-02	2.04600e-01
2.55660e-03	6.87850e-05	1.10843e-04	-1.40094e-04	-7.77330e-01	-3.10935e-01	-4.81597e-01	4.97440e-02	2.04600e-01
2.09661e-03	5.30210e-05	9.61572e-05	-1.37951e-04	-7.68097e-01	-3.07242e-01	-4.80280e-01	5.07165e-02	2.04600e-01
1.65983e-03	3.85319e-05	8.15967e-05	-1.31874e-04	-7.60111e-01	-3.04048e-01	-4.78929e-01	5.16868e-02	2.04600e-01
1.21042e-03	2.39246e-05	6.61207e-05	-1.22232e-04	-7.53445e-01	-3.01381e-01	-4.77543e-01	5.26552e-02	2.04600e-01
7.48024e-04	8.98357e-06	4.99661e-05	-1.10384e-04	-7.47995e-01	-2.99202e-01	-4.76124e-01	5.36219e-02	2.04600e-01
3.15751e-04	-4.92423e-06	3.47160e-05	-9.81105e-05	-7.43627e-01	-2.97458e-01	-4.74668e-01	5.45869e-02	2.04600e-01
-2.88154e-05	-1.57942e-05	2.22555e-05	-8.66958e-05	-7.40224e-01	-2.96032e-01	-4.73176e-01	5.55503e-02	2.04600e-01
-2.50384e-04	-2.23275e-05	1.36413e-05	-7.66777e-05	-7.37698e-01	-2.95074e-01	-4.71647e-01	5.65120e-02	2.04600e-01
-3.49470e-04	-2.45076e-05	8.80988e-06	-6.82358e-05	-7.35992e-01	-2.94394e-01	-4.70081e-01	5.74721e-02	2.04600e-01
-3.49824e-04	-2.32323e-05	7.10944e-06	-6.17860e-05	-7.35024e-01	-2.94007e-01	-4.68476e-01	5.84305e-02	2.04600e-01
-2.76386e-04	-1.94149e-05	7.81340e-06	-5.76111e-05	-7.34712e-01	-2.93882e-01	-4.66833e-01	5.93871e-02	2.04600e-01
-1.40559e-04	-1.33830e-05	1.04471e-05	-5.55793e-05	-7.34979e-01	-2.93987e-01	-4.65149e-01	6.03417e-02	2.04600e-01
6.16006e-05	-4.76801e-06	1.47445e-05	-5.48091e-05	-7.35786e-01	-2.94325e-01	-4.63426e-01	6.12942e-02	2.04600e-01
3.29839e-04	6.63399e-06	2.02970e-05	-5.41221e-05	-7.37275e-01	-2.94912e-01	-4.61662e-01	6.22445e-02	2.04600e-01
6.56382e-04	2.06233e-05	2.66747e-05	-5.27196e-05	-7.39647e-01	-2.95860e-01	-4.59857e-01	6.31922e-02	2.04600e-01
1.03070e-03	3.67707e-05	3.36022e-05	-5.06324e-05	-7.43199e-01	-2.97281e-01	-4.58010e-01	6.41373e-02	2.04600e-01
1.37762e-03	5.18024e-05	3.97800e-05	-4.89583e-05	-7.48339e-01	-2.99336e-01	-4.56121e-01	6.50795e-02	2.04600e-01
1.54309e-03	5.90542e-05	4.25754e-05	-4.98184e-05	-7.54638e-01	-3.01856e-01	-4.54190e-01	6.60185e-02	2.04600e-01
1.46815e-03	5.57959e-05	4.14659e-05	-5.52208e-05	-7.60837e-01	-3.04336e-01	-4.52215e-01	6.69540e-02	2.04600e-01
1.30442e-03	4.83281e-05	3.97220e-05	-6.51036e-05	-7.66164e-01	-3.06467e-01	-4.50197e-01	6.78859e-02	2.04600e-01
1.25025e-03	4.53441e-05	4.05035e-05	-7.65418e-05	-7.70768e-01	-3.08309e-01	-4.48135e-01	6.88137e-02	2.04600e-01
