"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.27630e-02	5.30063e-04	2.24786e-04	-8.98285e-05	-1.26955e+00	-5.07825e-01	-4.49222e-01	6.98599e-02	-3.08000e-02
1.28133e-02	5.34109e-04	2.20866e-04	-8.80586e-05	-1.26564e+00	-5.06262e-01	-4.47067e-01	7.07829e-02	-3.08000e-02
1.28554e-02	5.37725e-04	2.16904e-04	-8.48807e-05	-1.26112e+00	-5.04453e-01	-4.44868e-01	7.17010e-02	-3.08000e-02
1.28832e-02	5.40648e-04	2.12819e-04	-8.00567e-05	-1.25587e+00	-5.02353e-01	-4.42623e-01	7.26138e-02	-3.08000e-02
1.28946e-02	5.42794e-04	2.08582e-04	-7.33595e-05	-1.24982e+00	-4.99934e-01	-4.40332e-01	7.35211e-02	-3.08000e-02
1.28765e-02	5.43600e-04	2.04022e-04	-6.45800e-05	-1.24296e+00	-4.97188e-01	-4.37995e-01	7.44225e-02	-3.08000e-02
1.28269e-02	5.42968e-04	1.99170e-04	-5.32435e-05	-1.23518e+00	-4.94078e-01	-4.35613e-01	7.53176e-02	-3.08000e-02
1.27382e-02	5.40564e-04	1.93938e-04	-3.89409e-05	-1.22656e+00	-4.90630e-01	-4.33183e-01	7.62061e-02	-3.08000e-02
1.26227e-02	5.36918e-04	1.88524e-04	-2.21972e-05	-1.21713e+00	-4.86856e-01	-4.30707e-01	7.70877e-02	-3.08000e-02
1.24681e-02	5.31497e-04	1.82774e-04	-2.90843e-06	-1.20724e+00	-4.82901e-01	-4.28185e-01	7.79619e-02	-3.08000e-02
1.22512e-02	5.23292e-04	1.76438e-04	1.91103e-05	-1.19737e+00	-4.78952e-01	-4.25615e-01	7.88285e-02	-3.08000e-02
1.20089e-02	5.13944e-04	1.69857e-04	4.11959e-05	-1.18709e+00	-4.74840e-01	-4.22998e-01	7.96871e-02	-3.08000e-02
1.17635e-02	5.04410e-04	1.63350e-04	6.19549e-05	-1.17753e+00	-4.71015e-01	-4.20334e-01	8.05372e-02	-3.08000e-02
1.14342e-02	4.91151e-04	1.56036e-04	8.41954e-05	-1.17054e+00	-4.68222e-01	-4.17623e-01	8.13786e-02	-3.08000e-02
1.10724e-02	4.76358e-04	1.48683e-04	1.07768e-04	-1.16464e+00	-4.65859e-01	-4.14864e-01	8.22110e-02	-3.08000e-02
1.07613e-02	4.63602e-04	1.42470e-04	1.34229e-04	-1.15949e+00	-4.63801e-01	-4.12058e-01	8.30338e-02	-3.08000e-02
1.04465e-02	4.50352e-04	1.37369e-04	1.75291e-04	-1.15449e+00	-4.61801e-01	-4.09204e-01	8.38469e-02	-3.08000e-02
1.03871e-02	4.47997e-04	1.36087e-04	2.26478e-04	-1.14476e+00	-4.57908e-01	-4.06302e-01	8.46497e-02	-3.08000e-02
1.08327e-02	4.68023e-04	1.39245e-04	2.60609e-04	-1.13280e+00	-4.53127e-01	-4.03353e-01	8.54421e-02	-3.08000e-02
1.13506e-02	4.91348e-04	1.42616e-04	2.75264e-04	-1.12777e+00	-4.51115e-01	-4.00357e-01	8.62236e-02	-3.08000e-02
1.15517e-02	5.00873e-04	1.42290e-04	2.93820e-04	-1.12878e+00	-4.51518e-01	-3.97313e-01	8.69939e-02	-3.08000e-02
1.16733e-02	5.06942e-04	1.40977e-04	3.18237e-04	-1.12964e+00	-4.51864e-01	-3.94221e-01	8.77526e-02	-3.08000e-02
1.18709e-02	5.16548e-04	1.39498e-04	3.25216e-04	-1.12892e+00	-4.51577e-01	-3.91082e-01	8.84994e-02	-3.08000e-02
1.17201e-02	5.10971e-04	1.33906e-04	3.12165e-04	-1.12714e+00	-4.50861e-01	-3.87896e-01	8.92340e-02	-3.08000e-02
1.12500e-02	4.91320e-04	1.25192e-04	2.96817e-04	-1.11653e+00	-4.46619e-01	-3.84662e-01	8.99560e-02	-3.08000e-02
1.11896e-02	4.89832e-04	1.19612e-04	2.74207e-04	-1.09267e+00	-4.37075e-01	-3.81381e-01	9.06651e-02	-3.08000e-02
1.14127e-02	5.00772e-04	1.16756e-04	2.48339e-04	-1.06673e+00	-4.26699e-01	-3.78053e-01	9.13610e-02	-3.08000e-02
1.10110e-02	4.83910e-04	1.09217e-04	2.41128e-04	-1.05098e+00	-4.20396e-01	-3.74678e-01	9.20434e-02	-3.08000e-02
9.66903e-03	4.25426e-04	9.36929e-05	2.37065e-04	-1.04610e+00	-4.18446e-01	-3.71257e-01	9.27120e-02	-3.08000e-02
8.07535e-03	3.55740e-04	7.62237e-05	2.08587e-04	-1.03854e+00	-4.15420e-01	-3.67789e-01	9.33664e-02	-3.08000e-02
7.03788e-03	3.10587e-04	6.36532e-05	1.73449e-04	-1.01674e+00	-4.06698e-01	-3.64275e-01	9.40064e-02	-3.08000e-02
6.38453e-03	2.82096e-04	5.60071e-05	1.50366e-04	-9.96620e-01	-3.98651e-01	-3.60714e-01	9.46317e-02	-3.08000e-02
5.48794e-03	2.42779e-04	4.65618e-05	1.27513e-04	-9.89213e-01	-3.95688e-01	-3.57108e-01	9.52420e-02	-3.08000e-02
4.48371e-03	1.98494e-04	3.73396e-05	1.07322e-04	-9.79851e-01	-3.91943e-01	-3.53456e-01	9.58371e-02	-3.08000e-02
3.91200e-03	1.73342e-04	3.17343e-05	1.01520e-04	-9.58106e-01	-3.83244e-01	-3.49758e-01	9.64165e-02	-3.08000e-02
3.58839e-03	1.59235e-04	2.77135e-05	1.02549e-04	-9.36763e-01	-3.74707e-01	-3.46015e-01	9.69802e-02	-3.08000e-02
3.14103e-03	1.39473e-04	2.37715e-05	9.79624e-05	-9.24256e-01	-3.69704e-01	-3.42228e-01	9.75279e-02	-3.08000e-02
2.64756e-03	1.17594e-04	1.99267e-05	9.52406e-05	-9.12080e-01	-3.64834e-01	-3.38396e-01	9.80593e-02	-3.08000e-02
2.25260e-03	1.00108e-04	1.66655e-05	1.01117e-04	-8.99165e-01	-3.59668e-01	-3.34520e-01	9.85741e-02	-3.08000e-02
1.90969e-03	8.48421e-05	1.44746e-05	1.00886e-04	-8.88062e-01	-3.55227e-01	-3.30599e-01	9.90722e-02	-3.08000e-02
1.65045e-03	7.34325e-05	1.17579e-05	8.79673e-05	-8.76964e-01	-3.50787e-01	-3.26636e-01	9.95533e-02	-3.08000e-02
1.57644e-03	7.01819e-05	1.09918e-05	8.28914e-05	-8.66630e-01	-3.46653e-01	-3.22628e-01	1.00017e-01	-3.08000e-02
1.82718e-03	8.14070e-05	1.23365e-05	9.36938e-05	-8.52080e-01	-3.40834e-01	-3.18579e-01	1.00464e-01	-3.08000e-02
2.36042e-03	1.05339e-04	1.44586e-05	9.84552e-05	-8.36441e-01	-3.34578e-01	-3.14486e-01	1.00893e-01	-3.08000e-02
2.76652e-03	1.23657e-04	1.51621e-05	8.96421e-05	-8.28602e-01	-3.31443e-01	-3.10352e-01	1.01304e-01	-3.08000e-02
2.82749e-03	1.26502e-04	1.43762e-05	8.22445e-05	-8.24458e-01	-3.29785e-01	-3.06176e-01	1.01698e-01	-3.08000e-02
2.80881e-03	1.25748e-04	1.34886e-05	7.97431e-05	-8.18193e-01	-3.27279e-01	-3.01958e-01	1.02073e-01	-3.08000e-02
2.84749e-03	1.27564e-04	1.28053e-05	7.50311e-05	-8.11908e-01	-3.24765e-01	-2.97700e-01	1.02430e-01	-3.08000e-02
2.79871e-03	1.25437e-04	1.19666e-05	7.23641e-05	-8.08676e-01	-3.23472e-01	-2.93402e-01	1.02769e-01	-3.08000e-02
2.73228e-03	1.22505e-04	1.12032e-05	7.61907e-05	-8.05849e-01	-3.22341e-01	-2.89063e-01	1.03089e-01	-3.08000e-02
2.91010e-03	1.30546e-04	1.10925e-05	7.77798e-05	-8.00523e-01	-3.20211e-01	-2.84686e-01	1.03391e-01	-3.08000e-02
3.25321e-03	1.46020e-04	1.12636e-05	7.14630e-05	-7.97633e-01	-3.19055e-01	-2.80269e-01	1.03674e-01	-3.08000e-02
3.41579e-03	1.53386e-04	1.08203e-05	6.27705e-05	-7.99531e-01	-3.19814e-01	-2.75813e-01	1.03938e-01	-3.08000e-02
3.35279e-03	1.50623e-04	9.52806e-06	5.11017e-05	-8.00795e-01	-3.20319e-01	-2.71320e-01	1.04183e-01	-3.08000e-02
3.30155e-03	1.48383e-04	8.23672e-06	3.51101e-05	-7.99218e-01	-3.19689e-01	-2.66790e-01	1.04409e-01	-3.08000e-02
3.29505e-03	1.48131e-04	7.41441e-06	2.61391e-05	-7.97218e-01	-3.18889e-01	-2.62222e-01	1.04617e-01	-3.08000e-02
3.23875e-03	1.45629e-04	6.63515e-06	2.74219e-05	-7.96303e-01	-3.18523e-01	-2.57618e-01	1.04805e-01	-3.08000e-02
3.10839e-03	1.39792e-04	5.76233e-06	2.70176e-05	-7.96503e-01	-3.18603e-01	-2.52978e-01	1.04974e-01	-3.08000e-02
2.91926e-03	1.31308e-04	4.83059e-06	2.31877e-05	-7.96218e-01	-3.18489e-01	-2.48303e-01	1.05124e-01	-3.08000e-02
2.80984e-03	1.26405e-04	4.04245e-06	2.45370e-05	-7.93290e-01	-3.17317e-01	-2.43593e-01	1.05254e-01	-3.08000e-02
2.91577e-03	1.31185e-04	3.69087e-06	2.75173e-05	-7.89239e-01	-3.15697e-01	-2.38850e-01	1.05365e-01	-3.08000e-02
3.06198e-03	1.37779e-04	3.15767e-06	2.34869e-05	-7.88038e-01	-3.15216e-01	-2.34072e-01	1.05458e-01	-3.08000e-02
2.97443e-03	1.33851e-04	2.44483e-06	1.50251e-05	-7.89087e-01	-3.15636e-01	-2.29262e-01	1.05530e-01	-3.08000e-02
2.79253e-03	1.25674e-04	1.62173e-06	7.80246e-06	-7.88299e-01	-3.15321e-01	-2.24419e-01	1.05584e-01	-3.08000e-02
2.78281e-03	1.25242e-04	1.00141e-06	1.72914e-06	-7.85738e-01	-3.14297e-01	-2.19545e-01	1.05618e-01	-3.08000e-02
2.84647e-03	1.28109e-04	4.68057e-07	-2.11281e-06	-7.83382e-01	-3.13354e-01	-2.14639e-01	1.05634e-01	-3.08000e-02
2.73933e-03	1.23286e-04	-1.62806e-07	-2.32493e-06	-7.81982e-01	-3.12794e-01	-2.09703e-01	1.05630e-01	-3.08000e-02
2.40050e-03	1.08035e-04	-5.67356e-07	-1.16687e-06	-7.81912e-01	-3.12766e-01	-2.04738e-01	1.05607e-01	-3.08000e-02
1.98690e-03	8.94178e-05	-8.16575e-07	-2.55157e-06	-7.81405e-01	-3.12563e-01	-1.99743e-01	1.05565e-01	-3.08000e-02
1.75364e-03	7.89176e-05	-9.37525e-07	-7.78453e-06	-7.78273e-01	-3.11310e-01	-1.94719e-01	1.05504e-01	-3.08000e-02
1.77172e-03	7.97247e-05	-1.35907e-06	-1.25843e-05	-7.73759e-01	-3.09504e-01	-1.89668e-01	1.05424e-01	-3.08000e-02
1.82071e-03	8.19225e-05	-1.70588e-06	-1.29945e-05	-7.71004e-01	-3.08402e-01	-1.84589e-01	1.05325e-01	-3.08000e-02
1.73141e-03	7.78971e-05	-1.93459e-06	-1.11922e-05	-7.70224e-01	-3.08090e-01	-1.79484e-01	1.05208e-01	-3.08000e-02
1.62606e-03	7.31526e-05	-1.98945e-06	-1.08912e-05	-7.68938e-01	-3.07576e-01	-1.74354e-01	1.05072e-01	-3.08000e-02
1.71477e-03	7.71358e-05	-2.34284e-06	-1.34444e-05	-7.65543e-01	-3.06218e-01	-1.69198e-01	1.04918e-01	-3.08000e-02
1.91666e-03	8.62014e-05	-3.08879e-06	-2.10376e-05	-7.62559e-01	-3.05024e-01	-1.64017e-01	1.04746e-01	-3.08000e-02
1.85087e-03	8.32261e-05	-3.41597e-06	-3.51062e-05	-7.62637e-01	-3.05056e-01	-1.58813e-01	1.04555e-01	-3.08000e-02
1.42063e-03	6.38602e-05	-3.07959e-06	-5.17305e-05	-7.62324e-01	-3.04931e-01	-1.53586e-01	1.04346e-01	-3.08000e-02
1.07904e-03	4.84920e-05	-2.61235e-06	-6.08756e-05	-7.57465e-01	-3.02987e-01	-1.48337e-01	1.04119e-01	-3.08000e-02
1.10244e-03	4.95337e-05	-2.85000e-06	-5.79274e-05	-7.50909e-01	-3.00365e-01	-1.43066e-01	1.03875e-01	-3.08000e-02
1.16718e-03	5.24416e-05	-3.00138e-06	-5.14836e-05	-7.46145e-01	-2.98459e-01	-1.37775e-01	1.03613e-01	-3.08000e-02
1.02061e-03	4.58508e-05	-2.70907e-06	-4.61436e-05	-7.40110e-01	-2.96045e-01	-1.32463e-01	1.03333e-01	-3.08000e-02
8.10097e-04	3.63829e-05	-2.32673e-06	-3.92438e-05	-7.32239e-01	-2.92896e-01	-1.27132e-01	1.03037e-01	-3.08000e-02
6.34156e-04	2.84785e-05	-1.85642e-06	-3.65873e-05	-7.25952e-01	-2.90382e-01	-1.21783e-01	1.02723e-01	-3.08000e-02
5.28824e-04	2.37384e-05	-1.69938e-06	-4.19580e-05	-7.20527e-01	-2.88212e-01	-1.16415e-01	1.02392e-01	-3.08000e-02
6.11368e-04	2.74403e-05	-2.00731e-06	-4.50182e-05	-7.14998e-01	-2.86000e-01	-1.11031e-01	1.02045e-01	-3.08000e-02
7.58883e-04	3.40653e-05	-2.42305e-06	-3.91381e-05	-7.10769e-01	-2.84308e-01	-1.05630e-01	1.01681e-01	-3.08000e-02
6.96617e-04	3.12626e-05	-2.32822e-06	-3.06646e-05	-7.07981e-01	-2.83193e-01	-1.00214e-01	1.01301e-01	-3.08000e-02
4.57124e-04	2.05084e-05	-1.61138e-06	-2.79328e-05	-7.04748e-01	-2.81900e-01	-9.47833e-02	1.00905e-01	-3.08000e-02
2.65089e-04	1.18833e-05	-1.05795e-06	-3.35867e-05	-6.99403e-01	-2.79762e-01	-8.93384e-02	1.00493e-01	-3.08000e-02
1.35928e-04	6.07961e-06	-7.12682e-07	-4.33780e-05	-6.92648e-01	-2.77062e-01	-8.38803e-02	1.00066e-01	-3.08000e-02
9.32224e-06	3.96206e-07	-3.00680e-07	-5.09567e-05	-6.84401e-01	-2.73816e-01	-7.84099e-02	9.96234e-02	-3.08000e-02
-4.12093e-05	-1.87020e-06	-1.06981e-07	-5.28721e-05	-6.75041e-01	-2.70003e-01	-7.29278e-02	9.91656e-02	-3.08000e-02
-2.76248e-05	-1.25771e-06	-1.12515e-07	-4.93590e-05	-6.67504e-01	-2.66984e-01	-6.74348e-02	9.86928e-02	-3.08000e-02
-1.08186e-04	-4.86454e-06	2.62391e-07	-4.50787e-05	-6.61522e-01	-2.64605e-01	-6.19318e-02	9.82055e-02	-3.08000e-02
-3.06541e-04	-1.37508e-05	1.11077e-06	-4.32505e-05	-6.54722e-01	-2.61888e-01	-5.64197e-02	9.77038e-02	-3.08000e-02
-4.67179e-04	-2.09406e-05	1.86908e-06	-3.99347e-05	-6.47233e-01	-2.58892e-01	-5.08990e-02	9.71880e-02	-3.08000e-02
-4.87965e-04	-2.18638e-05	2.04307e-06	-3.30531e-05	-6.39914e-01	-2.55965e-01	-4.53708e-02	9.66583e-02	-3.08000e-02
-4.31763e-04	-1.93442e-05	1.82355e-06	-2.89286e-05	-6.33985e-01	-2.53593e-01	-3.98357e-02	9.61149e-02	-3.08000e-02
-4.46396e-04	-1.99981e-05	1.90485e-06	-3.24532e-05	-6.29915e-01	-2.51965e-01	-3.42946e-02	9.55583e-02	-3.08000e-02
-5.43869e-04	-2.43547e-05	2.42177e-06	-4.00761e-05	-6.25266e-01	-2.50105e-01	-2.87482e-02	9.49885e-02	-3.08000e-02
-5.77989e-04	-2.58789e-05	2.61139e-06	-4.42784e-05	-6.19163e-01	-2.47664e-01	-2.31975e-02	9.44060e-02	-3.08000e-02
-5.38512e-04	-2.40973e-05	2.56544e-06	-3.97066e-05	-6.14127e-01	-2.45650e-01	-1.76432e-02	9.38109e-02	-3.08000e-02
-6.13231e-04	-2.74344e-05	2.98138e-06	-2.94883e-05	-6.11103e-01	-2.44441e-01	-1.20861e-02	9.32036e-02	-3.08000e-02
-8.79303e-04	-3.93216e-05	4.41975e-06	-2.42726e-05	-6.07584e-01	-2.43033e-01	-6.52703e-03	9.25842e-02	-3.08000e-02
-1.15680e-03	-5.17208e-05	5.90552e-06	-2.90142e-05	-6.00862e-01	-2.40344e-01	-9.66816e-04	9.19532e-02	-3.08000e-02
-1.26785e-03	-5.66793e-05	6.52926e-06	-3.81145e-05	-5.92155e-01	-2.36861e-01	4.59373e-03	9.13107e-02	-3.08000e-02
-1.22666e-03	-5.48292e-05	6.39325e-06	-4.57440e-05	-5.83736e-01	-2.33493e-01	1.01538e-02	9.06571e-02	-3.08000e-02
-1.08878e-03	-4.86676e-05	5.66588e-06	-5.08848e-05	-5.75725e-01	-2.30289e-01	1.57126e-02	8.99926e-02	-3.08000e-02
-8.71452e-04	-3.89473e-05	4.58517e-06	-5.30273e-05	-5.68902e-01	-2.27560e-01	2.12692e-02	8.93175e-02	-3.08000e-02
-6.61915e-04	-2.95782e-05	3.52042e-06	-5.13615e-05	-5.64330e-01	-2.25731e-01	2.68229e-02	8.86321e-02	-3.08000e-02
-5.67485e-04	-2.53527e-05	3.06611e-06	-4.65667e-05	-5.61547e-01	-2.24618e-01	3.23729e-02	8.79367e-02	-3.08000e-02
-5.50752e-04	-2.45981e-05	3.03284e-06	-4.09078e-05	-5.58802e-01	-2.23520e-01	3.79184e-02	8.72316e-02	-3.08000e-02
-4.90178e-04	-2.18885e-05	2.73281e-06	-3.73780e-05	-5.55265e-01	-2.22105e-01	4.34584e-02	8.65170e-02	-3.08000e-02
-3.94388e-04	-1.76054e-05	2.24371e-06	-3.68353e-05	-5.52043e-01	-2.20816e-01	4.89923e-02	8.57933e-02	-3.08000e-02
-3.91687e-04	-1.74842e-05	2.23372e-06	-3.75513e-05	-5.49533e-01	-2.19812e-01	5.45192e-02	8.50607e-02	-3.08000e-02
-5.02231e-04	-2.24136e-05	2.90390e-06	-3.74169e-05	-5.47107e-01	-2.18842e-01	6.00382e-02	8.43195e-02	-3.08000e-02
-5.93106e-04	-2.64553e-05	3.53267e-06	-3.44612e-05	-5.44440e-01	-2.17775e-01	6.55487e-02	8.35700e-02	-3.08000e-02
-5.85733e-04	-2.61196e-05	3.53898e-06	-2.87606e-05	-5.42084e-01	-2.16833e-01	7.10497e-02	8.28125e-02	-3.08000e-02
-5.69100e-04	-2.53698e-05	3.49718e-06	-2.41603e-05	-5.41133e-01	-2.16453e-01	7.65405e-02	8.20473e-02	-3.08000e-02
-6.31362e-04	-2.81415e-05	3.90838e-06	-2.36815e-05	-5.41092e-01	-2.16436e-01	8.20203e-02	8.12746e-02	-3.08000e-02
-6.77518e-04	-3.01879e-05	4.27108e-06	-2.54832e-05	-5.40087e-01	-2.16034e-01	8.74882e-02	8.04948e-02	-3.08000e-02
-5.75248e-04	-2.56258e-05	3.66366e-06	-2.58913e-05	-5.38157e-01	-2.15262e-01	9.29436e-02	7.97082e-02	-3.08000e-02
