"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.74321e-02	-4.89125e-04	9.53737e-04	7.36964e-04	-2.67991e-01	-1.07216e-01	-5.08817e-01	0.00000e+00	-1.10000e-02
2.05158e-03	1.79964e-04	1.03950e-04	2.03071e-04	-5.19987e-01	-2.08003e-01	-5.08764e-01	2.24939e-03	-1.10000e-02
6.70208e-03	2.01690e-04	3.49107e-04	2.31860e-04	-4.31602e-01	-1.72647e-01	-5.08606e-01	4.49384e-03	-1.10000e-02
1.27486e-02	2.50546e-04	6.67209e-04	2.50485e-04	-5.08707e-01	-2.03492e-01	-5.08342e-01	6.72827e-03	-1.10000e-02
1.45882e-02	3.16650e-04	7.48257e-04	2.32227e-04	-5.29228e-01	-2.11701e-01	-5.07972e-01	8.94764e-03	-1.10000e-02
1.69962e-02	3.51675e-04	8.64412e-04	2.29376e-04	-5.94532e-01	-2.37824e-01	-5.07498e-01	1.11470e-02	-1.10000e-02
1.88140e-02	4.16768e-04	9.38731e-04	2.03896e-04	-6.77722e-01	-2.71100e-01	-5.06921e-01	1.33218e-02	-1.10000e-02
1.98472e-02	4.54713e-04	9.74571e-04	1.90091e-04	-7.35065e-01	-2.94038e-01	-5.06244e-01	1.54678e-02	-1.10000e-02
2.06633e-02	4.99290e-04	9.94480e-04	1.67221e-04	-8.23330e-01	-3.29344e-01	-5.05472e-01	1.75811e-02	-1.10000e-02
2.09619e-02	5.32394e-04	9.88059e-04	1.49824e-04	-8.85031e-01	-3.54024e-01	-5.04653e-01	1.95568e-02	-1.10000e-02
2.10541e-02	5.56339e-04	9.73490e-04	1.36034e-04	-9.44942e-01	-3.77989e-01	-5.03833e-01	2.13383e-02	-1.10000e-02
2.09747e-02	5.78036e-04	9.49650e-04	1.22434e-04	-9.99812e-01	-3.99937e-01	-5.03009e-01	2.29748e-02	-1.10000e-02
2.07502e-02	5.90826e-04	9.21630e-04	1.14180e-04	-1.04159e+00	-4.16649e-01	-5.02181e-01	2.44989e-02	-1.10000e-02
2.04846e-02	6.02990e-04	8.91313e-04	1.05222e-04	-1.08516e+00	-4.34075e-01	-5.01347e-01	2.59334e-02	-1.10000e-02
2.01242e-02	6.09542e-04	8.58427e-04	9.96777e-05	-1.11900e+00	-4.47609e-01	-5.00505e-01	2.72948e-02	-1.10000e-02
1.97379e-02	6.14234e-04	8.25000e-04	9.45849e-05	-1.15146e+00	-4.60593e-01	-4.99654e-01	2.85961e-02	-1.10000e-02
1.93119e-02	6.16101e-04	7.90866e-04	9.08893e-05	-1.17984e+00	-4.71948e-01	-4.98793e-01	2.98470e-02	-1.10000e-02
1.88560e-02	6.15521e-04	7.56480e-04	8.83061e-05	-1.20451e+00	-4.81814e-01	-4.97920e-01	3.10555e-02	-1.10000e-02
1.83938e-02	6.13527e-04	7.22674e-04	8.62501e-05	-1.22736e+00	-4.90955e-01	-4.97034e-01	3.22282e-02	-1.10000e-02
1.79185e-02	6.09728e-04	6.89333e-04	8.51713e-05	-1.24690e+00	-4.98769e-01	-4.96133e-01	3.33702e-02	-1.10000e-02
1.74325e-02	6.04434e-04	6.56456e-04	8.44341e-05	-1.26458e+00	-5.05843e-01	-4.95217e-01	3.44861e-02	-1.10000e-02
1.69392e-02	5.97730e-04	6.24243e-04	8.41325e-05	-1.28016e+00	-5.12071e-01	-4.94284e-01	3.55796e-02	-1.10000e-02
1.64441e-02	5.89891e-04	5.92884e-04	8.41876e-05	-1.29362e+00	-5.17457e-01	-4.93333e-01	3.66537e-02	-1.10000e-02
1.59486e-02	5.81014e-04	5.62427e-04	8.44138e-05	-1.30562e+00	-5.22258e-01	-4.92362e-01	3.77113e-02	-1.10000e-02
1.54533e-02	5.71229e-04	5.32848e-04	8.48745e-05	-1.31585e+00	-5.26348e-01	-4.91371e-01	3.87547e-02	-1.10000e-02
1.49623e-02	5.60673e-04	5.04333e-04	8.53890e-05	-1.32464e+00	-5.29865e-01	-4.90359e-01	3.97857e-02	-1.10000e-02
1.44785e-02	5.49510e-04	4.76969e-04	8.58545e-05	-1.33212e+00	-5.32856e-01	-4.89323e-01	4.08062e-02	-1.10000e-02
1.39970e-02	5.37596e-04	4.50595e-04	8.61125e-05	-1.33827e+00	-5.35313e-01	-4.88264e-01	4.18176e-02	-1.10000e-02
1.35296e-02	5.25408e-04	4.25599e-04	8.61656e-05	-1.34333e+00	-5.37339e-01	-4.87180e-01	4.28213e-02	-1.10000e-02
1.30741e-02	5.12984e-04	4.01828e-04	8.60448e-05	-1.34730e+00	-5.38926e-01	-4.86070e-01	4.38182e-02	-1.10000e-02
1.26318e-02	5.00403e-04	3.79286e-04	8.57898e-05	-1.35033e+00	-5.40139e-01	-4.84933e-01	4.48093e-02	-1.10000e-02
1.21968e-02	4.87502e-04	3.57759e-04	8.53451e-05	-1.35252e+00	-5.41014e-01	-4.83768e-01	4.57955e-02	-1.10000e-02
1.17757e-02	4.74578e-04	3.37439e-04	8.46577e-05	-1.35392e+00	-5.41573e-01	-4.82574e-01	4.67775e-02	-1.10000e-02
1.13656e-02	4.61516e-04	3.18236e-04	8.35519e-05	-1.35465e+00	-5.41867e-01	-4.81351e-01	4.77558e-02	-1.10000e-02
1.09714e-02	4.48569e-04	3.00274e-04	8.19632e-05	-1.35478e+00	-5.41917e-01	-4.80097e-01	4.87309e-02	-1.10000e-02
1.05961e-02	4.35897e-04	2.83597e-04	7.99067e-05	-1.35441e+00	-5.41769e-01	-4.78812e-01	4.97033e-02	-1.10000e-02
1.02463e-02	4.23840e-04	2.68293e-04	7.75365e-05	-1.35365e+00	-5.41463e-01	-4.77494e-01	5.06732e-02	-1.10000e-02
9.91194e-03	4.12065e-04	2.54010e-04	7.49394e-05	-1.35258e+00	-5.41038e-01	-4.76143e-01	5.16409e-02	-1.10000e-02
9.59721e-03	4.00809e-04	2.40772e-04	7.22849e-05	-1.35133e+00	-5.40535e-01	-4.74758e-01	5.26066e-02	-1.10000e-02
9.29294e-03	3.89737e-04	2.28278e-04	6.95668e-05	-1.34995e+00	-5.39986e-01	-4.73339e-01	5.35706e-02	-1.10000e-02
8.99807e-03	3.78838e-04	2.16469e-04	6.67641e-05	-1.34854e+00	-5.39422e-01	-4.71884e-01	5.45328e-02	-1.10000e-02
8.70970e-03	3.68004e-04	2.05251e-04	6.38137e-05	-1.34717e+00	-5.38873e-01	-4.70392e-01	5.54933e-02	-1.10000e-02
8.42850e-03	3.57284e-04	1.94617e-04	6.06973e-05	-1.34591e+00	-5.38367e-01	-4.68864e-01	5.64521e-02	-1.10000e-02
8.15823e-03	3.46863e-04	1.84622e-04	5.74753e-05	-1.34481e+00	-5.37929e-01	-4.67299e-01	5.74092e-02	-1.10000e-02
7.89301e-03	3.36520e-04	1.75085e-04	5.42084e-05	-1.34395e+00	-5.37582e-01	-4.65695e-01	5.83645e-02	-1.10000e-02
7.63144e-03	3.26224e-04	1.65928e-04	5.10275e-05	-1.34334e+00	-5.37340e-01	-4.64053e-01	5.93180e-02	-1.10000e-02
7.36484e-03	3.15633e-04	1.56919e-04	4.80055e-05	-1.34301e+00	-5.37208e-01	-4.62371e-01	6.02695e-02	-1.10000e-02
7.08755e-03	3.04513e-04	1.47920e-04	4.51887e-05	-1.34295e+00	-5.37184e-01	-4.60649e-01	6.12188e-02	-1.10000e-02
6.79474e-03	2.92663e-04	1.38839e-04	4.25556e-05	-1.34313e+00	-5.37254e-01	-4.58887e-01	6.21658e-02	-1.10000e-02
6.48139e-03	2.79852e-04	1.29604e-04	4.00109e-05	-1.34349e+00	-5.37397e-01	-4.57084e-01	6.31103e-02	-1.10000e-02
6.14346e-03	2.65892e-04	1.20184e-04	3.74201e-05	-1.34397e+00	-5.37589e-01	-4.55239e-01	6.40521e-02	-1.10000e-02
5.78493e-03	2.50936e-04	1.10709e-04	3.46882e-05	-1.34452e+00	-5.37809e-01	-4.53352e-01	6.49909e-02	-1.10000e-02
5.40854e-03	2.35090e-04	1.01282e-04	3.17306e-05	-1.34507e+00	-5.38029e-01	-4.51423e-01	6.59265e-02	-1.10000e-02
5.02050e-03	2.18623e-04	9.20423e-05	2.85339e-05	-1.34555e+00	-5.38221e-01	-4.49451e-01	6.68587e-02	-1.10000e-02
4.62366e-03	2.01661e-04	8.30487e-05	2.51240e-05	-1.34594e+00	-5.38377e-01	-4.47435e-01	6.77871e-02	-1.10000e-02
4.22591e-03	1.84551e-04	7.44492e-05	2.15398e-05	-1.34623e+00	-5.38495e-01	-4.45376e-01	6.87114e-02	-1.10000e-02
3.83046e-03	1.67436e-04	6.63076e-05	1.77593e-05	-1.34647e+00	-5.38589e-01	-4.43273e-01	6.96314e-02	-1.10000e-02
3.44870e-03	1.50824e-04	5.88025e-05	1.38697e-05	-1.34663e+00	-5.38652e-01	-4.41125e-01	7.05469e-02	-1.10000e-02
3.10047e-03	1.35619e-04	5.21742e-05	1.01842e-05	-1.34665e+00	-5.38661e-01	-4.38933e-01	7.14573e-02	-1.10000e-02
2.80516e-03	1.22729e-04	4.65853e-05	7.18936e-06	-1.34656e+00	-5.38626e-01	-4.36696e-01	7.23625e-02	-1.10000e-02
2.57842e-03	1.12881e-04	4.21443e-05	5.26223e-06	-1.34643e+00	-5.38574e-01	-4.34413e-01	7.32621e-02	-1.10000e-02
2.42679e-03	1.06401e-04	3.87993e-05	4.61378e-06	-1.34636e+00	-5.38543e-01	-4.32085e-01	7.41557e-02	-1.10000e-02
2.36231e-03	1.03869e-04	3.65377e-05	5.65063e-06	-1.34663e+00	-5.38651e-01	-4.29711e-01	7.50431e-02	-1.10000e-02
2.39874e-03	1.05923e-04	3.54000e-05	8.81563e-06	-1.34804e+00	-5.39216e-01	-4.27291e-01	7.59238e-02	-1.10000e-02
2.51782e-03	1.11708e-04	3.51655e-05	1.37614e-05	-1.35166e+00	-5.40664e-01	-4.24825e-01	7.67976e-02	-1.10000e-02
2.65840e-03	1.18443e-04	3.51239e-05	1.92974e-05	-1.35771e+00	-5.43086e-01	-4.22312e-01	7.76641e-02	-1.10000e-02
2.78079e-03	1.24401e-04	3.46284e-05	2.50088e-05	-1.36560e+00	-5.46240e-01	-4.19753e-01	7.85228e-02	-1.10000e-02
2.92081e-03	1.31224e-04	3.39886e-05	3.21829e-05	-1.37465e+00	-5.49861e-01	-4.17147e-01	7.93736e-02	-1.10000e-02
3.13634e-03	1.41511e-04	3.38347e-05	4.22215e-05	-1.38412e+00	-5.53651e-01	-4.14494e-01	8.02160e-02	-1.10000e-02
3.44004e-03	1.55930e-04	3.39091e-05	5.62692e-05	-1.39302e+00	-5.57208e-01	-4.11795e-01	8.10497e-02	-1.10000e-02
