"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.37245e-02	-8.75024e-04	1.25741e-03	7.31288e-04	-7.14952e-01	-2.86005e-01	-4.89732e-01	0.00000e+00	1.32000e-02
3.02338e-03	2.15910e-04	1.50188e-04	2.63871e-04	-1.11257e+00	-4.45039e-01	-4.89678e-01	2.24937e-03	1.32000e-02
8.68413e-03	2.79223e-04	4.35515e-04	3.60620e-04	-9.94767e-01	-3.97916e-01	-4.89517e-01	4.49360e-03	1.32000e-02
1.60226e-02	3.23754e-04	8.09599e-04	3.70509e-04	-1.10027e+00	-4.40121e-01	-4.89248e-01	6.72742e-03	1.32000e-02
1.76000e-02	3.98608e-04	8.69005e-04	3.39933e-04	-1.13039e+00	-4.52166e-01	-4.88871e-01	8.94559e-03	1.32000e-02
1.94589e-02	4.19980e-04	9.51887e-04	3.31755e-04	-1.20362e+00	-4.81461e-01	-4.88387e-01	1.11430e-02	1.32000e-02
2.03981e-02	4.75981e-04	9.75560e-04	2.93272e-04	-1.29642e+00	-5.18579e-01	-4.87800e-01	1.33149e-02	1.32000e-02
2.01459e-02	4.85994e-04	9.46327e-04	2.68968e-04	-1.33941e+00	-5.35775e-01	-4.87111e-01	1.54570e-02	1.32000e-02
1.94973e-02	4.95444e-04	8.95551e-04	2.29929e-04	-1.41259e+00	-5.65049e-01	-4.86326e-01	1.75654e-02	1.32000e-02
1.81850e-02	4.83937e-04	8.16599e-04	1.95172e-04	-1.44384e+00	-5.77545e-01	-4.85493e-01	1.95358e-02	1.32000e-02
1.66290e-02	4.55358e-04	7.33175e-04	1.61183e-04	-1.46707e+00	-5.86836e-01	-4.84658e-01	2.13123e-02	1.32000e-02
1.49140e-02	4.21363e-04	6.44879e-04	1.23786e-04	-1.48256e+00	-5.93033e-01	-4.83821e-01	2.29440e-02	1.32000e-02
1.30400e-02	3.72836e-04	5.56741e-04	9.03753e-05	-1.47921e+00	-5.91690e-01	-4.82979e-01	2.44631e-02	1.32000e-02
1.11837e-02	3.22969e-04	4.72076e-04	5.35873e-05	-1.47795e+00	-5.91187e-01	-4.82131e-01	2.58923e-02	1.32000e-02
9.29924e-03	2.66528e-04	3.91333e-04	1.98322e-05	-1.46524e+00	-5.86099e-01	-4.81275e-01	2.72482e-02	1.32000e-02
7.52487e-03	2.11237e-04	3.18037e-04	-1.30855e-05	-1.45251e+00	-5.81007e-01	-4.80411e-01	2.85436e-02	1.32000e-02
5.90380e-03	1.58503e-04	2.53757e-04	-4.27269e-05	-1.43741e+00	-5.74968e-01	-4.79537e-01	2.97882e-02	1.32000e-02
4.52520e-03	1.12109e-04	2.01164e-04	-6.79620e-05	-1.42128e+00	-5.68516e-01	-4.78651e-01	3.09899e-02	1.32000e-02
3.47911e-03	7.62131e-05	1.62546e-04	-8.82734e-05	-1.40686e+00	-5.62746e-01	-4.77753e-01	3.21553e-02	1.32000e-02
2.77294e-03	5.19353e-05	1.37136e-04	-1.00946e-04	-1.39277e+00	-5.57109e-01	-4.76841e-01	3.32895e-02	1.32000e-02
2.35837e-03	3.93050e-05	1.21388e-04	-1.04320e-04	-1.38107e+00	-5.52431e-01	-4.75913e-01	3.43970e-02	1.32000e-02
2.07199e-03	3.33363e-05	1.08417e-04	-9.79081e-05	-1.37156e+00	-5.48624e-01	-4.74969e-01	3.54815e-02	1.32000e-02
1.73448e-03	2.74949e-05	9.17965e-05	-8.44214e-05	-1.36415e+00	-5.45661e-01	-4.74007e-01	3.65461e-02	1.32000e-02
1.24989e-03	1.73238e-05	6.90315e-05	-6.83625e-05	-1.35889e+00	-5.43559e-01	-4.73027e-01	3.75936e-02	1.32000e-02
6.44886e-04	2.62058e-06	4.21614e-05	-5.32866e-05	-1.35469e+00	-5.41876e-01	-4.72026e-01	3.86262e-02	1.32000e-02
4.40049e-05	-1.29890e-05	1.63220e-05	-4.07852e-05	-1.35137e+00	-5.40557e-01	-4.71005e-01	3.96460e-02	1.32000e-02
-4.35000e-04	-2.55927e-05	-4.12882e-06	-3.06455e-05	-1.34868e+00	-5.39470e-01	-4.69961e-01	4.06545e-02	1.32000e-02
-7.33524e-04	-3.30084e-05	-1.72779e-05	-2.21488e-05	-1.34648e+00	-5.38589e-01	-4.68894e-01	4.16534e-02	1.32000e-02
-8.59833e-04	-3.52114e-05	-2.37432e-05	-1.47902e-05	-1.34492e+00	-5.37968e-01	-4.67803e-01	4.26439e-02	1.32000e-02
-8.60910e-04	-3.35466e-05	-2.54677e-05	-8.31593e-06	-1.34383e+00	-5.37530e-01	-4.66687e-01	4.36271e-02	1.32000e-02
-7.89305e-04	-2.97264e-05	-2.43842e-05	-2.77078e-06	-1.34322e+00	-5.37287e-01	-4.65545e-01	4.46039e-02	1.32000e-02
-6.85727e-04	-2.50526e-05	-2.20053e-05	1.73499e-06	-1.34297e+00	-5.37186e-01	-4.64375e-01	4.55753e-02	1.32000e-02
-5.69950e-04	-2.01562e-05	-1.90556e-05	5.19573e-06	-1.34297e+00	-5.37187e-01	-4.63178e-01	4.65418e-02	1.32000e-02
-4.51046e-04	-1.53308e-05	-1.58502e-05	7.68214e-06	-1.34321e+00	-5.37283e-01	-4.61951e-01	4.75041e-02	1.32000e-02
-3.33733e-04	-1.06859e-05	-1.25991e-05	9.27454e-06	-1.34361e+00	-5.37445e-01	-4.60695e-01	4.84626e-02	1.32000e-02
-2.19662e-04	-6.23747e-06	-9.39735e-06	1.01144e-05	-1.34420e+00	-5.37679e-01	-4.59408e-01	4.94179e-02	1.32000e-02
-1.13540e-04	-2.15724e-06	-6.38063e-06	1.04204e-05	-1.34494e+00	-5.37975e-01	-4.58090e-01	5.03702e-02	1.32000e-02
-2.37044e-05	1.27093e-06	-3.82752e-06	1.04369e-05	-1.34580e+00	-5.38319e-01	-4.56739e-01	5.13199e-02	1.32000e-02
4.78534e-05	4.03104e-06	-1.87211e-06	1.03943e-05	-1.34674e+00	-5.38698e-01	-4.55356e-01	5.22671e-02	1.32000e-02
1.09773e-04	6.46003e-06	-2.69929e-07	1.04654e-05	-1.34771e+00	-5.39083e-01	-4.53939e-01	5.32119e-02	1.32000e-02
1.74431e-04	9.05643e-06	1.29632e-06	1.07621e-05	-1.34872e+00	-5.39488e-01	-4.52487e-01	5.41546e-02	1.32000e-02
2.48157e-04	1.21383e-05	2.87994e-06	1.14660e-05	-1.34987e+00	-5.39948e-01	-4.51000e-01	5.50952e-02	1.32000e-02
3.24349e-04	1.54399e-05	4.29670e-06	1.27366e-05	-1.35119e+00	-5.40477e-01	-4.49477e-01	5.60337e-02	1.32000e-02
3.91798e-04	1.84258e-05	5.39137e-06	1.42853e-05	-1.35262e+00	-5.41050e-01	-4.47918e-01	5.69700e-02	1.32000e-02
