"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.05957e-02	-7.94421e-04	1.05475e-03	-5.25518e-04	-4.46917e-01	-1.78786e-01	-4.88442e-01	0.00000e+00	-1.80400e-01
1.42653e-03	1.28667e-04	6.70261e-05	-1.65145e-04	-7.85255e-01	-3.14109e-01	-4.88389e-01	2.24937e-03	-1.80400e-01
5.77554e-03	1.63567e-04	2.81491e-04	-2.29297e-04	-6.73369e-01	-2.69353e-01	-4.88228e-01	4.49358e-03	-1.80400e-01
1.15555e-02	1.85879e-04	5.70323e-04	-2.26689e-04	-7.46284e-01	-2.98521e-01	-4.87958e-01	6.72736e-03	-1.80400e-01
1.19660e-02	2.31706e-04	5.77376e-04	-1.88688e-04	-7.43999e-01	-2.97607e-01	-4.87580e-01	8.94545e-03	-1.80400e-01
1.26037e-02	2.24251e-04	6.06202e-04	-1.66208e-04	-7.72958e-01	-3.09190e-01	-4.87096e-01	1.11427e-02	-1.80400e-01
1.22984e-02	2.41571e-04	5.80262e-04	-1.15914e-04	-8.12930e-01	-3.25179e-01	-4.86508e-01	1.33145e-02	-1.80400e-01
1.08707e-02	2.12747e-04	5.09135e-04	-7.50051e-05	-8.05073e-01	-3.22035e-01	-4.85818e-01	1.54563e-02	-1.80400e-01
9.08762e-03	1.80817e-04	4.21928e-04	-2.32225e-05	-8.23103e-01	-3.29246e-01	-4.85032e-01	1.75643e-02	-1.80400e-01
6.89670e-03	1.34183e-04	3.20205e-04	2.06697e-05	-8.07884e-01	-3.23157e-01	-4.84198e-01	1.95343e-02	-1.80400e-01
4.92725e-03	8.48780e-05	2.33723e-04	5.41438e-05	-7.94945e-01	-3.17981e-01	-4.83362e-01	2.13105e-02	-1.80400e-01
3.33095e-03	4.79513e-05	1.63258e-04	7.90303e-05	-7.84279e-01	-3.13714e-01	-4.82524e-01	2.29418e-02	-1.80400e-01
2.15717e-03	1.73539e-05	1.14083e-04	8.80859e-05	-7.66306e-01	-3.06524e-01	-4.81681e-01	2.44606e-02	-1.80400e-01
1.44361e-03	3.23568e-06	8.22016e-05	8.74551e-05	-7.59042e-01	-3.03619e-01	-4.80832e-01	2.58895e-02	-1.80400e-01
9.01529e-04	-6.49825e-06	5.75313e-05	7.60613e-05	-7.48437e-01	-2.99377e-01	-4.79976e-01	2.72450e-02	-1.80400e-01
4.20055e-04	-1.33263e-05	3.43243e-05	6.14110e-05	-7.43407e-01	-2.97365e-01	-4.79111e-01	2.85399e-02	-1.80400e-01
-8.03334e-05	-2.12998e-05	1.04710e-05	4.73967e-05	-7.39093e-01	-2.95630e-01	-4.78236e-01	2.97841e-02	-1.80400e-01
-5.07501e-04	-2.87621e-05	-9.56065e-06	3.58185e-05	-7.35170e-01	-2.94067e-01	-4.77349e-01	3.09854e-02	-1.80400e-01
-7.52799e-04	-3.20227e-05	-2.17844e-05	2.67446e-05	-7.33161e-01	-2.93264e-01	-4.76450e-01	3.21503e-02	-1.80400e-01
-8.26131e-04	-3.16030e-05	-2.63679e-05	1.89823e-05	-7.30905e-01	-2.92361e-01	-4.75537e-01	3.32840e-02	-1.80400e-01
-7.69825e-04	-2.80516e-05	-2.54774e-05	1.27697e-05	-7.29982e-01	-2.91992e-01	-4.74608e-01	3.43909e-02	-1.80400e-01
-6.67452e-04	-2.36869e-05	-2.24592e-05	7.89781e-06	-7.29411e-01	-2.91764e-01	-4.73664e-01	3.54748e-02	-1.80400e-01
-5.66135e-04	-1.97589e-05	-1.92215e-05	4.26333e-06	-7.28960e-01	-2.91584e-01	-4.72701e-01	3.65388e-02	-1.80400e-01
-4.78081e-04	-1.64583e-05	-1.63542e-05	1.79793e-06	-7.28966e-01	-2.91586e-01	-4.71720e-01	3.75856e-02	-1.80400e-01
-4.11069e-04	-1.40217e-05	-1.41226e-05	2.91438e-07	-7.28821e-01	-2.91528e-01	-4.70719e-01	3.86174e-02	-1.80400e-01
-3.55106e-04	-1.21151e-05	-1.21495e-05	-4.16732e-07	-7.28862e-01	-2.91545e-01	-4.69697e-01	3.96364e-02	-1.80400e-01
-2.94573e-04	-1.00952e-05	-9.99598e-06	-7.08770e-07	-7.28935e-01	-2.91574e-01	-4.68653e-01	4.06442e-02	-1.80400e-01
-2.04828e-04	-6.98501e-06	-6.96627e-06	-9.90820e-07	-7.28994e-01	-2.91597e-01	-4.67585e-01	4.16422e-02	-1.80400e-01
-7.57829e-05	-2.28261e-06	-2.90882e-06	-1.68550e-06	-7.29348e-01	-2.91739e-01	-4.66494e-01	4.26318e-02	-1.80400e-01
7.94843e-05	3.60453e-06	1.65947e-06	-3.02686e-06	-7.29966e-01	-2.91986e-01	-4.65377e-01	4.36141e-02	-1.80400e-01
2.57175e-04	1.04800e-05	6.66110e-06	-4.73241e-06	-7.30935e-01	-2.92374e-01	-4.64234e-01	4.45900e-02	-1.80400e-01
4.72613e-04	1.88422e-05	1.26232e-05	-6.22936e-06	-7.32182e-01	-2.92873e-01	-4.63065e-01	4.55603e-02	-1.80400e-01
7.29922e-04	2.87823e-05	1.97304e-05	-7.15125e-06	-7.33849e-01	-2.93540e-01	-4.61867e-01	4.65258e-02	-1.80400e-01
9.89464e-04	3.88515e-05	2.67613e-05	-7.54411e-06	-7.36159e-01	-2.94464e-01	-4.60640e-01	4.74870e-02	-1.80400e-01
1.18174e-03	4.64781e-05	3.16435e-05	-7.80035e-06	-7.38961e-01	-2.95585e-01	-4.59384e-01	4.84444e-02	-1.80400e-01
1.25540e-03	4.96929e-05	3.29646e-05	-8.30547e-06	-7.41848e-01	-2.96740e-01	-4.58097e-01	4.93985e-02	-1.80400e-01
1.21782e-03	4.86458e-05	3.11508e-05	-8.76917e-06	-7.44410e-01	-2.97765e-01	-4.56778e-01	5.03497e-02	-1.80400e-01
1.12174e-03	4.51555e-05	2.79960e-05	-8.36375e-06	-7.46524e-01	-2.98610e-01	-4.55428e-01	5.12981e-02	-1.80400e-01
1.00895e-03	4.07528e-05	2.48005e-05	-6.89112e-06	-7.48209e-01	-2.99284e-01	-4.54044e-01	5.22440e-02	-1.80400e-01
8.95852e-04	3.62078e-05	2.18332e-05	-5.18848e-06	-7.49585e-01	-2.99834e-01	-4.52627e-01	5.31876e-02	-1.80400e-01
8.00235e-04	3.23808e-05	1.93155e-05	-3.96138e-06	-7.50839e-01	-3.00336e-01	-4.51176e-01	5.41290e-02	-1.80400e-01
7.45558e-04	3.02158e-05	1.78060e-05	-2.91753e-06	-7.52033e-01	-3.00813e-01	-4.49689e-01	5.50682e-02	-1.80400e-01
7.34606e-04	2.97324e-05	1.75030e-05	-1.56501e-06	-7.53233e-01	-3.01293e-01	-4.48167e-01	5.60053e-02	-1.80400e-01
7.29679e-04	2.94947e-05	1.73535e-05	-2.04295e-07	-7.54574e-01	-3.01830e-01	-4.46608e-01	5.69403e-02	-1.80400e-01
