"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.90005e-02	-4.93195e-04	1.12519e-03	-8.42351e-04	-4.53685e-01	-1.81497e-01	-5.00000e-01	0.00000e+00	5.50000e-02
3.61030e-03	2.56184e-04	2.01921e-04	-2.35405e-04	-7.03669e-01	-2.81477e-01	-4.99947e-01	2.24938e-03	5.50000e-02
8.80037e-03	2.99733e-04	4.94451e-04	-2.88553e-04	-6.26927e-01	-2.50780e-01	-4.99788e-01	4.49373e-03	5.50000e-02
1.45659e-02	3.51712e-04	8.17878e-04	-2.94728e-04	-7.19449e-01	-2.87792e-01	-4.99521e-01	6.72789e-03	5.50000e-02
1.59832e-02	4.13697e-04	8.77801e-04	-2.70938e-04	-7.50943e-01	-3.00390e-01	-4.99148e-01	8.94671e-03	5.50000e-02
1.80350e-02	4.49611e-04	9.78195e-04	-2.66851e-04	-8.31332e-01	-3.32546e-01	-4.98669e-01	1.11452e-02	5.50000e-02
1.93766e-02	5.08814e-04	1.02823e-03	-2.38729e-04	-9.19599e-01	-3.67854e-01	-4.98087e-01	1.33187e-02	5.50000e-02
1.99758e-02	5.40923e-04	1.03888e-03	-2.26253e-04	-9.84524e-01	-3.93824e-01	-4.97406e-01	1.54629e-02	5.50000e-02
2.03686e-02	5.77328e-04	1.03413e-03	-2.03441e-04	-1.07451e+00	-4.29820e-01	-4.96627e-01	1.75740e-02	5.50000e-02
2.02791e-02	6.00225e-04	1.00425e-03	-1.87483e-04	-1.13510e+00	-4.54053e-01	-4.95802e-01	1.95472e-02	5.50000e-02
2.00339e-02	6.14090e-04	9.69219e-04	-1.74158e-04	-1.19332e+00	-4.77343e-01	-4.94975e-01	2.13264e-02	5.50000e-02
1.96246e-02	6.23608e-04	9.26311e-04	-1.60353e-04	-1.24267e+00	-4.97081e-01	-4.94145e-01	2.29608e-02	5.50000e-02
1.91041e-02	6.24344e-04	8.81431e-04	-1.51534e-04	-1.27919e+00	-5.11687e-01	-4.93311e-01	2.44826e-02	5.50000e-02
1.85462e-02	6.23326e-04	8.35560e-04	-1.40837e-04	-1.31541e+00	-5.26177e-01	-4.92470e-01	2.59146e-02	5.50000e-02
1.79027e-02	6.15978e-04	7.88412e-04	-1.33170e-04	-1.34110e+00	-5.36451e-01	-4.91622e-01	2.72736e-02	5.50000e-02
1.72430e-02	6.06416e-04	7.42120e-04	-1.24830e-04	-1.36485e+00	-5.45950e-01	-4.90765e-01	2.85721e-02	5.50000e-02
1.65537e-02	5.93529e-04	6.96602e-04	-1.17368e-04	-1.38331e+00	-5.53336e-01	-4.89898e-01	2.98201e-02	5.50000e-02
1.58399e-02	5.77855e-04	6.51953e-04	-1.10003e-04	-1.39786e+00	-5.59155e-01	-4.89019e-01	3.10255e-02	5.50000e-02
1.51127e-02	5.59890e-04	6.08634e-04	-1.02333e-04	-1.40979e+00	-5.63924e-01	-4.88127e-01	3.21948e-02	5.50000e-02
1.43773e-02	5.39903e-04	5.66877e-04	-9.48395e-05	-1.41802e+00	-5.67218e-01	-4.87221e-01	3.33333e-02	5.50000e-02
1.36355e-02	5.18178e-04	5.26664e-04	-8.69517e-05	-1.42408e+00	-5.69639e-01	-4.86300e-01	3.44453e-02	5.50000e-02
1.28830e-02	4.94570e-04	4.87887e-04	-7.86652e-05	-1.42764e+00	-5.71062e-01	-4.85362e-01	3.55346e-02	5.50000e-02
1.21305e-02	4.69478e-04	4.51021e-04	-6.96653e-05	-1.42901e+00	-5.71610e-01	-4.84406e-01	3.66044e-02	5.50000e-02
1.13881e-02	4.43327e-04	4.16486e-04	-5.96761e-05	-1.42874e+00	-5.71501e-01	-4.83431e-01	3.76573e-02	5.50000e-02
1.06563e-02	4.16398e-04	3.84118e-04	-4.89485e-05	-1.42662e+00	-5.70655e-01	-4.82435e-01	3.86957e-02	5.50000e-02
9.94257e-03	3.89216e-04	3.53990e-04	-3.78006e-05	-1.42312e+00	-5.69255e-01	-4.81419e-01	3.97215e-02	5.50000e-02
9.23272e-03	3.61457e-04	3.25389e-04	-2.64806e-05	-1.41842e+00	-5.67373e-01	-4.80380e-01	4.07365e-02	5.50000e-02
8.52522e-03	3.33120e-04	2.98233e-04	-1.48641e-05	-1.41272e+00	-5.65093e-01	-4.79317e-01	4.17421e-02	5.50000e-02
7.82292e-03	3.04270e-04	2.72687e-04	-2.58731e-06	-1.40633e+00	-5.62537e-01	-4.78230e-01	4.27397e-02	5.50000e-02
7.14376e-03	2.75664e-04	2.49335e-04	1.05293e-05	-1.39937e+00	-5.59751e-01	-4.77117e-01	4.37302e-02	5.50000e-02
6.51590e-03	2.48599e-04	2.28930e-04	2.41414e-05	-1.39210e+00	-5.56844e-01	-4.75977e-01	4.47148e-02	5.50000e-02
5.96063e-03	2.24300e-04	2.11683e-04	3.73045e-05	-1.38477e+00	-5.53910e-01	-4.74811e-01	4.56941e-02	5.50000e-02
5.47903e-03	2.03272e-04	1.96985e-04	4.87505e-05	-1.37765e+00	-5.51065e-01	-4.73615e-01	4.66689e-02	5.50000e-02
5.05190e-03	1.85132e-04	1.83609e-04	5.73473e-05	-1.37107e+00	-5.48430e-01	-4.72390e-01	4.76398e-02	5.50000e-02
4.64399e-03	1.68664e-04	1.70044e-04	6.23995e-05	-1.36520e+00	-5.46084e-01	-4.71135e-01	4.86073e-02	5.50000e-02
4.22371e-03	1.52558e-04	1.55229e-04	6.38869e-05	-1.36020e+00	-5.44081e-01	-4.69849e-01	4.95717e-02	5.50000e-02
3.76455e-03	1.35592e-04	1.38459e-04	6.22187e-05	-1.35607e+00	-5.42431e-01	-4.68531e-01	5.05335e-02	5.50000e-02
3.26657e-03	1.17497e-04	1.20059e-04	5.81979e-05	-1.35278e+00	-5.41116e-01	-4.67181e-01	5.14929e-02	5.50000e-02
2.74891e-03	9.87730e-05	1.00968e-04	5.26934e-05	-1.35025e+00	-5.40100e-01	-4.65797e-01	5.24501e-02	5.50000e-02
2.23491e-03	8.01807e-05	8.21306e-05	4.63213e-05	-1.34834e+00	-5.39336e-01	-4.64378e-01	5.34052e-02	5.50000e-02
1.75329e-03	6.27494e-05	6.45837e-05	3.96030e-05	-1.34695e+00	-5.38781e-01	-4.62925e-01	5.43583e-02	5.50000e-02
1.32478e-03	4.72302e-05	4.90499e-05	3.29024e-05	-1.34598e+00	-5.38394e-01	-4.61435e-01	5.53096e-02	5.50000e-02
9.59424e-04	3.40089e-05	3.58326e-05	2.64281e-05	-1.34534e+00	-5.38138e-01	-4.59910e-01	5.62590e-02	5.50000e-02
6.62299e-04	2.33150e-05	2.50150e-05	2.03298e-05	-1.34497e+00	-5.37988e-01	-4.58347e-01	5.72066e-02	5.50000e-02
4.30083e-04	1.50528e-05	1.64116e-05	1.45868e-05	-1.34483e+00	-5.37932e-01	-4.56747e-01	5.81521e-02	5.50000e-02
2.51479e-04	8.82514e-06	9.57144e-06	9.04767e-06	-1.34491e+00	-5.37963e-01	-4.55108e-01	5.90956e-02	5.50000e-02
1.11344e-04	4.08117e-06	3.93281e-06	3.58467e-06	-1.34516e+00	-5.38063e-01	-4.53431e-01	6.00370e-02	5.50000e-02
-2.97208e-06	3.14551e-07	-8.89274e-07	-1.84486e-06	-1.34552e+00	-5.38208e-01	-4.51714e-01	6.09761e-02	5.50000e-02
-9.71146e-05	-2.73077e-06	-5.01056e-06	-7.18709e-06	-1.34598e+00	-5.38390e-01	-4.49957e-01	6.19127e-02	5.50000e-02
