"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.74850e-02	-4.48457e-04	1.00527e-03	-7.90050e-04	-3.34143e-01	-1.33678e-01	-5.05522e-01	0.00000e+00	6.16000e-02
2.90336e-03	2.17985e-04	1.56863e-04	-2.18088e-04	-5.76554e-01	-2.30630e-01	-5.05469e-01	2.24939e-03	6.16000e-02
7.61652e-03	2.47536e-04	4.16074e-04	-2.50892e-04	-4.97059e-01	-1.98831e-01	-5.05311e-01	4.49380e-03	6.16000e-02
1.33641e-02	2.95519e-04	7.31560e-04	-2.64426e-04	-5.79143e-01	-2.31668e-01	-5.05046e-01	6.72813e-03	6.16000e-02
1.49301e-02	3.59388e-04	7.99963e-04	-2.41564e-04	-6.05975e-01	-2.42401e-01	-5.04674e-01	8.94729e-03	6.16000e-02
1.71164e-02	3.93051e-04	9.07801e-04	-2.39220e-04	-6.75916e-01	-2.70379e-01	-5.04198e-01	1.11464e-02	6.16000e-02
1.87052e-02	4.55532e-04	9.71898e-04	-2.12302e-04	-7.61695e-01	-3.04691e-01	-5.03620e-01	1.33206e-02	6.16000e-02
1.95401e-02	4.90563e-04	9.97243e-04	-2.00143e-04	-8.21770e-01	-3.28721e-01	-5.02941e-01	1.54659e-02	6.16000e-02
2.02000e-02	5.32004e-04	1.00860e-03	-1.77892e-04	-9.10985e-01	-3.64407e-01	-5.02167e-01	1.75785e-02	6.16000e-02
2.03782e-02	5.61820e-04	9.94583e-04	-1.62021e-04	-9.73002e-01	-3.89214e-01	-5.01346e-01	1.95532e-02	6.16000e-02
2.03699e-02	5.82537e-04	9.73370e-04	-1.49353e-04	-1.03301e+00	-4.13216e-01	-5.00523e-01	2.13339e-02	6.16000e-02
2.02031e-02	6.00570e-04	9.43659e-04	-1.36386e-04	-1.08692e+00	-4.34782e-01	-4.99697e-01	2.29696e-02	6.16000e-02
1.99050e-02	6.09871e-04	9.10408e-04	-1.28904e-04	-1.12786e+00	-4.51158e-01	-4.98866e-01	2.44929e-02	6.16000e-02
1.95650e-02	6.18176e-04	8.75135e-04	-1.20078e-04	-1.16999e+00	-4.68010e-01	-4.98030e-01	2.59264e-02	6.16000e-02
1.91441e-02	6.20985e-04	8.38082e-04	-1.14735e-04	-1.20215e+00	-4.80871e-01	-4.97185e-01	2.72869e-02	6.16000e-02
1.87039e-02	6.22046e-04	8.00982e-04	-1.09440e-04	-1.23279e+00	-4.93127e-01	-4.96332e-01	2.85871e-02	6.16000e-02
1.82273e-02	6.20132e-04	7.63602e-04	-1.05397e-04	-1.25894e+00	-5.03588e-01	-4.95469e-01	2.98370e-02	6.16000e-02
1.77234e-02	6.15795e-04	7.26260e-04	-1.02195e-04	-1.28133e+00	-5.12541e-01	-4.94594e-01	3.10444e-02	6.16000e-02
1.72092e-02	6.09713e-04	6.89625e-04	-9.92549e-05	-1.30160e+00	-5.20652e-01	-4.93706e-01	3.22158e-02	6.16000e-02
1.66720e-02	6.01428e-04	6.53294e-04	-9.70061e-05	-1.31843e+00	-5.27380e-01	-4.92803e-01	3.33565e-02	6.16000e-02
1.61315e-02	5.91787e-04	6.17978e-04	-9.49057e-05	-1.33326e+00	-5.33313e-01	-4.91885e-01	3.44709e-02	6.16000e-02
1.55818e-02	5.80585e-04	5.83512e-04	-9.30235e-05	-1.34579e+00	-5.38325e-01	-4.90950e-01	3.55628e-02	6.16000e-02
1.50353e-02	5.68336e-04	5.50352e-04	-9.12214e-05	-1.35613e+00	-5.42460e-01	-4.89997e-01	3.66354e-02	6.16000e-02
1.44816e-02	5.54673e-04	5.18168e-04	-8.91695e-05	-1.36489e+00	-5.45963e-01	-4.89025e-01	3.76912e-02	6.16000e-02
1.39365e-02	5.40319e-04	4.87450e-04	-8.70478e-05	-1.37178e+00	-5.48722e-01	-4.88032e-01	3.87327e-02	6.16000e-02
1.33911e-02	5.24997e-04	4.57872e-04	-8.47459e-05	-1.37718e+00	-5.50881e-01	-4.87018e-01	3.97618e-02	6.16000e-02
1.28517e-02	5.09065e-04	4.29588e-04	-8.23346e-05	-1.38121e+00	-5.52489e-01	-4.85981e-01	4.07802e-02	6.16000e-02
1.23200e-02	4.92607e-04	4.02658e-04	-7.96930e-05	-1.38389e+00	-5.53562e-01	-4.84921e-01	4.17895e-02	6.16000e-02
1.17914e-02	4.75425e-04	3.77000e-04	-7.65195e-05	-1.38548e+00	-5.54200e-01	-4.83835e-01	4.27908e-02	6.16000e-02
1.12717e-02	4.57777e-04	3.52799e-04	-7.26454e-05	-1.38599e+00	-5.54403e-01	-4.82724e-01	4.37854e-02	6.16000e-02
1.07662e-02	4.39933e-04	3.30225e-04	-6.80320e-05	-1.38558e+00	-5.54240e-01	-4.81586e-01	4.47741e-02	6.16000e-02
1.02821e-02	4.22292e-04	3.09375e-04	-6.28624e-05	-1.38438e+00	-5.53758e-01	-4.80421e-01	4.57577e-02	6.16000e-02
9.81681e-03	4.04883e-04	2.90043e-04	-5.73498e-05	-1.38249e+00	-5.53003e-01	-4.79227e-01	4.67370e-02	6.16000e-02
9.36353e-03	3.87526e-04	2.71921e-04	-5.16044e-05	-1.38008e+00	-5.52037e-01	-4.78003e-01	4.77125e-02	6.16000e-02
8.91654e-03	3.70041e-04	2.54781e-04	-4.55954e-05	-1.37722e+00	-5.50894e-01	-4.76748e-01	4.86848e-02	6.16000e-02
8.47724e-03	3.52500e-04	2.38667e-04	-3.91762e-05	-1.37404e+00	-5.49620e-01	-4.75463e-01	4.96542e-02	6.16000e-02
8.03999e-03	3.34671e-04	2.23420e-04	-3.21663e-05	-1.37062e+00	-5.48254e-01	-4.74145e-01	5.06210e-02	6.16000e-02
7.61829e-03	3.17166e-04	2.09380e-04	-2.46149e-05	-1.36709e+00	-5.46839e-01	-4.72794e-01	5.15856e-02	6.16000e-02
7.21690e-03	3.00266e-04	1.96559e-04	-1.67635e-05	-1.36356e+00	-5.45429e-01	-4.71409e-01	5.25482e-02	6.16000e-02
6.83786e-03	2.84189e-04	1.84814e-04	-9.04640e-06	-1.36017e+00	-5.44070e-01	-4.69990e-01	5.35088e-02	6.16000e-02
6.47604e-03	2.68850e-04	1.73789e-04	-1.95978e-06	-1.35702e+00	-5.42810e-01	-4.68536e-01	5.44676e-02	6.16000e-02
6.11938e-03	2.53843e-04	1.62984e-04	4.06717e-06	-1.35421e+00	-5.41687e-01	-4.67046e-01	5.54247e-02	6.16000e-02
5.75694e-03	2.38767e-04	1.52008e-04	8.77437e-06	-1.35180e+00	-5.40722e-01	-4.65518e-01	5.63800e-02	6.16000e-02
5.37574e-03	2.23077e-04	1.40494e-04	1.20991e-05	-1.34981e+00	-5.39926e-01	-4.63954e-01	5.73335e-02	6.16000e-02
4.97083e-03	2.06529e-04	1.28367e-04	1.41590e-05	-1.34823e+00	-5.39294e-01	-4.62352e-01	5.82852e-02	6.16000e-02
4.54712e-03	1.89267e-04	1.15844e-04	1.51838e-05	-1.34704e+00	-5.38817e-01	-4.60711e-01	5.92350e-02	6.16000e-02
4.11017e-03	1.71464e-04	1.03157e-04	1.53980e-05	-1.34618e+00	-5.38476e-01	-4.59030e-01	6.01826e-02	6.16000e-02
3.67116e-03	1.53551e-04	9.06490e-05	1.49984e-05	-1.34562e+00	-5.38250e-01	-4.57310e-01	6.11281e-02	6.16000e-02
3.23848e-03	1.35852e-04	7.85628e-05	1.41189e-05	-1.34527e+00	-5.38109e-01	-4.55550e-01	6.20713e-02	6.16000e-02
2.81913e-03	1.18641e-04	6.70944e-05	1.28702e-05	-1.34505e+00	-5.38022e-01	-4.53749e-01	6.30118e-02	6.16000e-02
2.41926e-03	1.02161e-04	5.64127e-05	1.13631e-05	-1.34492e+00	-5.37968e-01	-4.51907e-01	6.39496e-02	6.16000e-02
2.03953e-03	8.64432e-05	4.65166e-05	9.64585e-06	-1.34481e+00	-5.37924e-01	-4.50023e-01	6.48844e-02	6.16000e-02
1.68592e-03	7.17649e-05	3.74796e-05	7.66526e-06	-1.34465e+00	-5.37861e-01	-4.48096e-01	6.58159e-02	6.16000e-02
1.36584e-03	5.84681e-05	2.93945e-05	5.31614e-06	-1.34442e+00	-5.37767e-01	-4.46127e-01	6.67440e-02	6.16000e-02
1.08430e-03	4.67864e-05	2.23049e-05	2.60522e-06	-1.34417e+00	-5.37670e-01	-4.44115e-01	6.76682e-02	6.16000e-02
8.47715e-04	3.70057e-05	1.62927e-05	-4.01112e-07	-1.34407e+00	-5.37629e-01	-4.42059e-01	6.85884e-02	6.16000e-02
6.66246e-04	2.96057e-05	1.14397e-05	-3.80106e-06	-1.34423e+00	-5.37692e-01	-4.39960e-01	6.95042e-02	6.16000e-02
5.50297e-04	2.50872e-05	7.78842e-06	-7.83649e-06	-1.34479e+00	-5.37918e-01	-4.37816e-01	7.04154e-02	6.16000e-02
4.97528e-04	2.33400e-05	5.26239e-06	-1.24094e-05	-1.34596e+00	-5.38384e-01	-4.35628e-01	7.13216e-02	6.16000e-02
4.98537e-04	2.39265e-05	3.70940e-06	-1.71849e-05	-1.34769e+00	-5.39077e-01	-4.33395e-01	7.22225e-02	6.16000e-02
5.64595e-04	2.74031e-05	3.13361e-06	-2.25012e-05	-1.34985e+00	-5.39942e-01	-4.31117e-01	7.31178e-02	6.16000e-02
7.10927e-04	3.44768e-05	3.64333e-06	-2.86400e-05	-1.35279e+00	-5.41115e-01	-4.28793e-01	7.40071e-02	6.16000e-02
9.12915e-04	4.39748e-05	5.00265e-06	-3.48344e-05	-1.35714e+00	-5.42857e-01	-4.26424e-01	7.48902e-02	6.16000e-02
1.11469e-03	5.33131e-05	6.60214e-06	-3.99329e-05	-1.36274e+00	-5.45097e-01	-4.24009e-01	7.57666e-02	6.16000e-02
1.28703e-03	6.11771e-05	8.07923e-06	-4.33332e-05	-1.36884e+00	-5.47537e-01	-4.21549e-01	7.66360e-02	6.16000e-02
1.45319e-03	6.85923e-05	9.86386e-06	-4.48053e-05	-1.37521e+00	-5.50083e-01	-4.19041e-01	7.74982e-02	6.16000e-02
1.62208e-03	7.58135e-05	1.25648e-05	-4.25613e-05	-1.38183e+00	-5.52734e-01	-4.16488e-01	7.83526e-02	6.16000e-02
1.78508e-03	8.23410e-05	1.64965e-05	-3.48627e-05	-1.38858e+00	-5.55434e-01	-4.13888e-01	7.91991e-02	6.16000e-02
2.00692e-03	9.15105e-05	2.12407e-05	-2.62303e-05	-1.39580e+00	-5.58322e-01	-4.11242e-01	8.00372e-02	6.16000e-02
2.29273e-03	1.04162e-04	2.48162e-05	-2.50192e-05	-1.40518e+00	-5.62073e-01	-4.08548e-01	8.08665e-02	6.16000e-02
2.43027e-03	1.10771e-04	2.43842e-05	-3.10393e-05	-1.41726e+00	-5.66907e-01	-4.05808e-01	8.16868e-02	6.16000e-02
2.38054e-03	1.09138e-04	2.09643e-05	-3.88419e-05	-1.42908e+00	-5.71633e-01	-4.03021e-01	8.24977e-02	6.16000e-02
2.32990e-03	1.07591e-04	1.69789e-05	-5.03622e-05	-1.44046e+00	-5.76185e-01	-4.00188e-01	8.32988e-02	6.16000e-02
2.19950e-03	1.02613e-04	1.13794e-05	-6.72272e-05	-1.45339e+00	-5.81358e-01	-3.97307e-01	8.40897e-02	6.16000e-02
2.10568e-03	9.93384e-05	5.82580e-06	-8.51310e-05	-1.46159e+00	-5.84639e-01	-3.94379e-01	8.48703e-02	6.16000e-02
2.47344e-03	1.16838e-04	5.07134e-06	-1.04437e-04	-1.46401e+00	-5.85607e-01	-3.91404e-01	8.56400e-02	6.16000e-02
2.90435e-03	1.36930e-04	5.58391e-06	-1.23380e-04	-1.46905e+00	-5.87622e-01	-3.88383e-01	8.63986e-02	6.16000e-02
2.74555e-03	1.30121e-04	1.10961e-06	-1.35081e-04	-1.47066e+00	-5.88268e-01	-3.85314e-01	8.71456e-02	6.16000e-02
2.31735e-03	1.11495e-04	-7.47178e-06	-1.51968e-04	-1.46275e+00	-5.85103e-01	-3.82199e-01	8.78809e-02	6.16000e-02
2.13849e-03	1.04755e-04	-1.65558e-05	-1.89029e-04	-1.44977e+00	-5.79913e-01	-3.79037e-01	8.86041e-02	6.16000e-02
2.47727e-03	1.21452e-04	-2.15948e-05	-2.31159e-04	-1.42826e+00	-5.71308e-01	-3.75829e-01	8.93148e-02	6.16000e-02
3.29644e-03	1.59562e-04	-2.16998e-05	-2.70810e-04	-1.39806e+00	-5.59231e-01	-3.72573e-01	9.00126e-02	6.16000e-02
3.61205e-03	1.74993e-04	-2.72182e-05	-3.15173e-04	-1.36326e+00	-5.45312e-01	-3.69272e-01	9.06974e-02	6.16000e-02
2.95835e-03	1.46441e-04	-4.04009e-05	-3.49461e-04	-1.32050e+00	-5.28210e-01	-3.65924e-01	9.13688e-02	6.16000e-02
2.48230e-03	1.24532e-04	-4.50556e-05	-3.54106e-04	-1.26122e+00	-5.04499e-01	-3.62530e-01	9.20265e-02	6.16000e-02
3.04662e-03	1.48954e-04	-3.76734e-05	-3.40346e-04	-1.18704e+00	-4.74826e-01	-3.59090e-01	9.26702e-02	6.16000e-02
4.10393e-03	1.95624e-04	-2.63382e-05	-3.26756e-04	-1.11643e+00	-4.46581e-01	-3.55605e-01	9.32996e-02	6.16000e-02
4.86488e-03	2.28767e-04	-1.64956e-05	-3.07845e-04	-1.05691e+00	-4.22769e-01	-3.52074e-01	9.39144e-02	6.16000e-02
5.15608e-03	2.40098e-04	-6.33117e-06	-2.58283e-04	-1.01031e+00	-4.04129e-01	-3.48497e-01	9.45144e-02	6.16000e-02
4.99295e-03	2.30244e-04	5.44026e-06	-1.79626e-04	-9.80656e-01	-3.92266e-01	-3.44876e-01	9.50993e-02	6.16000e-02
4.61184e-03	2.10842e-04	1.49902e-05	-1.11043e-04	-9.50357e-01	-3.80145e-01	-3.41210e-01	9.56688e-02	6.16000e-02
4.45877e-03	2.03052e-04	1.83649e-05	-8.13033e-05	-9.08002e-01	-3.63203e-01	-3.37499e-01	9.62226e-02	6.16000e-02
4.63934e-03	2.11245e-04	1.79174e-05	-8.03233e-05	-8.70903e-01	-3.48363e-01	-3.33744e-01	9.67606e-02	6.16000e-02
5.06166e-03	2.30268e-04	1.95338e-05	-7.85131e-05	-8.48266e-01	-3.39309e-01	-3.29945e-01	9.72824e-02	6.16000e-02
5.40012e-03	2.44880e-04	2.53293e-05	-5.26487e-05	-8.32251e-01	-3.32903e-01	-3.26102e-01	9.77879e-02	6.16000e-02
5.27471e-03	2.38441e-04	2.95258e-05	-9.79857e-06	-8.15693e-01	-3.26279e-01	-3.22216e-01	9.82769e-02	6.16000e-02
4.88457e-03	2.20359e-04	3.01666e-05	1.99587e-05	-7.96906e-01	-3.18764e-01	-3.18287e-01	9.87490e-02	6.16000e-02
4.79185e-03	2.16172e-04	2.88592e-05	2.59365e-05	-7.79848e-01	-3.11941e-01	-3.14316e-01	9.92042e-02	6.16000e-02
5.00863e-03	2.26146e-04	2.75516e-05	1.88536e-05	-7.70016e-01	-3.08009e-01	-3.10302e-01	9.96422e-02	6.16000e-02
5.15358e-03	2.32832e-04	2.60673e-05	9.95783e-06	-7.64426e-01	-3.05773e-01	-3.06246e-01	1.00063e-01	6.16000e-02
5.06532e-03	2.28856e-04	2.45741e-05	1.12715e-05	-7.57866e-01	-3.03149e-01	-3.02149e-01	1.00466e-01	6.16000e-02
4.86372e-03	2.19585e-04	2.45030e-05	2.81089e-05	-7.51202e-01	-3.00483e-01	-2.98011e-01	1.00851e-01	6.16000e-02
4.86545e-03	2.19526e-04	2.53288e-05	4.47654e-05	-7.45891e-01	-2.98358e-01	-2.93832e-01	1.01219e-01	6.16000e-02
5.15286e-03	2.32606e-04	2.47218e-05	4.20396e-05	-7.42790e-01	-2.97118e-01	-2.89612e-01	1.01569e-01	6.16000e-02
5.26148e-03	2.37707e-04	2.18390e-05	2.69752e-05	-7.44149e-01	-2.97662e-01	-2.85353e-01	1.01900e-01	6.16000e-02
4.91645e-03	2.22198e-04	1.83864e-05	1.88697e-05	-7.48625e-01	-2.99452e-01	-2.81055e-01	1.02213e-01	6.16000e-02
4.63198e-03	2.09346e-04	1.63443e-05	1.89447e-05	-7.51237e-01	-3.00497e-01	-2.76717e-01	1.02508e-01	6.16000e-02
