"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.64781e-02	-1.10953e-03	1.23092e-03	3.41973e-04	-8.35810e-01	-3.34346e-01	-4.85734e-01	0.00000e+00	2.20000e-02
1.13594e-03	7.65223e-05	4.92514e-05	1.40990e-04	-1.32643e+00	-5.30576e-01	-4.85681e-01	2.24936e-03	2.20000e-02
6.24305e-03	9.75243e-05	2.82484e-04	2.05865e-04	-1.18292e+00	-4.73171e-01	-4.85519e-01	4.49354e-03	2.20000e-02
1.41550e-02	1.25939e-04	6.47093e-04	2.14448e-04	-1.28333e+00	-5.13337e-01	-4.85248e-01	6.72724e-03	2.20000e-02
1.54753e-02	2.05332e-04	6.93018e-04	1.92255e-04	-1.30072e+00	-5.20294e-01	-4.84870e-01	8.94515e-03	2.20000e-02
1.67312e-02	2.13306e-04	7.48150e-04	1.78913e-04	-1.35248e+00	-5.41001e-01	-4.84384e-01	1.11422e-02	2.20000e-02
1.68275e-02	2.63539e-04	7.36796e-04	1.45863e-04	-1.42937e+00	-5.71754e-01	-4.83794e-01	1.33134e-02	2.20000e-02
1.53935e-02	2.56829e-04	6.66765e-04	1.17050e-04	-1.43899e+00	-5.75601e-01	-4.83103e-01	1.54547e-02	2.20000e-02
1.34125e-02	2.47176e-04	5.70683e-04	7.81020e-05	-1.48018e+00	-5.92079e-01	-4.82315e-01	1.75620e-02	2.20000e-02
1.07519e-02	2.14368e-04	4.49501e-04	4.10751e-05	-1.47533e+00	-5.90137e-01	-4.81479e-01	1.95312e-02	2.20000e-02
8.07536e-03	1.65858e-04	3.34763e-04	8.26681e-06	-1.46436e+00	-5.85746e-01	-4.80641e-01	2.13067e-02	2.20000e-02
5.63164e-03	1.21836e-04	2.30049e-04	-2.15494e-05	-1.45348e+00	-5.81396e-01	-4.79801e-01	2.29373e-02	2.20000e-02
3.50454e-03	7.31819e-05	1.44642e-04	-4.19033e-05	-1.42827e+00	-5.71310e-01	-4.78956e-01	2.44554e-02	2.20000e-02
1.97499e-03	3.93408e-05	8.28068e-05	-5.56272e-05	-1.41430e+00	-5.65721e-01	-4.78105e-01	2.58834e-02	2.20000e-02
9.34634e-04	1.33102e-05	4.27731e-05	-5.94671e-05	-1.39513e+00	-5.58054e-01	-4.77247e-01	2.72382e-02	2.20000e-02
3.60826e-04	-7.46186e-07	2.06944e-05	-5.48706e-05	-1.38247e+00	-5.52992e-01	-4.76380e-01	2.85323e-02	2.20000e-02
1.00370e-05	-8.77915e-06	6.91704e-06	-4.38030e-05	-1.37247e+00	-5.49028e-01	-4.75503e-01	2.97756e-02	2.20000e-02
-3.45775e-04	-1.73926e-05	-6.78774e-06	-3.09039e-05	-1.36431e+00	-5.45724e-01	-4.74615e-01	3.09759e-02	2.20000e-02
-7.63912e-04	-2.75573e-05	-2.29917e-05	-2.16960e-05	-1.35948e+00	-5.43792e-01	-4.73714e-01	3.21397e-02	2.20000e-02
-1.16710e-03	-3.81581e-05	-3.80544e-05	-1.70032e-05	-1.35442e+00	-5.41769e-01	-4.72799e-01	3.32723e-02	2.20000e-02
-1.37517e-03	-4.34711e-05	-4.59230e-05	-1.45862e-05	-1.35082e+00	-5.40326e-01	-4.71869e-01	3.43780e-02	2.20000e-02
-1.36221e-03	-4.28046e-05	-4.56069e-05	-1.19946e-05	-1.34810e+00	-5.39239e-01	-4.70922e-01	3.54606e-02	2.20000e-02
-1.21997e-03	-3.86389e-05	-4.04958e-05	-8.89216e-06	-1.34611e+00	-5.38443e-01	-4.69958e-01	3.65232e-02	2.20000e-02
-1.03842e-03	-3.32891e-05	-3.40410e-05	-5.83848e-06	-1.34519e+00	-5.38077e-01	-4.68975e-01	3.75686e-02	2.20000e-02
-8.72142e-04	-2.83426e-05	-2.81767e-05	-3.16377e-06	-1.34433e+00	-5.37731e-01	-4.67973e-01	3.85990e-02	2.20000e-02
-7.29567e-04	-2.39906e-05	-2.32572e-05	-1.04192e-06	-1.34374e+00	-5.37495e-01	-4.66950e-01	3.96163e-02	2.20000e-02
-6.04131e-04	-1.99570e-05	-1.91437e-05	6.66243e-07	-1.34337e+00	-5.37347e-01	-4.65904e-01	4.06224e-02	2.20000e-02
-4.87813e-04	-1.61463e-05	-1.54137e-05	1.98658e-06	-1.34308e+00	-5.37231e-01	-4.64836e-01	4.16186e-02	2.20000e-02
-3.81434e-04	-1.26672e-05	-1.20031e-05	2.86297e-06	-1.34309e+00	-5.37237e-01	-4.63743e-01	4.26064e-02	2.20000e-02
-2.86693e-04	-9.50750e-06	-9.03904e-06	3.36456e-06	-1.34317e+00	-5.37270e-01	-4.62626e-01	4.35867e-02	2.20000e-02
-1.99720e-04	-6.57157e-06	-6.36303e-06	3.50555e-06	-1.34341e+00	-5.37364e-01	-4.61482e-01	4.45606e-02	2.20000e-02
-1.19313e-04	-3.84587e-06	-3.90507e-06	3.28484e-06	-1.34374e+00	-5.37497e-01	-4.60312e-01	4.55288e-02	2.20000e-02
-3.90710e-05	-1.09042e-06	-1.49534e-06	2.79562e-06	-1.34415e+00	-5.37660e-01	-4.59113e-01	4.64921e-02	2.20000e-02
3.99448e-05	1.67096e-06	8.17332e-07	2.19457e-06	-1.34470e+00	-5.37881e-01	-4.57886e-01	4.74510e-02	2.20000e-02
1.15019e-04	4.34592e-06	2.94774e-06	1.53370e-06	-1.34534e+00	-5.38134e-01	-4.56629e-01	4.84061e-02	2.20000e-02
1.98639e-04	7.38648e-06	5.23932e-06	7.71430e-07	-1.34608e+00	-5.38433e-01	-4.55342e-01	4.93578e-02	2.20000e-02
2.92425e-04	1.08625e-05	7.71786e-06	1.19417e-07	-1.34694e+00	-5.38778e-01	-4.54024e-01	5.03065e-02	2.20000e-02
3.85259e-04	1.44052e-05	1.00221e-05	2.24165e-08	-1.34793e+00	-5.39173e-01	-4.52673e-01	5.12523e-02	2.20000e-02
4.85783e-04	1.83838e-05	1.22997e-05	5.52400e-07	-1.34911e+00	-5.39645e-01	-4.51290e-01	5.21956e-02	2.20000e-02
6.02698e-04	2.30681e-05	1.48469e-05	1.21345e-06	-1.35050e+00	-5.40198e-01	-4.49873e-01	5.31365e-02	2.20000e-02
7.05834e-04	2.72029e-05	1.70708e-05	1.64118e-06	-1.35201e+00	-5.40804e-01	-4.48422e-01	5.40752e-02	2.20000e-02
7.65749e-04	2.96819e-05	1.82220e-05	2.01605e-06	-1.35358e+00	-5.41434e-01	-4.46936e-01	5.50116e-02	2.20000e-02
8.02983e-04	3.13739e-05	1.86734e-05	2.55481e-06	-1.35524e+00	-5.42097e-01	-4.45414e-01	5.59458e-02	2.20000e-02
8.44895e-04	3.33133e-05	1.91096e-05	3.07729e-06	-1.35699e+00	-5.42796e-01	-4.43856e-01	5.68778e-02	2.20000e-02
8.83251e-04	3.50689e-05	1.95217e-05	3.40814e-06	-1.35876e+00	-5.43505e-01	-4.42261e-01	5.78076e-02	2.20000e-02
8.97950e-04	3.58124e-05	1.95270e-05	3.83594e-06	-1.36054e+00	-5.44218e-01	-4.40629e-01	5.87351e-02	2.20000e-02
8.89479e-04	3.56645e-05	1.89634e-05	4.64271e-06	-1.36247e+00	-5.44988e-01	-4.38958e-01	5.96601e-02	2.20000e-02
8.66462e-04	3.50080e-05	1.79419e-05	5.48563e-06	-1.36457e+00	-5.45829e-01	-4.37249e-01	6.05826e-02	2.20000e-02
8.22073e-04	3.34892e-05	1.64611e-05	5.93688e-06	-1.36664e+00	-5.46656e-01	-4.35501e-01	6.15024e-02	2.20000e-02
7.58654e-04	3.11152e-05	1.47423e-05	6.25360e-06	-1.36869e+00	-5.47474e-01	-4.33713e-01	6.24194e-02	2.20000e-02
6.97052e-04	2.87317e-05	1.32203e-05	6.44587e-06	-1.37077e+00	-5.48307e-01	-4.31885e-01	6.33333e-02	2.20000e-02
6.52917e-04	2.69899e-05	1.21887e-05	5.74059e-06	-1.37285e+00	-5.49142e-01	-4.30016e-01	6.42439e-02	2.20000e-02
6.33257e-04	2.61694e-05	1.18076e-05	3.70446e-06	-1.37509e+00	-5.50034e-01	-4.28107e-01	6.51510e-02	2.20000e-02
6.44378e-04	2.65714e-05	1.21163e-05	1.23295e-06	-1.37769e+00	-5.51078e-01	-4.26155e-01	6.60544e-02	2.20000e-02
6.59278e-04	2.71757e-05	1.24040e-05	-1.17498e-07	-1.38090e+00	-5.52360e-01	-4.24162e-01	6.69538e-02	2.20000e-02
6.79845e-04	2.80972e-05	1.26126e-05	-4.13315e-07	-1.38437e+00	-5.53748e-01	-4.22127e-01	6.78489e-02	2.20000e-02
7.68421e-04	3.18616e-05	1.40044e-05	-1.70171e-06	-1.38817e+00	-5.55267e-01	-4.20049e-01	6.87395e-02	2.20000e-02
8.49857e-04	3.53561e-05	1.51972e-05	-3.85253e-06	-1.39330e+00	-5.57321e-01	-4.17929e-01	6.96253e-02	2.20000e-02
7.79463e-04	3.26092e-05	1.34822e-05	-3.39051e-06	-1.39943e+00	-5.59771e-01	-4.15765e-01	7.05060e-02	2.20000e-02
6.46871e-04	2.72369e-05	1.07356e-05	-9.74618e-07	-1.40610e+00	-5.62442e-01	-4.13557e-01	7.13813e-02	2.20000e-02
