"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.87995e-02	-7.99283e-04	8.45958e-04	6.12748e-05	-1.04717e-01	-4.19013e-02	-5.14970e-01	0.00000e+00	8.36000e-02
-3.62216e-04	2.45557e-05	-1.74903e-05	1.22336e-05	-4.28826e-01	-1.71530e-01	-5.14918e-01	2.24940e-03	8.36000e-02
4.50661e-03	3.14945e-05	2.01030e-04	1.54106e-05	-3.06724e-01	-1.22691e-01	-5.14761e-01	4.49391e-03	8.36000e-02
1.25656e-02	6.31360e-05	5.62963e-04	1.83770e-05	-3.69813e-01	-1.47930e-01	-5.14499e-01	6.72854e-03	8.36000e-02
1.59512e-02	1.47782e-04	7.03591e-04	1.66963e-05	-3.80240e-01	-1.52103e-01	-5.14131e-01	8.94828e-03	8.36000e-02
1.95000e-02	1.92078e-04	8.57544e-04	1.61055e-05	-4.35720e-01	-1.74296e-01	-5.13659e-01	1.11483e-02	8.36000e-02
2.22486e-02	2.80246e-04	9.62566e-04	1.26225e-05	-5.23833e-01	-2.09542e-01	-5.13086e-01	1.33239e-02	8.36000e-02
2.38399e-02	3.37187e-04	1.01993e-03	1.03248e-05	-5.77966e-01	-2.31196e-01	-5.12413e-01	1.54711e-02	8.36000e-02
2.49664e-02	4.01508e-04	1.05083e-03	7.27740e-06	-6.70823e-01	-2.68339e-01	-5.11645e-01	1.75860e-02	8.36000e-02
2.53808e-02	4.52320e-04	1.05029e-03	4.84633e-06	-7.34962e-01	-2.93995e-01	-5.10831e-01	1.95633e-02	8.36000e-02
2.54590e-02	4.88500e-04	1.03783e-03	3.16433e-06	-7.95604e-01	-3.18252e-01	-5.10015e-01	2.13464e-02	8.36000e-02
2.53175e-02	5.22035e-04	1.01414e-03	1.60980e-06	-8.53759e-01	-3.41514e-01	-5.09196e-01	2.29845e-02	8.36000e-02
2.49696e-02	5.42662e-04	9.85366e-04	7.92028e-07	-8.95934e-01	-3.58384e-01	-5.08372e-01	2.45101e-02	8.36000e-02
2.45791e-02	5.62186e-04	9.53938e-04	6.35412e-08	-9.41613e-01	-3.76655e-01	-5.07542e-01	2.59462e-02	8.36000e-02
2.41006e-02	5.75051e-04	9.20883e-04	-2.38361e-07	-9.76815e-01	-3.90736e-01	-5.06704e-01	2.73094e-02	8.36000e-02
2.35964e-02	5.85047e-04	8.87443e-04	-3.41622e-07	-1.01067e+00	-4.04278e-01	-5.05858e-01	2.86125e-02	8.36000e-02
2.30652e-02	5.92147e-04	8.53720e-04	-2.44839e-07	-1.04100e+00	-4.16408e-01	-5.05000e-01	2.98654e-02	8.36000e-02
2.25035e-02	5.95829e-04	8.20041e-04	7.55462e-08	-1.06727e+00	-4.26918e-01	-5.04131e-01	3.10762e-02	8.36000e-02
2.19640e-02	5.98573e-04	7.87689e-04	5.14587e-07	-1.09224e+00	-4.36907e-01	-5.03249e-01	3.22512e-02	8.36000e-02
2.14206e-02	5.99163e-04	7.56218e-04	1.12455e-06	-1.11396e+00	-4.45592e-01	-5.02352e-01	3.33957e-02	8.36000e-02
2.08873e-02	5.98588e-04	7.25763e-04	1.84699e-06	-1.13400e+00	-4.53607e-01	-5.01440e-01	3.45143e-02	8.36000e-02
2.03419e-02	5.96201e-04	6.95646e-04	2.67654e-06	-1.15222e+00	-4.60898e-01	-5.00510e-01	3.56106e-02	8.36000e-02
1.98230e-02	5.93238e-04	6.67179e-04	3.61206e-06	-1.16845e+00	-4.67387e-01	-4.99562e-01	3.66878e-02	8.36000e-02
1.93238e-02	5.89703e-04	6.40024e-04	4.62822e-06	-1.18345e+00	-4.73387e-01	-4.98595e-01	3.77487e-02	8.36000e-02
1.88229e-02	5.85028e-04	6.13463e-04	5.72280e-06	-1.19686e+00	-4.78752e-01	-4.97607e-01	3.87955e-02	8.36000e-02
1.83477e-02	5.80147e-04	5.88357e-04	6.88887e-06	-1.20898e+00	-4.83598e-01	-4.96597e-01	3.98302e-02	8.36000e-02
1.78890e-02	5.74878e-04	5.64364e-04	8.11647e-06	-1.21997e+00	-4.87995e-01	-4.95564e-01	4.08545e-02	8.36000e-02
1.74494e-02	5.69400e-04	5.41521e-04	9.40284e-06	-1.22973e+00	-4.91899e-01	-4.94507e-01	4.18700e-02	8.36000e-02
1.70293e-02	5.63790e-04	5.19814e-04	1.07375e-05	-1.23853e+00	-4.95420e-01	-4.93425e-01	4.28779e-02	8.36000e-02
1.66229e-02	5.57929e-04	4.99021e-04	1.21131e-05	-1.24632e+00	-4.98535e-01	-4.92317e-01	4.38792e-02	8.36000e-02
