"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.82021e-02	-6.93169e-04	8.70873e-04	-4.41193e-04	-1.46810e-01	-5.87397e-02	-5.13572e-01	0.00000e+00	-3.52000e-02
2.44643e-04	7.30651e-05	8.30939e-06	-1.24712e-04	-4.44032e-01	-1.77630e-01	-5.13520e-01	2.24940e-03	-3.52000e-02
4.98884e-03	8.68047e-05	2.31770e-04	-1.48966e-04	-3.33693e-01	-1.33480e-01	-5.13363e-01	4.49390e-03	-3.52000e-02
1.23575e-02	1.26202e-04	5.79301e-04	-1.69996e-04	-4.00298e-01	-1.60125e-01	-5.13100e-01	6.72848e-03	-3.52000e-02
1.51976e-02	2.04544e-04	7.00679e-04	-1.60015e-04	-4.12805e-01	-1.65130e-01	-5.12732e-01	8.94813e-03	-3.52000e-02
1.83996e-02	2.45045e-04	8.44843e-04	-1.56886e-04	-4.70467e-01	-1.88195e-01	-5.12259e-01	1.11480e-02	-3.52000e-02
2.09002e-02	3.24553e-04	9.43817e-04	-1.36453e-04	-5.55867e-01	-2.22357e-01	-5.11685e-01	1.33235e-02	-3.52000e-02
2.23391e-02	3.73650e-04	9.96691e-04	-1.22325e-04	-6.10464e-01	-2.44196e-01	-5.11012e-01	1.54704e-02	-3.52000e-02
2.34258e-02	4.30620e-04	1.02764e-03	-1.02641e-04	-7.01424e-01	-2.80580e-01	-5.10243e-01	1.75849e-02	-3.52000e-02
2.38540e-02	4.74880e-04	1.02823e-03	-8.65589e-05	-7.64678e-01	-3.05882e-01	-5.09428e-01	1.95618e-02	-3.52000e-02
2.40012e-02	5.07253e-04	1.01831e-03	-7.43648e-05	-8.25313e-01	-3.30136e-01	-5.08610e-01	2.13445e-02	-3.52000e-02
2.39167e-02	5.36850e-04	9.96512e-04	-6.27117e-05	-8.82699e-01	-3.53090e-01	-5.07790e-01	2.29823e-02	-3.52000e-02
2.36585e-02	5.55491e-04	9.70264e-04	-5.53710e-05	-9.25249e-01	-3.70110e-01	-5.06966e-01	2.45076e-02	-3.52000e-02
2.33468e-02	5.73246e-04	9.40862e-04	-4.82324e-05	-9.70823e-01	-3.88340e-01	-5.06135e-01	2.59433e-02	-3.52000e-02
2.29463e-02	5.84932e-04	9.09522e-04	-4.36934e-05	-1.00624e+00	-4.02505e-01	-5.05296e-01	2.73061e-02	-3.52000e-02
2.25153e-02	5.94205e-04	8.77404e-04	-4.00795e-05	-1.04039e+00	-4.16165e-01	-5.04448e-01	2.86088e-02	-3.52000e-02
2.20697e-02	6.01182e-04	8.45443e-04	-3.76502e-05	-1.07087e+00	-4.28357e-01	-5.03590e-01	2.98613e-02	-3.52000e-02
2.15538e-02	6.04133e-04	8.11781e-04	-3.63413e-05	-1.09747e+00	-4.38996e-01	-5.02720e-01	3.10715e-02	-3.52000e-02
2.10808e-02	6.06954e-04	7.80257e-04	-3.57018e-05	-1.12264e+00	-4.49064e-01	-5.01837e-01	3.22460e-02	-3.52000e-02
2.05707e-02	6.06947e-04	7.48305e-04	-3.59549e-05	-1.14456e+00	-4.57835e-01	-5.00940e-01	3.33899e-02	-3.52000e-02
2.00701e-02	6.05946e-04	7.17340e-04	-3.67520e-05	-1.16481e+00	-4.65931e-01	-5.00026e-01	3.45079e-02	-3.52000e-02
1.95742e-02	6.03770e-04	6.87280e-04	-3.81025e-05	-1.18316e+00	-4.73275e-01	-4.99096e-01	3.56036e-02	-3.52000e-02
1.90819e-02	6.00502e-04	6.58065e-04	-3.99600e-05	-1.19951e+00	-4.79814e-01	-4.98147e-01	3.66801e-02	-3.52000e-02
1.85928e-02	5.96247e-04	6.29626e-04	-4.21498e-05	-1.21459e+00	-4.85845e-01	-4.97179e-01	3.77402e-02	-3.52000e-02
1.81162e-02	5.91374e-04	6.02282e-04	-4.47074e-05	-1.22804e+00	-4.91225e-01	-4.96190e-01	3.87862e-02	-3.52000e-02
1.76451e-02	5.85722e-04	5.75771e-04	-4.75056e-05	-1.24017e+00	-4.96078e-01	-4.95180e-01	3.98201e-02	-3.52000e-02
1.71880e-02	5.79652e-04	5.50344e-04	-5.05232e-05	-1.25114e+00	-5.00463e-01	-4.94146e-01	4.08436e-02	-3.52000e-02
1.67480e-02	5.73351e-04	5.26068e-04	-5.37507e-05	-1.26085e+00	-5.04349e-01	-4.93089e-01	4.18581e-02	-3.52000e-02
1.63198e-02	5.66676e-04	5.02752e-04	-5.71081e-05	-1.26959e+00	-5.07843e-01	-4.92006e-01	4.28650e-02	-3.52000e-02
1.59010e-02	5.59619e-04	4.80291e-04	-6.05566e-05	-1.27729e+00	-5.10923e-01	-4.90898e-01	4.38654e-02	-3.52000e-02
1.55061e-02	5.52741e-04	4.59105e-04	-6.40913e-05	-1.28408e+00	-5.13639e-01	-4.89762e-01	4.48601e-02	-3.52000e-02
1.51244e-02	5.45711e-04	4.38843e-04	-6.76368e-05	-1.29003e+00	-5.16019e-01	-4.88598e-01	4.58500e-02	-3.52000e-02
1.47582e-02	5.38665e-04	4.19539e-04	-7.11811e-05	-1.29517e+00	-5.18074e-01	-4.87406e-01	4.68358e-02	-3.52000e-02
1.44128e-02	5.31851e-04	4.01312e-04	-7.47375e-05	-1.29959e+00	-5.19844e-01	-4.86183e-01	4.78181e-02	-3.52000e-02
1.40827e-02	5.25103e-04	3.83971e-04	-7.82899e-05	-1.30334e+00	-5.21343e-01	-4.84930e-01	4.87974e-02	-3.52000e-02
1.37758e-02	5.18769e-04	3.67700e-04	-8.18822e-05	-1.30648e+00	-5.22598e-01	-4.83645e-01	4.97740e-02	-3.52000e-02
1.34888e-02	5.12762e-04	3.52371e-04	-8.54966e-05	-1.30907e+00	-5.23635e-01	-4.82327e-01	5.07483e-02	-3.52000e-02
1.32163e-02	5.06918e-04	3.37814e-04	-8.90928e-05	-1.31116e+00	-5.24470e-01	-4.80976e-01	5.17205e-02	-3.52000e-02
1.29645e-02	5.01514e-04	3.24153e-04	-9.27039e-05	-1.31281e+00	-5.25129e-01	-4.79591e-01	5.26909e-02	-3.52000e-02
1.27367e-02	4.96712e-04	3.11431e-04	-9.63659e-05	-1.31406e+00	-5.25628e-01	-4.78170e-01	5.36596e-02	-3.52000e-02
1.25252e-02	4.92249e-04	2.99419e-04	-1.00044e-04	-1.31496e+00	-5.25991e-01	-4.76715e-01	5.46267e-02	-3.52000e-02
1.23388e-02	4.88505e-04	2.88290e-04	-1.03842e-04	-1.31558e+00	-5.26236e-01	-4.75222e-01	5.55921e-02	-3.52000e-02
1.21733e-02	4.85345e-04	2.77909e-04	-1.07772e-04	-1.31594e+00	-5.26383e-01	-4.73693e-01	5.65561e-02	-3.52000e-02
1.20288e-02	4.82801e-04	2.68234e-04	-1.11872e-04	-1.31611e+00	-5.26448e-01	-4.72126e-01	5.75183e-02	-3.52000e-02
