"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.57709e-03	5.97493e-05	4.36417e-05	-7.13511e-05	-7.66739e-01	-3.06697e-01	-4.51312e-01	6.79258e-02	2.02400e-01
1.45318e-03	5.41973e-05	4.23576e-05	-8.14668e-05	-7.72362e-01	-3.08946e-01	-4.49249e-01	6.88551e-02	2.02400e-01
1.43426e-03	5.30622e-05	4.30836e-05	-9.16475e-05	-7.77463e-01	-3.10987e-01	-4.47142e-01	6.97800e-02	2.02400e-01
1.45976e-03	5.40256e-05	4.41451e-05	-9.91230e-05	-7.82726e-01	-3.13093e-01	-4.44990e-01	7.07003e-02	2.02400e-01
1.44121e-03	5.32810e-05	4.40905e-05	-1.05448e-04	-7.88329e-01	-3.15334e-01	-4.42793e-01	7.16158e-02	2.02400e-01
1.37072e-03	5.03147e-05	4.32098e-05	-1.12058e-04	-7.94569e-01	-3.17830e-01	-4.40550e-01	7.25259e-02	2.02400e-01
1.26500e-03	4.59042e-05	4.16311e-05	-1.17549e-04	-8.01278e-01	-3.20514e-01	-4.38263e-01	7.34305e-02	2.02400e-01
1.13779e-03	4.07382e-05	3.93047e-05	-1.20626e-04	-8.07293e-01	-3.22920e-01	-4.35929e-01	7.43292e-02	2.02400e-01
1.00110e-03	3.52212e-05	3.66873e-05	-1.22488e-04	-8.12432e-01	-3.24976e-01	-4.33549e-01	7.52216e-02	2.02400e-01
8.56053e-04	2.92971e-05	3.40721e-05	-1.24332e-04	-8.17080e-01	-3.26836e-01	-4.31123e-01	7.61074e-02	2.02400e-01
7.48310e-04	2.49589e-05	3.20840e-05	-1.25968e-04	-8.21326e-01	-3.28535e-01	-4.28651e-01	7.69862e-02	2.02400e-01
7.02171e-04	2.32890e-05	3.09759e-05	-1.26847e-04	-8.25904e-01	-3.30367e-01	-4.26131e-01	7.78578e-02	2.02400e-01
6.22933e-04	2.02826e-05	2.90837e-05	-1.25847e-04	-8.30864e-01	-3.32351e-01	-4.23565e-01	7.87216e-02	2.02400e-01
4.44336e-04	1.30801e-05	2.54109e-05	-1.22469e-04	-8.35543e-01	-3.34224e-01	-4.20952e-01	7.95774e-02	2.02400e-01
2.34202e-04	4.46327e-06	2.14005e-05	-1.18126e-04	-8.39714e-01	-3.35898e-01	-4.18292e-01	8.04249e-02	2.02400e-01
9.07199e-05	-1.31481e-06	1.84481e-05	-1.13726e-04	-8.43481e-01	-3.37422e-01	-4.15585e-01	8.12636e-02	2.02400e-01
1.43996e-05	-4.12657e-06	1.62005e-05	-1.07476e-04	-8.47554e-01	-3.39186e-01	-4.12830e-01	8.20932e-02	2.02400e-01
-1.59671e-04	-1.11107e-05	1.22965e-05	-9.76094e-05	-8.52304e-01	-3.40909e-01	-4.10028e-01	8.29134e-02	2.02400e-01
-5.49820e-04	-2.75687e-05	5.69002e-06	-8.58271e-05	-8.56420e-01	-3.42565e-01	-4.07179e-01	8.37238e-02	2.02400e-01
-9.49378e-04	-4.45976e-05	-5.14045e-07	-7.53998e-05	-8.58264e-01	-3.43304e-01	-4.04282e-01	8.45240e-02	2.02400e-01
-1.10897e-03	-5.12347e-05	-3.39959e-06	-6.79317e-05	-8.58548e-01	-3.43418e-01	-4.01338e-01	8.53137e-02	2.02400e-01
-1.10339e-03	-5.07928e-05	-3.74019e-06	-6.28688e-05	-8.59546e-01	-3.43817e-01	-3.98346e-01	8.60925e-02	2.02400e-01
-1.09911e-03	-5.04402e-05	-4.01109e-06	-5.80792e-05	-8.61599e-01	-3.44639e-01	-3.95307e-01	8.68601e-02	2.02400e-01
-1.15033e-03	-5.24865e-05	-5.12061e-06	-5.26035e-05	-8.63758e-01	-3.45502e-01	-3.92221e-01	8.76162e-02	2.02400e-01
-1.26321e-03	-5.73153e-05	-6.66891e-06	-4.82198e-05	-8.65221e-01	-3.46087e-01	-3.89087e-01	8.83605e-02	2.02400e-01
-1.37389e-03	-6.21218e-05	-7.89160e-06	-4.53364e-05	-8.66072e-01	-3.46428e-01	-3.85906e-01	8.90925e-02	2.02400e-01
-1.42125e-03	-6.40914e-05	-8.65630e-06	-4.00137e-05	-8.67180e-01	-3.46871e-01	-3.82678e-01	8.98119e-02	2.02400e-01
-1.39366e-03	-6.26183e-05	-9.30855e-06	-2.94890e-05	-8.68173e-01	-3.47268e-01	-3.79403e-01	9.05185e-02	2.02400e-01
-1.24472e-03	-5.57341e-05	-9.05557e-06	-1.69378e-05	-8.69264e-01	-3.47705e-01	-3.76081e-01	9.12120e-02	2.02400e-01
-1.03189e-03	-4.60908e-05	-7.94873e-06	-7.27917e-06	-8.71908e-01	-3.48763e-01	-3.72712e-01	9.18919e-02	2.02400e-01
-9.23468e-04	-4.12121e-05	-7.20646e-06	-2.37204e-06	-8.75198e-01	-3.50079e-01	-3.69297e-01	9.25580e-02	2.02400e-01
-9.32660e-04	-4.16285e-05	-7.16189e-06	-1.24377e-06	-8.77471e-01	-3.50988e-01	-3.65836e-01	9.32100e-02	2.02400e-01
-9.56572e-04	-4.27225e-05	-7.11609e-06	-1.70876e-06	-8.79339e-01	-3.51735e-01	-3.62328e-01	9.38477e-02	2.02400e-01
-1.00898e-03	-4.50711e-05	-7.37778e-06	-1.93623e-06	-8.81846e-01	-3.52738e-01	-3.58774e-01	9.44706e-02	2.02400e-01
-1.17124e-03	-5.22994e-05	-8.59302e-06	6.06718e-07	-8.84711e-01	-3.53884e-01	-3.55174e-01	9.50786e-02	2.02400e-01
-1.40463e-03	-6.26839e-05	-1.04480e-05	6.55669e-06	-8.86628e-01	-3.54651e-01	-3.51529e-01	9.56713e-02	2.02400e-01
-1.59729e-03	-7.12828e-05	-1.17924e-05	1.14063e-05	-8.86988e-01	-3.54795e-01	-3.47838e-01	9.62486e-02	2.02400e-01
-1.67270e-03	-7.47022e-05	-1.19134e-05	1.30661e-05	-8.85211e-01	-3.54084e-01	-3.44103e-01	9.68101e-02	2.02400e-01
-1.58089e-03	-7.05988e-05	-1.12170e-05	1.52511e-05	-8.82066e-01	-3.52826e-01	-3.40323e-01	9.73556e-02	2.02400e-01
-1.41802e-03	-6.32872e-05	-1.03018e-05	1.96925e-05	-8.81021e-01	-3.52408e-01	-3.36498e-01	9.78848e-02	2.02400e-01
-1.37946e-03	-6.15707e-05	-9.97575e-06	2.35673e-05	-8.82120e-01	-3.52848e-01	-3.32629e-01	9.83975e-02	2.02400e-01
-1.49661e-03	-6.68863e-05	-1.01261e-05	2.38270e-05	-8.82607e-01	-3.53042e-01	-3.28717e-01	9.88936e-02	2.02400e-01
-1.65222e-03	-7.39238e-05	-1.04659e-05	2.21779e-05	-8.82048e-01	-3.52818e-01	-3.24761e-01	9.93727e-02	2.02400e-01
-1.77161e-03	-7.93133e-05	-1.07760e-05	2.25942e-05	-8.81041e-01	-3.52416e-01	-3.20762e-01	9.98347e-02	2.02400e-01
-1.85661e-03	-8.31756e-05	-1.07378e-05	2.35753e-05	-8.80087e-01	-3.52034e-01	-3.16720e-01	1.00279e-01	2.02400e-01
-1.92931e-03	-8.65100e-05	-1.03743e-05	2.19332e-05	-8.79073e-01	-3.51628e-01	-3.12636e-01	1.00707e-01	2.02400e-01
-1.98853e-03	-8.92254e-05	-1.00250e-05	1.93872e-05	-8.77640e-01	-3.51055e-01	-3.08510e-01	1.01116e-01	2.02400e-01
-2.05034e-03	-9.20598e-05	-9.61376e-06	1.74145e-05	-8.75583e-01	-3.50232e-01	-3.04342e-01	1.01508e-01	2.02400e-01
-2.13810e-03	-9.60533e-05	-9.33765e-06	1.61279e-05	-8.71883e-01	-3.48752e-01	-3.00133e-01	1.01881e-01	2.02400e-01
-2.23017e-03	-1.00217e-04	-9.31526e-06	1.75412e-05	-8.67393e-01	-3.46956e-01	-2.95884e-01	1.02237e-01	2.02400e-01
-2.29777e-03	-1.03281e-04	-9.18068e-06	2.07453e-05	-8.63970e-01	-3.45587e-01	-2.91594e-01	1.02574e-01	2.02400e-01
-2.21904e-03	-9.97579e-05	-8.56870e-06	2.32671e-05	-8.60658e-01	-3.44262e-01	-2.87265e-01	1.02892e-01	2.02400e-01
-1.96417e-03	-8.82923e-05	-7.65217e-06	2.66671e-05	-8.57844e-01	-3.43137e-01	-2.82896e-01	1.03193e-01	2.02400e-01
-1.79147e-03	-8.05325e-05	-6.91578e-06	3.20829e-05	-8.57088e-01	-3.42834e-01	-2.78489e-01	1.03474e-01	2.02400e-01
-1.84882e-03	-8.31206e-05	-6.98154e-06	3.69830e-05	-8.56423e-01	-3.42568e-01	-2.74043e-01	1.03737e-01	2.02400e-01
-1.97206e-03	-8.86877e-05	-6.99107e-06	4.00073e-05	-8.54689e-01	-3.41875e-01	-2.69559e-01	1.03981e-01	2.02400e-01
-2.02538e-03	-9.11115e-05	-6.69441e-06	4.05428e-05	-8.52624e-01	-3.41049e-01	-2.65038e-01	1.04205e-01	2.02400e-01
-2.05274e-03	-9.23706e-05	-6.19528e-06	3.82825e-05	-8.50808e-01	-3.40322e-01	-2.60480e-01	1.04411e-01	2.02400e-01
-2.09932e-03	-9.44993e-05	-5.54229e-06	3.40780e-05	-8.49363e-01	-3.39744e-01	-2.55886e-01	1.04598e-01	2.02400e-01
-2.17543e-03	-9.79585e-05	-4.79076e-06	2.75525e-05	-8.47938e-01	-3.39174e-01	-2.51256e-01	1.04766e-01	2.02400e-01
-2.29776e-03	-1.03497e-04	-4.00649e-06	1.94351e-05	-8.45782e-01	-3.38312e-01	-2.46591e-01	1.04915e-01	2.02400e-01
-2.46272e-03	-1.10944e-04	-3.49773e-06	1.45207e-05	-8.42138e-01	-3.36854e-01	-2.41891e-01	1.05044e-01	2.02400e-01
-2.62865e-03	-1.18424e-04	-3.23447e-06	1.55931e-05	-8.37344e-01	-3.34937e-01	-2.37158e-01	1.05154e-01	2.02400e-01
-2.72105e-03	-1.22589e-04	-2.94081e-06	1.87492e-05	-8.31921e-01	-3.32767e-01	-2.32391e-01	1.05246e-01	2.02400e-01
-2.67385e-03	-1.20464e-04	-2.47831e-06	2.03241e-05	-8.26213e-01	-3.30484e-01	-2.27591e-01	1.05318e-01	2.02400e-01
-2.52159e-03	-1.13605e-04	-1.92517e-06	2.08756e-05	-8.21165e-01	-3.28465e-01	-2.22759e-01	1.05370e-01	2.02400e-01
-2.37512e-03	-1.07005e-04	-1.42145e-06	2.12408e-05	-8.17096e-01	-3.26837e-01	-2.17895e-01	1.05404e-01	2.02400e-01
-2.30563e-03	-1.03872e-04	-1.06082e-06	2.26531e-05	-8.13391e-01	-3.25355e-01	-2.13000e-01	1.05418e-01	2.02400e-01
-2.29587e-03	-1.03430e-04	-8.20622e-07	2.66740e-05	-8.09274e-01	-3.23709e-01	-2.08075e-01	1.05414e-01	2.02400e-01
-2.26661e-03	-1.02110e-04	-5.31055e-07	3.01765e-05	-8.04948e-01	-3.21978e-01	-2.03120e-01	1.05390e-01	2.02400e-01
-2.18196e-03	-9.82917e-05	-1.17275e-07	2.84003e-05	-8.01886e-01	-3.20753e-01	-1.98136e-01	1.05348e-01	2.02400e-01
-2.12582e-03	-9.57553e-05	4.12397e-07	2.35883e-05	-8.00396e-01	-3.20157e-01	-1.93124e-01	1.05286e-01	2.02400e-01
-2.17621e-03	-9.80148e-05	9.59132e-07	2.03644e-05	-7.98867e-01	-3.19546e-01	-1.88084e-01	1.05206e-01	2.02400e-01
-2.28925e-03	-1.03093e-04	1.55060e-06	1.82051e-05	-7.96461e-01	-3.18583e-01	-1.83017e-01	1.05107e-01	2.02400e-01
-2.36395e-03	-1.06443e-04	2.13576e-06	1.56447e-05	-7.93357e-01	-3.17342e-01	-1.77923e-01	1.04989e-01	2.02400e-01
-2.35766e-03	-1.06145e-04	2.55897e-06	1.38493e-05	-7.89923e-01	-3.15968e-01	-1.72804e-01	1.04853e-01	2.02400e-01
-2.33519e-03	-1.05118e-04	2.94235e-06	1.26303e-05	-7.86851e-01	-3.14739e-01	-1.67659e-01	1.04699e-01	2.02400e-01
-2.37406e-03	-1.06849e-04	3.46202e-06	1.11217e-05	-7.83828e-01	-3.13530e-01	-1.62491e-01	1.04526e-01	2.02400e-01
-2.43027e-03	-1.09362e-04	3.91804e-06	1.05924e-05	-7.79575e-01	-3.11829e-01	-1.57299e-01	1.04335e-01	2.02400e-01
-2.37877e-03	-1.07029e-04	4.17469e-06	1.11081e-05	-7.74280e-01	-3.09711e-01	-1.52083e-01	1.04126e-01	2.02400e-01
-2.22785e-03	-1.00222e-04	4.23094e-06	1.13055e-05	-7.69967e-01	-3.07986e-01	-1.46846e-01	1.03899e-01	2.02400e-01
-2.11956e-03	-9.53369e-05	4.27624e-06	1.30361e-05	-7.67253e-01	-3.06900e-01	-1.41587e-01	1.03655e-01	2.02400e-01
-2.08439e-03	-9.37497e-05	4.27304e-06	1.84550e-05	-7.64315e-01	-3.05725e-01	-1.36308e-01	1.03393e-01	2.02400e-01
-2.05959e-03	-9.26247e-05	4.38689e-06	2.29707e-05	-7.61196e-01	-3.04477e-01	-1.31008e-01	1.03114e-01	2.02400e-01
-2.05972e-03	-9.26096e-05	4.75816e-06	2.13853e-05	-7.58771e-01	-3.03507e-01	-1.25689e-01	1.02817e-01	2.02400e-01
-2.02670e-03	-9.10994e-05	5.09783e-06	1.83435e-05	-7.55299e-01	-3.02119e-01	-1.20352e-01	1.02504e-01	2.02400e-01
-1.86395e-03	-8.37736e-05	4.84105e-06	1.87208e-05	-7.51551e-01	-3.00619e-01	-1.14997e-01	1.02173e-01	2.02400e-01
-1.75916e-03	-7.90407e-05	4.91669e-06	1.63515e-05	-7.49895e-01	-2.99957e-01	-1.09625e-01	1.01826e-01	2.02400e-01
-1.92720e-03	-8.65576e-05	5.85963e-06	7.21389e-06	-7.47459e-01	-2.98983e-01	-1.04237e-01	1.01463e-01	2.02400e-01
-2.22783e-03	-1.00022e-04	7.28975e-06	-1.96856e-06	-7.42575e-01	-2.97029e-01	-9.88329e-02	1.01083e-01	2.02400e-01
-2.46264e-03	-1.10527e-04	8.52638e-06	-6.67277e-06	-7.36704e-01	-2.94680e-01	-9.34145e-02	1.00688e-01	2.02400e-01
-2.60774e-03	-1.17018e-04	9.27903e-06	-6.93653e-06	-7.29378e-01	-2.91750e-01	-8.79822e-02	1.00277e-01	2.02400e-01
-2.67874e-03	-1.20181e-04	9.78273e-06	-3.32394e-06	-7.20854e-01	-2.88341e-01	-8.25367e-02	9.98499e-02	2.02400e-01
-2.72912e-03	-1.22422e-04	1.01717e-05	5.78586e-07	-7.12831e-01	-2.85131e-01	-7.70788e-02	9.94078e-02	2.02400e-01
-2.80405e-03	-1.25759e-04	1.07222e-05	1.47367e-06	-7.05064e-01	-2.82025e-01	-7.16094e-02	9.89506e-02	2.02400e-01
-2.82024e-03	-1.26447e-04	1.11974e-05	3.34468e-07	-6.96047e-01	-2.78418e-01	-6.61292e-02	9.84786e-02	2.02400e-01
-2.70593e-03	-1.21296e-04	1.10196e-05	-6.78007e-07	-6.86797e-01	-2.74718e-01	-6.06391e-02	9.79921e-02	2.02400e-01
-2.59418e-03	-1.16259e-04	1.08401e-05	-7.13953e-07	-6.79279e-01	-2.71711e-01	-5.51397e-02	9.74912e-02	2.02400e-01
-2.59550e-03	-1.16295e-04	1.10834e-05	-6.18391e-08	-6.71906e-01	-2.68761e-01	-4.96319e-02	9.69762e-02	2.02400e-01
-2.60954e-03	-1.16896e-04	1.14154e-05	2.76320e-07	-6.63442e-01	-2.65376e-01	-4.41165e-02	9.64474e-02	2.02400e-01
-2.53317e-03	-1.13449e-04	1.13310e-05	6.06328e-07	-6.55301e-01	-2.62119e-01	-3.85944e-02	9.59050e-02	2.02400e-01
-2.42191e-03	-1.08444e-04	1.10437e-05	1.99993e-06	-6.48015e-01	-2.59205e-01	-3.30662e-02	9.53493e-02	2.02400e-01
-2.35042e-03	-1.05222e-04	1.09124e-05	4.06947e-06	-6.41095e-01	-2.56437e-01	-2.75329e-02	9.47806e-02	2.02400e-01
-2.31881e-03	-1.03783e-04	1.09787e-05	5.60306e-06	-6.34414e-01	-2.53765e-01	-2.19952e-02	9.41991e-02	2.02400e-01
-2.29921e-03	-1.02885e-04	1.10766e-05	7.01497e-06	-6.27859e-01	-2.51143e-01	-1.64539e-02	9.36051e-02	2.02400e-01
-2.25638e-03	-1.00947e-04	1.10573e-05	9.58265e-06	-6.20892e-01	-2.48356e-01	-1.09099e-02	9.29989e-02	2.02400e-01
-2.15592e-03	-9.64359e-05	1.07106e-05	1.25010e-05	-6.13686e-01	-2.45474e-01	-5.36387e-03	9.23808e-02	2.02400e-01
-2.01528e-03	-9.01269e-05	1.01698e-05	1.36542e-05	-6.07274e-01	-2.42909e-01	1.83256e-04	9.17509e-02	2.02400e-01
-1.87061e-03	-8.36380e-05	9.59971e-06	1.33842e-05	-6.01694e-01	-2.40677e-01	5.73070e-03	9.11097e-02	2.02400e-01
-1.73328e-03	-7.74835e-05	9.01443e-06	1.38087e-05	-5.96904e-01	-2.38761e-01	1.12776e-02	9.04574e-02	2.02400e-01
-1.62310e-03	-7.25429e-05	8.56684e-06	1.48518e-05	-5.93280e-01	-2.37311e-01	1.68233e-02	8.97942e-02	2.02400e-01
-1.55126e-03	-6.93179e-05	8.30569e-06	1.49734e-05	-5.90022e-01	-2.36008e-01	2.23668e-02	8.91205e-02	2.02400e-01
-1.49145e-03	-6.66285e-05	8.12001e-06	1.41217e-05	-5.86646e-01	-2.34658e-01	2.79074e-02	8.84365e-02	2.02400e-01
-1.43275e-03	-6.39893e-05	7.93435e-06	1.33333e-05	-5.83520e-01	-2.33407e-01	3.34443e-02	8.77425e-02	2.02400e-01
-1.39181e-03	-6.21467e-05	7.81702e-06	1.35114e-05	-5.80463e-01	-2.32184e-01	3.89765e-02	8.70388e-02	2.02400e-01
-1.35410e-03	-6.04513e-05	7.69481e-06	1.47687e-05	-5.77377e-01	-2.30950e-01	4.45035e-02	8.63257e-02	2.02400e-01
-1.29421e-03	-5.77671e-05	7.43622e-06	1.59933e-05	-5.74566e-01	-2.29826e-01	5.00242e-02	8.56035e-02	2.02400e-01
-1.22069e-03	-5.44740e-05	7.09993e-06	1.60953e-05	-5.72107e-01	-2.28842e-01	5.55380e-02	8.48725e-02	2.02400e-01
-1.15699e-03	-5.16192e-05	6.82191e-06	1.54598e-05	-5.69894e-01	-2.27957e-01	6.10439e-02	8.41329e-02	2.02400e-01
-1.10995e-03	-4.95088e-05	6.63146e-06	1.50308e-05	-5.67873e-01	-2.27149e-01	6.65413e-02	8.33850e-02	2.02400e-01
-1.07234e-03	-4.78203e-05	6.48522e-06	1.49222e-05	-5.66069e-01	-2.26427e-01	7.20292e-02	8.26291e-02	2.02400e-01
-1.03553e-03	-4.61686e-05	6.33692e-06	1.47241e-05	-5.64463e-01	-2.25785e-01	7.75069e-02	8.18655e-02	2.02400e-01
-9.95950e-04	-4.43940e-05	6.16564e-06	1.43020e-05	-5.63030e-01	-2.25212e-01	8.29736e-02	8.10946e-02	2.02400e-01
-9.56614e-04	-4.26306e-05	5.99289e-06	1.37783e-05	-5.61828e-01	-2.24731e-01	8.84285e-02	8.03165e-02	2.02400e-01
-9.20559e-04	-4.10141e-05	5.83534e-06	1.32222e-05	-5.60857e-01	-2.24342e-01	9.38708e-02	7.95315e-02	2.02400e-01
-8.88464e-04	-3.95748e-05	5.69614e-06	1.26565e-05	-5.60081e-01	-2.24032e-01	9.92997e-02	7.87400e-02	2.02400e-01
