"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.81492e-02	-5.78216e-04	1.04333e-03	-6.86246e-04	-3.38553e-01	-1.35442e-01	-4.94478e-01	0.00000e+00	-1.71600e-01
2.85036e-03	1.90977e-04	1.54992e-04	-1.80035e-04	-5.98004e-01	-2.39208e-01	-4.94425e-01	2.24937e-03	-1.71600e-01
7.41830e-03	2.31932e-04	4.05885e-04	-2.33768e-04	-5.12973e-01	-2.05197e-01	-4.94265e-01	4.49366e-03	-1.71600e-01
1.27059e-02	2.66914e-04	6.97218e-04	-2.31604e-04	-5.91618e-01	-2.36657e-01	-4.93997e-01	6.72764e-03	-1.71600e-01
1.35924e-02	3.14870e-04	7.30159e-04	-2.00829e-04	-6.05883e-01	-2.42363e-01	-4.93621e-01	8.94611e-03	-1.71600e-01
1.49724e-02	3.29838e-04	7.96913e-04	-1.88903e-04	-6.59069e-01	-2.63638e-01	-4.93140e-01	1.11440e-02	-1.71600e-01
1.56138e-02	3.65296e-04	8.14954e-04	-1.51407e-04	-7.19434e-01	-2.87784e-01	-4.92555e-01	1.33167e-02	-1.71600e-01
1.53964e-02	3.67643e-04	7.91494e-04	-1.27431e-04	-7.47548e-01	-2.99029e-01	-4.91870e-01	1.54597e-02	-1.71600e-01
1.48850e-02	3.68962e-04	7.51504e-04	-9.19390e-05	-7.97396e-01	-3.18968e-01	-4.91087e-01	1.75694e-02	-1.71600e-01
1.38425e-02	3.53497e-04	6.87253e-04	-6.16681e-05	-8.15843e-01	-3.26346e-01	-4.90258e-01	1.95411e-02	-1.71600e-01
1.26415e-02	3.26927e-04	6.20161e-04	-3.37363e-05	-8.31049e-01	-3.32427e-01	-4.89427e-01	2.13189e-02	-1.71600e-01
1.12823e-02	2.95364e-04	5.47434e-04	-4.84811e-06	-8.39449e-01	-3.35786e-01	-4.88593e-01	2.29518e-02	-1.71600e-01
9.81695e-03	2.54172e-04	4.74873e-04	1.90064e-05	-8.35141e-01	-3.34062e-01	-4.87755e-01	2.44722e-02	-1.71600e-01
8.36087e-03	2.12484e-04	4.04786e-04	4.38611e-05	-8.32393e-01	-3.32962e-01	-4.86910e-01	2.59027e-02	-1.71600e-01
6.89141e-03	1.67018e-04	3.37605e-04	6.42342e-05	-8.21161e-01	-3.28469e-01	-4.86058e-01	2.72600e-02	-1.71600e-01
5.53140e-03	1.24057e-04	2.77205e-04	8.27602e-05	-8.10431e-01	-3.24176e-01	-4.85197e-01	2.85568e-02	-1.71600e-01
4.32159e-03	8.47220e-05	2.25265e-04	9.77978e-05	-7.97857e-01	-3.19146e-01	-4.84326e-01	2.98030e-02	-1.71600e-01
3.33715e-03	5.24879e-05	1.84031e-04	1.08672e-04	-7.84919e-01	-3.13970e-01	-4.83444e-01	3.10065e-02	-1.71600e-01
2.60448e-03	2.95821e-05	1.53242e-04	1.14148e-04	-7.73574e-01	-3.09432e-01	-4.82549e-01	3.21737e-02	-1.71600e-01
2.05730e-03	1.45989e-05	1.29102e-04	1.12574e-04	-7.62972e-01	-3.05192e-01	-4.81639e-01	3.33098e-02	-1.71600e-01
1.59938e-03	4.68009e-06	1.06981e-04	1.04683e-04	-7.54669e-01	-3.01870e-01	-4.80715e-01	3.44194e-02	-1.71600e-01
1.13248e-03	-4.19207e-06	8.32234e-05	9.23171e-05	-7.48022e-01	-2.99212e-01	-4.79773e-01	3.55062e-02	-1.71600e-01
6.32266e-04	-1.37433e-05	5.75201e-05	7.78367e-05	-7.42761e-01	-2.97107e-01	-4.78814e-01	3.65732e-02	-1.71600e-01
1.48544e-04	-2.30573e-05	3.25433e-05	6.32083e-05	-7.38852e-01	-2.95548e-01	-4.77836e-01	3.76232e-02	-1.71600e-01
-2.47840e-04	-3.01643e-05	1.15157e-05	4.93313e-05	-7.35640e-01	-2.94253e-01	-4.76838e-01	3.86584e-02	-1.71600e-01
-5.05929e-04	-3.34950e-05	-3.39592e-06	3.66536e-05	-7.33256e-01	-2.93301e-01	-4.75819e-01	3.96810e-02	-1.71600e-01
-6.27905e-04	-3.30612e-05	-1.23415e-05	2.53387e-05	-7.31539e-01	-2.92615e-01	-4.74777e-01	4.06925e-02	-1.71600e-01
-6.46963e-04	-2.99791e-05	-1.66258e-05	1.56465e-05	-7.30367e-01	-2.92146e-01	-4.73712e-01	4.16945e-02	-1.71600e-01
-6.05811e-04	-2.56943e-05	-1.78799e-05	7.86731e-06	-7.29725e-01	-2.91890e-01	-4.72623e-01	4.26883e-02	-1.71600e-01
-5.36236e-04	-2.12158e-05	-1.73600e-05	2.11522e-06	-7.29368e-01	-2.91747e-01	-4.71508e-01	4.36749e-02	-1.71600e-01
-4.52655e-04	-1.69024e-05	-1.57080e-05	-1.75166e-06	-7.29266e-01	-2.91706e-01	-4.70367e-01	4.46553e-02	-1.71600e-01
-3.60381e-04	-1.26994e-05	-1.33518e-05	-4.16544e-06	-7.29330e-01	-2.91732e-01	-4.69199e-01	4.56303e-02	-1.71600e-01
-2.56798e-04	-8.26964e-06	-1.04582e-05	-5.77986e-06	-7.29556e-01	-2.91822e-01	-4.68003e-01	4.66007e-02	-1.71600e-01
-1.33396e-04	-3.06662e-06	-7.01387e-06	-7.20846e-06	-7.29995e-01	-2.91998e-01	-4.66777e-01	4.75669e-02	-1.71600e-01
2.52897e-05	3.66906e-06	-2.74462e-06	-8.82898e-06	-7.30692e-01	-2.92277e-01	-4.65522e-01	4.85296e-02	-1.71600e-01
2.30928e-04	1.24550e-05	2.59604e-06	-1.08158e-05	-7.31812e-01	-2.92725e-01	-4.64235e-01	4.94891e-02	-1.71600e-01
4.65396e-04	2.25777e-05	8.40122e-06	-1.31999e-05	-7.33513e-01	-2.93405e-01	-4.62917e-01	5.04458e-02	-1.71600e-01
6.79815e-04	3.19944e-05	1.33089e-05	-1.56960e-05	-7.35808e-01	-2.94324e-01	-4.61566e-01	5.13999e-02	-1.71600e-01
8.32932e-04	3.88286e-05	1.64435e-05	-1.76807e-05	-7.38428e-01	-2.95372e-01	-4.60182e-01	5.23517e-02	-1.71600e-01
9.18085e-04	4.25957e-05	1.79998e-05	-1.85470e-05	-7.41099e-01	-2.96440e-01	-4.58765e-01	5.33013e-02	-1.71600e-01
9.46167e-04	4.36739e-05	1.84687e-05	-1.80385e-05	-7.43708e-01	-2.97484e-01	-4.57312e-01	5.42489e-02	-1.71600e-01
9.24563e-04	4.23816e-05	1.81105e-05	-1.61583e-05	-7.46150e-01	-2.98461e-01	-4.55824e-01	5.51944e-02	-1.71600e-01
8.65556e-04	3.92637e-05	1.72666e-05	-1.31333e-05	-7.48331e-01	-2.99333e-01	-4.54300e-01	5.61379e-02	-1.71600e-01
7.85418e-04	3.51297e-05	1.61952e-05	-9.40930e-06	-7.50223e-01	-3.00090e-01	-4.52739e-01	5.70794e-02	-1.71600e-01
6.98831e-04	3.07192e-05	1.50838e-05	-5.61476e-06	-7.51891e-01	-3.00757e-01	-4.51141e-01	5.80189e-02	-1.71600e-01
6.24663e-04	2.69098e-05	1.42538e-05	-2.10571e-06	-7.53365e-01	-3.01346e-01	-4.49505e-01	5.89562e-02	-1.71600e-01
5.89599e-04	2.47969e-05	1.43857e-05	1.47188e-06	-7.54741e-01	-3.01897e-01	-4.47830e-01	5.98912e-02	-1.71600e-01
5.89796e-04	2.41242e-05	1.55301e-05	5.61473e-06	-7.56335e-01	-3.02534e-01	-4.46116e-01	6.08239e-02	-1.71600e-01
6.06806e-04	2.41342e-05	1.71951e-05	1.02540e-05	-7.58110e-01	-3.03244e-01	-4.44363e-01	6.17540e-02	-1.71600e-01
6.53764e-04	2.55042e-05	1.94445e-05	1.48651e-05	-7.60009e-01	-3.04004e-01	-4.42569e-01	6.26814e-02	-1.71600e-01
7.23225e-04	2.79695e-05	2.19764e-05	1.87415e-05	-7.62539e-01	-3.05016e-01	-4.40735e-01	6.36058e-02	-1.71600e-01
