"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.86859e-02	-7.77144e-04	8.50485e-04	-2.18588e-04	-1.15119e-01	-4.60622e-02	-5.14734e-01	0.00000e+00	7.92000e-02
-2.78441e-04	3.63957e-05	-1.44069e-05	-7.42827e-05	-4.34041e-01	-1.73611e-01	-5.14682e-01	2.24940e-03	7.92000e-02
4.55533e-03	4.52692e-05	2.04266e-04	-9.04448e-05	-3.14290e-01	-1.25718e-01	-5.14525e-01	4.49391e-03	7.92000e-02
1.24834e-02	7.87568e-05	5.63336e-04	-1.03762e-04	-3.78057e-01	-1.51228e-01	-5.14262e-01	6.72853e-03	7.92000e-02
1.57496e-02	1.61996e-04	6.99564e-04	-9.93698e-05	-3.88640e-01	-1.55463e-01	-5.13895e-01	8.94825e-03	7.92000e-02
1.92294e-02	2.05227e-04	8.51457e-04	-9.70358e-05	-4.44303e-01	-1.77729e-01	-5.13423e-01	1.11482e-02	7.92000e-02
2.19238e-02	2.91258e-04	9.54972e-04	-8.59447e-05	-5.31619e-01	-2.12657e-01	-5.12849e-01	1.33239e-02	7.92000e-02
2.34896e-02	3.46315e-04	1.01162e-03	-7.75598e-05	-5.85522e-01	-2.34219e-01	-5.12176e-01	1.54710e-02	7.92000e-02
2.46171e-02	4.08897e-04	1.04290e-03	-6.64302e-05	-6.77724e-01	-2.71100e-01	-5.11409e-01	1.75859e-02	7.92000e-02
2.50276e-02	4.57912e-04	1.04233e-03	-5.70137e-05	-7.41389e-01	-2.96566e-01	-5.10594e-01	1.95631e-02	7.92000e-02
2.51198e-02	4.93012e-04	1.03042e-03	-4.97290e-05	-8.01762e-01	-3.20715e-01	-5.09778e-01	2.13460e-02	7.92000e-02
2.49904e-02	5.25463e-04	1.00723e-03	-4.28226e-05	-8.59520e-01	-3.43818e-01	-5.08958e-01	2.29841e-02	7.92000e-02
2.46709e-02	5.45676e-04	9.79440e-04	-3.81053e-05	-9.01520e-01	-3.60618e-01	-5.08134e-01	2.45097e-02	7.92000e-02
2.42865e-02	5.64384e-04	9.48133e-04	-3.35698e-05	-9.46952e-01	-3.78791e-01	-5.07304e-01	2.59457e-02	7.92000e-02
2.38077e-02	5.76401e-04	9.14908e-04	-3.03098e-05	-9.81968e-01	-3.92797e-01	-5.06467e-01	2.73089e-02	7.92000e-02
2.33195e-02	5.86063e-04	8.81902e-04	-2.76045e-05	-1.01567e+00	-4.06276e-01	-5.05620e-01	2.86119e-02	7.92000e-02
2.28070e-02	5.92981e-04	8.48704e-04	-2.54540e-05	-1.04581e+00	-4.18333e-01	-5.04762e-01	2.98647e-02	7.92000e-02
2.22593e-02	5.96469e-04	8.15332e-04	-2.39084e-05	-1.07193e+00	-4.28783e-01	-5.03893e-01	3.10754e-02	7.92000e-02
2.17487e-02	5.99477e-04	7.83840e-04	-2.26919e-05	-1.09674e+00	-4.38706e-01	-5.03011e-01	3.22503e-02	7.92000e-02
2.11866e-02	5.99074e-04	7.51507e-04	-2.18825e-05	-1.11830e+00	-4.47327e-01	-5.02114e-01	3.33947e-02	7.92000e-02
2.06644e-02	5.98404e-04	7.21242e-04	-2.13653e-05	-1.13817e+00	-4.55278e-01	-5.01201e-01	3.45132e-02	7.92000e-02
2.01460e-02	5.96416e-04	6.91865e-04	-2.10961e-05	-1.15623e+00	-4.62501e-01	-5.00271e-01	3.56094e-02	7.92000e-02
1.96266e-02	5.93077e-04	6.63202e-04	-2.10517e-05	-1.17228e+00	-4.68921e-01	-4.99323e-01	3.66865e-02	7.92000e-02
1.91158e-02	5.88869e-04	6.35472e-04	-2.11504e-05	-1.18710e+00	-4.74848e-01	-4.98356e-01	3.77473e-02	7.92000e-02
1.86282e-02	5.84276e-04	6.09188e-04	-2.14240e-05	-1.20032e+00	-4.80137e-01	-4.97368e-01	3.87939e-02	7.92000e-02
1.81531e-02	5.79111e-04	5.83924e-04	-2.18004e-05	-1.21224e+00	-4.84905e-01	-4.96357e-01	3.98285e-02	7.92000e-02
1.76987e-02	5.73703e-04	5.59927e-04	-2.22566e-05	-1.22303e+00	-4.89220e-01	-4.95325e-01	4.08527e-02	7.92000e-02
1.72499e-02	5.67646e-04	5.36670e-04	-2.27518e-05	-1.23258e+00	-4.93039e-01	-4.94268e-01	4.18680e-02	7.92000e-02
1.68311e-02	5.61820e-04	5.14889e-04	-2.32844e-05	-1.24116e+00	-4.96472e-01	-4.93185e-01	4.28757e-02	7.92000e-02
1.64269e-02	5.55780e-04	4.94065e-04	-2.38358e-05	-1.24873e+00	-4.99498e-01	-4.92077e-01	4.38769e-02	7.92000e-02
1.60350e-02	5.49515e-04	4.74093e-04	-2.43868e-05	-1.25538e+00	-5.02158e-01	-4.90942e-01	4.48725e-02	7.92000e-02
1.56657e-02	5.43433e-04	4.55255e-04	-2.49394e-05	-1.26120e+00	-5.04487e-01	-4.89779e-01	4.58633e-02	7.92000e-02
1.53190e-02	5.37585e-04	4.37510e-04	-2.54757e-05	-1.26621e+00	-5.06489e-01	-4.88586e-01	4.68500e-02	7.92000e-02
1.49859e-02	5.31714e-04	4.20569e-04	-2.59543e-05	-1.27049e+00	-5.08204e-01	-4.87364e-01	4.78333e-02	7.92000e-02
1.46748e-02	5.26161e-04	4.04626e-04	-2.63767e-05	-1.27409e+00	-5.09640e-01	-4.86110e-01	4.88136e-02	7.92000e-02
1.43822e-02	5.20844e-04	3.89568e-04	-2.67401e-05	-1.27704e+00	-5.10824e-01	-4.84825e-01	4.97912e-02	7.92000e-02
1.41094e-02	5.15861e-04	3.75375e-04	-2.70609e-05	-1.27943e+00	-5.11779e-01	-4.83508e-01	5.07666e-02	7.92000e-02
1.38594e-02	5.11356e-04	3.62110e-04	-2.73690e-05	-1.28129e+00	-5.12520e-01	-4.82156e-01	5.17400e-02	7.92000e-02
1.36255e-02	5.07116e-04	3.49556e-04	-2.76650e-05	-1.28267e+00	-5.13074e-01	-4.80771e-01	5.27115e-02	7.92000e-02
1.34145e-02	5.03433e-04	3.37859e-04	-2.79697e-05	-1.28363e+00	-5.13459e-01	-4.79351e-01	5.36813e-02	7.92000e-02
1.32214e-02	5.00145e-04	3.26861e-04	-2.82759e-05	-1.28422e+00	-5.13692e-01	-4.77895e-01	5.46496e-02	7.92000e-02
1.30504e-02	4.97452e-04	3.16634e-04	-2.85998e-05	-1.28447e+00	-5.13795e-01	-4.76402e-01	5.56163e-02	7.92000e-02
1.29000e-02	4.95322e-04	3.07107e-04	-2.89585e-05	-1.28445e+00	-5.13783e-01	-4.74872e-01	5.65814e-02	7.92000e-02
1.27667e-02	4.93649e-04	2.98162e-04	-2.93789e-05	-1.28418e+00	-5.13678e-01	-4.73305e-01	5.75450e-02	7.92000e-02
1.26630e-02	4.92939e-04	2.90065e-04	-2.99398e-05	-1.28373e+00	-5.13498e-01	-4.71699e-01	5.85069e-02	7.92000e-02
1.25767e-02	4.92750e-04	2.82494e-04	-3.06700e-05	-1.28313e+00	-5.13256e-01	-4.70054e-01	5.94671e-02	7.92000e-02
1.25094e-02	4.93159e-04	2.75458e-04	-3.16289e-05	-1.28241e+00	-5.12968e-01	-4.68369e-01	6.04253e-02	7.92000e-02
1.24677e-02	4.94458e-04	2.69072e-04	-3.28888e-05	-1.28161e+00	-5.12648e-01	-4.66644e-01	6.13815e-02	7.92000e-02
1.24454e-02	4.96413e-04	2.63167e-04	-3.44879e-05	-1.28074e+00	-5.12302e-01	-4.64878e-01	6.23355e-02	7.92000e-02
1.24417e-02	4.99018e-04	2.57701e-04	-3.64773e-05	-1.27984e+00	-5.11941e-01	-4.63071e-01	6.32871e-02	7.92000e-02
1.24579e-02	5.02338e-04	2.52665e-04	-3.89176e-05	-1.27891e+00	-5.11567e-01	-4.61221e-01	6.42361e-02	7.92000e-02
1.24929e-02	5.06344e-04	2.48014e-04	-4.18695e-05	-1.27795e+00	-5.11184e-01	-4.59330e-01	6.51821e-02	7.92000e-02
1.25441e-02	5.10947e-04	2.43674e-04	-4.53892e-05	-1.27696e+00	-5.10791e-01	-4.57396e-01	6.61250e-02	7.92000e-02
1.26114e-02	5.16153e-04	2.39620e-04	-4.95380e-05	-1.27593e+00	-5.10378e-01	-4.55418e-01	6.70646e-02	7.92000e-02
1.26923e-02	5.21867e-04	2.35778e-04	-5.43726e-05	-1.27485e+00	-5.09946e-01	-4.53397e-01	6.80004e-02	7.92000e-02
1.27852e-02	5.28036e-04	2.32113e-04	-5.99575e-05	-1.27371e+00	-5.09488e-01	-4.51332e-01	6.89323e-02	7.92000e-02
1.28898e-02	5.34648e-04	2.28592e-04	-6.63747e-05	-1.27246e+00	-5.08989e-01	-4.49222e-01	6.98599e-02	7.92000e-02
1.29983e-02	5.41391e-04	2.25072e-04	-7.36952e-05	-1.27110e+00	-5.08446e-01	-4.47067e-01	7.07829e-02	7.92000e-02
1.31124e-02	5.48339e-04	2.21573e-04	-8.20227e-05	-1.26956e+00	-5.07831e-01	-4.44868e-01	7.17010e-02	7.92000e-02
1.32267e-02	5.55264e-04	2.17987e-04	-9.14255e-05	-1.26786e+00	-5.07150e-01	-4.42623e-01	7.26138e-02	7.92000e-02
1.33452e-02	5.62340e-04	2.14388e-04	-1.02068e-04	-1.26597e+00	-5.06393e-01	-4.40332e-01	7.35211e-02	7.92000e-02
1.34560e-02	5.69071e-04	2.10571e-04	-1.14043e-04	-1.26388e+00	-5.05558e-01	-4.37995e-01	7.44225e-02	7.92000e-02
1.35534e-02	5.75196e-04	2.06476e-04	-1.27235e-04	-1.26158e+00	-5.04640e-01	-4.35613e-01	7.53176e-02	7.92000e-02
1.36302e-02	5.80416e-04	2.01987e-04	-1.41763e-04	-1.25904e+00	-5.03624e-01	-4.33183e-01	7.62061e-02	7.92000e-02
1.36795e-02	5.84441e-04	1.96988e-04	-1.58377e-04	-1.25651e+00	-5.02612e-01	-4.30707e-01	7.70877e-02	7.92000e-02
