"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.69594e-02	-4.17884e-04	9.91133e-04	8.01798e-04	-3.18948e-01	-1.27600e-01	-5.03730e-01	0.00000e+00	-1.14400e-01
3.09045e-03	2.40633e-04	1.69466e-04	2.36319e-04	-5.58667e-01	-2.23476e-01	-5.03678e-01	2.24938e-03	-1.14400e-01
7.66405e-03	2.77159e-04	4.23191e-04	2.75407e-04	-4.80890e-01	-1.92365e-01	-5.03519e-01	4.49377e-03	-1.14400e-01
1.31626e-02	3.25254e-04	7.27938e-04	2.90797e-04	-5.63252e-01	-2.25312e-01	-5.03253e-01	6.72805e-03	-1.14400e-01
1.45522e-02	3.88640e-04	7.85853e-04	2.69537e-04	-5.90148e-01	-2.36071e-01	-5.02881e-01	8.94711e-03	-1.14400e-01
1.65229e-02	4.21300e-04	8.81460e-04	2.71279e-04	-6.57056e-01	-2.62835e-01	-5.02405e-01	1.11460e-02	-1.14400e-01
1.79237e-02	4.82085e-04	9.34422e-04	2.47906e-04	-7.39936e-01	-2.95987e-01	-5.01825e-01	1.33200e-02	-1.14400e-01
1.85885e-02	5.15041e-04	9.49002e-04	2.40504e-04	-7.94907e-01	-3.17976e-01	-5.01145e-01	1.54650e-02	-1.14400e-01
1.90687e-02	5.53379e-04	9.49158e-04	2.23248e-04	-8.78597e-01	-3.51452e-01	-5.00370e-01	1.75770e-02	-1.14400e-01
1.91086e-02	5.80518e-04	9.25940e-04	2.12755e-04	-9.34649e-01	-3.73873e-01	-4.99547e-01	1.95513e-02	-1.14400e-01
1.89734e-02	5.98181e-04	8.96369e-04	2.05349e-04	-9.88320e-01	-3.95341e-01	-4.98723e-01	2.13315e-02	-1.14400e-01
1.87057e-02	6.13627e-04	8.59676e-04	1.97700e-04	-1.03639e+00	-4.14566e-01	-4.97896e-01	2.29668e-02	-1.14400e-01
1.83019e-02	6.19886e-04	8.19411e-04	1.95464e-04	-1.07114e+00	-4.28468e-01	-4.97064e-01	2.44895e-02	-1.14400e-01
1.78791e-02	6.25602e-04	7.78345e-04	1.91950e-04	-1.10731e+00	-4.42934e-01	-4.96226e-01	2.59226e-02	-1.14400e-01
1.73670e-02	6.25440e-04	7.35222e-04	1.91961e-04	-1.13353e+00	-4.53422e-01	-4.95380e-01	2.72826e-02	-1.14400e-01
1.68410e-02	6.23536e-04	6.92461e-04	1.92082e-04	-1.15821e+00	-4.63293e-01	-4.94526e-01	2.85823e-02	-1.14400e-01
1.62791e-02	6.18575e-04	6.49537e-04	1.93574e-04	-1.17857e+00	-4.71440e-01	-4.93661e-01	2.98315e-02	-1.14400e-01
1.56999e-02	6.11492e-04	6.07148e-04	1.96154e-04	-1.19515e+00	-4.78069e-01	-4.92785e-01	3.10383e-02	-1.14400e-01
1.51100e-02	6.02577e-04	5.65548e-04	1.99139e-04	-1.20976e+00	-4.83914e-01	-4.91896e-01	3.22090e-02	-1.14400e-01
1.45105e-02	5.91960e-04	5.24810e-04	2.03193e-04	-1.22099e+00	-4.88406e-01	-4.90992e-01	3.33490e-02	-1.14400e-01
1.39108e-02	5.80069e-04	4.85229e-04	2.07665e-04	-1.23034e+00	-4.92144e-01	-4.90073e-01	3.44626e-02	-1.14400e-01
1.33077e-02	5.66885e-04	4.46704e-04	2.12725e-04	-1.23753e+00	-4.95020e-01	-4.89137e-01	3.55537e-02	-1.14400e-01
1.27079e-02	5.52746e-04	4.09420e-04	2.18345e-04	-1.24265e+00	-4.97066e-01	-4.88183e-01	3.66253e-02	-1.14400e-01
1.21165e-02	5.37883e-04	3.73575e-04	2.24353e-04	-1.24635e+00	-4.98547e-01	-4.87210e-01	3.76802e-02	-1.14400e-01
1.15350e-02	5.22502e-04	3.39117e-04	2.30861e-04	-1.24838e+00	-4.99360e-01	-4.86216e-01	3.87207e-02	-1.14400e-01
1.09687e-02	5.06827e-04	3.06224e-04	2.37786e-04	-1.24913e+00	-4.99659e-01	-4.85201e-01	3.97488e-02	-1.14400e-01
1.04158e-02	4.90913e-04	2.74744e-04	2.45173e-04	-1.24874e+00	-4.99501e-01	-4.84164e-01	4.07661e-02	-1.14400e-01
9.88825e-03	4.75409e-04	2.44893e-04	2.53354e-04	-1.24724e+00	-4.98902e-01	-4.83103e-01	4.17741e-02	-1.14400e-01
