"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.28179e-02	-8.01947e-04	1.24814e-03	-7.80890e-04	-6.70921e-01	-2.68393e-01	-4.91183e-01	0.00000e+00	4.40000e-02
3.33363e-03	2.39247e-04	1.71216e-04	-2.67553e-04	-1.04035e+00	-4.16149e-01	-4.91130e-01	2.24937e-03	4.40000e-02
8.95904e-03	3.04458e-04	4.62932e-04	-3.59893e-04	-9.30603e-01	-3.72251e-01	-4.90969e-01	4.49362e-03	4.40000e-02
1.59923e-02	3.51234e-04	8.31018e-04	-3.67853e-04	-1.03592e+00	-4.14380e-01	-4.90700e-01	6.72749e-03	4.40000e-02
1.75379e-02	4.23565e-04	8.90312e-04	-3.37838e-04	-1.06784e+00	-4.27148e-01	-4.90324e-01	8.94575e-03	4.40000e-02
1.94717e-02	4.48963e-04	9.78033e-04	-3.31589e-04	-1.14491e+00	-4.57978e-01	-4.89841e-01	1.11433e-02	4.40000e-02
2.05359e-02	5.06335e-04	1.00820e-03	-2.95049e-04	-1.23943e+00	-4.95783e-01	-4.89254e-01	1.33155e-02	4.40000e-02
2.05079e-02	5.21722e-04	9.87696e-04	-2.74347e-04	-1.28936e+00	-5.15756e-01	-4.88566e-01	1.54578e-02	4.40000e-02
2.01422e-02	5.37909e-04	9.47576e-04	-2.39655e-04	-1.36898e+00	-5.47602e-01	-4.87782e-01	1.75666e-02	4.40000e-02
1.91631e-02	5.35071e-04	8.80172e-04	-2.10473e-04	-1.40896e+00	-5.63595e-01	-4.86950e-01	1.95374e-02	4.40000e-02
1.79575e-02	5.16824e-04	8.08025e-04	-1.82498e-04	-1.44172e+00	-5.76699e-01	-4.86116e-01	2.13143e-02	4.40000e-02
1.65858e-02	4.93104e-04	7.30226e-04	-1.51505e-04	-1.46625e+00	-5.86509e-01	-4.85280e-01	2.29464e-02	4.40000e-02
1.50606e-02	4.55873e-04	6.51992e-04	-1.24683e-04	-1.47245e+00	-5.88988e-01	-4.84439e-01	2.44659e-02	4.40000e-02
1.35203e-02	4.16299e-04	5.75736e-04	-9.39120e-05	-1.47960e+00	-5.91847e-01	-4.83592e-01	2.58955e-02	4.40000e-02
1.18948e-02	3.68421e-04	5.00860e-04	-6.50977e-05	-1.47454e+00	-5.89824e-01	-4.82738e-01	2.72519e-02	4.40000e-02
1.02871e-02	3.18412e-04	4.30019e-04	-3.50163e-05	-1.46795e+00	-5.87184e-01	-4.81875e-01	2.85476e-02	4.40000e-02
