"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-8.81734e-04	-3.86232e-05	9.08803e-06	1.79243e-06	-5.13863e-01	-2.05545e-01	4.54379e-01	1.10163e-02	1.36400e-01
-8.73962e-04	-3.82783e-05	9.02703e-06	1.02200e-06	-5.13337e-01	-2.05335e-01	4.56199e-01	1.05884e-02	1.36400e-01
-8.54358e-04	-3.74154e-05	8.84268e-06	2.88820e-07	-5.12888e-01	-2.05155e-01	4.57972e-01	1.01707e-02	1.36400e-01
-8.44554e-04	-3.69836e-05	8.75145e-06	1.46263e-07	-5.12508e-01	-2.05003e-01	4.59698e-01	9.76316e-03	1.36400e-01
-8.56360e-04	-3.74988e-05	8.88160e-06	7.89339e-07	-5.12109e-01	-2.04843e-01	4.61377e-01	9.36587e-03	1.36400e-01
-8.74387e-04	-3.82837e-05	9.08704e-06	2.02015e-06	-5.11646e-01	-2.04658e-01	4.63010e-01	8.97873e-03	1.36400e-01
-8.79340e-04	-3.84942e-05	9.16537e-06	3.60809e-06	-5.11128e-01	-2.04451e-01	4.64597e-01	8.60171e-03	1.36400e-01
-8.67348e-04	-3.79631e-05	9.06648e-06	5.43890e-06	-5.10589e-01	-2.04235e-01	4.66139e-01	8.23477e-03	1.36400e-01
-8.45482e-04	-3.70004e-05	8.86142e-06	7.30551e-06	-5.10063e-01	-2.04025e-01	4.67636e-01	7.87784e-03	1.36400e-01
-8.20751e-04	-3.59137e-05	8.62072e-06	8.85408e-06	-5.09585e-01	-2.03834e-01	4.69088e-01	7.53086e-03	1.36400e-01
-7.97999e-04	-3.49156e-05	8.39195e-06	9.86694e-06	-5.09185e-01	-2.03674e-01	4.70497e-01	7.19377e-03	1.36400e-01
-7.81726e-04	-3.42027e-05	8.22479e-06	1.04474e-05	-5.08863e-01	-2.03545e-01	4.71863e-01	6.86648e-03	1.36400e-01
-7.72045e-04	-3.37768e-05	8.13233e-06	1.08165e-05	-5.08590e-01	-2.03436e-01	4.73186e-01	6.54890e-03	1.36400e-01
-7.62295e-04	-3.33459e-05	8.04753e-06	1.10585e-05	-5.08342e-01	-2.03337e-01	4.74466e-01	6.24095e-03	1.36400e-01
-7.43192e-04	-3.25059e-05	7.86431e-06	1.11529e-05	-5.08105e-01	-2.03242e-01	4.75706e-01	5.94251e-03	1.36400e-01
-7.10156e-04	-3.10572e-05	7.53030e-06	1.11321e-05	-5.07889e-01	-2.03155e-01	4.76904e-01	5.65348e-03	1.36400e-01
-6.67707e-04	-2.91975e-05	7.09362e-06	1.10567e-05	-5.07724e-01	-2.03089e-01	4.78063e-01	5.37373e-03	1.36400e-01
-6.29195e-04	-2.75113e-05	6.69312e-06	1.09259e-05	-5.07622e-01	-2.03048e-01	4.79181e-01	5.10315e-03	1.36400e-01
-6.08213e-04	-2.65935e-05	6.47161e-06	1.06979e-05	-5.07550e-01	-2.03020e-01	4.80261e-01	4.84160e-03	1.36400e-01
-6.08825e-04	-2.66212e-05	6.47420e-06	1.03633e-05	-5.07468e-01	-2.02987e-01	4.81303e-01	4.58893e-03	1.36400e-01
-6.26473e-04	-2.73928e-05	6.66236e-06	9.97635e-06	-5.07345e-01	-2.02938e-01	4.82308e-01	4.34499e-03	1.36400e-01
-6.53686e-04	-2.85813e-05	6.95743e-06	9.59881e-06	-5.07173e-01	-2.02869e-01	4.83277e-01	4.10962e-03	1.36400e-01
-6.84795e-04	-2.99388e-05	7.29942e-06	9.26736e-06	-5.06960e-01	-2.02784e-01	4.84209e-01	3.88265e-03	1.36400e-01
-7.15535e-04	-3.12795e-05	7.64039e-06	8.95985e-06	-5.06705e-01	-2.02682e-01	4.85107e-01	3.66392e-03	1.36400e-01
-7.44078e-04	-3.25250e-05	7.95425e-06	8.60542e-06	-5.06428e-01	-2.02571e-01	4.85971e-01	3.45323e-03	1.36400e-01
-7.69334e-04	-3.36268e-05	8.23320e-06	8.12748e-06	-5.06124e-01	-2.02449e-01	4.86802e-01	3.25039e-03	1.36400e-01
-7.90788e-04	-3.45640e-05	8.46492e-06	7.50958e-06	-5.05805e-01	-2.02321e-01	4.87600e-01	3.05520e-03	1.36400e-01
-8.08219e-04	-3.53239e-05	8.65976e-06	6.81424e-06	-5.05477e-01	-2.02191e-01	4.88368e-01	2.86746e-03	1.36400e-01
-8.21700e-04	-3.59114e-05	8.81103e-06	6.13903e-06	-5.05138e-01	-2.02055e-01	4.89105e-01	2.68694e-03	1.36400e-01
-8.32058e-04	-3.63621e-05	8.93024e-06	5.56333e-06	-5.04815e-01	-2.01926e-01	4.89813e-01	2.51342e-03	1.36400e-01
-8.40664e-04	-3.67346e-05	9.03714e-06	5.12653e-06	-5.04475e-01	-2.01790e-01	4.90493e-01	2.34667e-03	1.36400e-01
-8.47906e-04	-3.70514e-05	9.11363e-06	4.82422e-06	-5.04150e-01	-2.01660e-01	4.91146e-01	2.18644e-03	1.36400e-01
-8.54521e-04	-3.73373e-05	9.19759e-06	4.63600e-06	-5.03823e-01	-2.01529e-01	4.91772e-01	2.03249e-03	1.36400e-01
-8.57965e-04	-3.74872e-05	9.23665e-06	4.54082e-06	-5.03467e-01	-2.01386e-01	4.92374e-01	1.88456e-03	1.36400e-01
-8.60030e-04	-3.75765e-05	9.26277e-06	4.53277e-06	-5.03174e-01	-2.01269e-01	4.92952e-01	1.74237e-03	1.36400e-01
-8.53922e-04	-3.73004e-05	9.23445e-06	4.61352e-06	-5.02777e-01	-2.01110e-01	4.93507e-01	1.60566e-03	1.36400e-01
-8.40963e-04	-3.67429e-05	9.05954e-06	4.78537e-06	-5.02514e-01	-2.01005e-01	4.94041e-01	1.47414e-03	1.36400e-01
-8.14977e-04	-3.55844e-05	8.87342e-06	5.03734e-06	-5.02128e-01	-2.00851e-01	4.94554e-01	1.34753e-03	1.36400e-01
-7.75621e-04	-3.38903e-05	8.34657e-06	5.34890e-06	-5.01853e-01	-2.00741e-01	4.95049e-01	1.22551e-03	1.36400e-01
-7.23261e-04	-3.15700e-05	7.91474e-06	5.69288e-06	-5.01614e-01	-2.00645e-01	4.95526e-01	1.10779e-03	1.36400e-01
-6.54960e-04	-2.86164e-05	7.05484e-06	6.03964e-06	-5.01259e-01	-2.00503e-01	4.95986e-01	9.94049e-04	1.36400e-01
