"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.05128e-03	3.87161e-05	2.72309e-05	-1.27592e-05	-1.46708e+00	-5.86832e-01	-4.51957e-01	5.12404e-02	8.14000e-02
1.12610e-03	4.18221e-05	2.86622e-05	-1.47435e-05	-1.47024e+00	-5.88096e-01	-4.50573e-01	5.21830e-02	8.14000e-02
1.16844e-03	4.36997e-05	2.92903e-05	-1.70372e-05	-1.47341e+00	-5.89364e-01	-4.49156e-01	5.31232e-02	8.14000e-02
1.19722e-03	4.50742e-05	2.95627e-05	-1.97764e-05	-1.47654e+00	-5.90616e-01	-4.47705e-01	5.40611e-02	8.14000e-02
1.26027e-03	4.77935e-05	3.05854e-05	-2.27443e-05	-1.47975e+00	-5.91900e-01	-4.46219e-01	5.49968e-02	8.14000e-02
1.35590e-03	5.18003e-05	3.23023e-05	-2.49962e-05	-1.48319e+00	-5.93277e-01	-4.44698e-01	5.59303e-02	8.14000e-02
1.42819e-03	5.49531e-05	3.33879e-05	-2.58656e-05	-1.48682e+00	-5.94729e-01	-4.43140e-01	5.68615e-02	8.14000e-02
1.44039e-03	5.58058e-05	3.30309e-05	-2.59623e-05	-1.49040e+00	-5.96160e-01	-4.41545e-01	5.77905e-02	8.14000e-02
1.41302e-03	5.51017e-05	3.17918e-05	-2.61648e-05	-1.49384e+00	-5.97537e-01	-4.39913e-01	5.87172e-02	8.14000e-02
1.37258e-03	5.38503e-05	3.03096e-05	-2.74254e-05	-1.49726e+00	-5.98905e-01	-4.38243e-01	5.96415e-02	8.14000e-02
1.30091e-03	5.13232e-05	2.82149e-05	-2.96665e-05	-1.50067e+00	-6.00268e-01	-4.36534e-01	6.05632e-02	8.14000e-02
1.16126e-03	4.59827e-05	2.48811e-05	-3.14966e-05	-1.50383e+00	-6.01534e-01	-4.34787e-01	6.14822e-02	8.14000e-02
9.09932e-04	3.61061e-05	1.93675e-05	-3.14003e-05	-1.50644e+00	-6.02578e-01	-4.32999e-01	6.23983e-02	8.14000e-02
5.48066e-04	2.16717e-05	1.18343e-05	-2.99799e-05	-1.50849e+00	-6.03398e-01	-4.31172e-01	6.33113e-02	8.14000e-02
1.99136e-04	7.62966e-06	4.81814e-06	-3.00315e-05	-1.50973e+00	-6.03894e-01	-4.29304e-01	6.42211e-02	8.14000e-02
-1.05227e-04	-4.75680e-06	-1.01199e-06	-3.34659e-05	-1.51044e+00	-6.04176e-01	-4.27394e-01	6.51273e-02	8.14000e-02
-6.46858e-04	-2.71457e-05	-1.06515e-05	-4.44646e-05	-1.51117e+00	-6.04469e-01	-4.25444e-01	6.60298e-02	8.14000e-02
-1.50564e-03	-6.30652e-05	-2.49798e-05	-7.45742e-05	-1.50849e+00	-6.03393e-01	-4.23452e-01	6.69283e-02	8.14000e-02
-2.32299e-03	-9.77237e-05	-3.74704e-05	-1.34242e-04	-1.49917e+00	-5.99664e-01	-4.21417e-01	6.78226e-02	8.14000e-02
-3.08225e-03	-1.30530e-04	-4.75392e-05	-2.26015e-04	-1.48454e+00	-5.93812e-01	-4.19340e-01	6.87123e-02	8.14000e-02
-4.03728e-03	-1.72115e-04	-5.92921e-05	-3.44750e-04	-1.46300e+00	-5.85191e-01	-4.17220e-01	6.95972e-02	8.14000e-02
-4.71552e-03	-2.02110e-04	-6.62744e-05	-4.67720e-04	-1.43066e+00	-5.72254e-01	-4.15057e-01	7.04769e-02	8.14000e-02
-4.52915e-03	-1.95550e-04	-5.96935e-05	-5.56198e-04	-1.38960e+00	-5.55824e-01	-4.12850e-01	7.13513e-02	8.14000e-02
-3.81706e-03	-1.66200e-04	-4.63362e-05	-5.90431e-04	-1.35038e+00	-5.40133e-01	-4.10600e-01	7.22199e-02	8.14000e-02
-3.16115e-03	-1.38808e-04	-3.49104e-05	-5.85607e-04	-1.32135e+00	-5.28516e-01	-4.08306e-01	7.30825e-02	8.14000e-02
-2.20833e-03	-9.84965e-05	-1.98941e-05	-5.68288e-04	-1.29320e+00	-5.17248e-01	-4.05967e-01	7.39387e-02	8.14000e-02
-5.81941e-04	-2.92495e-05	4.21763e-06	-5.42254e-04	-1.26311e+00	-5.05142e-01	-4.03584e-01	7.47883e-02	8.14000e-02
8.45351e-04	3.18385e-05	2.44691e-05	-4.89493e-04	-1.24128e+00	-4.96568e-01	-4.01157e-01	7.56308e-02	8.14000e-02
1.12535e-03	4.47896e-05	2.58046e-05	-4.23791e-04	-1.22383e+00	-4.89565e-01	-3.98684e-01	7.64660e-02	8.14000e-02
5.12332e-04	1.92088e-05	1.55197e-05	-3.84261e-04	-1.20647e+00	-4.82647e-01	-3.96167e-01	7.72936e-02	8.14000e-02
-1.62873e-04	-9.68609e-06	6.33898e-06	-3.72834e-04	-1.18713e+00	-4.74680e-01	-3.93604e-01	7.81131e-02	8.14000e-02
-9.90510e-05	-6.84088e-06	7.09925e-06	-3.69243e-04	-1.15970e+00	-4.63606e-01	-3.90996e-01	7.89243e-02	8.14000e-02
6.36882e-04	2.50096e-05	1.64372e-05	-3.66932e-04	-1.13029e+00	-4.52157e-01	-3.88343e-01	7.97268e-02	8.14000e-02
1.18246e-03	4.88092e-05	2.27697e-05	-3.63263e-04	-1.10533e+00	-4.42155e-01	-3.85645e-01	8.05204e-02	8.14000e-02
1.55482e-03	6.51820e-05	2.66919e-05	-3.62291e-04	-1.08070e+00	-4.32297e-01	-3.82901e-01	8.13046e-02	8.14000e-02
2.18421e-03	9.26108e-05	3.40105e-05	-3.61287e-04	-1.05643e+00	-4.22587e-01	-3.80111e-01	8.20791e-02	8.14000e-02
2.63848e-03	1.12795e-04	3.79109e-05	-3.47828e-04	-1.03920e+00	-4.15689e-01	-3.77276e-01	8.28436e-02	8.14000e-02
2.62291e-03	1.12521e-04	3.64002e-05	-3.32271e-04	-1.02746e+00	-4.10994e-01	-3.74396e-01	8.35978e-02	8.14000e-02
2.87711e-03	1.23807e-04	3.86512e-05	-3.27025e-04	-1.00700e+00	-4.02808e-01	-3.71470e-01	8.43413e-02	8.14000e-02
3.76557e-03	1.63072e-04	4.66359e-05	-3.20091e-04	-9.78960e-01	-3.91591e-01	-3.68498e-01	8.50739e-02	8.14000e-02
4.53718e-03	1.97333e-04	5.28734e-05	-3.01089e-04	-9.60621e-01	-3.84254e-01	-3.65481e-01	8.57951e-02	8.14000e-02
4.80467e-03	2.09560e-04	5.36108e-05	-2.70935e-04	-9.52733e-01	-3.81098e-01	-3.62418e-01	8.65047e-02	8.14000e-02
4.96368e-03	2.16984e-04	5.33778e-05	-2.33324e-04	-9.47418e-01	-3.78971e-01	-3.59311e-01	8.72024e-02	8.14000e-02
5.16594e-03	2.26241e-04	5.38086e-05	-2.04024e-04	-9.40783e-01	-3.76317e-01	-3.56158e-01	8.78879e-02	8.14000e-02
5.26032e-03	2.30830e-04	5.27875e-05	-1.94208e-04	-9.29759e-01	-3.71907e-01	-3.52960e-01	8.85607e-02	8.14000e-02
5.39394e-03	2.37229e-04	5.16426e-05	-1.87236e-04	-9.18342e-01	-3.67340e-01	-3.49716e-01	8.92208e-02	8.14000e-02
5.69317e-03	2.50866e-04	5.22167e-05	-1.65707e-04	-9.12353e-01	-3.64945e-01	-3.46428e-01	8.98677e-02	8.14000e-02
5.94281e-03	2.62302e-04	5.23243e-05	-1.33132e-04	-9.10986e-01	-3.64398e-01	-3.43096e-01	9.05012e-02	8.14000e-02
6.05285e-03	2.67629e-04	5.08313e-05	-1.03287e-04	-9.12320e-01	-3.64931e-01	-3.39719e-01	9.11209e-02	8.14000e-02
6.06820e-03	2.68677e-04	4.89540e-05	-8.45522e-05	-9.16588e-01	-3.66638e-01	-3.36297e-01	9.17267e-02	8.14000e-02
5.78922e-03	2.56627e-04	4.50018e-05	-7.40348e-05	-9.21556e-01	-3.68625e-01	-3.32831e-01	9.23182e-02	8.14000e-02
5.22321e-03	2.31797e-04	3.90768e-05	-6.68977e-05	-9.23717e-01	-3.69489e-01	-3.29322e-01	9.28952e-02	8.14000e-02
4.76784e-03	2.11809e-04	3.43338e-05	-6.20784e-05	-9.24199e-01	-3.69682e-01	-3.25768e-01	9.34574e-02	8.14000e-02
4.48811e-03	1.99548e-04	3.12757e-05	-5.72498e-05	-9.25334e-01	-3.70136e-01	-3.22172e-01	9.40045e-02	8.14000e-02
4.17061e-03	1.85599e-04	2.79727e-05	-5.08654e-05	-9.25458e-01	-3.70185e-01	-3.18532e-01	9.45364e-02	8.14000e-02
3.85184e-03	1.71559e-04	2.48475e-05	-4.43088e-05	-9.23109e-01	-3.69245e-01	-3.14849e-01	9.50528e-02	8.14000e-02
3.67211e-03	1.63697e-04	2.26642e-05	-3.56719e-05	-9.20140e-01	-3.68058e-01	-3.11123e-01	9.55535e-02	8.14000e-02
3.62534e-03	1.61732e-04	2.14936e-05	-2.44133e-05	-9.18457e-01	-3.67384e-01	-3.07356e-01	9.60382e-02	8.14000e-02
3.62471e-03	1.61796e-04	2.07941e-05	-1.83976e-05	-9.15617e-01	-3.66248e-01	-3.03546e-01	9.65067e-02	8.14000e-02
3.51895e-03	1.57230e-04	1.89171e-05	-2.23312e-05	-9.11013e-01	-3.64407e-01	-2.99694e-01	9.69589e-02	8.14000e-02
3.32394e-03	1.48609e-04	1.70849e-05	-2.86598e-05	-9.08083e-01	-3.63235e-01	-2.95802e-01	9.73945e-02	8.14000e-02
3.31874e-03	1.48463e-04	1.62832e-05	-2.80087e-05	-9.06140e-01	-3.62457e-01	-2.91868e-01	9.78134e-02	8.14000e-02
3.49795e-03	1.56574e-04	1.62689e-05	-1.87831e-05	-9.06089e-01	-3.62437e-01	-2.87893e-01	9.82153e-02	8.14000e-02
3.39857e-03	1.52217e-04	1.48901e-05	-6.66448e-06	-9.08031e-01	-3.63214e-01	-2.83879e-01	9.86002e-02	8.14000e-02
2.83577e-03	1.27078e-04	1.17046e-05	3.03800e-06	-9.07774e-01	-3.63111e-01	-2.79824e-01	9.89678e-02	8.14000e-02
2.14947e-03	9.63645e-05	8.41218e-06	1.00287e-05	-9.04111e-01	-3.61645e-01	-2.75731e-01	9.93181e-02	8.14000e-02
1.67155e-03	7.49718e-05	6.14378e-06	1.20480e-05	-8.97179e-01	-3.58872e-01	-2.71598e-01	9.96508e-02	8.14000e-02
1.49026e-03	6.68594e-05	5.24793e-06	5.56999e-06	-8.87582e-01	-3.55033e-01	-2.67426e-01	9.99658e-02	8.14000e-02
1.49077e-03	6.68943e-05	5.11040e-06	-4.10101e-06	-8.78334e-01	-3.51334e-01	-2.63217e-01	1.00263e-01	8.14000e-02
1.36042e-03	6.10631e-05	4.42770e-06	-6.04444e-06	-8.70639e-01	-3.48256e-01	-2.58970e-01	1.00543e-01	8.14000e-02
8.16005e-04	3.66405e-05	2.45483e-06	4.51228e-06	-8.63178e-01	-3.45272e-01	-2.54685e-01	1.00804e-01	8.14000e-02
7.00617e-05	3.12722e-06	5.60135e-07	2.33253e-05	-8.50433e-01	-3.40175e-01	-2.50364e-01	1.01047e-01	8.14000e-02
-2.69128e-04	-1.21114e-05	-2.93122e-07	4.12028e-05	-8.29551e-01	-3.31819e-01	-2.46006e-01	1.01272e-01	8.14000e-02
-1.89394e-04	-8.52252e-06	-2.00920e-07	4.93826e-05	-8.08884e-01	-3.23551e-01	-2.41613e-01	1.01479e-01	8.14000e-02
-2.13434e-04	-9.60844e-06	-1.02905e-07	4.75036e-05	-7.90776e-01	-3.16308e-01	-2.37185e-01	1.01668e-01	8.14000e-02
-3.19444e-04	-1.43695e-05	-4.19534e-07	4.41905e-05	-7.70405e-01	-3.08161e-01	-2.32721e-01	1.01838e-01	8.14000e-02
-3.06505e-04	-1.37853e-05	-4.62815e-07	4.65911e-05	-7.52608e-01	-3.01041e-01	-2.28224e-01	1.01990e-01	8.14000e-02
-3.28520e-04	-1.47795e-05	-3.57217e-07	5.26707e-05	-7.38559e-01	-2.95422e-01	-2.23693e-01	1.02124e-01	8.14000e-02
-3.26148e-04	-1.46713e-05	-4.12959e-07	5.84631e-05	-7.23522e-01	-2.89407e-01	-2.19129e-01	1.02239e-01	8.14000e-02
-1.78249e-04	-8.01853e-06	-2.26696e-07	6.11496e-05	-7.09349e-01	-2.83735e-01	-2.14532e-01	1.02335e-01	8.14000e-02
-1.51775e-04	-6.82961e-06	-7.79342e-08	5.66779e-05	-6.96965e-01	-2.78782e-01	-2.09903e-01	1.02413e-01	8.14000e-02
-3.90473e-04	-1.75717e-05	-9.06067e-08	4.82143e-05	-6.85036e-01	-2.74013e-01	-2.05242e-01	1.02473e-01	8.14000e-02
-6.53574e-04	-2.94109e-05	-1.61599e-07	4.66167e-05	-6.73641e-01	-2.69455e-01	-2.00551e-01	1.02514e-01	8.14000e-02
-6.63740e-04	-2.98684e-05	-1.64263e-07	5.64587e-05	-6.62191e-01	-2.64875e-01	-1.95830e-01	1.02537e-01	8.14000e-02
-4.25559e-04	-1.91505e-05	-3.43439e-08	7.13316e-05	-6.52069e-01	-2.60825e-01	-1.91079e-01	1.02542e-01	8.14000e-02
-3.17120e-04	-1.42710e-05	-5.18284e-08	8.02405e-05	-6.44291e-01	-2.57712e-01	-1.86298e-01	1.02528e-01	8.14000e-02
-5.64359e-04	-2.53972e-05	3.45140e-08	7.63812e-05	-6.35478e-01	-2.54189e-01	-1.81490e-01	1.02495e-01	8.14000e-02
-8.73523e-04	-3.93081e-05	3.19503e-07	6.45760e-05	-6.24707e-01	-2.49881e-01	-1.76653e-01	1.02445e-01	8.14000e-02
-9.86204e-04	-4.43762e-05	5.76726e-07	5.60109e-05	-6.15602e-01	-2.46240e-01	-1.71790e-01	1.02377e-01	8.14000e-02
-9.65312e-04	-4.34328e-05	7.72561e-07	5.44225e-05	-6.07891e-01	-2.43156e-01	-1.66900e-01	1.02290e-01	8.14000e-02
-8.73744e-04	-3.93121e-05	7.49313e-07	5.36760e-05	-6.00100e-01	-2.40039e-01	-1.61984e-01	1.02185e-01	8.14000e-02
-7.58125e-04	-3.41063e-05	8.16638e-07	4.91620e-05	-5.93890e-01	-2.37555e-01	-1.57042e-01	1.02063e-01	8.14000e-02
-7.26986e-04	-3.27033e-05	8.71803e-07	4.28215e-05	-5.89388e-01	-2.35754e-01	-1.52076e-01	1.01923e-01	8.14000e-02
-8.29047e-04	-3.72886e-05	1.18725e-06	3.64246e-05	-5.86342e-01	-2.34536e-01	-1.47086e-01	1.01765e-01	8.14000e-02
-9.65256e-04	-4.34053e-05	1.65868e-06	2.98486e-05	-5.83122e-01	-2.33248e-01	-1.42073e-01	1.01590e-01	8.14000e-02
-9.44803e-04	-4.24809e-05	1.73971e-06	2.45756e-05	-5.78114e-01	-2.31245e-01	-1.37038e-01	1.01397e-01	8.14000e-02
-7.62746e-04	-3.42896e-05	1.53410e-06	2.23474e-05	-5.74155e-01	-2.29662e-01	-1.31980e-01	1.01187e-01	8.14000e-02
-6.30456e-04	-2.83391e-05	1.34084e-06	2.33810e-05	-5.71738e-01	-2.28695e-01	-1.26902e-01	1.00959e-01	8.14000e-02
-6.13042e-04	-2.75549e-05	1.33184e-06	2.60066e-05	-5.68881e-01	-2.27552e-01	-1.21802e-01	1.00715e-01	8.14000e-02
-5.90991e-04	-2.65599e-05	1.36144e-06	2.66501e-05	-5.66433e-01	-2.26573e-01	-1.16683e-01	1.00454e-01	8.14000e-02
-5.08633e-04	-2.28553e-05	1.23537e-06	2.40849e-05	-5.64746e-01	-2.25898e-01	-1.11545e-01	1.00177e-01	8.14000e-02
-4.42329e-04	-1.98732e-05	1.12394e-06	2.16193e-05	-5.63485e-01	-2.25393e-01	-1.06389e-01	9.98824e-02	8.14000e-02
-5.15196e-04	-2.31444e-05	1.35584e-06	2.21376e-05	-5.62726e-01	-2.25090e-01	-1.01215e-01	9.95719e-02	8.14000e-02
-7.05414e-04	-3.16821e-05	1.97946e-06	2.52701e-05	-5.61187e-01	-2.24474e-01	-9.60240e-02	9.92453e-02	8.14000e-02
-8.50749e-04	-3.82035e-05	2.48215e-06	2.90531e-05	-5.58686e-01	-2.23474e-01	-9.08169e-02	9.89029e-02	8.14000e-02
-9.06979e-04	-4.07169e-05	2.81728e-06	3.11334e-05	-5.56600e-01	-2.22639e-01	-8.55943e-02	9.85446e-02	8.14000e-02
-8.83219e-04	-3.96432e-05	2.84315e-06	2.96685e-05	-5.54058e-01	-2.21623e-01	-8.03570e-02	9.81709e-02	8.14000e-02
-6.94813e-04	-3.11805e-05	2.32107e-06	2.55461e-05	-5.50788e-01	-2.20315e-01	-7.51058e-02	9.77818e-02	8.14000e-02
-4.17810e-04	-1.87477e-05	1.42235e-06	2.18333e-05	-5.49587e-01	-2.19835e-01	-6.98413e-02	9.73776e-02	8.14000e-02
-3.36753e-04	-1.51059e-05	1.20636e-06	1.86757e-05	-5.50357e-01	-2.20142e-01	-6.45644e-02	9.69586e-02	8.14000e-02
-4.90833e-04	-2.20141e-05	1.80080e-06	1.34993e-05	-5.49664e-01	-2.19865e-01	-5.92758e-02	9.65248e-02	8.14000e-02
-6.26733e-04	-2.81001e-05	2.40771e-06	6.94659e-06	-5.47549e-01	-2.19019e-01	-5.39762e-02	9.60767e-02	8.14000e-02
-6.27561e-04	-2.81290e-05	2.50500e-06	2.45202e-06	-5.46091e-01	-2.18436e-01	-4.86664e-02	9.56143e-02	8.14000e-02
-5.83733e-04	-2.61597e-05	2.38413e-06	9.49784e-07	-5.45214e-01	-2.18085e-01	-4.33471e-02	9.51379e-02	8.14000e-02
-5.57245e-04	-2.49669e-05	2.33710e-06	6.93264e-07	-5.44484e-01	-2.17793e-01	-3.80192e-02	9.46479e-02	8.14000e-02
-5.34673e-04	-2.39505e-05	2.29628e-06	1.95047e-07	-5.44003e-01	-2.17601e-01	-3.26834e-02	9.41443e-02	8.14000e-02
-5.12840e-04	-2.29674e-05	2.25540e-06	-5.70283e-07	-5.43805e-01	-2.17522e-01	-2.73404e-02	9.36275e-02	8.14000e-02
-5.08232e-04	-2.27559e-05	2.28684e-06	-9.18255e-07	-5.43790e-01	-2.17516e-01	-2.19911e-02	9.30977e-02	8.14000e-02
-5.16475e-04	-2.31199e-05	2.37374e-06	-6.51900e-07	-5.43684e-01	-2.17473e-01	-1.66362e-02	9.25551e-02	8.14000e-02
-5.16803e-04	-2.31292e-05	2.42756e-06	-2.64619e-07	-5.43532e-01	-2.17412e-01	-1.12764e-02	9.20001e-02	8.14000e-02
-5.08879e-04	-2.27694e-05	2.43889e-06	-2.52090e-07	-5.43548e-01	-2.17419e-01	-5.91267e-03	9.14328e-02	8.14000e-02
-5.10142e-04	-2.28205e-05	2.49429e-06	-5.94345e-07	-5.43661e-01	-2.17464e-01	-5.45654e-04	9.08536e-02	8.14000e-02
-5.24078e-04	-2.34385e-05	2.61145e-06	-8.38465e-07	-5.43738e-01	-2.17495e-01	4.82384e-03	9.02626e-02	8.14000e-02
-5.39822e-04	-2.41370e-05	2.74026e-06	-6.56335e-07	-5.43771e-01	-2.17508e-01	1.01950e-02	8.96603e-02	8.14000e-02
-5.51279e-04	-2.46437e-05	2.84735e-06	-2.70965e-07	-5.43799e-01	-2.17519e-01	1.55671e-02	8.90467e-02	8.14000e-02
-5.61142e-04	-2.50788e-05	2.94722e-06	-2.27002e-07	-5.43842e-01	-2.17536e-01	2.09394e-02	8.84222e-02	8.14000e-02
-5.72796e-04	-2.55936e-05	3.05980e-06	-8.15576e-07	-5.43868e-01	-2.17547e-01	2.63110e-02	8.77871e-02	8.14000e-02
-5.84790e-04	-2.61233e-05	3.17580e-06	-1.76101e-06	-5.43840e-01	-2.17536e-01	3.16811e-02	8.71416e-02	8.14000e-02
-5.96832e-04	-2.66548e-05	3.29352e-06	-2.46355e-06	-5.43765e-01	-2.17506e-01	3.70490e-02	8.64861e-02	8.14000e-02
-6.09413e-04	-2.72104e-05	3.41348e-06	-2.58434e-06	-5.43635e-01	-2.17454e-01	4.24140e-02	8.58207e-02	8.14000e-02
-6.21101e-04	-2.77259e-05	3.52906e-06	-2.31954e-06	-5.43447e-01	-2.17379e-01	4.77751e-02	8.51457e-02	8.14000e-02
-6.29869e-04	-2.81108e-05	3.62946e-06	-2.08921e-06	-5.43246e-01	-2.17298e-01	5.31317e-02	8.44615e-02	8.14000e-02
-6.37646e-04	-2.84514e-05	3.72416e-06	-2.10059e-06	-5.43077e-01	-2.17231e-01	5.84829e-02	8.37683e-02	8.14000e-02
-6.48195e-04	-2.89155e-05	3.83536e-06	-2.25496e-06	-5.42942e-01	-2.17177e-01	6.38281e-02	8.30663e-02	8.14000e-02
-6.61486e-04	-2.95019e-05	3.96303e-06	-2.36977e-06	-5.42810e-01	-2.17124e-01	6.91663e-02	8.23559e-02	8.14000e-02
-6.74659e-04	-3.00828e-05	4.09106e-06	-2.40484e-06	-5.42675e-01	-2.17070e-01	7.44968e-02	8.16373e-02	8.14000e-02
-6.85964e-04	-3.05800e-05	4.20930e-06	-2.48974e-06	-5.42563e-01	-2.17025e-01	7.98189e-02	8.09108e-02	8.14000e-02
-6.94016e-04	-3.09322e-05	4.30825e-06	-2.76254e-06	-5.42477e-01	-2.16991e-01	8.51317e-02	8.01767e-02	8.14000e-02
-6.96998e-04	-3.10582e-05	4.37600e-06	-3.17421e-06	-5.42423e-01	-2.16969e-01	9.04345e-02	7.94352e-02	8.14000e-02
-6.96906e-04	-3.10473e-05	4.42355e-06	-3.49623e-06	-5.42420e-01	-2.16968e-01	9.57266e-02	7.86866e-02	8.14000e-02
-7.00019e-04	-3.11791e-05	4.49098e-06	-3.57608e-06	-5.42446e-01	-2.16978e-01	1.01007e-01	7.79312e-02	8.14000e-02
-7.09102e-04	-3.15767e-05	4.59699e-06	-3.52747e-06	-5.42435e-01	-2.16974e-01	1.06275e-01	7.71693e-02	8.14000e-02
-7.20701e-04	-3.20862e-05	4.72025e-06	-3.58029e-06	-5.42381e-01	-2.16952e-01	1.11530e-01	7.64011e-02	8.14000e-02
