"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.36151e-03	5.07493e-05	3.43803e-05	-3.87262e-06	-8.15069e-01	-3.26028e-01	-4.50573e-01	5.21830e-02	-1.38600e-01
1.42928e-03	5.37738e-05	3.53420e-05	-3.24921e-06	-8.17683e-01	-3.27074e-01	-4.49156e-01	5.31232e-02	-1.38600e-01
1.43817e-03	5.45140e-05	3.49351e-05	-3.59295e-06	-8.20473e-01	-3.28190e-01	-4.47705e-01	5.40611e-02	-1.38600e-01
1.33778e-03	5.10919e-05	3.18889e-05	-4.80343e-06	-8.22998e-01	-3.29200e-01	-4.46219e-01	5.49968e-02	-1.38600e-01
1.17532e-03	4.52035e-05	2.75020e-05	-5.72068e-06	-8.24974e-01	-3.29990e-01	-4.44698e-01	5.59303e-02	-1.38600e-01
1.00741e-03	3.89637e-05	2.32102e-05	-5.48512e-06	-8.26674e-01	-3.30670e-01	-4.43140e-01	5.68615e-02	-1.38600e-01
8.51204e-04	3.30981e-05	1.93124e-05	-3.86342e-06	-8.28344e-01	-3.31338e-01	-4.41545e-01	5.77905e-02	-1.38600e-01
7.33778e-04	2.87141e-05	1.63314e-05	-1.21080e-06	-8.30038e-01	-3.32015e-01	-4.39913e-01	5.87172e-02	-1.38600e-01
6.95095e-04	2.74352e-05	1.50481e-05	2.21345e-06	-8.31839e-01	-3.32736e-01	-4.38243e-01	5.96415e-02	-1.38600e-01
7.48328e-04	2.97781e-05	1.57508e-05	6.27841e-06	-8.34047e-01	-3.33619e-01	-4.36534e-01	6.05632e-02	-1.38600e-01
8.46355e-04	3.39042e-05	1.73811e-05	1.02675e-05	-8.36894e-01	-3.34758e-01	-4.34787e-01	6.14822e-02	-1.38600e-01
9.33796e-04	3.76226e-05	1.87498e-05	1.20143e-05	-8.40086e-01	-3.36035e-01	-4.32999e-01	6.23983e-02	-1.38600e-01
9.86773e-04	3.99262e-05	1.94683e-05	9.84614e-06	-8.43579e-01	-3.37432e-01	-4.31172e-01	6.33113e-02	-1.38600e-01
9.62556e-04	3.90565e-05	1.87607e-05	5.53510e-06	-8.47424e-01	-3.38970e-01	-4.29304e-01	6.42211e-02	-1.38600e-01
8.36272e-04	3.40403e-05	1.60723e-05	1.59704e-06	-8.51000e-01	-3.40400e-01	-4.27394e-01	6.51273e-02	-1.38600e-01
6.96191e-04	2.84287e-05	1.31871e-05	-2.22864e-06	-8.54105e-01	-3.41642e-01	-4.25444e-01	6.60298e-02	-1.38600e-01
6.45501e-04	2.64095e-05	1.21198e-05	-6.89815e-06	-8.57191e-01	-3.42877e-01	-4.23452e-01	6.69283e-02	-1.38600e-01
6.56033e-04	2.69096e-05	1.21685e-05	-1.14061e-05	-8.60665e-01	-3.44266e-01	-4.21417e-01	6.78226e-02	-1.38600e-01
6.23262e-04	2.56465e-05	1.13816e-05	-1.48618e-05	-8.64489e-01	-3.45796e-01	-4.19340e-01	6.87123e-02	-1.38600e-01
5.14699e-04	2.12314e-05	9.28440e-06	-1.78397e-05	-8.68243e-01	-3.47298e-01	-4.17220e-01	6.95972e-02	-1.38600e-01
3.85412e-04	1.59089e-05	6.93632e-06	-2.08732e-05	-8.71961e-01	-3.48785e-01	-4.15057e-01	7.04769e-02	-1.38600e-01
3.14275e-04	1.29796e-05	5.64931e-06	-2.35596e-05	-8.75998e-01	-3.50400e-01	-4.12850e-01	7.13513e-02	-1.38600e-01
3.63584e-04	1.50984e-05	6.33661e-06	-2.45321e-05	-8.80836e-01	-3.52335e-01	-4.10600e-01	7.22199e-02	-1.38600e-01
4.70477e-04	1.96343e-05	7.95727e-06	-2.17918e-05	-8.86890e-01	-3.54756e-01	-4.08306e-01	7.30825e-02	-1.38600e-01
4.60354e-04	1.92933e-05	7.57815e-06	-1.45366e-05	-8.93006e-01	-3.57203e-01	-4.05967e-01	7.39387e-02	-1.38600e-01
3.12005e-04	1.31658e-05	4.89184e-06	-5.14286e-06	-8.97789e-01	-3.59116e-01	-4.03584e-01	7.47883e-02	-1.38600e-01
1.81937e-04	7.74806e-06	2.65018e-06	2.71046e-06	-9.01840e-01	-3.60736e-01	-4.01157e-01	7.56308e-02	-1.38600e-01
1.24186e-04	5.30523e-06	1.75962e-06	7.80948e-06	-9.06222e-01	-3.62489e-01	-3.98684e-01	7.64660e-02	-1.38600e-01
3.72284e-05	1.59536e-06	5.12280e-07	1.17743e-05	-9.10761e-01	-3.64305e-01	-3.96167e-01	7.72936e-02	-1.38600e-01
-1.18850e-04	-5.05949e-06	-1.74214e-06	1.60159e-05	-9.14882e-01	-3.65952e-01	-3.93604e-01	7.81131e-02	-1.38600e-01
-2.62397e-04	-1.12078e-05	-3.73353e-06	1.98192e-05	-9.18731e-01	-3.67492e-01	-3.90996e-01	7.89243e-02	-1.38600e-01
-3.54474e-04	-1.52105e-05	-4.82113e-06	2.04321e-05	-9.23015e-01	-3.69205e-01	-3.88343e-01	7.97268e-02	-1.38600e-01
-4.55609e-04	-1.96481e-05	-5.87020e-06	1.60735e-05	-9.27636e-01	-3.71054e-01	-3.85645e-01	8.05204e-02	-1.38600e-01
-5.95321e-04	-2.57692e-05	-7.33801e-06	9.37520e-06	-9.32056e-01	-3.72822e-01	-3.82901e-01	8.13046e-02	-1.38600e-01
-7.44126e-04	-3.23050e-05	-8.83185e-06	4.92998e-06	-9.36370e-01	-3.74548e-01	-3.80111e-01	8.20791e-02	-1.38600e-01
-9.01679e-04	-3.92321e-05	-1.03770e-05	3.66485e-06	-9.40537e-01	-3.76214e-01	-3.77276e-01	8.28436e-02	-1.38600e-01
-1.07900e-03	-4.70328e-05	-1.20882e-05	3.41482e-06	-9.44115e-01	-3.77645e-01	-3.74396e-01	8.35978e-02	-1.38600e-01
-1.25003e-03	-5.45748e-05	-1.36603e-05	3.72889e-06	-9.47090e-01	-3.78835e-01	-3.71470e-01	8.43413e-02	-1.38600e-01
-1.38970e-03	-6.07735e-05	-1.47778e-05	5.84429e-06	-9.50031e-01	-3.80012e-01	-3.68498e-01	8.50739e-02	-1.38600e-01
-1.51455e-03	-6.63424e-05	-1.56475e-05	8.86217e-06	-9.53318e-01	-3.81326e-01	-3.65481e-01	8.57951e-02	-1.38600e-01
-1.65796e-03	-7.27300e-05	-1.66741e-05	1.04076e-05	-9.56646e-01	-3.82658e-01	-3.62418e-01	8.65047e-02	-1.38600e-01
-1.82024e-03	-7.99687e-05	-1.77719e-05	1.04659e-05	-9.59675e-01	-3.83869e-01	-3.59311e-01	8.72024e-02	-1.38600e-01
-1.97361e-03	-8.68411e-05	-1.86539e-05	1.06090e-05	-9.62366e-01	-3.84945e-01	-3.56158e-01	8.78879e-02	-1.38600e-01
-2.09928e-03	-9.25093e-05	-1.91815e-05	1.05227e-05	-9.64559e-01	-3.85823e-01	-3.52960e-01	8.85607e-02	-1.38600e-01
-2.19715e-03	-9.69595e-05	-1.93998e-05	9.13123e-06	-9.66200e-01	-3.86479e-01	-3.49716e-01	8.92208e-02	-1.38600e-01
-2.26914e-03	-1.00270e-04	-1.93540e-05	6.92936e-06	-9.67665e-01	-3.87065e-01	-3.46428e-01	8.98677e-02	-1.38600e-01
-2.33875e-03	-1.03474e-04	-1.92683e-05	5.48744e-06	-9.69355e-01	-3.87741e-01	-3.43096e-01	9.05012e-02	-1.38600e-01
-2.45961e-03	-1.08948e-04	-1.95746e-05	6.18741e-06	-9.71251e-01	-3.88499e-01	-3.39719e-01	9.11209e-02	-1.38600e-01
-2.65806e-03	-1.17861e-04	-2.04543e-05	8.05832e-06	-9.72559e-01	-3.89023e-01	-3.36297e-01	9.17267e-02	-1.38600e-01
-2.90412e-03	-1.28894e-04	-2.16260e-05	8.10599e-06	-9.72631e-01	-3.89051e-01	-3.32831e-01	9.23182e-02	-1.38600e-01
-3.15058e-03	-1.39975e-04	-2.25947e-05	6.53900e-06	-9.72137e-01	-3.88853e-01	-3.29322e-01	9.28952e-02	-1.38600e-01
-3.35902e-03	-1.49387e-04	-2.31302e-05	6.81489e-06	-9.72158e-01	-3.88862e-01	-3.25768e-01	9.34574e-02	-1.38600e-01
-3.52492e-03	-1.56914e-04	-2.32836e-05	8.33861e-06	-9.72670e-01	-3.89067e-01	-3.22172e-01	9.40045e-02	-1.38600e-01
-3.68288e-03	-1.64090e-04	-2.33339e-05	6.87845e-06	-9.72522e-01	-3.89007e-01	-3.18532e-01	9.45364e-02	-1.38600e-01
-3.83282e-03	-1.70909e-04	-2.32843e-05	3.29381e-06	-9.71264e-01	-3.88504e-01	-3.14849e-01	9.50528e-02	-1.38600e-01
-3.91983e-03	-1.74930e-04	-2.27496e-05	2.85544e-06	-9.69429e-01	-3.87770e-01	-3.11123e-01	9.55535e-02	-1.38600e-01
-3.92426e-03	-1.75247e-04	-2.18365e-05	7.03887e-06	-9.67012e-01	-3.86803e-01	-3.07356e-01	9.60382e-02	-1.38600e-01
-3.89952e-03	-1.74246e-04	-2.08460e-05	1.16916e-05	-9.64188e-01	-3.85674e-01	-3.03546e-01	9.65067e-02	-1.38600e-01
-3.92905e-03	-1.75675e-04	-2.00593e-05	1.20077e-05	-9.61271e-01	-3.84507e-01	-2.99694e-01	9.69589e-02	-1.38600e-01
-4.03099e-03	-1.80350e-04	-1.95289e-05	7.53104e-06	-9.57636e-01	-3.83053e-01	-2.95802e-01	9.73945e-02	-1.38600e-01
-4.15212e-03	-1.85876e-04	-1.90986e-05	2.02230e-06	-9.53295e-01	-3.81316e-01	-2.91868e-01	9.78134e-02	-1.38600e-01
-4.28606e-03	-1.91972e-04	-1.87052e-05	-8.41504e-07	-9.48965e-01	-3.79584e-01	-2.87893e-01	9.82153e-02	-1.38600e-01
-4.48055e-03	-2.00783e-04	-1.84997e-05	2.82992e-07	-9.44034e-01	-3.77612e-01	-2.83879e-01	9.86002e-02	-1.38600e-01
-4.72780e-03	-2.11960e-04	-1.84335e-05	4.56399e-06	-9.37710e-01	-3.75082e-01	-2.79824e-01	9.89678e-02	-1.38600e-01
-4.95986e-03	-2.22454e-04	-1.82692e-05	1.03180e-05	-9.30290e-01	-3.72114e-01	-2.75731e-01	9.93181e-02	-1.38600e-01
-5.12239e-03	-2.29826e-04	-1.78301e-05	1.68714e-05	-9.22187e-01	-3.68873e-01	-2.71598e-01	9.96508e-02	-1.38600e-01
-5.19158e-03	-2.33011e-04	-1.69897e-05	2.31952e-05	-9.13760e-01	-3.65502e-01	-2.67426e-01	9.99658e-02	-1.38600e-01
-5.18024e-03	-2.32580e-04	-1.58447e-05	2.68668e-05	-9.05186e-01	-3.62072e-01	-2.63217e-01	1.00263e-01	-1.38600e-01
-5.14435e-03	-2.31041e-04	-1.46150e-05	2.72664e-05	-8.96187e-01	-3.58473e-01	-2.58970e-01	1.00543e-01	-1.38600e-01
-5.14324e-03	-2.31059e-04	-1.35084e-05	2.65711e-05	-8.86591e-01	-3.54634e-01	-2.54685e-01	1.00804e-01	-1.38600e-01
-5.18556e-03	-2.33021e-04	-1.25222e-05	2.71288e-05	-8.76581e-01	-3.50630e-01	-2.50364e-01	1.01047e-01	-1.38600e-01
-5.22187e-03	-2.34708e-04	-1.15292e-05	2.99008e-05	-8.66394e-01	-3.46556e-01	-2.46006e-01	1.01272e-01	-1.38600e-01
-5.20805e-03	-2.34136e-04	-1.04463e-05	3.33112e-05	-8.56284e-01	-3.42511e-01	-2.41613e-01	1.01479e-01	-1.38600e-01
-5.16555e-03	-2.32269e-04	-9.31876e-06	3.41903e-05	-8.46196e-01	-3.38476e-01	-2.37185e-01	1.01668e-01	-1.38600e-01
-5.15947e-03	-2.32034e-04	-8.29261e-06	3.16655e-05	-8.35296e-01	-3.34116e-01	-2.32721e-01	1.01838e-01	-1.38600e-01
-5.19952e-03	-2.33869e-04	-7.31454e-06	2.77679e-05	-8.22850e-01	-3.29138e-01	-2.28224e-01	1.01990e-01	-1.38600e-01
-5.22936e-03	-2.35241e-04	-6.32704e-06	2.43095e-05	-8.09298e-01	-3.23717e-01	-2.23693e-01	1.02124e-01	-1.38600e-01
-5.23959e-03	-2.35726e-04	-5.34569e-06	2.18918e-05	-7.95420e-01	-3.18166e-01	-2.19129e-01	1.02239e-01	-1.38600e-01
-5.23039e-03	-2.35333e-04	-4.33400e-06	2.02721e-05	-7.81136e-01	-3.12452e-01	-2.14532e-01	1.02335e-01	-1.38600e-01
-5.13140e-03	-2.30895e-04	-3.26661e-06	1.84828e-05	-7.66506e-01	-3.06600e-01	-2.09903e-01	1.02413e-01	-1.38600e-01
-4.89904e-03	-2.20450e-04	-2.20366e-06	1.61945e-05	-7.52398e-01	-3.00957e-01	-2.05242e-01	1.02473e-01	-1.38600e-01
-4.61300e-03	-2.07585e-04	-1.24018e-06	1.48133e-05	-7.39196e-01	-2.95677e-01	-2.00551e-01	1.02514e-01	-1.38600e-01
-4.35840e-03	-1.96131e-04	-3.75813e-07	1.58539e-05	-7.26599e-01	-2.90638e-01	-1.95830e-01	1.02537e-01	-1.38600e-01
-4.12309e-03	-1.85542e-04	3.79254e-07	1.80333e-05	-7.14445e-01	-2.85776e-01	-1.91079e-01	1.02542e-01	-1.38600e-01
-3.87468e-03	-1.74361e-04	9.97236e-07	1.77089e-05	-7.02836e-01	-2.81133e-01	-1.86298e-01	1.02528e-01	-1.38600e-01
-3.63687e-03	-1.63654e-04	1.54251e-06	1.33429e-05	-6.91655e-01	-2.76660e-01	-1.81490e-01	1.02495e-01	-1.38600e-01
-3.43103e-03	-1.54386e-04	2.01041e-06	7.48085e-06	-6.80416e-01	-2.72165e-01	-1.76653e-01	1.02445e-01	-1.38600e-01
-3.23567e-03	-1.45587e-04	2.39521e-06	3.39980e-06	-6.69397e-01	-2.67757e-01	-1.71790e-01	1.02377e-01	-1.38600e-01
-3.05938e-03	-1.37646e-04	2.74793e-06	2.14827e-06	-6.59655e-01	-2.63861e-01	-1.66900e-01	1.02290e-01	-1.38600e-01
-2.94727e-03	-1.32592e-04	3.11068e-06	3.31782e-06	-6.51313e-01	-2.60524e-01	-1.61984e-01	1.02185e-01	-1.38600e-01
-2.88591e-03	-1.29821e-04	3.48623e-06	5.66246e-06	-6.43498e-01	-2.57398e-01	-1.57042e-01	1.02063e-01	-1.38600e-01
-2.79972e-03	-1.25931e-04	3.81739e-06	6.88553e-06	-6.35879e-01	-2.54351e-01	-1.52076e-01	1.01923e-01	-1.38600e-01
-2.67040e-03	-1.20100e-04	4.07960e-06	5.57356e-06	-6.28909e-01	-2.51563e-01	-1.47086e-01	1.01765e-01	-1.38600e-01
-2.54659e-03	-1.14517e-04	4.30269e-06	2.24320e-06	-6.22524e-01	-2.49008e-01	-1.42073e-01	1.01590e-01	-1.38600e-01
-2.44255e-03	-1.09824e-04	4.48797e-06	-2.53401e-06	-6.16278e-01	-2.46510e-01	-1.37038e-01	1.01397e-01	-1.38600e-01
-2.33060e-03	-1.04776e-04	4.62281e-06	-7.81113e-06	-6.10405e-01	-2.44161e-01	-1.31980e-01	1.01187e-01	-1.38600e-01
-2.21102e-03	-9.93853e-05	4.70543e-06	-1.08335e-05	-6.05167e-01	-2.42066e-01	-1.26902e-01	1.00959e-01	-1.38600e-01
-2.09705e-03	-9.42481e-05	4.75249e-06	-1.00566e-05	-6.00212e-01	-2.40084e-01	-1.21802e-01	1.00715e-01	-1.38600e-01
-1.96856e-03	-8.84595e-05	4.73252e-06	-8.31038e-06	-5.95245e-01	-2.38097e-01	-1.16683e-01	1.00454e-01	-1.38600e-01
-1.80552e-03	-8.11195e-05	4.58813e-06	-9.56145e-06	-5.90487e-01	-2.36194e-01	-1.11545e-01	1.00177e-01	-1.38600e-01
-1.64509e-03	-7.38981e-05	4.40947e-06	-1.34803e-05	-5.86393e-01	-2.34556e-01	-1.06389e-01	9.98824e-02	-1.38600e-01
-1.54363e-03	-6.93277e-05	4.34650e-06	-1.64814e-05	-5.82773e-01	-2.33108e-01	-1.01215e-01	9.95719e-02	-1.38600e-01
-1.48573e-03	-6.67152e-05	4.36864e-06	-1.71902e-05	-5.78990e-01	-2.31595e-01	-9.60240e-02	9.92453e-02	-1.38600e-01
-1.42664e-03	-6.40502e-05	4.36882e-06	-1.71420e-05	-5.75207e-01	-2.30082e-01	-9.08169e-02	9.89029e-02	-1.38600e-01
-1.37243e-03	-6.16042e-05	4.37931e-06	-1.74772e-05	-5.71799e-01	-2.28719e-01	-8.55943e-02	9.85446e-02	-1.38600e-01
-1.32688e-03	-5.95477e-05	4.40096e-06	-1.80403e-05	-5.68472e-01	-2.27388e-01	-8.03570e-02	9.81709e-02	-1.38600e-01
-1.23852e-03	-5.55696e-05	4.27599e-06	-1.82476e-05	-5.65102e-01	-2.26040e-01	-7.51058e-02	9.77818e-02	-1.38600e-01
-1.08111e-03	-4.84958e-05	3.87413e-06	-1.72228e-05	-5.62107e-01	-2.24842e-01	-6.98413e-02	9.73776e-02	-1.38600e-01
-9.32205e-04	-4.18078e-05	3.44413e-06	-1.43731e-05	-5.59797e-01	-2.23918e-01	-6.45644e-02	9.69586e-02	-1.38600e-01
-8.82516e-04	-3.95723e-05	3.34442e-06	-1.04591e-05	-5.57798e-01	-2.23119e-01	-5.92758e-02	9.65248e-02	-1.38600e-01
-9.11039e-04	-4.08441e-05	3.53672e-06	-7.35456e-06	-5.55597e-01	-2.22238e-01	-5.39762e-02	9.60767e-02	-1.38600e-01
-9.27166e-04	-4.15579e-05	3.70418e-06	-6.26762e-06	-5.53454e-01	-2.21381e-01	-4.86664e-02	9.56143e-02	-1.38600e-01
-8.90831e-04	-3.99207e-05	3.65319e-06	-6.47791e-06	-5.51717e-01	-2.20687e-01	-4.33471e-02	9.51379e-02	-1.38600e-01
-8.25975e-04	-3.70061e-05	3.47559e-06	-6.22665e-06	-5.50241e-01	-2.20096e-01	-3.80192e-02	9.46479e-02	-1.38600e-01
-7.63176e-04	-3.41852e-05	3.28912e-06	-4.66897e-06	-5.48933e-01	-2.19573e-01	-3.26834e-02	9.41443e-02	-1.38600e-01
-7.16807e-04	-3.21013e-05	3.15956e-06	-2.48290e-06	-5.47828e-01	-2.19131e-01	-2.73404e-02	9.36275e-02	-1.38600e-01
-6.86699e-04	-3.07465e-05	3.09166e-06	-7.77483e-07	-5.46852e-01	-2.18741e-01	-2.19911e-02	9.30977e-02	-1.38600e-01
-6.61965e-04	-2.96326e-05	3.04334e-06	-1.80031e-08	-5.45960e-01	-2.18384e-01	-1.66362e-02	9.25551e-02	-1.38600e-01
-6.36308e-04	-2.84776e-05	2.98820e-06	1.02276e-07	-5.45199e-01	-2.18079e-01	-1.12764e-02	9.20001e-02	-1.38600e-01
-6.12896e-04	-2.74235e-05	2.93759e-06	1.73731e-07	-5.44578e-01	-2.17831e-01	-5.91267e-03	9.14328e-02	-1.38600e-01
-5.95100e-04	-2.66211e-05	2.90883e-06	4.77663e-07	-5.44080e-01	-2.17632e-01	-5.45654e-04	9.08536e-02	-1.38600e-01
-5.81129e-04	-2.59902e-05	2.89465e-06	8.28736e-07	-5.43704e-01	-2.17481e-01	4.82384e-03	9.02626e-02	-1.38600e-01
-5.69483e-04	-2.54635e-05	2.88835e-06	9.81209e-07	-5.43436e-01	-2.17374e-01	1.01950e-02	8.96603e-02	-1.38600e-01
-5.62241e-04	-2.51339e-05	2.90204e-06	9.62631e-07	-5.43255e-01	-2.17302e-01	1.55671e-02	8.90467e-02	-1.38600e-01
-5.62326e-04	-2.51320e-05	2.95144e-06	9.35046e-07	-5.43126e-01	-2.17250e-01	2.09394e-02	8.84222e-02	-1.38600e-01
-5.69770e-04	-2.54588e-05	3.03979e-06	9.70492e-07	-5.43034e-01	-2.17213e-01	2.63110e-02	8.77871e-02	-1.38600e-01
-5.79264e-04	-2.58772e-05	3.13956e-06	1.00771e-06	-5.42967e-01	-2.17187e-01	3.16811e-02	8.71416e-02	-1.38600e-01
-5.85636e-04	-2.61558e-05	3.22327e-06	9.02969e-07	-5.42932e-01	-2.17172e-01	3.70490e-02	8.64861e-02	-1.38600e-01
-5.87005e-04	-2.62108e-05	3.28014e-06	5.63406e-07	-5.42946e-01	-2.17178e-01	4.24140e-02	8.58207e-02	-1.38600e-01
-5.86624e-04	-2.61877e-05	3.32678e-06	8.14473e-08	-5.43007e-01	-2.17203e-01	4.77751e-02	8.51457e-02	-1.38600e-01
-5.89773e-04	-2.63221e-05	3.39233e-06	-3.20484e-07	-5.43103e-01	-2.17241e-01	5.31317e-02	8.44615e-02	-1.38600e-01
-5.98698e-04	-2.67144e-05	3.49043e-06	-4.48428e-07	-5.43211e-01	-2.17284e-01	5.84829e-02	8.37683e-02	-1.38600e-01
-6.09594e-04	-2.71945e-05	3.59985e-06	-2.22959e-07	-5.43303e-01	-2.17321e-01	6.38281e-02	8.30663e-02	-1.38600e-01
-6.18335e-04	-2.75785e-05	3.69669e-06	2.71621e-07	-5.43397e-01	-2.17358e-01	6.91663e-02	8.23559e-02	-1.38600e-01
-6.28184e-04	-2.80116e-05	3.80120e-06	7.75046e-07	-5.43517e-01	-2.17407e-01	7.44968e-02	8.16373e-02	-1.38600e-01
-6.44147e-04	-2.87170e-05	3.94448e-06	9.94379e-07	-5.43619e-01	-2.17447e-01	7.98189e-02	8.09108e-02	-1.38600e-01
-6.63487e-04	-2.95726e-05	4.11069e-06	8.14168e-07	-5.43650e-01	-2.17460e-01	8.51317e-02	8.01767e-02	-1.38600e-01
-6.79521e-04	-3.02804e-05	4.25929e-06	3.49834e-07	-5.43626e-01	-2.17450e-01	9.04345e-02	7.94352e-02	-1.38600e-01
-6.89913e-04	-3.07364e-05	4.37423e-06	-1.71387e-07	-5.43578e-01	-2.17431e-01	9.57266e-02	7.86866e-02	-1.38600e-01
