"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.32741e-03	-5.98603e-05	1.17972e-05	1.30871e-04	-7.10264e-01	-2.84103e-01	-1.93215e-01	1.04064e-01	1.10000e-01
-1.51780e-03	-6.83998e-05	1.22240e-05	1.36950e-04	-6.97635e-01	-2.79051e-01	-1.88298e-01	1.04018e-01	1.10000e-01
-1.67913e-03	-7.56317e-05	1.21477e-05	1.34837e-04	-6.85641e-01	-2.74254e-01	-1.83354e-01	1.03953e-01	1.10000e-01
-2.00709e-03	-9.03996e-05	1.13681e-05	1.20920e-04	-6.73074e-01	-2.69227e-01	-1.78383e-01	1.03870e-01	1.10000e-01
-2.32177e-03	-1.04572e-04	1.06912e-05	1.07731e-04	-6.55966e-01	-2.62384e-01	-1.73385e-01	1.03769e-01	1.10000e-01
-2.30814e-03	-1.03917e-04	1.04888e-05	1.03293e-04	-6.39866e-01	-2.55945e-01	-1.68361e-01	1.03649e-01	1.10000e-01
-2.09640e-03	-9.43306e-05	1.00669e-05	1.00032e-04	-6.27699e-01	-2.51078e-01	-1.63312e-01	1.03511e-01	1.10000e-01
-1.82932e-03	-8.22628e-05	9.33373e-06	9.23654e-05	-6.16547e-01	-2.46617e-01	-1.58238e-01	1.03355e-01	1.10000e-01
-1.48293e-03	-6.66322e-05	8.32293e-06	8.47944e-05	-6.06438e-01	-2.42574e-01	-1.53141e-01	1.03181e-01	1.10000e-01
-1.18801e-03	-5.33260e-05	7.50287e-06	7.93868e-05	-5.98869e-01	-2.39546e-01	-1.48020e-01	1.02989e-01	1.10000e-01
-1.07039e-03	-4.80199e-05	6.88061e-06	7.35146e-05	-5.93417e-01	-2.37365e-01	-1.42877e-01	1.02780e-01	1.10000e-01
-1.03497e-03	-4.64211e-05	6.43028e-06	6.75112e-05	-5.88795e-01	-2.35517e-01	-1.37713e-01	1.02553e-01	1.10000e-01
-9.91334e-04	-4.44521e-05	6.04523e-06	6.27024e-05	-5.84444e-01	-2.33777e-01	-1.32527e-01	1.02308e-01	1.10000e-01
-9.71942e-04	-4.35764e-05	5.73777e-06	5.75212e-05	-5.80643e-01	-2.32256e-01	-1.27321e-01	1.02047e-01	1.10000e-01
-9.66768e-04	-4.33481e-05	5.37505e-06	5.09773e-05	-5.77286e-01	-2.30914e-01	-1.22095e-01	1.01768e-01	1.10000e-01
-9.20543e-04	-4.12726e-05	4.95768e-06	4.48729e-05	-5.74416e-01	-2.29766e-01	-1.16851e-01	1.01473e-01	1.10000e-01
-8.80336e-04	-3.94635e-05	4.67467e-06	4.08925e-05	-5.72395e-01	-2.28957e-01	-1.11589e-01	1.01161e-01	1.10000e-01
-9.20281e-04	-4.12547e-05	4.71954e-06	3.84983e-05	-5.70458e-01	-2.28183e-01	-1.06309e-01	1.00832e-01	1.10000e-01
-1.01715e-03	-4.56065e-05	4.92560e-06	3.60041e-05	-5.68301e-01	-2.27320e-01	-1.01012e-01	1.00487e-01	1.10000e-01
-1.10899e-03	-4.97297e-05	5.16176e-06	3.34131e-05	-5.66562e-01	-2.26624e-01	-9.56999e-02	1.00126e-01	1.10000e-01
-1.11067e-03	-4.97898e-05	5.26955e-06	3.32316e-05	-5.64372e-01	-2.25748e-01	-9.03724e-02	9.97494e-02	1.10000e-01
-9.67303e-04	-4.33310e-05	4.92439e-06	3.48220e-05	-5.62008e-01	-2.24802e-01	-8.50306e-02	9.93569e-02	1.10000e-01
-8.12297e-04	-3.63650e-05	4.34776e-06	3.23955e-05	-5.61042e-01	-2.24416e-01	-7.96751e-02	9.89489e-02	1.10000e-01
-8.04389e-04	-3.60292e-05	4.00350e-06	2.46338e-05	-5.59930e-01	-2.23971e-01	-7.43068e-02	9.85256e-02	1.10000e-01
-8.83826e-04	-3.96094e-05	4.06692e-06	1.78556e-05	-5.57582e-01	-2.23033e-01	-6.89265e-02	9.80874e-02	1.10000e-01
-9.38404e-04	-4.20542e-05	4.28139e-06	1.57079e-05	-5.55511e-01	-2.22204e-01	-6.35349e-02	9.76343e-02	1.10000e-01
-9.60341e-04	-4.30308e-05	4.41237e-06	1.51404e-05	-5.53798e-01	-2.21519e-01	-5.81327e-02	9.71667e-02	1.10000e-01
-9.44266e-04	-4.23053e-05	4.35832e-06	1.31290e-05	-5.51684e-01	-2.20673e-01	-5.27208e-02	9.66849e-02	1.10000e-01
-8.75074e-04	-3.92002e-05	4.06347e-06	1.06457e-05	-5.49517e-01	-2.19807e-01	-4.73000e-02	9.61889e-02	1.10000e-01
-7.86897e-04	-3.52397e-05	3.73935e-06	9.73243e-06	-5.47817e-01	-2.19126e-01	-4.18710e-02	9.56792e-02	1.10000e-01
-7.16456e-04	-3.20731e-05	3.50737e-06	1.00756e-05	-5.46700e-01	-2.18680e-01	-3.64346e-02	9.51559e-02	1.10000e-01
-6.66354e-04	-2.98213e-05	3.33304e-06	9.79199e-06	-5.46058e-01	-2.18423e-01	-3.09916e-02	9.46193e-02	1.10000e-01
-6.32324e-04	-2.82952e-05	3.17647e-06	8.11623e-06	-5.45646e-01	-2.18258e-01	-2.55428e-02	9.40696e-02	1.10000e-01
-6.15124e-04	-2.75255e-05	3.07657e-06	5.91603e-06	-5.45304e-01	-2.18121e-01	-2.00889e-02	9.35071e-02	1.10000e-01
-6.08006e-04	-2.72050e-05	3.04775e-06	4.36486e-06	-5.44987e-01	-2.17995e-01	-1.46309e-02	9.29322e-02	1.10000e-01
-6.01007e-04	-2.68863e-05	3.05284e-06	3.96931e-06	-5.44732e-01	-2.17892e-01	-9.16943e-03	9.23450e-02	1.10000e-01
-5.96983e-04	-2.66978e-05	3.10064e-06	4.43388e-06	-5.44632e-01	-2.17853e-01	-3.70533e-03	9.17457e-02	1.10000e-01
-6.05241e-04	-2.70581e-05	3.21396e-06	5.13256e-06	-5.44643e-01	-2.17857e-01	1.76060e-03	9.11348e-02	1.10000e-01
-6.23582e-04	-2.78700e-05	3.37350e-06	5.67558e-06	-5.44662e-01	-2.17864e-01	7.22756e-03	9.05124e-02	1.10000e-01
-6.42822e-04	-2.87222e-05	3.53460e-06	5.98583e-06	-5.44695e-01	-2.17878e-01	1.26948e-02	8.98789e-02	1.10000e-01
-6.62024e-04	-2.95731e-05	3.69105e-06	6.10977e-06	-5.44748e-01	-2.17899e-01	1.81614e-02	8.92345e-02	1.10000e-01
-6.84743e-04	-3.05811e-05	3.86697e-06	6.12894e-06	-5.44769e-01	-2.17907e-01	2.36267e-02	8.85794e-02	1.10000e-01
-7.08396e-04	-3.16305e-05	4.04989e-06	6.12149e-06	-5.44701e-01	-2.17880e-01	2.90898e-02	8.79140e-02	1.10000e-01
-7.25697e-04	-3.23956e-05	4.20118e-06	6.10859e-06	-5.44552e-01	-2.17820e-01	3.45499e-02	8.72385e-02	1.10000e-01
-7.32923e-04	-3.27106e-05	4.29629e-06	6.03483e-06	-5.44382e-01	-2.17753e-01	4.00063e-02	8.65533e-02	1.10000e-01
-7.33521e-04	-3.27300e-05	4.35024e-06	5.87384e-06	-5.44228e-01	-2.17691e-01	4.54581e-02	8.58585e-02	1.10000e-01
-7.32977e-04	-3.26986e-05	4.39577e-06	5.68467e-06	-5.44076e-01	-2.17630e-01	5.09046e-02	8.51545e-02	1.10000e-01
-7.33805e-04	-3.27285e-05	4.44886e-06	5.49773e-06	-5.43893e-01	-2.17557e-01	5.63449e-02	8.44416e-02	1.10000e-01
-7.34469e-04	-3.27513e-05	4.49899e-06	5.22248e-06	-5.43675e-01	-2.17470e-01	6.17782e-02	8.37200e-02	1.10000e-01
-7.33633e-04	-3.27077e-05	4.53610e-06	4.76259e-06	-5.43458e-01	-2.17383e-01	6.72038e-02	8.29900e-02	1.10000e-01
-7.34616e-04	-3.27456e-05	4.58106e-06	4.16871e-06	-5.43268e-01	-2.17307e-01	7.26209e-02	8.22519e-02	1.10000e-01
-7.43274e-04	-3.31256e-05	4.67439e-06	3.61904e-06	-5.43079e-01	-2.17231e-01	7.80287e-02	8.15060e-02	1.10000e-01
-7.59099e-04	-3.38244e-05	4.81664e-06	3.22207e-06	-5.42863e-01	-2.17145e-01	8.34263e-02	8.07525e-02	1.10000e-01
-7.74228e-04	-3.44917e-05	4.95748e-06	2.84762e-06	-5.42647e-01	-2.17058e-01	8.88130e-02	7.99918e-02	1.10000e-01
-7.83774e-04	-3.49106e-05	5.06032e-06	2.23096e-06	-5.42493e-01	-2.16997e-01	9.41881e-02	7.92241e-02	1.10000e-01
-7.92804e-04	-3.53070e-05	5.15600e-06	1.32713e-06	-5.42406e-01	-2.16962e-01	9.95506e-02	7.84497e-02	1.10000e-01
-8.09637e-04	-3.60506e-05	5.30455e-06	4.59331e-07	-5.42296e-01	-2.16918e-01	1.04900e-01	7.76689e-02	1.10000e-01
