"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-5.02670e-04	-2.24390e-05	2.90111e-06	-2.88200e-06	-5.42448e-01	-2.16979e-01	5.63449e-02	8.44416e-02	0.00000e+00
-5.27583e-04	-2.35454e-05	3.08530e-06	-3.13838e-06	-5.42451e-01	-2.16980e-01	6.17782e-02	8.37200e-02	0.00000e+00
-5.56749e-04	-2.48425e-05	3.28840e-06	-3.85999e-06	-5.42432e-01	-2.16973e-01	6.72038e-02	8.29900e-02	0.00000e+00
-5.89666e-04	-2.63065e-05	3.51653e-06	-4.68678e-06	-5.42398e-01	-2.16959e-01	7.26209e-02	8.22519e-02	0.00000e+00
-6.25243e-04	-2.78877e-05	3.77070e-06	-5.27656e-06	-5.42351e-01	-2.16940e-01	7.80287e-02	8.15060e-02	0.00000e+00
-6.59509e-04	-2.94084e-05	4.03070e-06	-5.41420e-06	-5.42279e-01	-2.16911e-01	8.34263e-02	8.07525e-02	0.00000e+00
-6.86555e-04	-3.06054e-05	4.25842e-06	-5.06444e-06	-5.42179e-01	-2.16871e-01	8.88130e-02	7.99918e-02	0.00000e+00
-7.03645e-04	-3.13577e-05	4.43047e-06	-4.40315e-06	-5.42071e-01	-2.16828e-01	9.41881e-02	7.92241e-02	0.00000e+00
-7.12760e-04	-3.17544e-05	4.55202e-06	-3.72520e-06	-5.41948e-01	-2.16779e-01	9.95506e-02	7.84497e-02	0.00000e+00
-7.17443e-04	-3.19542e-05	4.64115e-06	-3.20750e-06	-5.41775e-01	-2.16710e-01	1.04900e-01	7.76689e-02	0.00000e+00
-7.18731e-04	-3.20031e-05	4.70500e-06	-2.80761e-06	-5.41546e-01	-2.16618e-01	1.10235e-01	7.68819e-02	0.00000e+00
-7.17547e-04	-3.19423e-05	4.75054e-06	-2.45455e-06	-5.41279e-01	-2.16511e-01	1.15556e-01	7.60890e-02	0.00000e+00
-7.15952e-04	-3.18634e-05	4.79119e-06	-2.15119e-06	-5.40989e-01	-2.16395e-01	1.20861e-01	7.52906e-02	0.00000e+00
